SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-02-29,A0011296,C03692,P202,B041,0,N/A
2024-02-29,A0011297,C03693,P007,B005,958684818,N/A
2024-02-29,A0011298,C03693,P003,B005,840492584,N/A
2024-02-29,A0011299,C03693,P203,B005,0,N/A
2024-02-29,A0011300,C03693,P202,B005,0,N/A
2024-02-29,A0011303,C03695,P002,B043,187711654,N/A
2024-02-29,A0011304,C03695,P201,B043,0,N/A
2024-02-29,A0011305,C03696,P007,B036,44920212,N/A
2024-02-29,A0011306,C03696,P203,B036,0,N/A
2024-02-29,A0011307,C03697,P005,B018,131892352,N/A
2024-02-29,A0011308,C03697,P201,B018,0,N/A
2024-02-29,A0011309,C03698,P001,B024,78346951,N/A
2024-02-29,A0011310,C03698,P201,B024,0,N/A
2024-02-29,A0011311,C03699,P001,B007,50968855,N/A
2024-02-29,A0011312,C03699,P201,B007,0,N/A
2024-02-29,A0011313,C03700,P006,B039,80837667,N/A
2024-02-29,A0011314,C03700,P202,B039,0,N/A
2024-02-29,A0011315,C03701,P001,B050,14331665250,N/A
2024-02-29,A0011316,C03701,P007,B050,5233925825,N/A
2024-02-29,A0011317,C03701,P002,B050,4888389054,N/A
2024-02-29,A0011318,C03701,P204,B050,0,N/A
2024-02-29,A0011319,C03701,P204,B050,233539777,Nhóm 1
2024-02-29,A0011320,C03701,P206,B050,225372689,Nhóm 1
2024-02-29,A0011322,C03702,P007,B025,116443498,N/A
2024-02-29,A0011323,C03702,P202,B025,0,N/A
2024-02-29,A0011326,C03704,P003,B049,135430370,N/A
2024-02-29,A0011327,C03704,P103,B049,187307064,Nhóm 2
2024-02-29,A0011328,C03704,P203,B049,3572844,Nhóm 1
2024-02-29,A0011329,C03705,P006,B035,87480205,N/A
2024-02-29,A0011330,C03705,P202,B035,0,N/A
2024-02-29,A0011336,C03707,P006,B016,169933810,N/A
2024-02-29,A0011337,C03707,P104,B016,163241046,Nhóm 1
2024-02-29,A0011338,C03707,P203,B016,23055913,Nhóm 1
2024-02-29,A0011341,C03709,P006,B012,91064476,N/A
2024-02-29,A0011342,C03709,P203,B012,8008771,Nhóm 1
2024-02-29,A0011343,C03710,P002,B027,443035087,N/A
2024-02-29,A0011344,C03710,P006,B027,1075553504,N/A
2024-02-29,A0011345,C03710,P203,B027,5814773,Nhóm 1
2024-02-29,A0011346,C03710,P203,B027,0,N/A
2024-02-29,A0011347,C03710,P305,B027,1832576482,N/A
2024-02-29,A0011348,C03711,P007,B012,84127079,N/A
2024-02-29,A0011349,C03711,P202,B012,0,N/A
2024-02-29,A0011350,C03712,P003,B035,151864443,N/A
2024-02-29,A0011352,C03713,P005,B027,157285224,N/A
2024-02-29,A0011353,C03713,P105,B027,250912175,Nhóm 1
2024-02-29,A0011354,C03713,P203,B027,0,N/A
2024-02-29,A0011355,C03714,P001,B026,177082848,N/A
2024-02-29,A0011356,C03714,P202,B026,0,N/A
2024-02-29,A0011357,C03715,P007,B034,293717906,N/A
2024-02-29,A0011358,C03715,P203,B034,0,N/A
2024-02-29,A0011359,C03716,P004,B018,127192801,N/A
2024-02-29,A0011360,C03716,P203,B018,19003461,Nhóm 1
2024-02-29,A0011361,C03717,P001,B006,57052021,N/A
2024-02-29,A0011363,C03718,P003,B038,6206749406,N/A
2024-02-29,A0011364,C03718,P004,B038,3719249464,N/A
2024-02-29,A0011365,C03718,P005,B038,4446585872,N/A
2024-02-29,A0011368,C03718,P206,B038,172741474,Nhóm 1
2024-02-29,A0011369,C03718,P206,B038,291381593,Nhóm 1
2024-02-29,A0011370,C03719,P003,B041,133956879,N/A
2024-02-29,A0011372,C03720,P001,B025,168758793,N/A
2024-02-29,A0011373,C03720,P106,B025,144255211,Nhóm 1
2024-02-29,A0011374,C03720,P201,B025,0,N/A
2024-02-29,A0011377,C03722,P007,B050,49243321,N/A
2024-02-29,A0011378,C03722,P201,B050,0,N/A
2024-02-29,A0011379,C03723,P005,B026,50920994975,N/A
2024-02-29,A0011380,C03723,P003,B026,65250095000,N/A
2024-02-29,A0011381,C03723,P001,B026,75179872429,N/A
2024-02-29,A0011382,C03723,P007,B026,67125206518,N/A
2024-02-29,A0011383,C03723,P204,B026,1352646326,Nhóm 1
2024-02-29,A0011384,C03723,P205,B026,0,N/A
2024-02-29,A0011385,C03723,P205,B026,0,N/A
2024-02-29,A0011386,C03723,P305,B026,137226619985,N/A
2024-02-29,A0011387,C03724,P006,B021,88450202,N/A
2024-02-29,A0011388,C03724,P201,B021,0,N/A
2024-02-29,A0011389,C03725,P003,B006,104025589,N/A
2024-02-29,A0011390,C03725,P202,B006,0,N/A
2024-02-29,A0011391,C03726,P002,B011,956780889,N/A
2024-02-29,A0011392,C03726,P003,B011,791007702,N/A
2024-02-29,A0011393,C03726,P204,B011,0,N/A
2024-02-29,A0011394,C03726,P202,B011,0,N/A
2024-02-29,A0011395,C03727,P001,B026,164711078,N/A
2024-02-29,A0011396,C03727,P201,B026,0,N/A
2024-02-29,A0011397,C03728,P005,B016,180434888,N/A
2024-02-29,A0011398,C03728,P201,B016,0,N/A
2024-02-29,A0011404,C03731,P006,B019,111942011,N/A
2024-02-29,A0011406,C03731,P202,B019,0,N/A
2024-02-29,A0011407,C03732,P006,B030,346354983,N/A
2024-02-29,A0011408,C03732,P004,B030,990457625,N/A
2024-02-29,A0011409,C03732,P202,B030,0,N/A
2024-02-29,A0011410,C03732,P202,B030,0,N/A
2024-02-29,A0011411,C03732,P303,B030,3767093511,N/A
2024-02-29,A0011412,C03733,P001,B015,139836716,N/A
2024-02-29,A0011413,C03733,P203,B015,7660574,Nhóm 1
2024-02-29,A0011420,C03735,P003,B040,132481308,N/A
2024-02-29,A0011421,C03735,P203,B040,0,N/A
2024-02-29,A0011422,C03736,P003,B026,170584686,N/A
2024-02-29,A0011425,C03737,P006,B032,157911726,N/A
2024-02-29,A0011426,C03737,P104,B032,295165243,Nhóm 1
2024-02-29,A0011427,C03737,P201,B032,0,N/A
2024-02-29,A0011431,C03739,P003,B045,172243182,N/A
2024-02-29,A0011432,C03739,P202,B045,0,N/A
2024-02-29,A0011433,C03740,P006,B037,84124105,N/A
2024-02-29,A0011434,C03740,P201,B037,0,N/A
2024-02-29,A0011435,C03741,P006,B019,1027429026,N/A
2024-02-29,A0011436,C03741,P003,B019,878761040,N/A
2024-02-29,A0011437,C03741,P203,B019,0,N/A
2024-02-29,A0011438,C03741,P204,B019,67443692,Nhóm 1
2024-02-29,A0011439,C03741,P304,B019,2059211443,N/A
2024-02-29,A0011440,C03742,P006,B038,136356377,N/A
2024-02-29,A0011441,C03742,P203,B038,0,N/A
2024-02-29,A0011442,C03743,P005,B036,113622588,N/A
2024-02-29,A0011443,C03743,P102,B036,249003481,Nhóm 1
2024-02-29,A0011444,C03743,P202,B036,0,N/A
2024-02-29,A0011445,C03744,P005,B048,303432548,N/A
2024-02-29,A0011446,C03744,P202,B048,0,N/A
2024-02-29,A0011447,C03745,P007,B044,136202334,N/A
2024-02-29,A0011448,C03745,P201,B044,0,N/A
2024-02-29,A0011452,C03747,P003,B018,70870128,N/A
2024-02-29,A0011453,C03747,P202,B018,0,N/A
2024-02-29,A0011465,C03751,P002,B021,122179559,N/A
2024-02-29,A0011466,C03751,P203,B021,0,N/A
2024-02-29,A0011467,C03752,P007,B011,84492964,N/A
2024-02-29,A0011468,C03752,P201,B011,0,N/A
2024-02-29,A0011469,C03753,P003,B008,91842999,N/A
2024-02-29,A0011470,C03753,P201,B008,0,N/A
2024-02-29,A0011471,C03754,P002,B027,193478787,N/A
2024-02-29,A0011472,C03754,P201,B027,0,N/A
2024-02-29,A0011473,C03755,P001,B017,1120236751,N/A
2024-02-29,A0011474,C03755,P006,B017,835835759,N/A
2024-02-29,A0011475,C03755,P204,B017,16203478,Nhóm 1
2024-02-29,A0011476,C03755,P204,B017,139661360,Nhóm 1
2024-02-29,A0011477,C03756,P002,B049,282676656,N/A
2024-02-29,A0011478,C03756,P103,B049,191422008,Nhóm 5
2024-02-29,A0011479,C03756,P201,B049,0,N/A
2024-02-29,A0011485,C03759,P004,B033,111617806,N/A
2024-02-29,A0011486,C03759,P102,B033,656294734,Nhóm 1
2024-02-29,A0011487,C03759,P202,B033,0,N/A
2024-02-29,A0011488,C03760,P002,B009,55399289,N/A
2024-02-29,A0011490,C03761,P006,B006,151414272,N/A
2024-02-29,A0011491,C03761,P201,B006,0,N/A
2024-02-29,A0011492,C03762,P001,B032,147199776,N/A
2024-02-29,A0011499,C03764,P005,B025,71382874,N/A
2024-02-29,A0011502,C03765,P003,B022,132892616,N/A
2024-02-29,A0011503,C03765,P201,B022,0,N/A
2024-02-29,A0011506,C03767,P002,B027,4632972569,N/A
2024-02-29,A0011507,C03767,P006,B027,4981926975,N/A
2024-02-29,A0011508,C03767,P004,B027,7314214804,N/A
2024-02-29,A0011510,C03767,P204,B027,0,N/A
2024-02-29,A0011511,C03767,P204,B027,48204990,Nhóm 1
2024-02-29,A0011516,C03769,P007,B046,56060848,N/A
2024-02-29,A0011517,C03769,P201,B046,0,N/A
2024-02-29,A0011518,C03770,P001,B019,126596711,N/A
2024-02-29,A0011519,C03770,P202,B019,0,N/A
2024-02-29,A0011520,C03771,P006,B046,108933120,N/A
2024-02-29,A0011521,C03771,P201,B046,0,N/A
2024-02-29,A0011524,C03773,P005,B050,40042837,N/A
2024-02-29,A0011528,C03774,P002,B008,83304245,N/A
2024-02-29,A0011529,C03774,P203,B008,10445269,Nhóm 1
2024-02-29,A0011530,C03775,P004,B034,2710025727,N/A
2024-02-29,A0011531,C03775,P002,B034,1020540211,N/A
2024-02-29,A0011533,C03775,P202,B034,0,N/A
2024-02-29,A0011541,C03778,P002,B026,70911877,N/A
2024-02-29,A0011542,C03778,P202,B026,0,N/A
2024-02-29,A0011546,C03780,P002,B044,103573040,N/A
2024-02-29,A0011548,C03781,P002,B032,105773924,N/A
2024-02-29,A0011549,C03781,P201,B032,0,N/A
2024-02-29,A0011550,C03782,P005,B050,126720283,N/A
2024-02-29,A0011551,C03782,P202,B050,0,N/A
2024-02-29,A0011552,C03783,P006,B027,179980962,N/A
2024-02-29,A0011553,C03783,P102,B027,234643438,Nhóm 1
2024-02-29,A0011554,C03783,P203,B027,2006276,Nhóm 1
2024-02-29,A0011555,C03784,P001,B027,878724689,N/A
2024-02-29,A0011556,C03784,P005,B027,332340636,N/A
2024-02-29,A0011557,C03784,P106,B027,879623159,Nhóm 1
2024-02-29,A0011558,C03784,P202,B027,0,N/A
2024-02-29,A0011559,C03784,P204,B027,14327177,Nhóm 1
2024-02-29,A0011560,C03785,P002,B038,147251569,N/A
2024-02-29,A0011562,C03786,P002,B026,1228354830,N/A
2024-02-29,A0011563,C03786,P005,B026,455529614,N/A
2024-02-29,A0011568,C03788,P004,B019,313730285,N/A
2024-02-29,A0011569,C03788,P202,B019,0,N/A
2024-02-29,A0011574,C03790,P001,B040,71789612,N/A
2024-02-29,A0011575,C03790,P201,B040,0,N/A
2024-02-29,A0011584,C03793,P004,B003,90329909,N/A
2024-02-29,A0011596,C03797,P005,B013,181245539,N/A
2024-02-29,A0011597,C03797,P203,B013,0,N/A
2024-02-29,A0011598,C03798,P004,B035,92886437,N/A
2024-02-29,A0011599,C03798,P202,B035,0,N/A
2024-02-29,A0011600,C03799,P005,B030,1751615193,N/A
2024-02-29,A0011601,C03799,P003,B030,1028463118,N/A
2024-02-29,A0011603,C03799,P204,B030,0,N/A
2024-02-29,A0011604,C03799,P202,B030,0,N/A
2024-02-29,A0011605,C03800,P003,B022,74771609,N/A
2024-02-29,A0011606,C03800,P203,B022,26722436,Nhóm 1
2024-02-29,A0011611,C03803,P003,B019,77081527,N/A
2024-02-29,A0011612,C03803,P201,B019,0,N/A
2024-02-29,A0011613,C03804,P006,B037,79736918,N/A
2024-02-29,A0011614,C03804,P201,B037,0,N/A
2024-02-29,A0011617,C03806,P002,B004,1331132544,N/A
2024-02-29,A0011618,C03806,P003,B004,1250575072,N/A
2024-02-29,A0011619,C03806,P202,B004,0,N/A
2024-02-29,A0011620,C03806,P204,B004,0,N/A
2024-02-29,A0011621,C03807,P006,B046,157733819,N/A
2024-02-29,A0011622,C03807,P203,B046,14665108,Nhóm 1
2024-02-29,A0011623,C03808,P006,B023,156214645,N/A
2024-02-29,A0011624,C03808,P203,B023,14700279,Nhóm 1
2024-02-29,A0011625,C03809,P003,B038,132745991,N/A
2024-02-29,A0011627,C03810,P005,B044,175199529,N/A
2024-02-29,A0011628,C03810,P103,B044,272965359,Nhóm 1
2024-02-29,A0011629,C03810,P203,B044,28099321,Nhóm 1
2024-02-29,A0011630,C03811,P005,B021,138717969,N/A
2024-02-29,A0011631,C03811,P202,B021,0,N/A
2024-02-29,A0011634,C03813,P001,B010,141602358,N/A
2024-02-29,A0011635,C03813,P203,B010,5459984,Nhóm 1
2024-02-29,A0011638,C03815,P005,B020,59082862,N/A
2024-02-29,A0011639,C03815,P203,B020,9499664,Nhóm 1
2024-02-29,A0011650,C03818,P001,B010,58447036,N/A
2024-02-29,A0011651,C03818,P202,B010,0,N/A
2024-02-29,A0011655,C03820,P006,B045,98459928,N/A
2024-02-29,A0011656,C03820,P106,B045,323869694,Nhóm 1
2024-02-29,A0011657,C03820,P202,B045,0,N/A
2024-02-29,A0011658,C03821,P001,B027,166537794,N/A
2024-02-29,A0011659,C03821,P105,B027,230662532,Nhóm 1
2024-02-29,A0011660,C03821,P201,B027,0,N/A
2024-02-29,A0011661,C03822,P001,B026,841339831,N/A
2024-02-29,A0011662,C03822,P003,B026,406131924,N/A
2024-02-29,A0011663,C03822,P202,B026,0,N/A
2024-02-29,A0011664,C03822,P202,B026,0,N/A
2024-02-29,A0011665,C03822,P302,B026,2323857982,N/A
2024-02-29,A0011666,C03823,P004,B026,533441931,N/A
2024-02-29,A0011667,C03823,P007,B026,1037327878,N/A
2024-02-29,A0011669,C03823,P204,B026,65078649,Nhóm 1
2024-02-29,A0011670,C03824,P006,B009,977949617,N/A
2024-02-29,A0011671,C03824,P002,B009,475782779,N/A
2024-02-29,A0011672,C03824,P204,B009,0,N/A
2024-02-29,A0011673,C03824,P202,B009,0,N/A
2024-02-29,A0011674,C03825,P003,B015,5120136566,N/A
2024-02-29,A0011675,C03825,P004,B015,6873234361,N/A
2024-02-29,A0011676,C03825,P004,B015,7924786833,N/A
2024-02-29,A0011677,C03825,P204,B015,0,N/A
2024-02-29,A0011678,C03825,P206,B015,0,N/A
2024-02-29,A0011679,C03825,P204,B015,0,N/A
2024-02-29,A0011680,C03825,P303,B015,21739492677,N/A
2024-02-29,A0011681,C03826,P001,B030,83740572,N/A
2024-02-29,A0011682,C03826,P202,B030,0,N/A
2024-02-29,A0011683,C03827,P002,B025,710690606,N/A
2024-02-29,A0011684,C03827,P002,B025,453974796,N/A
2024-02-29,A0011685,C03827,P104,B025,2377883577,Nhóm 1
2024-02-29,A0011686,C03827,P203,B025,0,N/A
2024-02-29,A0011687,C03827,P204,B025,21510211,Nhóm 1
2024-02-29,A0011688,C03828,P006,B021,88849396,N/A
2024-02-29,A0011689,C03828,P202,B021,0,N/A
2024-02-29,A0011690,C03829,P005,B026,72226373,N/A
2024-02-29,A0011691,C03829,P202,B026,0,N/A
2024-02-29,A0011692,C03830,P004,B035,163124097,N/A
2024-02-29,A0011693,C03830,P202,B035,0,N/A
2024-02-29,A0011694,C03831,P003,B025,103395469,N/A
2024-02-29,A0011695,C03831,P203,B025,0,N/A
2024-02-29,A0011696,C03832,P003,B026,131773332,N/A
2024-02-29,A0011697,C03832,P203,B026,0,N/A
2024-02-29,A0011698,C03833,P006,B026,64369157,N/A
2024-02-29,A0011699,C03833,P201,B026,0,N/A
2024-02-29,A0011702,C03835,P001,B027,194685189,N/A
2024-02-29,A0011703,C03835,P202,B027,0,N/A
2024-02-29,A0011704,C03836,P005,B035,80753341,N/A
2024-02-29,A0011705,C03836,P203,B035,0,N/A
2024-02-29,A0011706,C03837,P006,B016,99248247,N/A
2024-02-29,A0011707,C03837,P202,B016,0,N/A
2024-02-29,A0011715,C03840,P007,B016,428986094,N/A
2024-02-29,A0011716,C03840,P005,B016,266039158,N/A
2024-02-29,A0011717,C03840,P103,B016,684539472,Nhóm 1
2024-02-29,A0011718,C03840,P204,B016,66282130,Nhóm 1
2024-02-29,A0011719,C03840,P202,B016,0,N/A
2024-02-29,A0011720,C03840,P304,B016,708454505,N/A
2024-02-29,A0011721,C03841,P007,B001,143911641,N/A
2024-02-29,A0011722,C03841,P202,B001,0,N/A
2024-02-29,A0011725,C03843,P006,B019,79064274,N/A
2024-02-29,A0011726,C03843,P104,B019,227536827,Nhóm 1
2024-02-29,A0011727,C03843,P203,B019,0,N/A
2024-02-29,A0011734,C03846,P001,B015,205596685,N/A
2024-02-29,A0011735,C03846,P203,B015,4993242,Nhóm 1
2024-02-29,A0011736,C03847,P007,B040,314810726,N/A
2024-02-29,A0011737,C03847,P105,B040,257607981,Nhóm 3
2024-02-29,A0011738,C03847,P201,B040,0,N/A
2024-02-29,A0011739,C03848,P005,B019,115178296,N/A
2024-02-29,A0011740,C03848,P202,B019,0,N/A
2024-02-29,A0011741,C03849,P007,B029,119671219,N/A
2024-02-29,A0011742,C03849,P202,B029,0,N/A
2024-02-29,A0011743,C03850,P003,B035,135010276,N/A
2024-02-29,A0011744,C03850,P203,B035,11364278,Nhóm 1
2024-02-29,A0011746,C03851,P006,B021,66245188,N/A
2024-02-29,A0011747,C03851,P201,B021,0,N/A
2024-02-29,A0011750,C03853,P007,B047,68368789,N/A
2024-02-29,A0011751,C03853,P202,B047,0,N/A
2024-02-29,A0011760,C03856,P004,B019,5310317875,N/A
2024-02-29,A0011761,C03856,P005,B019,1994971527,N/A
2024-02-29,A0011762,C03856,P006,B019,7215978969,N/A
2024-02-29,A0011763,C03856,P103,B019,2319881387,Nhóm 1
2024-02-29,A0011764,C03856,P206,B019,0,N/A
2024-02-29,A0011765,C03856,P205,B019,246090183,Nhóm 1
2024-02-29,A0011766,C03856,P204,B019,62106205,Nhóm 1
2024-02-29,A0011767,C03856,P301,B019,10049295397,N/A
2024-02-29,A0011768,C03857,P002,B019,10898528960,N/A
2024-02-29,A0011769,C03857,P004,B019,9248577910,N/A
2024-02-29,A0011770,C03857,P007,B019,5037888423,N/A
2024-02-29,A0011771,C03857,P206,B019,0,N/A
2024-02-29,A0011772,C03857,P206,B019,352464832,Nhóm 1
2024-02-29,A0011773,C03857,P206,B019,0,N/A
2024-02-29,A0011775,C03858,P003,B001,101246593,N/A
2024-02-29,A0011776,C03858,P104,B001,174557406,Nhóm 1
2024-02-29,A0011777,C03858,P202,B001,0,N/A
2024-02-29,A0011780,C03860,P005,B020,71423339,N/A
2024-02-29,A0011781,C03860,P202,B020,0,N/A
2024-02-29,A0011782,C03861,P003,B029,160797180,N/A
2024-02-29,A0011783,C03861,P203,B029,13182016,Nhóm 1
2024-02-29,A0011784,C03862,P006,B020,90514857,N/A
2024-02-29,A0011785,C03862,P201,B020,0,N/A
2024-02-29,A0011790,C03864,P006,B045,82798414,N/A
2024-02-29,A0011791,C03864,P101,B045,473583327,Nhóm 1
2024-02-29,A0011792,C03864,P201,B045,0,N/A
2024-02-29,A0011796,C03866,P004,B049,232085973,N/A
2024-02-29,A0011798,C03867,P001,B019,104387508,N/A
2024-02-29,A0011799,C03867,P202,B019,0,N/A
2024-02-29,A0011800,C03868,P006,B028,1000107963,N/A
2024-02-29,A0011801,C03868,P002,B028,689449280,N/A
2024-02-29,A0011802,C03868,P104,B028,1376894660,Nhóm 1
2024-02-29,A0011803,C03868,P202,B028,0,N/A
2024-02-29,A0011804,C03868,P204,B028,11867158,Nhóm 1
2024-02-29,A0011807,C03870,P001,B027,93941908,N/A
2024-02-29,A0011808,C03870,P202,B027,0,N/A
2024-02-29,A0011809,C03871,P007,B043,53476149,N/A
2024-02-29,A0011810,C03871,P202,B043,0,N/A
2024-02-29,A0011811,C03872,P001,B046,138191254,N/A
2024-02-29,A0011812,C03872,P103,B046,189828541,Nhóm 1
2024-02-29,A0011813,C03872,P201,B046,0,N/A
2024-02-29,A0011814,C03873,P004,B046,67054849,N/A
2024-02-29,A0011815,C03873,P203,B046,3725220,Nhóm 1
2024-02-29,A0011819,C03875,P002,B025,66270954,N/A
2024-02-29,A0011821,C03875,P202,B025,0,N/A
2024-02-29,A0011822,C03876,P002,B031,657524040,N/A
2024-02-29,A0011823,C03876,P004,B031,574702412,N/A
2024-02-29,A0011824,C03876,P104,B031,460315307,Nhóm 1
2024-02-29,A0011825,C03876,P202,B031,0,N/A
2024-02-29,A0011833,C03880,P001,B046,61856520,N/A
2024-02-29,A0011834,C03880,P203,B046,2585251,Nhóm 1
2024-02-29,A0011835,C03881,P001,B025,976223529,N/A
2024-02-29,A0011836,C03881,P007,B025,1194274561,N/A
2024-02-29,A0011837,C03881,P106,B025,1101290449,Nhóm 1
2024-02-29,A0011838,C03881,P204,B025,0,N/A
2024-02-29,A0011839,C03881,P202,B025,0,N/A
2024-02-29,A0011840,C03882,P004,B022,182888178,N/A
2024-02-29,A0011842,C03883,P002,B035,154181811,N/A
2024-02-29,A0011843,C03883,P003,B035,1615356547,N/A
2024-02-29,A0011844,C03883,P204,B035,39754230,Nhóm 1
2024-02-29,A0011845,C03883,P202,B035,0,N/A
2024-02-29,A0011846,C03884,P002,B046,76482626,N/A
2024-02-29,A0011847,C03884,P203,B046,9098218,Nhóm 1
2024-02-29,A0011848,C03885,P002,B020,221207527,N/A
2024-02-29,A0011849,C03885,P201,B020,0,N/A
2024-02-29,A0011850,C03886,P004,B039,107722679,N/A
2024-02-29,A0011851,C03886,P202,B039,0,N/A
2024-02-29,A0011852,C03887,P007,B048,100129785,N/A
2024-02-29,A0011853,C03887,P102,B048,235258694,Nhóm 1
2024-02-29,A0011854,C03887,P202,B048,0,N/A
2024-02-29,A0011861,C03889,P007,B029,78239013,N/A
2024-02-29,A0011862,C03889,P201,B029,0,N/A
2024-02-29,A0011863,C03890,P007,B013,112092801,N/A
2024-02-29,A0011864,C03890,P201,B013,0,N/A
2024-02-29,A0011865,C03891,P003,B034,861576739,N/A
2024-02-29,A0011866,C03891,P003,B034,714767515,N/A
2024-02-29,A0011867,C03891,P204,B034,12180885,Nhóm 1
2024-02-29,A0011868,C03891,P203,B034,130904335,Nhóm 1
2024-02-29,A0011869,C03892,P001,B007,32213330,N/A
2024-02-29,A0011880,C03895,P006,B050,454938942,N/A
2024-02-29,A0011881,C03895,P005,B050,439247101,N/A
2024-02-29,A0011882,C03895,P204,B050,26964715,Nhóm 1
2024-02-29,A0011883,C03895,P203,B050,0,N/A
2024-02-29,A0011884,C03896,P003,B021,83852769,N/A
2024-02-29,A0011885,C03896,P106,B021,779976905,Nhóm 1
2024-02-29,A0011886,C03896,P203,B021,21464253,Nhóm 1
2024-02-29,A0011887,C03897,P005,B020,230416826,N/A
2024-02-29,A0011888,C03897,P202,B020,0,N/A
2024-02-29,A0011889,C03898,P001,B037,165740451,N/A
2024-02-29,A0011890,C03898,P203,B037,15304509,Nhóm 1
2024-02-29,A0011891,C03899,P006,B027,87039136,N/A
2024-02-29,A0011892,C03899,P203,B027,4881553,Nhóm 1
2024-02-29,A0011893,C03900,P001,B019,35916351,N/A
2024-02-29,A0011894,C03900,P103,B019,385247008,Nhóm 1
2024-02-29,A0011895,C03900,P201,B019,0,N/A
2024-02-29,A0011896,C03901,P003,B048,1883385574,N/A
2024-02-29,A0011897,C03901,P003,B048,671093580,N/A
2024-02-29,A0011898,C03901,P202,B048,0,N/A
2024-02-29,A0011899,C03901,P202,B048,0,N/A
2024-02-29,A0011900,C03902,P004,B013,83266696,N/A
2024-02-29,A0011901,C03902,P203,B013,15234152,Nhóm 1
2024-02-29,A0011902,C03903,P002,B047,156256586,N/A
2024-02-29,A0011903,C03903,P202,B047,0,N/A
2024-02-29,A0011906,C03905,P002,B020,420085386,N/A
2024-02-29,A0011907,C03905,P007,B020,879321968,N/A
2024-02-29,A0011908,C03905,P202,B020,0,N/A
2024-02-29,A0011909,C03905,P204,B020,34979273,Nhóm 1
2024-02-29,A0011910,C03906,P007,B044,87080669,N/A
2024-02-29,A0011911,C03906,P202,B044,0,N/A
2024-02-29,A0011914,C03908,P002,B007,1114514189,N/A
2024-02-29,A0011915,C03908,P004,B007,825451936,N/A
2024-02-29,A0011916,C03908,P101,B007,1109149897,Nhóm 1
2024-02-29,A0011917,C03908,P204,B007,0,N/A
2024-02-29,A0011918,C03908,P202,B007,0,N/A
2024-02-29,A0011919,C03909,P004,B026,113212270,N/A
2024-02-29,A0011920,C03909,P201,B026,0,N/A
2024-02-29,A0011921,C03910,P002,B025,77412711,N/A
2024-02-29,A0011922,C03910,P202,B025,0,N/A
2024-02-29,A0011923,C03911,P002,B029,76070233,N/A
2024-02-29,A0011924,C03911,P203,B029,3366220,Nhóm 1
2024-02-29,A0011925,C03912,P006,B029,105775323,N/A
2024-02-29,A0011926,C03912,P201,B029,0,N/A
2024-02-29,A0011929,C03914,P006,B032,154209523,N/A
2024-02-29,A0011930,C03914,P202,B032,0,N/A
2024-02-29,A0011931,C03915,P005,B015,242855767,N/A
2024-02-29,A0011933,C03916,P007,B029,1652511073,N/A
2024-02-29,A0011934,C03916,P002,B029,1078009414,N/A
2024-02-29,A0011935,C03916,P202,B029,0,N/A
2024-02-29,A0011936,C03916,P204,B029,12537337,Nhóm 1
2024-02-29,A0011937,C03917,P004,B034,1517973417,N/A
2024-02-29,A0011938,C03917,P004,B034,680811227,N/A
2024-02-29,A0011939,C03917,P204,B034,32573166,Nhóm 1
2024-02-29,A0011940,C03917,P204,B034,0,N/A
2024-02-29,A0011949,C03919,P006,B031,4423977426,N/A
2024-02-29,A0011950,C03919,P006,B031,5142955222,N/A
2024-02-29,A0011951,C03919,P003,B031,9072141474,N/A
2024-02-29,A0011952,C03919,P206,B031,34027648,Nhóm 1
2024-02-29,A0011953,C03919,P204,B031,52909416,Nhóm 1
2024-02-29,A0011954,C03919,P204,B031,0,N/A
2024-02-29,A0011963,C03924,P005,B027,54074411,N/A
2024-02-29,A0011964,C03924,P201,B027,0,N/A
2024-02-29,A0011981,C03929,P005,B025,91006452,N/A
2024-02-29,A0011982,C03929,P202,B025,0,N/A
2024-02-29,A0011986,C03931,P004,B037,81641471,N/A
2024-02-29,A0011988,C03932,P001,B029,110022492,N/A
2024-02-29,A0011989,C03932,P104,B029,190277067,Nhóm 1
2024-02-29,A0011990,C03932,P203,B029,5686706,Nhóm 1
2024-02-29,A0011991,C03932,P302,B029,94170526,N/A
2024-02-29,A0011992,C03933,P006,B006,46261439,N/A
2024-02-29,A0011993,C03933,P203,B006,0,N/A
2024-02-29,A0011994,C03934,P004,B050,235093044,N/A
2024-02-29,A0011995,C03934,P203,B050,10612096,Nhóm 1
2024-02-29,A0011996,C03935,P004,B014,167027748,N/A
2024-02-29,A0011997,C03935,P201,B014,0,N/A
2024-02-29,A0012000,C03937,P007,B032,6587449259,N/A
2024-02-29,A0012001,C03937,P004,B032,6498858629,N/A
2024-02-29,A0012002,C03937,P005,B032,5082597884,N/A
2024-02-29,A0012003,C03937,P103,B032,1002397799,Nhóm 1
2024-02-29,A0012004,C03937,P204,B032,143590951,Nhóm 1
2024-02-29,A0012005,C03937,P205,B032,199750817,Nhóm 1
2024-02-29,A0012006,C03937,P206,B032,0,N/A
2024-02-29,A0012007,C03938,P004,B026,111539426,N/A
2024-02-29,A0012008,C03938,P203,B026,0,N/A
2024-02-29,A0012009,C03939,P005,B027,118673648,N/A
2024-02-29,A0012010,C03939,P104,B027,282740398,Nhóm 1
2024-02-29,A0012011,C03939,P202,B027,0,N/A
2024-02-29,A0012012,C03940,P006,B015,98317077,N/A
