SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-10-31,A0012296,C04030,P003,B019,109693662,N/A
2023-10-31,A0012297,C04030,P201,B019,0,N/A
2023-10-31,A0012302,C04033,P003,B015,4524019999,N/A
2023-10-31,A0012303,C04033,P005,B015,8371193965,N/A
2023-10-31,A0012304,C04033,P007,B015,8118820776,N/A
2023-10-31,A0012305,C04033,P205,B015,184314298,Nhóm 1
2023-10-31,A0012306,C04033,P205,B015,0,N/A
2023-10-31,A0012307,C04033,P206,B015,0,N/A
2023-10-31,A0012308,C04033,P305,B015,8436698737,N/A
2023-10-31,A0012312,C04035,P002,B044,658226778,N/A
2023-10-31,A0012313,C04035,P005,B044,630503064,N/A
2023-10-31,A0012314,C04035,P102,B044,3168138750,Nhóm 1
2023-10-31,A0012315,C04035,P203,B044,14913117,Nhóm 1
2023-10-31,A0012316,C04035,P204,B044,24619236,Nhóm 1
2023-10-31,A0012317,C04036,P003,B023,1649616175,N/A
2023-10-31,A0012318,C04036,P006,B023,666495075,N/A
2023-10-31,A0012319,C04036,P204,B023,14922836,Nhóm 1
2023-10-31,A0012320,C04036,P204,B023,0,N/A
2023-10-31,A0012321,C04037,P002,B023,39975735,N/A
2023-10-31,A0012322,C04037,P202,B023,0,N/A
2023-10-31,A0012327,C04039,P005,B021,94092573,N/A
2023-10-31,A0012328,C04039,P105,B021,116280093,Nhóm 1
2023-10-31,A0012329,C04039,P201,B021,0,N/A
2023-10-31,A0012332,C04041,P007,B047,54243055,N/A
2023-10-31,A0012334,C04041,P202,B047,0,N/A
2023-10-31,A0012337,C04043,P005,B017,257270192,N/A
2023-10-31,A0012345,C04047,P005,B048,316202444,N/A
2023-10-31,A0012346,C04047,P004,B048,1041865905,N/A
2023-10-31,A0012347,C04047,P204,B048,21408871,Nhóm 1
2023-10-31,A0012348,C04047,P202,B048,0,N/A
2023-10-31,A0012362,C04052,P004,B021,163465782,N/A
2023-10-31,A0012363,C04052,P103,B021,500538402,Nhóm 1
2023-10-31,A0012364,C04052,P203,B021,10776972,Nhóm 1
2023-10-31,A0012365,C04053,P003,B037,26239491994,N/A
2023-10-31,A0012366,C04053,P007,B037,83890853483,N/A
2023-10-31,A0012367,C04053,P004,B037,50513619618,N/A
2023-10-31,A0012368,C04053,P005,B037,58868494644,N/A
2023-10-31,A0012370,C04053,P205,B037,495983696,Nhóm 1
2023-10-31,A0012373,C04054,P004,B022,619715610,N/A
2023-10-31,A0012374,C04054,P007,B022,900553208,N/A
2023-10-31,A0012375,C04054,P106,B022,1200585479,Nhóm 1
2023-10-31,A0012377,C04054,P204,B022,197466490,Nhóm 1
2023-10-31,A0012378,C04055,P007,B004,617981279,N/A
2023-10-31,A0012379,C04055,P001,B004,1939668525,N/A
2023-10-31,A0012380,C04055,P103,B004,561467918,Nhóm 1
2023-10-31,A0012381,C04055,P202,B004,0,N/A
2023-10-31,A0012382,C04055,P203,B004,0,N/A
2023-10-31,A0012383,C04055,P305,B004,2389988469,N/A
2023-10-31,A0012386,C04057,P004,B019,132640934625,N/A
2023-10-31,A0012387,C04057,P007,B019,23986613708,N/A
2023-10-31,A0012388,C04057,P004,B019,46708399828,N/A
2023-10-31,A0012389,C04057,P005,B019,39059736633,N/A
2023-10-31,A0012390,C04057,P104,B019,61517821425,Nhóm 1
2023-10-31,A0012391,C04057,P204,B019,306897100,Nhóm 1
2023-10-31,A0012392,C04057,P205,B019,0,N/A
2023-10-31,A0012393,C04057,P206,B019,209515105,Nhóm 1
2023-10-31,A0012395,C04058,P003,B004,89053241,N/A
2023-10-31,A0012396,C04058,P202,B004,0,N/A
2023-10-31,A0012411,C04064,P004,B039,167278175,N/A
2023-10-31,A0012412,C04064,P202,B039,0,N/A
2023-10-31,A0012413,C04065,P004,B019,58693403,N/A
2023-10-31,A0012414,C04065,P102,B019,509117378,Nhóm 1
2023-10-31,A0012415,C04065,P201,B019,0,N/A
2023-10-31,A0012418,C04067,P006,B002,442143340,N/A
2023-10-31,A0012419,C04067,P002,B002,1597868725,N/A
2023-10-31,A0012420,C04067,P203,B002,0,N/A
2023-10-31,A0012421,C04067,P203,B002,41800667,Nhóm 1
2023-10-31,A0012422,C04068,P005,B048,2172537183,N/A
2023-10-31,A0012423,C04068,P001,B048,7506474165,N/A
2023-10-31,A0012424,C04068,P003,B048,4444234572,N/A
2023-10-31,A0012425,C04068,P206,B048,0,N/A
2023-10-31,A0012426,C04068,P205,B048,0,N/A
2023-10-31,A0012427,C04068,P206,B048,0,N/A
2023-10-31,A0012428,C04068,P303,B048,15947750222,N/A
2023-10-31,A0012431,C04070,P003,B011,111454508,N/A
2023-10-31,A0012432,C04070,P203,B011,11054655,Nhóm 1
2023-10-31,A0012438,C04073,P007,B037,137709491,N/A
2023-10-31,A0012439,C04073,P202,B037,0,N/A
2023-10-31,A0012440,C04074,P004,B042,111948570,N/A
2023-10-31,A0012441,C04074,P201,B042,0,N/A
2023-10-31,A0012444,C04076,P007,B006,109925488,N/A
2023-10-31,A0012449,C04078,P001,B035,195384006,N/A
2023-10-31,A0012450,C04078,P201,B035,0,N/A
2023-10-31,A0012451,C04079,P002,B010,1489482261,N/A
2023-10-31,A0012452,C04079,P005,B010,601643140,N/A
2023-10-31,A0012453,C04079,P204,B010,0,N/A
2023-10-31,A0012454,C04079,P204,B010,0,N/A
2023-10-31,A0012463,C04082,P003,B041,43206006,N/A
2023-10-31,A0012464,C04082,P202,B041,0,N/A
2023-10-31,A0012467,C04084,P004,B019,183938421,N/A
2023-10-31,A0012468,C04084,P201,B019,0,N/A
2023-10-31,A0012469,C04085,P002,B045,100135920,N/A
2023-10-31,A0012470,C04085,P201,B045,0,N/A
2023-10-31,A0012473,C04087,P002,B026,83868435,N/A
2023-10-31,A0012474,C04087,P105,B026,520143296,Nhóm 1
2023-10-31,A0012475,C04087,P201,B026,0,N/A
2023-10-31,A0012476,C04088,P006,B006,86413208,N/A
2023-10-31,A0012477,C04088,P104,B006,846764358,Nhóm 1
2023-10-31,A0012478,C04088,P203,B006,0,N/A
2023-10-31,A0012479,C04089,P005,B040,2068944115,N/A
2023-10-31,A0012480,C04089,P007,B040,9009843246,N/A
2023-10-31,A0012481,C04089,P005,B040,9774408015,N/A
2023-10-31,A0012482,C04089,P105,B040,1770141722,Nhóm 1
2023-10-31,A0012483,C04089,P206,B040,0,N/A
2023-10-31,A0012484,C04089,P206,B040,0,N/A
2023-10-31,A0012485,C04089,P204,B040,0,N/A
2023-10-31,A0012488,C04091,P002,B026,65381106,N/A
2023-10-31,A0012489,C04091,P203,B026,70106248,Nhóm 1
2023-10-31,A0012490,C04092,P002,B039,483961258,N/A
2023-10-31,A0012491,C04092,P001,B039,1625668479,N/A
2023-10-31,A0012492,C04092,P103,B039,3038085780,Nhóm 1
2023-10-31,A0012493,C04092,P202,B039,0,N/A
2023-10-31,A0012494,C04092,P204,B039,17553917,Nhóm 1
2023-10-31,A0012503,C04096,P007,B035,93137162,N/A
2023-10-31,A0012504,C04096,P201,B035,0,N/A
2023-10-31,A0012505,C04097,P006,B049,54415414,N/A
2023-10-31,A0012506,C04097,P201,B049,0,N/A
2023-10-31,A0012507,C04098,P006,B026,94863267,N/A
2023-10-31,A0012508,C04098,P106,B026,204030173,Nhóm 1
2023-10-31,A0012509,C04098,P202,B026,0,N/A
2023-10-31,A0012510,C04099,P007,B027,140937906,N/A
2023-10-31,A0012511,C04099,P103,B027,175250159,Nhóm 1
2023-10-31,A0012512,C04099,P203,B027,0,N/A
2023-10-31,A0012513,C04100,P007,B037,661134126,N/A
2023-10-31,A0012514,C04100,P005,B037,367977586,N/A
2023-10-31,A0012516,C04100,P203,B037,10038108,Nhóm 1
2023-10-31,A0012517,C04100,P203,B037,0,N/A
2023-10-31,A0012520,C04102,P002,B034,126548538,N/A
2023-10-31,A0012521,C04102,P203,B034,8407234,Nhóm 1
2023-10-31,A0012527,C04104,P002,B035,100799514,N/A
2023-10-31,A0012528,C04104,P202,B035,0,N/A
2023-10-31,A0012529,C04105,P001,B011,181601434,N/A
2023-10-31,A0012530,C04105,P202,B011,0,N/A
2023-10-31,A0012533,C04107,P001,B028,140471040,N/A
2023-10-31,A0012538,C04109,P006,B026,5310387655,N/A
2023-10-31,A0012539,C04109,P001,B026,6510006338,N/A
2023-10-31,A0012540,C04109,P006,B026,6632992640,N/A
2023-10-31,A0012541,C04109,P104,B026,6022543467,Nhóm 1
2023-10-31,A0012542,C04109,P206,B026,0,N/A
2023-10-31,A0012543,C04109,P204,B026,0,N/A
2023-10-31,A0012544,C04109,P206,B026,0,N/A
2023-10-31,A0012545,C04109,P302,B026,5621269491,N/A
2023-10-31,A0012546,C04110,P001,B043,1660176624,N/A
2023-10-31,A0012547,C04110,P007,B043,681507007,N/A
2023-10-31,A0012548,C04110,P203,B043,15763370,Nhóm 1
2023-10-31,A0012550,C04111,P004,B005,9578786021,N/A
2023-10-31,A0012551,C04111,P006,B005,7511803644,N/A
2023-10-31,A0012552,C04111,P006,B005,6259828119,N/A
2023-10-31,A0012553,C04111,P206,B005,29940309,Nhóm 1
2023-10-31,A0012554,C04111,P206,B005,0,N/A
2023-10-31,A0012555,C04111,P205,B005,0,N/A
2023-10-31,A0012556,C04111,P302,B005,12015803885,N/A
2023-10-31,A0012557,C04112,P002,B033,91719968,N/A
2023-10-31,A0012558,C04112,P202,B033,0,N/A
2023-10-31,A0012559,C04113,P004,B050,87832948,N/A
2023-10-31,A0012560,C04113,P202,B050,0,N/A
2023-10-31,A0012561,C04114,P005,B026,81302924,N/A
2023-10-31,A0012562,C04114,P203,B026,0,N/A
2023-10-31,A0012563,C04115,P006,B007,219277157,N/A
2023-10-31,A0012564,C04115,P203,B007,14880689,Nhóm 1
2023-10-31,A0012565,C04116,P002,B039,65684164,N/A
2023-10-31,A0012566,C04116,P201,B039,0,N/A
2023-10-31,A0012572,C04118,P005,B022,305063454,N/A
2023-10-31,A0012573,C04118,P007,B022,663040301,N/A
2023-10-31,A0012574,C04118,P204,B022,0,N/A
2023-10-31,A0012575,C04118,P204,B022,33333707,Nhóm 1
2023-10-31,A0012576,C04119,P006,B050,2782588585,N/A
2023-10-31,A0012577,C04119,P006,B050,818072261,N/A
2023-10-31,A0012579,C04119,P203,B050,0,N/A
2023-10-31,A0012582,C04121,P005,B025,197859443,N/A
2023-10-31,A0012583,C04121,P203,B025,15083808,Nhóm 1
2023-10-31,A0012584,C04122,P005,B020,105453925,N/A
2023-10-31,A0012585,C04122,P201,B020,0,N/A
2023-10-31,A0012586,C04123,P005,B043,151979001,N/A
2023-10-31,A0012587,C04123,P201,B043,0,N/A
2023-10-31,A0012590,C04125,P002,B001,36445944,N/A
2023-10-31,A0012591,C04125,P201,B001,0,N/A
2023-10-31,A0012595,C04127,P001,B036,10615095194,N/A
2023-10-31,A0012596,C04127,P005,B036,6245369076,N/A
2023-10-31,A0012597,C04127,P001,B036,6312815617,N/A
2023-10-31,A0012598,C04127,P205,B036,38052168,Nhóm 1
2023-10-31,A0012599,C04127,P204,B036,124424889,Nhóm 1
2023-10-31,A0012600,C04127,P206,B036,122903579,Nhóm 1
2023-10-31,A0012601,C04127,P304,B036,10145973751,N/A
2023-10-31,A0012602,C04128,P004,B041,95239854,N/A
2023-10-31,A0012604,C04128,P203,B041,5371180,Nhóm 1
2023-10-31,A0012605,C04129,P005,B015,200112533,N/A
2023-10-31,A0012606,C04129,P203,B015,15832351,Nhóm 1
2023-10-31,A0012610,C04131,P003,B029,100326979,N/A
2023-10-31,A0012611,C04131,P203,B029,5673683,Nhóm 1
2023-10-31,A0012612,C04132,P007,B003,91109843,N/A
2023-10-31,A0012613,C04132,P203,B003,0,N/A
2023-10-31,A0012614,C04133,P001,B050,153567141,N/A
2023-10-31,A0012615,C04133,P201,B050,0,N/A
2023-10-31,A0012616,C04134,P002,B005,113497511,N/A
2023-10-31,A0012617,C04134,P202,B005,0,N/A
2023-10-31,A0012620,C04136,P003,B007,335188082,N/A
2023-10-31,A0012621,C04136,P203,B007,0,N/A
2023-10-31,A0012622,C04137,P007,B031,129384307,N/A
2023-10-31,A0012623,C04137,P201,B031,0,N/A
2023-10-31,A0012626,C04139,P003,B004,90903390,N/A
2023-10-31,A0012627,C04139,P203,B004,11693589,Nhóm 1
2023-10-31,A0012628,C04140,P005,B035,83831463,N/A
2023-10-31,A0012629,C04140,P202,B035,0,N/A
2023-10-31,A0012630,C04141,P005,B041,170776836,N/A
2023-10-31,A0012631,C04141,P202,B041,0,N/A
2023-10-31,A0012632,C04142,P001,B035,175068397,N/A
2023-10-31,A0012633,C04142,P201,B035,0,N/A
2023-10-31,A0012645,C04145,P002,B019,1178304208,N/A
2023-10-31,A0012646,C04145,P002,B019,1688646681,N/A
2023-10-31,A0012648,C04145,P203,B019,132868936,Nhóm 1
2023-10-31,A0012649,C04145,P204,B019,0,N/A
2023-10-31,A0012650,C04146,P006,B027,138330170,N/A
2023-10-31,A0012651,C04146,P203,B027,0,N/A
2023-10-31,A0012652,C04147,P001,B032,172645038,N/A
2023-10-31,A0012653,C04147,P202,B032,0,N/A
2023-10-31,A0012654,C04148,P004,B035,127563071,N/A
2023-10-31,A0012655,C04148,P102,B035,560540395,Nhóm 1
2023-10-31,A0012656,C04148,P201,B035,0,N/A
2023-10-31,A0012657,C04149,P004,B019,211908566,N/A
2023-10-31,A0012658,C04149,P201,B019,0,N/A
2023-10-31,A0012666,C04153,P007,B020,156857638,N/A
2023-10-31,A0012667,C04153,P201,B020,0,N/A
2023-10-31,A0012679,C04158,P005,B026,58732865327,N/A
2023-10-31,A0012680,C04158,P006,B026,23318265332,N/A
2023-10-31,A0012681,C04158,P004,B026,34484198685,N/A
2023-10-31,A0012682,C04158,P001,B026,29703295214,N/A
2023-10-31,A0012683,C04158,P204,B026,0,N/A
2023-10-31,A0012684,C04158,P204,B026,361458594,Nhóm 1
2023-10-31,A0012685,C04158,P204,B026,103547999,Nhóm 1
2023-10-31,A0012686,C04158,P302,B026,49313547158,N/A
2023-10-31,A0012687,C04159,P002,B022,87881728,N/A
2023-10-31,A0012689,C04160,P004,B038,154066515,N/A
2023-10-31,A0012690,C04160,P203,B038,10369845,Nhóm 1
2023-10-31,A0012691,C04161,P003,B045,189255693,N/A
2023-10-31,A0012692,C04161,P202,B045,0,N/A
2023-10-31,A0012693,C04162,P005,B026,188253976,N/A
2023-10-31,A0012694,C04162,P104,B026,152920898,Nhóm 1
2023-10-31,A0012695,C04162,P202,B026,0,N/A
2023-10-31,A0012698,C04164,P006,B025,60733893,N/A
2023-10-31,A0012699,C04164,P202,B025,0,N/A
2023-10-31,A0012708,C04167,P001,B033,214416290,N/A
2023-10-31,A0012709,C04167,P202,B033,0,N/A
2023-10-31,A0012712,C04169,P006,B011,112009978,N/A
2023-10-31,A0012713,C04169,P202,B011,0,N/A
2023-10-31,A0012716,C04171,P003,B026,53388178,N/A
2023-10-31,A0012717,C04171,P202,B026,0,N/A
2023-10-31,A0012722,C04173,P001,B023,107730087,N/A
2023-10-31,A0012723,C04173,P201,B023,0,N/A
2023-10-31,A0012724,C04174,P001,B035,117825410,N/A
2023-10-31,A0012725,C04174,P201,B035,0,N/A
2023-10-31,A0012727,C04175,P007,B007,100926003,N/A
2023-10-31,A0012728,C04175,P202,B007,0,N/A
2023-10-31,A0012729,C04176,P006,B019,62305603,N/A
2023-10-31,A0012730,C04176,P203,B019,31765430,Nhóm 1
2023-10-31,A0012731,C04177,P003,B012,132654471,N/A
2023-10-31,A0012732,C04177,P201,B012,0,N/A
2023-10-31,A0012733,C04178,P007,B020,874897348,N/A
2023-10-31,A0012734,C04178,P002,B020,256141743,N/A
2023-10-31,A0012737,C04178,P202,B020,0,N/A
2023-10-31,A0012738,C04179,P006,B039,122477297,N/A
2023-10-31,A0012739,C04179,P203,B039,0,N/A
2023-10-31,A0012748,C04181,P005,B014,83539662,N/A
2023-10-31,A0012749,C04181,P203,B014,9826828,Nhóm 1
2023-10-31,A0012750,C04182,P005,B004,13919242103,N/A
2023-10-31,A0012751,C04182,P007,B004,7273452199,N/A
2023-10-31,A0012752,C04182,P007,B004,10184162274,N/A
2023-10-31,A0012753,C04182,P106,B004,9800652038,Nhóm 1
2023-10-31,A0012754,C04182,P204,B004,0,N/A
2023-10-31,A0012755,C04182,P206,B004,741728912,Nhóm 1
2023-10-31,A0012756,C04182,P204,B004,0,N/A
2023-10-31,A0012757,C04182,P303,B004,10521882027,N/A
2023-10-31,A0012758,C04183,P004,B007,86942641,N/A
2023-10-31,A0012759,C04183,P201,B007,0,N/A
2023-10-31,A0012775,C04189,P007,B016,221271067,N/A
2023-10-31,A0012777,C04190,P005,B049,622198006,N/A
2023-10-31,A0012778,C04190,P007,B049,1742802522,N/A
2023-10-31,A0012779,C04190,P204,B049,0,N/A
2023-10-31,A0012780,C04190,P203,B049,0,N/A
2023-10-31,A0012784,C04192,P007,B050,113528767,N/A
2023-10-31,A0012786,C04193,P004,B048,140455276,N/A
2023-10-31,A0012787,C04193,P203,B048,1829578,Nhóm 1
2023-10-31,A0012792,C04196,P003,B001,165847794,N/A
2023-10-31,A0012793,C04196,P105,B001,273683893,Nhóm 1
2023-10-31,A0012794,C04196,P203,B001,3425621,Nhóm 1
2023-10-31,A0012807,C04201,P006,B013,257321615,N/A
2023-10-31,A0012808,C04201,P202,B013,0,N/A
2023-10-31,A0012819,C04204,P006,B022,158321404,N/A
2023-10-31,A0012826,C04207,P007,B026,55241861898,N/A
2023-10-31,A0012827,C04207,P003,B026,24852312959,N/A
2023-10-31,A0012828,C04207,P004,B026,49980405977,N/A
2023-10-31,A0012829,C04207,P001,B026,31417319743,N/A
2023-10-31,A0012830,C04207,P102,B026,21581423424,Nhóm 1
2023-10-31,A0012831,C04207,P206,B026,0,N/A
2023-10-31,A0012832,C04207,P204,B026,0,N/A
2023-10-31,A0012833,C04207,P205,B026,76883723,Nhóm 1
2023-10-31,A0012834,C04207,P304,B026,92834770140,N/A
2023-10-31,A0012840,C04209,P001,B018,117011034,N/A
2023-10-31,A0012841,C04209,P202,B018,0,N/A
2023-10-31,A0012842,C04210,P006,B026,92710794,N/A
2023-10-31,A0012844,C04211,P003,B047,494092486,N/A
2023-10-31,A0012845,C04211,P007,B047,726920526,N/A
2023-10-31,A0012847,C04211,P202,B047,0,N/A
2023-10-31,A0012848,C04211,P204,B047,0,N/A
2023-10-31,A0012849,C04211,P303,B047,838513816,N/A
2023-10-31,A0012850,C04212,P003,B021,59330350,N/A
2023-10-31,A0012852,C04213,P005,B041,1440788317,N/A
2023-10-31,A0012853,C04213,P007,B041,1733620605,N/A
2023-10-31,A0012856,C04213,P204,B041,60685764,Nhóm 1
2023-10-31,A0012859,C04215,P002,B049,114155632,N/A
2023-10-31,A0012860,C04215,P102,B049,477169219,Nhóm 1
2023-10-31,A0012861,C04215,P203,B049,5124392,Nhóm 1
2023-10-31,A0012862,C04216,P001,B010,136933876,N/A
2023-10-31,A0012863,C04216,P203,B010,2470162,Nhóm 1
2023-10-31,A0012866,C04218,P002,B049,75424438,N/A
2023-10-31,A0012867,C04218,P203,B049,0,N/A
2023-10-31,A0012868,C04219,P003,B022,1068803441,N/A
2023-10-31,A0012869,C04219,P001,B022,497731916,N/A
2023-10-31,A0012870,C04219,P204,B022,34052597,Nhóm 1
2023-10-31,A0012871,C04219,P202,B022,0,N/A
2023-10-31,A0012872,C04220,P003,B046,518594682,N/A
2023-10-31,A0012873,C04220,P002,B046,1373125065,N/A
2023-10-31,A0012876,C04220,P202,B046,0,N/A
2023-10-31,A0012877,C04221,P002,B021,937417644,N/A
2023-10-31,A0012878,C04221,P004,B021,581086821,N/A
2023-10-31,A0012879,C04221,P106,B021,2035019240,Nhóm 1
2023-10-31,A0012880,C04221,P202,B021,0,N/A
2023-10-31,A0012881,C04221,P203,B021,40828162,Nhóm 1
2023-10-31,A0012882,C04222,P007,B042,162022123,N/A
2023-10-31,A0012883,C04222,P201,B042,0,N/A
2023-10-31,A0012884,C04223,P003,B009,74055374,N/A
2023-10-31,A0012885,C04223,P201,B009,0,N/A
2023-10-31,A0012886,C04224,P002,B022,33549077,N/A
2023-10-31,A0012887,C04224,P105,B022,576162508,Nhóm 1
2023-10-31,A0012888,C04224,P202,B022,0,N/A
2023-10-31,A0012891,C04226,P003,B023,81149925,N/A
2023-10-31,A0012892,C04226,P202,B023,0,N/A
2023-10-31,A0012895,C04228,P004,B022,227939232,N/A
2023-10-31,A0012896,C04228,P201,B022,0,N/A
2023-10-31,A0012897,C04229,P007,B010,1146735302,N/A
2023-10-31,A0012898,C04229,P005,B010,1844494171,N/A
2023-10-31,A0012899,C04229,P106,B010,2067827503,Nhóm 1
2023-10-31,A0012900,C04229,P203,B010,0,N/A
2023-10-31,A0012901,C04229,P204,B010,62199123,Nhóm 1
2023-10-31,A0012902,C04230,P002,B004,89003403,N/A
2023-10-31,A0012903,C04230,P201,B004,0,N/A
2023-10-31,A0012904,C04231,P005,B036,67920135,N/A
2023-10-31,A0012905,C04231,P201,B036,0,N/A
2023-10-31,A0012910,C04233,P005,B032,2165528631,N/A
2023-10-31,A0012911,C04233,P006,B032,897677072,N/A
2023-10-31,A0012913,C04233,P204,B032,0,N/A
2023-10-31,A0012914,C04233,P203,B032,0,N/A
2023-10-31,A0012919,C04235,P001,B040,1935535014,N/A
2023-10-31,A0012920,C04235,P002,B040,868728055,N/A
2023-10-31,A0012921,C04235,P203,B040,0,N/A
2023-10-31,A0012922,C04235,P202,B040,0,N/A
2023-10-31,A0012923,C04236,P007,B004,112201556,N/A
2023-10-31,A0012924,C04236,P203,B004,0,N/A
2023-10-31,A0012925,C04237,P003,B046,103497142,N/A
2023-10-31,A0012926,C04237,P202,B046,0,N/A
2023-10-31,A0012934,C04240,P001,B019,97323158,N/A
2023-10-31,A0012938,C04242,P002,B004,479617191,N/A
2023-10-31,A0012939,C04242,P007,B004,662168787,N/A
2023-10-31,A0012940,C04242,P102,B004,564197869,Nhóm 3
2023-10-31,A0012941,C04242,P202,B004,0,N/A
2023-10-31,A0012942,C04242,P203,B004,0,N/A
2023-10-31,A0012943,C04243,P003,B017,124025015,N/A
2023-10-31,A0012944,C04243,P203,B017,0,N/A
2023-10-31,A0012945,C04244,P002,B026,135842503,N/A
2023-10-31,A0012946,C04244,P203,B026,0,N/A
2023-10-31,A0012947,C04245,P007,B034,122961053,N/A
2023-10-31,A0012948,C04245,P201,B034,0,N/A
2023-10-31,A0012956,C04249,P003,B039,133812502,N/A
2023-10-31,A0012957,C04249,P202,B039,0,N/A
2023-10-31,A0012958,C04250,P004,B027,101276859,N/A
2023-10-31,A0012959,C04250,P202,B027,0,N/A
2023-10-31,A0012960,C04251,P007,B003,149390234,N/A
2023-10-31,A0012961,C04251,P202,B003,0,N/A
2023-10-31,A0012964,C04253,P003,B006,77525465592,N/A
2023-10-31,A0012965,C04253,P002,B006,42378939591,N/A
2023-10-31,A0012966,C04253,P003,B006,87438736032,N/A
2023-10-31,A0012967,C04253,P001,B006,127933776478,N/A
2023-10-31,A0012968,C04253,P204,B006,263052546,Nhóm 1
2023-10-31,A0012969,C04253,P204,B006,0,N/A
2023-10-31,A0012970,C04253,P206,B006,0,N/A
2023-10-31,A0012972,C04254,P002,B018,11040843514,N/A
2023-10-31,A0012973,C04254,P002,B018,3619720230,N/A
2023-10-31,A0012974,C04254,P006,B018,5005034942,N/A
2023-10-31,A0012975,C04254,P204,B018,0,N/A
2023-10-31,A0012976,C04254,P204,B018,34002126,Nhóm 1
2023-10-31,A0012977,C04254,P204,B018,0,N/A
2023-10-31,A0012978,C04254,P301,B018,16091728017,N/A
2023-10-31,A0012986,C04256,P006,B021,747778082,N/A
2023-10-31,A0012987,C04256,P001,B021,663520579,N/A
2023-10-31,A0012989,C04256,P202,B021,0,N/A
2023-10-31,A0012992,C04257,P003,B030,216753839,N/A
2023-10-31,A0012993,C04257,P203,B030,0,N/A
2023-10-31,A0012994,C04258,P005,B015,107370981,N/A
2023-10-31,A0012995,C04258,P202,B015,0,N/A
2023-10-31,A0012999,C04260,P005,B024,189436515,N/A
2023-10-31,A0013000,C04260,P201,B024,0,N/A
2023-10-31,A0013004,C04262,P007,B036,56843457,N/A
2023-10-31,A0013005,C04262,P202,B036,0,N/A
2023-10-31,A0013006,C04263,P005,B039,4510649820,N/A
2023-10-31,A0013007,C04263,P002,B039,6462645421,N/A
2023-10-31,A0013008,C04263,P007,B039,3913204477,N/A
2023-10-31,A0013010,C04263,P204,B039,202044476,Nhóm 1
2023-10-31,A0013011,C04263,P204,B039,139069473,Nhóm 1
2023-10-31,A0013013,C04264,P001,B044,139125394,N/A
2023-10-31,A0013014,C04264,P106,B044,189439555,Nhóm 2
2023-10-31,A0013015,C04264,P201,B044,0,N/A
2023-10-31,A0013016,C04265,P003,B022,7322749035,N/A
2023-10-31,A0013017,C04265,P002,B022,2416051944,N/A
2023-10-31,A0013018,C04265,P003,B022,6492622090,N/A
2023-10-31,A0013019,C04265,P206,B022,0,N/A
2023-10-31,A0013020,C04265,P204,B022,0,N/A
2023-10-31,A0013021,C04265,P205,B022,0,N/A
2023-10-31,A0013041,C04272,P002,B048,274927484,N/A
2023-10-31,A0013042,C04272,P007,B048,1509109479,N/A
2023-10-31,A0013043,C04272,P104,B048,1964279195,Nhóm 1
2023-10-31,A0013044,C04272,P204,B048,52272499,Nhóm 1
2023-10-31,A0013045,C04272,P202,B048,0,N/A
2023-10-31,A0013048,C04274,P007,B008,792670890,N/A
2023-10-31,A0013049,C04274,P001,B008,2167599772,N/A
2023-10-31,A0013050,C04274,P203,B008,0,N/A
2023-10-31,A0013058,C04278,P003,B039,340332193,N/A
2023-10-31,A0013059,C04278,P202,B039,0,N/A
2023-10-31,A0013062,C04280,P004,B047,121048586,N/A
2023-10-31,A0013063,C04280,P202,B047,0,N/A
2023-10-31,A0013064,C04281,P003,B010,271916114,N/A
2023-10-31,A0013065,C04281,P202,B010,0,N/A
2023-10-31,A0013066,C04282,P006,B030,810624536,N/A
2023-10-31,A0013067,C04282,P004,B030,512071353,N/A
2023-10-31,A0013068,C04282,P105,B030,1814512180,Nhóm 1
2023-10-31,A0013069,C04282,P203,B030,0,N/A
2023-10-31,A0013070,C04282,P203,B030,0,N/A
2023-10-31,A0013071,C04283,P006,B001,86439358,N/A
2023-10-31,A0013072,C04283,P201,B001,0,N/A
2023-10-31,A0013073,C04284,P002,B035,178681317,N/A
2023-10-31,A0013074,C04284,P202,B035,0,N/A
2023-10-31,A0013075,C04285,P004,B027,86205347,N/A
2023-10-31,A0013077,C04286,P006,B026,86760015,N/A
2023-10-31,A0013084,C04288,P005,B010,113699977,N/A
2023-10-31,A0013085,C04288,P201,B010,0,N/A
2023-10-31,A0013086,C04288,P303,B010,153149973,N/A
2023-10-31,A0013089,C04290,P007,B021,116357397,N/A
2023-10-31,A0013090,C04290,P203,B021,0,N/A
2023-10-31,A0013091,C04291,P004,B002,153569516,N/A
2023-10-31,A0013092,C04291,P203,B002,0,N/A
2023-10-31,A0013093,C04292,P002,B022,87763875,N/A
2023-10-31,A0013096,C04293,P001,B019,876267494,N/A
2023-10-31,A0013097,C04293,P004,B019,1674352742,N/A
2023-10-31,A0013098,C04293,P204,B019,49569485,Nhóm 1
2023-10-31,A0013099,C04293,P203,B019,28512385,Nhóm 1
2023-10-31,A0013100,C04293,P304,B019,1436595329,N/A
2023-10-31,A0013106,C04296,P006,B025,123661158,N/A
2023-10-31,A0013107,C04296,P203,B025,10687319,Nhóm 1
2023-10-31,A0013108,C04297,P001,B048,57264417,N/A
2023-10-31,A0013109,C04297,P202,B048,0,N/A
2023-10-31,A0013112,C04299,P006,B050,186254088,N/A
2023-10-31,A0013114,C04300,P005,B039,114449787,N/A
