SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-05-31,A0013445,C04409,P005,B011,61304345226,N/A
2024-05-31,A0013446,C04409,P006,B011,30702689543,N/A
2024-05-31,A0013447,C04409,P204,B011,0,N/A
2024-05-31,A0013448,C04409,P206,B011,0,N/A
2024-05-31,A0013449,C04409,P204,B011,0,N/A
2024-05-31,A0013450,C04409,P305,B011,135465549228,N/A
2024-05-31,A0013451,C04410,P007,B032,258474384,N/A
2024-05-31,A0013452,C04410,P202,B032,0,N/A
2024-05-31,A0013453,C04411,P002,B015,314636124,N/A
2024-05-31,A0013454,C04411,P202,B015,0,N/A
2024-05-31,A0013460,C04413,P005,B025,141137808,N/A
2024-05-31,A0013461,C04413,P203,B025,14051009,Nhóm 1
2024-05-31,A0013462,C04414,P007,B019,4758745559,N/A
2024-05-31,A0013463,C04414,P006,B019,7500481215,N/A
2024-05-31,A0013464,C04414,P004,B019,9382612092,N/A
2024-05-31,A0013466,C04414,P205,B019,219340951,Nhóm 1
2024-05-31,A0013467,C04414,P204,B019,208183487,Nhóm 1
2024-05-31,A0013468,C04414,P204,B019,32032409,Nhóm 1
2024-05-31,A0013470,C04415,P006,B050,137481758,N/A
2024-05-31,A0013471,C04415,P104,B050,849884796,Nhóm 1
2024-05-31,A0013472,C04415,P202,B050,0,N/A
2024-05-31,A0013473,C04415,P305,B050,172200717,N/A
2024-05-31,A0013474,C04416,P003,B026,70653239,N/A
2024-05-31,A0013475,C04416,P202,B026,0,N/A
2024-05-31,A0013476,C04417,P006,B017,121999537,N/A
2024-05-31,A0013477,C04417,P203,B017,15258791,Nhóm 1
2024-05-31,A0013478,C04418,P007,B006,77218401,N/A
2024-05-31,A0013479,C04418,P201,B006,0,N/A
2024-05-31,A0013480,C04419,P003,B025,21866181097,N/A
2024-05-31,A0013481,C04419,P002,B025,80785354991,N/A
2024-05-31,A0013482,C04419,P002,B025,41845426219,N/A
2024-05-31,A0013483,C04419,P002,B025,53046748385,N/A
2024-05-31,A0013484,C04419,P206,B025,0,N/A
2024-05-31,A0013485,C04419,P206,B025,571964534,Nhóm 1
2024-05-31,A0013488,C04420,P005,B029,183498779,N/A
2024-05-31,A0013493,C04422,P003,B005,644292224,N/A
2024-05-31,A0013494,C04422,P004,B005,1172601508,N/A
2024-05-31,A0013495,C04422,P202,B005,0,N/A
2024-05-31,A0013496,C04422,P202,B005,0,N/A
2024-05-31,A0013497,C04422,P301,B005,1872894110,N/A
2024-05-31,A0013500,C04424,P007,B047,57288313,N/A
2024-05-31,A0013501,C04424,P203,B047,0,N/A
2024-05-31,A0013502,C04425,P003,B015,105479863,N/A
2024-05-31,A0013503,C04425,P201,B015,0,N/A
2024-05-31,A0013504,C04426,P006,B005,89677553,N/A
2024-05-31,A0013505,C04426,P202,B005,0,N/A
2024-05-31,A0013510,C04429,P007,B046,170013746,N/A
2024-05-31,A0013511,C04429,P201,B046,0,N/A
2024-05-31,A0013512,C04430,P007,B011,98562526,N/A
2024-05-31,A0013513,C04430,P203,B011,0,N/A
2024-05-31,A0013516,C04432,P004,B026,512093974,N/A
2024-05-31,A0013517,C04432,P002,B026,589392256,N/A
2024-05-31,A0013518,C04432,P101,B026,802696650,Nhóm 1
2024-05-31,A0013519,C04432,P204,B026,38712091,Nhóm 1
2024-05-31,A0013520,C04432,P203,B026,0,N/A
2024-05-31,A0013521,C04433,P004,B019,70530565,N/A
2024-05-31,A0013522,C04433,P203,B019,0,N/A
2024-05-31,A0013523,C04434,P007,B018,873606194,N/A
2024-05-31,A0013524,C04434,P001,B018,1698559058,N/A
2024-05-31,A0013525,C04434,P102,B018,1231802877,Nhóm 1
2024-05-31,A0013526,C04434,P203,B018,0,N/A
2024-05-31,A0013527,C04434,P204,B018,0,N/A
2024-05-31,A0013528,C04435,P003,B048,63384144,N/A
2024-05-31,A0013529,C04435,P203,B048,16481491,Nhóm 1
2024-05-31,A0013530,C04436,P007,B035,13266514963,N/A
2024-05-31,A0013531,C04436,P007,B035,5441373054,N/A
2024-05-31,A0013532,C04436,P003,B035,8109622120,N/A
2024-05-31,A0013533,C04436,P205,B035,0,N/A
2024-05-31,A0013534,C04436,P206,B035,320949729,Nhóm 1
2024-05-31,A0013535,C04436,P206,B035,0,N/A
2024-05-31,A0013536,C04437,P004,B048,1461237062,N/A
2024-05-31,A0013537,C04437,P006,B048,909698404,N/A
2024-05-31,A0013538,C04437,P202,B048,0,N/A
2024-05-31,A0013539,C04437,P202,B048,0,N/A
2024-05-31,A0013540,C04437,P304,B048,3760074071,N/A
2024-05-31,A0013543,C04439,P001,B019,38296390,N/A
2024-05-31,A0013544,C04439,P201,B019,0,N/A
2024-05-31,A0013545,C04440,P006,B041,179888075,N/A
2024-05-31,A0013547,C04440,P201,B041,0,N/A
2024-05-31,A0013550,C04442,P001,B023,1069052998,N/A
2024-05-31,A0013551,C04442,P002,B023,1010629845,N/A
2024-05-31,A0013552,C04442,P105,B023,1249118060,Nhóm 1
2024-05-31,A0013553,C04442,P202,B023,0,N/A
2024-05-31,A0013554,C04442,P204,B023,33871377,Nhóm 1
2024-05-31,A0013555,C04442,P304,B023,635394604,N/A
2024-05-31,A0013556,C04443,P001,B040,111870862,N/A
2024-05-31,A0013557,C04443,P203,B040,0,N/A
2024-05-31,A0013558,C04444,P003,B048,174325981,N/A
2024-05-31,A0013559,C04444,P201,B048,0,N/A
2024-05-31,A0013560,C04445,P003,B031,555842139,N/A
2024-05-31,A0013561,C04445,P003,B031,740219531,N/A
2024-05-31,A0013562,C04445,P105,B031,3807818755,Nhóm 1
2024-05-31,A0013563,C04445,P204,B031,0,N/A
2024-05-31,A0013564,C04445,P202,B031,0,N/A
2024-05-31,A0013565,C04446,P001,B042,113664821,N/A
2024-05-31,A0013566,C04446,P201,B042,0,N/A
2024-05-31,A0013567,C04447,P002,B025,79183755,N/A
2024-05-31,A0013568,C04447,P106,B025,440278799,Nhóm 1
2024-05-31,A0013569,C04447,P203,B025,0,N/A
2024-05-31,A0013570,C04448,P004,B041,5304426361,N/A
2024-05-31,A0013571,C04448,P006,B041,7602835294,N/A
2024-05-31,A0013572,C04448,P007,B041,9155845459,N/A
2024-05-31,A0013573,C04448,P104,B041,3120596214,Nhóm 1
2024-05-31,A0013574,C04448,P204,B041,62671323,Nhóm 1
2024-05-31,A0013575,C04448,P204,B041,0,N/A
2024-05-31,A0013576,C04448,P205,B041,156367785,Nhóm 1
2024-05-31,A0013577,C04448,P301,B041,11437244009,N/A
2024-05-31,A0013578,C04449,P004,B040,43200511,N/A
2024-05-31,A0013579,C04449,P203,B040,25946518,Nhóm 1
2024-05-31,A0013580,C04450,P007,B035,1357135249,N/A
2024-05-31,A0013581,C04450,P007,B035,700987999,N/A
2024-05-31,A0013587,C04452,P001,B038,83095252,N/A
2024-05-31,A0013588,C04452,P201,B038,0,N/A
2024-05-31,A0013589,C04453,P005,B020,379703778,N/A
2024-05-31,A0013590,C04453,P202,B020,0,N/A
2024-05-31,A0013595,C04456,P005,B016,63855683,N/A
2024-05-31,A0013597,C04457,P003,B050,2281501493,N/A
2024-05-31,A0013598,C04457,P007,B050,362004114,N/A
2024-05-31,A0013599,C04457,P101,B050,985758031,Nhóm 1
2024-05-31,A0013600,C04457,P203,B050,0,N/A
2024-05-31,A0013601,C04457,P202,B050,0,N/A
2024-05-31,A0013602,C04458,P001,B013,254961451,N/A
2024-05-31,A0013603,C04458,P101,B013,69267975,Nhóm 1
2024-05-31,A0013604,C04458,P202,B013,0,N/A
2024-05-31,A0013605,C04459,P006,B007,178097698,N/A
2024-05-31,A0013606,C04459,P203,B007,0,N/A
2024-05-31,A0013607,C04460,P006,B004,116999893,N/A
2024-05-31,A0013608,C04460,P201,B004,0,N/A
2024-05-31,A0013609,C04461,P007,B035,145685244,N/A
2024-05-31,A0013610,C04461,P203,B035,7270714,Nhóm 1
2024-05-31,A0013614,C04463,P002,B026,135673832,N/A
2024-05-31,A0013615,C04463,P202,B026,0,N/A
2024-05-31,A0013616,C04464,P004,B043,121402174,N/A
2024-05-31,A0013617,C04464,P101,B043,261712431,Nhóm 1
2024-05-31,A0013618,C04464,P201,B043,0,N/A
2024-05-31,A0013621,C04466,P006,B033,1146196457,N/A
2024-05-31,A0013622,C04466,P007,B033,955980567,N/A
2024-05-31,A0013623,C04466,P203,B033,38845595,Nhóm 1
2024-05-31,A0013624,C04466,P203,B033,16482740,Nhóm 1
2024-05-31,A0013634,C04469,P005,B034,149407616,N/A
2024-05-31,A0013635,C04469,P202,B034,0,N/A
2024-05-31,A0013638,C04471,P005,B050,64278035,N/A
2024-05-31,A0013639,C04471,P203,B050,18926319,Nhóm 1
2024-05-31,A0013640,C04472,P007,B033,83861208,N/A
2024-05-31,A0013642,C04473,P005,B001,256101924,N/A
2024-05-31,A0013643,C04473,P201,B001,0,N/A
2024-05-31,A0013646,C04475,P002,B025,458244406,N/A
2024-05-31,A0013647,C04475,P102,B025,114903439,Nhóm 1
2024-05-31,A0013648,C04475,P203,B025,0,N/A
2024-05-31,A0013649,C04476,P004,B049,210396865,N/A
2024-05-31,A0013651,C04477,P005,B019,61668097,N/A
2024-05-31,A0013652,C04477,P201,B019,0,N/A
2024-05-31,A0013653,C04478,P006,B047,173072145,N/A
2024-05-31,A0013654,C04478,P201,B047,0,N/A
2024-05-31,A0013655,C04479,P002,B019,94112898,N/A
2024-05-31,A0013656,C04479,P202,B019,0,N/A
2024-05-31,A0013657,C04480,P003,B013,211544380,N/A
2024-05-31,A0013658,C04480,P203,B013,15450403,Nhóm 1
2024-05-31,A0013659,C04481,P006,B022,1478164724,N/A
2024-05-31,A0013660,C04481,P003,B022,1148971714,N/A
2024-05-31,A0013661,C04481,P101,B022,785756252,Nhóm 1
2024-05-31,A0013662,C04481,P202,B022,0,N/A
2024-05-31,A0013663,C04481,P203,B022,0,N/A
2024-05-31,A0013664,C04482,P007,B021,630266937,N/A
2024-05-31,A0013665,C04482,P003,B021,1499913028,N/A
2024-05-31,A0013666,C04482,P104,B021,612465045,Nhóm 1
2024-05-31,A0013667,C04482,P204,B021,30838780,Nhóm 1
2024-05-31,A0013668,C04482,P202,B021,0,N/A
2024-05-31,A0013678,C04484,P004,B024,93293041,N/A
2024-05-31,A0013679,C04484,P203,B024,7379343,Nhóm 1
2024-05-31,A0013680,C04485,P002,B048,102098545,N/A
2024-05-31,A0013682,C04486,P006,B019,4560333954,N/A
2024-05-31,A0013683,C04486,P001,B019,4784567420,N/A
2024-05-31,A0013684,C04486,P006,B019,10950644163,N/A
2024-05-31,A0013685,C04486,P106,B019,3379553084,Nhóm 1
2024-05-31,A0013687,C04486,P205,B019,113091097,Nhóm 1
2024-05-31,A0013688,C04486,P205,B019,0,N/A
2024-05-31,A0013689,C04486,P301,B019,18208952514,N/A
2024-05-31,A0013690,C04487,P003,B048,49877496,N/A
2024-05-31,A0013691,C04487,P201,B048,0,N/A
2024-05-31,A0013692,C04488,P003,B025,149858671,N/A
2024-05-31,A0013693,C04488,P101,B025,372318118,Nhóm 1
2024-05-31,A0013694,C04488,P203,B025,8937351,Nhóm 1
2024-05-31,A0013701,C04490,P002,B031,948759895,N/A
2024-05-31,A0013702,C04490,P005,B031,530966592,N/A
2024-05-31,A0013703,C04490,P204,B031,18815128,Nhóm 1
2024-05-31,A0013704,C04490,P202,B031,0,N/A
2024-05-31,A0013710,C04492,P001,B025,99998346,N/A
2024-05-31,A0013711,C04492,P203,B025,5245357,Nhóm 1
2024-05-31,A0013712,C04493,P007,B013,443575227,N/A
2024-05-31,A0013713,C04493,P005,B013,1568851446,N/A
2024-05-31,A0013714,C04493,P103,B013,1258569734,Nhóm 1
2024-05-31,A0013715,C04493,P203,B013,24196002,Nhóm 1
2024-05-31,A0013716,C04493,P204,B013,117167898,Nhóm 1
2024-05-31,A0013719,C04495,P006,B042,114216735,N/A
2024-05-31,A0013721,C04496,P003,B039,1695996146,N/A
2024-05-31,A0013722,C04496,P002,B039,523374689,N/A
2024-05-31,A0013723,C04496,P204,B039,28905799,Nhóm 1
2024-05-31,A0013724,C04496,P204,B039,0,N/A
2024-05-31,A0013725,C04497,P003,B002,935226959,N/A
2024-05-31,A0013726,C04497,P002,B002,718028356,N/A
2024-05-31,A0013727,C04497,P202,B002,0,N/A
2024-05-31,A0013728,C04497,P203,B002,109778443,Nhóm 1
2024-05-31,A0013731,C04499,P004,B019,151034181,N/A
2024-05-31,A0013732,C04499,P102,B019,229186000,Nhóm 1
2024-05-31,A0013733,C04499,P201,B019,0,N/A
2024-05-31,A0013736,C04501,P002,B007,430253228,N/A
2024-05-31,A0013737,C04501,P006,B007,963391460,N/A
2024-05-31,A0013738,C04501,P105,B007,1194353129,Nhóm 1
2024-05-31,A0013739,C04501,P203,B007,21114256,Nhóm 1
2024-05-31,A0013740,C04501,P203,B007,0,N/A
2024-05-31,A0013741,C04502,P003,B030,233097010229,N/A
2024-05-31,A0013742,C04502,P004,B030,17234045221,N/A
2024-05-31,A0013743,C04502,P006,B030,44003488947,N/A
2024-05-31,A0013744,C04502,P004,B030,22783868662,N/A
2024-05-31,A0013745,C04502,P204,B030,0,N/A
2024-05-31,A0013746,C04502,P206,B030,0,N/A
2024-05-31,A0013747,C04502,P206,B030,0,N/A
2024-05-31,A0013749,C04503,P001,B005,197896793,N/A
2024-05-31,A0013754,C04505,P007,B001,55454269,N/A
2024-05-31,A0013755,C04505,P202,B001,0,N/A
2024-05-31,A0013756,C04506,P001,B019,133830113,N/A
2024-05-31,A0013757,C04506,P202,B019,0,N/A
2024-05-31,A0013758,C04507,P003,B027,120801436,N/A
2024-05-31,A0013759,C04507,P202,B027,0,N/A
2024-05-31,A0013760,C04508,P004,B015,62006691,N/A
2024-05-31,A0013761,C04508,P202,B015,0,N/A
2024-05-31,A0013762,C04509,P003,B007,220173858,N/A
2024-05-31,A0013763,C04509,P202,B007,0,N/A
2024-05-31,A0013764,C04510,P007,B028,104025057,N/A
2024-05-31,A0013765,C04510,P203,B028,5717947,Nhóm 1
2024-05-31,A0013766,C04511,P006,B031,99702850,N/A
2024-05-31,A0013767,C04511,P202,B031,0,N/A
2024-05-31,A0013768,C04512,P002,B048,597970241,N/A
2024-05-31,A0013769,C04512,P001,B048,444726836,N/A
2024-05-31,A0013770,C04512,P106,B048,3024779956,Nhóm 1
2024-05-31,A0013771,C04512,P202,B048,0,N/A
2024-05-31,A0013772,C04512,P202,B048,0,N/A
2024-05-31,A0013773,C04512,P302,B048,1873637685,N/A
2024-05-31,A0013779,C04514,P007,B043,392589460,N/A
2024-05-31,A0013780,C04514,P003,B043,469220935,N/A
2024-05-31,A0013781,C04514,P103,B043,2045046536,Nhóm 3
2024-05-31,A0013782,C04514,P202,B043,0,N/A
2024-05-31,A0013783,C04514,P202,B043,0,N/A
2024-05-31,A0013784,C04515,P005,B011,125690241,N/A
2024-05-31,A0013785,C04515,P201,B011,0,N/A
2024-05-31,A0013786,C04516,P002,B025,985453465,N/A
2024-05-31,A0013787,C04516,P005,B025,684521224,N/A
2024-05-31,A0013788,C04516,P104,B025,1235222711,Nhóm 1
2024-05-31,A0013789,C04516,P204,B025,0,N/A
2024-05-31,A0013790,C04516,P203,B025,0,N/A
2024-05-31,A0013791,C04517,P004,B019,804695514,N/A
2024-05-31,A0013792,C04517,P006,B019,966809545,N/A
2024-05-31,A0013793,C04517,P105,B019,1205533093,Nhóm 1
2024-05-31,A0013794,C04517,P202,B019,0,N/A
2024-05-31,A0013795,C04517,P202,B019,0,N/A
2024-05-31,A0013802,C04520,P005,B026,117853077,N/A
2024-05-31,A0013803,C04520,P201,B026,0,N/A
2024-05-31,A0013809,C04522,P005,B014,62796790,N/A
2024-05-31,A0013810,C04522,P202,B014,0,N/A
2024-05-31,A0013815,C04525,P006,B039,258024918,N/A
2024-05-31,A0013816,C04525,P201,B039,0,N/A
2024-05-31,A0013817,C04526,P005,B009,76847085,N/A
2024-05-31,A0013818,C04526,P202,B009,0,N/A
2024-05-31,A0013819,C04527,P002,B005,124572551,N/A
2024-05-31,A0013820,C04527,P201,B005,0,N/A
2024-05-31,A0013821,C04528,P005,B026,74946851,N/A
2024-05-31,A0013823,C04529,P002,B050,204861876,N/A
2024-05-31,A0013824,C04529,P202,B050,0,N/A
2024-05-31,A0013825,C04530,P002,B035,98178225,N/A
2024-05-31,A0013826,C04530,P201,B035,0,N/A
2024-05-31,A0013827,C04531,P004,B012,828442087,N/A
2024-05-31,A0013828,C04531,P001,B012,522846527,N/A
2024-05-31,A0013829,C04531,P203,B012,0,N/A
2024-05-31,A0013830,C04531,P202,B012,0,N/A
2024-05-31,A0013831,C04532,P005,B014,306418421,N/A
2024-05-31,A0013832,C04532,P201,B014,0,N/A
2024-05-31,A0013833,C04533,P005,B009,107211412,N/A
2024-05-31,A0013834,C04533,P202,B009,0,N/A
2024-05-31,A0013849,C04537,P007,B013,164954051,N/A
2024-05-31,A0013850,C04537,P201,B013,0,N/A
2024-05-31,A0013851,C04538,P003,B048,179169647,N/A
2024-05-31,A0013852,C04538,P202,B048,0,N/A
2024-05-31,A0013853,C04539,P005,B002,194463489,N/A
2024-05-31,A0013854,C04539,P203,B002,5980951,Nhóm 1
2024-05-31,A0013855,C04540,P003,B048,228916271,N/A
2024-05-31,A0013858,C04541,P005,B031,125591718,N/A
2024-05-31,A0013859,C04541,P202,B031,0,N/A
2024-05-31,A0013860,C04542,P001,B035,149021151,N/A
2024-05-31,A0013861,C04542,P203,B035,19170587,Nhóm 1
2024-05-31,A0013862,C04543,P005,B020,216623720,N/A
2024-05-31,A0013863,C04543,P203,B020,0,N/A
2024-05-31,A0013870,C04547,P004,B041,544960586,N/A
2024-05-31,A0013871,C04547,P203,B041,14864230,Nhóm 1
2024-05-31,A0013872,C04548,P002,B045,118846150,N/A
2024-05-31,A0013873,C04548,P201,B045,0,N/A
2024-05-31,A0013874,C04549,P004,B020,3087279685,N/A
2024-05-31,A0013875,C04549,P003,B020,4541896573,N/A
2024-05-31,A0013876,C04549,P002,B020,8574789815,N/A
2024-05-31,A0013877,C04549,P204,B020,0,N/A
2024-05-31,A0013878,C04549,P205,B020,235953709,Nhóm 1
2024-05-31,A0013879,C04549,P206,B020,0,N/A
2024-05-31,A0013880,C04549,P301,B020,11615790040,N/A
2024-05-31,A0013881,C04550,P003,B032,107643143,N/A
2024-05-31,A0013882,C04550,P104,B032,75745795,Nhóm 1
2024-05-31,A0013883,C04550,P203,B032,0,N/A
2024-05-31,A0013887,C04552,P001,B048,71374810,N/A
2024-05-31,A0013888,C04552,P201,B048,0,N/A
2024-05-31,A0013889,C04553,P004,B043,179219583,N/A
2024-05-31,A0013890,C04553,P201,B043,0,N/A
2024-05-31,A0013891,C04554,P003,B049,656529483,N/A
2024-05-31,A0013892,C04554,P002,B049,493073999,N/A
2024-05-31,A0013893,C04554,P203,B049,0,N/A
2024-05-31,A0013894,C04554,P202,B049,0,N/A
2024-05-31,A0013895,C04555,P006,B030,438172168,N/A
2024-05-31,A0013896,C04555,P001,B030,653703035,N/A
2024-05-31,A0013897,C04555,P101,B030,641259047,Nhóm 1
2024-05-31,A0013898,C04555,P202,B030,0,N/A
2024-05-31,A0013899,C04555,P203,B030,34738010,Nhóm 1
2024-05-31,A0013902,C04557,P005,B015,76277372,N/A
2024-05-31,A0013903,C04557,P201,B015,0,N/A
2024-05-31,A0013904,C04558,P003,B050,115623882,N/A
2024-05-31,A0013905,C04558,P203,B050,0,N/A
2024-05-31,A0013906,C04559,P002,B012,97863568,N/A
2024-05-31,A0013907,C04559,P202,B012,0,N/A
2024-05-31,A0013908,C04560,P002,B016,216809160,N/A
2024-05-31,A0013909,C04560,P201,B016,0,N/A
2024-05-31,A0013910,C04561,P004,B006,113534828,N/A
2024-05-31,A0013911,C04561,P202,B006,0,N/A
2024-05-31,A0013912,C04562,P005,B041,10874044146,N/A
2024-05-31,A0013913,C04562,P001,B041,3039457111,N/A
2024-05-31,A0013914,C04562,P002,B041,4004644764,N/A
2024-05-31,A0013915,C04562,P204,B041,279326088,Nhóm 1
2024-05-31,A0013916,C04562,P204,B041,163545173,Nhóm 1
2024-05-31,A0013917,C04562,P205,B041,27476221,Nhóm 1
2024-05-31,A0013918,C04563,P001,B038,183876531,N/A
2024-05-31,A0013919,C04563,P202,B038,0,N/A
2024-05-31,A0013928,C04565,P007,B005,1371462107,N/A
2024-05-31,A0013929,C04565,P003,B005,1344692195,N/A
2024-05-31,A0013930,C04565,P203,B005,27314388,Nhóm 1
2024-05-31,A0013931,C04565,P203,B005,114177813,Nhóm 1
2024-05-31,A0013934,C04567,P006,B019,78215981391,N/A
2024-05-31,A0013936,C04567,P002,B019,41650737687,N/A
2024-05-31,A0013937,C04567,P001,B019,29139751312,N/A
2024-05-31,A0013943,C04568,P004,B028,1024256117,N/A
2024-05-31,A0013944,C04568,P004,B028,952053790,N/A
2024-05-31,A0013945,C04568,P106,B028,1360212838,Nhóm 1
2024-05-31,A0013946,C04568,P202,B028,0,N/A
2024-05-31,A0013947,C04568,P203,B028,0,N/A
2024-05-31,A0013948,C04569,P007,B007,198185419,N/A
2024-05-31,A0013949,C04569,P201,B007,0,N/A
2024-05-31,A0013950,C04570,P004,B050,97660077,N/A
2024-05-31,A0013951,C04570,P202,B050,0,N/A
2024-05-31,A0013956,C04572,P005,B049,494609630,N/A
2024-05-31,A0013957,C04572,P201,B049,0,N/A
2024-05-31,A0013962,C04575,P002,B016,68743074,N/A
2024-05-31,A0013963,C04575,P202,B016,0,N/A
2024-05-31,A0013964,C04576,P006,B030,180499552,N/A
2024-05-31,A0013965,C04576,P203,B030,0,N/A
2024-05-31,A0013966,C04577,P002,B043,134074312,N/A
2024-05-31,A0013967,C04577,P101,B043,152807593,Nhóm 1
2024-05-31,A0013969,C04578,P001,B019,97355656,N/A
2024-05-31,A0013971,C04579,P006,B009,2650886911,N/A
2024-05-31,A0013972,C04579,P001,B009,620314113,N/A
2024-05-31,A0013975,C04579,P202,B009,0,N/A
2024-05-31,A0013976,C04580,P004,B015,163609392,N/A
2024-05-31,A0013978,C04580,P202,B015,0,N/A
2024-05-31,A0013985,C04583,P006,B015,179172563,N/A
2024-05-31,A0013986,C04583,P202,B015,0,N/A
2024-05-31,A0013987,C04584,P001,B021,172936804,N/A
2024-05-31,A0013988,C04584,P203,B021,16273174,Nhóm 1
2024-05-31,A0013992,C04586,P006,B006,71365439,N/A
2024-05-31,A0014000,C04588,P007,B025,99796389,N/A
2024-05-31,A0014002,C04588,P302,B025,196244272,N/A
2024-05-31,A0014003,C04589,P003,B036,137567269,N/A
2024-05-31,A0014004,C04589,P203,B036,0,N/A
2024-05-31,A0014005,C04590,P004,B006,153533257,N/A
2024-05-31,A0014007,C04591,P003,B022,48319541,N/A
2024-05-31,A0014008,C04591,P201,B022,0,N/A
2024-05-31,A0014009,C04591,P302,B022,237709383,N/A
2024-05-31,A0014013,C04593,P007,B044,113084251,N/A
2024-05-31,A0014014,C04593,P202,B044,0,N/A
2024-05-31,A0014015,C04594,P006,B035,85666524,N/A
2024-05-31,A0014016,C04594,P201,B035,0,N/A
2024-05-31,A0014017,C04595,P003,B006,88997774,N/A
2024-05-31,A0014018,C04595,P201,B006,0,N/A
2024-05-31,A0014019,C04596,P007,B043,147689875,N/A
2024-05-31,A0014025,C04599,P007,B022,113927689,N/A
2024-05-31,A0014027,C04599,P203,B022,0,N/A
2024-05-31,A0014037,C04604,P002,B021,95685896,N/A
2024-05-31,A0014038,C04604,P203,B021,6467190,Nhóm 1
2024-05-31,A0014041,C04606,P001,B045,30703878,N/A
2024-05-31,A0014042,C04606,P203,B045,2646115,Nhóm 1
2024-05-31,A0014043,C04607,P002,B014,2223666713,N/A
2024-05-31,A0014044,C04607,P006,B014,796206995,N/A
2024-05-31,A0014045,C04607,P204,B014,0,N/A
2024-05-31,A0014046,C04607,P203,B014,11586483,Nhóm 1
2024-05-31,A0014047,C04608,P006,B010,84883893,N/A
2024-05-31,A0014048,C04608,P201,B010,0,N/A
2024-05-31,A0014049,C04609,P004,B033,101043358,N/A
2024-05-31,A0014050,C04609,P201,B033,0,N/A
2024-05-31,A0014053,C04611,P001,B025,95998245,N/A
2024-05-31,A0014054,C04611,P202,B025,0,N/A
2024-05-31,A0014057,C04613,P001,B038,100759123,N/A
2024-05-31,A0014058,C04613,P201,B038,0,N/A
2024-05-31,A0014059,C04614,P004,B027,120043216,N/A
2024-05-31,A0014060,C04614,P201,B027,0,N/A
2024-05-31,A0014061,C04615,P004,B017,596943399,N/A
2024-05-31,A0014062,C04615,P006,B017,770610309,N/A
2024-05-31,A0014065,C04615,P204,B017,0,N/A
2024-05-31,A0014070,C04618,P006,B016,79289463,N/A
2024-05-31,A0014072,C04619,P003,B050,130092215,N/A
2024-05-31,A0014073,C04619,P203,B050,0,N/A
2024-05-31,A0014074,C04620,P004,B026,143101319,N/A
2024-05-31,A0014075,C04620,P105,B026,274188487,Nhóm 1
2024-05-31,A0014076,C04620,P202,B026,0,N/A
2024-05-31,A0014077,C04621,P007,B026,193905764,N/A
2024-05-31,A0014078,C04621,P202,B026,0,N/A
2024-05-31,A0014079,C04622,P003,B028,91377427,N/A
2024-05-31,A0014080,C04622,P201,B028,0,N/A
2024-05-31,A0014081,C04623,P003,B049,47768694,N/A
2024-05-31,A0014082,C04623,P201,B049,0,N/A
2024-05-31,A0014085,C04625,P002,B037,390665164,N/A
2024-05-31,A0014086,C04625,P006,B037,729320213,N/A
2024-05-31,A0014087,C04625,P102,B037,3458067371,Nhóm 1
2024-05-31,A0014088,C04625,P204,B037,0,N/A
2024-05-31,A0014089,C04625,P204,B037,18250608,Nhóm 1
2024-05-31,A0014090,C04626,P004,B044,203890628,N/A
2024-05-31,A0014091,C04626,P203,B044,3662664,Nhóm 1
2024-05-31,A0014092,C04627,P006,B026,71213815,N/A
2024-05-31,A0014093,C04627,P202,B026,0,N/A
2024-05-31,A0014094,C04628,P007,B031,52244426324,N/A
2024-05-31,A0014095,C04628,P001,B031,39072640048,N/A
2024-05-31,A0014096,C04628,P007,B031,40851315847,N/A
2024-05-31,A0014097,C04628,P001,B031,34037942991,N/A
2024-05-31,A0014100,C04628,P204,B031,888499548,Nhóm 1
2024-05-31,A0014101,C04628,P204,B031,0,N/A
2024-05-31,A0014103,C04629,P005,B018,1026771015,N/A
2024-05-31,A0014104,C04629,P001,B018,624341220,N/A
2024-05-31,A0014105,C04629,P203,B018,0,N/A
2024-05-31,A0014106,C04629,P203,B018,0,N/A
2024-05-31,A0014109,C04631,P005,B025,275173625,N/A
2024-05-31,A0014112,C04632,P002,B042,86904008,N/A
2024-05-31,A0014113,C04632,P202,B042,0,N/A
2024-05-31,A0014114,C04633,P002,B005,180373726,N/A
2024-05-31,A0014115,C04633,P202,B005,0,N/A
2024-05-31,A0014116,C04634,P001,B033,163594005,N/A
2024-05-31,A0014117,C04634,P102,B033,699777944,Nhóm 1
2024-05-31,A0014118,C04634,P202,B033,0,N/A
2024-05-31,A0014119,C04635,P007,B010,154607848,N/A
2024-05-31,A0014120,C04635,P202,B010,0,N/A
2024-05-31,A0014121,C04636,P003,B004,677261140,N/A
2024-05-31,A0014122,C04636,P001,B004,1365408463,N/A
2024-05-31,A0014123,C04636,P204,B004,40463987,Nhóm 1
2024-05-31,A0014124,C04636,P204,B004,0,N/A
2024-05-31,A0014125,C04636,P301,B004,1941411962,N/A
2024-05-31,A0014128,C04638,P004,B014,120693787,N/A
2024-05-31,A0014129,C04638,P202,B014,0,N/A
2024-05-31,A0014130,C04639,P004,B006,146431920,N/A
2024-05-31,A0014131,C04639,P202,B006,0,N/A
2024-05-31,A0014132,C04640,P003,B039,608598303,N/A
2024-05-31,A0014133,C04640,P003,B039,879521538,N/A
