SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-05-31,A0011469,C03753,P003,B008,80956126,N/A
2023-05-31,A0011470,C03753,P201,B008,0,N/A
2023-05-31,A0011471,C03754,P002,B027,123953960,N/A
2023-05-31,A0011472,C03754,P201,B027,0,N/A
2023-05-31,A0011473,C03755,P001,B017,1034595117,N/A
2023-05-31,A0011474,C03755,P006,B017,483051014,N/A
2023-05-31,A0011475,C03755,P204,B017,27651769,Nhóm 1
2023-05-31,A0011476,C03755,P204,B017,0,N/A
2023-05-31,A0011477,C03756,P002,B049,129577005,N/A
2023-05-31,A0011478,C03756,P103,B049,349283766,Nhóm 1
2023-05-31,A0011479,C03756,P201,B049,0,N/A
2023-05-31,A0011485,C03759,P004,B033,216063988,N/A
2023-05-31,A0011486,C03759,P102,B033,344358007,Nhóm 1
2023-05-31,A0011487,C03759,P202,B033,0,N/A
2023-05-31,A0011490,C03761,P006,B006,52586069,N/A
2023-05-31,A0011491,C03761,P201,B006,0,N/A
2023-05-31,A0011502,C03765,P003,B022,77265207,N/A
2023-05-31,A0011503,C03765,P201,B022,0,N/A
2023-05-31,A0011516,C03769,P007,B046,95601329,N/A
2023-05-31,A0011518,C03770,P001,B019,164905169,N/A
2023-05-31,A0011519,C03770,P202,B019,0,N/A
2023-05-31,A0011520,C03771,P006,B046,130776959,N/A
2023-05-31,A0011521,C03771,P201,B046,0,N/A
2023-05-31,A0011528,C03774,P002,B008,107917649,N/A
2023-05-31,A0011529,C03774,P203,B008,16412856,Nhóm 1
2023-05-31,A0011530,C03775,P004,B034,931222016,N/A
2023-05-31,A0011541,C03778,P002,B026,81508443,N/A
2023-05-31,A0011542,C03778,P202,B026,0,N/A
2023-05-31,A0011548,C03781,P002,B032,30101142,N/A
2023-05-31,A0011549,C03781,P201,B032,0,N/A
2023-05-31,A0011550,C03782,P005,B050,98525943,N/A
2023-05-31,A0011551,C03782,P202,B050,0,N/A
2023-05-31,A0011552,C03783,P006,B027,132551703,N/A
2023-05-31,A0011555,C03784,P001,B027,891865449,N/A
2023-05-31,A0011556,C03784,P005,B027,1001510429,N/A
2023-05-31,A0011557,C03784,P106,B027,1678720397,Nhóm 2
2023-05-31,A0011558,C03784,P202,B027,0,N/A
2023-05-31,A0011559,C03784,P204,B027,28802617,Nhóm 1
2023-05-31,A0011568,C03788,P004,B019,41754277,N/A
2023-05-31,A0011569,C03788,P202,B019,0,N/A
2023-05-31,A0011574,C03790,P001,B040,347023958,N/A
2023-05-31,A0011575,C03790,P201,B040,0,N/A
2023-05-31,A0011598,C03798,P004,B035,41625041,N/A
2023-05-31,A0011599,C03798,P202,B035,0,N/A
2023-05-31,A0011601,C03799,P003,B030,638619930,N/A
2023-05-31,A0011604,C03799,P202,B030,0,N/A
2023-05-31,A0011605,C03800,P003,B022,134938001,N/A
2023-05-31,A0011606,C03800,P203,B022,0,N/A
2023-05-31,A0011611,C03803,P003,B019,75954160,N/A
2023-05-31,A0011613,C03804,P006,B037,90249447,N/A
2023-05-31,A0011617,C03806,P002,B004,372580081,N/A
2023-05-31,A0011618,C03806,P003,B004,1025086320,N/A
2023-05-31,A0011619,C03806,P202,B004,0,N/A
2023-05-31,A0011620,C03806,P204,B004,17214658,Nhóm 1
2023-05-31,A0011621,C03807,P006,B046,52137152,N/A
2023-05-31,A0011622,C03807,P203,B046,0,N/A
2023-05-31,A0011623,C03808,P006,B023,362493853,N/A
2023-05-31,A0011624,C03808,P203,B023,9246254,Nhóm 1
2023-05-31,A0011627,C03810,P005,B044,172780547,N/A
2023-05-31,A0011628,C03810,P103,B044,316557004,Nhóm 3
2023-05-31,A0011629,C03810,P203,B044,7241319,Nhóm 1
2023-05-31,A0011630,C03811,P005,B021,46914914,N/A
2023-05-31,A0011631,C03811,P202,B021,0,N/A
2023-05-31,A0011634,C03813,P001,B010,177115828,N/A
2023-05-31,A0011638,C03815,P005,B020,60200686,N/A
2023-05-31,A0011639,C03815,P203,B020,0,N/A
2023-05-31,A0011650,C03818,P001,B010,76429511,N/A
2023-05-31,A0011651,C03818,P202,B010,0,N/A
2023-05-31,A0011655,C03820,P006,B045,68475488,N/A
2023-05-31,A0011656,C03820,P106,B045,449188703,Nhóm 1
2023-05-31,A0011657,C03820,P202,B045,0,N/A
2023-05-31,A0011658,C03821,P001,B027,97246288,N/A
2023-05-31,A0011659,C03821,P105,B027,334911823,Nhóm 1
2023-05-31,A0011660,C03821,P201,B027,0,N/A
2023-05-31,A0011661,C03822,P001,B026,1360548230,N/A
2023-05-31,A0011662,C03822,P003,B026,2239912605,N/A
2023-05-31,A0011663,C03822,P202,B026,0,N/A
2023-05-31,A0011664,C03822,P202,B026,0,N/A
2023-05-31,A0011665,C03822,P302,B026,2531277166,N/A
2023-05-31,A0011670,C03824,P006,B009,1196397220,N/A
2023-05-31,A0011671,C03824,P002,B009,626952561,N/A
2023-05-31,A0011674,C03825,P003,B015,7869935350,N/A
2023-05-31,A0011675,C03825,P004,B015,2946604766,N/A
2023-05-31,A0011676,C03825,P004,B015,6868829065,N/A
2023-05-31,A0011677,C03825,P204,B015,102814994,Nhóm 1
2023-05-31,A0011678,C03825,P206,B015,149562229,Nhóm 1
2023-05-31,A0011679,C03825,P204,B015,44720258,Nhóm 1
2023-05-31,A0011680,C03825,P303,B015,10552866457,N/A
2023-05-31,A0011681,C03826,P001,B030,69920967,N/A
2023-05-31,A0011682,C03826,P202,B030,0,N/A
2023-05-31,A0011683,C03827,P002,B025,430064052,N/A
2023-05-31,A0011684,C03827,P002,B025,987294377,N/A
2023-05-31,A0011685,C03827,P104,B025,1724787503,Nhóm 1
2023-05-31,A0011686,C03827,P203,B025,0,N/A
2023-05-31,A0011687,C03827,P204,B025,0,N/A
2023-05-31,A0011688,C03828,P006,B021,147487335,N/A
2023-05-31,A0011689,C03828,P202,B021,0,N/A
2023-05-31,A0011690,C03829,P005,B026,101101260,N/A
2023-05-31,A0011692,C03830,P004,B035,90966412,N/A
2023-05-31,A0011693,C03830,P202,B035,0,N/A
2023-05-31,A0011694,C03831,P003,B025,82202514,N/A
2023-05-31,A0011695,C03831,P203,B025,0,N/A
2023-05-31,A0011696,C03832,P003,B026,66742116,N/A
2023-05-31,A0011697,C03832,P203,B026,9917200,Nhóm 1
2023-05-31,A0011698,C03833,P006,B026,163920837,N/A
2023-05-31,A0011699,C03833,P201,B026,0,N/A
2023-05-31,A0011702,C03835,P001,B027,286765699,N/A
2023-05-31,A0011703,C03835,P202,B027,0,N/A
2023-05-31,A0011704,C03836,P005,B035,79700271,N/A
2023-05-31,A0011706,C03837,P006,B016,119300993,N/A
2023-05-31,A0011707,C03837,P202,B016,0,N/A
2023-05-31,A0011715,C03840,P007,B016,1714671286,N/A
2023-05-31,A0011716,C03840,P005,B016,1223525770,N/A
2023-05-31,A0011717,C03840,P103,B016,651114032,Nhóm 1
2023-05-31,A0011718,C03840,P204,B016,23447954,Nhóm 1
2023-05-31,A0011719,C03840,P202,B016,0,N/A
2023-05-31,A0011720,C03840,P304,B016,1366901356,N/A
2023-05-31,A0011721,C03841,P007,B001,175477474,N/A
2023-05-31,A0011722,C03841,P202,B001,0,N/A
2023-05-31,A0011734,C03846,P001,B015,111128072,N/A
2023-05-31,A0011735,C03846,P203,B015,3684935,Nhóm 1
2023-05-31,A0011736,C03847,P007,B040,121871317,N/A
2023-05-31,A0011738,C03847,P201,B040,0,N/A
2023-05-31,A0011739,C03848,P005,B019,139064020,N/A
2023-05-31,A0011740,C03848,P202,B019,0,N/A
2023-05-31,A0011741,C03849,P007,B029,217466726,N/A
2023-05-31,A0011742,C03849,P202,B029,0,N/A
2023-05-31,A0011743,C03850,P003,B035,113042022,N/A
2023-05-31,A0011744,C03850,P203,B035,15443137,Nhóm 1
2023-05-31,A0011746,C03851,P006,B021,155031611,N/A
2023-05-31,A0011750,C03853,P007,B047,131737540,N/A
2023-05-31,A0011760,C03856,P004,B019,9291646491,N/A
2023-05-31,A0011761,C03856,P005,B019,4556952685,N/A
2023-05-31,A0011762,C03856,P006,B019,3587418492,N/A
2023-05-31,A0011763,C03856,P103,B019,11174441315,Nhóm 1
2023-05-31,A0011764,C03856,P206,B019,0,N/A
2023-05-31,A0011765,C03856,P205,B019,0,N/A
2023-05-31,A0011766,C03856,P204,B019,0,N/A
2023-05-31,A0011767,C03856,P301,B019,16215438625,N/A
2023-05-31,A0011768,C03857,P002,B019,8521185224,N/A
2023-05-31,A0011769,C03857,P004,B019,9165186313,N/A
2023-05-31,A0011770,C03857,P007,B019,8149305027,N/A
2023-05-31,A0011772,C03857,P206,B019,0,N/A
2023-05-31,A0011773,C03857,P206,B019,40038135,Nhóm 1
2023-05-31,A0011775,C03858,P003,B001,136130343,N/A
2023-05-31,A0011776,C03858,P104,B001,210964205,Nhóm 1
2023-05-31,A0011777,C03858,P202,B001,0,N/A
2023-05-31,A0011780,C03860,P005,B020,134038462,N/A
2023-05-31,A0011781,C03860,P202,B020,0,N/A
2023-05-31,A0011782,C03861,P003,B029,210783069,N/A
2023-05-31,A0011783,C03861,P203,B029,15513550,Nhóm 1
2023-05-31,A0011784,C03862,P006,B020,50081134,N/A
2023-05-31,A0011785,C03862,P201,B020,0,N/A
2023-05-31,A0011790,C03864,P006,B045,178308842,N/A
2023-05-31,A0011791,C03864,P101,B045,252822309,Nhóm 1
2023-05-31,A0011792,C03864,P201,B045,0,N/A
2023-05-31,A0011798,C03867,P001,B019,237220632,N/A
2023-05-31,A0011799,C03867,P202,B019,0,N/A
2023-05-31,A0011800,C03868,P006,B028,1283079270,N/A
2023-05-31,A0011801,C03868,P002,B028,506372808,N/A
2023-05-31,A0011802,C03868,P104,B028,387717712,Nhóm 1
2023-05-31,A0011803,C03868,P202,B028,0,N/A
2023-05-31,A0011804,C03868,P204,B028,40491976,Nhóm 1
2023-05-31,A0011807,C03870,P001,B027,111230356,N/A
2023-05-31,A0011808,C03870,P202,B027,0,N/A
2023-05-31,A0011809,C03871,P007,B043,369614464,N/A
2023-05-31,A0011810,C03871,P202,B043,0,N/A
2023-05-31,A0011811,C03872,P001,B046,94808684,N/A
2023-05-31,A0011812,C03872,P103,B046,340668269,Nhóm 1
2023-05-31,A0011813,C03872,P201,B046,0,N/A
2023-05-31,A0011814,C03873,P004,B046,160099467,N/A
2023-05-31,A0011815,C03873,P203,B046,16159872,Nhóm 1
2023-05-31,A0011833,C03880,P001,B046,89266785,N/A
2023-05-31,A0011834,C03880,P203,B046,10680146,Nhóm 1
2023-05-31,A0011835,C03881,P001,B025,804721423,N/A
2023-05-31,A0011836,C03881,P007,B025,3313146906,N/A
2023-05-31,A0011837,C03881,P106,B025,931313837,Nhóm 1
2023-05-31,A0011838,C03881,P204,B025,0,N/A
2023-05-31,A0011839,C03881,P202,B025,0,N/A
2023-05-31,A0011842,C03883,P002,B035,1014395299,N/A
2023-05-31,A0011843,C03883,P003,B035,483597985,N/A
2023-05-31,A0011844,C03883,P204,B035,37009638,Nhóm 1
2023-05-31,A0011845,C03883,P202,B035,0,N/A
2023-05-31,A0011846,C03884,P002,B046,57397310,N/A
2023-05-31,A0011847,C03884,P203,B046,7728433,Nhóm 1
2023-05-31,A0011848,C03885,P002,B020,128189585,N/A
2023-05-31,A0011849,C03885,P201,B020,0,N/A
2023-05-31,A0011850,C03886,P004,B039,143463666,N/A
2023-05-31,A0011851,C03886,P202,B039,0,N/A
2023-05-31,A0011852,C03887,P007,B048,160402968,N/A
2023-05-31,A0011853,C03887,P102,B048,911317683,Nhóm 1
2023-05-31,A0011854,C03887,P202,B048,0,N/A
2023-05-31,A0011861,C03889,P007,B029,57486979,N/A
2023-05-31,A0011862,C03889,P201,B029,0,N/A
2023-05-31,A0011863,C03890,P007,B013,63546415,N/A
2023-05-31,A0011864,C03890,P201,B013,0,N/A
2023-05-31,A0011865,C03891,P003,B034,852058138,N/A
2023-05-31,A0011866,C03891,P003,B034,1881933662,N/A
2023-05-31,A0011867,C03891,P204,B034,0,N/A
2023-05-31,A0011868,C03891,P203,B034,0,N/A
2023-05-31,A0011880,C03895,P006,B050,1370608102,N/A
2023-05-31,A0011881,C03895,P005,B050,820660600,N/A
2023-05-31,A0011882,C03895,P204,B050,0,N/A
2023-05-31,A0011883,C03895,P203,B050,0,N/A
2023-05-31,A0011884,C03896,P003,B021,88736572,N/A
2023-05-31,A0011885,C03896,P106,B021,290669040,Nhóm 1
2023-05-31,A0011886,C03896,P203,B021,0,N/A
2023-05-31,A0011887,C03897,P005,B020,135057318,N/A
2023-05-31,A0011888,C03897,P202,B020,0,N/A
2023-05-31,A0011889,C03898,P001,B037,55002422,N/A
2023-05-31,A0011890,C03898,P203,B037,0,N/A
2023-05-31,A0011891,C03899,P006,B027,202167393,N/A
2023-05-31,A0011892,C03899,P203,B027,0,N/A
2023-05-31,A0011893,C03900,P001,B019,70952527,N/A
2023-05-31,A0011894,C03900,P103,B019,301217981,Nhóm 1
2023-05-31,A0011896,C03901,P003,B048,1275873817,N/A
2023-05-31,A0011897,C03901,P003,B048,280699517,N/A
2023-05-31,A0011898,C03901,P202,B048,0,N/A
2023-05-31,A0011899,C03901,P202,B048,0,N/A
2023-05-31,A0011900,C03902,P004,B013,89401566,N/A
2023-05-31,A0011901,C03902,P203,B013,0,N/A
2023-05-31,A0011902,C03903,P002,B047,108924273,N/A
2023-05-31,A0011903,C03903,P202,B047,0,N/A
2023-05-31,A0011906,C03905,P002,B020,496236257,N/A
2023-05-31,A0011907,C03905,P007,B020,1035427997,N/A
2023-05-31,A0011910,C03906,P007,B044,191454943,N/A
2023-05-31,A0011911,C03906,P202,B044,0,N/A
2023-05-31,A0011914,C03908,P002,B007,1121605670,N/A
2023-05-31,A0011915,C03908,P004,B007,1214226279,N/A
2023-05-31,A0011916,C03908,P101,B007,326059302,Nhóm 3
2023-05-31,A0011917,C03908,P204,B007,0,N/A
2023-05-31,A0011918,C03908,P202,B007,0,N/A
2023-05-31,A0011919,C03909,P004,B026,45937390,N/A
2023-05-31,A0011920,C03909,P201,B026,0,N/A
2023-05-31,A0011923,C03911,P002,B029,77371432,N/A
2023-05-31,A0011924,C03911,P203,B029,0,N/A
2023-05-31,A0011925,C03912,P006,B029,128935148,N/A
2023-05-31,A0011926,C03912,P201,B029,0,N/A
2023-05-31,A0011929,C03914,P006,B032,158583386,N/A
2023-05-31,A0011930,C03914,P202,B032,0,N/A
2023-05-31,A0011933,C03916,P007,B029,1494502151,N/A
2023-05-31,A0011934,C03916,P002,B029,892936205,N/A
2023-05-31,A0011935,C03916,P202,B029,0,N/A
2023-05-31,A0011936,C03916,P204,B029,27586846,Nhóm 1
2023-05-31,A0011937,C03917,P004,B034,1000683792,N/A
2023-05-31,A0011938,C03917,P004,B034,999211141,N/A
2023-05-31,A0011939,C03917,P204,B034,46977709,Nhóm 1
2023-05-31,A0011940,C03917,P204,B034,14984501,Nhóm 1
2023-05-31,A0011949,C03919,P006,B031,9116273129,N/A
2023-05-31,A0011950,C03919,P006,B031,15480527940,N/A
2023-05-31,A0011951,C03919,P003,B031,13792710455,N/A
2023-05-31,A0011952,C03919,P206,B031,0,N/A
2023-05-31,A0011953,C03919,P204,B031,68510108,Nhóm 1
2023-05-31,A0011954,C03919,P204,B031,136335031,Nhóm 1
2023-05-31,A0011963,C03924,P005,B027,181273819,N/A
2023-05-31,A0011964,C03924,P201,B027,0,N/A
2023-05-31,A0011981,C03929,P005,B025,105303316,N/A
2023-05-31,A0011982,C03929,P202,B025,0,N/A
2023-05-31,A0011988,C03932,P001,B029,170088787,N/A
2023-05-31,A0011990,C03932,P203,B029,2952903,Nhóm 1
2023-05-31,A0011991,C03932,P302,B029,134918315,N/A
2023-05-31,A0011992,C03933,P006,B006,114823979,N/A
2023-05-31,A0011993,C03933,P203,B006,10483621,Nhóm 1
2023-05-31,A0011994,C03934,P004,B050,129539106,N/A
2023-05-31,A0011995,C03934,P203,B050,0,N/A
2023-05-31,A0011996,C03935,P004,B014,261530544,N/A
2023-05-31,A0011997,C03935,P201,B014,0,N/A
2023-05-31,A0012000,C03937,P007,B032,25634344350,N/A
2023-05-31,A0012001,C03937,P004,B032,5070845881,N/A
2023-05-31,A0012002,C03937,P005,B032,3850925971,N/A
2023-05-31,A0012003,C03937,P103,B032,9330425595,Nhóm 1
2023-05-31,A0012004,C03937,P204,B032,68882684,Nhóm 1
2023-05-31,A0012005,C03937,P205,B032,107346131,Nhóm 1
2023-05-31,A0012006,C03937,P206,B032,55035644,Nhóm 1
2023-05-31,A0012009,C03939,P005,B027,166676467,N/A
2023-05-31,A0012011,C03939,P202,B027,0,N/A
2023-05-31,A0012012,C03940,P006,B015,225453938,N/A
2023-05-31,A0012013,C03940,P201,B015,0,N/A
2023-05-31,A0012018,C03943,P003,B033,620774618,N/A
2023-05-31,A0012019,C03943,P007,B033,821524419,N/A
2023-05-31,A0012022,C03943,P204,B033,33191823,Nhóm 1
2023-05-31,A0012023,C03944,P005,B048,57091015,N/A
2023-05-31,A0012024,C03944,P203,B048,14861773,Nhóm 1
2023-05-31,A0012025,C03945,P007,B025,227626319,N/A
2023-05-31,A0012038,C03948,P005,B013,238909415,N/A
2023-05-31,A0012039,C03948,P202,B013,0,N/A
2023-05-31,A0012040,C03949,P002,B046,5235887333,N/A
2023-05-31,A0012041,C03949,P007,B046,11528123045,N/A
2023-05-31,A0012042,C03949,P006,B046,3072154162,N/A
2023-05-31,A0012043,C03949,P101,B046,11349906984,Nhóm 1
2023-05-31,A0012044,C03949,P205,B046,43609816,Nhóm 1
2023-05-31,A0012045,C03949,P204,B046,123253925,Nhóm 1
2023-05-31,A0012046,C03949,P204,B046,94913309,Nhóm 1
2023-05-31,A0012050,C03951,P002,B044,109324482,N/A
2023-05-31,A0012052,C03952,P005,B025,1112747085,N/A
2023-05-31,A0012053,C03952,P007,B025,510554891,N/A
2023-05-31,A0012054,C03952,P204,B025,0,N/A
2023-05-31,A0012064,C03957,P003,B020,670783911,N/A
2023-05-31,A0012065,C03957,P004,B020,1466564638,N/A
2023-05-31,A0012066,C03957,P105,B020,2197567511,Nhóm 1
2023-05-31,A0012067,C03957,P202,B020,0,N/A
2023-05-31,A0012068,C03957,P202,B020,0,N/A
2023-05-31,A0012069,C03958,P004,B032,255221276,N/A
2023-05-31,A0012081,C03962,P002,B003,174900123,N/A
2023-05-31,A0012082,C03962,P202,B003,0,N/A
2023-05-31,A0012083,C03963,P003,B009,175445050,N/A
2023-05-31,A0012084,C03963,P202,B009,0,N/A
2023-05-31,A0012085,C03964,P003,B041,100096084,N/A
2023-05-31,A0012086,C03964,P106,B041,484140829,Nhóm 1
2023-05-31,A0012087,C03964,P203,B041,0,N/A
2023-05-31,A0012090,C03966,P005,B008,80329849,N/A
2023-05-31,A0012092,C03967,P003,B026,96207347,N/A
2023-05-31,A0012093,C03967,P201,B026,0,N/A
2023-05-31,A0012094,C03968,P002,B019,94642962,N/A
2023-05-31,A0012095,C03968,P202,B019,0,N/A
2023-05-31,A0012105,C03971,P001,B039,5061983534,N/A
2023-05-31,A0012106,C03971,P006,B039,5818221393,N/A
2023-05-31,A0012107,C03971,P007,B039,7277160158,N/A
2023-05-31,A0012108,C03971,P205,B039,178578381,Nhóm 1
2023-05-31,A0012109,C03971,P206,B039,198858364,Nhóm 1
2023-05-31,A0012112,C03972,P007,B048,152838059,N/A
2023-05-31,A0012113,C03972,P201,B048,0,N/A
2023-05-31,A0012116,C03974,P001,B004,840052323,N/A
2023-05-31,A0012117,C03974,P005,B004,487034497,N/A
2023-05-31,A0012118,C03974,P102,B004,1157284129,Nhóm 4
2023-05-31,A0012119,C03974,P203,B004,0,N/A
2023-05-31,A0012120,C03974,P203,B004,29690682,Nhóm 1
2023-05-31,A0012128,C03977,P002,B027,1982322578,N/A
2023-05-31,A0012129,C03977,P006,B027,10875652754,N/A
2023-05-31,A0012130,C03977,P001,B027,4681876474,N/A
2023-05-31,A0012131,C03977,P102,B027,7266320801,Nhóm 1
2023-05-31,A0012132,C03977,P206,B027,0,N/A
2023-05-31,A0012133,C03977,P205,B027,114917604,Nhóm 1
2023-05-31,A0012134,C03977,P205,B027,167338029,Nhóm 1
2023-05-31,A0012135,C03978,P007,B022,2263925825,N/A
2023-05-31,A0012136,C03978,P006,B022,749390941,N/A
2023-05-31,A0012137,C03978,P203,B022,0,N/A
2023-05-31,A0012138,C03978,P203,B022,0,N/A
2023-05-31,A0012139,C03978,P305,B022,1621128136,N/A
2023-05-31,A0012148,C03980,P007,B018,57335262,N/A
2023-05-31,A0012149,C03980,P103,B018,199625121,Nhóm 1
2023-05-31,A0012150,C03980,P201,B018,0,N/A
2023-05-31,A0012151,C03981,P002,B045,156431753,N/A
2023-05-31,A0012153,C03982,P003,B019,63274357,N/A
2023-05-31,A0012154,C03982,P202,B019,0,N/A
2023-05-31,A0012155,C03983,P005,B039,126870108,N/A
2023-05-31,A0012156,C03983,P101,B039,529219903,Nhóm 1
2023-05-31,A0012157,C03983,P203,B039,0,N/A
2023-05-31,A0012158,C03984,P006,B045,276294759,N/A
2023-05-31,A0012159,C03984,P201,B045,0,N/A
2023-05-31,A0012160,C03985,P007,B029,132639675,N/A
2023-05-31,A0012161,C03985,P202,B029,0,N/A
2023-05-31,A0012162,C03986,P007,B033,75466354,N/A
2023-05-31,A0012164,C03987,P004,B006,468146170,N/A
2023-05-31,A0012165,C03987,P006,B006,1009611917,N/A
2023-05-31,A0012166,C03987,P106,B006,1531420527,Nhóm 1
2023-05-31,A0012167,C03987,P202,B006,0,N/A
2023-05-31,A0012168,C03987,P203,B006,29587412,Nhóm 1
2023-05-31,A0012171,C03989,P004,B046,218755888,N/A
2023-05-31,A0012172,C03989,P201,B046,0,N/A
2023-05-31,A0012178,C03992,P001,B050,123987535,N/A
2023-05-31,A0012179,C03992,P101,B050,271751482,Nhóm 1
2023-05-31,A0012181,C03993,P003,B043,1481370177,N/A
2023-05-31,A0012182,C03993,P002,B043,1274382306,N/A
2023-05-31,A0012183,C03993,P203,B043,16716029,Nhóm 1
2023-05-31,A0012184,C03993,P203,B043,12585997,Nhóm 1
2023-05-31,A0012185,C03994,P007,B004,91956820,N/A
2023-05-31,A0012186,C03994,P105,B004,262675895,Nhóm 1
2023-05-31,A0012187,C03994,P201,B004,0,N/A
2023-05-31,A0012188,C03995,P002,B018,199907966,N/A
2023-05-31,A0012190,C03996,P001,B027,110449545,N/A
2023-05-31,A0012194,C03998,P005,B015,154586096,N/A
2023-05-31,A0012196,C03998,P203,B015,10055047,Nhóm 1
2023-05-31,A0012204,C04002,P002,B045,253121567,N/A
2023-05-31,A0012205,C04002,P203,B045,0,N/A
2023-05-31,A0012215,C04005,P006,B044,151374865,N/A
2023-05-31,A0012216,C04005,P203,B044,9233347,Nhóm 1
2023-05-31,A0012217,C04006,P005,B043,891372091,N/A
2023-05-31,A0012218,C04006,P006,B043,737229175,N/A
2023-05-31,A0012219,C04006,P104,B043,2377001621,Nhóm 1
2023-05-31,A0012220,C04006,P204,B043,0,N/A
2023-05-31,A0012221,C04006,P202,B043,0,N/A
2023-05-31,A0012225,C04008,P005,B002,124153003,N/A
2023-05-31,A0012226,C04008,P201,B002,0,N/A
2023-05-31,A0012227,C04009,P003,B040,132342559,N/A
2023-05-31,A0012228,C04009,P201,B040,0,N/A
2023-05-31,A0012243,C04014,P006,B004,383775960,N/A
2023-05-31,A0012244,C04014,P201,B004,0,N/A
2023-05-31,A0012245,C04015,P004,B030,857312193,N/A
2023-05-31,A0012246,C04015,P006,B030,557129987,N/A
2023-05-31,A0012247,C04015,P203,B030,11929520,Nhóm 1
2023-05-31,A0012252,C04017,P005,B045,63717759,N/A
2023-05-31,A0012253,C04017,P104,B045,108195025,Nhóm 1
2023-05-31,A0012254,C04017,P203,B045,0,N/A
2023-05-31,A0012255,C04018,P002,B006,77175596,N/A
2023-05-31,A0012256,C04018,P203,B006,7156219,Nhóm 1
2023-05-31,A0012257,C04019,P003,B038,191313515,N/A
2023-05-31,A0012258,C04019,P202,B038,0,N/A
2023-05-31,A0012259,C04020,P003,B032,147118684,N/A
2023-05-31,A0012260,C04020,P105,B032,309592600,Nhóm 1
2023-05-31,A0012261,C04020,P202,B032,0,N/A
2023-05-31,A0012277,C04024,P007,B041,82948872,N/A
2023-05-31,A0012279,C04025,P007,B015,467228508,N/A
2023-05-31,A0012280,C04025,P001,B015,693332341,N/A
2023-05-31,A0012281,C04025,P102,B015,2784671908,Nhóm 1
2023-05-31,A0012282,C04025,P204,B015,241467799,Nhóm 1
2023-05-31,A0012283,C04025,P204,B015,32181587,Nhóm 1
2023-05-31,A0012284,C04026,P004,B045,1636720683,N/A
2023-05-31,A0012285,C04026,P001,B045,941740329,N/A
2023-05-31,A0012286,C04026,P101,B045,2721036131,Nhóm 3
2023-05-31,A0012287,C04026,P203,B045,90573684,Nhóm 1
2023-05-31,A0012288,C04026,P202,B045,0,N/A
2023-05-31,A0012294,C04029,P004,B024,48658683,N/A
2023-05-31,A0012295,C04029,P201,B024,0,N/A
2023-05-31,A0012296,C04030,P003,B019,95462206,N/A
2023-05-31,A0012302,C04033,P003,B015,2980311724,N/A
2023-05-31,A0012303,C04033,P005,B015,7294639872,N/A
2023-05-31,A0012304,C04033,P007,B015,6660706186,N/A
2023-05-31,A0012305,C04033,P205,B015,326850774,Nhóm 1
2023-05-31,A0012306,C04033,P205,B015,99959988,Nhóm 1
2023-05-31,A0012307,C04033,P206,B015,0,N/A
2023-05-31,A0012308,C04033,P305,B015,4353083670,N/A
2023-05-31,A0012312,C04035,P002,B044,729328798,N/A
2023-05-31,A0012313,C04035,P005,B044,985345767,N/A
2023-05-31,A0012314,C04035,P102,B044,879138953,Nhóm 1
2023-05-31,A0012315,C04035,P203,B044,0,N/A
2023-05-31,A0012316,C04035,P204,B044,31416740,Nhóm 1
2023-05-31,A0012317,C04036,P003,B023,2312422412,N/A
2023-05-31,A0012318,C04036,P006,B023,633530610,N/A
2023-05-31,A0012319,C04036,P204,B023,45235068,Nhóm 1
2023-05-31,A0012320,C04036,P204,B023,0,N/A
2023-05-31,A0012321,C04037,P002,B023,84159284,N/A
2023-05-31,A0012322,C04037,P202,B023,0,N/A
2023-05-31,A0012327,C04039,P005,B021,106320557,N/A
2023-05-31,A0012328,C04039,P105,B021,437670695,Nhóm 1
2023-05-31,A0012329,C04039,P201,B021,0,N/A
2023-05-31,A0012332,C04041,P007,B047,37350949,N/A
2023-05-31,A0012334,C04041,P202,B047,0,N/A
2023-05-31,A0012337,C04043,P005,B017,246716518,N/A
2023-05-31,A0012345,C04047,P005,B048,1036806013,N/A
2023-05-31,A0012346,C04047,P004,B048,959289084,N/A
2023-05-31,A0012347,C04047,P204,B048,0,N/A
2023-05-31,A0012348,C04047,P202,B048,0,N/A
2023-05-31,A0012362,C04052,P004,B021,46286188,N/A
2023-05-31,A0012364,C04052,P203,B021,0,N/A
2023-05-31,A0012378,C04055,P007,B004,938274111,N/A
2023-05-31,A0012379,C04055,P001,B004,687822229,N/A
2023-05-31,A0012380,C04055,P103,B004,632382919,Nhóm 1
2023-05-31,A0012381,C04055,P202,B004,0,N/A
2023-05-31,A0012382,C04055,P203,B004,34500649,Nhóm 1
2023-05-31,A0012383,C04055,P305,B004,1747567912,N/A
2023-05-31,A0012386,C04057,P004,B019,20634318005,N/A
2023-05-31,A0012387,C04057,P007,B019,42901251272,N/A
2023-05-31,A0012388,C04057,P004,B019,52827384605,N/A
2023-05-31,A0012389,C04057,P005,B019,48621782888,N/A
2023-05-31,A0012390,C04057,P104,B019,11061451688,Nhóm 1
2023-05-31,A0012391,C04057,P204,B019,453488778,Nhóm 1
2023-05-31,A0012392,C04057,P205,B019,280473127,Nhóm 1
