SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-12-31,A0012822,C04205,P202,B026,0,N/A
2024-12-31,A0012823,C04206,P007,B011,163976917,N/A
2024-12-31,A0012824,C04206,P105,B011,238951477,Nhóm 2
2024-12-31,A0012825,C04206,P203,B011,16332376,Nhóm 1
2024-12-31,A0012826,C04207,P007,B026,52167018017,N/A
2024-12-31,A0012827,C04207,P003,B026,28879010040,N/A
2024-12-31,A0012828,C04207,P004,B026,27817018834,N/A
2024-12-31,A0012829,C04207,P001,B026,36539131827,N/A
2024-12-31,A0012830,C04207,P102,B026,17923590407,Nhóm 2
2024-12-31,A0012831,C04207,P206,B026,278347909,Nhóm 1
2024-12-31,A0012832,C04207,P204,B026,62352513,Nhóm 1
2024-12-31,A0012833,C04207,P205,B026,0,N/A
2024-12-31,A0012834,C04207,P304,B026,123524419225,N/A
2024-12-31,A0012835,C04208,P003,B010,846958936,N/A
2024-12-31,A0012836,C04208,P002,B010,719241139,N/A
2024-12-31,A0012838,C04208,P204,B010,0,N/A
2024-12-31,A0012839,C04208,P204,B010,65000558,Nhóm 1
2024-12-31,A0012840,C04209,P001,B018,122588818,N/A
2024-12-31,A0012841,C04209,P202,B018,0,N/A
2024-12-31,A0012842,C04210,P006,B026,107487142,N/A
2024-12-31,A0012843,C04210,P201,B026,0,N/A
2024-12-31,A0012844,C04211,P003,B047,1046331024,N/A
2024-12-31,A0012845,C04211,P007,B047,1428625707,N/A
2024-12-31,A0012846,C04211,P106,B047,1363794324,Nhóm 1
2024-12-31,A0012847,C04211,P202,B047,0,N/A
2024-12-31,A0012848,C04211,P204,B047,26925431,Nhóm 1
2024-12-31,A0012849,C04211,P303,B047,1288579384,N/A
2024-12-31,A0012850,C04212,P003,B021,135982594,N/A
2024-12-31,A0012851,C04212,P202,B021,0,N/A
2024-12-31,A0012852,C04213,P005,B041,481152289,N/A
2024-12-31,A0012853,C04213,P007,B041,1453255481,N/A
2024-12-31,A0012854,C04213,P101,B041,2787991296,Nhóm 1
2024-12-31,A0012855,C04213,P202,B041,0,N/A
2024-12-31,A0012856,C04213,P204,B041,6509744,Nhóm 1
2024-12-31,A0012857,C04214,P006,B048,77790429,N/A
2024-12-31,A0012858,C04214,P201,B048,0,N/A
2024-12-31,A0012859,C04215,P002,B049,316928310,N/A
2024-12-31,A0012860,C04215,P102,B049,176920134,Nhóm 1
2024-12-31,A0012861,C04215,P203,B049,27318330,Nhóm 1
2024-12-31,A0012862,C04216,P001,B010,97691082,N/A
2024-12-31,A0012863,C04216,P203,B010,0,N/A
2024-12-31,A0012864,C04217,P002,B048,76176783,N/A
2024-12-31,A0012865,C04217,P202,B048,0,N/A
2024-12-31,A0012866,C04218,P002,B049,98723163,N/A
2024-12-31,A0012867,C04218,P203,B049,4058396,Nhóm 1
2024-12-31,A0012868,C04219,P003,B022,1942100372,N/A
2024-12-31,A0012869,C04219,P001,B022,963923266,N/A
2024-12-31,A0012870,C04219,P204,B022,36292159,Nhóm 1
2024-12-31,A0012871,C04219,P202,B022,0,N/A
2024-12-31,A0012872,C04220,P003,B046,583555483,N/A
2024-12-31,A0012873,C04220,P002,B046,1126605693,N/A
2024-12-31,A0012874,C04220,P104,B046,591166544,Nhóm 1
2024-12-31,A0012875,C04220,P202,B046,0,N/A
2024-12-31,A0012876,C04220,P202,B046,0,N/A
2024-12-31,A0012877,C04221,P002,B021,864938980,N/A
2024-12-31,A0012878,C04221,P004,B021,1581692612,N/A
2024-12-31,A0012879,C04221,P106,B021,528665174,Nhóm 1
2024-12-31,A0012880,C04221,P202,B021,0,N/A
2024-12-31,A0012881,C04221,P203,B021,0,N/A
2024-12-31,A0012882,C04222,P007,B042,104279410,N/A
2024-12-31,A0012883,C04222,P201,B042,0,N/A
2024-12-31,A0012884,C04223,P003,B009,190291367,N/A
2024-12-31,A0012885,C04223,P201,B009,0,N/A
2024-12-31,A0012886,C04224,P002,B022,173052339,N/A
2024-12-31,A0012887,C04224,P105,B022,376099616,Nhóm 2
2024-12-31,A0012888,C04224,P202,B022,0,N/A
2024-12-31,A0012891,C04226,P003,B023,118342036,N/A
2024-12-31,A0012892,C04226,P202,B023,0,N/A
2024-12-31,A0012893,C04227,P001,B031,123809714,N/A
2024-12-31,A0012894,C04227,P201,B031,0,N/A
2024-12-31,A0012895,C04228,P004,B022,124359383,N/A
2024-12-31,A0012896,C04228,P201,B022,0,N/A
2024-12-31,A0012897,C04229,P007,B010,1704384664,N/A
2024-12-31,A0012898,C04229,P005,B010,2213297212,N/A
2024-12-31,A0012899,C04229,P106,B010,1345519091,Nhóm 1
2024-12-31,A0012900,C04229,P203,B010,80013188,Nhóm 1
2024-12-31,A0012901,C04229,P204,B010,71704009,Nhóm 1
2024-12-31,A0012902,C04230,P002,B004,146716133,N/A
2024-12-31,A0012903,C04230,P201,B004,0,N/A
2024-12-31,A0012904,C04231,P005,B036,129067685,N/A
2024-12-31,A0012905,C04231,P201,B036,0,N/A
2024-12-31,A0012906,C04232,P006,B035,387755938,N/A
2024-12-31,A0012907,C04232,P007,B035,826153644,N/A
2024-12-31,A0012908,C04232,P203,B035,60420604,Nhóm 1
2024-12-31,A0012910,C04233,P005,B032,1908242240,N/A
2024-12-31,A0012911,C04233,P006,B032,587161758,N/A
2024-12-31,A0012912,C04233,P106,B032,720625439,Nhóm 1
2024-12-31,A0012913,C04233,P204,B032,59629771,Nhóm 1
2024-12-31,A0012914,C04233,P203,B032,3119574,Nhóm 1
2024-12-31,A0012915,C04233,P302,B032,1771745594,N/A
2024-12-31,A0012916,C04234,P002,B001,145303283,N/A
2024-12-31,A0012917,C04234,P102,B001,416939817,Nhóm 1
2024-12-31,A0012918,C04234,P202,B001,0,N/A
2024-12-31,A0012919,C04235,P001,B040,1091474523,N/A
2024-12-31,A0012920,C04235,P002,B040,725844246,N/A
2024-12-31,A0012921,C04235,P203,B040,16481627,Nhóm 1
2024-12-31,A0012922,C04235,P202,B040,0,N/A
2024-12-31,A0012923,C04236,P007,B004,138724838,N/A
2024-12-31,A0012924,C04236,P203,B004,30440620,Nhóm 1
2024-12-31,A0012925,C04237,P003,B046,129005342,N/A
2024-12-31,A0012926,C04237,P202,B046,0,N/A
2024-12-31,A0012927,C04238,P001,B033,581679125,N/A
2024-12-31,A0012928,C04238,P007,B033,1120064877,N/A
2024-12-31,A0012930,C04238,P204,B033,0,N/A
2024-12-31,A0012931,C04238,P204,B033,28777548,Nhóm 1
2024-12-31,A0012932,C04239,P006,B015,88059954,N/A
2024-12-31,A0012933,C04239,P202,B015,0,N/A
2024-12-31,A0012934,C04240,P001,B019,81164243,N/A
2024-12-31,A0012935,C04240,P201,B019,0,N/A
2024-12-31,A0012938,C04242,P002,B004,1267686995,N/A
2024-12-31,A0012939,C04242,P007,B004,1540221996,N/A
2024-12-31,A0012940,C04242,P102,B004,2863450211,Nhóm 1
2024-12-31,A0012941,C04242,P202,B004,0,N/A
2024-12-31,A0012942,C04242,P203,B004,39834599,Nhóm 1
2024-12-31,A0012943,C04243,P003,B017,70952378,N/A
2024-12-31,A0012944,C04243,P203,B017,0,N/A
2024-12-31,A0012945,C04244,P002,B026,66276576,N/A
2024-12-31,A0012946,C04244,P203,B026,0,N/A
2024-12-31,A0012947,C04245,P007,B034,128491755,N/A
2024-12-31,A0012948,C04245,P201,B034,0,N/A
2024-12-31,A0012951,C04247,P001,B007,255707015,N/A
2024-12-31,A0012952,C04247,P203,B007,16354915,Nhóm 1
2024-12-31,A0012956,C04249,P003,B039,148809331,N/A
2024-12-31,A0012957,C04249,P202,B039,0,N/A
2024-12-31,A0012958,C04250,P004,B027,78041036,N/A
2024-12-31,A0012959,C04250,P202,B027,0,N/A
2024-12-31,A0012960,C04251,P007,B003,109736361,N/A
2024-12-31,A0012961,C04251,P202,B003,0,N/A
2024-12-31,A0012962,C04252,P003,B046,67323137,N/A
2024-12-31,A0012963,C04252,P203,B046,7419409,Nhóm 1
2024-12-31,A0012964,C04253,P003,B006,45359176909,N/A
2024-12-31,A0012965,C04253,P002,B006,56343948594,N/A
2024-12-31,A0012966,C04253,P003,B006,59659262633,N/A
2024-12-31,A0012967,C04253,P001,B006,66655775259,N/A
2024-12-31,A0012968,C04253,P204,B006,0,N/A
2024-12-31,A0012969,C04253,P204,B006,0,N/A
2024-12-31,A0012970,C04253,P206,B006,590780624,Nhóm 1
2024-12-31,A0012971,C04253,P303,B006,118876396563,N/A
2024-12-31,A0012972,C04254,P002,B018,17914269200,N/A
2024-12-31,A0012973,C04254,P002,B018,11414252666,N/A
2024-12-31,A0012974,C04254,P006,B018,6339695999,N/A
2024-12-31,A0012975,C04254,P204,B018,47104933,Nhóm 1
2024-12-31,A0012976,C04254,P204,B018,127822510,Nhóm 1
2024-12-31,A0012977,C04254,P204,B018,217524355,Nhóm 1
2024-12-31,A0012978,C04254,P301,B018,12932874429,N/A
2024-12-31,A0012986,C04256,P006,B021,387184762,N/A
2024-12-31,A0012987,C04256,P001,B021,1120496785,N/A
2024-12-31,A0012988,C04256,P101,B021,3617493146,Nhóm 1
2024-12-31,A0012989,C04256,P202,B021,0,N/A
2024-12-31,A0012990,C04256,P204,B021,33896301,Nhóm 1
2024-12-31,A0012991,C04256,P301,B021,1720384328,N/A
2024-12-31,A0012992,C04257,P003,B030,270953423,N/A
2024-12-31,A0012993,C04257,P203,B030,0,N/A
2024-12-31,A0012994,C04258,P005,B015,84266309,N/A
2024-12-31,A0012995,C04258,P202,B015,0,N/A
2024-12-31,A0012996,C04259,P007,B038,117319656,N/A
2024-12-31,A0012998,C04259,P202,B038,0,N/A
2024-12-31,A0012999,C04260,P005,B024,280096906,N/A
2024-12-31,A0013000,C04260,P201,B024,0,N/A
2024-12-31,A0013001,C04261,P005,B040,209684979,N/A
2024-12-31,A0013002,C04261,P102,B040,284675015,Nhóm 1
2024-12-31,A0013004,C04262,P007,B036,260343779,N/A
2024-12-31,A0013005,C04262,P202,B036,0,N/A
2024-12-31,A0013006,C04263,P005,B039,2089259121,N/A
2024-12-31,A0013007,C04263,P002,B039,7626786250,N/A
2024-12-31,A0013008,C04263,P007,B039,4330829618,N/A
2024-12-31,A0013009,C04263,P206,B039,0,N/A
2024-12-31,A0013010,C04263,P204,B039,18940341,Nhóm 1
2024-12-31,A0013011,C04263,P204,B039,25059877,Nhóm 1
2024-12-31,A0013012,C04263,P301,B039,11319604144,N/A
2024-12-31,A0013013,C04264,P001,B044,87366684,N/A
2024-12-31,A0013014,C04264,P106,B044,389577942,Nhóm 1
2024-12-31,A0013015,C04264,P201,B044,0,N/A
2024-12-31,A0013016,C04265,P003,B022,3753866209,N/A
2024-12-31,A0013017,C04265,P002,B022,6701134088,N/A
2024-12-31,A0013018,C04265,P003,B022,6134545811,N/A
2024-12-31,A0013019,C04265,P206,B022,0,N/A
2024-12-31,A0013020,C04265,P204,B022,0,N/A
2024-12-31,A0013021,C04265,P205,B022,34177445,Nhóm 1
2024-12-31,A0013041,C04272,P002,B048,537711833,N/A
2024-12-31,A0013042,C04272,P007,B048,292275813,N/A
2024-12-31,A0013043,C04272,P104,B048,3032437127,Nhóm 1
2024-12-31,A0013044,C04272,P204,B048,58740723,Nhóm 1
2024-12-31,A0013045,C04272,P202,B048,0,N/A
2024-12-31,A0013048,C04274,P007,B008,425646878,N/A
2024-12-31,A0013049,C04274,P001,B008,837034710,N/A
2024-12-31,A0013050,C04274,P203,B008,41127255,Nhóm 1
2024-12-31,A0013051,C04274,P202,B008,0,N/A
2024-12-31,A0013058,C04278,P003,B039,189508826,N/A
2024-12-31,A0013059,C04278,P202,B039,0,N/A
2024-12-31,A0013062,C04280,P004,B047,117094042,N/A
2024-12-31,A0013063,C04280,P202,B047,0,N/A
2024-12-31,A0013064,C04281,P003,B010,103374625,N/A
2024-12-31,A0013065,C04281,P202,B010,0,N/A
2024-12-31,A0013066,C04282,P006,B030,2293120563,N/A
2024-12-31,A0013067,C04282,P004,B030,176490021,N/A
2024-12-31,A0013068,C04282,P105,B030,600331000,Nhóm 1
2024-12-31,A0013069,C04282,P203,B030,0,N/A
2024-12-31,A0013070,C04282,P203,B030,27905869,Nhóm 1
2024-12-31,A0013071,C04283,P006,B001,242059045,N/A
2024-12-31,A0013072,C04283,P201,B001,0,N/A
2024-12-31,A0013073,C04284,P002,B035,237120777,N/A
2024-12-31,A0013074,C04284,P202,B035,0,N/A
2024-12-31,A0013075,C04285,P004,B027,125434381,N/A
2024-12-31,A0013076,C04285,P201,B027,0,N/A
2024-12-31,A0013077,C04286,P006,B026,67625855,N/A
2024-12-31,A0013078,C04286,P202,B026,0,N/A
2024-12-31,A0013079,C04287,P007,B046,1310084683,N/A
2024-12-31,A0013080,C04287,P006,B046,1095193566,N/A
2024-12-31,A0013082,C04287,P203,B046,0,N/A
2024-12-31,A0013083,C04287,P204,B046,40470013,Nhóm 1
2024-12-31,A0013084,C04288,P005,B010,59109515,N/A
2024-12-31,A0013085,C04288,P201,B010,0,N/A
2024-12-31,A0013086,C04288,P303,B010,201293467,N/A
2024-12-31,A0013087,C04289,P003,B008,121165990,N/A
2024-12-31,A0013088,C04289,P203,B008,3854498,Nhóm 1
2024-12-31,A0013089,C04290,P007,B021,114285265,N/A
2024-12-31,A0013090,C04290,P203,B021,0,N/A
2024-12-31,A0013091,C04291,P004,B002,72122672,N/A
2024-12-31,A0013092,C04291,P203,B002,0,N/A
2024-12-31,A0013093,C04292,P002,B022,228358883,N/A
2024-12-31,A0013094,C04292,P102,B022,442330663,Nhóm 1
2024-12-31,A0013095,C04292,P201,B022,0,N/A
2024-12-31,A0013096,C04293,P001,B019,259836230,N/A
2024-12-31,A0013097,C04293,P004,B019,845654643,N/A
2024-12-31,A0013098,C04293,P204,B019,0,N/A
2024-12-31,A0013099,C04293,P203,B019,54732023,Nhóm 1
2024-12-31,A0013100,C04293,P304,B019,1766726673,N/A
2024-12-31,A0013101,C04294,P002,B046,56759787,N/A
2024-12-31,A0013103,C04294,P202,B046,0,N/A
2024-12-31,A0013106,C04296,P006,B025,130893733,N/A
2024-12-31,A0013107,C04296,P203,B025,0,N/A
2024-12-31,A0013108,C04297,P001,B048,79948537,N/A
2024-12-31,A0013109,C04297,P202,B048,0,N/A
2024-12-31,A0013110,C04298,P007,B050,177077674,N/A
2024-12-31,A0013112,C04299,P006,B050,145941409,N/A
2024-12-31,A0013113,C04299,P201,B050,0,N/A
2024-12-31,A0013114,C04300,P005,B039,157371711,N/A
2024-12-31,A0013115,C04300,P201,B039,0,N/A
2024-12-31,A0013116,C04301,P002,B007,80591117,N/A
2024-12-31,A0013117,C04301,P202,B007,0,N/A
2024-12-31,A0013118,C04302,P002,B027,2471890502,N/A
2024-12-31,A0013119,C04302,P003,B027,6816841995,N/A
2024-12-31,A0013120,C04302,P007,B027,6443742518,N/A
2024-12-31,A0013121,C04302,P204,B027,238480763,Nhóm 1
2024-12-31,A0013122,C04302,P204,B027,79632314,Nhóm 1
2024-12-31,A0013123,C04302,P206,B027,0,N/A
2024-12-31,A0013124,C04303,P004,B044,151188970,N/A
2024-12-31,A0013126,C04304,P003,B024,93047575,N/A
2024-12-31,A0013127,C04304,P201,B024,0,N/A
2024-12-31,A0013128,C04305,P006,B022,708680993,N/A
2024-12-31,A0013129,C04305,P004,B022,454628400,N/A
2024-12-31,A0013130,C04305,P104,B022,1338432402,Nhóm 1
2024-12-31,A0013131,C04305,P202,B022,0,N/A
2024-12-31,A0013132,C04305,P204,B022,0,N/A
2024-12-31,A0013133,C04306,P005,B025,122484388,N/A
2024-12-31,A0013135,C04307,P007,B048,76205784,N/A
2024-12-31,A0013136,C04307,P202,B048,0,N/A
2024-12-31,A0013137,C04308,P007,B010,827732274,N/A
2024-12-31,A0013138,C04308,P002,B010,718060804,N/A
2024-12-31,A0013139,C04308,P104,B010,2348684870,Nhóm 1
2024-12-31,A0013140,C04308,P202,B010,0,N/A
2024-12-31,A0013141,C04308,P202,B010,0,N/A
2024-12-31,A0013142,C04309,P004,B050,115487666,N/A
2024-12-31,A0013143,C04309,P201,B050,0,N/A
2024-12-31,A0013144,C04310,P004,B015,504549861,N/A
2024-12-31,A0013145,C04310,P004,B015,1225431889,N/A
2024-12-31,A0013146,C04310,P106,B015,1787471964,Nhóm 1
2024-12-31,A0013147,C04310,P203,B015,3957368,Nhóm 1
2024-12-31,A0013148,C04310,P204,B015,0,N/A
2024-12-31,A0013149,C04310,P302,B015,2133701885,N/A
2024-12-31,A0013153,C04312,P006,B010,496586879,N/A
2024-12-31,A0013154,C04312,P006,B010,614393886,N/A
2024-12-31,A0013155,C04312,P104,B010,2457665711,Nhóm 1
2024-12-31,A0013156,C04312,P204,B010,31143912,Nhóm 1
2024-12-31,A0013157,C04312,P203,B010,45450406,Nhóm 1
2024-12-31,A0013158,C04313,P006,B050,104938480,N/A
2024-12-31,A0013159,C04313,P202,B050,0,N/A
2024-12-31,A0013160,C04314,P002,B005,1244975309,N/A
2024-12-31,A0013161,C04314,P004,B005,588774651,N/A
2024-12-31,A0013162,C04314,P105,B005,2105886277,Nhóm 1
2024-12-31,A0013163,C04314,P204,B005,11788010,Nhóm 1
2024-12-31,A0013164,C04314,P204,B005,0,N/A
2024-12-31,A0013165,C04315,P007,B006,755453670,N/A
2024-12-31,A0013166,C04315,P004,B006,492085525,N/A
2024-12-31,A0013167,C04315,P103,B006,5107859504,Nhóm 1
2024-12-31,A0013168,C04315,P204,B006,83431130,Nhóm 1
2024-12-31,A0013169,C04315,P202,B006,0,N/A
2024-12-31,A0013170,C04316,P004,B016,80632767,N/A
2024-12-31,A0013171,C04316,P105,B016,328093429,Nhóm 1
2024-12-31,A0013172,C04316,P203,B016,15435227,Nhóm 1
2024-12-31,A0013173,C04317,P003,B037,78785924,N/A
2024-12-31,A0013174,C04317,P201,B037,0,N/A
2024-12-31,A0013175,C04318,P001,B020,73311652,N/A
2024-12-31,A0013176,C04318,P106,B020,132196497,Nhóm 1
2024-12-31,A0013177,C04318,P202,B020,0,N/A
2024-12-31,A0013178,C04319,P006,B035,249586927,N/A
2024-12-31,A0013179,C04319,P203,B035,0,N/A
2024-12-31,A0013180,C04320,P007,B050,97945376,N/A
2024-12-31,A0013181,C04320,P202,B050,0,N/A
2024-12-31,A0013182,C04321,P003,B024,176277778,N/A
2024-12-31,A0013183,C04321,P203,B024,13433314,Nhóm 1
2024-12-31,A0013184,C04322,P002,B010,353011504,N/A
2024-12-31,A0013185,C04322,P102,B010,311930213,Nhóm 1
2024-12-31,A0013186,C04322,P201,B010,0,N/A
2024-12-31,A0013187,C04323,P002,B029,205625678,N/A
2024-12-31,A0013188,C04323,P201,B029,0,N/A
2024-12-31,A0013189,C04324,P006,B050,2619277257,N/A
2024-12-31,A0013190,C04324,P003,B050,2773801321,N/A
2024-12-31,A0013191,C04324,P001,B050,8705960972,N/A
2024-12-31,A0013192,C04324,P103,B050,5926946348,Nhóm 1
2024-12-31,A0013193,C04324,P205,B050,0,N/A
2024-12-31,A0013194,C04324,P206,B050,111598821,Nhóm 1
2024-12-31,A0013195,C04324,P204,B050,0,N/A
2024-12-31,A0013198,C04326,P003,B049,113646339,N/A
2024-12-31,A0013199,C04326,P201,B049,0,N/A
2024-12-31,A0013200,C04327,P005,B026,173181563,N/A
2024-12-31,A0013201,C04327,P201,B026,0,N/A
2024-12-31,A0013204,C04329,P007,B050,829570412,N/A
2024-12-31,A0013205,C04329,P006,B050,743606139,N/A
2024-12-31,A0013207,C04329,P204,B050,126032522,Nhóm 1
2024-12-31,A0013208,C04329,P202,B050,0,N/A
2024-12-31,A0013210,C04330,P001,B040,132476374,N/A
2024-12-31,A0013211,C04330,P201,B040,0,N/A
2024-12-31,A0013212,C04330,P304,B040,147235012,N/A
2024-12-31,A0013217,C04332,P004,B041,172032813,N/A
2024-12-31,A0013218,C04332,P203,B041,5110665,Nhóm 1
2024-12-31,A0013219,C04333,P001,B003,165825013,N/A
2024-12-31,A0013220,C04333,P202,B003,0,N/A
2024-12-31,A0013221,C04333,P304,B003,149094584,N/A
2024-12-31,A0013222,C04334,P002,B038,107803152,N/A
2024-12-31,A0013223,C04334,P103,B038,1480386483,Nhóm 3
2024-12-31,A0013224,C04334,P202,B038,0,N/A
2024-12-31,A0013225,C04335,P001,B030,119676538,N/A
2024-12-31,A0013226,C04335,P202,B030,0,N/A
2024-12-31,A0013227,C04336,P006,B048,132238565,N/A
2024-12-31,A0013228,C04336,P203,B048,0,N/A
2024-12-31,A0013229,C04337,P002,B019,5650815651,N/A
2024-12-31,A0013230,C04337,P002,B019,2922119611,N/A
2024-12-31,A0013231,C04337,P003,B019,7233138251,N/A
2024-12-31,A0013232,C04337,P104,B019,3996330405,Nhóm 1
2024-12-31,A0013233,C04337,P205,B019,0,N/A
2024-12-31,A0013234,C04337,P206,B019,151957497,Nhóm 1
2024-12-31,A0013235,C04337,P206,B019,45757481,Nhóm 1
2024-12-31,A0013236,C04338,P003,B040,287467513,N/A
2024-12-31,A0013237,C04338,P201,B040,0,N/A
2024-12-31,A0013238,C04339,P006,B019,7761080270,N/A
2024-12-31,A0013239,C04339,P004,B019,5776655490,N/A
2024-12-31,A0013240,C04339,P002,B019,9954025395,N/A
2024-12-31,A0013241,C04339,P206,B019,40164085,Nhóm 1
2024-12-31,A0013242,C04339,P205,B019,0,N/A
2024-12-31,A0013243,C04339,P205,B019,0,N/A
2024-12-31,A0013244,C04339,P303,B019,24262870439,N/A
2024-12-31,A0013245,C04340,P005,B041,72787192,N/A
2024-12-31,A0013246,C04340,P201,B041,0,N/A
2024-12-31,A0013247,C04341,P002,B012,291013457,N/A
2024-12-31,A0013248,C04341,P203,B012,0,N/A
2024-12-31,A0013249,C04342,P005,B035,2164705715,N/A
2024-12-31,A0013250,C04342,P003,B035,349825158,N/A
2024-12-31,A0013251,C04342,P202,B035,0,N/A
2024-12-31,A0013252,C04342,P204,B035,15475521,Nhóm 1
2024-12-31,A0013255,C04344,P007,B008,122195925,N/A
2024-12-31,A0013256,C04344,P202,B008,0,N/A
2024-12-31,A0013257,C04345,P005,B005,93866010,N/A
2024-12-31,A0013258,C04345,P201,B005,0,N/A
2024-12-31,A0013259,C04346,P002,B045,132465195,N/A
2024-12-31,A0013260,C04346,P104,B045,886060357,Nhóm 1
2024-12-31,A0013261,C04346,P203,B045,3354220,Nhóm 1
2024-12-31,A0013262,C04347,P003,B006,74781614,N/A
2024-12-31,A0013263,C04347,P203,B006,0,N/A
2024-12-31,A0013264,C04348,P002,B014,121640075,N/A
2024-12-31,A0013265,C04348,P203,B014,13131871,Nhóm 1
2024-12-31,A0013266,C04349,P007,B043,216307195,N/A
2024-12-31,A0013267,C04349,P103,B043,560734563,Nhóm 4
2024-12-31,A0013268,C04349,P202,B043,0,N/A
2024-12-31,A0013269,C04350,P004,B046,124377832,N/A
2024-12-31,A0013270,C04350,P203,B046,11916721,Nhóm 1
2024-12-31,A0013271,C04351,P007,B025,35420281535,N/A
2024-12-31,A0013272,C04351,P006,B025,35739838039,N/A
2024-12-31,A0013273,C04351,P004,B025,21911661745,N/A
2024-12-31,A0013274,C04351,P006,B025,120550258038,N/A
2024-12-31,A0013275,C04351,P206,B025,248950006,Nhóm 1
2024-12-31,A0013276,C04351,P206,B025,218542226,Nhóm 1
2024-12-31,A0013277,C04351,P205,B025,0,N/A
2024-12-31,A0013278,C04351,P305,B025,59530063333,N/A
2024-12-31,A0013279,C04352,P002,B035,48492375,N/A
2024-12-31,A0013280,C04352,P103,B035,507054040,Nhóm 1
2024-12-31,A0013281,C04352,P202,B035,0,N/A
2024-12-31,A0013282,C04353,P006,B033,565581934,N/A
2024-12-31,A0013283,C04353,P004,B033,799146072,N/A
2024-12-31,A0013284,C04353,P104,B033,3025542042,Nhóm 1
2024-12-31,A0013285,C04353,P204,B033,20103652,Nhóm 1
2024-12-31,A0013286,C04353,P204,B033,0,N/A
2024-12-31,A0013287,C04354,P004,B022,118679142,N/A
2024-12-31,A0013288,C04354,P201,B022,0,N/A
2024-12-31,A0013289,C04355,P004,B020,95639637,N/A
2024-12-31,A0013290,C04355,P201,B020,0,N/A
2024-12-31,A0013291,C04356,P006,B025,458328190,N/A
2024-12-31,A0013292,C04356,P105,B025,253087781,Nhóm 1
2024-12-31,A0013293,C04356,P203,B025,0,N/A
2024-12-31,A0013294,C04357,P004,B032,145422507,N/A
2024-12-31,A0013295,C04357,P201,B032,0,N/A
2024-12-31,A0013296,C04358,P006,B030,67958664,N/A
2024-12-31,A0013297,C04358,P203,B030,0,N/A
2024-12-31,A0013300,C04360,P001,B037,135358723,N/A
2024-12-31,A0013301,C04360,P201,B037,0,N/A
2024-12-31,A0013302,C04361,P007,B026,540960898,N/A
2024-12-31,A0013303,C04361,P004,B026,1713798167,N/A
2024-12-31,A0013304,C04361,P105,B026,2076509328,Nhóm 1
2024-12-31,A0013305,C04361,P202,B026,0,N/A
2024-12-31,A0013306,C04361,P202,B026,0,N/A
2024-12-31,A0013307,C04362,P004,B026,150963650,N/A
2024-12-31,A0013308,C04362,P201,B026,0,N/A
2024-12-31,A0013309,C04363,P003,B004,133781422,N/A
2024-12-31,A0013311,C04364,P002,B004,119841206,N/A
2024-12-31,A0013312,C04364,P202,B004,0,N/A
2024-12-31,A0013313,C04365,P007,B011,99532464,N/A
2024-12-31,A0013314,C04365,P201,B011,0,N/A
2024-12-31,A0013315,C04366,P003,B032,438183207,N/A
2024-12-31,A0013316,C04366,P004,B032,945416292,N/A
2024-12-31,A0013318,C04366,P202,B032,0,N/A
2024-12-31,A0013319,C04366,P203,B032,26192486,Nhóm 1
2024-12-31,A0013320,C04366,P301,B032,1664424770,N/A
2024-12-31,A0013321,C04367,P003,B047,214132551,N/A
2024-12-31,A0013322,C04367,P201,B047,0,N/A
2024-12-31,A0013323,C04368,P006,B007,123659815,N/A
2024-12-31,A0013325,C04369,P007,B048,169941344,N/A
2024-12-31,A0013326,C04369,P203,B048,10284270,Nhóm 1
2024-12-31,A0013327,C04370,P006,B038,115945470,N/A
2024-12-31,A0013328,C04370,P201,B038,0,N/A
2024-12-31,A0013329,C04371,P005,B038,702996946,N/A
2024-12-31,A0013330,C04371,P002,B038,1131575250,N/A
2024-12-31,A0013331,C04371,P204,B038,0,N/A
2024-12-31,A0013332,C04371,P203,B038,0,N/A
2024-12-31,A0013335,C04373,P007,B032,174809672,N/A
2024-12-31,A0013336,C04373,P203,B032,8598683,Nhóm 1
2024-12-31,A0013337,C04374,P005,B039,555701198,N/A
2024-12-31,A0013338,C04374,P002,B039,713282671,N/A
2024-12-31,A0013339,C04374,P202,B039,0,N/A
2024-12-31,A0013340,C04374,P204,B039,14138544,Nhóm 1
2024-12-31,A0013341,C04374,P303,B039,791085179,N/A
2024-12-31,A0013342,C04375,P003,B037,8976575689,N/A
2024-12-31,A0013343,C04375,P006,B037,4123546889,N/A
2024-12-31,A0013344,C04375,P002,B037,2319222719,N/A
2024-12-31,A0013345,C04375,P205,B037,0,N/A
2024-12-31,A0013346,C04375,P204,B037,0,N/A
2024-12-31,A0013347,C04375,P204,B037,102909990,Nhóm 1
2024-12-31,A0013348,C04375,P302,B037,28102918832,N/A
2024-12-31,A0013349,C04376,P007,B026,139079556,N/A
2024-12-31,A0013350,C04376,P202,B026,0,N/A
2024-12-31,A0013351,C04377,P003,B032,161600311,N/A
2024-12-31,A0013352,C04377,P105,B032,678389965,Nhóm 1
2024-12-31,A0013353,C04377,P202,B032,0,N/A
2024-12-31,A0013354,C04378,P003,B020,312923331,N/A
2024-12-31,A0013355,C04378,P201,B020,0,N/A
2024-12-31,A0013356,C04379,P002,B013,176081532,N/A
2024-12-31,A0013357,C04379,P203,B013,0,N/A
2024-12-31,A0013358,C04380,P007,B015,64540128,N/A
