SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-09-30,A0010962,C03583,P006,B050,8641403227,N/A
2023-09-30,A0010963,C03583,P102,B050,3548993726,Nhóm 1
2023-09-30,A0010964,C03583,P205,B050,81637645,Nhóm 1
2023-09-30,A0010965,C03583,P204,B050,0,N/A
2023-09-30,A0010966,C03583,P206,B050,281886482,Nhóm 1
2023-09-30,A0010967,C03583,P302,B050,11511111890,N/A
2023-09-30,A0010970,C03585,P003,B039,620172155,N/A
2023-09-30,A0010971,C03585,P001,B039,1004592149,N/A
2023-09-30,A0010973,C03585,P202,B039,0,N/A
2023-09-30,A0010975,C03586,P003,B035,159224880,N/A
2023-09-30,A0010980,C03588,P002,B028,249180262,N/A
2023-09-30,A0010981,C03588,P203,B028,0,N/A
2023-09-30,A0010985,C03590,P007,B010,10526622554,N/A
2023-09-30,A0010986,C03590,P002,B010,8462959879,N/A
2023-09-30,A0010988,C03590,P206,B010,114850119,Nhóm 1
2023-09-30,A0010992,C03591,P004,B019,351596965,N/A
2023-09-30,A0010993,C03591,P005,B019,1217258668,N/A
2023-09-30,A0010994,C03591,P203,B019,51296568,Nhóm 1
2023-09-30,A0010995,C03591,P203,B019,21980549,Nhóm 1
2023-09-30,A0010996,C03591,P303,B019,1747691784,N/A
2023-09-30,A0011002,C03594,P001,B040,103252803,N/A
2023-09-30,A0011003,C03594,P202,B040,0,N/A
2023-09-30,A0011004,C03595,P004,B019,195023073,N/A
2023-09-30,A0011005,C03595,P201,B019,0,N/A
2023-09-30,A0011011,C03598,P003,B014,134374746,N/A
2023-09-30,A0011012,C03598,P202,B014,0,N/A
2023-09-30,A0011013,C03599,P002,B025,1550424561,N/A
2023-09-30,A0011014,C03599,P005,B025,2137785877,N/A
2023-09-30,A0011015,C03599,P204,B025,26985964,Nhóm 1
2023-09-30,A0011016,C03599,P204,B025,0,N/A
2023-09-30,A0011017,C03600,P002,B019,131202976,N/A
2023-09-30,A0011018,C03600,P202,B019,0,N/A
2023-09-30,A0011021,C03602,P002,B050,57269153,N/A
2023-09-30,A0011022,C03602,P203,B050,6022942,Nhóm 1
2023-09-30,A0011023,C03603,P001,B037,466368699,N/A
2023-09-30,A0011024,C03603,P002,B037,632289824,N/A
2023-09-30,A0011025,C03603,P204,B037,0,N/A
2023-09-30,A0011026,C03603,P204,B037,55252478,Nhóm 1
2023-09-30,A0011027,C03604,P007,B039,5455611218,N/A
2023-09-30,A0011028,C03604,P007,B039,5428287572,N/A
2023-09-30,A0011029,C03604,P002,B039,4736449628,N/A
2023-09-30,A0011030,C03604,P206,B039,0,N/A
2023-09-30,A0011031,C03604,P204,B039,113898001,Nhóm 1
2023-09-30,A0011032,C03604,P206,B039,126158388,Nhóm 1
2023-09-30,A0011034,C03605,P004,B002,163153052,N/A
2023-09-30,A0011035,C03605,P203,B002,5443812,Nhóm 1
2023-09-30,A0011036,C03606,P001,B047,148778325,N/A
2023-09-30,A0011037,C03606,P201,B047,0,N/A
2023-09-30,A0011038,C03607,P003,B012,136131156,N/A
2023-09-30,A0011039,C03607,P201,B012,0,N/A
2023-09-30,A0011050,C03612,P004,B046,128494581,N/A
2023-09-30,A0011055,C03614,P001,B049,103458150,N/A
2023-09-30,A0011056,C03614,P103,B049,225666870,Nhóm 1
2023-09-30,A0011057,C03614,P201,B049,0,N/A
2023-09-30,A0011058,C03615,P004,B050,112396280,N/A
2023-09-30,A0011059,C03615,P201,B050,0,N/A
2023-09-30,A0011062,C03617,P004,B025,98599893,N/A
2023-09-30,A0011063,C03617,P202,B025,0,N/A
2023-09-30,A0011066,C03619,P002,B027,114837367,N/A
2023-09-30,A0011067,C03619,P103,B027,289614191,Nhóm 1
2023-09-30,A0011068,C03619,P202,B027,0,N/A
2023-09-30,A0011069,C03620,P004,B031,656550343,N/A
2023-09-30,A0011070,C03620,P004,B031,1501316011,N/A
2023-09-30,A0011071,C03620,P103,B031,3071356562,Nhóm 1
2023-09-30,A0011072,C03620,P204,B031,0,N/A
2023-09-30,A0011073,C03620,P204,B031,79278353,Nhóm 1
2023-09-30,A0011074,C03621,P001,B007,205569773,N/A
2023-09-30,A0011075,C03621,P203,B007,0,N/A
2023-09-30,A0011076,C03622,P007,B035,54464788,N/A
2023-09-30,A0011078,C03622,P201,B035,0,N/A
2023-09-30,A0011083,C03625,P004,B021,865188039,N/A
2023-09-30,A0011084,C03625,P004,B021,193248022,N/A
2023-09-30,A0011085,C03625,P204,B021,53092085,Nhóm 1
2023-09-30,A0011086,C03625,P202,B021,0,N/A
2023-09-30,A0011091,C03628,P004,B040,76387791,N/A
2023-09-30,A0011092,C03628,P201,B040,0,N/A
2023-09-30,A0011093,C03629,P003,B010,122002271,N/A
2023-09-30,A0011095,C03630,P004,B004,856114607,N/A
2023-09-30,A0011096,C03630,P001,B004,748497099,N/A
2023-09-30,A0011098,C03630,P202,B004,0,N/A
2023-09-30,A0011107,C03633,P006,B026,1446808452,N/A
2023-09-30,A0011108,C03633,P007,B026,878289228,N/A
2023-09-30,A0011109,C03633,P106,B026,5482843783,Nhóm 1
2023-09-30,A0011110,C03633,P203,B026,9450788,Nhóm 1
2023-09-30,A0011111,C03633,P204,B026,33900219,Nhóm 1
2023-09-30,A0011114,C03635,P007,B022,145327475,N/A
2023-09-30,A0011115,C03635,P202,B022,0,N/A
2023-09-30,A0011116,C03636,P004,B025,77205736,N/A
2023-09-30,A0011117,C03636,P201,B025,0,N/A
2023-09-30,A0011120,C03638,P002,B027,110003321,N/A
2023-09-30,A0011121,C03638,P202,B027,0,N/A
2023-09-30,A0011122,C03639,P004,B019,153450695,N/A
2023-09-30,A0011123,C03639,P203,B019,0,N/A
2023-09-30,A0011131,C03642,P007,B008,204688868,N/A
2023-09-30,A0011132,C03642,P202,B008,0,N/A
2023-09-30,A0011133,C03643,P005,B048,215997689,N/A
2023-09-30,A0011134,C03643,P203,B048,0,N/A
2023-09-30,A0011135,C03644,P005,B029,1379706841,N/A
2023-09-30,A0011136,C03644,P007,B029,450079672,N/A
2023-09-30,A0011137,C03644,P105,B029,1306616570,Nhóm 1
2023-09-30,A0011138,C03644,P203,B029,88676586,Nhóm 1
2023-09-30,A0011139,C03644,P204,B029,45260673,Nhóm 1
2023-09-30,A0011144,C03646,P003,B035,92901979,N/A
2023-09-30,A0011145,C03646,P201,B035,0,N/A
2023-09-30,A0011149,C03648,P001,B026,117137727,N/A
2023-09-30,A0011150,C03648,P203,B026,10567867,Nhóm 1
2023-09-30,A0011161,C03651,P001,B035,887668970,N/A
2023-09-30,A0011162,C03651,P004,B035,682611367,N/A
2023-09-30,A0011163,C03651,P106,B035,521684907,Nhóm 1
2023-09-30,A0011164,C03651,P203,B035,16959605,Nhóm 1
2023-09-30,A0011165,C03651,P203,B035,42131821,Nhóm 1
2023-09-30,A0011175,C03654,P006,B018,395102332,N/A
2023-09-30,A0011176,C03654,P203,B018,0,N/A
2023-09-30,A0011185,C03656,P001,B019,48114863,N/A
2023-09-30,A0011186,C03656,P105,B019,238862541,Nhóm 2
2023-09-30,A0011188,C03657,P006,B024,125936755,N/A
2023-09-30,A0011189,C03657,P106,B024,431368967,Nhóm 1
2023-09-30,A0011190,C03657,P201,B024,0,N/A
2023-09-30,A0011191,C03658,P004,B031,75037346,N/A
2023-09-30,A0011192,C03658,P203,B031,0,N/A
2023-09-30,A0011193,C03659,P001,B044,133611230,N/A
2023-09-30,A0011195,C03659,P202,B044,0,N/A
2023-09-30,A0011200,C03661,P003,B019,1829189441,N/A
2023-09-30,A0011201,C03661,P003,B019,537398550,N/A
2023-09-30,A0011202,C03661,P102,B019,1647332439,Nhóm 1
2023-09-30,A0011203,C03661,P204,B019,36145878,Nhóm 1
2023-09-30,A0011204,C03661,P202,B019,0,N/A
2023-09-30,A0011205,C03662,P007,B040,148643695,N/A
2023-09-30,A0011206,C03662,P201,B040,0,N/A
2023-09-30,A0011207,C03663,P001,B035,153192125,N/A
2023-09-30,A0011209,C03663,P201,B035,0,N/A
2023-09-30,A0011216,C03665,P005,B026,227758098,N/A
2023-09-30,A0011217,C03665,P203,B026,9209352,Nhóm 1
2023-09-30,A0011218,C03666,P002,B021,225244759,N/A
2023-09-30,A0011220,C03667,P007,B041,179679634,N/A
2023-09-30,A0011221,C03667,P106,B041,767544748,Nhóm 1
2023-09-30,A0011222,C03667,P203,B041,0,N/A
2023-09-30,A0011223,C03668,P003,B040,81795823,N/A
2023-09-30,A0011224,C03668,P201,B040,0,N/A
2023-09-30,A0011225,C03669,P001,B049,107377376,N/A
2023-09-30,A0011226,C03669,P104,B049,203853191,Nhóm 1
2023-09-30,A0011227,C03669,P201,B049,0,N/A
2023-09-30,A0011228,C03670,P006,B034,177500690,N/A
2023-09-30,A0011229,C03670,P202,B034,0,N/A
2023-09-30,A0011230,C03671,P005,B050,201441816,N/A
2023-09-30,A0011231,C03671,P201,B050,0,N/A
2023-09-30,A0011234,C03673,P006,B016,222526682,N/A
2023-09-30,A0011235,C03673,P102,B016,323674139,Nhóm 1
2023-09-30,A0011237,C03674,P005,B012,63118674696,N/A
2023-09-30,A0011238,C03674,P003,B012,68114826490,N/A
2023-09-30,A0011239,C03674,P007,B012,31342027213,N/A
2023-09-30,A0011240,C03674,P006,B012,15157530889,N/A
2023-09-30,A0011241,C03674,P206,B012,0,N/A
2023-09-30,A0011242,C03674,P205,B012,209573619,Nhóm 1
2023-09-30,A0011243,C03674,P204,B012,0,N/A
2023-09-30,A0011244,C03674,P301,B012,33849333142,N/A
2023-09-30,A0011247,C03676,P001,B029,175966874,N/A
2023-09-30,A0011248,C03676,P202,B029,0,N/A
2023-09-30,A0011249,C03677,P003,B001,51531409,N/A
2023-09-30,A0011250,C03677,P201,B001,0,N/A
2023-09-30,A0011251,C03678,P006,B003,121503539,N/A
2023-09-30,A0011255,C03680,P002,B007,1755318745,N/A
2023-09-30,A0011256,C03680,P007,B007,1804747163,N/A
2023-09-30,A0011257,C03680,P202,B007,0,N/A
2023-09-30,A0011258,C03680,P203,B007,57286993,Nhóm 1
2023-09-30,A0011259,C03680,P304,B007,1011177216,N/A
2023-09-30,A0011265,C03683,P001,B035,77424475,N/A
2023-09-30,A0011266,C03683,P201,B035,0,N/A
2023-09-30,A0011267,C03684,P002,B034,379170215,N/A
2023-09-30,A0011268,C03684,P005,B034,503012670,N/A
2023-09-30,A0011269,C03684,P101,B034,1305551656,Nhóm 1
2023-09-30,A0011270,C03684,P202,B034,0,N/A
2023-09-30,A0011271,C03684,P202,B034,0,N/A
2023-09-30,A0011272,C03685,P004,B050,1023907783,N/A
2023-09-30,A0011273,C03685,P001,B050,678749937,N/A
2023-09-30,A0011281,C03687,P002,B015,287871954,N/A
2023-09-30,A0011282,C03687,P202,B015,0,N/A
2023-09-30,A0011283,C03688,P002,B005,111341976,N/A
2023-09-30,A0011284,C03688,P201,B005,0,N/A
2023-09-30,A0011295,C03692,P005,B041,345384475,N/A
2023-09-30,A0011296,C03692,P202,B041,0,N/A
2023-09-30,A0011297,C03693,P007,B005,1369352313,N/A
2023-09-30,A0011298,C03693,P003,B005,764105986,N/A
2023-09-30,A0011303,C03695,P002,B043,118228165,N/A
2023-09-30,A0011304,C03695,P201,B043,0,N/A
2023-09-30,A0011305,C03696,P007,B036,157031778,N/A
2023-09-30,A0011306,C03696,P203,B036,0,N/A
2023-09-30,A0011307,C03697,P005,B018,69428497,N/A
2023-09-30,A0011308,C03697,P201,B018,0,N/A
2023-09-30,A0011309,C03698,P001,B024,149037007,N/A
2023-09-30,A0011310,C03698,P201,B024,0,N/A
2023-09-30,A0011311,C03699,P001,B007,61217596,N/A
2023-09-30,A0011312,C03699,P201,B007,0,N/A
2023-09-30,A0011313,C03700,P006,B039,229146759,N/A
2023-09-30,A0011314,C03700,P202,B039,0,N/A
2023-09-30,A0011315,C03701,P001,B050,1915385942,N/A
2023-09-30,A0011316,C03701,P007,B050,7675211159,N/A
2023-09-30,A0011317,C03701,P002,B050,20120281982,N/A
2023-09-30,A0011319,C03701,P204,B050,33217990,Nhóm 1
2023-09-30,A0011320,C03701,P206,B050,0,N/A
2023-09-30,A0011322,C03702,P007,B025,145993223,N/A
2023-09-30,A0011323,C03702,P202,B025,0,N/A
2023-09-30,A0011326,C03704,P003,B049,79501235,N/A
2023-09-30,A0011327,C03704,P103,B049,320132196,Nhóm 1
2023-09-30,A0011328,C03704,P203,B049,0,N/A
2023-09-30,A0011329,C03705,P006,B035,287184439,N/A
2023-09-30,A0011330,C03705,P202,B035,0,N/A
2023-09-30,A0011336,C03707,P006,B016,67576473,N/A
2023-09-30,A0011337,C03707,P104,B016,472023069,Nhóm 1
2023-09-30,A0011338,C03707,P203,B016,0,N/A
2023-09-30,A0011341,C03709,P006,B012,66714763,N/A
2023-09-30,A0011342,C03709,P203,B012,6504214,Nhóm 1
2023-09-30,A0011343,C03710,P002,B027,1883745202,N/A
2023-09-30,A0011344,C03710,P006,B027,989443424,N/A
2023-09-30,A0011345,C03710,P203,B027,0,N/A
2023-09-30,A0011346,C03710,P203,B027,0,N/A
2023-09-30,A0011347,C03710,P305,B027,1501023368,N/A
2023-09-30,A0011348,C03711,P007,B012,85401510,N/A
2023-09-30,A0011349,C03711,P202,B012,0,N/A
2023-09-30,A0011352,C03713,P005,B027,149956344,N/A
2023-09-30,A0011353,C03713,P105,B027,557147588,Nhóm 1
2023-09-30,A0011354,C03713,P203,B027,23653290,Nhóm 1
2023-09-30,A0011355,C03714,P001,B026,231018349,N/A
2023-09-30,A0011356,C03714,P202,B026,0,N/A
2023-09-30,A0011357,C03715,P007,B034,189033074,N/A
2023-09-30,A0011358,C03715,P203,B034,0,N/A
2023-09-30,A0011359,C03716,P004,B018,61943656,N/A
2023-09-30,A0011360,C03716,P203,B018,35309419,Nhóm 1
2023-09-30,A0011363,C03718,P003,B038,15778924601,N/A
2023-09-30,A0011364,C03718,P004,B038,5302590921,N/A
2023-09-30,A0011365,C03718,P005,B038,7554322700,N/A
2023-09-30,A0011369,C03718,P206,B038,0,N/A
2023-09-30,A0011372,C03720,P001,B025,112918770,N/A
2023-09-30,A0011373,C03720,P106,B025,355760921,Nhóm 1
2023-09-30,A0011374,C03720,P201,B025,0,N/A
2023-09-30,A0011377,C03722,P007,B050,143689906,N/A
2023-09-30,A0011378,C03722,P201,B050,0,N/A
2023-09-30,A0011379,C03723,P005,B026,33974298934,N/A
2023-09-30,A0011380,C03723,P003,B026,118902974531,N/A
2023-09-30,A0011381,C03723,P001,B026,43820474456,N/A
2023-09-30,A0011382,C03723,P007,B026,32367441052,N/A
2023-09-30,A0011383,C03723,P204,B026,235037842,Nhóm 1
2023-09-30,A0011384,C03723,P205,B026,405977725,Nhóm 1
2023-09-30,A0011385,C03723,P205,B026,0,N/A
2023-09-30,A0011386,C03723,P305,B026,260701348082,N/A
2023-09-30,A0011387,C03724,P006,B021,182806484,N/A
2023-09-30,A0011388,C03724,P201,B021,0,N/A
2023-09-30,A0011389,C03725,P003,B006,52418928,N/A
2023-09-30,A0011390,C03725,P202,B006,0,N/A
2023-09-30,A0011391,C03726,P002,B011,495380824,N/A
2023-09-30,A0011392,C03726,P003,B011,836129542,N/A
2023-09-30,A0011393,C03726,P204,B011,0,N/A
2023-09-30,A0011394,C03726,P202,B011,0,N/A
2023-09-30,A0011395,C03727,P001,B026,91471030,N/A
2023-09-30,A0011396,C03727,P201,B026,0,N/A
2023-09-30,A0011397,C03728,P005,B016,187556585,N/A
2023-09-30,A0011398,C03728,P201,B016,0,N/A
2023-09-30,A0011404,C03731,P006,B019,76603125,N/A
2023-09-30,A0011406,C03731,P202,B019,0,N/A
2023-09-30,A0011407,C03732,P006,B030,449772700,N/A
2023-09-30,A0011408,C03732,P004,B030,291625059,N/A
2023-09-30,A0011409,C03732,P202,B030,0,N/A
2023-09-30,A0011410,C03732,P202,B030,0,N/A
2023-09-30,A0011411,C03732,P303,B030,1445884490,N/A
2023-09-30,A0011412,C03733,P001,B015,92527562,N/A
2023-09-30,A0011413,C03733,P203,B015,0,N/A
2023-09-30,A0011420,C03735,P003,B040,91829308,N/A
2023-09-30,A0011421,C03735,P203,B040,12714118,Nhóm 1
2023-09-30,A0011425,C03737,P006,B032,137418896,N/A
2023-09-30,A0011426,C03737,P104,B032,250111713,Nhóm 1
2023-09-30,A0011427,C03737,P201,B032,0,N/A
2023-09-30,A0011431,C03739,P003,B045,89540522,N/A
2023-09-30,A0011432,C03739,P202,B045,0,N/A
2023-09-30,A0011433,C03740,P006,B037,59842389,N/A
2023-09-30,A0011434,C03740,P201,B037,0,N/A
2023-09-30,A0011435,C03741,P006,B019,838384529,N/A
2023-09-30,A0011436,C03741,P003,B019,492120218,N/A
2023-09-30,A0011437,C03741,P203,B019,0,N/A
2023-09-30,A0011438,C03741,P204,B019,51875411,Nhóm 1
2023-09-30,A0011439,C03741,P304,B019,2060683446,N/A
2023-09-30,A0011440,C03742,P006,B038,129239023,N/A
2023-09-30,A0011441,C03742,P203,B038,8022326,Nhóm 1
2023-09-30,A0011442,C03743,P005,B036,239444110,N/A
2023-09-30,A0011443,C03743,P102,B036,124597103,Nhóm 1
2023-09-30,A0011444,C03743,P202,B036,0,N/A
2023-09-30,A0011445,C03744,P005,B048,82541429,N/A
2023-09-30,A0011446,C03744,P202,B048,0,N/A
2023-09-30,A0011447,C03745,P007,B044,96353225,N/A
2023-09-30,A0011448,C03745,P201,B044,0,N/A
2023-09-30,A0011452,C03747,P003,B018,80522095,N/A
2023-09-30,A0011465,C03751,P002,B021,87061614,N/A
2023-09-30,A0011466,C03751,P203,B021,8944215,Nhóm 1
2023-09-30,A0011467,C03752,P007,B011,163446411,N/A
2023-09-30,A0011468,C03752,P201,B011,0,N/A
2023-09-30,A0011469,C03753,P003,B008,46183829,N/A
2023-09-30,A0011470,C03753,P201,B008,0,N/A
2023-09-30,A0011471,C03754,P002,B027,104526560,N/A
2023-09-30,A0011472,C03754,P201,B027,0,N/A
2023-09-30,A0011473,C03755,P001,B017,1056995824,N/A
2023-09-30,A0011474,C03755,P006,B017,1377782264,N/A
2023-09-30,A0011475,C03755,P204,B017,0,N/A
2023-09-30,A0011476,C03755,P204,B017,24152707,Nhóm 1
2023-09-30,A0011477,C03756,P002,B049,86037070,N/A
2023-09-30,A0011478,C03756,P103,B049,390471868,Nhóm 1
2023-09-30,A0011479,C03756,P201,B049,0,N/A
2023-09-30,A0011485,C03759,P004,B033,88831723,N/A
2023-09-30,A0011486,C03759,P102,B033,260437338,Nhóm 1
2023-09-30,A0011487,C03759,P202,B033,0,N/A
2023-09-30,A0011488,C03760,P002,B009,98578576,N/A
2023-09-30,A0011490,C03761,P006,B006,64475441,N/A
2023-09-30,A0011491,C03761,P201,B006,0,N/A
2023-09-30,A0011492,C03762,P001,B032,55687585,N/A
2023-09-30,A0011499,C03764,P005,B025,73849306,N/A
2023-09-30,A0011502,C03765,P003,B022,71113245,N/A
2023-09-30,A0011503,C03765,P201,B022,0,N/A
2023-09-30,A0011506,C03767,P002,B027,5908935058,N/A
2023-09-30,A0011507,C03767,P006,B027,4477462545,N/A
2023-09-30,A0011510,C03767,P204,B027,0,N/A
2023-09-30,A0011511,C03767,P204,B027,171657277,Nhóm 1
2023-09-30,A0011516,C03769,P007,B046,105920978,N/A
2023-09-30,A0011518,C03770,P001,B019,67866310,N/A
2023-09-30,A0011519,C03770,P202,B019,0,N/A
2023-09-30,A0011520,C03771,P006,B046,139381261,N/A
2023-09-30,A0011521,C03771,P201,B046,0,N/A
2023-09-30,A0011528,C03774,P002,B008,93455534,N/A
2023-09-30,A0011529,C03774,P203,B008,6649719,Nhóm 1
2023-09-30,A0011530,C03775,P004,B034,338727748,N/A
2023-09-30,A0011531,C03775,P002,B034,589619069,N/A
2023-09-30,A0011541,C03778,P002,B026,191135141,N/A
2023-09-30,A0011542,C03778,P202,B026,0,N/A
2023-09-30,A0011546,C03780,P002,B044,225205378,N/A
2023-09-30,A0011548,C03781,P002,B032,141239389,N/A
2023-09-30,A0011549,C03781,P201,B032,0,N/A
2023-09-30,A0011550,C03782,P005,B050,69117602,N/A
2023-09-30,A0011551,C03782,P202,B050,0,N/A
2023-09-30,A0011552,C03783,P006,B027,68608555,N/A
2023-09-30,A0011554,C03783,P203,B027,13362335,Nhóm 1
2023-09-30,A0011555,C03784,P001,B027,484338293,N/A
2023-09-30,A0011556,C03784,P005,B027,1006928213,N/A
2023-09-30,A0011557,C03784,P106,B027,2164152637,Nhóm 1
2023-09-30,A0011558,C03784,P202,B027,0,N/A
2023-09-30,A0011559,C03784,P204,B027,0,N/A
2023-09-30,A0011568,C03788,P004,B019,29043566,N/A
2023-09-30,A0011569,C03788,P202,B019,0,N/A
2023-09-30,A0011574,C03790,P001,B040,176111531,N/A
2023-09-30,A0011575,C03790,P201,B040,0,N/A
2023-09-30,A0011596,C03797,P005,B013,142626484,N/A
2023-09-30,A0011598,C03798,P004,B035,158771021,N/A
2023-09-30,A0011599,C03798,P202,B035,0,N/A
2023-09-30,A0011600,C03799,P005,B030,809108364,N/A
2023-09-30,A0011601,C03799,P003,B030,1013355771,N/A
2023-09-30,A0011603,C03799,P204,B030,18593720,Nhóm 1
2023-09-30,A0011604,C03799,P202,B030,0,N/A
2023-09-30,A0011605,C03800,P003,B022,164381853,N/A
2023-09-30,A0011606,C03800,P203,B022,6327901,Nhóm 1
2023-09-30,A0011611,C03803,P003,B019,116497698,N/A
2023-09-30,A0011612,C03803,P201,B019,0,N/A
2023-09-30,A0011613,C03804,P006,B037,55133105,N/A
2023-09-30,A0011614,C03804,P201,B037,0,N/A
2023-09-30,A0011617,C03806,P002,B004,1226233806,N/A
2023-09-30,A0011618,C03806,P003,B004,1001583192,N/A
2023-09-30,A0011619,C03806,P202,B004,0,N/A
2023-09-30,A0011620,C03806,P204,B004,16760860,Nhóm 1
2023-09-30,A0011621,C03807,P006,B046,102899233,N/A
2023-09-30,A0011622,C03807,P203,B046,33955200,Nhóm 1
2023-09-30,A0011623,C03808,P006,B023,204802789,N/A
2023-09-30,A0011624,C03808,P203,B023,0,N/A
2023-09-30,A0011627,C03810,P005,B044,110093059,N/A
2023-09-30,A0011628,C03810,P103,B044,232907731,Nhóm 1
2023-09-30,A0011629,C03810,P203,B044,11359634,Nhóm 1
2023-09-30,A0011630,C03811,P005,B021,185617753,N/A
2023-09-30,A0011631,C03811,P202,B021,0,N/A
2023-09-30,A0011634,C03813,P001,B010,272713537,N/A
2023-09-30,A0011638,C03815,P005,B020,402982825,N/A
2023-09-30,A0011639,C03815,P203,B020,11872941,Nhóm 1
2023-09-30,A0011650,C03818,P001,B010,203350100,N/A
2023-09-30,A0011651,C03818,P202,B010,0,N/A
2023-09-30,A0011655,C03820,P006,B045,102077633,N/A
2023-09-30,A0011656,C03820,P106,B045,245239571,Nhóm 3
2023-09-30,A0011657,C03820,P202,B045,0,N/A
2023-09-30,A0011658,C03821,P001,B027,230578526,N/A
2023-09-30,A0011659,C03821,P105,B027,307871692,Nhóm 1
2023-09-30,A0011660,C03821,P201,B027,0,N/A
2023-09-30,A0011661,C03822,P001,B026,870913301,N/A
2023-09-30,A0011662,C03822,P003,B026,713485109,N/A
2023-09-30,A0011663,C03822,P202,B026,0,N/A
2023-09-30,A0011664,C03822,P202,B026,0,N/A
2023-09-30,A0011665,C03822,P302,B026,1388101960,N/A
2023-09-30,A0011670,C03824,P006,B009,490313334,N/A
2023-09-30,A0011671,C03824,P002,B009,592487867,N/A
2023-09-30,A0011673,C03824,P202,B009,0,N/A
2023-09-30,A0011674,C03825,P003,B015,6202019503,N/A
2023-09-30,A0011675,C03825,P004,B015,6616414299,N/A
2023-09-30,A0011676,C03825,P004,B015,3488456172,N/A
2023-09-30,A0011677,C03825,P204,B015,0,N/A
2023-09-30,A0011678,C03825,P206,B015,37797626,Nhóm 1
2023-09-30,A0011679,C03825,P204,B015,474341035,Nhóm 1
2023-09-30,A0011680,C03825,P303,B015,4570337949,N/A
2023-09-30,A0011681,C03826,P001,B030,86210205,N/A
2023-09-30,A0011682,C03826,P202,B030,0,N/A
2023-09-30,A0011683,C03827,P002,B025,779865635,N/A
2023-09-30,A0011684,C03827,P002,B025,944156148,N/A
2023-09-30,A0011685,C03827,P104,B025,792300005,Nhóm 1
2023-09-30,A0011686,C03827,P203,B025,16905696,Nhóm 1
2023-09-30,A0011687,C03827,P204,B025,20908270,Nhóm 1
2023-09-30,A0011688,C03828,P006,B021,114617337,N/A
2023-09-30,A0011689,C03828,P202,B021,0,N/A
2023-09-30,A0011690,C03829,P005,B026,81758407,N/A
2023-09-30,A0011692,C03830,P004,B035,169276389,N/A
2023-09-30,A0011693,C03830,P202,B035,0,N/A
2023-09-30,A0011694,C03831,P003,B025,127330091,N/A
2023-09-30,A0011695,C03831,P203,B025,4098583,Nhóm 1
2023-09-30,A0011696,C03832,P003,B026,100642223,N/A
2023-09-30,A0011697,C03832,P203,B026,12822255,Nhóm 1
2023-09-30,A0011698,C03833,P006,B026,88960236,N/A
2023-09-30,A0011699,C03833,P201,B026,0,N/A
2023-09-30,A0011702,C03835,P001,B027,163346692,N/A
2023-09-30,A0011703,C03835,P202,B027,0,N/A
2023-09-30,A0011704,C03836,P005,B035,56288419,N/A
2023-09-30,A0011705,C03836,P203,B035,15057395,Nhóm 1
2023-09-30,A0011706,C03837,P006,B016,157211736,N/A
2023-09-30,A0011707,C03837,P202,B016,0,N/A
2023-09-30,A0011715,C03840,P007,B016,675969829,N/A
2023-09-30,A0011716,C03840,P005,B016,920281221,N/A
2023-09-30,A0011717,C03840,P103,B016,1473215961,Nhóm 4
2023-09-30,A0011718,C03840,P204,B016,0,N/A
2023-09-30,A0011719,C03840,P202,B016,0,N/A
2023-09-30,A0011720,C03840,P304,B016,1767300820,N/A
2023-09-30,A0011721,C03841,P007,B001,31433916,N/A
2023-09-30,A0011722,C03841,P202,B001,0,N/A
2023-09-30,A0011725,C03843,P006,B019,315038230,N/A
2023-09-30,A0011726,C03843,P104,B019,142687741,Nhóm 1
2023-09-30,A0011734,C03846,P001,B015,220155969,N/A
2023-09-30,A0011735,C03846,P203,B015,0,N/A
2023-09-30,A0011736,C03847,P007,B040,122916023,N/A
2023-09-30,A0011738,C03847,P201,B040,0,N/A
2023-09-30,A0011739,C03848,P005,B019,53250808,N/A
2023-09-30,A0011740,C03848,P202,B019,0,N/A
2023-09-30,A0011741,C03849,P007,B029,253926539,N/A
2023-09-30,A0011742,C03849,P202,B029,0,N/A
2023-09-30,A0011743,C03850,P003,B035,61015849,N/A
2023-09-30,A0011744,C03850,P203,B035,5147120,Nhóm 1
2023-09-30,A0011746,C03851,P006,B021,228647948,N/A
2023-09-30,A0011747,C03851,P201,B021,0,N/A
2023-09-30,A0011750,C03853,P007,B047,65639201,N/A
2023-09-30,A0011751,C03853,P202,B047,0,N/A
2023-09-30,A0011760,C03856,P004,B019,3616499249,N/A
2023-09-30,A0011761,C03856,P005,B019,9674470423,N/A
2023-09-30,A0011762,C03856,P006,B019,6524657253,N/A
2023-09-30,A0011763,C03856,P103,B019,1686410323,Nhóm 1
2023-09-30,A0011764,C03856,P206,B019,33979641,Nhóm 1
2023-09-30,A0011765,C03856,P205,B019,143449689,Nhóm 1
2023-09-30,A0011766,C03856,P204,B019,98054807,Nhóm 1
2023-09-30,A0011767,C03856,P301,B019,26301019644,N/A
2023-09-30,A0011768,C03857,P002,B019,10118088598,N/A
2023-09-30,A0011769,C03857,P004,B019,5341933655,N/A
2023-09-30,A0011770,C03857,P007,B019,4393623204,N/A
2023-09-30,A0011771,C03857,P206,B019,0,N/A
2023-09-30,A0011772,C03857,P206,B019,0,N/A
2023-09-30,A0011773,C03857,P206,B019,0,N/A
