SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-04-30,A0011621,C03807,P006,B046,108419944,N/A
2024-04-30,A0011622,C03807,P203,B046,9730411,Nhóm 1
2024-04-30,A0011623,C03808,P006,B023,207795510,N/A
2024-04-30,A0011624,C03808,P203,B023,0,N/A
2024-04-30,A0011625,C03809,P003,B038,49725677,N/A
2024-04-30,A0011627,C03810,P005,B044,272900174,N/A
2024-04-30,A0011628,C03810,P103,B044,238365045,Nhóm 1
2024-04-30,A0011629,C03810,P203,B044,0,N/A
2024-04-30,A0011630,C03811,P005,B021,212158030,N/A
2024-04-30,A0011631,C03811,P202,B021,0,N/A
2024-04-30,A0011634,C03813,P001,B010,235272334,N/A
2024-04-30,A0011635,C03813,P203,B010,0,N/A
2024-04-30,A0011638,C03815,P005,B020,122706695,N/A
2024-04-30,A0011639,C03815,P203,B020,0,N/A
2024-04-30,A0011650,C03818,P001,B010,98443462,N/A
2024-04-30,A0011651,C03818,P202,B010,0,N/A
2024-04-30,A0011655,C03820,P006,B045,246940303,N/A
2024-04-30,A0011656,C03820,P106,B045,326664939,Nhóm 3
2024-04-30,A0011657,C03820,P202,B045,0,N/A
2024-04-30,A0011658,C03821,P001,B027,167292714,N/A
2024-04-30,A0011659,C03821,P105,B027,222442739,Nhóm 1
2024-04-30,A0011660,C03821,P201,B027,0,N/A
2024-04-30,A0011661,C03822,P001,B026,365859709,N/A
2024-04-30,A0011662,C03822,P003,B026,718109319,N/A
2024-04-30,A0011663,C03822,P202,B026,0,N/A
2024-04-30,A0011664,C03822,P202,B026,0,N/A
2024-04-30,A0011665,C03822,P302,B026,4016771539,N/A
2024-04-30,A0011666,C03823,P004,B026,786253021,N/A
2024-04-30,A0011667,C03823,P007,B026,601912065,N/A
2024-04-30,A0011668,C03823,P204,B026,42145080,Nhóm 1
2024-04-30,A0011669,C03823,P204,B026,20600584,Nhóm 1
2024-04-30,A0011670,C03824,P006,B009,976082865,N/A
2024-04-30,A0011671,C03824,P002,B009,649808771,N/A
2024-04-30,A0011672,C03824,P204,B009,0,N/A
2024-04-30,A0011673,C03824,P202,B009,0,N/A
2024-04-30,A0011674,C03825,P003,B015,5036884275,N/A
2024-04-30,A0011675,C03825,P004,B015,2283381554,N/A
2024-04-30,A0011676,C03825,P004,B015,2774698839,N/A
2024-04-30,A0011677,C03825,P204,B015,84845389,Nhóm 1
2024-04-30,A0011678,C03825,P206,B015,146379490,Nhóm 1
2024-04-30,A0011679,C03825,P204,B015,209576446,Nhóm 1
2024-04-30,A0011680,C03825,P303,B015,11923125845,N/A
2024-04-30,A0011681,C03826,P001,B030,80573720,N/A
2024-04-30,A0011682,C03826,P202,B030,0,N/A
2024-04-30,A0011683,C03827,P002,B025,478244749,N/A
2024-04-30,A0011684,C03827,P002,B025,757020937,N/A
2024-04-30,A0011685,C03827,P104,B025,2333755189,Nhóm 1
2024-04-30,A0011686,C03827,P203,B025,43472830,Nhóm 1
2024-04-30,A0011687,C03827,P204,B025,35598571,Nhóm 1
2024-04-30,A0011688,C03828,P006,B021,72643032,N/A
2024-04-30,A0011689,C03828,P202,B021,0,N/A
2024-04-30,A0011690,C03829,P005,B026,181159458,N/A
2024-04-30,A0011691,C03829,P202,B026,0,N/A
2024-04-30,A0011692,C03830,P004,B035,109701769,N/A
2024-04-30,A0011693,C03830,P202,B035,0,N/A
2024-04-30,A0011694,C03831,P003,B025,170127728,N/A
2024-04-30,A0011695,C03831,P203,B025,0,N/A
2024-04-30,A0011696,C03832,P003,B026,127700602,N/A
2024-04-30,A0011697,C03832,P203,B026,3974992,Nhóm 1
2024-04-30,A0011698,C03833,P006,B026,67240981,N/A
2024-04-30,A0011699,C03833,P201,B026,0,N/A
2024-04-30,A0011702,C03835,P001,B027,274084595,N/A
2024-04-30,A0011703,C03835,P202,B027,0,N/A
2024-04-30,A0011704,C03836,P005,B035,111512768,N/A
2024-04-30,A0011705,C03836,P203,B035,7125741,Nhóm 1
2024-04-30,A0011706,C03837,P006,B016,140071662,N/A
2024-04-30,A0011707,C03837,P202,B016,0,N/A
2024-04-30,A0011715,C03840,P007,B016,1772656052,N/A
2024-04-30,A0011716,C03840,P005,B016,753451508,N/A
2024-04-30,A0011717,C03840,P103,B016,1464105456,Nhóm 2
2024-04-30,A0011718,C03840,P204,B016,11153800,Nhóm 1
2024-04-30,A0011719,C03840,P202,B016,0,N/A
2024-04-30,A0011720,C03840,P304,B016,1143520680,N/A
2024-04-30,A0011721,C03841,P007,B001,183388957,N/A
2024-04-30,A0011722,C03841,P202,B001,0,N/A
2024-04-30,A0011725,C03843,P006,B019,185165701,N/A
2024-04-30,A0011726,C03843,P104,B019,233921435,Nhóm 1
2024-04-30,A0011727,C03843,P203,B019,0,N/A
2024-04-30,A0011734,C03846,P001,B015,283858856,N/A
2024-04-30,A0011735,C03846,P203,B015,10667077,Nhóm 1
2024-04-30,A0011736,C03847,P007,B040,141534539,N/A
2024-04-30,A0011737,C03847,P105,B040,263556452,Nhóm 1
2024-04-30,A0011738,C03847,P201,B040,0,N/A
2024-04-30,A0011739,C03848,P005,B019,59823183,N/A
2024-04-30,A0011740,C03848,P202,B019,0,N/A
2024-04-30,A0011741,C03849,P007,B029,50464597,N/A
2024-04-30,A0011742,C03849,P202,B029,0,N/A
2024-04-30,A0011743,C03850,P003,B035,114887477,N/A
2024-04-30,A0011744,C03850,P203,B035,0,N/A
2024-04-30,A0011745,C03850,P304,B035,165404369,N/A
2024-04-30,A0011746,C03851,P006,B021,66495954,N/A
2024-04-30,A0011747,C03851,P201,B021,0,N/A
2024-04-30,A0011750,C03853,P007,B047,100988387,N/A
2024-04-30,A0011751,C03853,P202,B047,0,N/A
2024-04-30,A0011760,C03856,P004,B019,5059428863,N/A
2024-04-30,A0011761,C03856,P005,B019,15757520264,N/A
2024-04-30,A0011762,C03856,P006,B019,5106146161,N/A
2024-04-30,A0011763,C03856,P103,B019,3997422645,Nhóm 1
2024-04-30,A0011764,C03856,P206,B019,276442747,Nhóm 1
2024-04-30,A0011765,C03856,P205,B019,0,N/A
2024-04-30,A0011766,C03856,P204,B019,0,N/A
2024-04-30,A0011767,C03856,P301,B019,13228478291,N/A
2024-04-30,A0011768,C03857,P002,B019,11736173551,N/A
2024-04-30,A0011769,C03857,P004,B019,7252222475,N/A
2024-04-30,A0011770,C03857,P007,B019,10931339981,N/A
2024-04-30,A0011771,C03857,P206,B019,0,N/A
2024-04-30,A0011772,C03857,P206,B019,0,N/A
2024-04-30,A0011773,C03857,P206,B019,192063038,Nhóm 1
2024-04-30,A0011775,C03858,P003,B001,136355531,N/A
2024-04-30,A0011776,C03858,P104,B001,162036390,Nhóm 1
2024-04-30,A0011777,C03858,P202,B001,0,N/A
2024-04-30,A0011780,C03860,P005,B020,96480481,N/A
2024-04-30,A0011781,C03860,P202,B020,0,N/A
2024-04-30,A0011782,C03861,P003,B029,117313235,N/A
2024-04-30,A0011783,C03861,P203,B029,0,N/A
2024-04-30,A0011784,C03862,P006,B020,144297096,N/A
2024-04-30,A0011785,C03862,P201,B020,0,N/A
2024-04-30,A0011786,C03863,P005,B021,1983314703,N/A
2024-04-30,A0011789,C03863,P203,B021,0,N/A
2024-04-30,A0011790,C03864,P006,B045,66732321,N/A
2024-04-30,A0011791,C03864,P101,B045,517938296,Nhóm 1
2024-04-30,A0011792,C03864,P201,B045,0,N/A
2024-04-30,A0011796,C03866,P004,B049,126594758,N/A
2024-04-30,A0011797,C03866,P201,B049,0,N/A
2024-04-30,A0011798,C03867,P001,B019,92269620,N/A
2024-04-30,A0011799,C03867,P202,B019,0,N/A
2024-04-30,A0011800,C03868,P006,B028,951350669,N/A
2024-04-30,A0011801,C03868,P002,B028,1213427765,N/A
2024-04-30,A0011802,C03868,P104,B028,2067509608,Nhóm 1
2024-04-30,A0011803,C03868,P202,B028,0,N/A
2024-04-30,A0011804,C03868,P204,B028,0,N/A
2024-04-30,A0011807,C03870,P001,B027,168084926,N/A
2024-04-30,A0011808,C03870,P202,B027,0,N/A
2024-04-30,A0011809,C03871,P007,B043,178603740,N/A
2024-04-30,A0011810,C03871,P202,B043,0,N/A
2024-04-30,A0011811,C03872,P001,B046,53230362,N/A
2024-04-30,A0011812,C03872,P103,B046,326854686,Nhóm 1
2024-04-30,A0011813,C03872,P201,B046,0,N/A
2024-04-30,A0011814,C03873,P004,B046,104136230,N/A
2024-04-30,A0011815,C03873,P203,B046,9323776,Nhóm 1
2024-04-30,A0011819,C03875,P002,B025,127621555,N/A
2024-04-30,A0011821,C03875,P202,B025,0,N/A
2024-04-30,A0011822,C03876,P002,B031,709839502,N/A
2024-04-30,A0011823,C03876,P004,B031,688789778,N/A
2024-04-30,A0011824,C03876,P104,B031,1067979677,Nhóm 1
2024-04-30,A0011825,C03876,P202,B031,0,N/A
2024-04-30,A0011833,C03880,P001,B046,211654098,N/A
2024-04-30,A0011834,C03880,P203,B046,17196716,Nhóm 1
2024-04-30,A0011835,C03881,P001,B025,1064475915,N/A
2024-04-30,A0011836,C03881,P007,B025,344333516,N/A
2024-04-30,A0011837,C03881,P106,B025,1236159158,Nhóm 1
2024-04-30,A0011838,C03881,P204,B025,28039042,Nhóm 1
2024-04-30,A0011839,C03881,P202,B025,0,N/A
2024-04-30,A0011840,C03882,P004,B022,77946502,N/A
2024-04-30,A0011841,C03882,P201,B022,0,N/A
2024-04-30,A0011842,C03883,P002,B035,905093569,N/A
2024-04-30,A0011843,C03883,P003,B035,840323021,N/A
2024-04-30,A0011844,C03883,P204,B035,0,N/A
2024-04-30,A0011845,C03883,P202,B035,0,N/A
2024-04-30,A0011846,C03884,P002,B046,53938451,N/A
2024-04-30,A0011847,C03884,P203,B046,0,N/A
2024-04-30,A0011848,C03885,P002,B020,96128407,N/A
2024-04-30,A0011849,C03885,P201,B020,0,N/A
2024-04-30,A0011850,C03886,P004,B039,148255453,N/A
2024-04-30,A0011851,C03886,P202,B039,0,N/A
2024-04-30,A0011852,C03887,P007,B048,54198088,N/A
2024-04-30,A0011853,C03887,P102,B048,636061236,Nhóm 1
2024-04-30,A0011854,C03887,P202,B048,0,N/A
2024-04-30,A0011861,C03889,P007,B029,399058447,N/A
2024-04-30,A0011862,C03889,P201,B029,0,N/A
2024-04-30,A0011863,C03890,P007,B013,103755708,N/A
2024-04-30,A0011864,C03890,P201,B013,0,N/A
2024-04-30,A0011865,C03891,P003,B034,1031597170,N/A
2024-04-30,A0011866,C03891,P003,B034,1754432236,N/A
2024-04-30,A0011867,C03891,P204,B034,51739097,Nhóm 1
2024-04-30,A0011868,C03891,P203,B034,74896966,Nhóm 1
2024-04-30,A0011869,C03892,P001,B007,90814211,N/A
2024-04-30,A0011880,C03895,P006,B050,939123264,N/A
2024-04-30,A0011881,C03895,P005,B050,1940705152,N/A
2024-04-30,A0011882,C03895,P204,B050,0,N/A
2024-04-30,A0011883,C03895,P203,B050,0,N/A
2024-04-30,A0011884,C03896,P003,B021,260571444,N/A
2024-04-30,A0011885,C03896,P106,B021,567843400,Nhóm 1
2024-04-30,A0011886,C03896,P203,B021,0,N/A
2024-04-30,A0011887,C03897,P005,B020,161514802,N/A
2024-04-30,A0011888,C03897,P202,B020,0,N/A
2024-04-30,A0011889,C03898,P001,B037,185303009,N/A
2024-04-30,A0011890,C03898,P203,B037,0,N/A
2024-04-30,A0011891,C03899,P006,B027,134587703,N/A
2024-04-30,A0011892,C03899,P203,B027,16573328,Nhóm 1
2024-04-30,A0011893,C03900,P001,B019,119365704,N/A
2024-04-30,A0011894,C03900,P103,B019,621058980,Nhóm 2
2024-04-30,A0011895,C03900,P201,B019,0,N/A
2024-04-30,A0011896,C03901,P003,B048,419459616,N/A
2024-04-30,A0011897,C03901,P003,B048,666691930,N/A
2024-04-30,A0011898,C03901,P202,B048,0,N/A
2024-04-30,A0011899,C03901,P202,B048,0,N/A
2024-04-30,A0011900,C03902,P004,B013,116278584,N/A
2024-04-30,A0011901,C03902,P203,B013,7090033,Nhóm 1
2024-04-30,A0011902,C03903,P002,B047,197739849,N/A
2024-04-30,A0011903,C03903,P202,B047,0,N/A
2024-04-30,A0011906,C03905,P002,B020,280823505,N/A
2024-04-30,A0011907,C03905,P007,B020,1698954578,N/A
2024-04-30,A0011908,C03905,P202,B020,0,N/A
2024-04-30,A0011909,C03905,P204,B020,42504057,Nhóm 1
2024-04-30,A0011910,C03906,P007,B044,200630557,N/A
2024-04-30,A0011911,C03906,P202,B044,0,N/A
2024-04-30,A0011914,C03908,P002,B007,848967120,N/A
2024-04-30,A0011915,C03908,P004,B007,589613398,N/A
2024-04-30,A0011916,C03908,P101,B007,697195402,Nhóm 1
2024-04-30,A0011917,C03908,P204,B007,11874350,Nhóm 1
2024-04-30,A0011918,C03908,P202,B007,0,N/A
2024-04-30,A0011919,C03909,P004,B026,59525024,N/A
2024-04-30,A0011920,C03909,P201,B026,0,N/A
2024-04-30,A0011921,C03910,P002,B025,160159480,N/A
2024-04-30,A0011922,C03910,P202,B025,0,N/A
2024-04-30,A0011923,C03911,P002,B029,123252228,N/A
2024-04-30,A0011924,C03911,P203,B029,0,N/A
2024-04-30,A0011925,C03912,P006,B029,103055342,N/A
2024-04-30,A0011926,C03912,P201,B029,0,N/A
2024-04-30,A0011929,C03914,P006,B032,81071571,N/A
2024-04-30,A0011930,C03914,P202,B032,0,N/A
2024-04-30,A0011931,C03915,P005,B015,405126837,N/A
2024-04-30,A0011933,C03916,P007,B029,1555047258,N/A
2024-04-30,A0011934,C03916,P002,B029,699308539,N/A
2024-04-30,A0011935,C03916,P202,B029,0,N/A
2024-04-30,A0011936,C03916,P204,B029,82644568,Nhóm 1
2024-04-30,A0011937,C03917,P004,B034,697364212,N/A
2024-04-30,A0011938,C03917,P004,B034,366124635,N/A
2024-04-30,A0011939,C03917,P204,B034,36251982,Nhóm 1
2024-04-30,A0011940,C03917,P204,B034,0,N/A
2024-04-30,A0011949,C03919,P006,B031,8208276387,N/A
2024-04-30,A0011950,C03919,P006,B031,7943925452,N/A
2024-04-30,A0011951,C03919,P003,B031,5356498447,N/A
2024-04-30,A0011952,C03919,P206,B031,63221182,Nhóm 1
2024-04-30,A0011953,C03919,P204,B031,0,N/A
2024-04-30,A0011954,C03919,P204,B031,0,N/A
2024-04-30,A0011963,C03924,P005,B027,109802868,N/A
2024-04-30,A0011964,C03924,P201,B027,0,N/A
2024-04-30,A0011965,C03925,P003,B018,108108746,N/A
2024-04-30,A0011970,C03927,P002,B001,773004989,N/A
2024-04-30,A0011981,C03929,P005,B025,197239567,N/A
2024-04-30,A0011982,C03929,P202,B025,0,N/A
2024-04-30,A0011986,C03931,P004,B037,110521301,N/A
2024-04-30,A0011987,C03931,P203,B037,1283490,Nhóm 1
2024-04-30,A0011988,C03932,P001,B029,314254188,N/A
2024-04-30,A0011989,C03932,P104,B029,255003767,Nhóm 1
2024-04-30,A0011990,C03932,P203,B029,0,N/A
2024-04-30,A0011991,C03932,P302,B029,643344882,N/A
2024-04-30,A0011992,C03933,P006,B006,130379378,N/A
2024-04-30,A0011993,C03933,P203,B006,0,N/A
2024-04-30,A0011994,C03934,P004,B050,142152599,N/A
2024-04-30,A0011995,C03934,P203,B050,0,N/A
2024-04-30,A0011996,C03935,P004,B014,183569918,N/A
2024-04-30,A0011997,C03935,P201,B014,0,N/A
2024-04-30,A0012000,C03937,P007,B032,7987658797,N/A
2024-04-30,A0012001,C03937,P004,B032,5421192806,N/A
2024-04-30,A0012002,C03937,P005,B032,5963770003,N/A
2024-04-30,A0012003,C03937,P103,B032,3597742581,Nhóm 1
2024-04-30,A0012004,C03937,P204,B032,0,N/A
2024-04-30,A0012005,C03937,P205,B032,0,N/A
2024-04-30,A0012006,C03937,P206,B032,51830095,Nhóm 1
2024-04-30,A0012007,C03938,P004,B026,48395747,N/A
2024-04-30,A0012008,C03938,P203,B026,0,N/A
2024-04-30,A0012009,C03939,P005,B027,63285185,N/A
2024-04-30,A0012010,C03939,P104,B027,285226122,Nhóm 1
2024-04-30,A0012011,C03939,P202,B027,0,N/A
2024-04-30,A0012012,C03940,P006,B015,99581831,N/A
2024-04-30,A0012013,C03940,P201,B015,0,N/A
2024-04-30,A0012018,C03943,P003,B033,941195182,N/A
2024-04-30,A0012019,C03943,P007,B033,2088952661,N/A
2024-04-30,A0012020,C03943,P102,B033,4391660713,Nhóm 1
2024-04-30,A0012021,C03943,P203,B033,0,N/A
2024-04-30,A0012022,C03943,P204,B033,78732894,Nhóm 1
2024-04-30,A0012023,C03944,P005,B048,88767569,N/A
2024-04-30,A0012024,C03944,P203,B048,0,N/A
2024-04-30,A0012025,C03945,P007,B025,25059665,N/A
2024-04-30,A0012026,C03945,P203,B025,0,N/A
2024-04-30,A0012029,C03946,P203,B033,0,N/A
2024-04-30,A0012030,C03947,P005,B041,75430775720,N/A
2024-04-30,A0012031,C03947,P005,B041,12908326700,N/A
2024-04-30,A0012032,C03947,P002,B041,35380399665,N/A
2024-04-30,A0012033,C03947,P003,B041,20693746351,N/A
2024-04-30,A0012034,C03947,P205,B041,446393843,Nhóm 1
2024-04-30,A0012036,C03947,P206,B041,0,N/A
2024-04-30,A0012038,C03948,P005,B013,118196575,N/A
2024-04-30,A0012039,C03948,P202,B013,0,N/A
2024-04-30,A0012040,C03949,P002,B046,4243906488,N/A
2024-04-30,A0012041,C03949,P007,B046,7420447299,N/A
2024-04-30,A0012042,C03949,P006,B046,7194676491,N/A
2024-04-30,A0012043,C03949,P101,B046,4233434778,Nhóm 1
2024-04-30,A0012044,C03949,P205,B046,143605764,Nhóm 1
2024-04-30,A0012045,C03949,P204,B046,65343535,Nhóm 1
2024-04-30,A0012046,C03949,P204,B046,165721496,Nhóm 1
2024-04-30,A0012047,C03950,P005,B048,127022661,N/A
2024-04-30,A0012050,C03951,P002,B044,95975649,N/A
2024-04-30,A0012051,C03951,P202,B044,0,N/A
2024-04-30,A0012052,C03952,P005,B025,859302895,N/A
2024-04-30,A0012053,C03952,P007,B025,709729104,N/A
2024-04-30,A0012054,C03952,P204,B025,0,N/A
2024-04-30,A0012055,C03952,P203,B025,91657802,Nhóm 1
2024-04-30,A0012056,C03953,P005,B050,59394705,N/A
2024-04-30,A0012057,C03953,P203,B050,7970367,Nhóm 1
2024-04-30,A0012058,C03954,P006,B024,99878800,N/A
2024-04-30,A0012059,C03954,P201,B024,0,N/A
2024-04-30,A0012060,C03955,P003,B020,69000335,N/A
2024-04-30,A0012062,C03956,P002,B049,225689644,N/A
2024-04-30,A0012063,C03956,P202,B049,0,N/A
2024-04-30,A0012064,C03957,P003,B020,546151833,N/A
2024-04-30,A0012065,C03957,P004,B020,417393601,N/A
2024-04-30,A0012066,C03957,P105,B020,803742723,Nhóm 1
2024-04-30,A0012067,C03957,P202,B020,0,N/A
2024-04-30,A0012068,C03957,P202,B020,0,N/A
2024-04-30,A0012069,C03958,P004,B032,63696563,N/A
2024-04-30,A0012070,C03958,P201,B032,0,N/A
2024-04-30,A0012079,C03961,P002,B021,154370419,N/A
2024-04-30,A0012081,C03962,P002,B003,91670032,N/A
2024-04-30,A0012082,C03962,P202,B003,0,N/A
2024-04-30,A0012083,C03963,P003,B009,211821664,N/A
2024-04-30,A0012084,C03963,P202,B009,0,N/A
2024-04-30,A0012085,C03964,P003,B041,69755801,N/A
2024-04-30,A0012086,C03964,P106,B041,889702981,Nhóm 1
2024-04-30,A0012087,C03964,P203,B041,0,N/A
2024-04-30,A0012088,C03965,P002,B037,264031439,N/A
2024-04-30,A0012090,C03966,P005,B008,113604097,N/A
2024-04-30,A0012091,C03966,P201,B008,0,N/A
2024-04-30,A0012092,C03967,P003,B026,167128746,N/A
2024-04-30,A0012093,C03967,P201,B026,0,N/A
2024-04-30,A0012094,C03968,P002,B019,60194923,N/A
2024-04-30,A0012095,C03968,P202,B019,0,N/A
2024-04-30,A0012105,C03971,P001,B039,6089931303,N/A
2024-04-30,A0012106,C03971,P006,B039,7031652174,N/A
2024-04-30,A0012107,C03971,P007,B039,6670188351,N/A
2024-04-30,A0012108,C03971,P205,B039,0,N/A
2024-04-30,A0012109,C03971,P206,B039,36420240,Nhóm 1
2024-04-30,A0012110,C03971,P204,B039,0,N/A
2024-04-30,A0012111,C03971,P301,B039,8786995296,N/A
2024-04-30,A0012112,C03972,P007,B048,107780880,N/A
2024-04-30,A0012113,C03972,P201,B048,0,N/A
2024-04-30,A0012116,C03974,P001,B004,396622373,N/A
2024-04-30,A0012117,C03974,P005,B004,1409610949,N/A
2024-04-30,A0012118,C03974,P102,B004,1416109575,Nhóm 1
2024-04-30,A0012119,C03974,P203,B004,0,N/A
2024-04-30,A0012120,C03974,P203,B004,0,N/A
2024-04-30,A0012128,C03977,P002,B027,2427313160,N/A
2024-04-30,A0012129,C03977,P006,B027,11467908721,N/A
2024-04-30,A0012130,C03977,P001,B027,8825179907,N/A
2024-04-30,A0012131,C03977,P102,B027,5744304648,Nhóm 1
2024-04-30,A0012132,C03977,P206,B027,0,N/A
2024-04-30,A0012133,C03977,P205,B027,0,N/A
2024-04-30,A0012134,C03977,P205,B027,94996332,Nhóm 1
2024-04-30,A0012135,C03978,P007,B022,1677026787,N/A
2024-04-30,A0012136,C03978,P006,B022,520141885,N/A
2024-04-30,A0012137,C03978,P203,B022,132091980,Nhóm 1
2024-04-30,A0012138,C03978,P203,B022,0,N/A
2024-04-30,A0012139,C03978,P305,B022,1657381376,N/A
2024-04-30,A0012140,C03979,P003,B028,49940578096,N/A
2024-04-30,A0012141,C03979,P001,B028,35448050160,N/A
2024-04-30,A0012142,C03979,P005,B028,56279565966,N/A
2024-04-30,A0012143,C03979,P004,B028,69515301395,N/A
2024-04-30,A0012148,C03980,P007,B018,176108204,N/A
2024-04-30,A0012149,C03980,P103,B018,228324150,Nhóm 1
2024-04-30,A0012150,C03980,P201,B018,0,N/A
2024-04-30,A0012151,C03981,P002,B045,122875615,N/A
2024-04-30,A0012152,C03981,P201,B045,0,N/A
2024-04-30,A0012153,C03982,P003,B019,55856885,N/A
2024-04-30,A0012154,C03982,P202,B019,0,N/A
2024-04-30,A0012155,C03983,P005,B039,110952031,N/A
2024-04-30,A0012156,C03983,P101,B039,419121720,Nhóm 1
2024-04-30,A0012157,C03983,P203,B039,0,N/A
2024-04-30,A0012158,C03984,P006,B045,264576992,N/A
2024-04-30,A0012159,C03984,P201,B045,0,N/A
2024-04-30,A0012160,C03985,P007,B029,167635978,N/A
2024-04-30,A0012161,C03985,P202,B029,0,N/A
2024-04-30,A0012162,C03986,P007,B033,145494022,N/A
2024-04-30,A0012163,C03986,P201,B033,0,N/A
2024-04-30,A0012164,C03987,P004,B006,922535414,N/A
2024-04-30,A0012165,C03987,P006,B006,3026113766,N/A
2024-04-30,A0012166,C03987,P106,B006,1494014977,Nhóm 1
2024-04-30,A0012167,C03987,P202,B006,0,N/A
2024-04-30,A0012168,C03987,P203,B006,0,N/A
2024-04-30,A0012171,C03989,P004,B046,108113615,N/A
2024-04-30,A0012172,C03989,P201,B046,0,N/A
2024-04-30,A0012176,C03991,P005,B003,144426985,N/A
2024-04-30,A0012178,C03992,P001,B050,150861159,N/A
2024-04-30,A0012179,C03992,P101,B050,322932616,Nhóm 1
2024-04-30,A0012180,C03992,P203,B050,0,N/A
2024-04-30,A0012181,C03993,P003,B043,253592912,N/A
2024-04-30,A0012182,C03993,P002,B043,1599579995,N/A
2024-04-30,A0012183,C03993,P203,B043,0,N/A
2024-04-30,A0012184,C03993,P203,B043,22298055,Nhóm 1
2024-04-30,A0012185,C03994,P007,B004,168927030,N/A
2024-04-30,A0012186,C03994,P105,B004,651622029,Nhóm 1
2024-04-30,A0012187,C03994,P201,B004,0,N/A
2024-04-30,A0012188,C03995,P002,B018,104367387,N/A
2024-04-30,A0012189,C03995,P201,B018,0,N/A
2024-04-30,A0012190,C03996,P001,B027,110371895,N/A
2024-04-30,A0012191,C03996,P201,B027,0,N/A
2024-04-30,A0012194,C03998,P005,B015,188493195,N/A
2024-04-30,A0012195,C03998,P101,B015,378310585,Nhóm 4
2024-04-30,A0012196,C03998,P203,B015,6727847,Nhóm 1
2024-04-30,A0012199,C04000,P001,B024,55517385,N/A
2024-04-30,A0012204,C04002,P002,B045,140598976,N/A
2024-04-30,A0012205,C04002,P203,B045,0,N/A
2024-04-30,A0012215,C04005,P006,B044,107306048,N/A
2024-04-30,A0012216,C04005,P203,B044,0,N/A
2024-04-30,A0012217,C04006,P005,B043,777823223,N/A
2024-04-30,A0012218,C04006,P006,B043,1085003631,N/A
2024-04-30,A0012219,C04006,P104,B043,423182141,Nhóm 1
2024-04-30,A0012220,C04006,P204,B043,0,N/A
2024-04-30,A0012221,C04006,P202,B043,0,N/A
2024-04-30,A0012222,C04007,P004,B002,133099564,N/A
2024-04-30,A0012225,C04008,P005,B002,132550623,N/A
2024-04-30,A0012226,C04008,P201,B002,0,N/A
2024-04-30,A0012227,C04009,P003,B040,52807872,N/A
2024-04-30,A0012228,C04009,P201,B040,0,N/A
2024-04-30,A0012235,C04013,P006,B010,7140551113,N/A
2024-04-30,A0012236,C04013,P007,B010,4985553968,N/A
2024-04-30,A0012237,C04013,P004,B010,6039340559,N/A
2024-04-30,A0012238,C04013,P104,B010,8774209137,Nhóm 1
2024-04-30,A0012241,C04013,P205,B010,33394294,Nhóm 1
2024-04-30,A0012243,C04014,P006,B004,106999190,N/A
2024-04-30,A0012244,C04014,P201,B004,0,N/A
2024-04-30,A0012245,C04015,P004,B030,693628478,N/A
2024-04-30,A0012246,C04015,P006,B030,885309270,N/A
2024-04-30,A0012247,C04015,P203,B030,0,N/A
2024-04-30,A0012248,C04015,P203,B030,0,N/A
2024-04-30,A0012252,C04017,P005,B045,62073888,N/A
2024-04-30,A0012253,C04017,P104,B045,381918218,Nhóm 1
2024-04-30,A0012254,C04017,P203,B045,0,N/A
2024-04-30,A0012255,C04018,P002,B006,105495811,N/A
2024-04-30,A0012256,C04018,P203,B006,13697208,Nhóm 1
2024-04-30,A0012257,C04019,P003,B038,55537999,N/A
2024-04-30,A0012258,C04019,P202,B038,0,N/A
2024-04-30,A0012259,C04020,P003,B032,80669593,N/A
2024-04-30,A0012260,C04020,P105,B032,69972451,Nhóm 1
2024-04-30,A0012261,C04020,P202,B032,0,N/A
2024-04-30,A0012270,C04022,P007,B005,374598180,N/A
2024-04-30,A0012271,C04022,P001,B005,1813999003,N/A
2024-04-30,A0012274,C04022,P202,B005,0,N/A
2024-04-30,A0012277,C04024,P007,B041,153326338,N/A
2024-04-30,A0012278,C04024,P202,B041,0,N/A
2024-04-30,A0012279,C04025,P007,B015,342610796,N/A
2024-04-30,A0012280,C04025,P001,B015,2152894467,N/A
2024-04-30,A0012281,C04025,P102,B015,945486744,Nhóm 1
2024-04-30,A0012282,C04025,P204,B015,20665796,Nhóm 1
2024-04-30,A0012283,C04025,P204,B015,0,N/A
2024-04-30,A0012284,C04026,P004,B045,682226279,N/A
2024-04-30,A0012285,C04026,P001,B045,672180220,N/A
2024-04-30,A0012286,C04026,P101,B045,741700873,Nhóm 1
2024-04-30,A0012287,C04026,P203,B045,0,N/A
2024-04-30,A0012288,C04026,P202,B045,0,N/A
2024-04-30,A0012289,C04027,P004,B028,102550184,N/A
2024-04-30,A0012291,C04028,P004,B016,161429332,N/A
2024-04-30,A0012292,C04028,P103,B016,256317289,Nhóm 1
2024-04-30,A0012293,C04028,P203,B016,14737326,Nhóm 1
2024-04-30,A0012294,C04029,P004,B024,177688697,N/A
2024-04-30,A0012295,C04029,P201,B024,0,N/A
2024-04-30,A0012296,C04030,P003,B019,99041671,N/A
2024-04-30,A0012297,C04030,P201,B019,0,N/A
2024-04-30,A0012302,C04033,P003,B015,3738735837,N/A
