SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-11-30,A0013301,C04360,P201,B037,0,N/A
2025-11-30,A0013302,C04361,P007,B026,1395184384,N/A
2025-11-30,A0013303,C04361,P004,B026,1123440510,N/A
2025-11-30,A0013304,C04361,P105,B026,1628619402,Nhóm 1
2025-11-30,A0013305,C04361,P202,B026,0,N/A
2025-11-30,A0013306,C04361,P202,B026,0,N/A
2025-11-30,A0013307,C04362,P004,B026,70042084,N/A
2025-11-30,A0013308,C04362,P201,B026,0,N/A
2025-11-30,A0013309,C04363,P003,B004,180648382,N/A
2025-11-30,A0013310,C04363,P203,B004,8474908,Nhóm 1
2025-11-30,A0013311,C04364,P002,B004,168642820,N/A
2025-11-30,A0013312,C04364,P202,B004,0,N/A
2025-11-30,A0013313,C04365,P007,B011,103976241,N/A
2025-11-30,A0013314,C04365,P201,B011,0,N/A
2025-11-30,A0013315,C04366,P003,B032,842830990,N/A
2025-11-30,A0013316,C04366,P004,B032,454142162,N/A
2025-11-30,A0013318,C04366,P202,B032,0,N/A
2025-11-30,A0013319,C04366,P203,B032,0,N/A
2025-11-30,A0013320,C04366,P301,B032,2289686777,N/A
2025-11-30,A0013321,C04367,P003,B047,109849009,N/A
2025-11-30,A0013322,C04367,P201,B047,0,N/A
2025-11-30,A0013323,C04368,P006,B007,145830854,N/A
2025-11-30,A0013324,C04368,P202,B007,0,N/A
2025-11-30,A0013325,C04369,P007,B048,244161330,N/A
2025-11-30,A0013326,C04369,P203,B048,0,N/A
2025-11-30,A0013327,C04370,P006,B038,91126679,N/A
2025-11-30,A0013328,C04370,P201,B038,0,N/A
2025-11-30,A0013329,C04371,P005,B038,750450186,N/A
2025-11-30,A0013330,C04371,P002,B038,4303036836,N/A
2025-11-30,A0013331,C04371,P204,B038,53897251,Nhóm 1
2025-11-30,A0013332,C04371,P203,B038,0,N/A
2025-11-30,A0013333,C04372,P002,B005,80084833,N/A
2025-11-30,A0013335,C04373,P007,B032,164654285,N/A
2025-11-30,A0013336,C04373,P203,B032,10611010,Nhóm 1
2025-11-30,A0013337,C04374,P005,B039,863052636,N/A
2025-11-30,A0013338,C04374,P002,B039,944637015,N/A
2025-11-30,A0013339,C04374,P202,B039,0,N/A
2025-11-30,A0013340,C04374,P204,B039,172599546,Nhóm 1
2025-11-30,A0013341,C04374,P303,B039,1208209261,N/A
2025-11-30,A0013342,C04375,P003,B037,7581054320,N/A
2025-11-30,A0013343,C04375,P006,B037,6876315929,N/A
2025-11-30,A0013344,C04375,P002,B037,8623620007,N/A
2025-11-30,A0013345,C04375,P205,B037,0,N/A
2025-11-30,A0013346,C04375,P204,B037,0,N/A
2025-11-30,A0013347,C04375,P204,B037,0,N/A
2025-11-30,A0013348,C04375,P302,B037,8536175814,N/A
2025-11-30,A0013349,C04376,P007,B026,206712362,N/A
2025-11-30,A0013350,C04376,P202,B026,0,N/A
2025-11-30,A0013351,C04377,P003,B032,78857316,N/A
2025-11-30,A0013352,C04377,P105,B032,928050707,Nhóm 3
2025-11-30,A0013353,C04377,P202,B032,0,N/A
2025-11-30,A0013354,C04378,P003,B020,351624192,N/A
2025-11-30,A0013355,C04378,P201,B020,0,N/A
2025-11-30,A0013356,C04379,P002,B013,104843657,N/A
2025-11-30,A0013357,C04379,P203,B013,28802440,Nhóm 1
2025-11-30,A0013358,C04380,P007,B015,218671055,N/A
2025-11-30,A0013359,C04380,P105,B015,232985291,Nhóm 1
2025-11-30,A0013360,C04380,P202,B015,0,N/A
2025-11-30,A0013361,C04381,P007,B016,143943711,N/A
2025-11-30,A0013362,C04381,P202,B016,0,N/A
2025-11-30,A0013363,C04382,P004,B015,1138876598,N/A
2025-11-30,A0013364,C04382,P003,B015,677044822,N/A
2025-11-30,A0013366,C04382,P202,B015,0,N/A
2025-11-30,A0013367,C04382,P202,B015,0,N/A
2025-11-30,A0013369,C04383,P006,B039,242317408,N/A
2025-11-30,A0013370,C04383,P202,B039,0,N/A
2025-11-30,A0013371,C04384,P001,B004,213752141,N/A
2025-11-30,A0013372,C04384,P203,B004,12516767,Nhóm 1
2025-11-30,A0013373,C04384,P304,B004,426844817,N/A
2025-11-30,A0013374,C04385,P004,B007,282978470,N/A
2025-11-30,A0013375,C04385,P203,B007,0,N/A
2025-11-30,A0013376,C04386,P003,B005,178167541,N/A
2025-11-30,A0013377,C04386,P202,B005,0,N/A
2025-11-30,A0013378,C04387,P007,B017,1577583411,N/A
2025-11-30,A0013379,C04387,P006,B017,447568387,N/A
2025-11-30,A0013381,C04387,P202,B017,0,N/A
2025-11-30,A0013382,C04387,P203,B017,0,N/A
2025-11-30,A0013383,C04388,P001,B026,67730642,N/A
2025-11-30,A0013384,C04388,P102,B026,411698449,Nhóm 1
2025-11-30,A0013385,C04388,P202,B026,0,N/A
2025-11-30,A0013386,C04389,P003,B044,208132519,N/A
2025-11-30,A0013387,C04389,P203,B044,0,N/A
2025-11-30,A0013388,C04390,P001,B007,128030975,N/A
2025-11-30,A0013389,C04390,P203,B007,32577405,Nhóm 1
2025-11-30,A0013390,C04391,P001,B003,278227642,N/A
2025-11-30,A0013391,C04391,P202,B003,0,N/A
2025-11-30,A0013392,C04392,P002,B014,78702022,N/A
2025-11-30,A0013393,C04392,P201,B014,0,N/A
2025-11-30,A0013394,C04393,P002,B048,1137947820,N/A
2025-11-30,A0013395,C04393,P002,B048,723681400,N/A
2025-11-30,A0013396,C04393,P203,B048,47891350,Nhóm 1
2025-11-30,A0013397,C04393,P202,B048,0,N/A
2025-11-30,A0013398,C04393,P301,B048,1451403922,N/A
2025-11-30,A0013399,C04394,P001,B033,59229885,N/A
2025-11-30,A0013400,C04394,P203,B033,0,N/A
2025-11-30,A0013401,C04395,P003,B009,194412148,N/A
2025-11-30,A0013402,C04395,P203,B009,17605976,Nhóm 1
2025-11-30,A0013403,C04396,P004,B044,211873045,N/A
2025-11-30,A0013404,C04396,P203,B044,5511307,Nhóm 1
2025-11-30,A0013405,C04397,P006,B005,183624521,N/A
2025-11-30,A0013406,C04397,P103,B005,186669998,Nhóm 1
2025-11-30,A0013407,C04397,P203,B005,0,N/A
2025-11-30,A0013408,C04398,P002,B025,119413563312,N/A
2025-11-30,A0013409,C04398,P001,B025,56433906327,N/A
2025-11-30,A0013410,C04398,P002,B025,17573824209,N/A
2025-11-30,A0013411,C04398,P006,B025,24524458080,N/A
2025-11-30,A0013412,C04398,P103,B025,4878009123,Nhóm 1
2025-11-30,A0013413,C04398,P205,B025,256066614,Nhóm 1
2025-11-30,A0013414,C04398,P204,B025,486640567,Nhóm 1
2025-11-30,A0013415,C04398,P205,B025,567451743,Nhóm 1
2025-11-30,A0013416,C04398,P302,B025,53773420112,N/A
2025-11-30,A0013417,C04399,P001,B027,184201539,N/A
2025-11-30,A0013418,C04399,P105,B027,246489957,Nhóm 1
2025-11-30,A0013419,C04399,P203,B027,0,N/A
2025-11-30,A0013420,C04400,P004,B009,1159163956,N/A
2025-11-30,A0013421,C04400,P006,B009,680831598,N/A
2025-11-30,A0013422,C04400,P202,B009,0,N/A
2025-11-30,A0013423,C04400,P204,B009,21896661,Nhóm 1
2025-11-30,A0013424,C04401,P004,B020,128118366,N/A
2025-11-30,A0013425,C04401,P202,B020,0,N/A
2025-11-30,A0013426,C04402,P004,B021,86568551,N/A
2025-11-30,A0013427,C04402,P201,B021,0,N/A
2025-11-30,A0013428,C04403,P005,B006,1016548184,N/A
2025-11-30,A0013429,C04403,P004,B006,614631974,N/A
2025-11-30,A0013430,C04403,P204,B006,24207575,Nhóm 1
2025-11-30,A0013431,C04403,P203,B006,0,N/A
2025-11-30,A0013432,C04404,P003,B026,58600406,N/A
2025-11-30,A0013433,C04404,P203,B026,37765987,Nhóm 1
2025-11-30,A0013434,C04405,P007,B046,48605882,N/A
2025-11-30,A0013435,C04405,P101,B046,241874966,Nhóm 1
2025-11-30,A0013436,C04405,P202,B046,0,N/A
2025-11-30,A0013437,C04406,P001,B028,120629641,N/A
2025-11-30,A0013438,C04406,P203,B028,8320630,Nhóm 1
2025-11-30,A0013439,C04407,P001,B022,147730516,N/A
2025-11-30,A0013440,C04407,P201,B022,0,N/A
2025-11-30,A0013441,C04408,P006,B022,74127656,N/A
2025-11-30,A0013442,C04408,P202,B022,0,N/A
2025-11-30,A0013443,C04409,P001,B011,25190340770,N/A
2025-11-30,A0013444,C04409,P007,B011,41353110634,N/A
2025-11-30,A0013445,C04409,P005,B011,36842531290,N/A
2025-11-30,A0013446,C04409,P006,B011,78914821261,N/A
2025-11-30,A0013447,C04409,P204,B011,0,N/A
2025-11-30,A0013448,C04409,P206,B011,289006841,Nhóm 1
2025-11-30,A0013449,C04409,P204,B011,503160913,Nhóm 1
2025-11-30,A0013450,C04409,P305,B011,202658671244,N/A
2025-11-30,A0013451,C04410,P007,B032,52470809,N/A
2025-11-30,A0013452,C04410,P202,B032,0,N/A
2025-11-30,A0013453,C04411,P002,B015,95792901,N/A
2025-11-30,A0013454,C04411,P202,B015,0,N/A
2025-11-30,A0013455,C04412,P005,B036,489753507,N/A
2025-11-30,A0013456,C04412,P002,B036,1551343920,N/A
2025-11-30,A0013458,C04412,P204,B036,24612083,Nhóm 1
2025-11-30,A0013459,C04412,P204,B036,7197248,Nhóm 1
2025-11-30,A0013460,C04413,P005,B025,313751207,N/A
2025-11-30,A0013461,C04413,P203,B025,12624356,Nhóm 1
2025-11-30,A0013462,C04414,P007,B019,6561969216,N/A
2025-11-30,A0013463,C04414,P006,B019,5733389972,N/A
2025-11-30,A0013464,C04414,P004,B019,2823138788,N/A
2025-11-30,A0013466,C04414,P205,B019,43991261,Nhóm 1
2025-11-30,A0013467,C04414,P204,B019,0,N/A
2025-11-30,A0013468,C04414,P204,B019,0,N/A
2025-11-30,A0013469,C04414,P305,B019,20829185743,N/A
2025-11-30,A0013470,C04415,P006,B050,279680381,N/A
2025-11-30,A0013471,C04415,P104,B050,634917540,Nhóm 1
2025-11-30,A0013472,C04415,P202,B050,0,N/A
2025-11-30,A0013473,C04415,P305,B050,607857725,N/A
2025-11-30,A0013474,C04416,P003,B026,80710015,N/A
2025-11-30,A0013475,C04416,P202,B026,0,N/A
2025-11-30,A0013476,C04417,P006,B017,180517937,N/A
2025-11-30,A0013477,C04417,P203,B017,6722618,Nhóm 1
2025-11-30,A0013478,C04418,P007,B006,116509048,N/A
2025-11-30,A0013479,C04418,P201,B006,0,N/A
2025-11-30,A0013480,C04419,P003,B025,15545818374,N/A
2025-11-30,A0013481,C04419,P002,B025,112815577542,N/A
2025-11-30,A0013482,C04419,P002,B025,136283258143,N/A
2025-11-30,A0013483,C04419,P002,B025,13631329406,N/A
2025-11-30,A0013484,C04419,P206,B025,454803507,Nhóm 1
2025-11-30,A0013485,C04419,P206,B025,428901295,Nhóm 1
2025-11-30,A0013486,C04419,P204,B025,1118359635,Nhóm 1
2025-11-30,A0013487,C04419,P301,B025,59863007834,N/A
2025-11-30,A0013488,C04420,P005,B029,80430529,N/A
2025-11-30,A0013489,C04420,P103,B029,344563214,Nhóm 1
2025-11-30,A0013490,C04420,P201,B029,0,N/A
2025-11-30,A0013491,C04421,P005,B050,99206195,N/A
2025-11-30,A0013492,C04421,P202,B050,0,N/A
2025-11-30,A0013493,C04422,P003,B005,508642445,N/A
2025-11-30,A0013494,C04422,P004,B005,787090373,N/A
2025-11-30,A0013495,C04422,P202,B005,0,N/A
2025-11-30,A0013496,C04422,P202,B005,0,N/A
2025-11-30,A0013497,C04422,P301,B005,1152076327,N/A
2025-11-30,A0013498,C04423,P004,B014,152682606,N/A
2025-11-30,A0013500,C04424,P007,B047,89983891,N/A
2025-11-30,A0013501,C04424,P203,B047,5815394,Nhóm 1
2025-11-30,A0013502,C04425,P003,B015,157167204,N/A
2025-11-30,A0013503,C04425,P201,B015,0,N/A
2025-11-30,A0013504,C04426,P006,B005,111172184,N/A
2025-11-30,A0013505,C04426,P202,B005,0,N/A
2025-11-30,A0013506,C04427,P001,B045,108859486,N/A
2025-11-30,A0013507,C04427,P201,B045,0,N/A
2025-11-30,A0013508,C04428,P004,B040,144359795,N/A
2025-11-30,A0013509,C04428,P201,B040,0,N/A
2025-11-30,A0013510,C04429,P007,B046,123982850,N/A
2025-11-30,A0013511,C04429,P201,B046,0,N/A
2025-11-30,A0013512,C04430,P007,B011,127489757,N/A
2025-11-30,A0013513,C04430,P203,B011,10817779,Nhóm 1
2025-11-30,A0013514,C04431,P001,B020,82325670,N/A
2025-11-30,A0013516,C04432,P004,B026,689276795,N/A
2025-11-30,A0013517,C04432,P002,B026,354723482,N/A
2025-11-30,A0013518,C04432,P101,B026,1391122465,Nhóm 1
2025-11-30,A0013519,C04432,P204,B026,0,N/A
2025-11-30,A0013520,C04432,P203,B026,0,N/A
2025-11-30,A0013521,C04433,P004,B019,212921517,N/A
2025-11-30,A0013522,C04433,P203,B019,0,N/A
2025-11-30,A0013523,C04434,P007,B018,608298526,N/A
2025-11-30,A0013524,C04434,P001,B018,296955572,N/A
2025-11-30,A0013525,C04434,P102,B018,721614146,Nhóm 1
2025-11-30,A0013526,C04434,P203,B018,19460174,Nhóm 1
2025-11-30,A0013527,C04434,P204,B018,16148020,Nhóm 1
2025-11-30,A0013528,C04435,P003,B048,149111022,N/A
2025-11-30,A0013529,C04435,P203,B048,19270126,Nhóm 1
2025-11-30,A0013530,C04436,P007,B035,3381230507,N/A
2025-11-30,A0013531,C04436,P007,B035,4210652277,N/A
2025-11-30,A0013532,C04436,P003,B035,7859594608,N/A
2025-11-30,A0013533,C04436,P205,B035,107886997,Nhóm 1
2025-11-30,A0013534,C04436,P206,B035,0,N/A
2025-11-30,A0013535,C04436,P206,B035,0,N/A
2025-11-30,A0013536,C04437,P004,B048,411445778,N/A
2025-11-30,A0013537,C04437,P006,B048,446265305,N/A
2025-11-30,A0013538,C04437,P202,B048,0,N/A
2025-11-30,A0013539,C04437,P202,B048,0,N/A
2025-11-30,A0013540,C04437,P304,B048,2595443678,N/A
2025-11-30,A0013541,C04438,P005,B029,238112692,N/A
2025-11-30,A0013543,C04439,P001,B019,109743547,N/A
2025-11-30,A0013544,C04439,P201,B019,0,N/A
2025-11-30,A0013545,C04440,P006,B041,27379579,N/A
2025-11-30,A0013546,C04440,P104,B041,150705817,Nhóm 1
2025-11-30,A0013547,C04440,P201,B041,0,N/A
2025-11-30,A0013548,C04441,P005,B029,231912102,N/A
2025-11-30,A0013549,C04441,P203,B029,27905314,Nhóm 1
2025-11-30,A0013550,C04442,P001,B023,669539761,N/A
2025-11-30,A0013551,C04442,P002,B023,701512064,N/A
2025-11-30,A0013552,C04442,P105,B023,1100170836,Nhóm 1
2025-11-30,A0013553,C04442,P202,B023,0,N/A
2025-11-30,A0013554,C04442,P204,B023,0,N/A
2025-11-30,A0013555,C04442,P304,B023,2218854784,N/A
2025-11-30,A0013556,C04443,P001,B040,352312671,N/A
2025-11-30,A0013557,C04443,P203,B040,0,N/A
2025-11-30,A0013558,C04444,P003,B048,104213829,N/A
2025-11-30,A0013559,C04444,P201,B048,0,N/A
2025-11-30,A0013560,C04445,P003,B031,1216335245,N/A
2025-11-30,A0013561,C04445,P003,B031,1313039464,N/A
2025-11-30,A0013562,C04445,P105,B031,534678007,Nhóm 1
2025-11-30,A0013563,C04445,P204,B031,117648112,Nhóm 1
2025-11-30,A0013564,C04445,P202,B031,0,N/A
2025-11-30,A0013565,C04446,P001,B042,140668017,N/A
2025-11-30,A0013566,C04446,P201,B042,0,N/A
2025-11-30,A0013567,C04447,P002,B025,173608263,N/A
2025-11-30,A0013568,C04447,P106,B025,396751693,Nhóm 2
2025-11-30,A0013569,C04447,P203,B025,0,N/A
2025-11-30,A0013570,C04448,P004,B041,14066390127,N/A
2025-11-30,A0013571,C04448,P006,B041,6932376938,N/A
2025-11-30,A0013572,C04448,P007,B041,24325575653,N/A
2025-11-30,A0013573,C04448,P104,B041,14996008379,Nhóm 1
2025-11-30,A0013574,C04448,P204,B041,0,N/A
2025-11-30,A0013575,C04448,P204,B041,60629139,Nhóm 1
2025-11-30,A0013576,C04448,P205,B041,0,N/A
2025-11-30,A0013577,C04448,P301,B041,16765058987,N/A
2025-11-30,A0013578,C04449,P004,B040,109878696,N/A
2025-11-30,A0013579,C04449,P203,B040,6567547,Nhóm 1
2025-11-30,A0013580,C04450,P007,B035,1719890952,N/A
2025-11-30,A0013581,C04450,P007,B035,757019667,N/A
2025-11-30,A0013582,C04450,P204,B035,2344519,Nhóm 1
2025-11-30,A0013583,C04450,P202,B035,0,N/A
2025-11-30,A0013584,C04450,P302,B035,1341072351,N/A
2025-11-30,A0013585,C04451,P001,B033,68634275,N/A
2025-11-30,A0013586,C04451,P203,B033,0,N/A
2025-11-30,A0013587,C04452,P001,B038,56722019,N/A
2025-11-30,A0013588,C04452,P201,B038,0,N/A
2025-11-30,A0013589,C04453,P005,B020,74965218,N/A
2025-11-30,A0013590,C04453,P202,B020,0,N/A
2025-11-30,A0013591,C04454,P005,B002,57055509,N/A
2025-11-30,A0013592,C04454,P201,B002,0,N/A
2025-11-30,A0013593,C04455,P005,B046,140884919,N/A
2025-11-30,A0013594,C04455,P201,B046,0,N/A
2025-11-30,A0013595,C04456,P005,B016,46939137,N/A
2025-11-30,A0013596,C04456,P203,B016,12621677,Nhóm 1
2025-11-30,A0013597,C04457,P003,B050,343615758,N/A
2025-11-30,A0013598,C04457,P007,B050,468950283,N/A
2025-11-30,A0013599,C04457,P101,B050,1788557399,Nhóm 1
2025-11-30,A0013600,C04457,P203,B050,0,N/A
2025-11-30,A0013601,C04457,P202,B050,0,N/A
2025-11-30,A0013602,C04458,P001,B013,101185414,N/A
2025-11-30,A0013603,C04458,P101,B013,491679343,Nhóm 1
2025-11-30,A0013604,C04458,P202,B013,0,N/A
2025-11-30,A0013605,C04459,P006,B007,100466997,N/A
2025-11-30,A0013606,C04459,P203,B007,0,N/A
2025-11-30,A0013607,C04460,P006,B004,101674038,N/A
2025-11-30,A0013608,C04460,P201,B004,0,N/A
2025-11-30,A0013609,C04461,P007,B035,125229038,N/A
2025-11-30,A0013610,C04461,P203,B035,2649621,Nhóm 1
2025-11-30,A0013611,C04462,P005,B020,109716758,N/A
2025-11-30,A0013613,C04462,P201,B020,0,N/A
2025-11-30,A0013614,C04463,P002,B026,78391701,N/A
2025-11-30,A0013615,C04463,P202,B026,0,N/A
2025-11-30,A0013616,C04464,P004,B043,84659450,N/A
2025-11-30,A0013617,C04464,P101,B043,173865094,Nhóm 1
2025-11-30,A0013618,C04464,P201,B043,0,N/A
2025-11-30,A0013619,C04465,P005,B007,139082943,N/A
2025-11-30,A0013621,C04466,P006,B033,570139963,N/A
2025-11-30,A0013622,C04466,P007,B033,898730879,N/A
2025-11-30,A0013623,C04466,P203,B033,0,N/A
2025-11-30,A0013624,C04466,P203,B033,0,N/A
2025-11-30,A0013625,C04467,P007,B008,882065860,N/A
2025-11-30,A0013626,C04467,P005,B008,1121564498,N/A
2025-11-30,A0013629,C04467,P202,B008,0,N/A
2025-11-30,A0013631,C04468,P003,B048,395145617,N/A
2025-11-30,A0013632,C04468,P102,B048,272345265,Nhóm 1
2025-11-30,A0013633,C04468,P201,B048,0,N/A
2025-11-30,A0013634,C04469,P005,B034,114264554,N/A
2025-11-30,A0013635,C04469,P202,B034,0,N/A
2025-11-30,A0013636,C04470,P003,B030,142333906,N/A
2025-11-30,A0013637,C04470,P203,B030,0,N/A
2025-11-30,A0013638,C04471,P005,B050,222979582,N/A
2025-11-30,A0013639,C04471,P203,B050,0,N/A
2025-11-30,A0013640,C04472,P007,B033,46396392,N/A
2025-11-30,A0013641,C04472,P201,B033,0,N/A
2025-11-30,A0013642,C04473,P005,B001,62894430,N/A
2025-11-30,A0013643,C04473,P201,B001,0,N/A
2025-11-30,A0013644,C04474,P007,B035,110305803,N/A
2025-11-30,A0013645,C04474,P201,B035,0,N/A
2025-11-30,A0013646,C04475,P002,B025,332227050,N/A
2025-11-30,A0013647,C04475,P102,B025,772252974,Nhóm 1
2025-11-30,A0013648,C04475,P203,B025,7382558,Nhóm 1
2025-11-30,A0013649,C04476,P004,B049,94292292,N/A
2025-11-30,A0013650,C04476,P203,B049,0,N/A
2025-11-30,A0013651,C04477,P005,B019,93713477,N/A
2025-11-30,A0013652,C04477,P201,B019,0,N/A
2025-11-30,A0013653,C04478,P006,B047,159179216,N/A
2025-11-30,A0013654,C04478,P201,B047,0,N/A
2025-11-30,A0013655,C04479,P002,B019,82379840,N/A
2025-11-30,A0013656,C04479,P202,B019,0,N/A
2025-11-30,A0013657,C04480,P003,B013,136790333,N/A
2025-11-30,A0013658,C04480,P203,B013,15192248,Nhóm 1
2025-11-30,A0013659,C04481,P006,B022,739547642,N/A
2025-11-30,A0013660,C04481,P003,B022,1070668494,N/A
2025-11-30,A0013661,C04481,P101,B022,2925670526,Nhóm 1
2025-11-30,A0013662,C04481,P202,B022,0,N/A
2025-11-30,A0013663,C04481,P203,B022,0,N/A
2025-11-30,A0013664,C04482,P007,B021,648191476,N/A
2025-11-30,A0013665,C04482,P003,B021,879323486,N/A
2025-11-30,A0013666,C04482,P104,B021,1779320216,Nhóm 1
2025-11-30,A0013667,C04482,P204,B021,48768083,Nhóm 1
2025-11-30,A0013668,C04482,P202,B021,0,N/A
2025-11-30,A0013669,C04483,P003,B016,25696956928,N/A
2025-11-30,A0013670,C04483,P004,B016,21877620695,N/A
2025-11-30,A0013671,C04483,P006,B016,94083708333,N/A
2025-11-30,A0013672,C04483,P005,B016,72891101208,N/A
2025-11-30,A0013674,C04483,P205,B016,1826444632,Nhóm 1
2025-11-30,A0013675,C04483,P206,B016,2085249287,Nhóm 1
2025-11-30,A0013676,C04483,P205,B016,480612798,Nhóm 1
2025-11-30,A0013677,C04483,P304,B016,100200516711,N/A
2025-11-30,A0013678,C04484,P004,B024,100695095,N/A
2025-11-30,A0013679,C04484,P203,B024,23711157,Nhóm 1
2025-11-30,A0013680,C04485,P002,B048,181854224,N/A
2025-11-30,A0013681,C04485,P203,B048,14194963,Nhóm 1
2025-11-30,A0013682,C04486,P006,B019,4292064475,N/A
2025-11-30,A0013683,C04486,P001,B019,2048512363,N/A
2025-11-30,A0013684,C04486,P006,B019,6396886690,N/A
2025-11-30,A0013685,C04486,P106,B019,5404644389,Nhóm 1
2025-11-30,A0013686,C04486,P205,B019,0,N/A
2025-11-30,A0013687,C04486,P205,B019,43813804,Nhóm 1
2025-11-30,A0013688,C04486,P205,B019,133084412,Nhóm 1
2025-11-30,A0013689,C04486,P301,B019,7578739657,N/A
2025-11-30,A0013690,C04487,P003,B048,78079284,N/A
2025-11-30,A0013691,C04487,P201,B048,0,N/A
2025-11-30,A0013692,C04488,P003,B025,64612755,N/A
2025-11-30,A0013693,C04488,P101,B025,363695213,Nhóm 1
2025-11-30,A0013694,C04488,P203,B025,0,N/A
2025-11-30,A0013695,C04489,P005,B025,12045198519,N/A
2025-11-30,A0013696,C04489,P002,B025,7823582258,N/A
2025-11-30,A0013697,C04489,P005,B025,5767761687,N/A
2025-11-30,A0013698,C04489,P204,B025,0,N/A
2025-11-30,A0013699,C04489,P205,B025,0,N/A
2025-11-30,A0013700,C04489,P204,B025,160771913,Nhóm 1
2025-11-30,A0013701,C04490,P002,B031,468815773,N/A
2025-11-30,A0013702,C04490,P005,B031,827933839,N/A
2025-11-30,A0013703,C04490,P204,B031,15250940,Nhóm 1
2025-11-30,A0013704,C04490,P202,B031,0,N/A
2025-11-30,A0013705,C04491,P006,B045,937090679,N/A
2025-11-30,A0013706,C04491,P007,B045,272128640,N/A
2025-11-30,A0013708,C04491,P202,B045,0,N/A
2025-11-30,A0013709,C04491,P204,B045,13241308,Nhóm 1
2025-11-30,A0013710,C04492,P001,B025,132539549,N/A
2025-11-30,A0013711,C04492,P203,B025,13171838,Nhóm 1
2025-11-30,A0013712,C04493,P007,B013,5442626310,N/A
2025-11-30,A0013713,C04493,P005,B013,550939345,N/A
2025-11-30,A0013714,C04493,P103,B013,1923577605,Nhóm 1
2025-11-30,A0013715,C04493,P203,B013,19909463,Nhóm 1
2025-11-30,A0013716,C04493,P204,B013,0,N/A
2025-11-30,A0013717,C04494,P002,B020,174429980,N/A
2025-11-30,A0013718,C04494,P202,B020,0,N/A
2025-11-30,A0013719,C04495,P006,B042,133070898,N/A
2025-11-30,A0013720,C04495,P203,B042,22336669,Nhóm 1
2025-11-30,A0013721,C04496,P003,B039,851218492,N/A
2025-11-30,A0013722,C04496,P002,B039,842732320,N/A
2025-11-30,A0013723,C04496,P204,B039,18801976,Nhóm 1
2025-11-30,A0013724,C04496,P204,B039,0,N/A
2025-11-30,A0013725,C04497,P003,B002,614573680,N/A
2025-11-30,A0013726,C04497,P002,B002,1006891204,N/A
2025-11-30,A0013727,C04497,P202,B002,0,N/A
2025-11-30,A0013728,C04497,P203,B002,18587740,Nhóm 1
2025-11-30,A0013729,C04498,P002,B026,113859230,N/A
2025-11-30,A0013731,C04499,P004,B019,91348773,N/A
2025-11-30,A0013732,C04499,P102,B019,163313182,Nhóm 1
2025-11-30,A0013733,C04499,P201,B019,0,N/A
2025-11-30,A0013734,C04500,P003,B050,351638623,N/A
2025-11-30,A0013735,C04500,P201,B050,0,N/A
2025-11-30,A0013736,C04501,P002,B007,521164833,N/A
2025-11-30,A0013737,C04501,P006,B007,1339793934,N/A
2025-11-30,A0013738,C04501,P105,B007,797068251,Nhóm 1
2025-11-30,A0013739,C04501,P203,B007,0,N/A
2025-11-30,A0013740,C04501,P203,B007,0,N/A
2025-11-30,A0013741,C04502,P003,B030,47110817262,N/A
2025-11-30,A0013742,C04502,P004,B030,73389039758,N/A
2025-11-30,A0013743,C04502,P006,B030,56554354561,N/A
2025-11-30,A0013744,C04502,P004,B030,61777314531,N/A
2025-11-30,A0013745,C04502,P204,B030,0,N/A
2025-11-30,A0013746,C04502,P206,B030,431127940,Nhóm 1
2025-11-30,A0013747,C04502,P206,B030,0,N/A
2025-11-30,A0013748,C04502,P304,B030,46263327363,N/A
2025-11-30,A0013749,C04503,P001,B005,88189371,N/A
2025-11-30,A0013750,C04503,P106,B005,178276962,Nhóm 1
2025-11-30,A0013751,C04503,P201,B005,0,N/A
2025-11-30,A0013752,C04504,P007,B015,391560705,N/A
2025-11-30,A0013753,C04504,P202,B015,0,N/A
2025-11-30,A0013754,C04505,P007,B001,109260823,N/A
2025-11-30,A0013755,C04505,P202,B001,0,N/A
2025-11-30,A0013756,C04506,P001,B019,327264489,N/A
2025-11-30,A0013757,C04506,P202,B019,0,N/A
2025-11-30,A0013758,C04507,P003,B027,63803215,N/A
2025-11-30,A0013759,C04507,P202,B027,0,N/A
2025-11-30,A0013760,C04508,P004,B015,66411047,N/A
2025-11-30,A0013761,C04508,P202,B015,0,N/A
2025-11-30,A0013762,C04509,P003,B007,199787154,N/A
2025-11-30,A0013763,C04509,P202,B007,0,N/A
2025-11-30,A0013764,C04510,P007,B028,169529661,N/A
2025-11-30,A0013765,C04510,P203,B028,0,N/A
2025-11-30,A0013766,C04511,P006,B031,110513836,N/A
2025-11-30,A0013767,C04511,P202,B031,0,N/A
2025-11-30,A0013768,C04512,P002,B048,1315935687,N/A
2025-11-30,A0013769,C04512,P001,B048,831234188,N/A
2025-11-30,A0013770,C04512,P106,B048,1417361563,Nhóm 1
2025-11-30,A0013771,C04512,P202,B048,0,N/A
2025-11-30,A0013772,C04512,P202,B048,0,N/A
2025-11-30,A0013773,C04512,P302,B048,1786258826,N/A
2025-11-30,A0013774,C04513,P001,B025,1076433995,N/A
2025-11-30,A0013775,C04513,P002,B025,324480431,N/A
2025-11-30,A0013778,C04513,P203,B025,0,N/A
2025-11-30,A0013779,C04514,P007,B043,1049559010,N/A
