SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2023-04-30,A0012873,C04220,P002,B046,958714867,N/A
2023-04-30,A0012877,C04221,P002,B021,1012374580,N/A
2023-04-30,A0012878,C04221,P004,B021,751188695,N/A
2023-04-30,A0012879,C04221,P106,B021,3147078550,Nhóm 1
2023-04-30,A0012880,C04221,P202,B021,0,N/A
2023-04-30,A0012881,C04221,P203,B021,56267967,Nhóm 1
2023-04-30,A0012882,C04222,P007,B042,95149996,N/A
2023-04-30,A0012883,C04222,P201,B042,0,N/A
2023-04-30,A0012884,C04223,P003,B009,175965109,N/A
2023-04-30,A0012885,C04223,P201,B009,0,N/A
2023-04-30,A0012886,C04224,P002,B022,62074941,N/A
2023-04-30,A0012887,C04224,P105,B022,896486412,Nhóm 1
2023-04-30,A0012888,C04224,P202,B022,0,N/A
2023-04-30,A0012891,C04226,P003,B023,171930441,N/A
2023-04-30,A0012892,C04226,P202,B023,0,N/A
2023-04-30,A0012895,C04228,P004,B022,112849126,N/A
2023-04-30,A0012896,C04228,P201,B022,0,N/A
2023-04-30,A0012897,C04229,P007,B010,511800455,N/A
2023-04-30,A0012898,C04229,P005,B010,1063827656,N/A
2023-04-30,A0012899,C04229,P106,B010,1483948836,Nhóm 1
2023-04-30,A0012900,C04229,P203,B010,27655824,Nhóm 1
2023-04-30,A0012901,C04229,P204,B010,51261418,Nhóm 1
2023-04-30,A0012902,C04230,P002,B004,46938673,N/A
2023-04-30,A0012903,C04230,P201,B004,0,N/A
2023-04-30,A0012904,C04231,P005,B036,233937836,N/A
2023-04-30,A0012910,C04233,P005,B032,1380063165,N/A
2023-04-30,A0012911,C04233,P006,B032,1726033787,N/A
2023-04-30,A0012913,C04233,P204,B032,0,N/A
2023-04-30,A0012914,C04233,P203,B032,0,N/A
2023-04-30,A0012919,C04235,P001,B040,1294627606,N/A
2023-04-30,A0012920,C04235,P002,B040,649541101,N/A
2023-04-30,A0012921,C04235,P203,B040,33044782,Nhóm 1
2023-04-30,A0012922,C04235,P202,B040,0,N/A
2023-04-30,A0012923,C04236,P007,B004,212497976,N/A
2023-04-30,A0012924,C04236,P203,B004,0,N/A
2023-04-30,A0012925,C04237,P003,B046,79077858,N/A
2023-04-30,A0012926,C04237,P202,B046,0,N/A
2023-04-30,A0012934,C04240,P001,B019,49774977,N/A
2023-04-30,A0012938,C04242,P002,B004,506117785,N/A
2023-04-30,A0012939,C04242,P007,B004,1191506484,N/A
2023-04-30,A0012940,C04242,P102,B004,926136417,Nhóm 1
2023-04-30,A0012942,C04242,P203,B004,12860800,Nhóm 1
2023-04-30,A0012943,C04243,P003,B017,145447095,N/A
2023-04-30,A0012944,C04243,P203,B017,0,N/A
2023-04-30,A0012945,C04244,P002,B026,116647951,N/A
2023-04-30,A0012946,C04244,P203,B026,0,N/A
2023-04-30,A0012947,C04245,P007,B034,152448806,N/A
2023-04-30,A0012948,C04245,P201,B034,0,N/A
2023-04-30,A0012956,C04249,P003,B039,132443975,N/A
2023-04-30,A0012957,C04249,P202,B039,0,N/A
2023-04-30,A0012958,C04250,P004,B027,116139684,N/A
2023-04-30,A0012959,C04250,P202,B027,0,N/A
2023-04-30,A0012960,C04251,P007,B003,60355464,N/A
2023-04-30,A0012961,C04251,P202,B003,0,N/A
2023-04-30,A0012964,C04253,P003,B006,10790448672,N/A
2023-04-30,A0012965,C04253,P002,B006,28573224783,N/A
2023-04-30,A0012966,C04253,P003,B006,72380499988,N/A
2023-04-30,A0012967,C04253,P001,B006,49235196465,N/A
2023-04-30,A0012968,C04253,P204,B006,379918553,Nhóm 1
2023-04-30,A0012969,C04253,P204,B006,296169889,Nhóm 1
2023-04-30,A0012972,C04254,P002,B018,14534519181,N/A
2023-04-30,A0012973,C04254,P002,B018,4087834833,N/A
2023-04-30,A0012974,C04254,P006,B018,8496436465,N/A
2023-04-30,A0012975,C04254,P204,B018,89489003,Nhóm 1
2023-04-30,A0012976,C04254,P204,B018,0,N/A
2023-04-30,A0012977,C04254,P204,B018,0,N/A
2023-04-30,A0012978,C04254,P301,B018,14994318804,N/A
2023-04-30,A0012992,C04257,P003,B030,168103776,N/A
2023-04-30,A0012993,C04257,P203,B030,7888077,Nhóm 1
2023-04-30,A0012994,C04258,P005,B015,175216307,N/A
2023-04-30,A0012995,C04258,P202,B015,0,N/A
2023-04-30,A0012999,C04260,P005,B024,32631003,N/A
2023-04-30,A0013000,C04260,P201,B024,0,N/A
2023-04-30,A0013013,C04264,P001,B044,222526892,N/A
2023-04-30,A0013015,C04264,P201,B044,0,N/A
2023-04-30,A0013016,C04265,P003,B022,6841717191,N/A
2023-04-30,A0013017,C04265,P002,B022,3313033179,N/A
2023-04-30,A0013018,C04265,P003,B022,8328513406,N/A
2023-04-30,A0013019,C04265,P206,B022,0,N/A
2023-04-30,A0013020,C04265,P204,B022,0,N/A
2023-04-30,A0013021,C04265,P205,B022,27388763,Nhóm 1
2023-04-30,A0013041,C04272,P002,B048,924720712,N/A
2023-04-30,A0013042,C04272,P007,B048,1242445301,N/A
2023-04-30,A0013043,C04272,P104,B048,1059096610,Nhóm 1
2023-04-30,A0013044,C04272,P204,B048,0,N/A
2023-04-30,A0013045,C04272,P202,B048,0,N/A
2023-04-30,A0013048,C04274,P007,B008,519041686,N/A
2023-04-30,A0013049,C04274,P001,B008,888318054,N/A
2023-04-30,A0013050,C04274,P203,B008,29916822,Nhóm 1
2023-04-30,A0013058,C04278,P003,B039,188182772,N/A
2023-04-30,A0013059,C04278,P202,B039,0,N/A
2023-04-30,A0013062,C04280,P004,B047,51989730,N/A
2023-04-30,A0013063,C04280,P202,B047,0,N/A
2023-04-30,A0013065,C04281,P202,B010,0,N/A
2023-04-30,A0013066,C04282,P006,B030,592322425,N/A
2023-04-30,A0013067,C04282,P004,B030,367278828,N/A
2023-04-30,A0013068,C04282,P105,B030,2277184369,Nhóm 1
2023-04-30,A0013069,C04282,P203,B030,0,N/A
2023-04-30,A0013070,C04282,P203,B030,53917138,Nhóm 1
2023-04-30,A0013071,C04283,P006,B001,108502440,N/A
2023-04-30,A0013072,C04283,P201,B001,0,N/A
2023-04-30,A0013073,C04284,P002,B035,231159669,N/A
2023-04-30,A0013074,C04284,P202,B035,0,N/A
2023-04-30,A0013075,C04285,P004,B027,123034266,N/A
2023-04-30,A0013077,C04286,P006,B026,61205170,N/A
2023-04-30,A0013084,C04288,P005,B010,74338174,N/A
2023-04-30,A0013085,C04288,P201,B010,0,N/A
2023-04-30,A0013086,C04288,P303,B010,131989238,N/A
2023-04-30,A0013089,C04290,P007,B021,127842131,N/A
2023-04-30,A0013090,C04290,P203,B021,0,N/A
2023-04-30,A0013091,C04291,P004,B002,221376152,N/A
2023-04-30,A0013092,C04291,P203,B002,4829352,Nhóm 1
2023-04-30,A0013096,C04293,P001,B019,1124083008,N/A
2023-04-30,A0013097,C04293,P004,B019,737350771,N/A
2023-04-30,A0013098,C04293,P204,B019,66956702,Nhóm 1
2023-04-30,A0013099,C04293,P203,B019,43681430,Nhóm 1
2023-04-30,A0013100,C04293,P304,B019,764128465,N/A
2023-04-30,A0013106,C04296,P006,B025,164232918,N/A
2023-04-30,A0013107,C04296,P203,B025,4790537,Nhóm 1
2023-04-30,A0013108,C04297,P001,B048,76024910,N/A
2023-04-30,A0013109,C04297,P202,B048,0,N/A
2023-04-30,A0013114,C04300,P005,B039,325891675,N/A
2023-04-30,A0013115,C04300,P201,B039,0,N/A
2023-04-30,A0013116,C04301,P002,B007,133719779,N/A
2023-04-30,A0013117,C04301,P202,B007,0,N/A
2023-04-30,A0013118,C04302,P002,B027,4148053413,N/A
2023-04-30,A0013119,C04302,P003,B027,9837969671,N/A
2023-04-30,A0013120,C04302,P007,B027,7981909653,N/A
2023-04-30,A0013122,C04302,P204,B027,52773207,Nhóm 1
2023-04-30,A0013126,C04304,P003,B024,282614477,N/A
2023-04-30,A0013127,C04304,P201,B024,0,N/A
2023-04-30,A0013135,C04307,P007,B048,112347749,N/A
2023-04-30,A0013136,C04307,P202,B048,0,N/A
2023-04-30,A0013142,C04309,P004,B050,204773373,N/A
2023-04-30,A0013143,C04309,P201,B050,0,N/A
2023-04-30,A0013144,C04310,P004,B015,471902437,N/A
2023-04-30,A0013145,C04310,P004,B015,326452598,N/A
2023-04-30,A0013146,C04310,P106,B015,1832804297,Nhóm 1
2023-04-30,A0013147,C04310,P203,B015,13100405,Nhóm 1
2023-04-30,A0013148,C04310,P204,B015,17813612,Nhóm 1
2023-04-30,A0013149,C04310,P302,B015,1137366712,N/A
2023-04-30,A0013153,C04312,P006,B010,489858966,N/A
2023-04-30,A0013154,C04312,P006,B010,1200209082,N/A
2023-04-30,A0013155,C04312,P104,B010,1312113767,Nhóm 1
2023-04-30,A0013156,C04312,P204,B010,15720350,Nhóm 1
2023-04-30,A0013157,C04312,P203,B010,0,N/A
2023-04-30,A0013158,C04313,P006,B050,118732895,N/A
2023-04-30,A0013160,C04314,P002,B005,380381716,N/A
2023-04-30,A0013161,C04314,P004,B005,633232261,N/A
2023-04-30,A0013163,C04314,P204,B005,44615718,Nhóm 1
2023-04-30,A0013164,C04314,P204,B005,0,N/A
2023-04-30,A0013165,C04315,P007,B006,1476975508,N/A
2023-04-30,A0013166,C04315,P004,B006,507979477,N/A
2023-04-30,A0013167,C04315,P103,B006,891851220,Nhóm 1
2023-04-30,A0013168,C04315,P204,B006,0,N/A
2023-04-30,A0013169,C04315,P202,B006,0,N/A
2023-04-30,A0013170,C04316,P004,B016,61725420,N/A
2023-04-30,A0013172,C04316,P203,B016,0,N/A
2023-04-30,A0013175,C04318,P001,B020,140655840,N/A
2023-04-30,A0013189,C04324,P006,B050,5939213422,N/A
2023-04-30,A0013190,C04324,P003,B050,4590004422,N/A
2023-04-30,A0013191,C04324,P001,B050,3949212002,N/A
2023-04-30,A0013193,C04324,P205,B050,0,N/A
2023-04-30,A0013194,C04324,P206,B050,237204576,Nhóm 1
2023-04-30,A0013195,C04324,P204,B050,160017277,Nhóm 1
2023-04-30,A0013198,C04326,P003,B049,244448193,N/A
2023-04-30,A0013199,C04326,P201,B049,0,N/A
2023-04-30,A0013200,C04327,P005,B026,209551305,N/A
2023-04-30,A0013210,C04330,P001,B040,82394320,N/A
2023-04-30,A0013211,C04330,P201,B040,0,N/A
2023-04-30,A0013217,C04332,P004,B041,70717571,N/A
2023-04-30,A0013218,C04332,P203,B041,5020478,Nhóm 1
2023-04-30,A0013219,C04333,P001,B003,61659628,N/A
2023-04-30,A0013220,C04333,P202,B003,0,N/A
2023-04-30,A0013221,C04333,P304,B003,321987932,N/A
2023-04-30,A0013222,C04334,P002,B038,135494402,N/A
2023-04-30,A0013223,C04334,P103,B038,385436997,Nhóm 1
2023-04-30,A0013224,C04334,P202,B038,0,N/A
2023-04-30,A0013225,C04335,P001,B030,116358112,N/A
2023-04-30,A0013226,C04335,P202,B030,0,N/A
2023-04-30,A0013229,C04337,P002,B019,6719440757,N/A
2023-04-30,A0013230,C04337,P002,B019,6907145376,N/A
2023-04-30,A0013231,C04337,P003,B019,6004587204,N/A
2023-04-30,A0013233,C04337,P205,B019,119110488,Nhóm 1
2023-04-30,A0013234,C04337,P206,B019,259019731,Nhóm 1
2023-04-30,A0013235,C04337,P206,B019,35540008,Nhóm 1
2023-04-30,A0013238,C04339,P006,B019,6462324798,N/A
2023-04-30,A0013239,C04339,P004,B019,10652257974,N/A
2023-04-30,A0013240,C04339,P002,B019,9053404304,N/A
2023-04-30,A0013245,C04340,P005,B041,114827460,N/A
2023-04-30,A0013246,C04340,P201,B041,0,N/A
2023-04-30,A0013247,C04341,P002,B012,167050164,N/A
2023-04-30,A0013248,C04341,P203,B012,0,N/A
2023-04-30,A0013255,C04344,P007,B008,108349943,N/A
2023-04-30,A0013256,C04344,P202,B008,0,N/A
2023-04-30,A0013257,C04345,P005,B005,202531036,N/A
2023-04-30,A0013258,C04345,P201,B005,0,N/A
2023-04-30,A0013259,C04346,P002,B045,127353941,N/A
2023-04-30,A0013260,C04346,P104,B045,278557973,Nhóm 1
2023-04-30,A0013261,C04346,P203,B045,0,N/A
2023-04-30,A0013262,C04347,P003,B006,124556663,N/A
2023-04-30,A0013263,C04347,P203,B006,0,N/A
2023-04-30,A0013264,C04348,P002,B014,117761260,N/A
2023-04-30,A0013265,C04348,P203,B014,5196235,Nhóm 1
2023-04-30,A0013266,C04349,P007,B043,158697084,N/A
2023-04-30,A0013267,C04349,P103,B043,214648777,Nhóm 1
2023-04-30,A0013268,C04349,P202,B043,0,N/A
2023-04-30,A0013269,C04350,P004,B046,206662015,N/A
2023-04-30,A0013270,C04350,P203,B046,0,N/A
2023-04-30,A0013271,C04351,P007,B025,24951497227,N/A
2023-04-30,A0013272,C04351,P006,B025,59701299409,N/A
2023-04-30,A0013273,C04351,P004,B025,35821800327,N/A
2023-04-30,A0013274,C04351,P006,B025,48736550889,N/A
2023-04-30,A0013276,C04351,P206,B025,278262881,Nhóm 1
2023-04-30,A0013279,C04352,P002,B035,118962210,N/A
2023-04-30,A0013282,C04353,P006,B033,511490842,N/A
2023-04-30,A0013283,C04353,P004,B033,846238042,N/A
2023-04-30,A0013284,C04353,P104,B033,535701253,Nhóm 1
2023-04-30,A0013285,C04353,P204,B033,12427356,Nhóm 1
2023-04-30,A0013286,C04353,P204,B033,15673554,Nhóm 1
2023-04-30,A0013287,C04354,P004,B022,61984003,N/A
2023-04-30,A0013288,C04354,P201,B022,0,N/A
2023-04-30,A0013289,C04355,P004,B020,123695527,N/A
2023-04-30,A0013290,C04355,P201,B020,0,N/A
2023-04-30,A0013291,C04356,P006,B025,141481925,N/A
2023-04-30,A0013292,C04356,P105,B025,224245925,Nhóm 1
2023-04-30,A0013293,C04356,P203,B025,0,N/A
2023-04-30,A0013294,C04357,P004,B032,166230009,N/A
2023-04-30,A0013296,C04358,P006,B030,328828006,N/A
2023-04-30,A0013297,C04358,P203,B030,53391496,Nhóm 1
2023-04-30,A0013302,C04361,P007,B026,770941287,N/A
2023-04-30,A0013303,C04361,P004,B026,511556812,N/A
2023-04-30,A0013307,C04362,P004,B026,273870222,N/A
2023-04-30,A0013308,C04362,P201,B026,0,N/A
2023-04-30,A0013311,C04364,P002,B004,171287376,N/A
2023-04-30,A0013312,C04364,P202,B004,0,N/A
2023-04-30,A0013325,C04369,P007,B048,101330378,N/A
2023-04-30,A0013326,C04369,P203,B048,23666501,Nhóm 1
2023-04-30,A0013329,C04371,P005,B038,1157300493,N/A
2023-04-30,A0013330,C04371,P002,B038,323493080,N/A
2023-04-30,A0013331,C04371,P204,B038,0,N/A
2023-04-30,A0013332,C04371,P203,B038,0,N/A
2023-04-30,A0013337,C04374,P005,B039,2400922618,N/A
2023-04-30,A0013338,C04374,P002,B039,848063085,N/A
2023-04-30,A0013339,C04374,P202,B039,0,N/A
2023-04-30,A0013340,C04374,P204,B039,74532687,Nhóm 1
2023-04-30,A0013341,C04374,P303,B039,2122024886,N/A
2023-04-30,A0013342,C04375,P003,B037,6264489066,N/A
2023-04-30,A0013343,C04375,P006,B037,4734155058,N/A
2023-04-30,A0013344,C04375,P002,B037,10284649204,N/A
2023-04-30,A0013345,C04375,P205,B037,88010890,Nhóm 1
2023-04-30,A0013346,C04375,P204,B037,126289907,Nhóm 1
2023-04-30,A0013347,C04375,P204,B037,72953201,Nhóm 1
2023-04-30,A0013348,C04375,P302,B037,7307073882,N/A
2023-04-30,A0013349,C04376,P007,B026,65324993,N/A
2023-04-30,A0013350,C04376,P202,B026,0,N/A
2023-04-30,A0013356,C04379,P002,B013,26196804,N/A
2023-04-30,A0013357,C04379,P203,B013,4994469,Nhóm 1
2023-04-30,A0013358,C04380,P007,B015,97945127,N/A
2023-04-30,A0013359,C04380,P105,B015,208956618,Nhóm 1
2023-04-30,A0013360,C04380,P202,B015,0,N/A
2023-04-30,A0013371,C04384,P001,B004,96509213,N/A
2023-04-30,A0013372,C04384,P203,B004,0,N/A
2023-04-30,A0013373,C04384,P304,B004,273700486,N/A
2023-04-30,A0013374,C04385,P004,B007,135011655,N/A
2023-04-30,A0013375,C04385,P203,B007,5744568,Nhóm 1
2023-04-30,A0013392,C04392,P002,B014,130887629,N/A
2023-04-30,A0013393,C04392,P201,B014,0,N/A
2023-04-30,A0013394,C04393,P002,B048,1531448166,N/A
2023-04-30,A0013395,C04393,P002,B048,506395857,N/A
2023-04-30,A0013396,C04393,P203,B048,0,N/A
2023-04-30,A0013397,C04393,P202,B048,0,N/A
2023-04-30,A0013403,C04396,P004,B044,275670440,N/A
2023-04-30,A0013404,C04396,P203,B044,3692879,Nhóm 1
2023-04-30,A0013417,C04399,P001,B027,122511000,N/A
2023-04-30,A0013419,C04399,P203,B027,4808369,Nhóm 1
2023-04-30,A0013424,C04401,P004,B020,272866213,N/A
2023-04-30,A0013425,C04401,P202,B020,0,N/A
2023-04-30,A0013426,C04402,P004,B021,102052408,N/A
2023-04-30,A0013427,C04402,P201,B021,0,N/A
2023-04-30,A0013434,C04405,P007,B046,54262083,N/A
2023-04-30,A0013435,C04405,P101,B046,277918750,Nhóm 1
2023-04-30,A0013436,C04405,P202,B046,0,N/A
2023-04-30,A0013437,C04406,P001,B028,152550386,N/A
2023-04-30,A0013438,C04406,P203,B028,0,N/A
2023-04-30,A0013439,C04407,P001,B022,239445234,N/A
2023-04-30,A0013440,C04407,P201,B022,0,N/A
2023-04-30,A0013451,C04410,P007,B032,138197607,N/A
2023-04-30,A0013453,C04411,P002,B015,185506626,N/A
2023-04-30,A0013454,C04411,P202,B015,0,N/A
2023-04-30,A0013470,C04415,P006,B050,143144394,N/A
2023-04-30,A0013471,C04415,P104,B050,406459110,Nhóm 1
2023-04-30,A0013472,C04415,P202,B050,0,N/A
2023-04-30,A0013473,C04415,P305,B050,173271223,N/A
2023-04-30,A0013474,C04416,P003,B026,308508246,N/A
2023-04-30,A0013475,C04416,P202,B026,0,N/A
2023-04-30,A0013476,C04417,P006,B017,165631029,N/A
2023-04-30,A0013477,C04417,P203,B017,0,N/A
2023-04-30,A0013478,C04418,P007,B006,99065630,N/A
2023-04-30,A0013479,C04418,P201,B006,0,N/A
2023-04-30,A0013493,C04422,P003,B005,1004692221,N/A
2023-04-30,A0013494,C04422,P004,B005,990073457,N/A
2023-04-30,A0013495,C04422,P202,B005,0,N/A
2023-04-30,A0013496,C04422,P202,B005,0,N/A
2023-04-30,A0013500,C04424,P007,B047,146473404,N/A
2023-04-30,A0013501,C04424,P203,B047,0,N/A
2023-04-30,A0013502,C04425,P003,B015,171641183,N/A
2023-04-30,A0013503,C04425,P201,B015,0,N/A
2023-04-30,A0013504,C04426,P006,B005,144282423,N/A
2023-04-30,A0013505,C04426,P202,B005,0,N/A
2023-04-30,A0013510,C04429,P007,B046,153777058,N/A
2023-04-30,A0013511,C04429,P201,B046,0,N/A
2023-04-30,A0013512,C04430,P007,B011,122869080,N/A
2023-04-30,A0013513,C04430,P203,B011,0,N/A
2023-04-30,A0013516,C04432,P004,B026,1769667779,N/A
2023-04-30,A0013517,C04432,P002,B026,1116784013,N/A
2023-04-30,A0013518,C04432,P101,B026,1607631290,Nhóm 1
2023-04-30,A0013519,C04432,P204,B026,21274467,Nhóm 1
2023-04-30,A0013520,C04432,P203,B026,40786807,Nhóm 1
2023-04-30,A0013521,C04433,P004,B019,331727741,N/A
2023-04-30,A0013523,C04434,P007,B018,1768157252,N/A
2023-04-30,A0013524,C04434,P001,B018,873800413,N/A
2023-04-30,A0013525,C04434,P102,B018,573217955,Nhóm 1
2023-04-30,A0013526,C04434,P203,B018,49638816,Nhóm 1
2023-04-30,A0013527,C04434,P204,B018,0,N/A
2023-04-30,A0013528,C04435,P003,B048,148423121,N/A
2023-04-30,A0013529,C04435,P203,B048,9764387,Nhóm 1
2023-04-30,A0013530,C04436,P007,B035,7562193739,N/A
2023-04-30,A0013531,C04436,P007,B035,7227125547,N/A
2023-04-30,A0013532,C04436,P003,B035,8289659084,N/A
2023-04-30,A0013533,C04436,P205,B035,0,N/A
2023-04-30,A0013534,C04436,P206,B035,0,N/A
2023-04-30,A0013535,C04436,P206,B035,0,N/A
2023-04-30,A0013536,C04437,P004,B048,757786107,N/A
2023-04-30,A0013537,C04437,P006,B048,1096142588,N/A
2023-04-30,A0013543,C04439,P001,B019,89447354,N/A
2023-04-30,A0013544,C04439,P201,B019,0,N/A
2023-04-30,A0013545,C04440,P006,B041,56481919,N/A
2023-04-30,A0013547,C04440,P201,B041,0,N/A
2023-04-30,A0013550,C04442,P001,B023,592876243,N/A
2023-04-30,A0013551,C04442,P002,B023,560003382,N/A
2023-04-30,A0013552,C04442,P105,B023,1160126900,Nhóm 1
2023-04-30,A0013553,C04442,P202,B023,0,N/A
2023-04-30,A0013554,C04442,P204,B023,37101154,Nhóm 1
2023-04-30,A0013555,C04442,P304,B023,913535311,N/A
2023-04-30,A0013556,C04443,P001,B040,199172945,N/A
2023-04-30,A0013557,C04443,P203,B040,6580638,Nhóm 1
2023-04-30,A0013558,C04444,P003,B048,84488580,N/A
2023-04-30,A0013559,C04444,P201,B048,0,N/A
2023-04-30,A0013565,C04446,P001,B042,145863413,N/A
2023-04-30,A0013566,C04446,P201,B042,0,N/A
2023-04-30,A0013567,C04447,P002,B025,98115090,N/A
2023-04-30,A0013570,C04448,P004,B041,5262098854,N/A
2023-04-30,A0013571,C04448,P006,B041,6593230051,N/A
2023-04-30,A0013572,C04448,P007,B041,11599407241,N/A
2023-04-30,A0013574,C04448,P204,B041,170388295,Nhóm 1
2023-04-30,A0013575,C04448,P204,B041,0,N/A
2023-04-30,A0013576,C04448,P205,B041,97938207,Nhóm 1
2023-04-30,A0013577,C04448,P301,B041,14332059668,N/A
2023-04-30,A0013578,C04449,P004,B040,47500826,N/A
2023-04-30,A0013579,C04449,P203,B040,11661705,Nhóm 1
2023-04-30,A0013587,C04452,P001,B038,323522957,N/A
2023-04-30,A0013588,C04452,P201,B038,0,N/A
2023-04-30,A0013589,C04453,P005,B020,161231765,N/A
2023-04-30,A0013590,C04453,P202,B020,0,N/A
2023-04-30,A0013597,C04457,P003,B050,784722158,N/A
2023-04-30,A0013598,C04457,P007,B050,1385852117,N/A
2023-04-30,A0013599,C04457,P101,B050,2329637203,Nhóm 1
2023-04-30,A0013600,C04457,P203,B050,0,N/A
2023-04-30,A0013601,C04457,P202,B050,0,N/A
2023-04-30,A0013602,C04458,P001,B013,105264856,N/A
2023-04-30,A0013603,C04458,P101,B013,405009365,Nhóm 1
2023-04-30,A0013604,C04458,P202,B013,0,N/A
2023-04-30,A0013605,C04459,P006,B007,122906893,N/A
2023-04-30,A0013607,C04460,P006,B004,186361705,N/A
2023-04-30,A0013608,C04460,P201,B004,0,N/A
2023-04-30,A0013614,C04463,P002,B026,68363791,N/A
2023-04-30,A0013615,C04463,P202,B026,0,N/A
2023-04-30,A0013616,C04464,P004,B043,107740096,N/A
2023-04-30,A0013618,C04464,P201,B043,0,N/A
2023-04-30,A0013621,C04466,P006,B033,858915414,N/A
2023-04-30,A0013622,C04466,P007,B033,929920414,N/A
2023-04-30,A0013623,C04466,P203,B033,13995234,Nhóm 1
2023-04-30,A0013624,C04466,P203,B033,0,N/A
2023-04-30,A0013634,C04469,P005,B034,196805305,N/A
2023-04-30,A0013635,C04469,P202,B034,0,N/A
2023-04-30,A0013638,C04471,P005,B050,139261741,N/A
2023-04-30,A0013639,C04471,P203,B050,10635539,Nhóm 1
2023-04-30,A0013646,C04475,P002,B025,78295875,N/A
2023-04-30,A0013647,C04475,P102,B025,474331749,Nhóm 1
2023-04-30,A0013648,C04475,P203,B025,9459799,Nhóm 1
2023-04-30,A0013651,C04477,P005,B019,91810592,N/A
2023-04-30,A0013652,C04477,P201,B019,0,N/A
2023-04-30,A0013657,C04480,P003,B013,105218524,N/A
2023-04-30,A0013659,C04481,P006,B022,1318732697,N/A
2023-04-30,A0013660,C04481,P003,B022,664817793,N/A
2023-04-30,A0013661,C04481,P101,B022,791118106,Nhóm 1
2023-04-30,A0013662,C04481,P202,B022,0,N/A
2023-04-30,A0013663,C04481,P203,B022,25156031,Nhóm 1
2023-04-30,A0013664,C04482,P007,B021,1329358597,N/A
2023-04-30,A0013665,C04482,P003,B021,903016143,N/A
2023-04-30,A0013666,C04482,P104,B021,960706738,Nhóm 1
2023-04-30,A0013667,C04482,P204,B021,24888159,Nhóm 1
2023-04-30,A0013668,C04482,P202,B021,0,N/A
2023-04-30,A0013678,C04484,P004,B024,103115723,N/A
2023-04-30,A0013679,C04484,P203,B024,0,N/A
2023-04-30,A0013692,C04488,P003,B025,136638493,N/A
2023-04-30,A0013693,C04488,P101,B025,1914888515,Nhóm 1
2023-04-30,A0013694,C04488,P203,B025,0,N/A
2023-04-30,A0013710,C04492,P001,B025,85250695,N/A
2023-04-30,A0013711,C04492,P203,B025,31198261,Nhóm 1
2023-04-30,A0013712,C04493,P007,B013,884481465,N/A
2023-04-30,A0013713,C04493,P005,B013,1412927727,N/A
2023-04-30,A0013714,C04493,P103,B013,2200331260,Nhóm 1
2023-04-30,A0013715,C04493,P203,B013,0,N/A
2023-04-30,A0013716,C04493,P204,B013,0,N/A
2023-04-30,A0013721,C04496,P003,B039,962814429,N/A
2023-04-30,A0013722,C04496,P002,B039,516738836,N/A
2023-04-30,A0013723,C04496,P204,B039,97511184,Nhóm 1
2023-04-30,A0013724,C04496,P204,B039,0,N/A
2023-04-30,A0013725,C04497,P003,B002,688448434,N/A
2023-04-30,A0013726,C04497,P002,B002,1832860079,N/A
2023-04-30,A0013727,C04497,P202,B002,0,N/A
2023-04-30,A0013728,C04497,P203,B002,12422880,Nhóm 1
2023-04-30,A0013731,C04499,P004,B019,161737794,N/A
2023-04-30,A0013733,C04499,P201,B019,0,N/A
2023-04-30,A0013736,C04501,P002,B007,2393404764,N/A
2023-04-30,A0013737,C04501,P006,B007,657877303,N/A
2023-04-30,A0013738,C04501,P105,B007,2338741426,Nhóm 1
2023-04-30,A0013739,C04501,P203,B007,0,N/A
2023-04-30,A0013740,C04501,P203,B007,29903147,Nhóm 1
2023-04-30,A0013741,C04502,P003,B030,67795182365,N/A
2023-04-30,A0013742,C04502,P004,B030,70418748465,N/A
2023-04-30,A0013743,C04502,P006,B030,39551574685,N/A
2023-04-30,A0013744,C04502,P004,B030,29655699992,N/A
2023-04-30,A0013745,C04502,P204,B030,0,N/A
2023-04-30,A0013746,C04502,P206,B030,0,N/A
2023-04-30,A0013754,C04505,P007,B001,82708807,N/A
2023-04-30,A0013756,C04506,P001,B019,126997436,N/A
2023-04-30,A0013757,C04506,P202,B019,0,N/A
2023-04-30,A0013758,C04507,P003,B027,210255769,N/A
2023-04-30,A0013759,C04507,P202,B027,0,N/A
2023-04-30,A0013760,C04508,P004,B015,29694226,N/A
2023-04-30,A0013761,C04508,P202,B015,0,N/A
2023-04-30,A0013762,C04509,P003,B007,104458474,N/A
2023-04-30,A0013763,C04509,P202,B007,0,N/A
2023-04-30,A0013764,C04510,P007,B028,190550425,N/A
2023-04-30,A0013765,C04510,P203,B028,5098670,Nhóm 1
2023-04-30,A0013766,C04511,P006,B031,103020562,N/A
2023-04-30,A0013768,C04512,P002,B048,670276575,N/A
2023-04-30,A0013769,C04512,P001,B048,449176670,N/A
2023-04-30,A0013770,C04512,P106,B048,544665238,Nhóm 1
2023-04-30,A0013771,C04512,P202,B048,0,N/A
2023-04-30,A0013772,C04512,P202,B048,0,N/A
2023-04-30,A0013773,C04512,P302,B048,2009051908,N/A
2023-04-30,A0013779,C04514,P007,B043,1489865937,N/A
2023-04-30,A0013780,C04514,P003,B043,595352075,N/A
2023-04-30,A0013782,C04514,P202,B043,0,N/A
2023-04-30,A0013784,C04515,P005,B011,118869237,N/A
