SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-07-31,A0013307,C04362,P004,B026,128256407,N/A
2025-07-31,A0013308,C04362,P201,B026,0,N/A
2025-07-31,A0013309,C04363,P003,B004,57740070,N/A
2025-07-31,A0013310,C04363,P203,B004,0,N/A
2025-07-31,A0013311,C04364,P002,B004,43667571,N/A
2025-07-31,A0013312,C04364,P202,B004,0,N/A
2025-07-31,A0013313,C04365,P007,B011,138881378,N/A
2025-07-31,A0013314,C04365,P201,B011,0,N/A
2025-07-31,A0013315,C04366,P003,B032,1632957800,N/A
2025-07-31,A0013316,C04366,P004,B032,907858026,N/A
2025-07-31,A0013318,C04366,P202,B032,0,N/A
2025-07-31,A0013319,C04366,P203,B032,34614514,Nhóm 1
2025-07-31,A0013320,C04366,P301,B032,1261841632,N/A
2025-07-31,A0013321,C04367,P003,B047,170203164,N/A
2025-07-31,A0013322,C04367,P201,B047,0,N/A
2025-07-31,A0013323,C04368,P006,B007,245384760,N/A
2025-07-31,A0013324,C04368,P202,B007,0,N/A
2025-07-31,A0013325,C04369,P007,B048,111511099,N/A
2025-07-31,A0013326,C04369,P203,B048,8966321,Nhóm 1
2025-07-31,A0013327,C04370,P006,B038,99548374,N/A
2025-07-31,A0013328,C04370,P201,B038,0,N/A
2025-07-31,A0013329,C04371,P005,B038,765198915,N/A
2025-07-31,A0013330,C04371,P002,B038,457348880,N/A
2025-07-31,A0013331,C04371,P204,B038,0,N/A
2025-07-31,A0013332,C04371,P203,B038,38811230,Nhóm 1
2025-07-31,A0013333,C04372,P002,B005,176190457,N/A
2025-07-31,A0013335,C04373,P007,B032,117779816,N/A
2025-07-31,A0013336,C04373,P203,B032,0,N/A
2025-07-31,A0013337,C04374,P005,B039,1248480972,N/A
2025-07-31,A0013338,C04374,P002,B039,787545696,N/A
2025-07-31,A0013339,C04374,P202,B039,0,N/A
2025-07-31,A0013340,C04374,P204,B039,0,N/A
2025-07-31,A0013341,C04374,P303,B039,640366406,N/A
2025-07-31,A0013342,C04375,P003,B037,6425636768,N/A
2025-07-31,A0013343,C04375,P006,B037,8668511875,N/A
2025-07-31,A0013344,C04375,P002,B037,5827306229,N/A
2025-07-31,A0013345,C04375,P205,B037,464599732,Nhóm 1
2025-07-31,A0013346,C04375,P204,B037,0,N/A
2025-07-31,A0013347,C04375,P204,B037,94534524,Nhóm 1
2025-07-31,A0013348,C04375,P302,B037,9811230702,N/A
2025-07-31,A0013349,C04376,P007,B026,50770278,N/A
2025-07-31,A0013350,C04376,P202,B026,0,N/A
2025-07-31,A0013351,C04377,P003,B032,133615515,N/A
2025-07-31,A0013352,C04377,P105,B032,93115517,Nhóm 1
2025-07-31,A0013353,C04377,P202,B032,0,N/A
2025-07-31,A0013354,C04378,P003,B020,75826404,N/A
2025-07-31,A0013355,C04378,P201,B020,0,N/A
2025-07-31,A0013356,C04379,P002,B013,128443614,N/A
2025-07-31,A0013357,C04379,P203,B013,0,N/A
2025-07-31,A0013358,C04380,P007,B015,154316432,N/A
2025-07-31,A0013359,C04380,P105,B015,378930801,Nhóm 1
2025-07-31,A0013360,C04380,P202,B015,0,N/A
2025-07-31,A0013361,C04381,P007,B016,65152229,N/A
2025-07-31,A0013363,C04382,P004,B015,860726709,N/A
2025-07-31,A0013364,C04382,P003,B015,803444223,N/A
2025-07-31,A0013366,C04382,P202,B015,0,N/A
2025-07-31,A0013367,C04382,P202,B015,0,N/A
2025-07-31,A0013369,C04383,P006,B039,37448862,N/A
2025-07-31,A0013371,C04384,P001,B004,80085002,N/A
2025-07-31,A0013372,C04384,P203,B004,0,N/A
2025-07-31,A0013373,C04384,P304,B004,136854326,N/A
2025-07-31,A0013374,C04385,P004,B007,96691065,N/A
2025-07-31,A0013375,C04385,P203,B007,11575287,Nhóm 1
2025-07-31,A0013376,C04386,P003,B005,203129384,N/A
2025-07-31,A0013377,C04386,P202,B005,0,N/A
2025-07-31,A0013378,C04387,P007,B017,845896902,N/A
2025-07-31,A0013379,C04387,P006,B017,847309455,N/A
2025-07-31,A0013381,C04387,P202,B017,0,N/A
2025-07-31,A0013382,C04387,P203,B017,0,N/A
2025-07-31,A0013383,C04388,P001,B026,84873334,N/A
2025-07-31,A0013384,C04388,P102,B026,233095100,Nhóm 1
2025-07-31,A0013385,C04388,P202,B026,0,N/A
2025-07-31,A0013386,C04389,P003,B044,132360702,N/A
2025-07-31,A0013387,C04389,P203,B044,15376326,Nhóm 1
2025-07-31,A0013388,C04390,P001,B007,139028935,N/A
2025-07-31,A0013389,C04390,P203,B007,0,N/A
2025-07-31,A0013390,C04391,P001,B003,101998512,N/A
2025-07-31,A0013391,C04391,P202,B003,0,N/A
2025-07-31,A0013392,C04392,P002,B014,139351459,N/A
2025-07-31,A0013393,C04392,P201,B014,0,N/A
2025-07-31,A0013394,C04393,P002,B048,840494727,N/A
2025-07-31,A0013395,C04393,P002,B048,763513202,N/A
2025-07-31,A0013396,C04393,P203,B048,28071779,Nhóm 1
2025-07-31,A0013397,C04393,P202,B048,0,N/A
2025-07-31,A0013398,C04393,P301,B048,2331999152,N/A
2025-07-31,A0013399,C04394,P001,B033,93953274,N/A
2025-07-31,A0013401,C04395,P003,B009,118382525,N/A
2025-07-31,A0013402,C04395,P203,B009,21308190,Nhóm 1
2025-07-31,A0013403,C04396,P004,B044,156604720,N/A
2025-07-31,A0013404,C04396,P203,B044,6347073,Nhóm 1
2025-07-31,A0013405,C04397,P006,B005,64669646,N/A
2025-07-31,A0013406,C04397,P103,B005,172534494,Nhóm 1
2025-07-31,A0013407,C04397,P203,B005,0,N/A
2025-07-31,A0013408,C04398,P002,B025,47634208968,N/A
2025-07-31,A0013409,C04398,P001,B025,32408569102,N/A
2025-07-31,A0013410,C04398,P002,B025,55948855099,N/A
2025-07-31,A0013411,C04398,P006,B025,80703109798,N/A
2025-07-31,A0013412,C04398,P103,B025,14870553669,Nhóm 1
2025-07-31,A0013413,C04398,P205,B025,893907406,Nhóm 1
2025-07-31,A0013414,C04398,P204,B025,0,N/A
2025-07-31,A0013415,C04398,P205,B025,267980323,Nhóm 1
2025-07-31,A0013416,C04398,P302,B025,29126127175,N/A
2025-07-31,A0013417,C04399,P001,B027,267161761,N/A
2025-07-31,A0013418,C04399,P105,B027,518403598,Nhóm 3
2025-07-31,A0013419,C04399,P203,B027,12413367,Nhóm 1
2025-07-31,A0013420,C04400,P004,B009,697261510,N/A
2025-07-31,A0013421,C04400,P006,B009,1223745995,N/A
2025-07-31,A0013422,C04400,P202,B009,0,N/A
2025-07-31,A0013423,C04400,P204,B009,0,N/A
2025-07-31,A0013424,C04401,P004,B020,76950943,N/A
2025-07-31,A0013425,C04401,P202,B020,0,N/A
2025-07-31,A0013426,C04402,P004,B021,187044587,N/A
2025-07-31,A0013427,C04402,P201,B021,0,N/A
2025-07-31,A0013428,C04403,P005,B006,676207399,N/A
2025-07-31,A0013429,C04403,P004,B006,942421455,N/A
2025-07-31,A0013430,C04403,P204,B006,32330738,Nhóm 1
2025-07-31,A0013433,C04404,P203,B026,0,N/A
2025-07-31,A0013434,C04405,P007,B046,147186130,N/A
2025-07-31,A0013435,C04405,P101,B046,207974508,Nhóm 1
2025-07-31,A0013436,C04405,P202,B046,0,N/A
2025-07-31,A0013437,C04406,P001,B028,66877974,N/A
2025-07-31,A0013438,C04406,P203,B028,0,N/A
2025-07-31,A0013439,C04407,P001,B022,73587814,N/A
2025-07-31,A0013440,C04407,P201,B022,0,N/A
2025-07-31,A0013441,C04408,P006,B022,106387007,N/A
2025-07-31,A0013442,C04408,P202,B022,0,N/A
2025-07-31,A0013443,C04409,P001,B011,37262278862,N/A
2025-07-31,A0013444,C04409,P007,B011,78565254074,N/A
2025-07-31,A0013445,C04409,P005,B011,38227357375,N/A
2025-07-31,A0013446,C04409,P006,B011,47054126716,N/A
2025-07-31,A0013447,C04409,P204,B011,1089839922,Nhóm 1
2025-07-31,A0013448,C04409,P206,B011,0,N/A
2025-07-31,A0013449,C04409,P204,B011,264853989,Nhóm 1
2025-07-31,A0013450,C04409,P305,B011,52654031541,N/A
2025-07-31,A0013451,C04410,P007,B032,250843494,N/A
2025-07-31,A0013452,C04410,P202,B032,0,N/A
2025-07-31,A0013453,C04411,P002,B015,25751729,N/A
2025-07-31,A0013454,C04411,P202,B015,0,N/A
2025-07-31,A0013455,C04412,P005,B036,1507510493,N/A
2025-07-31,A0013456,C04412,P002,B036,366066800,N/A
2025-07-31,A0013458,C04412,P204,B036,47950605,Nhóm 1
2025-07-31,A0013459,C04412,P204,B036,22692899,Nhóm 1
2025-07-31,A0013460,C04413,P005,B025,139146499,N/A
2025-07-31,A0013461,C04413,P203,B025,0,N/A
2025-07-31,A0013462,C04414,P007,B019,7951565092,N/A
2025-07-31,A0013463,C04414,P006,B019,3831834564,N/A
2025-07-31,A0013464,C04414,P004,B019,10660753075,N/A
2025-07-31,A0013466,C04414,P205,B019,0,N/A
2025-07-31,A0013467,C04414,P204,B019,36335723,Nhóm 1
2025-07-31,A0013468,C04414,P204,B019,57836119,Nhóm 1
2025-07-31,A0013470,C04415,P006,B050,187330804,N/A
2025-07-31,A0013471,C04415,P104,B050,224486754,Nhóm 1
2025-07-31,A0013472,C04415,P202,B050,0,N/A
2025-07-31,A0013473,C04415,P305,B050,574608734,N/A
2025-07-31,A0013474,C04416,P003,B026,116793200,N/A
2025-07-31,A0013475,C04416,P202,B026,0,N/A
2025-07-31,A0013476,C04417,P006,B017,200945549,N/A
2025-07-31,A0013477,C04417,P203,B017,6967719,Nhóm 1
2025-07-31,A0013478,C04418,P007,B006,200813755,N/A
2025-07-31,A0013479,C04418,P201,B006,0,N/A
2025-07-31,A0013480,C04419,P003,B025,37789266069,N/A
2025-07-31,A0013481,C04419,P002,B025,13255790160,N/A
2025-07-31,A0013482,C04419,P002,B025,31541713559,N/A
2025-07-31,A0013483,C04419,P002,B025,41058579786,N/A
2025-07-31,A0013484,C04419,P206,B025,194125986,Nhóm 1
2025-07-31,A0013485,C04419,P206,B025,558732863,Nhóm 1
2025-07-31,A0013486,C04419,P204,B025,0,N/A
2025-07-31,A0013488,C04420,P005,B029,113502783,N/A
2025-07-31,A0013489,C04420,P103,B029,147633229,Nhóm 1
2025-07-31,A0013490,C04420,P201,B029,0,N/A
2025-07-31,A0013493,C04422,P003,B005,735963945,N/A
2025-07-31,A0013494,C04422,P004,B005,841758234,N/A
2025-07-31,A0013495,C04422,P202,B005,0,N/A
2025-07-31,A0013496,C04422,P202,B005,0,N/A
2025-07-31,A0013497,C04422,P301,B005,2894163758,N/A
2025-07-31,A0013500,C04424,P007,B047,215733209,N/A
2025-07-31,A0013501,C04424,P203,B047,10231345,Nhóm 1
2025-07-31,A0013502,C04425,P003,B015,105205260,N/A
2025-07-31,A0013503,C04425,P201,B015,0,N/A
2025-07-31,A0013504,C04426,P006,B005,176295763,N/A
2025-07-31,A0013505,C04426,P202,B005,0,N/A
2025-07-31,A0013508,C04428,P004,B040,115897821,N/A
2025-07-31,A0013509,C04428,P201,B040,0,N/A
2025-07-31,A0013510,C04429,P007,B046,79355144,N/A
2025-07-31,A0013511,C04429,P201,B046,0,N/A
2025-07-31,A0013512,C04430,P007,B011,67800345,N/A
2025-07-31,A0013513,C04430,P203,B011,0,N/A
2025-07-31,A0013514,C04431,P001,B020,85494265,N/A
2025-07-31,A0013516,C04432,P004,B026,921172569,N/A
2025-07-31,A0013517,C04432,P002,B026,1163386941,N/A
2025-07-31,A0013518,C04432,P101,B026,3563455176,Nhóm 1
2025-07-31,A0013519,C04432,P204,B026,71018065,Nhóm 1
2025-07-31,A0013520,C04432,P203,B026,0,N/A
2025-07-31,A0013521,C04433,P004,B019,104169033,N/A
2025-07-31,A0013522,C04433,P203,B019,7519534,Nhóm 1
2025-07-31,A0013523,C04434,P007,B018,1410816930,N/A
2025-07-31,A0013524,C04434,P001,B018,542460714,N/A
2025-07-31,A0013525,C04434,P102,B018,2668495392,Nhóm 1
2025-07-31,A0013526,C04434,P203,B018,56703544,Nhóm 1
2025-07-31,A0013527,C04434,P204,B018,0,N/A
2025-07-31,A0013528,C04435,P003,B048,72507305,N/A
2025-07-31,A0013529,C04435,P203,B048,8067575,Nhóm 1
2025-07-31,A0013530,C04436,P007,B035,5102539190,N/A
2025-07-31,A0013531,C04436,P007,B035,5557357687,N/A
2025-07-31,A0013532,C04436,P003,B035,5130178582,N/A
2025-07-31,A0013533,C04436,P205,B035,0,N/A
2025-07-31,A0013534,C04436,P206,B035,119706639,Nhóm 1
2025-07-31,A0013535,C04436,P206,B035,0,N/A
2025-07-31,A0013536,C04437,P004,B048,1384180409,N/A
2025-07-31,A0013537,C04437,P006,B048,1085842939,N/A
2025-07-31,A0013538,C04437,P202,B048,0,N/A
2025-07-31,A0013539,C04437,P202,B048,0,N/A
2025-07-31,A0013540,C04437,P304,B048,1976118008,N/A
2025-07-31,A0013543,C04439,P001,B019,220443438,N/A
2025-07-31,A0013544,C04439,P201,B019,0,N/A
2025-07-31,A0013545,C04440,P006,B041,113754474,N/A
2025-07-31,A0013546,C04440,P104,B041,517184854,Nhóm 1
2025-07-31,A0013547,C04440,P201,B041,0,N/A
2025-07-31,A0013548,C04441,P005,B029,209579277,N/A
2025-07-31,A0013549,C04441,P203,B029,6305787,Nhóm 1
2025-07-31,A0013550,C04442,P001,B023,471823281,N/A
2025-07-31,A0013551,C04442,P002,B023,407530990,N/A
2025-07-31,A0013552,C04442,P105,B023,1653102287,Nhóm 1
2025-07-31,A0013553,C04442,P202,B023,0,N/A
2025-07-31,A0013554,C04442,P204,B023,44833361,Nhóm 1
2025-07-31,A0013555,C04442,P304,B023,1320873725,N/A
2025-07-31,A0013556,C04443,P001,B040,78120378,N/A
2025-07-31,A0013557,C04443,P203,B040,34865414,Nhóm 1
2025-07-31,A0013558,C04444,P003,B048,199676894,N/A
2025-07-31,A0013559,C04444,P201,B048,0,N/A
2025-07-31,A0013560,C04445,P003,B031,910811917,N/A
2025-07-31,A0013561,C04445,P003,B031,953825429,N/A
2025-07-31,A0013562,C04445,P105,B031,824003504,Nhóm 1
2025-07-31,A0013563,C04445,P204,B031,20132166,Nhóm 1
2025-07-31,A0013564,C04445,P202,B031,0,N/A
2025-07-31,A0013565,C04446,P001,B042,125840007,N/A
2025-07-31,A0013566,C04446,P201,B042,0,N/A
2025-07-31,A0013567,C04447,P002,B025,149514541,N/A
2025-07-31,A0013568,C04447,P106,B025,859672454,Nhóm 1
2025-07-31,A0013569,C04447,P203,B025,0,N/A
2025-07-31,A0013570,C04448,P004,B041,20121908689,N/A
2025-07-31,A0013571,C04448,P006,B041,10991767308,N/A
2025-07-31,A0013572,C04448,P007,B041,11685451315,N/A
2025-07-31,A0013573,C04448,P104,B041,4276727962,Nhóm 1
2025-07-31,A0013574,C04448,P204,B041,0,N/A
2025-07-31,A0013575,C04448,P204,B041,199037707,Nhóm 1
2025-07-31,A0013576,C04448,P205,B041,0,N/A
2025-07-31,A0013577,C04448,P301,B041,4812882034,N/A
2025-07-31,A0013578,C04449,P004,B040,164833181,N/A
2025-07-31,A0013579,C04449,P203,B040,0,N/A
2025-07-31,A0013580,C04450,P007,B035,340834398,N/A
2025-07-31,A0013581,C04450,P007,B035,1043449428,N/A
2025-07-31,A0013582,C04450,P204,B035,0,N/A
2025-07-31,A0013583,C04450,P202,B035,0,N/A
2025-07-31,A0013587,C04452,P001,B038,181237851,N/A
2025-07-31,A0013588,C04452,P201,B038,0,N/A
2025-07-31,A0013589,C04453,P005,B020,212905221,N/A
2025-07-31,A0013590,C04453,P202,B020,0,N/A
2025-07-31,A0013591,C04454,P005,B002,108269982,N/A
2025-07-31,A0013592,C04454,P201,B002,0,N/A
2025-07-31,A0013593,C04455,P005,B046,86332089,N/A
2025-07-31,A0013594,C04455,P201,B046,0,N/A
2025-07-31,A0013595,C04456,P005,B016,135244512,N/A
2025-07-31,A0013596,C04456,P203,B016,0,N/A
2025-07-31,A0013597,C04457,P003,B050,1094893239,N/A
2025-07-31,A0013598,C04457,P007,B050,452337663,N/A
2025-07-31,A0013599,C04457,P101,B050,3089437806,Nhóm 1
2025-07-31,A0013600,C04457,P203,B050,0,N/A
2025-07-31,A0013601,C04457,P202,B050,0,N/A
2025-07-31,A0013602,C04458,P001,B013,153766343,N/A
2025-07-31,A0013603,C04458,P101,B013,434469977,Nhóm 1
2025-07-31,A0013604,C04458,P202,B013,0,N/A
2025-07-31,A0013605,C04459,P006,B007,100481753,N/A
2025-07-31,A0013606,C04459,P203,B007,3280709,Nhóm 1
2025-07-31,A0013607,C04460,P006,B004,89737436,N/A
2025-07-31,A0013608,C04460,P201,B004,0,N/A
2025-07-31,A0013609,C04461,P007,B035,160261281,N/A
2025-07-31,A0013610,C04461,P203,B035,5005897,Nhóm 1
2025-07-31,A0013611,C04462,P005,B020,130434448,N/A
2025-07-31,A0013613,C04462,P201,B020,0,N/A
2025-07-31,A0013614,C04463,P002,B026,118639806,N/A
2025-07-31,A0013615,C04463,P202,B026,0,N/A
2025-07-31,A0013616,C04464,P004,B043,158583237,N/A
2025-07-31,A0013617,C04464,P101,B043,295851951,Nhóm 1
2025-07-31,A0013618,C04464,P201,B043,0,N/A
2025-07-31,A0013621,C04466,P006,B033,703776284,N/A
2025-07-31,A0013622,C04466,P007,B033,683226547,N/A
2025-07-31,A0013623,C04466,P203,B033,0,N/A
2025-07-31,A0013624,C04466,P203,B033,15713756,Nhóm 1
2025-07-31,A0013625,C04467,P007,B008,707051547,N/A
2025-07-31,A0013626,C04467,P005,B008,691624134,N/A
2025-07-31,A0013631,C04468,P003,B048,323068094,N/A
2025-07-31,A0013632,C04468,P102,B048,431968625,Nhóm 1
2025-07-31,A0013633,C04468,P201,B048,0,N/A
2025-07-31,A0013634,C04469,P005,B034,119717809,N/A
2025-07-31,A0013635,C04469,P202,B034,0,N/A
2025-07-31,A0013636,C04470,P003,B030,54079079,N/A
2025-07-31,A0013637,C04470,P203,B030,0,N/A
2025-07-31,A0013638,C04471,P005,B050,215675624,N/A
2025-07-31,A0013639,C04471,P203,B050,0,N/A
2025-07-31,A0013640,C04472,P007,B033,132216155,N/A
2025-07-31,A0013641,C04472,P201,B033,0,N/A
2025-07-31,A0013642,C04473,P005,B001,112320691,N/A
2025-07-31,A0013643,C04473,P201,B001,0,N/A
2025-07-31,A0013644,C04474,P007,B035,273961334,N/A
2025-07-31,A0013645,C04474,P201,B035,0,N/A
2025-07-31,A0013646,C04475,P002,B025,182639631,N/A
2025-07-31,A0013647,C04475,P102,B025,663521102,Nhóm 1
2025-07-31,A0013648,C04475,P203,B025,11366636,Nhóm 1
2025-07-31,A0013649,C04476,P004,B049,98463383,N/A
2025-07-31,A0013650,C04476,P203,B049,0,N/A
2025-07-31,A0013651,C04477,P005,B019,151412393,N/A
2025-07-31,A0013652,C04477,P201,B019,0,N/A
2025-07-31,A0013653,C04478,P006,B047,217399585,N/A
2025-07-31,A0013654,C04478,P201,B047,0,N/A
2025-07-31,A0013655,C04479,P002,B019,128810849,N/A
2025-07-31,A0013656,C04479,P202,B019,0,N/A
2025-07-31,A0013657,C04480,P003,B013,126336122,N/A
2025-07-31,A0013658,C04480,P203,B013,8020261,Nhóm 1
2025-07-31,A0013659,C04481,P006,B022,355161191,N/A
2025-07-31,A0013660,C04481,P003,B022,521758903,N/A
2025-07-31,A0013661,C04481,P101,B022,1344084649,Nhóm 1
2025-07-31,A0013662,C04481,P202,B022,0,N/A
2025-07-31,A0013663,C04481,P203,B022,65587222,Nhóm 1
2025-07-31,A0013664,C04482,P007,B021,631031900,N/A
2025-07-31,A0013665,C04482,P003,B021,418164957,N/A
2025-07-31,A0013666,C04482,P104,B021,763741778,Nhóm 1
2025-07-31,A0013667,C04482,P204,B021,0,N/A
2025-07-31,A0013668,C04482,P202,B021,0,N/A
2025-07-31,A0013669,C04483,P003,B016,55809311652,N/A
2025-07-31,A0013670,C04483,P004,B016,57550108555,N/A
2025-07-31,A0013671,C04483,P006,B016,37492770869,N/A
2025-07-31,A0013672,C04483,P005,B016,75263607960,N/A
2025-07-31,A0013674,C04483,P205,B016,0,N/A
2025-07-31,A0013675,C04483,P206,B016,0,N/A
2025-07-31,A0013676,C04483,P205,B016,0,N/A
2025-07-31,A0013677,C04483,P304,B016,164450199361,N/A
2025-07-31,A0013678,C04484,P004,B024,106921342,N/A
2025-07-31,A0013679,C04484,P203,B024,0,N/A
2025-07-31,A0013680,C04485,P002,B048,92917720,N/A
2025-07-31,A0013681,C04485,P203,B048,0,N/A
2025-07-31,A0013682,C04486,P006,B019,1202424649,N/A
2025-07-31,A0013683,C04486,P001,B019,9967462267,N/A
2025-07-31,A0013684,C04486,P006,B019,2455023167,N/A
2025-07-31,A0013685,C04486,P106,B019,4004008587,Nhóm 1
2025-07-31,A0013686,C04486,P205,B019,53296775,Nhóm 1
2025-07-31,A0013687,C04486,P205,B019,35329797,Nhóm 1
2025-07-31,A0013688,C04486,P205,B019,74454881,Nhóm 1
2025-07-31,A0013689,C04486,P301,B019,5748467177,N/A
2025-07-31,A0013690,C04487,P003,B048,284060494,N/A
2025-07-31,A0013691,C04487,P201,B048,0,N/A
2025-07-31,A0013692,C04488,P003,B025,87948382,N/A
2025-07-31,A0013693,C04488,P101,B025,656971566,Nhóm 1
2025-07-31,A0013694,C04488,P203,B025,8699841,Nhóm 1
2025-07-31,A0013695,C04489,P005,B025,8300335253,N/A
2025-07-31,A0013696,C04489,P002,B025,9680194146,N/A
2025-07-31,A0013697,C04489,P005,B025,4370771374,N/A
2025-07-31,A0013698,C04489,P204,B025,441813839,Nhóm 1
2025-07-31,A0013699,C04489,P205,B025,0,N/A
2025-07-31,A0013700,C04489,P204,B025,93028248,Nhóm 1
2025-07-31,A0013701,C04490,P002,B031,697091088,N/A
2025-07-31,A0013702,C04490,P005,B031,786539641,N/A
2025-07-31,A0013703,C04490,P204,B031,33173844,Nhóm 1
2025-07-31,A0013704,C04490,P202,B031,0,N/A
2025-07-31,A0013705,C04491,P006,B045,773859824,N/A
2025-07-31,A0013706,C04491,P007,B045,1615561973,N/A
2025-07-31,A0013710,C04492,P001,B025,73804787,N/A
2025-07-31,A0013711,C04492,P203,B025,0,N/A
2025-07-31,A0013712,C04493,P007,B013,740981916,N/A
2025-07-31,A0013713,C04493,P005,B013,843361050,N/A
2025-07-31,A0013714,C04493,P103,B013,2292205421,Nhóm 1
2025-07-31,A0013715,C04493,P203,B013,0,N/A
2025-07-31,A0013716,C04493,P204,B013,6365091,Nhóm 1
2025-07-31,A0013717,C04494,P002,B020,111296746,N/A
2025-07-31,A0013718,C04494,P202,B020,0,N/A
2025-07-31,A0013719,C04495,P006,B042,63223510,N/A
2025-07-31,A0013720,C04495,P203,B042,29921668,Nhóm 1
2025-07-31,A0013721,C04496,P003,B039,385805517,N/A
2025-07-31,A0013722,C04496,P002,B039,710940363,N/A
2025-07-31,A0013723,C04496,P204,B039,43053194,Nhóm 1
2025-07-31,A0013724,C04496,P204,B039,23306925,Nhóm 1
2025-07-31,A0013725,C04497,P003,B002,707386563,N/A
2025-07-31,A0013726,C04497,P002,B002,1969141920,N/A
2025-07-31,A0013727,C04497,P202,B002,0,N/A
2025-07-31,A0013728,C04497,P203,B002,0,N/A
2025-07-31,A0013729,C04498,P002,B026,183916832,N/A
2025-07-31,A0013731,C04499,P004,B019,148469010,N/A
2025-07-31,A0013732,C04499,P102,B019,278196109,Nhóm 1
2025-07-31,A0013733,C04499,P201,B019,0,N/A
2025-07-31,A0013734,C04500,P003,B050,215718648,N/A
2025-07-31,A0013735,C04500,P201,B050,0,N/A
2025-07-31,A0013736,C04501,P002,B007,1237977980,N/A
2025-07-31,A0013737,C04501,P006,B007,2809840054,N/A
2025-07-31,A0013738,C04501,P105,B007,2642073934,Nhóm 1
2025-07-31,A0013739,C04501,P203,B007,52836430,Nhóm 1
2025-07-31,A0013740,C04501,P203,B007,82719318,Nhóm 1
2025-07-31,A0013741,C04502,P003,B030,21261736285,N/A
2025-07-31,A0013742,C04502,P004,B030,44532521842,N/A
2025-07-31,A0013743,C04502,P006,B030,25930199681,N/A
2025-07-31,A0013744,C04502,P004,B030,30235089465,N/A
2025-07-31,A0013745,C04502,P204,B030,0,N/A
2025-07-31,A0013746,C04502,P206,B030,0,N/A
2025-07-31,A0013747,C04502,P206,B030,0,N/A
2025-07-31,A0013748,C04502,P304,B030,157013181543,N/A
2025-07-31,A0013749,C04503,P001,B005,60970883,N/A
2025-07-31,A0013751,C04503,P201,B005,0,N/A
2025-07-31,A0013752,C04504,P007,B015,155731918,N/A
2025-07-31,A0013753,C04504,P202,B015,0,N/A
2025-07-31,A0013754,C04505,P007,B001,154486316,N/A
2025-07-31,A0013755,C04505,P202,B001,0,N/A
2025-07-31,A0013756,C04506,P001,B019,153988491,N/A
2025-07-31,A0013757,C04506,P202,B019,0,N/A
2025-07-31,A0013758,C04507,P003,B027,75775272,N/A
2025-07-31,A0013759,C04507,P202,B027,0,N/A
2025-07-31,A0013760,C04508,P004,B015,131208456,N/A
2025-07-31,A0013761,C04508,P202,B015,0,N/A
2025-07-31,A0013762,C04509,P003,B007,131069977,N/A
2025-07-31,A0013763,C04509,P202,B007,0,N/A
2025-07-31,A0013764,C04510,P007,B028,155237210,N/A
2025-07-31,A0013765,C04510,P203,B028,8782746,Nhóm 1
2025-07-31,A0013766,C04511,P006,B031,150556069,N/A
2025-07-31,A0013767,C04511,P202,B031,0,N/A
2025-07-31,A0013768,C04512,P002,B048,664730682,N/A
2025-07-31,A0013769,C04512,P001,B048,966389559,N/A
2025-07-31,A0013770,C04512,P106,B048,1848969989,Nhóm 1
2025-07-31,A0013771,C04512,P202,B048,0,N/A
2025-07-31,A0013772,C04512,P202,B048,0,N/A
2025-07-31,A0013773,C04512,P302,B048,1108085110,N/A
2025-07-31,A0013774,C04513,P001,B025,2181012821,N/A
2025-07-31,A0013775,C04513,P002,B025,799845557,N/A
2025-07-31,A0013779,C04514,P007,B043,982288050,N/A
2025-07-31,A0013780,C04514,P003,B043,994965209,N/A
2025-07-31,A0013781,C04514,P103,B043,1421674673,Nhóm 1
2025-07-31,A0013782,C04514,P202,B043,0,N/A
2025-07-31,A0013783,C04514,P202,B043,0,N/A
2025-07-31,A0013784,C04515,P005,B011,200997262,N/A
2025-07-31,A0013785,C04515,P201,B011,0,N/A
2025-07-31,A0013786,C04516,P002,B025,1063103339,N/A
2025-07-31,A0013787,C04516,P005,B025,1827900712,N/A
2025-07-31,A0013788,C04516,P104,B025,1763362563,Nhóm 1
2025-07-31,A0013789,C04516,P204,B025,0,N/A
2025-07-31,A0013790,C04516,P203,B025,0,N/A
2025-07-31,A0013791,C04517,P004,B019,1107661652,N/A
2025-07-31,A0013792,C04517,P006,B019,907914117,N/A
2025-07-31,A0013793,C04517,P105,B019,1719432995,Nhóm 1
2025-07-31,A0013794,C04517,P202,B019,0,N/A
2025-07-31,A0013795,C04517,P202,B019,0,N/A
2025-07-31,A0013796,C04518,P003,B017,1475610618,N/A
2025-07-31,A0013797,C04518,P006,B017,545541622,N/A
2025-07-31,A0013798,C04518,P202,B017,0,N/A
2025-07-31,A0013799,C04518,P203,B017,0,N/A
2025-07-31,A0013802,C04520,P005,B026,133335588,N/A
2025-07-31,A0013803,C04520,P201,B026,0,N/A
2025-07-31,A0013804,C04521,P004,B037,1370454387,N/A
2025-07-31,A0013805,C04521,P005,B037,2526597669,N/A
2025-07-31,A0013807,C04521,P203,B037,37261123,Nhóm 1
2025-07-31,A0013808,C04521,P204,B037,0,N/A
2025-07-31,A0013809,C04522,P005,B014,38160520,N/A
2025-07-31,A0013810,C04522,P202,B014,0,N/A
2025-07-31,A0013813,C04524,P001,B026,101051660,N/A
