SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2025-02-28,A0011813,C03872,P201,B046,0,N/A
2025-02-28,A0011814,C03873,P004,B046,107710687,N/A
2025-02-28,A0011815,C03873,P203,B046,9445958,Nhóm 1
2025-02-28,A0011816,C03874,P007,B020,187090063,N/A
2025-02-28,A0011819,C03875,P002,B025,355059504,N/A
2025-02-28,A0011821,C03875,P202,B025,0,N/A
2025-02-28,A0011822,C03876,P002,B031,643568434,N/A
2025-02-28,A0011823,C03876,P004,B031,841367490,N/A
2025-02-28,A0011824,C03876,P104,B031,772437946,Nhóm 1
2025-02-28,A0011825,C03876,P202,B031,0,N/A
2025-02-28,A0011826,C03876,P204,B031,0,N/A
2025-02-28,A0011827,C03877,P007,B045,224665661,N/A
2025-02-28,A0011829,C03878,P003,B047,78104901,N/A
2025-02-28,A0011830,C03878,P203,B047,6029804,Nhóm 1
2025-02-28,A0011833,C03880,P001,B046,54482072,N/A
2025-02-28,A0011834,C03880,P203,B046,3053364,Nhóm 1
2025-02-28,A0011835,C03881,P001,B025,678899071,N/A
2025-02-28,A0011836,C03881,P007,B025,721056951,N/A
2025-02-28,A0011837,C03881,P106,B025,317469860,Nhóm 1
2025-02-28,A0011838,C03881,P204,B025,0,N/A
2025-02-28,A0011839,C03881,P202,B025,0,N/A
2025-02-28,A0011840,C03882,P004,B022,122399241,N/A
2025-02-28,A0011841,C03882,P201,B022,0,N/A
2025-02-28,A0011842,C03883,P002,B035,611611836,N/A
2025-02-28,A0011843,C03883,P003,B035,1819514134,N/A
2025-02-28,A0011844,C03883,P204,B035,0,N/A
2025-02-28,A0011845,C03883,P202,B035,0,N/A
2025-02-28,A0011846,C03884,P002,B046,85484487,N/A
2025-02-28,A0011847,C03884,P203,B046,8399602,Nhóm 1
2025-02-28,A0011848,C03885,P002,B020,106555134,N/A
2025-02-28,A0011849,C03885,P201,B020,0,N/A
2025-02-28,A0011850,C03886,P004,B039,188381551,N/A
2025-02-28,A0011851,C03886,P202,B039,0,N/A
2025-02-28,A0011852,C03887,P007,B048,54894250,N/A
2025-02-28,A0011853,C03887,P102,B048,294785942,Nhóm 1
2025-02-28,A0011854,C03887,P202,B048,0,N/A
2025-02-28,A0011861,C03889,P007,B029,108848555,N/A
2025-02-28,A0011862,C03889,P201,B029,0,N/A
2025-02-28,A0011863,C03890,P007,B013,155366489,N/A
2025-02-28,A0011864,C03890,P201,B013,0,N/A
2025-02-28,A0011865,C03891,P003,B034,528592361,N/A
2025-02-28,A0011866,C03891,P003,B034,713109907,N/A
2025-02-28,A0011867,C03891,P204,B034,0,N/A
2025-02-28,A0011868,C03891,P203,B034,0,N/A
2025-02-28,A0011869,C03892,P001,B007,151593825,N/A
2025-02-28,A0011870,C03892,P203,B007,34482649,Nhóm 1
2025-02-28,A0011871,C03893,P005,B005,6731252186,N/A
2025-02-28,A0011872,C03893,P001,B005,7631994490,N/A
2025-02-28,A0011873,C03893,P004,B005,6306918967,N/A
2025-02-28,A0011874,C03893,P204,B005,127625185,Nhóm 1
2025-02-28,A0011875,C03893,P206,B005,81217255,Nhóm 1
2025-02-28,A0011880,C03895,P006,B050,547453121,N/A
2025-02-28,A0011881,C03895,P005,B050,520352452,N/A
2025-02-28,A0011882,C03895,P204,B050,0,N/A
2025-02-28,A0011883,C03895,P203,B050,25164253,Nhóm 1
2025-02-28,A0011884,C03896,P003,B021,57793323,N/A
2025-02-28,A0011885,C03896,P106,B021,303615973,Nhóm 1
2025-02-28,A0011886,C03896,P203,B021,0,N/A
2025-02-28,A0011887,C03897,P005,B020,123173742,N/A
2025-02-28,A0011888,C03897,P202,B020,0,N/A
2025-02-28,A0011889,C03898,P001,B037,27865678,N/A
2025-02-28,A0011890,C03898,P203,B037,36401366,Nhóm 1
2025-02-28,A0011891,C03899,P006,B027,79093989,N/A
2025-02-28,A0011892,C03899,P203,B027,20304468,Nhóm 1
2025-02-28,A0011893,C03900,P001,B019,93824016,N/A
2025-02-28,A0011894,C03900,P103,B019,108243194,Nhóm 1
2025-02-28,A0011895,C03900,P201,B019,0,N/A
2025-02-28,A0011896,C03901,P003,B048,788671831,N/A
2025-02-28,A0011897,C03901,P003,B048,954464842,N/A
2025-02-28,A0011898,C03901,P202,B048,0,N/A
2025-02-28,A0011899,C03901,P202,B048,0,N/A
2025-02-28,A0011900,C03902,P004,B013,168587909,N/A
2025-02-28,A0011901,C03902,P203,B013,6944074,Nhóm 1
2025-02-28,A0011902,C03903,P002,B047,94176284,N/A
2025-02-28,A0011903,C03903,P202,B047,0,N/A
2025-02-28,A0011904,C03904,P003,B026,260962193,N/A
2025-02-28,A0011906,C03905,P002,B020,1487035491,N/A
2025-02-28,A0011907,C03905,P007,B020,1033374726,N/A
2025-02-28,A0011908,C03905,P202,B020,0,N/A
2025-02-28,A0011909,C03905,P204,B020,0,N/A
2025-02-28,A0011910,C03906,P007,B044,84749291,N/A
2025-02-28,A0011911,C03906,P202,B044,0,N/A
2025-02-28,A0011912,C03907,P003,B020,78799658,N/A
2025-02-28,A0011913,C03907,P201,B020,0,N/A
2025-02-28,A0011914,C03908,P002,B007,1821454270,N/A
2025-02-28,A0011915,C03908,P004,B007,1241876678,N/A
2025-02-28,A0011916,C03908,P101,B007,1214063443,Nhóm 1
2025-02-28,A0011917,C03908,P204,B007,13838543,Nhóm 1
2025-02-28,A0011918,C03908,P202,B007,0,N/A
2025-02-28,A0011919,C03909,P004,B026,84031008,N/A
2025-02-28,A0011920,C03909,P201,B026,0,N/A
2025-02-28,A0011921,C03910,P002,B025,338064663,N/A
2025-02-28,A0011922,C03910,P202,B025,0,N/A
2025-02-28,A0011923,C03911,P002,B029,120692374,N/A
2025-02-28,A0011924,C03911,P203,B029,0,N/A
2025-02-28,A0011925,C03912,P006,B029,139149223,N/A
2025-02-28,A0011926,C03912,P201,B029,0,N/A
2025-02-28,A0011929,C03914,P006,B032,50124333,N/A
2025-02-28,A0011930,C03914,P202,B032,0,N/A
2025-02-28,A0011931,C03915,P005,B015,61245070,N/A
2025-02-28,A0011932,C03915,P201,B015,0,N/A
2025-02-28,A0011933,C03916,P007,B029,1345102212,N/A
2025-02-28,A0011934,C03916,P002,B029,1094015226,N/A
2025-02-28,A0011935,C03916,P202,B029,0,N/A
2025-02-28,A0011936,C03916,P204,B029,0,N/A
2025-02-28,A0011937,C03917,P004,B034,2045583978,N/A
2025-02-28,A0011938,C03917,P004,B034,1422184517,N/A
2025-02-28,A0011939,C03917,P204,B034,0,N/A
2025-02-28,A0011940,C03917,P204,B034,0,N/A
2025-02-28,A0011941,C03918,P003,B026,36521761527,N/A
2025-02-28,A0011942,C03918,P002,B026,23462340742,N/A
2025-02-28,A0011943,C03918,P001,B026,38028766062,N/A
2025-02-28,A0011944,C03918,P005,B026,27311571197,N/A
2025-02-28,A0011945,C03918,P204,B026,163513606,Nhóm 1
2025-02-28,A0011947,C03918,P205,B026,0,N/A
2025-02-28,A0011949,C03919,P006,B031,5146999462,N/A
2025-02-28,A0011950,C03919,P006,B031,5883008555,N/A
2025-02-28,A0011951,C03919,P003,B031,5798509875,N/A
2025-02-28,A0011952,C03919,P206,B031,0,N/A
2025-02-28,A0011953,C03919,P204,B031,33952273,Nhóm 1
2025-02-28,A0011954,C03919,P204,B031,140261221,Nhóm 1
2025-02-28,A0011955,C03920,P006,B002,121677881,N/A
2025-02-28,A0011959,C03922,P005,B043,223286822,N/A
2025-02-28,A0011960,C03922,P203,B043,25343738,Nhóm 1
2025-02-28,A0011961,C03923,P004,B035,135662077,N/A
2025-02-28,A0011962,C03923,P202,B035,0,N/A
2025-02-28,A0011963,C03924,P005,B027,144652497,N/A
2025-02-28,A0011964,C03924,P201,B027,0,N/A
2025-02-28,A0011965,C03925,P003,B018,82396723,N/A
2025-02-28,A0011966,C03925,P202,B018,0,N/A
2025-02-28,A0011967,C03926,P007,B002,256897780,N/A
2025-02-28,A0011968,C03926,P201,B002,0,N/A
2025-02-28,A0011969,C03927,P005,B001,539340738,N/A
2025-02-28,A0011970,C03927,P002,B001,994712144,N/A
2025-02-28,A0011971,C03927,P204,B001,40872643,Nhóm 1
2025-02-28,A0011972,C03927,P203,B001,0,N/A
2025-02-28,A0011981,C03929,P005,B025,53071728,N/A
2025-02-28,A0011982,C03929,P202,B025,0,N/A
2025-02-28,A0011986,C03931,P004,B037,166491152,N/A
2025-02-28,A0011987,C03931,P203,B037,0,N/A
2025-02-28,A0011988,C03932,P001,B029,85781579,N/A
2025-02-28,A0011989,C03932,P104,B029,159142154,Nhóm 1
2025-02-28,A0011990,C03932,P203,B029,0,N/A
2025-02-28,A0011991,C03932,P302,B029,468293043,N/A
2025-02-28,A0011992,C03933,P006,B006,134379374,N/A
2025-02-28,A0011993,C03933,P203,B006,35823866,Nhóm 1
2025-02-28,A0011994,C03934,P004,B050,205934339,N/A
2025-02-28,A0011995,C03934,P203,B050,0,N/A
2025-02-28,A0011996,C03935,P004,B014,95164140,N/A
2025-02-28,A0011997,C03935,P201,B014,0,N/A
2025-02-28,A0011998,C03936,P001,B019,178057029,N/A
2025-02-28,A0011999,C03936,P202,B019,0,N/A
2025-02-28,A0012000,C03937,P007,B032,4278715885,N/A
2025-02-28,A0012001,C03937,P004,B032,8639538707,N/A
2025-02-28,A0012002,C03937,P005,B032,5198055360,N/A
2025-02-28,A0012003,C03937,P103,B032,9232277631,Nhóm 1
2025-02-28,A0012004,C03937,P204,B032,27710223,Nhóm 1
2025-02-28,A0012005,C03937,P205,B032,86287641,Nhóm 1
2025-02-28,A0012006,C03937,P206,B032,0,N/A
2025-02-28,A0012007,C03938,P004,B026,71434356,N/A
2025-02-28,A0012008,C03938,P203,B026,32105023,Nhóm 1
2025-02-28,A0012009,C03939,P005,B027,294215250,N/A
2025-02-28,A0012010,C03939,P104,B027,345261847,Nhóm 1
2025-02-28,A0012011,C03939,P202,B027,0,N/A
2025-02-28,A0012012,C03940,P006,B015,126379341,N/A
2025-02-28,A0012013,C03940,P201,B015,0,N/A
2025-02-28,A0012018,C03943,P003,B033,1097437447,N/A
2025-02-28,A0012019,C03943,P007,B033,1361245293,N/A
2025-02-28,A0012020,C03943,P102,B033,1284691685,Nhóm 1
2025-02-28,A0012021,C03943,P203,B033,0,N/A
2025-02-28,A0012022,C03943,P204,B033,0,N/A
2025-02-28,A0012023,C03944,P005,B048,111262393,N/A
2025-02-28,A0012024,C03944,P203,B048,53229793,Nhóm 1
2025-02-28,A0012025,C03945,P007,B025,119080490,N/A
2025-02-28,A0012026,C03945,P203,B025,14970637,Nhóm 1
2025-02-28,A0012027,C03946,P005,B033,61166963,N/A
2025-02-28,A0012029,C03946,P203,B033,5070299,Nhóm 1
2025-02-28,A0012030,C03947,P005,B041,28646914673,N/A
2025-02-28,A0012031,C03947,P005,B041,41201180201,N/A
2025-02-28,A0012032,C03947,P002,B041,30684304426,N/A
2025-02-28,A0012033,C03947,P003,B041,46711073724,N/A
2025-02-28,A0012034,C03947,P205,B041,0,N/A
2025-02-28,A0012035,C03947,P206,B041,0,N/A
2025-02-28,A0012036,C03947,P206,B041,704055171,Nhóm 1
2025-02-28,A0012037,C03947,P302,B041,140807770644,N/A
2025-02-28,A0012038,C03948,P005,B013,134533289,N/A
2025-02-28,A0012039,C03948,P202,B013,0,N/A
2025-02-28,A0012040,C03949,P002,B046,6125001298,N/A
2025-02-28,A0012041,C03949,P007,B046,2334258136,N/A
2025-02-28,A0012042,C03949,P006,B046,17498630689,N/A
2025-02-28,A0012043,C03949,P101,B046,15287001113,Nhóm 2
2025-02-28,A0012044,C03949,P205,B046,182420007,Nhóm 1
2025-02-28,A0012045,C03949,P204,B046,97177019,Nhóm 1
2025-02-28,A0012046,C03949,P204,B046,0,N/A
2025-02-28,A0012047,C03950,P005,B048,206772992,N/A
2025-02-28,A0012048,C03950,P106,B048,150257878,Nhóm 1
2025-02-28,A0012049,C03950,P202,B048,0,N/A
2025-02-28,A0012050,C03951,P002,B044,94277813,N/A
2025-02-28,A0012051,C03951,P202,B044,0,N/A
2025-02-28,A0012052,C03952,P005,B025,518575245,N/A
2025-02-28,A0012053,C03952,P007,B025,696997200,N/A
2025-02-28,A0012054,C03952,P204,B025,0,N/A
2025-02-28,A0012055,C03952,P203,B025,0,N/A
2025-02-28,A0012056,C03953,P005,B050,304658325,N/A
2025-02-28,A0012057,C03953,P203,B050,4426356,Nhóm 1
2025-02-28,A0012058,C03954,P006,B024,104173942,N/A
2025-02-28,A0012059,C03954,P201,B024,0,N/A
2025-02-28,A0012060,C03955,P003,B020,64420829,N/A
2025-02-28,A0012061,C03955,P203,B020,40749767,Nhóm 1
2025-02-28,A0012062,C03956,P002,B049,147666737,N/A
2025-02-28,A0012063,C03956,P202,B049,0,N/A
2025-02-28,A0012064,C03957,P003,B020,222320178,N/A
2025-02-28,A0012065,C03957,P004,B020,453254511,N/A
2025-02-28,A0012066,C03957,P105,B020,518434297,Nhóm 1
2025-02-28,A0012067,C03957,P202,B020,0,N/A
2025-02-28,A0012068,C03957,P202,B020,0,N/A
2025-02-28,A0012069,C03958,P004,B032,137933257,N/A
2025-02-28,A0012070,C03958,P201,B032,0,N/A
2025-02-28,A0012074,C03960,P002,B048,918413555,N/A
2025-02-28,A0012075,C03960,P002,B048,1447755820,N/A
2025-02-28,A0012078,C03960,P203,B048,0,N/A
2025-02-28,A0012079,C03961,P002,B021,56369844,N/A
2025-02-28,A0012080,C03961,P202,B021,0,N/A
2025-02-28,A0012081,C03962,P002,B003,103710229,N/A
2025-02-28,A0012082,C03962,P202,B003,0,N/A
2025-02-28,A0012083,C03963,P003,B009,177881059,N/A
2025-02-28,A0012084,C03963,P202,B009,0,N/A
2025-02-28,A0012085,C03964,P003,B041,95408025,N/A
2025-02-28,A0012086,C03964,P106,B041,331104671,Nhóm 1
2025-02-28,A0012087,C03964,P203,B041,0,N/A
2025-02-28,A0012088,C03965,P002,B037,206466699,N/A
2025-02-28,A0012089,C03965,P201,B037,0,N/A
2025-02-28,A0012090,C03966,P005,B008,162735399,N/A
2025-02-28,A0012091,C03966,P201,B008,0,N/A
2025-02-28,A0012092,C03967,P003,B026,78537754,N/A
2025-02-28,A0012093,C03967,P201,B026,0,N/A
2025-02-28,A0012094,C03968,P002,B019,42872464,N/A
2025-02-28,A0012095,C03968,P202,B019,0,N/A
2025-02-28,A0012096,C03969,P002,B022,211061230,N/A
2025-02-28,A0012097,C03969,P201,B022,0,N/A
2025-02-28,A0012098,C03970,P001,B019,4080421512,N/A
2025-02-28,A0012099,C03970,P003,B019,4260637600,N/A
2025-02-28,A0012100,C03970,P004,B019,3907758238,N/A
2025-02-28,A0012101,C03970,P205,B019,48116827,Nhóm 1
2025-02-28,A0012102,C03970,P206,B019,0,N/A
2025-02-28,A0012103,C03970,P205,B019,0,N/A
2025-02-28,A0012104,C03970,P301,B019,9093204620,N/A
2025-02-28,A0012105,C03971,P001,B039,13227371837,N/A
2025-02-28,A0012106,C03971,P006,B039,8717387304,N/A
2025-02-28,A0012107,C03971,P007,B039,9280848585,N/A
2025-02-28,A0012108,C03971,P205,B039,0,N/A
2025-02-28,A0012109,C03971,P206,B039,0,N/A
2025-02-28,A0012110,C03971,P204,B039,162115044,Nhóm 1
2025-02-28,A0012111,C03971,P301,B039,9987982714,N/A
2025-02-28,A0012112,C03972,P007,B048,34059340,N/A
2025-02-28,A0012113,C03972,P201,B048,0,N/A
2025-02-28,A0012116,C03974,P001,B004,281749769,N/A
2025-02-28,A0012117,C03974,P005,B004,752170456,N/A
2025-02-28,A0012118,C03974,P102,B004,2299605369,Nhóm 1
2025-02-28,A0012119,C03974,P203,B004,23911065,Nhóm 1
2025-02-28,A0012120,C03974,P203,B004,0,N/A
2025-02-28,A0012121,C03975,P004,B008,125381006,N/A
2025-02-28,A0012128,C03977,P002,B027,4301744450,N/A
2025-02-28,A0012129,C03977,P006,B027,7089328233,N/A
2025-02-28,A0012130,C03977,P001,B027,7300892996,N/A
2025-02-28,A0012131,C03977,P102,B027,8517377089,Nhóm 1
2025-02-28,A0012132,C03977,P206,B027,59189634,Nhóm 1
2025-02-28,A0012133,C03977,P205,B027,0,N/A
2025-02-28,A0012134,C03977,P205,B027,117150286,Nhóm 1
2025-02-28,A0012135,C03978,P007,B022,464887118,N/A
2025-02-28,A0012136,C03978,P006,B022,793223448,N/A
2025-02-28,A0012137,C03978,P203,B022,0,N/A
2025-02-28,A0012138,C03978,P203,B022,0,N/A
2025-02-28,A0012139,C03978,P305,B022,1331952809,N/A
2025-02-28,A0012140,C03979,P003,B028,46957017968,N/A
2025-02-28,A0012141,C03979,P001,B028,33686418264,N/A
2025-02-28,A0012142,C03979,P005,B028,30261119234,N/A
2025-02-28,A0012143,C03979,P004,B028,63569952433,N/A
2025-02-28,A0012144,C03979,P205,B028,120278861,Nhóm 1
2025-02-28,A0012145,C03979,P204,B028,351847833,Nhóm 1
2025-02-28,A0012146,C03979,P206,B028,312262806,Nhóm 1
2025-02-28,A0012147,C03979,P301,B028,67354421107,N/A
2025-02-28,A0012148,C03980,P007,B018,100263468,N/A
2025-02-28,A0012149,C03980,P103,B018,278130788,Nhóm 1
2025-02-28,A0012150,C03980,P201,B018,0,N/A
2025-02-28,A0012151,C03981,P002,B045,75381449,N/A
2025-02-28,A0012152,C03981,P201,B045,0,N/A
2025-02-28,A0012153,C03982,P003,B019,196074180,N/A
2025-02-28,A0012154,C03982,P202,B019,0,N/A
2025-02-28,A0012155,C03983,P005,B039,61982143,N/A
2025-02-28,A0012156,C03983,P101,B039,1076157972,Nhóm 1
2025-02-28,A0012157,C03983,P203,B039,11661601,Nhóm 1
2025-02-28,A0012158,C03984,P006,B045,243552643,N/A
2025-02-28,A0012159,C03984,P201,B045,0,N/A
2025-02-28,A0012160,C03985,P007,B029,126066364,N/A
2025-02-28,A0012161,C03985,P202,B029,0,N/A
2025-02-28,A0012162,C03986,P007,B033,125942148,N/A
2025-02-28,A0012163,C03986,P201,B033,0,N/A
2025-02-28,A0012164,C03987,P004,B006,596994665,N/A
2025-02-28,A0012165,C03987,P006,B006,374342500,N/A
2025-02-28,A0012166,C03987,P106,B006,1235740845,Nhóm 1
2025-02-28,A0012167,C03987,P202,B006,0,N/A
2025-02-28,A0012168,C03987,P203,B006,0,N/A
2025-02-28,A0012169,C03988,P003,B026,139582481,N/A
2025-02-28,A0012170,C03988,P202,B026,0,N/A
2025-02-28,A0012171,C03989,P004,B046,78440828,N/A
2025-02-28,A0012172,C03989,P201,B046,0,N/A
2025-02-28,A0012173,C03990,P006,B032,157714887,N/A
2025-02-28,A0012175,C03990,P202,B032,0,N/A
2025-02-28,A0012176,C03991,P005,B003,133215928,N/A
2025-02-28,A0012177,C03991,P202,B003,0,N/A
2025-02-28,A0012178,C03992,P001,B050,87060811,N/A
2025-02-28,A0012179,C03992,P101,B050,475593638,Nhóm 2
2025-02-28,A0012180,C03992,P203,B050,0,N/A
2025-02-28,A0012181,C03993,P003,B043,986224794,N/A
2025-02-28,A0012182,C03993,P002,B043,925598797,N/A
2025-02-28,A0012183,C03993,P203,B043,60015505,Nhóm 1
2025-02-28,A0012184,C03993,P203,B043,23753845,Nhóm 1
2025-02-28,A0012185,C03994,P007,B004,127040477,N/A
2025-02-28,A0012186,C03994,P105,B004,516346568,Nhóm 1
2025-02-28,A0012187,C03994,P201,B004,0,N/A
2025-02-28,A0012188,C03995,P002,B018,100438236,N/A
2025-02-28,A0012189,C03995,P201,B018,0,N/A
2025-02-28,A0012190,C03996,P001,B027,86293135,N/A
2025-02-28,A0012191,C03996,P201,B027,0,N/A
2025-02-28,A0012194,C03998,P005,B015,148685919,N/A
2025-02-28,A0012195,C03998,P101,B015,353887445,Nhóm 1
2025-02-28,A0012196,C03998,P203,B015,0,N/A
2025-02-28,A0012197,C03999,P003,B030,100531157,N/A
2025-02-28,A0012198,C03999,P201,B030,0,N/A
2025-02-28,A0012199,C04000,P001,B024,169902285,N/A
2025-02-28,A0012201,C04000,P202,B024,0,N/A
2025-02-28,A0012204,C04002,P002,B045,67666393,N/A
2025-02-28,A0012205,C04002,P203,B045,0,N/A
2025-02-28,A0012215,C04005,P006,B044,107290565,N/A
2025-02-28,A0012216,C04005,P203,B044,22687421,Nhóm 1
2025-02-28,A0012217,C04006,P005,B043,816105636,N/A
2025-02-28,A0012218,C04006,P006,B043,595395000,N/A
2025-02-28,A0012219,C04006,P104,B043,1363485170,Nhóm 1
2025-02-28,A0012220,C04006,P204,B043,0,N/A
2025-02-28,A0012221,C04006,P202,B043,0,N/A
2025-02-28,A0012222,C04007,P004,B002,101034215,N/A
2025-02-28,A0012223,C04007,P104,B002,289707301,Nhóm 1
2025-02-28,A0012224,C04007,P202,B002,0,N/A
2025-02-28,A0012225,C04008,P005,B002,322776997,N/A
2025-02-28,A0012226,C04008,P201,B002,0,N/A
2025-02-28,A0012227,C04009,P003,B040,156504842,N/A
2025-02-28,A0012228,C04009,P201,B040,0,N/A
2025-02-28,A0012231,C04011,P004,B042,454397323,N/A
2025-02-28,A0012235,C04013,P006,B010,6576699398,N/A
2025-02-28,A0012236,C04013,P007,B010,7612242313,N/A
2025-02-28,A0012237,C04013,P004,B010,2479507154,N/A
2025-02-28,A0012238,C04013,P104,B010,6904795674,Nhóm 1
2025-02-28,A0012239,C04013,P206,B010,0,N/A
2025-02-28,A0012240,C04013,P204,B010,317417586,Nhóm 1
2025-02-28,A0012241,C04013,P205,B010,390537479,Nhóm 1
2025-02-28,A0012242,C04013,P304,B010,24938640346,N/A
2025-02-28,A0012243,C04014,P006,B004,217045244,N/A
2025-02-28,A0012244,C04014,P201,B004,0,N/A
2025-02-28,A0012245,C04015,P004,B030,969922316,N/A
2025-02-28,A0012246,C04015,P006,B030,919767285,N/A
2025-02-28,A0012247,C04015,P203,B030,0,N/A
2025-02-28,A0012248,C04015,P203,B030,0,N/A
2025-02-28,A0012252,C04017,P005,B045,180096014,N/A
2025-02-28,A0012253,C04017,P104,B045,296909391,Nhóm 1
2025-02-28,A0012254,C04017,P203,B045,22129925,Nhóm 1
2025-02-28,A0012255,C04018,P002,B006,119120832,N/A
2025-02-28,A0012256,C04018,P203,B006,4470014,Nhóm 1
2025-02-28,A0012257,C04019,P003,B038,62433565,N/A
2025-02-28,A0012258,C04019,P202,B038,0,N/A
2025-02-28,A0012259,C04020,P003,B032,208442433,N/A
2025-02-28,A0012260,C04020,P105,B032,391812360,Nhóm 1
2025-02-28,A0012261,C04020,P202,B032,0,N/A
2025-02-28,A0012270,C04022,P007,B005,721594208,N/A
2025-02-28,A0012271,C04022,P001,B005,535687993,N/A
2025-02-28,A0012272,C04022,P104,B005,1701578024,Nhóm 1
2025-02-28,A0012273,C04022,P204,B005,70748716,Nhóm 1
2025-02-28,A0012274,C04022,P202,B005,0,N/A
2025-02-28,A0012275,C04023,P003,B047,77496845,N/A
2025-02-28,A0012276,C04023,P201,B047,0,N/A
2025-02-28,A0012277,C04024,P007,B041,176436953,N/A
2025-02-28,A0012278,C04024,P202,B041,0,N/A
2025-02-28,A0012279,C04025,P007,B015,1155478245,N/A
2025-02-28,A0012280,C04025,P001,B015,755102871,N/A
2025-02-28,A0012281,C04025,P102,B015,2146783631,Nhóm 1
2025-02-28,A0012282,C04025,P204,B015,22225217,Nhóm 1
2025-02-28,A0012283,C04025,P204,B015,23582083,Nhóm 1
2025-02-28,A0012284,C04026,P004,B045,243835963,N/A
2025-02-28,A0012285,C04026,P001,B045,839531125,N/A
2025-02-28,A0012286,C04026,P101,B045,2117654769,Nhóm 2
2025-02-28,A0012287,C04026,P203,B045,40486792,Nhóm 1
2025-02-28,A0012288,C04026,P202,B045,0,N/A
2025-02-28,A0012289,C04027,P004,B028,108150393,N/A
2025-02-28,A0012290,C04027,P201,B028,0,N/A
2025-02-28,A0012291,C04028,P004,B016,190108603,N/A
2025-02-28,A0012292,C04028,P103,B016,698005989,Nhóm 1
2025-02-28,A0012293,C04028,P203,B016,0,N/A
2025-02-28,A0012294,C04029,P004,B024,127826056,N/A
2025-02-28,A0012295,C04029,P201,B024,0,N/A
2025-02-28,A0012296,C04030,P003,B019,84256365,N/A
2025-02-28,A0012297,C04030,P201,B019,0,N/A
2025-02-28,A0012298,C04031,P002,B006,85193349,N/A
2025-02-28,A0012302,C04033,P003,B015,7555448533,N/A
2025-02-28,A0012303,C04033,P005,B015,4741391327,N/A
2025-02-28,A0012304,C04033,P007,B015,5086875255,N/A
2025-02-28,A0012305,C04033,P205,B015,72496987,Nhóm 1
2025-02-28,A0012306,C04033,P205,B015,0,N/A
2025-02-28,A0012307,C04033,P206,B015,176959904,Nhóm 1
2025-02-28,A0012308,C04033,P305,B015,31538102547,N/A
2025-02-28,A0012312,C04035,P002,B044,1470918252,N/A
2025-02-28,A0012313,C04035,P005,B044,370377342,N/A
2025-02-28,A0012314,C04035,P102,B044,2303893070,Nhóm 1
2025-02-28,A0012315,C04035,P203,B044,0,N/A
2025-02-28,A0012316,C04035,P204,B044,0,N/A
2025-02-28,A0012317,C04036,P003,B023,2229360341,N/A
2025-02-28,A0012318,C04036,P006,B023,1160156167,N/A
2025-02-28,A0012319,C04036,P204,B023,0,N/A
2025-02-28,A0012320,C04036,P204,B023,50277539,Nhóm 1
2025-02-28,A0012321,C04037,P002,B023,165263332,N/A
2025-02-28,A0012322,C04037,P202,B023,0,N/A
2025-02-28,A0012323,C04038,P005,B035,781260260,N/A
2025-02-28,A0012324,C04038,P002,B035,1263397924,N/A
2025-02-28,A0012326,C04038,P204,B035,0,N/A
2025-02-28,A0012327,C04039,P005,B021,193553056,N/A
2025-02-28,A0012328,C04039,P105,B021,552704501,Nhóm 1
2025-02-28,A0012329,C04039,P201,B021,0,N/A
2025-02-28,A0012330,C04040,P005,B047,108408483,N/A
2025-02-28,A0012332,C04041,P007,B047,93403954,N/A
2025-02-28,A0012333,C04041,P105,B047,930951372,Nhóm 1
2025-02-28,A0012334,C04041,P202,B047,0,N/A
2025-02-28,A0012335,C04042,P003,B035,119462490,N/A
2025-02-28,A0012336,C04042,P202,B035,0,N/A
2025-02-28,A0012337,C04043,P005,B017,99760813,N/A
2025-02-28,A0012338,C04043,P202,B017,0,N/A
2025-02-28,A0012339,C04044,P001,B019,220200089,N/A
2025-02-28,A0012341,C04045,P006,B020,108931660,N/A
2025-02-28,A0012343,C04046,P007,B032,153937252,N/A
2025-02-28,A0012344,C04046,P203,B032,0,N/A
2025-02-28,A0012345,C04047,P005,B048,538762837,N/A
2025-02-28,A0012346,C04047,P004,B048,660861519,N/A
2025-02-28,A0012347,C04047,P204,B048,0,N/A
2025-02-28,A0012348,C04047,P202,B048,0,N/A
2025-02-28,A0012349,C04048,P005,B009,99257867,N/A
2025-02-28,A0012351,C04049,P006,B020,107827747,N/A
2025-02-28,A0012352,C04049,P202,B020,0,N/A
2025-02-28,A0012355,C04051,P002,B012,9502037410,N/A
2025-02-28,A0012356,C04051,P007,B012,12196171223,N/A
2025-02-28,A0012357,C04051,P007,B012,11534596603,N/A
2025-02-28,A0012358,C04051,P204,B012,0,N/A
2025-02-28,A0012359,C04051,P205,B012,0,N/A
2025-02-28,A0012360,C04051,P205,B012,684406961,Nhóm 1
2025-02-28,A0012361,C04051,P303,B012,13359349938,N/A
2025-02-28,A0012362,C04052,P004,B021,83680449,N/A
2025-02-28,A0012363,C04052,P103,B021,316477416,Nhóm 1
2025-02-28,A0012364,C04052,P203,B021,0,N/A
2025-02-28,A0012365,C04053,P003,B037,62785857108,N/A
2025-02-28,A0012366,C04053,P007,B037,20747306883,N/A
2025-02-28,A0012367,C04053,P004,B037,36233049518,N/A
2025-02-28,A0012368,C04053,P005,B037,68860440219,N/A
2025-02-28,A0012369,C04053,P106,B037,8844835818,Nhóm 1
