SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-08-31,A0010831,C03541,P003,B030,927742702,N/A
2024-08-31,A0010832,C03541,P203,B030,28605409,Nhóm 1
2024-08-31,A0010833,C03541,P202,B030,0,N/A
2024-08-31,A0010834,C03542,P007,B048,98308340,N/A
2024-08-31,A0010835,C03542,P202,B048,0,N/A
2024-08-31,A0010836,C03543,P004,B048,82287397,N/A
2024-08-31,A0010837,C03543,P103,B048,170134882,Nhóm 1
2024-08-31,A0010838,C03543,P203,B048,18698315,Nhóm 1
2024-08-31,A0010839,C03544,P006,B042,153680569,N/A
2024-08-31,A0010841,C03545,P002,B031,48980935,N/A
2024-08-31,A0010842,C03545,P106,B031,318629078,Nhóm 1
2024-08-31,A0010843,C03545,P201,B031,0,N/A
2024-08-31,A0010844,C03546,P006,B031,1677050714,N/A
2024-08-31,A0010845,C03546,P002,B031,1148576434,N/A
2024-08-31,A0010846,C03546,P203,B031,0,N/A
2024-08-31,A0010847,C03546,P202,B031,0,N/A
2024-08-31,A0010848,C03547,P006,B037,97128919,N/A
2024-08-31,A0010849,C03547,P201,B037,0,N/A
2024-08-31,A0010850,C03548,P004,B006,137604113,N/A
2024-08-31,A0010851,C03548,P201,B006,0,N/A
2024-08-31,A0010852,C03549,P001,B002,5993383383,N/A
2024-08-31,A0010853,C03549,P004,B002,7087817668,N/A
2024-08-31,A0010854,C03549,P006,B002,2968464410,N/A
2024-08-31,A0010855,C03549,P102,B002,5879772363,Nhóm 1
2024-08-31,A0010856,C03549,P204,B002,231308431,Nhóm 1
2024-08-31,A0010857,C03549,P205,B002,215912606,Nhóm 1
2024-08-31,A0010858,C03549,P204,B002,0,N/A
2024-08-31,A0010859,C03549,P301,B002,10463345844,N/A
2024-08-31,A0010862,C03551,P001,B003,176224803,N/A
2024-08-31,A0010863,C03551,P201,B003,0,N/A
2024-08-31,A0010864,C03552,P005,B050,160877998,N/A
2024-08-31,A0010865,C03552,P203,B050,0,N/A
2024-08-31,A0010866,C03553,P007,B022,81856608,N/A
2024-08-31,A0010867,C03553,P202,B022,0,N/A
2024-08-31,A0010871,C03555,P004,B028,73932429,N/A
2024-08-31,A0010872,C03555,P202,B028,0,N/A
2024-08-31,A0010873,C03555,P303,B028,253531161,N/A
2024-08-31,A0010874,C03556,P004,B021,65621948,N/A
2024-08-31,A0010875,C03556,P202,B021,0,N/A
2024-08-31,A0010878,C03558,P002,B029,486849366,N/A
2024-08-31,A0010879,C03558,P202,B029,0,N/A
2024-08-31,A0010880,C03559,P002,B022,84303411,N/A
2024-08-31,A0010881,C03559,P105,B022,163447768,Nhóm 1
2024-08-31,A0010882,C03559,P203,B022,4569899,Nhóm 1
2024-08-31,A0010883,C03560,P003,B030,1891241464,N/A
2024-08-31,A0010884,C03560,P003,B030,4739710292,N/A
2024-08-31,A0010885,C03560,P001,B030,5129514162,N/A
2024-08-31,A0010886,C03560,P205,B030,133563160,Nhóm 1
2024-08-31,A0010887,C03560,P204,B030,0,N/A
2024-08-31,A0010888,C03560,P206,B030,107004953,Nhóm 1
2024-08-31,A0010889,C03560,P305,B030,12394336591,N/A
2024-08-31,A0010890,C03561,P003,B026,323961928,N/A
2024-08-31,A0010891,C03561,P106,B026,122104197,Nhóm 1
2024-08-31,A0010892,C03561,P203,B026,8155645,Nhóm 1
2024-08-31,A0010893,C03562,P007,B003,66042664,N/A
2024-08-31,A0010894,C03562,P201,B003,0,N/A
2024-08-31,A0010895,C03563,P006,B024,766129528,N/A
2024-08-31,A0010896,C03563,P006,B024,513738464,N/A
2024-08-31,A0010897,C03563,P202,B024,0,N/A
2024-08-31,A0010898,C03563,P204,B024,0,N/A
2024-08-31,A0010899,C03564,P001,B022,994652659,N/A
2024-08-31,A0010900,C03564,P003,B022,969469322,N/A
2024-08-31,A0010901,C03564,P101,B022,3056506467,Nhóm 1
2024-08-31,A0010902,C03564,P203,B022,19298024,Nhóm 1
2024-08-31,A0010903,C03564,P204,B022,0,N/A
2024-08-31,A0010904,C03565,P002,B026,171451809,N/A
2024-08-31,A0010905,C03565,P201,B026,0,N/A
2024-08-31,A0010906,C03566,P005,B046,99230513,N/A
2024-08-31,A0010907,C03566,P202,B046,0,N/A
2024-08-31,A0010908,C03567,P007,B010,198360720,N/A
2024-08-31,A0010909,C03567,P102,B010,250039454,Nhóm 1
2024-08-31,A0010910,C03567,P201,B010,0,N/A
2024-08-31,A0010911,C03568,P007,B044,229994994,N/A
2024-08-31,A0010912,C03568,P201,B044,0,N/A
2024-08-31,A0010913,C03569,P002,B040,188688977,N/A
2024-08-31,A0010914,C03569,P203,B040,13594294,Nhóm 1
2024-08-31,A0010915,C03570,P005,B043,63989154,N/A
2024-08-31,A0010916,C03570,P202,B043,0,N/A
2024-08-31,A0010919,C03572,P007,B009,7436775264,N/A
2024-08-31,A0010920,C03572,P004,B009,15372314578,N/A
2024-08-31,A0010921,C03572,P005,B009,4430830013,N/A
2024-08-31,A0010922,C03572,P206,B009,69046667,Nhóm 1
2024-08-31,A0010923,C03572,P206,B009,173684131,Nhóm 1
2024-08-31,A0010924,C03572,P204,B009,105242384,Nhóm 1
2024-08-31,A0010925,C03572,P301,B009,39605074139,N/A
2024-08-31,A0010926,C03573,P003,B007,111010948,N/A
2024-08-31,A0010927,C03573,P202,B007,0,N/A
2024-08-31,A0010928,C03574,P006,B015,10525966777,N/A
2024-08-31,A0010929,C03574,P001,B015,8868281656,N/A
2024-08-31,A0010930,C03574,P002,B015,4866490920,N/A
2024-08-31,A0010931,C03574,P206,B015,0,N/A
2024-08-31,A0010932,C03574,P206,B015,353067030,Nhóm 1
2024-08-31,A0010933,C03574,P206,B015,0,N/A
2024-08-31,A0010935,C03575,P005,B021,156984722,N/A
2024-08-31,A0010936,C03575,P203,B021,0,N/A
2024-08-31,A0010937,C03575,P301,B021,357731228,N/A
2024-08-31,A0010938,C03576,P005,B043,126658392,N/A
2024-08-31,A0010939,C03576,P201,B043,0,N/A
2024-08-31,A0010942,C03578,P002,B039,179028559,N/A
2024-08-31,A0010943,C03578,P104,B039,873321168,Nhóm 1
2024-08-31,A0010944,C03578,P202,B039,0,N/A
2024-08-31,A0010945,C03578,P303,B039,159985313,N/A
2024-08-31,A0010946,C03579,P003,B044,174230653,N/A
2024-08-31,A0010947,C03579,P202,B044,0,N/A
2024-08-31,A0010948,C03580,P004,B044,168218711,N/A
2024-08-31,A0010949,C03580,P203,B044,0,N/A
2024-08-31,A0010950,C03581,P003,B032,16843005839,N/A
2024-08-31,A0010951,C03581,P002,B032,3151542597,N/A
2024-08-31,A0010952,C03581,P004,B032,11925281979,N/A
2024-08-31,A0010953,C03581,P204,B032,0,N/A
2024-08-31,A0010954,C03581,P206,B032,96352406,Nhóm 1
2024-08-31,A0010955,C03581,P205,B032,77617162,Nhóm 1
2024-08-31,A0010956,C03581,P305,B032,11288721984,N/A
2024-08-31,A0010957,C03582,P005,B008,73248604,N/A
2024-08-31,A0010958,C03582,P102,B008,169878820,Nhóm 1
2024-08-31,A0010959,C03582,P202,B008,0,N/A
2024-08-31,A0010960,C03583,P002,B050,15683615106,N/A
2024-08-31,A0010961,C03583,P007,B050,10393555791,N/A
2024-08-31,A0010962,C03583,P006,B050,2763874066,N/A
2024-08-31,A0010963,C03583,P102,B050,2289302848,Nhóm 1
2024-08-31,A0010964,C03583,P205,B050,191032773,Nhóm 1
2024-08-31,A0010965,C03583,P204,B050,185051307,Nhóm 1
2024-08-31,A0010966,C03583,P206,B050,0,N/A
2024-08-31,A0010967,C03583,P302,B050,15820916596,N/A
2024-08-31,A0010968,C03584,P006,B006,129327948,N/A
2024-08-31,A0010970,C03585,P003,B039,1811582892,N/A
2024-08-31,A0010971,C03585,P001,B039,381375209,N/A
2024-08-31,A0010972,C03585,P202,B039,0,N/A
2024-08-31,A0010973,C03585,P202,B039,0,N/A
2024-08-31,A0010975,C03586,P003,B035,100760601,N/A
2024-08-31,A0010976,C03586,P202,B035,0,N/A
2024-08-31,A0010980,C03588,P002,B028,153922236,N/A
2024-08-31,A0010981,C03588,P203,B028,0,N/A
2024-08-31,A0010985,C03590,P007,B010,8392084025,N/A
2024-08-31,A0010986,C03590,P002,B010,10677688383,N/A
2024-08-31,A0010987,C03590,P001,B010,5948644458,N/A
2024-08-31,A0010988,C03590,P206,B010,320770749,Nhóm 1
2024-08-31,A0010989,C03590,P205,B010,0,N/A
2024-08-31,A0010990,C03590,P205,B010,173683451,Nhóm 1
2024-08-31,A0010992,C03591,P004,B019,1075457794,N/A
2024-08-31,A0010993,C03591,P005,B019,1151835546,N/A
2024-08-31,A0010994,C03591,P203,B019,0,N/A
2024-08-31,A0010995,C03591,P203,B019,23641931,Nhóm 1
2024-08-31,A0010996,C03591,P303,B019,2084619308,N/A
2024-08-31,A0011001,C03593,P203,B004,0,N/A
2024-08-31,A0011002,C03594,P001,B040,113498469,N/A
2024-08-31,A0011003,C03594,P202,B040,0,N/A
2024-08-31,A0011004,C03595,P004,B019,84091955,N/A
2024-08-31,A0011005,C03595,P201,B019,0,N/A
2024-08-31,A0011006,C03596,P007,B025,152432222,N/A
2024-08-31,A0011007,C03596,P201,B025,0,N/A
2024-08-31,A0011008,C03597,P002,B017,116113748,N/A
2024-08-31,A0011011,C03598,P003,B014,39852730,N/A
2024-08-31,A0011012,C03598,P202,B014,0,N/A
2024-08-31,A0011013,C03599,P002,B025,705030984,N/A
2024-08-31,A0011014,C03599,P005,B025,607891561,N/A
2024-08-31,A0011015,C03599,P204,B025,0,N/A
2024-08-31,A0011016,C03599,P204,B025,44722533,Nhóm 1
2024-08-31,A0011017,C03600,P002,B019,410464086,N/A
2024-08-31,A0011018,C03600,P202,B019,0,N/A
2024-08-31,A0011021,C03602,P002,B050,67433128,N/A
2024-08-31,A0011022,C03602,P203,B050,10074757,Nhóm 1
2024-08-31,A0011023,C03603,P001,B037,600971530,N/A
2024-08-31,A0011024,C03603,P002,B037,568852680,N/A
2024-08-31,A0011025,C03603,P204,B037,0,N/A
2024-08-31,A0011026,C03603,P204,B037,21517933,Nhóm 1
2024-08-31,A0011027,C03604,P007,B039,5253408511,N/A
2024-08-31,A0011028,C03604,P007,B039,12367613146,N/A
2024-08-31,A0011029,C03604,P002,B039,9147169170,N/A
2024-08-31,A0011030,C03604,P206,B039,92972372,Nhóm 1
2024-08-31,A0011031,C03604,P204,B039,166798427,Nhóm 1
2024-08-31,A0011032,C03604,P206,B039,0,N/A
2024-08-31,A0011033,C03604,P302,B039,10910720759,N/A
2024-08-31,A0011034,C03605,P004,B002,141280949,N/A
2024-08-31,A0011035,C03605,P203,B002,0,N/A
2024-08-31,A0011036,C03606,P001,B047,59929708,N/A
2024-08-31,A0011037,C03606,P201,B047,0,N/A
2024-08-31,A0011038,C03607,P003,B012,252463804,N/A
2024-08-31,A0011039,C03607,P201,B012,0,N/A
2024-08-31,A0011042,C03609,P007,B039,42196147,N/A
2024-08-31,A0011043,C03609,P104,B039,388354953,Nhóm 1
2024-08-31,A0011050,C03612,P004,B046,277644071,N/A
2024-08-31,A0011051,C03612,P202,B046,0,N/A
2024-08-31,A0011054,C03613,P203,B003,23680634,Nhóm 1
2024-08-31,A0011055,C03614,P001,B049,153827443,N/A
2024-08-31,A0011056,C03614,P103,B049,110382254,Nhóm 1
2024-08-31,A0011057,C03614,P201,B049,0,N/A
2024-08-31,A0011058,C03615,P004,B050,82699992,N/A
2024-08-31,A0011059,C03615,P201,B050,0,N/A
2024-08-31,A0011060,C03616,P004,B026,133225099,N/A
2024-08-31,A0011061,C03616,P201,B026,0,N/A
2024-08-31,A0011062,C03617,P004,B025,88567062,N/A
2024-08-31,A0011063,C03617,P202,B025,0,N/A
2024-08-31,A0011066,C03619,P002,B027,45820967,N/A
2024-08-31,A0011067,C03619,P103,B027,268437004,Nhóm 1
2024-08-31,A0011068,C03619,P202,B027,0,N/A
2024-08-31,A0011069,C03620,P004,B031,596959135,N/A
2024-08-31,A0011070,C03620,P004,B031,550693588,N/A
2024-08-31,A0011071,C03620,P103,B031,2575923485,Nhóm 1
2024-08-31,A0011072,C03620,P204,B031,149777884,Nhóm 1
2024-08-31,A0011073,C03620,P204,B031,0,N/A
2024-08-31,A0011074,C03621,P001,B007,136747745,N/A
2024-08-31,A0011075,C03621,P203,B007,28116488,Nhóm 1
2024-08-31,A0011076,C03622,P007,B035,213141814,N/A
2024-08-31,A0011077,C03622,P106,B035,452195092,Nhóm 1
2024-08-31,A0011078,C03622,P201,B035,0,N/A
2024-08-31,A0011079,C03623,P005,B004,121211577,N/A
2024-08-31,A0011080,C03623,P201,B004,0,N/A
2024-08-31,A0011081,C03624,P006,B029,166753249,N/A
2024-08-31,A0011083,C03625,P004,B021,972996717,N/A
2024-08-31,A0011084,C03625,P004,B021,1527020531,N/A
2024-08-31,A0011085,C03625,P204,B021,37663263,Nhóm 1
2024-08-31,A0011086,C03625,P202,B021,0,N/A
2024-08-31,A0011087,C03626,P002,B048,94837965,N/A
2024-08-31,A0011089,C03627,P001,B022,175865373,N/A
2024-08-31,A0011091,C03628,P004,B040,172083101,N/A
2024-08-31,A0011092,C03628,P201,B040,0,N/A
2024-08-31,A0011093,C03629,P003,B010,204151726,N/A
2024-08-31,A0011094,C03629,P202,B010,0,N/A
2024-08-31,A0011095,C03630,P004,B004,668584705,N/A
2024-08-31,A0011096,C03630,P001,B004,2579698136,N/A
2024-08-31,A0011097,C03630,P103,B004,1407569788,Nhóm 1
2024-08-31,A0011098,C03630,P202,B004,0,N/A
2024-08-31,A0011099,C03630,P202,B004,0,N/A
2024-08-31,A0011101,C03631,P002,B033,513588156,N/A
2024-08-31,A0011102,C03631,P003,B033,2276349267,N/A
2024-08-31,A0011105,C03632,P006,B015,139070440,N/A
2024-08-31,A0011106,C03632,P203,B015,0,N/A
2024-08-31,A0011107,C03633,P006,B026,310729148,N/A
2024-08-31,A0011108,C03633,P007,B026,1246397225,N/A
2024-08-31,A0011109,C03633,P106,B026,900858966,Nhóm 1
2024-08-31,A0011110,C03633,P203,B026,38608093,Nhóm 1
2024-08-31,A0011111,C03633,P204,B026,214030904,Nhóm 1
2024-08-31,A0011114,C03635,P007,B022,154664088,N/A
2024-08-31,A0011115,C03635,P202,B022,0,N/A
2024-08-31,A0011116,C03636,P004,B025,66417136,N/A
2024-08-31,A0011117,C03636,P201,B025,0,N/A
2024-08-31,A0011120,C03638,P002,B027,138763487,N/A
2024-08-31,A0011121,C03638,P202,B027,0,N/A
2024-08-31,A0011122,C03639,P004,B019,226398937,N/A
2024-08-31,A0011123,C03639,P203,B019,42802530,Nhóm 1
2024-08-31,A0011124,C03640,P005,B033,80972739,N/A
2024-08-31,A0011125,C03640,P202,B033,0,N/A
2024-08-31,A0011131,C03642,P007,B008,91117547,N/A
2024-08-31,A0011132,C03642,P202,B008,0,N/A
2024-08-31,A0011133,C03643,P005,B048,174690075,N/A
2024-08-31,A0011134,C03643,P203,B048,6356153,Nhóm 1
2024-08-31,A0011135,C03644,P005,B029,430658300,N/A
2024-08-31,A0011136,C03644,P007,B029,498259078,N/A
2024-08-31,A0011137,C03644,P105,B029,1210618335,Nhóm 1
2024-08-31,A0011138,C03644,P203,B029,25619193,Nhóm 1
2024-08-31,A0011139,C03644,P204,B029,49007046,Nhóm 1
2024-08-31,A0011140,C03645,P006,B006,1308573825,N/A
2024-08-31,A0011141,C03645,P007,B006,347097833,N/A
2024-08-31,A0011143,C03645,P204,B006,37183480,Nhóm 1
2024-08-31,A0011144,C03646,P003,B035,254151995,N/A
2024-08-31,A0011145,C03646,P201,B035,0,N/A
2024-08-31,A0011146,C03647,P003,B046,151249239,N/A
2024-08-31,A0011149,C03648,P001,B026,68689226,N/A
2024-08-31,A0011150,C03648,P203,B026,0,N/A
2024-08-31,A0011159,C03650,P006,B026,213670696,N/A
2024-08-31,A0011161,C03651,P001,B035,575844850,N/A
2024-08-31,A0011162,C03651,P004,B035,490208864,N/A
2024-08-31,A0011163,C03651,P106,B035,1217060619,Nhóm 1
2024-08-31,A0011164,C03651,P203,B035,39007730,Nhóm 1
2024-08-31,A0011165,C03651,P203,B035,186614497,Nhóm 1
2024-08-31,A0011166,C03652,P007,B012,4147260642,N/A
2024-08-31,A0011167,C03652,P001,B012,4146571528,N/A
2024-08-31,A0011168,C03652,P003,B012,11766430599,N/A
2024-08-31,A0011169,C03652,P205,B012,0,N/A
2024-08-31,A0011170,C03652,P204,B012,213214370,Nhóm 1
2024-08-31,A0011171,C03652,P205,B012,0,N/A
2024-08-31,A0011175,C03654,P006,B018,148256386,N/A
2024-08-31,A0011176,C03654,P203,B018,0,N/A
2024-08-31,A0011185,C03656,P001,B019,153390936,N/A
2024-08-31,A0011186,C03656,P105,B019,196439810,Nhóm 1
2024-08-31,A0011187,C03656,P203,B019,0,N/A
2024-08-31,A0011188,C03657,P006,B024,195454811,N/A
2024-08-31,A0011189,C03657,P106,B024,393311373,Nhóm 1
2024-08-31,A0011190,C03657,P201,B024,0,N/A
2024-08-31,A0011191,C03658,P004,B031,261402970,N/A
2024-08-31,A0011192,C03658,P203,B031,0,N/A
2024-08-31,A0011193,C03659,P001,B044,210937069,N/A
2024-08-31,A0011195,C03659,P202,B044,0,N/A
2024-08-31,A0011200,C03661,P003,B019,792536636,N/A
2024-08-31,A0011201,C03661,P003,B019,1170049660,N/A
2024-08-31,A0011202,C03661,P102,B019,984653406,Nhóm 1
2024-08-31,A0011203,C03661,P204,B019,18903580,Nhóm 1
2024-08-31,A0011204,C03661,P202,B019,0,N/A
2024-08-31,A0011205,C03662,P007,B040,278103532,N/A
2024-08-31,A0011206,C03662,P201,B040,0,N/A
2024-08-31,A0011207,C03663,P001,B035,84118617,N/A
2024-08-31,A0011208,C03663,P105,B035,454433186,Nhóm 2
2024-08-31,A0011209,C03663,P201,B035,0,N/A
2024-08-31,A0011210,C03664,P004,B022,580637212,N/A
2024-08-31,A0011211,C03664,P005,B022,1553471461,N/A
2024-08-31,A0011216,C03665,P005,B026,84655776,N/A
2024-08-31,A0011217,C03665,P203,B026,0,N/A
2024-08-31,A0011218,C03666,P002,B021,288718860,N/A
2024-08-31,A0011219,C03666,P201,B021,0,N/A
2024-08-31,A0011220,C03667,P007,B041,38182586,N/A
2024-08-31,A0011221,C03667,P106,B041,422980691,Nhóm 1
2024-08-31,A0011222,C03667,P203,B041,0,N/A
2024-08-31,A0011223,C03668,P003,B040,73103197,N/A
2024-08-31,A0011224,C03668,P201,B040,0,N/A
2024-08-31,A0011225,C03669,P001,B049,78895647,N/A
2024-08-31,A0011226,C03669,P104,B049,323737427,Nhóm 1
2024-08-31,A0011227,C03669,P201,B049,0,N/A
2024-08-31,A0011228,C03670,P006,B034,137526907,N/A
2024-08-31,A0011229,C03670,P202,B034,0,N/A
2024-08-31,A0011230,C03671,P005,B050,129690828,N/A
2024-08-31,A0011231,C03671,P201,B050,0,N/A
2024-08-31,A0011232,C03672,P006,B022,55686748,N/A
2024-08-31,A0011234,C03673,P006,B016,207162940,N/A
2024-08-31,A0011235,C03673,P102,B016,707606546,Nhóm 1
2024-08-31,A0011236,C03673,P203,B016,0,N/A
2024-08-31,A0011237,C03674,P005,B012,71596121925,N/A
2024-08-31,A0011238,C03674,P003,B012,70331234958,N/A
2024-08-31,A0011239,C03674,P007,B012,46020403624,N/A
2024-08-31,A0011240,C03674,P006,B012,68521508638,N/A
2024-08-31,A0011241,C03674,P206,B012,632532439,Nhóm 1
2024-08-31,A0011242,C03674,P205,B012,1149486390,Nhóm 1
2024-08-31,A0011243,C03674,P204,B012,0,N/A
2024-08-31,A0011244,C03674,P301,B012,81649128126,N/A
2024-08-31,A0011245,C03675,P004,B044,135569052,N/A
2024-08-31,A0011247,C03676,P001,B029,66927707,N/A
2024-08-31,A0011248,C03676,P202,B029,0,N/A
2024-08-31,A0011249,C03677,P003,B001,112115588,N/A
2024-08-31,A0011250,C03677,P201,B001,0,N/A
2024-08-31,A0011251,C03678,P006,B003,50454778,N/A
2024-08-31,A0011252,C03678,P201,B003,0,N/A
2024-08-31,A0011253,C03679,P007,B031,86275235,N/A
2024-08-31,A0011254,C03679,P201,B031,0,N/A
2024-08-31,A0011255,C03680,P002,B007,1063123775,N/A
2024-08-31,A0011256,C03680,P007,B007,1330079311,N/A
2024-08-31,A0011257,C03680,P202,B007,0,N/A
2024-08-31,A0011258,C03680,P203,B007,44553737,Nhóm 1
2024-08-31,A0011259,C03680,P304,B007,2074424874,N/A
2024-08-31,A0011265,C03683,P001,B035,68611916,N/A
2024-08-31,A0011266,C03683,P201,B035,0,N/A
2024-08-31,A0011267,C03684,P002,B034,929589638,N/A
2024-08-31,A0011268,C03684,P005,B034,1137884706,N/A
2024-08-31,A0011269,C03684,P101,B034,874756455,Nhóm 1
2024-08-31,A0011270,C03684,P202,B034,0,N/A
2024-08-31,A0011271,C03684,P202,B034,0,N/A
2024-08-31,A0011272,C03685,P004,B050,721063166,N/A
2024-08-31,A0011273,C03685,P001,B050,1107766681,N/A
2024-08-31,A0011274,C03685,P104,B050,2636573670,Nhóm 1
2024-08-31,A0011275,C03685,P204,B050,38594975,Nhóm 1
2024-08-31,A0011276,C03685,P204,B050,48319357,Nhóm 1
2024-08-31,A0011281,C03687,P002,B015,81893738,N/A
2024-08-31,A0011282,C03687,P202,B015,0,N/A
2024-08-31,A0011283,C03688,P002,B005,131683870,N/A
2024-08-31,A0011284,C03688,P201,B005,0,N/A
2024-08-31,A0011289,C03690,P006,B019,1166278941,N/A
2024-08-31,A0011293,C03691,P005,B043,122523704,N/A
2024-08-31,A0011294,C03691,P201,B043,0,N/A
2024-08-31,A0011295,C03692,P005,B041,161481766,N/A
2024-08-31,A0011296,C03692,P202,B041,0,N/A
2024-08-31,A0011297,C03693,P007,B005,384536511,N/A
2024-08-31,A0011298,C03693,P003,B005,1209789137,N/A
2024-08-31,A0011299,C03693,P203,B005,0,N/A
2024-08-31,A0011300,C03693,P202,B005,0,N/A
2024-08-31,A0011301,C03694,P003,B018,238941778,N/A
2024-08-31,A0011303,C03695,P002,B043,74216437,N/A
2024-08-31,A0011304,C03695,P201,B043,0,N/A
2024-08-31,A0011305,C03696,P007,B036,153906493,N/A
2024-08-31,A0011306,C03696,P203,B036,22184907,Nhóm 1
2024-08-31,A0011307,C03697,P005,B018,54576421,N/A
2024-08-31,A0011308,C03697,P201,B018,0,N/A
2024-08-31,A0011309,C03698,P001,B024,119651999,N/A
2024-08-31,A0011310,C03698,P201,B024,0,N/A
2024-08-31,A0011311,C03699,P001,B007,136269306,N/A
2024-08-31,A0011312,C03699,P201,B007,0,N/A
2024-08-31,A0011313,C03700,P006,B039,252912324,N/A
2024-08-31,A0011314,C03700,P202,B039,0,N/A
2024-08-31,A0011315,C03701,P001,B050,6169847148,N/A
2024-08-31,A0011316,C03701,P007,B050,10170621003,N/A
2024-08-31,A0011317,C03701,P002,B050,10810449046,N/A
2024-08-31,A0011318,C03701,P204,B050,0,N/A
2024-08-31,A0011319,C03701,P204,B050,370168930,Nhóm 1
2024-08-31,A0011320,C03701,P206,B050,0,N/A
2024-08-31,A0011321,C03701,P305,B050,14125640016,N/A
2024-08-31,A0011322,C03702,P007,B025,100793074,N/A
2024-08-31,A0011323,C03702,P202,B025,0,N/A
2024-08-31,A0011326,C03704,P003,B049,113851334,N/A
2024-08-31,A0011327,C03704,P103,B049,276903676,Nhóm 1
2024-08-31,A0011328,C03704,P203,B049,43607787,Nhóm 1
2024-08-31,A0011329,C03705,P006,B035,189777630,N/A
2024-08-31,A0011330,C03705,P202,B035,0,N/A
2024-08-31,A0011331,C03706,P006,B010,924134501,N/A
2024-08-31,A0011332,C03706,P007,B010,931864223,N/A
2024-08-31,A0011333,C03706,P103,B010,870135687,Nhóm 4
2024-08-31,A0011335,C03706,P203,B010,11422619,Nhóm 1
2024-08-31,A0011336,C03707,P006,B016,42853895,N/A
2024-08-31,A0011337,C03707,P104,B016,486548884,Nhóm 1
2024-08-31,A0011338,C03707,P203,B016,2791007,Nhóm 1
2024-08-31,A0011341,C03709,P006,B012,123952159,N/A
2024-08-31,A0011342,C03709,P203,B012,70872658,Nhóm 1
2024-08-31,A0011343,C03710,P002,B027,878604649,N/A
2024-08-31,A0011344,C03710,P006,B027,1338471671,N/A
2024-08-31,A0011345,C03710,P203,B027,24538543,Nhóm 1
2024-08-31,A0011346,C03710,P203,B027,0,N/A
2024-08-31,A0011347,C03710,P305,B027,2242946128,N/A
2024-08-31,A0011348,C03711,P007,B012,260762932,N/A
2024-08-31,A0011349,C03711,P202,B012,0,N/A
2024-08-31,A0011350,C03712,P003,B035,48717999,N/A
2024-08-31,A0011352,C03713,P005,B027,153680959,N/A
2024-08-31,A0011353,C03713,P105,B027,320944913,Nhóm 1
2024-08-31,A0011354,C03713,P203,B027,0,N/A
2024-08-31,A0011355,C03714,P001,B026,114204510,N/A
2024-08-31,A0011356,C03714,P202,B026,0,N/A
2024-08-31,A0011357,C03715,P007,B034,208481637,N/A
2024-08-31,A0011358,C03715,P203,B034,12499127,Nhóm 1
2024-08-31,A0011359,C03716,P004,B018,137608279,N/A
2024-08-31,A0011360,C03716,P203,B018,9683669,Nhóm 1
2024-08-31,A0011361,C03717,P001,B006,207005012,N/A
2024-08-31,A0011362,C03717,P202,B006,0,N/A
2024-08-31,A0011363,C03718,P003,B038,7657912109,N/A
2024-08-31,A0011364,C03718,P004,B038,6144239959,N/A
2024-08-31,A0011365,C03718,P005,B038,5828573591,N/A
2024-08-31,A0011367,C03718,P206,B038,0,N/A
2024-08-31,A0011368,C03718,P206,B038,75404152,Nhóm 1
2024-08-31,A0011369,C03718,P206,B038,463957914,Nhóm 1
2024-08-31,A0011370,C03719,P003,B041,160939040,N/A
2024-08-31,A0011371,C03719,P203,B041,0,N/A
2024-08-31,A0011372,C03720,P001,B025,130607269,N/A
2024-08-31,A0011373,C03720,P106,B025,179006303,Nhóm 1
2024-08-31,A0011374,C03720,P201,B025,0,N/A
2024-08-31,A0011375,C03721,P003,B020,62459537,N/A
2024-08-31,A0011376,C03721,P203,B020,0,N/A
2024-08-31,A0011377,C03722,P007,B050,165355144,N/A
2024-08-31,A0011378,C03722,P201,B050,0,N/A
2024-08-31,A0011379,C03723,P005,B026,37005199086,N/A
2024-08-31,A0011380,C03723,P003,B026,35251765903,N/A
2024-08-31,A0011381,C03723,P001,B026,36957273505,N/A
2024-08-31,A0011382,C03723,P007,B026,45813832415,N/A
2024-08-31,A0011383,C03723,P204,B026,0,N/A
2024-08-31,A0011384,C03723,P205,B026,0,N/A
2024-08-31,A0011385,C03723,P205,B026,2138253962,Nhóm 1
2024-08-31,A0011386,C03723,P305,B026,37202379690,N/A
2024-08-31,A0011387,C03724,P006,B021,52935546,N/A
2024-08-31,A0011388,C03724,P201,B021,0,N/A
2024-08-31,A0011389,C03725,P003,B006,100527240,N/A
2024-08-31,A0011390,C03725,P202,B006,0,N/A
2024-08-31,A0011391,C03726,P002,B011,518838673,N/A
2024-08-31,A0011392,C03726,P003,B011,1261906963,N/A
2024-08-31,A0011393,C03726,P204,B011,210485602,Nhóm 1
2024-08-31,A0011394,C03726,P202,B011,0,N/A
2024-08-31,A0011395,C03727,P001,B026,229727830,N/A
2024-08-31,A0011396,C03727,P201,B026,0,N/A
2024-08-31,A0011397,C03728,P005,B016,106097933,N/A
2024-08-31,A0011398,C03728,P201,B016,0,N/A
2024-08-31,A0011399,C03729,P003,B042,163693421,N/A
2024-08-31,A0011401,C03729,P203,B042,0,N/A
2024-08-31,A0011404,C03731,P006,B019,62215983,N/A
2024-08-31,A0011405,C03731,P102,B019,510862687,Nhóm 1
2024-08-31,A0011406,C03731,P202,B019,0,N/A
2024-08-31,A0011407,C03732,P006,B030,824412137,N/A
