SnapshotDate,AccountID,CustomerID,ProductID,BranchID,Balance_VND,NPLGroup
2024-11-30,A0010677,C03486,P007,B050,161341108,N/A
2024-11-30,A0010678,C03486,P202,B050,0,N/A
2024-11-30,A0010679,C03487,P006,B050,73719472,N/A
2024-11-30,A0010680,C03487,P203,B050,8265090,Nhóm 1
2024-11-30,A0010681,C03488,P006,B043,109950259,N/A
2024-11-30,A0010682,C03488,P106,B043,145705062,Nhóm 1
2024-11-30,A0010683,C03488,P203,B043,0,N/A
2024-11-30,A0010684,C03489,P001,B037,318598434,N/A
2024-11-30,A0010687,C03490,P005,B019,108116788,N/A
2024-11-30,A0010688,C03490,P105,B019,141393136,Nhóm 1
2024-11-30,A0010689,C03490,P202,B019,0,N/A
2024-11-30,A0010690,C03491,P006,B021,54046510,N/A
2024-11-30,A0010691,C03491,P201,B021,0,N/A
2024-11-30,A0010692,C03492,P001,B044,215627010,N/A
2024-11-30,A0010693,C03492,P202,B044,0,N/A
2024-11-30,A0010694,C03493,P007,B019,75747045,N/A
2024-11-30,A0010695,C03493,P202,B019,0,N/A
2024-11-30,A0010696,C03494,P007,B027,97138631,N/A
2024-11-30,A0010697,C03494,P203,B027,4491269,Nhóm 1
2024-11-30,A0010700,C03496,P004,B017,125174222,N/A
2024-11-30,A0010701,C03496,P202,B017,0,N/A
2024-11-30,A0010702,C03497,P003,B030,10344324217,N/A
2024-11-30,A0010703,C03497,P002,B030,2727805555,N/A
2024-11-30,A0010704,C03497,P005,B030,5546718604,N/A
2024-11-30,A0010705,C03497,P102,B030,4369552047,Nhóm 1
2024-11-30,A0010706,C03497,P204,B030,146598512,Nhóm 1
2024-11-30,A0010707,C03497,P205,B030,371792542,Nhóm 1
2024-11-30,A0010708,C03497,P204,B030,94813081,Nhóm 1
2024-11-30,A0010709,C03498,P006,B036,930154252,N/A
2024-11-30,A0010710,C03498,P004,B036,1019430700,N/A
2024-11-30,A0010711,C03498,P106,B036,1703813904,Nhóm 1
2024-11-30,A0010712,C03498,P203,B036,130865251,Nhóm 1
2024-11-30,A0010713,C03498,P202,B036,0,N/A
2024-11-30,A0010714,C03498,P304,B036,927311792,N/A
2024-11-30,A0010717,C03500,P007,B016,166320488,N/A
2024-11-30,A0010718,C03500,P203,B016,19287387,Nhóm 1
2024-11-30,A0010719,C03501,P001,B027,205449967,N/A
2024-11-30,A0010721,C03502,P005,B050,125541009,N/A
2024-11-30,A0010723,C03503,P002,B013,45171979052,N/A
2024-11-30,A0010724,C03503,P001,B013,43277525298,N/A
2024-11-30,A0010725,C03503,P006,B013,36947089428,N/A
2024-11-30,A0010726,C03503,P005,B013,77379551676,N/A
2024-11-30,A0010728,C03503,P206,B013,437185984,Nhóm 1
2024-11-30,A0010729,C03503,P205,B013,200666565,Nhóm 1
2024-11-30,A0010731,C03504,P004,B022,82854404,N/A
2024-11-30,A0010732,C03504,P202,B022,0,N/A
2024-11-30,A0010733,C03505,P002,B010,154032496,N/A
2024-11-30,A0010734,C03505,P201,B010,0,N/A
2024-11-30,A0010735,C03506,P003,B028,120174014,N/A
2024-11-30,A0010737,C03506,P203,B028,0,N/A
2024-11-30,A0010738,C03507,P004,B005,110112072,N/A
2024-11-30,A0010739,C03507,P201,B005,0,N/A
2024-11-30,A0010740,C03508,P002,B030,4955236117,N/A
2024-11-30,A0010741,C03508,P005,B030,7104524732,N/A
2024-11-30,A0010742,C03508,P005,B030,8131586607,N/A
2024-11-30,A0010743,C03508,P205,B030,205888133,Nhóm 1
2024-11-30,A0010744,C03508,P205,B030,0,N/A
2024-11-30,A0010745,C03508,P205,B030,188727176,Nhóm 1
2024-11-30,A0010746,C03509,P007,B026,99863471,N/A
2024-11-30,A0010748,C03510,P003,B044,92730007,N/A
2024-11-30,A0010749,C03510,P203,B044,7026263,Nhóm 1
2024-11-30,A0010750,C03511,P006,B035,62402206,N/A
2024-11-30,A0010751,C03511,P201,B035,0,N/A
2024-11-30,A0010752,C03512,P002,B007,121774740,N/A
2024-11-30,A0010753,C03512,P106,B007,95701596,Nhóm 1
2024-11-30,A0010754,C03512,P202,B007,0,N/A
2024-11-30,A0010755,C03513,P003,B018,44070598,N/A
2024-11-30,A0010756,C03513,P203,B018,20767320,Nhóm 1
2024-11-30,A0010757,C03514,P002,B004,103531587,N/A
2024-11-30,A0010758,C03514,P201,B004,0,N/A
2024-11-30,A0010759,C03515,P003,B041,929154053,N/A
2024-11-30,A0010760,C03515,P007,B041,885127421,N/A
2024-11-30,A0010761,C03515,P103,B041,668676125,Nhóm 1
2024-11-30,A0010762,C03515,P204,B041,28329076,Nhóm 1
2024-11-30,A0010763,C03515,P203,B041,77927484,Nhóm 1
2024-11-30,A0010764,C03516,P002,B006,79654181,N/A
2024-11-30,A0010765,C03516,P203,B006,0,N/A
2024-11-30,A0010766,C03517,P002,B009,139369458,N/A
2024-11-30,A0010767,C03517,P202,B009,0,N/A
2024-11-30,A0010768,C03518,P005,B029,135879819,N/A
2024-11-30,A0010769,C03518,P203,B029,23355571,Nhóm 1
2024-11-30,A0010770,C03519,P003,B009,168175731,N/A
2024-11-30,A0010771,C03519,P203,B009,28329692,Nhóm 1
2024-11-30,A0010772,C03520,P003,B031,261936839,N/A
2024-11-30,A0010773,C03520,P202,B031,0,N/A
2024-11-30,A0010774,C03521,P002,B044,4027618192,N/A
2024-11-30,A0010775,C03521,P005,B044,12084120865,N/A
2024-11-30,A0010776,C03521,P002,B044,3412199304,N/A
2024-11-30,A0010777,C03521,P204,B044,0,N/A
2024-11-30,A0010778,C03521,P206,B044,71001885,Nhóm 1
2024-11-30,A0010779,C03521,P206,B044,0,N/A
2024-11-30,A0010780,C03521,P305,B044,42874307151,N/A
2024-11-30,A0010781,C03522,P007,B015,101931486,N/A
2024-11-30,A0010782,C03522,P201,B015,0,N/A
2024-11-30,A0010785,C03524,P004,B029,193004215,N/A
2024-11-30,A0010786,C03524,P203,B029,7534205,Nhóm 1
2024-11-30,A0010787,C03525,P005,B050,173445064,N/A
2024-11-30,A0010788,C03525,P202,B050,0,N/A
2024-11-30,A0010792,C03527,P006,B006,204837670,N/A
2024-11-30,A0010793,C03527,P203,B006,9721709,Nhóm 1
2024-11-30,A0010794,C03528,P005,B019,44994162,N/A
2024-11-30,A0010795,C03528,P203,B019,8859597,Nhóm 1
2024-11-30,A0010796,C03529,P006,B005,181543405,N/A
2024-11-30,A0010798,C03529,P203,B005,20379331,Nhóm 1
2024-11-30,A0010799,C03530,P005,B028,508600943,N/A
2024-11-30,A0010800,C03530,P003,B028,420143463,N/A
2024-11-30,A0010801,C03530,P104,B028,1428628827,Nhóm 1
2024-11-30,A0010802,C03530,P203,B028,17032021,Nhóm 1
2024-11-30,A0010803,C03530,P202,B028,0,N/A
2024-11-30,A0010809,C03533,P002,B006,149310266,N/A
2024-11-30,A0010810,C03533,P202,B006,0,N/A
2024-11-30,A0010811,C03534,P007,B045,119100015,N/A
2024-11-30,A0010812,C03534,P103,B045,546930935,Nhóm 1
2024-11-30,A0010813,C03534,P202,B045,0,N/A
2024-11-30,A0010814,C03535,P004,B026,153412968,N/A
2024-11-30,A0010815,C03535,P202,B026,0,N/A
2024-11-30,A0010816,C03536,P005,B019,139199871,N/A
2024-11-30,A0010817,C03536,P104,B019,266379963,Nhóm 1
2024-11-30,A0010818,C03536,P201,B019,0,N/A
2024-11-30,A0010819,C03537,P007,B036,1028081794,N/A
2024-11-30,A0010820,C03537,P006,B036,809903153,N/A
2024-11-30,A0010821,C03537,P101,B036,1919588653,Nhóm 1
2024-11-30,A0010822,C03537,P203,B036,65329938,Nhóm 1
2024-11-30,A0010823,C03537,P203,B036,18329017,Nhóm 1
2024-11-30,A0010824,C03538,P007,B042,236288321,N/A
2024-11-30,A0010826,C03539,P007,B025,146782285,N/A
2024-11-30,A0010827,C03539,P201,B025,0,N/A
2024-11-30,A0010828,C03540,P001,B043,98463385,N/A
2024-11-30,A0010829,C03540,P203,B043,22904396,Nhóm 1
2024-11-30,A0010830,C03541,P002,B030,1342967192,N/A
2024-11-30,A0010831,C03541,P003,B030,758419214,N/A
2024-11-30,A0010832,C03541,P203,B030,0,N/A
2024-11-30,A0010833,C03541,P202,B030,0,N/A
2024-11-30,A0010834,C03542,P007,B048,68682490,N/A
2024-11-30,A0010835,C03542,P202,B048,0,N/A
2024-11-30,A0010836,C03543,P004,B048,222498563,N/A
2024-11-30,A0010837,C03543,P103,B048,338396066,Nhóm 1
2024-11-30,A0010838,C03543,P203,B048,0,N/A
2024-11-30,A0010839,C03544,P006,B042,197298404,N/A
2024-11-30,A0010840,C03544,P203,B042,15127729,Nhóm 1
2024-11-30,A0010841,C03545,P002,B031,233906354,N/A
2024-11-30,A0010842,C03545,P106,B031,177918112,Nhóm 1
2024-11-30,A0010843,C03545,P201,B031,0,N/A
2024-11-30,A0010844,C03546,P006,B031,936426175,N/A
2024-11-30,A0010845,C03546,P002,B031,1347301877,N/A
2024-11-30,A0010846,C03546,P203,B031,0,N/A
2024-11-30,A0010847,C03546,P202,B031,0,N/A
2024-11-30,A0010848,C03547,P006,B037,133260088,N/A
2024-11-30,A0010849,C03547,P201,B037,0,N/A
2024-11-30,A0010850,C03548,P004,B006,78860628,N/A
2024-11-30,A0010851,C03548,P201,B006,0,N/A
2024-11-30,A0010852,C03549,P001,B002,8563784199,N/A
2024-11-30,A0010853,C03549,P004,B002,10315206183,N/A
2024-11-30,A0010854,C03549,P006,B002,5795083815,N/A
2024-11-30,A0010855,C03549,P102,B002,13155502362,Nhóm 1
2024-11-30,A0010856,C03549,P204,B002,0,N/A
2024-11-30,A0010857,C03549,P205,B002,91211921,Nhóm 1
2024-11-30,A0010858,C03549,P204,B002,0,N/A
2024-11-30,A0010859,C03549,P301,B002,14383829073,N/A
2024-11-30,A0010862,C03551,P001,B003,89051923,N/A
2024-11-30,A0010863,C03551,P201,B003,0,N/A
2024-11-30,A0010864,C03552,P005,B050,128286746,N/A
2024-11-30,A0010865,C03552,P203,B050,0,N/A
2024-11-30,A0010866,C03553,P007,B022,91778084,N/A
2024-11-30,A0010867,C03553,P202,B022,0,N/A
2024-11-30,A0010868,C03554,P007,B007,100055195,N/A
2024-11-30,A0010869,C03554,P106,B007,244517824,Nhóm 1
2024-11-30,A0010870,C03554,P201,B007,0,N/A
2024-11-30,A0010871,C03555,P004,B028,86828292,N/A
2024-11-30,A0010872,C03555,P202,B028,0,N/A
2024-11-30,A0010873,C03555,P303,B028,112440290,N/A
2024-11-30,A0010874,C03556,P004,B021,115683434,N/A
2024-11-30,A0010875,C03556,P202,B021,0,N/A
2024-11-30,A0010878,C03558,P002,B029,116569196,N/A
2024-11-30,A0010879,C03558,P202,B029,0,N/A
2024-11-30,A0010880,C03559,P002,B022,218719370,N/A
2024-11-30,A0010881,C03559,P105,B022,522963316,Nhóm 1
2024-11-30,A0010882,C03559,P203,B022,0,N/A
2024-11-30,A0010883,C03560,P003,B030,2033996449,N/A
2024-11-30,A0010884,C03560,P003,B030,14432495091,N/A
2024-11-30,A0010885,C03560,P001,B030,6107500699,N/A
2024-11-30,A0010886,C03560,P205,B030,0,N/A
2024-11-30,A0010887,C03560,P204,B030,48673905,Nhóm 1
2024-11-30,A0010888,C03560,P206,B030,24798398,Nhóm 1
2024-11-30,A0010889,C03560,P305,B030,3447501652,N/A
2024-11-30,A0010890,C03561,P003,B026,111210625,N/A
2024-11-30,A0010891,C03561,P106,B026,438669724,Nhóm 1
2024-11-30,A0010892,C03561,P203,B026,17229639,Nhóm 1
2024-11-30,A0010893,C03562,P007,B003,49041449,N/A
2024-11-30,A0010894,C03562,P201,B003,0,N/A
2024-11-30,A0010895,C03563,P006,B024,813837016,N/A
2024-11-30,A0010896,C03563,P006,B024,1470708471,N/A
2024-11-30,A0010897,C03563,P202,B024,0,N/A
2024-11-30,A0010898,C03563,P204,B024,274965515,Nhóm 1
2024-11-30,A0010899,C03564,P001,B022,826291629,N/A
2024-11-30,A0010900,C03564,P003,B022,802077830,N/A
2024-11-30,A0010901,C03564,P101,B022,2949896711,Nhóm 1
2024-11-30,A0010902,C03564,P203,B022,20407054,Nhóm 1
2024-11-30,A0010903,C03564,P204,B022,40462357,Nhóm 1
2024-11-30,A0010904,C03565,P002,B026,44562899,N/A
2024-11-30,A0010905,C03565,P201,B026,0,N/A
2024-11-30,A0010906,C03566,P005,B046,156881080,N/A
2024-11-30,A0010907,C03566,P202,B046,0,N/A
2024-11-30,A0010908,C03567,P007,B010,105268287,N/A
2024-11-30,A0010909,C03567,P102,B010,266910120,Nhóm 1
2024-11-30,A0010910,C03567,P201,B010,0,N/A
2024-11-30,A0010911,C03568,P007,B044,281171043,N/A
2024-11-30,A0010912,C03568,P201,B044,0,N/A
2024-11-30,A0010913,C03569,P002,B040,63806867,N/A
2024-11-30,A0010914,C03569,P203,B040,4825678,Nhóm 1
2024-11-30,A0010915,C03570,P005,B043,272723309,N/A
2024-11-30,A0010916,C03570,P202,B043,0,N/A
2024-11-30,A0010919,C03572,P007,B009,2486894065,N/A
2024-11-30,A0010920,C03572,P004,B009,3037209057,N/A
2024-11-30,A0010921,C03572,P005,B009,4793699265,N/A
2024-11-30,A0010922,C03572,P206,B009,0,N/A
2024-11-30,A0010923,C03572,P206,B009,0,N/A
2024-11-30,A0010924,C03572,P204,B009,0,N/A
2024-11-30,A0010925,C03572,P301,B009,12363969367,N/A
2024-11-30,A0010926,C03573,P003,B007,97233931,N/A
2024-11-30,A0010927,C03573,P202,B007,0,N/A
2024-11-30,A0010928,C03574,P006,B015,4697719298,N/A
2024-11-30,A0010929,C03574,P001,B015,4324730798,N/A
2024-11-30,A0010930,C03574,P002,B015,7288509511,N/A
2024-11-30,A0010931,C03574,P206,B015,133591678,Nhóm 1
2024-11-30,A0010932,C03574,P206,B015,0,N/A
2024-11-30,A0010933,C03574,P206,B015,32818651,Nhóm 1
2024-11-30,A0010934,C03574,P301,B015,11044457762,N/A
2024-11-30,A0010935,C03575,P005,B021,64991867,N/A
2024-11-30,A0010936,C03575,P203,B021,0,N/A
2024-11-30,A0010937,C03575,P301,B021,488933002,N/A
2024-11-30,A0010938,C03576,P005,B043,372735093,N/A
2024-11-30,A0010939,C03576,P201,B043,0,N/A
2024-11-30,A0010942,C03578,P002,B039,76751078,N/A
2024-11-30,A0010943,C03578,P104,B039,258230108,Nhóm 1
2024-11-30,A0010944,C03578,P202,B039,0,N/A
2024-11-30,A0010945,C03578,P303,B039,272511731,N/A
2024-11-30,A0010946,C03579,P003,B044,157467928,N/A
2024-11-30,A0010947,C03579,P202,B044,0,N/A
2024-11-30,A0010948,C03580,P004,B044,165329772,N/A
2024-11-30,A0010949,C03580,P203,B044,3887430,Nhóm 1
2024-11-30,A0010950,C03581,P003,B032,4396178878,N/A
2024-11-30,A0010951,C03581,P002,B032,12867604995,N/A
2024-11-30,A0010952,C03581,P004,B032,5301415981,N/A
2024-11-30,A0010953,C03581,P204,B032,110941554,Nhóm 1
2024-11-30,A0010954,C03581,P206,B032,260415846,Nhóm 1
2024-11-30,A0010955,C03581,P205,B032,52852259,Nhóm 1
2024-11-30,A0010956,C03581,P305,B032,12057342732,N/A
2024-11-30,A0010957,C03582,P005,B008,68377027,N/A
2024-11-30,A0010958,C03582,P102,B008,138452687,Nhóm 1
2024-11-30,A0010959,C03582,P202,B008,0,N/A
2024-11-30,A0010960,C03583,P002,B050,10988793492,N/A
2024-11-30,A0010961,C03583,P007,B050,5567408236,N/A
2024-11-30,A0010962,C03583,P006,B050,10123705071,N/A
2024-11-30,A0010963,C03583,P102,B050,2560585850,Nhóm 3
2024-11-30,A0010964,C03583,P205,B050,0,N/A
2024-11-30,A0010965,C03583,P204,B050,0,N/A
2024-11-30,A0010966,C03583,P206,B050,316944453,Nhóm 1
2024-11-30,A0010967,C03583,P302,B050,24050077418,N/A
2024-11-30,A0010968,C03584,P006,B006,128909299,N/A
2024-11-30,A0010969,C03584,P203,B006,0,N/A
2024-11-30,A0010970,C03585,P003,B039,1532151835,N/A
2024-11-30,A0010971,C03585,P001,B039,1126774283,N/A
2024-11-30,A0010972,C03585,P202,B039,0,N/A
2024-11-30,A0010973,C03585,P202,B039,0,N/A
2024-11-30,A0010974,C03585,P304,B039,1189291535,N/A
2024-11-30,A0010975,C03586,P003,B035,326405864,N/A
2024-11-30,A0010976,C03586,P202,B035,0,N/A
2024-11-30,A0010980,C03588,P002,B028,86460164,N/A
2024-11-30,A0010981,C03588,P203,B028,14022273,Nhóm 1
2024-11-30,A0010985,C03590,P007,B010,9740256922,N/A
2024-11-30,A0010986,C03590,P002,B010,11271587448,N/A
2024-11-30,A0010987,C03590,P001,B010,6178492198,N/A
2024-11-30,A0010988,C03590,P206,B010,90051088,Nhóm 1
2024-11-30,A0010989,C03590,P205,B010,185037855,Nhóm 1
2024-11-30,A0010990,C03590,P205,B010,0,N/A
2024-11-30,A0010991,C03590,P305,B010,7887561043,N/A
2024-11-30,A0010992,C03591,P004,B019,1474974733,N/A
2024-11-30,A0010993,C03591,P005,B019,1087712226,N/A
2024-11-30,A0010994,C03591,P203,B019,31619651,Nhóm 1
2024-11-30,A0010995,C03591,P203,B019,20735594,Nhóm 1
2024-11-30,A0010996,C03591,P303,B019,1351729746,N/A
2024-11-30,A0010997,C03592,P004,B039,105704765,N/A
2024-11-30,A0010999,C03593,P002,B004,220969234,N/A
2024-11-30,A0011001,C03593,P203,B004,8862606,Nhóm 1
2024-11-30,A0011002,C03594,P001,B040,81290855,N/A
2024-11-30,A0011003,C03594,P202,B040,0,N/A
2024-11-30,A0011004,C03595,P004,B019,106666769,N/A
2024-11-30,A0011005,C03595,P201,B019,0,N/A
2024-11-30,A0011006,C03596,P007,B025,374121508,N/A
2024-11-30,A0011007,C03596,P201,B025,0,N/A
2024-11-30,A0011008,C03597,P002,B017,37138739,N/A
2024-11-30,A0011011,C03598,P003,B014,67105207,N/A
2024-11-30,A0011012,C03598,P202,B014,0,N/A
2024-11-30,A0011013,C03599,P002,B025,799909977,N/A
2024-11-30,A0011014,C03599,P005,B025,721833333,N/A
2024-11-30,A0011015,C03599,P204,B025,0,N/A
2024-11-30,A0011016,C03599,P204,B025,23308735,Nhóm 1
2024-11-30,A0011017,C03600,P002,B019,95418104,N/A
2024-11-30,A0011018,C03600,P202,B019,0,N/A
2024-11-30,A0011021,C03602,P002,B050,183903373,N/A
2024-11-30,A0011022,C03602,P203,B050,0,N/A
2024-11-30,A0011023,C03603,P001,B037,663384433,N/A
2024-11-30,A0011024,C03603,P002,B037,822532620,N/A
2024-11-30,A0011025,C03603,P204,B037,38657081,Nhóm 1
2024-11-30,A0011026,C03603,P204,B037,42281198,Nhóm 1
2024-11-30,A0011027,C03604,P007,B039,4355922300,N/A
2024-11-30,A0011028,C03604,P007,B039,8985357250,N/A
2024-11-30,A0011029,C03604,P002,B039,11982039149,N/A
2024-11-30,A0011030,C03604,P206,B039,0,N/A
2024-11-30,A0011031,C03604,P204,B039,102877634,Nhóm 1
2024-11-30,A0011032,C03604,P206,B039,131603054,Nhóm 1
2024-11-30,A0011033,C03604,P302,B039,15875956178,N/A
2024-11-30,A0011034,C03605,P004,B002,272561550,N/A
2024-11-30,A0011035,C03605,P203,B002,2238583,Nhóm 1
2024-11-30,A0011036,C03606,P001,B047,204260090,N/A
2024-11-30,A0011037,C03606,P201,B047,0,N/A
2024-11-30,A0011038,C03607,P003,B012,79913006,N/A
2024-11-30,A0011039,C03607,P201,B012,0,N/A
2024-11-30,A0011042,C03609,P007,B039,210905028,N/A
2024-11-30,A0011043,C03609,P104,B039,180724425,Nhóm 1
2024-11-30,A0011044,C03609,P201,B039,0,N/A
2024-11-30,A0011047,C03611,P007,B005,107947179,N/A
2024-11-30,A0011050,C03612,P004,B046,194174479,N/A
2024-11-30,A0011051,C03612,P202,B046,0,N/A
2024-11-30,A0011052,C03613,P004,B003,143672300,N/A
2024-11-30,A0011054,C03613,P203,B003,0,N/A
2024-11-30,A0011055,C03614,P001,B049,119287923,N/A
2024-11-30,A0011056,C03614,P103,B049,300178403,Nhóm 1
2024-11-30,A0011057,C03614,P201,B049,0,N/A
2024-11-30,A0011058,C03615,P004,B050,184788312,N/A
2024-11-30,A0011059,C03615,P201,B050,0,N/A
2024-11-30,A0011060,C03616,P004,B026,123315761,N/A
2024-11-30,A0011061,C03616,P201,B026,0,N/A
2024-11-30,A0011062,C03617,P004,B025,108036799,N/A
2024-11-30,A0011063,C03617,P202,B025,0,N/A
2024-11-30,A0011066,C03619,P002,B027,105253318,N/A
2024-11-30,A0011067,C03619,P103,B027,957872787,Nhóm 3
2024-11-30,A0011068,C03619,P202,B027,0,N/A
2024-11-30,A0011069,C03620,P004,B031,1074525397,N/A
2024-11-30,A0011070,C03620,P004,B031,893710402,N/A
2024-11-30,A0011071,C03620,P103,B031,2197092467,Nhóm 1
2024-11-30,A0011072,C03620,P204,B031,22366783,Nhóm 1
2024-11-30,A0011073,C03620,P204,B031,0,N/A
2024-11-30,A0011074,C03621,P001,B007,85618818,N/A
2024-11-30,A0011075,C03621,P203,B007,7633908,Nhóm 1
2024-11-30,A0011076,C03622,P007,B035,151598948,N/A
2024-11-30,A0011077,C03622,P106,B035,525390080,Nhóm 1
2024-11-30,A0011078,C03622,P201,B035,0,N/A
2024-11-30,A0011079,C03623,P005,B004,176773431,N/A
2024-11-30,A0011080,C03623,P201,B004,0,N/A
2024-11-30,A0011081,C03624,P006,B029,124585656,N/A
2024-11-30,A0011082,C03624,P201,B029,0,N/A
2024-11-30,A0011083,C03625,P004,B021,470210930,N/A
2024-11-30,A0011084,C03625,P004,B021,532290824,N/A
2024-11-30,A0011085,C03625,P204,B021,41448540,Nhóm 1
2024-11-30,A0011086,C03625,P202,B021,0,N/A
2024-11-30,A0011087,C03626,P002,B048,185359742,N/A
2024-11-30,A0011088,C03626,P202,B048,0,N/A
2024-11-30,A0011089,C03627,P001,B022,68232441,N/A
2024-11-30,A0011090,C03627,P203,B022,23221974,Nhóm 1
2024-11-30,A0011091,C03628,P004,B040,115731148,N/A
2024-11-30,A0011092,C03628,P201,B040,0,N/A
2024-11-30,A0011093,C03629,P003,B010,56210472,N/A
2024-11-30,A0011094,C03629,P202,B010,0,N/A
2024-11-30,A0011095,C03630,P004,B004,1267407259,N/A
2024-11-30,A0011096,C03630,P001,B004,638233314,N/A
2024-11-30,A0011097,C03630,P103,B004,1757574158,Nhóm 1
2024-11-30,A0011098,C03630,P202,B004,0,N/A
2024-11-30,A0011099,C03630,P202,B004,0,N/A
2024-11-30,A0011100,C03630,P303,B004,1953974853,N/A
2024-11-30,A0011101,C03631,P002,B033,671649171,N/A
2024-11-30,A0011102,C03631,P003,B033,1987451726,N/A
2024-11-30,A0011104,C03631,P204,B033,22212708,Nhóm 1
2024-11-30,A0011105,C03632,P006,B015,100311352,N/A
2024-11-30,A0011106,C03632,P203,B015,6332500,Nhóm 1
2024-11-30,A0011107,C03633,P006,B026,1554430281,N/A
2024-11-30,A0011108,C03633,P007,B026,539972007,N/A
2024-11-30,A0011109,C03633,P106,B026,1216753910,Nhóm 4
2024-11-30,A0011110,C03633,P203,B026,0,N/A
2024-11-30,A0011111,C03633,P204,B026,0,N/A
2024-11-30,A0011114,C03635,P007,B022,216861354,N/A
2024-11-30,A0011115,C03635,P202,B022,0,N/A
2024-11-30,A0011116,C03636,P004,B025,86624998,N/A
2024-11-30,A0011117,C03636,P201,B025,0,N/A
2024-11-30,A0011120,C03638,P002,B027,111617638,N/A
2024-11-30,A0011121,C03638,P202,B027,0,N/A
2024-11-30,A0011122,C03639,P004,B019,162341522,N/A
2024-11-30,A0011123,C03639,P203,B019,7627834,Nhóm 1
2024-11-30,A0011124,C03640,P005,B033,151888400,N/A
2024-11-30,A0011125,C03640,P202,B033,0,N/A
2024-11-30,A0011131,C03642,P007,B008,103463552,N/A
2024-11-30,A0011132,C03642,P202,B008,0,N/A
2024-11-30,A0011133,C03643,P005,B048,288402452,N/A
2024-11-30,A0011134,C03643,P203,B048,4836207,Nhóm 1
2024-11-30,A0011135,C03644,P005,B029,1097358402,N/A
2024-11-30,A0011136,C03644,P007,B029,398222417,N/A
2024-11-30,A0011137,C03644,P105,B029,2271357165,Nhóm 1
2024-11-30,A0011138,C03644,P203,B029,0,N/A
2024-11-30,A0011139,C03644,P204,B029,0,N/A
2024-11-30,A0011140,C03645,P006,B006,823609679,N/A
2024-11-30,A0011141,C03645,P007,B006,2442054431,N/A
2024-11-30,A0011142,C03645,P204,B006,30545300,Nhóm 1
2024-11-30,A0011143,C03645,P204,B006,0,N/A
2024-11-30,A0011144,C03646,P003,B035,55140640,N/A
2024-11-30,A0011145,C03646,P201,B035,0,N/A
2024-11-30,A0011146,C03647,P003,B046,184235799,N/A
2024-11-30,A0011149,C03648,P001,B026,138392848,N/A
2024-11-30,A0011150,C03648,P203,B026,32314189,Nhóm 1
2024-11-30,A0011159,C03650,P006,B026,190007028,N/A
2024-11-30,A0011160,C03650,P201,B026,0,N/A
2024-11-30,A0011161,C03651,P001,B035,1711576262,N/A
2024-11-30,A0011162,C03651,P004,B035,1488023645,N/A
2024-11-30,A0011163,C03651,P106,B035,1161326153,Nhóm 1
2024-11-30,A0011164,C03651,P203,B035,48702045,Nhóm 1
2024-11-30,A0011165,C03651,P203,B035,0,N/A
2024-11-30,A0011166,C03652,P007,B012,10493005840,N/A
2024-11-30,A0011167,C03652,P001,B012,5766881518,N/A
2024-11-30,A0011168,C03652,P003,B012,3777382793,N/A
2024-11-30,A0011169,C03652,P205,B012,77758509,Nhóm 1
2024-11-30,A0011170,C03652,P204,B012,0,N/A
2024-11-30,A0011171,C03652,P205,B012,0,N/A
2024-11-30,A0011172,C03653,P002,B018,128556706,N/A
2024-11-30,A0011175,C03654,P006,B018,73989593,N/A
2024-11-30,A0011176,C03654,P203,B018,13639732,Nhóm 1
2024-11-30,A0011177,C03655,P002,B013,44849037822,N/A
2024-11-30,A0011178,C03655,P005,B013,52994707657,N/A
2024-11-30,A0011179,C03655,P002,B013,73637000385,N/A
2024-11-30,A0011180,C03655,P002,B013,93304420677,N/A
2024-11-30,A0011185,C03656,P001,B019,75732824,N/A
2024-11-30,A0011186,C03656,P105,B019,295301305,Nhóm 1
2024-11-30,A0011187,C03656,P203,B019,29219406,Nhóm 1
2024-11-30,A0011188,C03657,P006,B024,118072468,N/A
2024-11-30,A0011189,C03657,P106,B024,432570910,Nhóm 1
2024-11-30,A0011190,C03657,P201,B024,0,N/A
2024-11-30,A0011191,C03658,P004,B031,118792915,N/A
2024-11-30,A0011192,C03658,P203,B031,7059854,Nhóm 1
2024-11-30,A0011193,C03659,P001,B044,171502074,N/A
2024-11-30,A0011195,C03659,P202,B044,0,N/A
2024-11-30,A0011196,C03660,P002,B032,422233295,N/A
2024-11-30,A0011200,C03661,P003,B019,779914881,N/A
2024-11-30,A0011201,C03661,P003,B019,1877027007,N/A
2024-11-30,A0011202,C03661,P102,B019,1133579679,Nhóm 1
2024-11-30,A0011203,C03661,P204,B019,0,N/A
2024-11-30,A0011204,C03661,P202,B019,0,N/A
2024-11-30,A0011205,C03662,P007,B040,117953212,N/A
2024-11-30,A0011206,C03662,P201,B040,0,N/A
2024-11-30,A0011207,C03663,P001,B035,77500059,N/A
2024-11-30,A0011208,C03663,P105,B035,580486735,Nhóm 1
2024-11-30,A0011209,C03663,P201,B035,0,N/A
2024-11-30,A0011210,C03664,P004,B022,424372819,N/A
2024-11-30,A0011211,C03664,P005,B022,870556306,N/A
2024-11-30,A0011213,C03664,P203,B022,15319568,Nhóm 1
2024-11-30,A0011214,C03664,P202,B022,0,N/A
2024-11-30,A0011216,C03665,P005,B026,134299639,N/A
2024-11-30,A0011217,C03665,P203,B026,7620512,Nhóm 1
