SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-10-31,C03654,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-10-31,C03655,P001,Tài khoản thanh toán,Deposit,CA,B036,351088439,N/A
2023-10-31,C03655,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,1560290,Nhóm 1
2023-10-31,C03656,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,522908947,N/A
2023-10-31,C03656,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,822686530,Nhóm 1
2023-10-31,C03656,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2023-10-31,C03657,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,255668884,N/A
2023-10-31,C03657,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2023-10-31,C03658,P001,Tài khoản thanh toán,Deposit,CA,B050,114516181,N/A
2023-10-31,C03658,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,2159105853,Nhóm 1
2023-10-31,C03658,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-10-31,C03659,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,1060697824,N/A
2023-10-31,C03659,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,569766603,N/A
2023-10-31,C03659,P204,Thẻ tín dụng Vàng,Card,Credit,B003,19666759,Nhóm 1
2023-10-31,C03659,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C03660,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,973125081,N/A
2023-10-31,C03660,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,1651011975,N/A
2023-10-31,C03660,P102,Vay mua ô tô,Loan,AutoLoan,B023,4723712380,Nhóm 1
2023-10-31,C03660,P204,Thẻ tín dụng Vàng,Card,Credit,B023,31581908,Nhóm 1
2023-10-31,C03660,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-10-31,C03660,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B023,269106634,N/A
2023-10-31,C03661,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,157283938,N/A
2023-10-31,C03661,P106,Vay du học,Loan,Education,B045,349628361,Nhóm 1
2023-10-31,C03661,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,5297651,Nhóm 1
2023-10-31,C03662,P001,Tài khoản thanh toán,Deposit,CA,B003,199624826,N/A
2023-10-31,C03662,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C03663,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,881971082,N/A
2023-10-31,C03663,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,488331816,N/A
2023-10-31,C03663,P102,Vay mua ô tô,Loan,AutoLoan,B050,4946296388,Nhóm 1
2023-10-31,C03663,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-10-31,C03663,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C03664,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,6383425480,N/A
2023-10-31,C03664,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,3106135716,N/A
2023-10-31,C03664,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,4563541970,N/A
2023-10-31,C03664,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,12965727015,Nhóm 1
2023-10-31,C03664,P204,Thẻ tín dụng Vàng,Card,Credit,B049,55614210,Nhóm 1
2023-10-31,C03664,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,352204247,Nhóm 1
2023-10-31,C03664,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,0,N/A
2023-10-31,C03664,P305,Vàng tích lũy,Wealth,Gold,B049,2162913300,N/A
2023-10-31,C03665,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,817271444,N/A
2023-10-31,C03665,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,491276194,N/A
2023-10-31,C03665,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-10-31,C03665,P204,Thẻ tín dụng Vàng,Card,Credit,B009,13238405,Nhóm 1
2023-10-31,C03666,P001,Tài khoản thanh toán,Deposit,CA,B024,1019727730,N/A
2023-10-31,C03666,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,545544103,N/A
2023-10-31,C03666,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,1493936048,Nhóm 1
2023-10-31,C03666,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-10-31,C03666,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-10-31,C03667,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,113779127,N/A
2023-10-31,C03667,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-10-31,C03668,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,920513421,N/A
2023-10-31,C03668,P001,Tài khoản thanh toán,Deposit,CA,B021,542088203,N/A
2023-10-31,C03668,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-10-31,C03668,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2023-10-31,C03669,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,108781676,N/A
2023-10-31,C03669,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,745761441,Nhóm 1
2023-10-31,C03669,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-10-31,C03670,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,462071395,N/A
2023-10-31,C03670,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1277773875,N/A
2023-10-31,C03670,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-10-31,C03670,P204,Thẻ tín dụng Vàng,Card,Credit,B031,15555469,Nhóm 1
2023-10-31,C03671,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,176591095,N/A
2023-10-31,C03671,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-10-31,C03672,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,625097923,N/A
2023-10-31,C03672,P106,Vay du học,Loan,Education,B049,511552398,Nhóm 1
2023-10-31,C03672,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-10-31,C03673,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,194060857,N/A
2023-10-31,C03673,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,2000804557,Nhóm 1
2023-10-31,C03673,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-10-31,C03674,P001,Tài khoản thanh toán,Deposit,CA,B024,232888579,N/A
2023-10-31,C03674,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,14775353,Nhóm 1
2023-10-31,C03675,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,767871815,N/A
2023-10-31,C03675,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,480775744,Nhóm 1
2023-10-31,C03675,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,16850351,Nhóm 1
2023-10-31,C03676,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,215254067,N/A
2023-10-31,C03676,P106,Vay du học,Loan,Education,B003,1315920155,Nhóm 1
2023-10-31,C03676,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-10-31,C03677,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,802621609,N/A
2023-10-31,C03677,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,733042059,N/A
2023-10-31,C03677,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-10-31,C03677,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,16259366,Nhóm 1
2023-10-31,C03678,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,160921691,N/A
2023-10-31,C03678,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-10-31,C03679,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,205084129,N/A
2023-10-31,C03679,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-10-31,C03680,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,335966012,N/A
2023-10-31,C03680,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2023-10-31,C03681,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,193646263,N/A
2023-10-31,C03681,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-10-31,C03682,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,461791444,N/A
2023-10-31,C03682,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-10-31,C03683,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,135742278,N/A
2023-10-31,C03683,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C03684,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,231540558,N/A
2023-10-31,C03684,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-10-31,C03685,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,225681548,N/A
2023-10-31,C03685,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,1156523877,Nhóm 1
2023-10-31,C03685,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-10-31,C03685,P302,Quản lý gia sản,Wealth,WM,B026,62450381,N/A
2023-10-31,C03686,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,248514502,N/A
2023-10-31,C03686,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-10-31,C03687,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,221747777,N/A
2023-10-31,C03687,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,954775092,Nhóm 1
2023-10-31,C03687,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-10-31,C03688,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,68723050,N/A
2023-10-31,C03688,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-10-31,C03689,P001,Tài khoản thanh toán,Deposit,CA,B016,1461731453,N/A
2023-10-31,C03689,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,904925401,N/A
2023-10-31,C03689,P204,Thẻ tín dụng Vàng,Card,Credit,B016,0,N/A
2023-10-31,C03689,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-10-31,C03690,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,606445909,N/A
2023-10-31,C03690,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2023-10-31,C03691,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,440320522,N/A
2023-10-31,C03691,P105,Vay thấu chi tài khoản,Loan,Overdraft,B039,1395939351,Nhóm 1
2023-10-31,C03691,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,0,N/A
2023-10-31,C03692,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,460763214,N/A
2023-10-31,C03692,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-10-31,C03693,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,132495778,N/A
2023-10-31,C03693,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C03694,P001,Tài khoản thanh toán,Deposit,CA,B023,210187960,N/A
2023-10-31,C03694,P104,Vay kinh doanh hộ cá thể,Loan,SME,B023,783296213,Nhóm 1
2023-10-31,C03694,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-10-31,C03695,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1013394169,N/A
2023-10-31,C03695,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,256956537,N/A
2023-10-31,C03695,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,4245937822,Nhóm 1
2023-10-31,C03695,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,38931447,Nhóm 1
2023-10-31,C03695,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-10-31,C03696,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,103125542,N/A
2023-10-31,C03696,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-10-31,C03697,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,238586700,N/A
2023-10-31,C03697,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-10-31,C03697,P302,Quản lý gia sản,Wealth,WM,B024,48132173,N/A
2023-10-31,C03698,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,284079908,N/A
2023-10-31,C03698,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-10-31,C03699,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,193040184,N/A
2023-10-31,C03699,P106,Vay du học,Loan,Education,B009,4849510777,Nhóm 1
2023-10-31,C03699,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,14069318,Nhóm 1
2023-10-31,C03700,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,146373146,N/A
2023-10-31,C03700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-10-31,C03701,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,1645508239,N/A
2023-10-31,C03701,P001,Tài khoản thanh toán,Deposit,CA,B008,864863084,N/A
2023-10-31,C03701,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-10-31,C03701,P204,Thẻ tín dụng Vàng,Card,Credit,B008,10596567,Nhóm 1
2023-10-31,C03702,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,486824477,N/A
2023-10-31,C03702,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C03703,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,167076115,N/A
2023-10-31,C03703,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-10-31,C03704,P001,Tài khoản thanh toán,Deposit,CA,B045,385247473,N/A
2023-10-31,C03704,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,713842992,N/A
2023-10-31,C03704,P101,Vay mua nhà,Loan,Mortgage,B045,6879447776,Nhóm 1
2023-10-31,C03704,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2023-10-31,C03704,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-10-31,C03704,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,753734817,N/A
2023-10-31,C03705,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,495370582,N/A
2023-10-31,C03705,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-10-31,C03706,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,151688355,N/A
2023-10-31,C03706,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,0,N/A
2023-10-31,C03707,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,119655215,N/A
2023-10-31,C03707,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-10-31,C03708,P001,Tài khoản thanh toán,Deposit,CA,B021,212210378,N/A
2023-10-31,C03708,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-10-31,C03709,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,407501272,N/A
2023-10-31,C03709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-10-31,C03710,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B044,259044862,N/A
2023-10-31,C03710,P106,Vay du học,Loan,Education,B044,630833216,Nhóm 1
2023-10-31,C03710,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2023-10-31,C03711,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,162862838,N/A
2023-10-31,C03711,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-10-31,C03712,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,124442900,N/A
2023-10-31,C03712,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-10-31,C03713,P001,Tài khoản thanh toán,Deposit,CA,B022,144689409,N/A
2023-10-31,C03713,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,1319407455,Nhóm 2
2023-10-31,C03713,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2023-10-31,C03714,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,202415168,N/A
2023-10-31,C03714,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C03715,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,417624822,N/A
2023-10-31,C03715,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,4594348,Nhóm 1
2023-10-31,C03716,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,92028032,N/A
2023-10-31,C03716,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-10-31,C03717,P001,Tài khoản thanh toán,Deposit,CA,B050,140688793,N/A
2023-10-31,C03717,P106,Vay du học,Loan,Education,B050,526587978,Nhóm 1
2023-10-31,C03717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-10-31,C03718,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,113504957,N/A
2023-10-31,C03718,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,3523100,Nhóm 1
2023-10-31,C03719,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,235559845,N/A
2023-10-31,C03719,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,2092232237,Nhóm 1
2023-10-31,C03719,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-10-31,C03720,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,154879536,N/A
2023-10-31,C03720,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,449063957,Nhóm 1
2023-10-31,C03720,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-10-31,C03721,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,337733319,N/A
2023-10-31,C03721,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-10-31,C03722,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,423182535,N/A
2023-10-31,C03722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3057757,Nhóm 1
2023-10-31,C03723,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,3447501748,N/A
2023-10-31,C03723,P001,Tài khoản thanh toán,Deposit,CA,B050,5255559875,N/A
2023-10-31,C03723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,5154744275,N/A
2023-10-31,C03723,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2023-10-31,C03723,P204,Thẻ tín dụng Vàng,Card,Credit,B050,168090323,Nhóm 1
2023-10-31,C03723,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,23367574,Nhóm 1
2023-10-31,C03724,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,181726786,N/A
2023-10-31,C03724,P106,Vay du học,Loan,Education,B022,3952693489,Nhóm 1
2023-10-31,C03724,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-10-31,C03725,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,210660886,N/A
2023-10-31,C03725,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2534761,Nhóm 1
2023-10-31,C03726,P001,Tài khoản thanh toán,Deposit,CA,B004,105466935,N/A
2023-10-31,C03726,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-10-31,C03727,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,383656923,N/A
2023-10-31,C03727,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-10-31,C03728,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,900692268,N/A
2023-10-31,C03728,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,1950164019,N/A
2023-10-31,C03728,P106,Vay du học,Loan,Education,B013,9696051815,Nhóm 1
2023-10-31,C03728,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2023-10-31,C03728,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,19335435,Nhóm 1
2023-10-31,C03729,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,350372672,N/A
2023-10-31,C03729,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1835238218,Nhóm 1
2023-10-31,C03729,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-10-31,C03730,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,416611098,N/A
2023-10-31,C03730,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-10-31,C03731,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,657133488,N/A
2023-10-31,C03731,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,460393693,N/A
2023-10-31,C03731,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-10-31,C03731,P204,Thẻ tín dụng Vàng,Card,Credit,B007,14852799,Nhóm 1
2023-10-31,C03731,P304,Chứng chỉ quỹ mở,Wealth,Fund,B007,1937521399,N/A
2023-10-31,C03732,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,214660677,N/A
2023-10-31,C03732,P102,Vay mua ô tô,Loan,AutoLoan,B017,982911530,Nhóm 1
2023-10-31,C03732,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,0,N/A
2023-10-31,C03733,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,567071396,N/A
2023-10-31,C03733,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,3975349,Nhóm 1
2023-10-31,C03734,P001,Tài khoản thanh toán,Deposit,CA,B008,763538533,N/A
2023-10-31,C03734,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,5582745,Nhóm 1
2023-10-31,C03735,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,570811054,N/A
2023-10-31,C03735,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-10-31,C03736,P001,Tài khoản thanh toán,Deposit,CA,B024,151346865,N/A
2023-10-31,C03736,P102,Vay mua ô tô,Loan,AutoLoan,B024,703911468,Nhóm 1
2023-10-31,C03736,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-10-31,C03736,P305,Vàng tích lũy,Wealth,Gold,B024,36822650,N/A
2023-10-31,C03737,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,192929342,N/A
2023-10-31,C03737,P106,Vay du học,Loan,Education,B003,1912178172,Nhóm 1
2023-10-31,C03737,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-10-31,C03738,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,577322196,N/A
2023-10-31,C03738,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-10-31,C03739,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,114822175,N/A
2023-10-31,C03739,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-10-31,C03740,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,438645386,N/A
2023-10-31,C03740,P001,Tài khoản thanh toán,Deposit,CA,B032,2053957957,N/A
2023-10-31,C03740,P101,Vay mua nhà,Loan,Mortgage,B032,3743727114,Nhóm 1
2023-10-31,C03740,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2023-10-31,C03740,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2023-10-31,C03741,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,249843421,N/A
2023-10-31,C03741,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-10-31,C03742,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,276478572,N/A
2023-10-31,C03742,P101,Vay mua nhà,Loan,Mortgage,B003,2022913734,Nhóm 2
2023-10-31,C03742,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-10-31,C03743,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,164888869,N/A
2023-10-31,C03743,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-10-31,C03744,P001,Tài khoản thanh toán,Deposit,CA,B023,99517389,N/A
2023-10-31,C03744,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-10-31,C03745,P001,Tài khoản thanh toán,Deposit,CA,B029,220257482,N/A
2023-10-31,C03745,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,5383123,Nhóm 1
2023-10-31,C03746,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,391071491,N/A
2023-10-31,C03746,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-10-31,C03747,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,139031018,N/A
2023-10-31,C03747,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2023-10-31,C03748,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,165811312,N/A
2023-10-31,C03748,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,581749396,Nhóm 1
2023-10-31,C03748,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2023-10-31,C03749,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,242896707,N/A
2023-10-31,C03749,P102,Vay mua ô tô,Loan,AutoLoan,B008,570992942,Nhóm 1
2023-10-31,C03749,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-10-31,C03750,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,247405793,N/A
2023-10-31,C03750,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,3164081783,Nhóm 1
2023-10-31,C03750,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-10-31,C03751,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,210218741,N/A
2023-10-31,C03751,P101,Vay mua nhà,Loan,Mortgage,B038,759261692,Nhóm 1
2023-10-31,C03751,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
