SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-06-30,C03814,P102,Vay mua ô tô,Loan,AutoLoan,B050,1002112757,Nhóm 1
2023-06-30,C03814,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-06-30,C03815,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,190895858,N/A
2023-06-30,C03815,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-06-30,C03816,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,158252442,N/A
2023-06-30,C03816,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2023-06-30,C03817,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,75605033,N/A
2023-06-30,C03817,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-06-30,C03818,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,363335095,N/A
2023-06-30,C03818,P201,Thẻ ghi nợ nội địa,Card,Debit,B010,0,N/A
2023-06-30,C03819,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,328062158,N/A
2023-06-30,C03819,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,1064388484,Nhóm 1
2023-06-30,C03819,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-06-30,C03820,P001,Tài khoản thanh toán,Deposit,CA,B030,520798229,N/A
2023-06-30,C03820,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,1374291799,N/A
2023-06-30,C03820,P106,Vay du học,Loan,Education,B030,5896516820,Nhóm 1
2023-06-30,C03820,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-06-30,C03820,P204,Thẻ tín dụng Vàng,Card,Credit,B030,0,N/A
2023-06-30,C03820,P302,Quản lý gia sản,Wealth,WM,B030,688323751,N/A
2023-06-30,C03821,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1712703326,N/A
2023-06-30,C03821,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,2219924287,N/A
2023-06-30,C03821,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-06-30,C03821,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,15177463,Nhóm 1
2023-06-30,C03822,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,1235851027,N/A
2023-06-30,C03822,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,787530169,N/A
2023-06-30,C03822,P102,Vay mua ô tô,Loan,AutoLoan,B002,6906110187,Nhóm 1
2023-06-30,C03822,P204,Thẻ tín dụng Vàng,Card,Credit,B002,24442450,Nhóm 1
2023-06-30,C03822,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,0,N/A
2023-06-30,C03823,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,184177798,N/A
2023-06-30,C03823,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-06-30,C03824,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B028,162133130,N/A
2023-06-30,C03824,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,5381134,Nhóm 1
2023-06-30,C03825,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,998780582,N/A
2023-06-30,C03825,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1650220785,N/A
2023-06-30,C03825,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,3473275158,Nhóm 1
2023-06-30,C03825,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,27386238,Nhóm 1
2023-06-30,C03825,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2023-06-30,C03826,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B018,152549654,N/A
2023-06-30,C03826,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-06-30,C03827,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,80708323,N/A
2023-06-30,C03827,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,1297284091,Nhóm 1
2023-06-30,C03827,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-06-30,C03828,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,69557420,N/A
2023-06-30,C03828,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,4138107,Nhóm 1
2023-06-30,C03829,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,1443238298,N/A
2023-06-30,C03829,P001,Tài khoản thanh toán,Deposit,CA,B040,1230662176,N/A
2023-06-30,C03829,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,4414664533,Nhóm 1
2023-06-30,C03829,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-06-30,C03829,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-06-30,C03830,P007,Chứng chỉ tiền gửi,Deposit,CD,B020,373613695,N/A
2023-06-30,C03830,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2023-06-30,C03831,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,131313651,N/A
2023-06-30,C03831,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,568128179,Nhóm 1
2023-06-30,C03831,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-06-30,C03832,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,787409983,N/A
2023-06-30,C03832,P101,Vay mua nhà,Loan,Mortgage,B035,695208486,Nhóm 1
2023-06-30,C03832,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2023-06-30,C03833,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,1543178547,N/A
2023-06-30,C03833,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,8051879887,N/A
2023-06-30,C03833,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,4752348781,N/A
2023-06-30,C03833,P101,Vay mua nhà,Loan,Mortgage,B023,38668533443,Nhóm 1
2023-06-30,C03833,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B023,178766262,Nhóm 1
2023-06-30,C03833,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B023,0,N/A
2023-06-30,C03833,P204,Thẻ tín dụng Vàng,Card,Credit,B023,80419185,Nhóm 1
2023-06-30,C03833,P304,Chứng chỉ quỹ mở,Wealth,Fund,B023,6030299299,N/A
2023-06-30,C03834,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,6295344034,N/A
2023-06-30,C03834,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,3881515292,N/A
2023-06-30,C03834,P001,Tài khoản thanh toán,Deposit,CA,B050,3167870185,N/A
2023-06-30,C03834,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,14187699763,Nhóm 1
2023-06-30,C03834,P204,Thẻ tín dụng Vàng,Card,Credit,B050,163581875,Nhóm 1
2023-06-30,C03834,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2023-06-30,C03834,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2023-06-30,C03834,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,5968486045,N/A
2023-06-30,C03835,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,117337779,N/A
2023-06-30,C03835,P102,Vay mua ô tô,Loan,AutoLoan,B008,777861392,Nhóm 1
2023-06-30,C03835,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-06-30,C03836,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B028,378934020,N/A
2023-06-30,C03836,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2023-06-30,C03837,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,199338846,N/A
2023-06-30,C03837,P102,Vay mua ô tô,Loan,AutoLoan,B039,671410795,Nhóm 1
2023-06-30,C03837,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2023-06-30,C03838,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,184685725,N/A
2023-06-30,C03838,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-06-30,C03839,P001,Tài khoản thanh toán,Deposit,CA,B008,283851118,N/A
2023-06-30,C03839,P102,Vay mua ô tô,Loan,AutoLoan,B008,918371472,Nhóm 4
2023-06-30,C03839,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-06-30,C03840,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,946350006,N/A
2023-06-30,C03840,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-06-30,C03841,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1202760674,N/A
2023-06-30,C03841,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1768167570,N/A
2023-06-30,C03841,P204,Thẻ tín dụng Vàng,Card,Credit,B050,40349492,Nhóm 1
2023-06-30,C03841,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-06-30,C03842,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,124722396,N/A
2023-06-30,C03842,P105,Vay thấu chi tài khoản,Loan,Overdraft,B021,962412334,Nhóm 1
2023-06-30,C03842,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-06-30,C03843,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,248937118,N/A
2023-06-30,C03843,P106,Vay du học,Loan,Education,B050,1318308873,Nhóm 1
2023-06-30,C03843,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-06-30,C03843,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,84432433,N/A
2023-06-30,C03844,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,995066629,N/A
2023-06-30,C03844,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,1620250843,N/A
2023-06-30,C03844,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,1842094489,Nhóm 1
2023-06-30,C03844,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,21578690,Nhóm 1
2023-06-30,C03844,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-06-30,C03845,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,72950379,N/A
2023-06-30,C03845,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-06-30,C03846,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,109572068,N/A
2023-06-30,C03846,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-06-30,C03847,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,1420109033,N/A
2023-06-30,C03847,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B022,1679510475,N/A
2023-06-30,C03847,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2023-06-30,C03847,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,53599317,Nhóm 1
2023-06-30,C03848,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,427531729,N/A
2023-06-30,C03848,P104,Vay kinh doanh hộ cá thể,Loan,SME,B006,2892606541,Nhóm 1
2023-06-30,C03848,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2023-06-30,C03849,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,433063556,N/A
2023-06-30,C03849,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-06-30,C03850,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,5250008039,N/A
2023-06-30,C03850,P001,Tài khoản thanh toán,Deposit,CA,B023,6347789661,N/A
2023-06-30,C03850,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,2770160748,N/A
2023-06-30,C03850,P101,Vay mua nhà,Loan,Mortgage,B023,24380210662,Nhóm 1
2023-06-30,C03850,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2023-06-30,C03850,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B023,54547761,Nhóm 1
2023-06-30,C03850,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B023,0,N/A
2023-06-30,C03850,P304,Chứng chỉ quỹ mở,Wealth,Fund,B023,4408390505,N/A
2023-06-30,C03851,P001,Tài khoản thanh toán,Deposit,CA,B029,251060048,N/A
2023-06-30,C03851,P101,Vay mua nhà,Loan,Mortgage,B029,328568385,Nhóm 1
2023-06-30,C03851,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-06-30,C03852,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,1272650959,N/A
2023-06-30,C03852,P007,Chứng chỉ tiền gửi,Deposit,CD,B027,943915202,N/A
2023-06-30,C03852,P101,Vay mua nhà,Loan,Mortgage,B027,4704894586,Nhóm 1
2023-06-30,C03852,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2023-06-30,C03852,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-06-30,C03853,P001,Tài khoản thanh toán,Deposit,CA,B003,312388780,N/A
2023-06-30,C03853,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-06-30,C03854,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,252121495,N/A
2023-06-30,C03854,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1706648,Nhóm 1
2023-06-30,C03855,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,76017354,N/A
2023-06-30,C03855,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,884901855,Nhóm 1
2023-06-30,C03855,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2023-06-30,C03856,P001,Tài khoản thanh toán,Deposit,CA,B013,7182747678,N/A
2023-06-30,C03856,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,2881051539,N/A
2023-06-30,C03856,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,4311749827,N/A
2023-06-30,C03856,P204,Thẻ tín dụng Vàng,Card,Credit,B013,0,N/A
2023-06-30,C03856,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B013,54935150,Nhóm 1
2023-06-30,C03856,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B013,0,N/A
2023-06-30,C03856,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B013,2648780543,N/A
2023-06-30,C03857,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,136630186,N/A
2023-06-30,C03857,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,1431945563,Nhóm 1
2023-06-30,C03857,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-06-30,C03858,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,128479883,N/A
2023-06-30,C03858,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-06-30,C03859,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,403432930,N/A
2023-06-30,C03859,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-06-30,C03860,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,186028812,N/A
2023-06-30,C03860,P101,Vay mua nhà,Loan,Mortgage,B023,526299478,Nhóm 1
2023-06-30,C03860,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,4932550,Nhóm 1
2023-06-30,C03861,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,976480096,N/A
2023-06-30,C03861,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,1398645334,N/A
2023-06-30,C03861,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-06-30,C03861,P204,Thẻ tín dụng Vàng,Card,Credit,B049,20110042,Nhóm 1
2023-06-30,C03862,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B028,70767850,N/A
2023-06-30,C03862,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2023-06-30,C03863,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,1335795986,N/A
2023-06-30,C03863,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,402469045,N/A
2023-06-30,C03863,P102,Vay mua ô tô,Loan,AutoLoan,B010,3057019759,Nhóm 1
2023-06-30,C03863,P204,Thẻ tín dụng Vàng,Card,Credit,B010,0,N/A
2023-06-30,C03863,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2023-06-30,C03864,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,187064909,N/A
2023-06-30,C03864,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,936647011,Nhóm 1
2023-06-30,C03864,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-06-30,C03865,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,1192692166,N/A
2023-06-30,C03865,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,1292404966,N/A
2023-06-30,C03865,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-06-30,C03865,P204,Thẻ tín dụng Vàng,Card,Credit,B005,17673009,Nhóm 1
2023-06-30,C03866,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,81440322,N/A
2023-06-30,C03866,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2023-06-30,C03867,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B022,51351239,N/A
2023-06-30,C03867,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,3144260,Nhóm 1
2023-06-30,C03868,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,1214776888,N/A
2023-06-30,C03868,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,2531973480,N/A
2023-06-30,C03868,P204,Thẻ tín dụng Vàng,Card,Credit,B009,28062145,Nhóm 1
2023-06-30,C03868,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-06-30,C03869,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,68016620,N/A
2023-06-30,C03869,P101,Vay mua nhà,Loan,Mortgage,B024,1928567913,Nhóm 1
2023-06-30,C03869,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-06-30,C03870,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,132909830,N/A
2023-06-30,C03870,P203,Thẻ tín dụng Chuẩn,Card,Credit,B016,6050790,Nhóm 1
2023-06-30,C03871,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,148012763,N/A
2023-06-30,C03871,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-06-30,C03872,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,162788405,N/A
2023-06-30,C03872,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-06-30,C03873,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,306872501,N/A
2023-06-30,C03873,P102,Vay mua ô tô,Loan,AutoLoan,B049,449348740,Nhóm 1
2023-06-30,C03873,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-06-30,C03874,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,242253977,N/A
2023-06-30,C03874,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-06-30,C03875,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,384020345,N/A
2023-06-30,C03875,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-06-30,C03876,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,1969433570,N/A
2023-06-30,C03876,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,1596824598,N/A
2023-06-30,C03876,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,4450578597,Nhóm 1
2023-06-30,C03876,P204,Thẻ tín dụng Vàng,Card,Credit,B004,15249669,Nhóm 1
2023-06-30,C03876,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-06-30,C03877,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B013,393975445,N/A
2023-06-30,C03877,P105,Vay thấu chi tài khoản,Loan,Overdraft,B013,1359566610,Nhóm 1
2023-06-30,C03877,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-06-30,C03878,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,630738276,N/A
2023-06-30,C03878,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-06-30,C03879,P001,Tài khoản thanh toán,Deposit,CA,B044,117886662,N/A
2023-06-30,C03879,P201,Thẻ ghi nợ nội địa,Card,Debit,B044,0,N/A
2023-06-30,C03879,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B044,63762155,N/A
2023-06-30,C03880,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,667441923,N/A
2023-06-30,C03880,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1539882548,Nhóm 1
2023-06-30,C03880,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-06-30,C03881,P001,Tài khoản thanh toán,Deposit,CA,B038,83771557,N/A
2023-06-30,C03881,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-06-30,C03882,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,2541225610,N/A
2023-06-30,C03882,P001,Tài khoản thanh toán,Deposit,CA,B029,1568636826,N/A
2023-06-30,C03882,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,3636824544,Nhóm 1
2023-06-30,C03882,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2023-06-30,C03882,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,36361831,Nhóm 1
2023-06-30,C03883,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,344539983,N/A
2023-06-30,C03883,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-06-30,C03883,P302,Quản lý gia sản,Wealth,WM,B040,56286585,N/A
2023-06-30,C03884,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,2781393912,N/A
2023-06-30,C03884,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,5001219002,N/A
2023-06-30,C03884,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B018,7271881718,N/A
2023-06-30,C03884,P204,Thẻ tín dụng Vàng,Card,Credit,B018,0,N/A
2023-06-30,C03884,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B018,28795670,Nhóm 1
2023-06-30,C03884,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B018,129761481,Nhóm 1
2023-06-30,C03884,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B018,4512548474,N/A
2023-06-30,C03885,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,147937731,N/A
2023-06-30,C03885,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,11259293,Nhóm 1
2023-06-30,C03886,P001,Tài khoản thanh toán,Deposit,CA,B027,320860381,N/A
2023-06-30,C03886,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,4512081,Nhóm 1
2023-06-30,C03887,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,120758635,N/A
2023-06-30,C03887,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-06-30,C03888,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,244879018,N/A
2023-06-30,C03888,P102,Vay mua ô tô,Loan,AutoLoan,B038,1591121137,Nhóm 1
2023-06-30,C03888,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-06-30,C03889,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,197271951,N/A
2023-06-30,C03889,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-06-30,C03890,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B027,1287128324,N/A
2023-06-30,C03890,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,692170568,N/A
2023-06-30,C03890,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2023-06-30,C03890,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-06-30,C03891,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,204092452,N/A
2023-06-30,C03891,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,319472838,Nhóm 1
2023-06-30,C03891,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,18438374,Nhóm 1
2023-06-30,C03892,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,588019889,N/A
2023-06-30,C03892,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,1960429510,N/A
2023-06-30,C03892,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-06-30,C03892,P204,Thẻ tín dụng Vàng,Card,Credit,B009,55678021,Nhóm 1
2023-06-30,C03893,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,166007424,N/A
2023-06-30,C03893,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,1827698,Nhóm 1
2023-06-30,C03894,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,196187412,N/A
2023-06-30,C03894,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,683058932,Nhóm 1
2023-06-30,C03894,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-06-30,C03894,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B029,29597283,N/A
2023-06-30,C03895,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,125218419,N/A
2023-06-30,C03895,P106,Vay du học,Loan,Education,B029,662019302,Nhóm 1
2023-06-30,C03895,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-06-30,C03896,P001,Tài khoản thanh toán,Deposit,CA,B026,150949302,N/A
2023-06-30,C03896,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,453182358,Nhóm 1
2023-06-30,C03896,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-06-30,C03897,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,1877809587,N/A
2023-06-30,C03897,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,1851151332,N/A
2023-06-30,C03897,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-06-30,C03897,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,35162303,Nhóm 1
2023-06-30,C03898,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,225362034,N/A
2023-06-30,C03898,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-06-30,C03899,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B014,727564554,N/A
