SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-06-30,C04776,P204,Thẻ tín dụng Vàng,Card,Credit,B036,15373697,Nhóm 1
2024-06-30,C04777,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,1814784576,N/A
2024-06-30,C04777,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,1881009871,N/A
2024-06-30,C04777,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,27433674,Nhóm 1
2024-06-30,C04777,P204,Thẻ tín dụng Vàng,Card,Credit,B036,40024402,Nhóm 1
2024-06-30,C04777,P302,Quản lý gia sản,Wealth,WM,B036,473792469,N/A
2024-06-30,C04778,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,210391606,N/A
2024-06-30,C04778,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-06-30,C04779,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,111965310,N/A
2024-06-30,C04779,P104,Vay kinh doanh hộ cá thể,Loan,SME,B004,1044160326,Nhóm 1
2024-06-30,C04779,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-06-30,C04780,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,100733719,N/A
2024-06-30,C04780,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,1367706,Nhóm 1
2024-06-30,C04781,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,169827215,N/A
2024-06-30,C04781,P101,Vay mua nhà,Loan,Mortgage,B002,2130043590,Nhóm 1
2024-06-30,C04781,P201,Thẻ ghi nợ nội địa,Card,Debit,B002,0,N/A
2024-06-30,C04782,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,193831238,N/A
2024-06-30,C04782,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-06-30,C04783,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,43292235,N/A
2024-06-30,C04783,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-06-30,C04784,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,35476730,N/A
2024-06-30,C04784,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2024-06-30,C04785,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,534993513,N/A
2024-06-30,C04785,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,2158640744,Nhóm 1
2024-06-30,C04785,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-06-30,C04786,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,100303803,N/A
2024-06-30,C04786,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-06-30,C04787,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,115182369,N/A
2024-06-30,C04787,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,15768631,Nhóm 1
2024-06-30,C04788,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,156219901,N/A
2024-06-30,C04788,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-06-30,C04789,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,289090920,N/A
2024-06-30,C04789,P101,Vay mua nhà,Loan,Mortgage,B034,920796392,Nhóm 1
2024-06-30,C04789,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-06-30,C04790,P001,Tài khoản thanh toán,Deposit,CA,B047,382010369,N/A
2024-06-30,C04790,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2024-06-30,C04791,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,318717778,N/A
2024-06-30,C04791,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-06-30,C04792,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,209716943,N/A
2024-06-30,C04792,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,401477938,Nhóm 1
2024-06-30,C04792,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,4610187,Nhóm 1
2024-06-30,C04792,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,79550870,N/A
2024-06-30,C04793,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,65561579,N/A
2024-06-30,C04793,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1183896279,Nhóm 1
2024-06-30,C04793,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C04794,P001,Tài khoản thanh toán,Deposit,CA,B050,1272595482,N/A
2024-06-30,C04794,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,801485695,N/A
2024-06-30,C04794,P106,Vay du học,Loan,Education,B050,1805017031,Nhóm 1
2024-06-30,C04794,P204,Thẻ tín dụng Vàng,Card,Credit,B050,18506744,Nhóm 1
2024-06-30,C04794,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C04795,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,556140052,N/A
2024-06-30,C04795,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,303592269,Nhóm 1
2024-06-30,C04795,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,5008073,Nhóm 1
2024-06-30,C04796,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,69876236,N/A
2024-06-30,C04796,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C04797,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,176835562,N/A
2024-06-30,C04797,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-06-30,C04798,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,313254152,N/A
2024-06-30,C04798,P102,Vay mua ô tô,Loan,AutoLoan,B050,769341934,Nhóm 1
2024-06-30,C04798,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C04799,P001,Tài khoản thanh toán,Deposit,CA,B040,323163323,N/A
2024-06-30,C04799,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,855848972,Nhóm 1
2024-06-30,C04799,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-06-30,C04800,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,1891467794,N/A
2024-06-30,C04800,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,654733088,N/A
2024-06-30,C04800,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,10606328,Nhóm 1
2024-06-30,C04800,P204,Thẻ tín dụng Vàng,Card,Credit,B034,27425912,Nhóm 1
2024-06-30,C04801,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,80141525,N/A
2024-06-30,C04801,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,10659545,Nhóm 1
2024-06-30,C04802,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,190746922,N/A
2024-06-30,C04802,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-06-30,C04803,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,360117298,N/A
2024-06-30,C04803,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-06-30,C04804,P001,Tài khoản thanh toán,Deposit,CA,B030,98578849,N/A
2024-06-30,C04804,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-06-30,C04805,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,813030827,N/A
2024-06-30,C04805,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,729937474,N/A
2024-06-30,C04805,P101,Vay mua nhà,Loan,Mortgage,B037,6822669735,Nhóm 1
2024-06-30,C04805,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2024-06-30,C04805,P204,Thẻ tín dụng Vàng,Card,Credit,B037,26364442,Nhóm 1
2024-06-30,C04806,P001,Tài khoản thanh toán,Deposit,CA,B050,3410810134,N/A
2024-06-30,C04806,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,5025022794,N/A
2024-06-30,C04806,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,6140753498,N/A
2024-06-30,C04806,P102,Vay mua ô tô,Loan,AutoLoan,B050,15024568296,Nhóm 1
2024-06-30,C04806,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-06-30,C04806,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2024-06-30,C04806,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-06-30,C04806,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B050,4221883679,N/A
2024-06-30,C04807,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,174895697,N/A
2024-06-30,C04807,P102,Vay mua ô tô,Loan,AutoLoan,B036,822944536,Nhóm 1
2024-06-30,C04807,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2024-06-30,C04808,P001,Tài khoản thanh toán,Deposit,CA,B050,156407545,N/A
2024-06-30,C04808,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C04809,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B047,2446645872,N/A
2024-06-30,C04809,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,1086097542,N/A
2024-06-30,C04809,P204,Thẻ tín dụng Vàng,Card,Credit,B047,0,N/A
2024-06-30,C04809,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-06-30,C04810,P001,Tài khoản thanh toán,Deposit,CA,B008,13725457501,N/A
2024-06-30,C04810,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,2947220129,N/A
2024-06-30,C04810,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,4961223559,N/A
2024-06-30,C04810,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,18526868917,Nhóm 1
2024-06-30,C04810,P204,Thẻ tín dụng Vàng,Card,Credit,B008,40747889,Nhóm 1
2024-06-30,C04810,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,35459304,Nhóm 1
2024-06-30,C04810,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,152434609,Nhóm 1
2024-06-30,C04810,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B008,2269921117,N/A
2024-06-30,C04811,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,1564381612,N/A
2024-06-30,C04811,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,1165232372,N/A
2024-06-30,C04811,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-06-30,C04811,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-06-30,C04811,P305,Vàng tích lũy,Wealth,Gold,B024,1111581321,N/A
2024-06-30,C04812,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,193002593,N/A
2024-06-30,C04812,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-06-30,C04813,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,188009786,N/A
2024-06-30,C04813,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-06-30,C04814,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,262987860,N/A
2024-06-30,C04814,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,1244537143,Nhóm 1
2024-06-30,C04814,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-06-30,C04815,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,435827721,N/A
2024-06-30,C04815,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-06-30,C04816,P001,Tài khoản thanh toán,Deposit,CA,B031,165082725,N/A
2024-06-30,C04816,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2024-06-30,C04817,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,284640293,N/A
2024-06-30,C04817,P101,Vay mua nhà,Loan,Mortgage,B009,1210404943,Nhóm 1
2024-06-30,C04817,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,12158263,Nhóm 1
2024-06-30,C04818,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,417126305,N/A
2024-06-30,C04818,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-06-30,C04819,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,382933161,N/A
2024-06-30,C04819,P001,Tài khoản thanh toán,Deposit,CA,B023,1656085981,N/A
2024-06-30,C04819,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-06-30,C04819,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,10657337,Nhóm 1
2024-06-30,C04819,P302,Quản lý gia sản,Wealth,WM,B023,473356300,N/A
2024-06-30,C04820,P001,Tài khoản thanh toán,Deposit,CA,B048,320390225,N/A
2024-06-30,C04820,P201,Thẻ ghi nợ nội địa,Card,Debit,B048,0,N/A
2024-06-30,C04821,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,155471508,N/A
2024-06-30,C04821,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,12129158,Nhóm 1
2024-06-30,C04822,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,1109079015,N/A
2024-06-30,C04822,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,2811672970,N/A
2024-06-30,C04822,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,0,N/A
2024-06-30,C04822,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2024-06-30,C04823,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,263234119,N/A
2024-06-30,C04823,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-06-30,C04824,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,2171443700,N/A
2024-06-30,C04824,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,297246004,N/A
2024-06-30,C04824,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,2322701187,Nhóm 1
2024-06-30,C04824,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,51267942,Nhóm 1
2024-06-30,C04824,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-06-30,C04825,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,176776612,N/A
2024-06-30,C04825,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B031,1625064702,Nhóm 1
2024-06-30,C04825,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-06-30,C04826,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,270411559,N/A
2024-06-30,C04826,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-06-30,C04827,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B017,184094288,N/A
2024-06-30,C04827,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,2929649,Nhóm 1
2024-06-30,C04828,P001,Tài khoản thanh toán,Deposit,CA,B033,182034093,N/A
2024-06-30,C04828,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,8959699,Nhóm 1
2024-06-30,C04829,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,111166444,N/A
2024-06-30,C04829,P101,Vay mua nhà,Loan,Mortgage,B049,1286552847,Nhóm 1
2024-06-30,C04829,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-06-30,C04830,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,1535368555,N/A
2024-06-30,C04830,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,882042155,N/A
2024-06-30,C04830,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,9062846537,Nhóm 1
2024-06-30,C04830,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-06-30,C04830,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-06-30,C04831,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,154815416,N/A
2024-06-30,C04831,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-06-30,C04832,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,747727164,N/A
2024-06-30,C04832,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-06-30,C04833,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,5307256994,N/A
2024-06-30,C04833,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,6553965449,N/A
2024-06-30,C04833,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,5747131162,N/A
2024-06-30,C04833,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,8605762609,Nhóm 1
2024-06-30,C04833,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2024-06-30,C04833,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B035,0,N/A
2024-06-30,C04833,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B035,28194797,Nhóm 1
2024-06-30,C04833,P302,Quản lý gia sản,Wealth,WM,B035,11502021456,N/A
2024-06-30,C04834,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,366945884,N/A
2024-06-30,C04834,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-06-30,C04835,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,576045817,N/A
2024-06-30,C04835,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-06-30,C04836,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,332947964,N/A
2024-06-30,C04836,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-06-30,C04837,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,380946726,N/A
2024-06-30,C04837,P102,Vay mua ô tô,Loan,AutoLoan,B004,1256350422,Nhóm 1
2024-06-30,C04837,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2024-06-30,C04838,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,2229694652,N/A
2024-06-30,C04838,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B001,498381313,N/A
2024-06-30,C04838,P105,Vay thấu chi tài khoản,Loan,Overdraft,B001,8822598222,Nhóm 1
2024-06-30,C04838,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-06-30,C04838,P204,Thẻ tín dụng Vàng,Card,Credit,B001,0,N/A
2024-06-30,C04839,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,562119733,N/A
2024-06-30,C04839,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2024-06-30,C04840,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,142830120,N/A
2024-06-30,C04840,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C04841,P001,Tài khoản thanh toán,Deposit,CA,B050,164910999,N/A
2024-06-30,C04841,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C04842,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,310692778,N/A
2024-06-30,C04842,P106,Vay du học,Loan,Education,B029,2053784710,Nhóm 1
2024-06-30,C04842,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-06-30,C04843,P001,Tài khoản thanh toán,Deposit,CA,B045,752200993,N/A
2024-06-30,C04843,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,682231633,N/A
2024-06-30,C04843,P106,Vay du học,Loan,Education,B045,5087085868,Nhóm 1
2024-06-30,C04843,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-06-30,C04843,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-06-30,C04844,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,403619929,N/A
2024-06-30,C04844,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,5130505,Nhóm 1
2024-06-30,C04845,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,121931495,N/A
2024-06-30,C04845,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,405647133,Nhóm 1
2024-06-30,C04845,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-06-30,C04846,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,201228130,N/A
2024-06-30,C04846,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-06-30,C04847,P001,Tài khoản thanh toán,Deposit,CA,B025,81503203,N/A
2024-06-30,C04847,P102,Vay mua ô tô,Loan,AutoLoan,B025,1289697946,Nhóm 1
2024-06-30,C04847,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2024-06-30,C04848,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,265122219,N/A
2024-06-30,C04848,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,8917362,Nhóm 1
2024-06-30,C04848,P305,Vàng tích lũy,Wealth,Gold,B024,66337694,N/A
2024-06-30,C04849,P001,Tài khoản thanh toán,Deposit,CA,B043,331239795,N/A
2024-06-30,C04849,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-06-30,C04850,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,21623966723,N/A
2024-06-30,C04850,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,14003084614,N/A
2024-06-30,C04850,P001,Tài khoản thanh toán,Deposit,CA,B035,51475833383,N/A
2024-06-30,C04850,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,9466150925,N/A
2024-06-30,C04850,P101,Vay mua nhà,Loan,Mortgage,B035,119726527726,Nhóm 1
2024-06-30,C04850,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B035,59853924,Nhóm 1
2024-06-30,C04850,P204,Thẻ tín dụng Vàng,Card,Credit,B035,253155149,Nhóm 1
2024-06-30,C04850,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B035,941091825,Nhóm 1
2024-06-30,C04850,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B035,13243071657,N/A
2024-06-30,C04851,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,217885861,N/A
2024-06-30,C04851,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,3981077,Nhóm 1
2024-06-30,C04852,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,381113381,N/A
2024-06-30,C04852,P106,Vay du học,Loan,Education,B050,2497086659,Nhóm 1
2024-06-30,C04852,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-06-30,C04853,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,27261890914,N/A
2024-06-30,C04853,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B022,26879376371,N/A
2024-06-30,C04853,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,39278798898,N/A
2024-06-30,C04853,P001,Tài khoản thanh toán,Deposit,CA,B022,21021618390,N/A
2024-06-30,C04853,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,397161161408,Nhóm 1
2024-06-30,C04853,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2024-06-30,C04853,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B022,0,N/A
2024-06-30,C04853,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B022,661676916,Nhóm 1
2024-06-30,C04853,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B022,50143856791,N/A
2024-06-30,C04854,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,252697588,N/A
2024-06-30,C04854,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-06-30,C04855,P001,Tài khoản thanh toán,Deposit,CA,B006,112058427,N/A
2024-06-30,C04855,P102,Vay mua ô tô,Loan,AutoLoan,B006,4301195045,Nhóm 1
2024-06-30,C04855,P203,Thẻ tín dụng Chuẩn,Card,Credit,B006,2699823,Nhóm 1
2024-06-30,C04856,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,819996210,N/A
2024-06-30,C04856,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-06-30,C04857,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,218608549,N/A
2024-06-30,C04857,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-06-30,C04858,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,76073216,N/A
2024-06-30,C04858,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-06-30,C04859,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,149175923,N/A
2024-06-30,C04859,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,16464389,Nhóm 1
2024-06-30,C04860,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,469041515,N/A
2024-06-30,C04860,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,538664594,Nhóm 1
2024-06-30,C04860,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-06-30,C04861,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,88513870,N/A
2024-06-30,C04861,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,1583918053,Nhóm 1
2024-06-30,C04861,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-06-30,C04862,P001,Tài khoản thanh toán,Deposit,CA,B035,239580742,N/A
2024-06-30,C04862,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2024-06-30,C04863,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B027,99943908,N/A
2024-06-30,C04863,P105,Vay thấu chi tài khoản,Loan,Overdraft,B027,1154674198,Nhóm 1
2024-06-30,C04863,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-06-30,C04864,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,342383140,N/A
2024-06-30,C04864,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2024-06-30,C04865,P001,Tài khoản thanh toán,Deposit,CA,B009,315292793,N/A
2024-06-30,C04865,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-06-30,C04866,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,137359963,N/A
2024-06-30,C04866,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,3209769777,Nhóm 1
2024-06-30,C04866,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-06-30,C04867,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,679552491,N/A
