SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-02-29,C04679,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-02-29,C04680,P001,Tài khoản thanh toán,Deposit,CA,B040,1148510007,N/A
2024-02-29,C04680,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,478460422,N/A
2024-02-29,C04680,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-02-29,C04680,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-02-29,C04681,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B012,8479041376,N/A
2024-02-29,C04681,P007,Chứng chỉ tiền gửi,Deposit,CD,B012,4063677465,N/A
2024-02-29,C04681,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B012,2582821532,N/A
2024-02-29,C04681,P204,Thẻ tín dụng Vàng,Card,Credit,B012,0,N/A
2024-02-29,C04681,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B012,58132784,Nhóm 1
2024-02-29,C04681,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B012,148344140,Nhóm 1
2024-02-29,C04681,P305,Vàng tích lũy,Wealth,Gold,B012,3526584371,N/A
2024-02-29,C04682,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,2645021521,N/A
2024-02-29,C04682,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,2056504105,N/A
2024-02-29,C04682,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,4237120705,Nhóm 2
2024-02-29,C04682,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-02-29,C04682,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C04683,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,185132021,N/A
2024-02-29,C04683,P101,Vay mua nhà,Loan,Mortgage,B038,223824276,Nhóm 1
2024-02-29,C04683,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-02-29,C04684,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,3431361859,N/A
2024-02-29,C04684,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1143338728,N/A
2024-02-29,C04684,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C04684,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,6290185,Nhóm 1
2024-02-29,C04684,P305,Vàng tích lũy,Wealth,Gold,B045,546442822,N/A
2024-02-29,C04685,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,371025793,N/A
2024-02-29,C04685,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2024-02-29,C04686,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,200039389,N/A
2024-02-29,C04686,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-02-29,C04687,P001,Tài khoản thanh toán,Deposit,CA,B031,125669264,N/A
2024-02-29,C04687,P106,Vay du học,Loan,Education,B031,1658052792,Nhóm 1
2024-02-29,C04687,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-02-29,C04688,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,359127726,N/A
2024-02-29,C04688,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,1496949871,Nhóm 1
2024-02-29,C04688,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,3228960,Nhóm 1
2024-02-29,C04689,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B017,197766357,N/A
2024-02-29,C04689,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-02-29,C04690,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,260198361,N/A
2024-02-29,C04690,P101,Vay mua nhà,Loan,Mortgage,B011,533745320,Nhóm 1
2024-02-29,C04690,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-02-29,C04691,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,320911328,N/A
2024-02-29,C04691,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-02-29,C04692,P001,Tài khoản thanh toán,Deposit,CA,B007,179681188,N/A
2024-02-29,C04692,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-02-29,C04693,P001,Tài khoản thanh toán,Deposit,CA,B003,176977854,N/A
2024-02-29,C04693,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-02-29,C04694,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B047,136115709,N/A
2024-02-29,C04694,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2024-02-29,C04695,P001,Tài khoản thanh toán,Deposit,CA,B034,364699011,N/A
2024-02-29,C04695,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-02-29,C04696,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,920787764,N/A
2024-02-29,C04696,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,493436983,N/A
2024-02-29,C04696,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2024-02-29,C04696,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-02-29,C04697,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1480004357,N/A
2024-02-29,C04697,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,652723797,N/A
2024-02-29,C04697,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,2777227146,Nhóm 1
2024-02-29,C04697,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-02-29,C04697,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-02-29,C04697,P302,Quản lý gia sản,Wealth,WM,B026,937942204,N/A
2024-02-29,C04698,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,315603363,N/A
2024-02-29,C04698,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,1003149217,Nhóm 1
2024-02-29,C04698,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-02-29,C04699,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B014,204072633,N/A
2024-02-29,C04699,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2024-02-29,C04700,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,656630562,N/A
2024-02-29,C04700,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B047,1306943096,N/A
2024-02-29,C04700,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2024-02-29,C04700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-02-29,C04700,P302,Quản lý gia sản,Wealth,WM,B047,795282367,N/A
2024-02-29,C04701,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B012,473958268,N/A
2024-02-29,C04701,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2024-02-29,C04702,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,125580463,N/A
2024-02-29,C04702,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-02-29,C04703,P001,Tài khoản thanh toán,Deposit,CA,B050,92849550,N/A
2024-02-29,C04703,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C04704,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,191039142,N/A
2024-02-29,C04704,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C04705,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,1078219508,N/A
2024-02-29,C04705,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,471123042,N/A
2024-02-29,C04705,P106,Vay du học,Loan,Education,B032,1419081700,Nhóm 1
2024-02-29,C04705,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2024-02-29,C04705,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2024-02-29,C04706,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,279855774,N/A
2024-02-29,C04706,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-02-29,C04707,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,213156994,N/A
2024-02-29,C04707,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,681300254,Nhóm 1
2024-02-29,C04707,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-02-29,C04708,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,168021405,N/A
2024-02-29,C04708,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,475012929,Nhóm 1
2024-02-29,C04708,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-02-29,C04709,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,188255238,N/A
2024-02-29,C04709,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1875421001,Nhóm 1
2024-02-29,C04709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C04710,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,154527030,N/A
2024-02-29,C04710,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,554860237,Nhóm 1
2024-02-29,C04710,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2024-02-29,C04711,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,366165766,N/A
2024-02-29,C04711,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C04712,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B019,250426854,N/A
2024-02-29,C04712,P106,Vay du học,Loan,Education,B019,595497637,Nhóm 2
2024-02-29,C04712,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,25380432,Nhóm 1
2024-02-29,C04713,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,101584093,N/A
2024-02-29,C04713,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,6972956,Nhóm 1
2024-02-29,C04714,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,8188175078,N/A
2024-02-29,C04714,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,2749293233,N/A
2024-02-29,C04714,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,6896217821,N/A
2024-02-29,C04714,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,141521435,Nhóm 1
2024-02-29,C04714,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,180953637,Nhóm 1
2024-02-29,C04714,P204,Thẻ tín dụng Vàng,Card,Credit,B031,149373509,Nhóm 1
2024-02-29,C04714,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B031,3586281206,N/A
2024-02-29,C04715,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,722865395,N/A
2024-02-29,C04715,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,631024594,N/A
2024-02-29,C04715,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B034,4699442409,Nhóm 2
2024-02-29,C04715,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-02-29,C04715,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,0,N/A
2024-02-29,C04715,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B034,534671338,N/A
2024-02-29,C04716,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,97205293,N/A
2024-02-29,C04716,P101,Vay mua nhà,Loan,Mortgage,B045,647796333,Nhóm 1
2024-02-29,C04716,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C04717,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,498652237,N/A
2024-02-29,C04717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C04718,P001,Tài khoản thanh toán,Deposit,CA,B029,1872462939,N/A
2024-02-29,C04718,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,578042137,N/A
2024-02-29,C04718,P101,Vay mua nhà,Loan,Mortgage,B029,2964155254,Nhóm 1
2024-02-29,C04718,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-02-29,C04718,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-02-29,C04719,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,391151424,N/A
2024-02-29,C04719,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-02-29,C04720,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,120026349,N/A
2024-02-29,C04720,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,318874896,Nhóm 1
2024-02-29,C04720,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-02-29,C04721,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,279196838,N/A
2024-02-29,C04721,P102,Vay mua ô tô,Loan,AutoLoan,B049,482889604,Nhóm 1
2024-02-29,C04721,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-02-29,C04722,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,914632234,N/A
2024-02-29,C04722,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,2797872273,N/A
2024-02-29,C04722,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,5691778077,Nhóm 1
2024-02-29,C04722,P204,Thẻ tín dụng Vàng,Card,Credit,B004,7251019,Nhóm 1
2024-02-29,C04722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,20167417,Nhóm 1
2024-02-29,C04723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,99431683,N/A
2024-02-29,C04723,P101,Vay mua nhà,Loan,Mortgage,B042,1538175210,Nhóm 2
2024-02-29,C04723,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-02-29,C04724,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,1080620220,N/A
2024-02-29,C04724,P106,Vay du học,Loan,Education,B031,926715488,Nhóm 1
2024-02-29,C04724,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-02-29,C04725,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,233232185,N/A
2024-02-29,C04725,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-02-29,C04726,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,632496530,N/A
2024-02-29,C04726,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,913506770,N/A
2024-02-29,C04726,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,2121227507,Nhóm 1
2024-02-29,C04726,P204,Thẻ tín dụng Vàng,Card,Credit,B009,90063074,Nhóm 1
2024-02-29,C04726,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-02-29,C04727,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,60422300,N/A
2024-02-29,C04727,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,2865762,Nhóm 1
2024-02-29,C04728,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,66550372,N/A
2024-02-29,C04728,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-02-29,C04729,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,268288015,N/A
2024-02-29,C04729,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C04730,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,1015380361,N/A
2024-02-29,C04730,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,634117588,N/A
2024-02-29,C04730,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2024-02-29,C04730,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,8901280,Nhóm 1
2024-02-29,C04730,P305,Vàng tích lũy,Wealth,Gold,B025,625448954,N/A
2024-02-29,C04731,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,66724627,N/A
2024-02-29,C04731,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-02-29,C04732,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,134764710,N/A
2024-02-29,C04732,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2024-02-29,C04733,P001,Tài khoản thanh toán,Deposit,CA,B030,124749946,N/A
2024-02-29,C04733,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-02-29,C04734,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,589730368,N/A
2024-02-29,C04734,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-02-29,C04735,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,112112958,N/A
2024-02-29,C04735,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C04736,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,495429230,N/A
2024-02-29,C04736,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-02-29,C04737,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,325154195,N/A
2024-02-29,C04737,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-02-29,C04738,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,174331760,N/A
2024-02-29,C04738,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-02-29,C04739,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B006,283573755,N/A
2024-02-29,C04739,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B006,2117558479,Nhóm 1
2024-02-29,C04739,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2024-02-29,C04740,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,197212257,N/A
2024-02-29,C04740,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2024-02-29,C04741,P001,Tài khoản thanh toán,Deposit,CA,B024,215810969,N/A
2024-02-29,C04741,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-02-29,C04742,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,561344145,N/A
2024-02-29,C04742,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2671050,Nhóm 1
2024-02-29,C04743,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,163384880,N/A
2024-02-29,C04743,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,11808740,Nhóm 1
2024-02-29,C04744,P001,Tài khoản thanh toán,Deposit,CA,B023,198266028,N/A
2024-02-29,C04744,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-02-29,C04745,P001,Tài khoản thanh toán,Deposit,CA,B042,17058364236,N/A
2024-02-29,C04745,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,13447429189,N/A
2024-02-29,C04745,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,34119975521,N/A
2024-02-29,C04745,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,19699609323,N/A
2024-02-29,C04745,P204,Thẻ tín dụng Vàng,Card,Credit,B042,118082489,Nhóm 1
2024-02-29,C04745,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,0,N/A
2024-02-29,C04745,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2024-02-29,C04745,P305,Vàng tích lũy,Wealth,Gold,B042,51756151577,N/A
2024-02-29,C04746,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,661588896,N/A
2024-02-29,C04746,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,3444189106,N/A
2024-02-29,C04746,P102,Vay mua ô tô,Loan,AutoLoan,B050,2555420036,Nhóm 1
2024-02-29,C04746,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-02-29,C04746,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,73617768,Nhóm 1
2024-02-29,C04746,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,375897404,N/A
2024-02-29,C04747,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,307090065,N/A
2024-02-29,C04747,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-02-29,C04748,P007,Chứng chỉ tiền gửi,Deposit,CD,B046,2170240947,N/A
2024-02-29,C04748,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,571924783,N/A
2024-02-29,C04748,P101,Vay mua nhà,Loan,Mortgage,B046,1838484187,Nhóm 1
2024-02-29,C04748,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2024-02-29,C04748,P204,Thẻ tín dụng Vàng,Card,Credit,B046,21686085,Nhóm 1
2024-02-29,C04749,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,157729682,N/A
2024-02-29,C04749,P101,Vay mua nhà,Loan,Mortgage,B031,1369790307,Nhóm 1
2024-02-29,C04749,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-02-29,C04750,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,386847755,N/A
2024-02-29,C04750,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,949995021,Nhóm 1
2024-02-29,C04750,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-02-29,C04751,P001,Tài khoản thanh toán,Deposit,CA,B022,202737709,N/A
2024-02-29,C04751,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,443083873,Nhóm 1
2024-02-29,C04751,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-02-29,C04752,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,106138455,N/A
2024-02-29,C04752,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2024-02-29,C04753,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,977700422,N/A
2024-02-29,C04753,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,1007087921,N/A
2024-02-29,C04753,P101,Vay mua nhà,Loan,Mortgage,B003,3500136635,Nhóm 1
2024-02-29,C04753,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-02-29,C04753,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2024-02-29,C04754,P001,Tài khoản thanh toán,Deposit,CA,B042,1077539415,N/A
2024-02-29,C04754,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,602534142,N/A
2024-02-29,C04754,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-02-29,C04754,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-02-29,C04755,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,137449855,N/A
2024-02-29,C04755,P101,Vay mua nhà,Loan,Mortgage,B001,2509825463,Nhóm 1
2024-02-29,C04755,P201,Thẻ ghi nợ nội địa,Card,Debit,B001,0,N/A
2024-02-29,C04756,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,251441636,N/A
2024-02-29,C04756,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-02-29,C04757,P001,Tài khoản thanh toán,Deposit,CA,B043,579505659,N/A
2024-02-29,C04757,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,807794439,Nhóm 1
2024-02-29,C04757,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-02-29,C04758,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,330359900,N/A
2024-02-29,C04758,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-02-29,C04759,P001,Tài khoản thanh toán,Deposit,CA,B024,1123698559,N/A
2024-02-29,C04759,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,759181833,N/A
2024-02-29,C04759,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-02-29,C04759,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-02-29,C04760,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,110372834,N/A
2024-02-29,C04760,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-02-29,C04761,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,317527407,N/A
2024-02-29,C04761,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-02-29,C04762,P001,Tài khoản thanh toán,Deposit,CA,B038,186638681,N/A
2024-02-29,C04762,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-02-29,C04763,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,1174495988,N/A
2024-02-29,C04763,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,865896163,N/A
2024-02-29,C04763,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-02-29,C04763,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-02-29,C04763,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B008,352170950,N/A
2024-02-29,C04764,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,1630244496,N/A
2024-02-29,C04764,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,687811298,N/A
2024-02-29,C04764,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,6005332255,Nhóm 1
2024-02-29,C04764,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,41792956,Nhóm 1
2024-02-29,C04764,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-02-29,C04765,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,100473337,N/A
2024-02-29,C04765,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7865970,Nhóm 1
2024-02-29,C04766,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,484032719,N/A
2024-02-29,C04766,P101,Vay mua nhà,Loan,Mortgage,B026,2165083614,Nhóm 1
2024-02-29,C04766,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-02-29,C04767,P001,Tài khoản thanh toán,Deposit,CA,B003,266056317,N/A
2024-02-29,C04767,P102,Vay mua ô tô,Loan,AutoLoan,B003,1961931865,Nhóm 1
2024-02-29,C04767,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-02-29,C04768,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B002,4101512905,N/A
2024-02-29,C04768,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,2612915995,N/A
