SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-03-31,C03739,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-03-31,C03740,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,3315473509,N/A
2025-03-31,C03740,P001,Tài khoản thanh toán,Deposit,CA,B032,710677794,N/A
2025-03-31,C03740,P101,Vay mua nhà,Loan,Mortgage,B032,2371215267,Nhóm 1
2025-03-31,C03740,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2025-03-31,C03740,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-03-31,C03741,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,112178080,N/A
2025-03-31,C03741,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-03-31,C03742,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,135562740,N/A
2025-03-31,C03742,P101,Vay mua nhà,Loan,Mortgage,B003,2039047978,Nhóm 1
2025-03-31,C03742,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-03-31,C03743,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,150945159,N/A
2025-03-31,C03743,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-03-31,C03744,P001,Tài khoản thanh toán,Deposit,CA,B023,272714335,N/A
2025-03-31,C03744,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,3069224,Nhóm 1
2025-03-31,C03745,P001,Tài khoản thanh toán,Deposit,CA,B029,156401901,N/A
2025-03-31,C03745,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-03-31,C03746,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,137976408,N/A
2025-03-31,C03746,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,13544139,Nhóm 1
2025-03-31,C03747,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,194395881,N/A
2025-03-31,C03747,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,4257182,Nhóm 1
2025-03-31,C03748,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,373334946,N/A
2025-03-31,C03748,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,692876556,Nhóm 1
2025-03-31,C03748,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2025-03-31,C03749,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,808537985,N/A
2025-03-31,C03749,P102,Vay mua ô tô,Loan,AutoLoan,B008,572782662,Nhóm 1
2025-03-31,C03749,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-03-31,C03750,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,229839287,N/A
2025-03-31,C03750,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1774597090,Nhóm 1
2025-03-31,C03750,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-03-31,C03751,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,146938962,N/A
2025-03-31,C03751,P101,Vay mua nhà,Loan,Mortgage,B038,4523991873,Nhóm 1
2025-03-31,C03751,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-03-31,C03752,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,185290101,N/A
2025-03-31,C03752,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,10546916,Nhóm 1
2025-03-31,C03753,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,462284188,N/A
2025-03-31,C03753,P102,Vay mua ô tô,Loan,AutoLoan,B007,1537410704,Nhóm 1
2025-03-31,C03753,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-03-31,C03754,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,239876990,N/A
2025-03-31,C03754,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2025-03-31,C03755,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,143483575,N/A
2025-03-31,C03755,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,1041631888,Nhóm 1
2025-03-31,C03755,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-03-31,C03756,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,6888558838,N/A
2025-03-31,C03756,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,1955031588,N/A
2025-03-31,C03756,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,3345472515,N/A
2025-03-31,C03756,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,71897018,Nhóm 1
2025-03-31,C03756,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,259534997,Nhóm 1
2025-03-31,C03756,P204,Thẻ tín dụng Vàng,Card,Credit,B010,63586471,Nhóm 1
2025-03-31,C03756,P305,Vàng tích lũy,Wealth,Gold,B010,7392535354,N/A
2025-03-31,C03757,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,202308444,N/A
2025-03-31,C03757,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2025-03-31,C03758,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,359001480,N/A
2025-03-31,C03758,P104,Vay kinh doanh hộ cá thể,Loan,SME,B041,792102627,Nhóm 1
2025-03-31,C03758,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2025-03-31,C03759,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,291911449,N/A
2025-03-31,C03759,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-03-31,C03760,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,202243370,N/A
2025-03-31,C03760,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,1471641195,Nhóm 1
2025-03-31,C03760,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-03-31,C03761,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1448760733,N/A
2025-03-31,C03761,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,958456905,N/A
2025-03-31,C03761,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-03-31,C03761,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-03-31,C03762,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B039,213957864,N/A
2025-03-31,C03762,P101,Vay mua nhà,Loan,Mortgage,B039,2103899592,Nhóm 1
2025-03-31,C03762,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2025-03-31,C03763,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,55767028,N/A
2025-03-31,C03763,P106,Vay du học,Loan,Education,B011,1226515575,Nhóm 1
2025-03-31,C03763,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2025-03-31,C03764,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,170817986,N/A
2025-03-31,C03764,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,828526941,Nhóm 1
2025-03-31,C03764,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,3987129,Nhóm 1
2025-03-31,C03765,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,204460017,N/A
2025-03-31,C03765,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-03-31,C03766,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,349241680,N/A
2025-03-31,C03766,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-03-31,C03767,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,170911138,N/A
2025-03-31,C03767,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2025-03-31,C03768,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B020,261233951,N/A
2025-03-31,C03768,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,16282605,Nhóm 1
2025-03-31,C03769,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,11348103285,N/A
2025-03-31,C03769,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,2974182915,N/A
2025-03-31,C03769,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,11114362032,N/A
2025-03-31,C03769,P102,Vay mua ô tô,Loan,AutoLoan,B029,9892379009,Nhóm 1
2025-03-31,C03769,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,52217434,Nhóm 1
2025-03-31,C03769,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2025-03-31,C03769,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,0,N/A
2025-03-31,C03769,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B029,3807007856,N/A
2025-03-31,C03770,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,139097577,N/A
2025-03-31,C03770,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-03-31,C03771,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,452822463,N/A
2025-03-31,C03771,P102,Vay mua ô tô,Loan,AutoLoan,B050,946232699,Nhóm 1
2025-03-31,C03771,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-03-31,C03772,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,211135698,N/A
2025-03-31,C03772,P101,Vay mua nhà,Loan,Mortgage,B005,1463313201,Nhóm 1
2025-03-31,C03772,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-03-31,C03773,P001,Tài khoản thanh toán,Deposit,CA,B050,427048468,N/A
2025-03-31,C03773,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,850910790,N/A
2025-03-31,C03773,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-03-31,C03773,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-03-31,C03774,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,200126386,N/A
2025-03-31,C03774,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-03-31,C03775,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,622369649,N/A
2025-03-31,C03775,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,501819781,N/A
2025-03-31,C03775,P106,Vay du học,Loan,Education,B050,6069834921,Nhóm 1
2025-03-31,C03775,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C03775,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-03-31,C03776,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,101814991,N/A
2025-03-31,C03776,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,875659289,Nhóm 1
2025-03-31,C03776,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2025-03-31,C03777,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,139385437,N/A
2025-03-31,C03777,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2025-03-31,C03778,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,929001166,N/A
2025-03-31,C03778,P001,Tài khoản thanh toán,Deposit,CA,B024,1528295813,N/A
2025-03-31,C03778,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,1588332544,Nhóm 1
2025-03-31,C03778,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-03-31,C03778,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-03-31,C03779,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,199886564,N/A
2025-03-31,C03779,P102,Vay mua ô tô,Loan,AutoLoan,B024,997919390,Nhóm 1
2025-03-31,C03779,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-03-31,C03780,P007,Chứng chỉ tiền gửi,Deposit,CD,B034,333765579,N/A
2025-03-31,C03780,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-03-31,C03781,P001,Tài khoản thanh toán,Deposit,CA,B005,177011398,N/A
2025-03-31,C03781,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,2361727632,Nhóm 1
2025-03-31,C03781,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-03-31,C03782,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,525876354,N/A
2025-03-31,C03782,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,1237524789,N/A
2025-03-31,C03782,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,7056001896,Nhóm 1
2025-03-31,C03782,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-03-31,C03782,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,40670305,Nhóm 1
2025-03-31,C03783,P001,Tài khoản thanh toán,Deposit,CA,B029,309902484,N/A
2025-03-31,C03783,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-03-31,C03784,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1542810402,N/A
2025-03-31,C03784,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,268365023,N/A
2025-03-31,C03784,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-03-31,C03784,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C03785,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,468134304,N/A
2025-03-31,C03785,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2025-03-31,C03786,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,171258630,N/A
2025-03-31,C03786,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-03-31,C03787,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,295487360,N/A
2025-03-31,C03787,P101,Vay mua nhà,Loan,Mortgage,B031,196788841,Nhóm 1
2025-03-31,C03787,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-03-31,C03788,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B046,353915982,N/A
2025-03-31,C03788,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2025-03-31,C03789,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,246212230,N/A
2025-03-31,C03789,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,612185122,Nhóm 1
2025-03-31,C03789,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,7672127,Nhóm 1
2025-03-31,C03790,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B028,244281948,N/A
2025-03-31,C03790,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B028,886026776,Nhóm 1
2025-03-31,C03790,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B028,0,N/A
2025-03-31,C03791,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,620167326,N/A
2025-03-31,C03791,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B037,788219028,Nhóm 1
2025-03-31,C03791,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-03-31,C03792,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,143730385,N/A
2025-03-31,C03792,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-03-31,C03793,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,144739910,N/A
2025-03-31,C03793,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,514204170,Nhóm 2
2025-03-31,C03793,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-03-31,C03794,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B016,360946505,N/A
2025-03-31,C03794,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-03-31,C03795,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,148532427,N/A
2025-03-31,C03795,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-03-31,C03796,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,2852468045,N/A
2025-03-31,C03796,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,8358551167,N/A
2025-03-31,C03796,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,2028788286,N/A
2025-03-31,C03796,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B040,0,N/A
2025-03-31,C03796,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2025-03-31,C03796,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B040,0,N/A
2025-03-31,C03796,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,2615628103,N/A
2025-03-31,C03797,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,294326814,N/A
2025-03-31,C03797,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-03-31,C03798,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,118302380,N/A
2025-03-31,C03798,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-03-31,C03799,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B013,978079625,N/A
2025-03-31,C03799,P001,Tài khoản thanh toán,Deposit,CA,B013,2042615686,N/A
2025-03-31,C03799,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B013,3485805790,Nhóm 1
2025-03-31,C03799,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2025-03-31,C03799,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,29762380,Nhóm 1
2025-03-31,C03800,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,509792681,N/A
2025-03-31,C03800,P102,Vay mua ô tô,Loan,AutoLoan,B003,582575888,Nhóm 1
2025-03-31,C03800,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,7114214,Nhóm 1
2025-03-31,C03801,P001,Tài khoản thanh toán,Deposit,CA,B008,15300946681,N/A
2025-03-31,C03801,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,4839172146,N/A
2025-03-31,C03801,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,1728947671,N/A
2025-03-31,C03801,P101,Vay mua nhà,Loan,Mortgage,B008,13020712136,Nhóm 1
2025-03-31,C03801,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2025-03-31,C03801,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,0,N/A
2025-03-31,C03801,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,103557369,Nhóm 1
2025-03-31,C03801,P304,Chứng chỉ quỹ mở,Wealth,Fund,B008,8585309793,N/A
2025-03-31,C03802,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,186229161,N/A
2025-03-31,C03802,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-03-31,C03803,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,202301348,N/A
2025-03-31,C03803,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3055087,Nhóm 1
2025-03-31,C03804,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,1334266078,N/A
2025-03-31,C03804,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,3609465100,N/A
2025-03-31,C03804,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,9464590571,Nhóm 1
2025-03-31,C03804,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-03-31,C03804,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2025-03-31,C03804,P304,Chứng chỉ quỹ mở,Wealth,Fund,B042,561794292,N/A
2025-03-31,C03805,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,219650554,N/A
2025-03-31,C03805,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-03-31,C03806,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,200523012,N/A
2025-03-31,C03806,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,580611951,Nhóm 1
2025-03-31,C03806,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-03-31,C03807,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,83330403,N/A
2025-03-31,C03807,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,1457583038,Nhóm 1
2025-03-31,C03807,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,1875527,Nhóm 1
2025-03-31,C03808,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,236654503,N/A
2025-03-31,C03808,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-03-31,C03809,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,272514607,N/A
2025-03-31,C03809,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,1466163090,Nhóm 1
2025-03-31,C03809,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2025-03-31,C03810,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,524893962,N/A
2025-03-31,C03810,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-03-31,C03811,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,250743351,N/A
2025-03-31,C03811,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,560538586,Nhóm 1
2025-03-31,C03811,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-03-31,C03812,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,223766854,N/A
2025-03-31,C03812,P105,Vay thấu chi tài khoản,Loan,Overdraft,B036,1599847864,Nhóm 1
2025-03-31,C03812,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2025-03-31,C03813,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,580764426,N/A
2025-03-31,C03813,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-03-31,C03814,P001,Tài khoản thanh toán,Deposit,CA,B050,381356648,N/A
2025-03-31,C03814,P102,Vay mua ô tô,Loan,AutoLoan,B050,1788058370,Nhóm 1
2025-03-31,C03814,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C03815,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,253564269,N/A
2025-03-31,C03815,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-03-31,C03816,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,245539165,N/A
2025-03-31,C03816,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,6399902,Nhóm 1
2025-03-31,C03817,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,143268592,N/A
2025-03-31,C03817,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-03-31,C03818,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,336686900,N/A
2025-03-31,C03818,P201,Thẻ ghi nợ nội địa,Card,Debit,B010,0,N/A
2025-03-31,C03819,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,82590392,N/A
2025-03-31,C03819,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,1941651797,Nhóm 1
2025-03-31,C03819,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-03-31,C03820,P001,Tài khoản thanh toán,Deposit,CA,B030,1025675190,N/A
2025-03-31,C03820,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B030,2184529644,N/A
2025-03-31,C03820,P106,Vay du học,Loan,Education,B030,4868676417,Nhóm 1
2025-03-31,C03820,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-03-31,C03820,P204,Thẻ tín dụng Vàng,Card,Credit,B030,16333815,Nhóm 1
2025-03-31,C03820,P302,Quản lý gia sản,Wealth,WM,B030,715819309,N/A
2025-03-31,C03821,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1315343199,N/A
2025-03-31,C03821,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,648403544,N/A
2025-03-31,C03821,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-03-31,C03821,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-03-31,C03822,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,1215644824,N/A
2025-03-31,C03822,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,988420466,N/A
2025-03-31,C03822,P102,Vay mua ô tô,Loan,AutoLoan,B002,4524360245,Nhóm 1
2025-03-31,C03822,P204,Thẻ tín dụng Vàng,Card,Credit,B002,0,N/A
2025-03-31,C03822,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,36411496,Nhóm 1
2025-03-31,C03823,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,161430980,N/A
2025-03-31,C03823,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-03-31,C03824,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B028,62426899,N/A
2025-03-31,C03824,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2025-03-31,C03825,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,174169185,N/A
2025-03-31,C03825,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1658303912,N/A
2025-03-31,C03825,P104,Vay kinh doanh hộ cá thể,Loan,SME,B040,8146612476,Nhóm 1
2025-03-31,C03825,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2025-03-31,C03825,P204,Thẻ tín dụng Vàng,Card,Credit,B040,0,N/A
2025-03-31,C03826,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B018,62103206,N/A
2025-03-31,C03826,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-03-31,C03827,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,756486095,N/A
2025-03-31,C03827,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,5406341992,Nhóm 1
2025-03-31,C03827,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-03-31,C03828,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,157265826,N/A
2025-03-31,C03828,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,4582299,Nhóm 1
2025-03-31,C03829,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,8492261262,N/A
2025-03-31,C03829,P001,Tài khoản thanh toán,Deposit,CA,B040,499533053,N/A
2025-03-31,C03829,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,11568852754,Nhóm 1
2025-03-31,C03829,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,13252491,Nhóm 1
