SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-02-28,C03634,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,35107376276,N/A
2023-02-28,C03634,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,15653852529,N/A
2023-02-28,C03634,P001,Tài khoản thanh toán,Deposit,CA,B043,79635689220,N/A
2023-02-28,C03634,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,16881086107,N/A
2023-02-28,C03634,P106,Vay du học,Loan,Education,B043,102909584971,Nhóm 2
2023-02-28,C03634,P204,Thẻ tín dụng Vàng,Card,Credit,B043,311086216,Nhóm 1
2023-02-28,C03634,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,482652543,Nhóm 1
2023-02-28,C03634,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,367728405,Nhóm 1
2023-02-28,C03634,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B043,26295051695,N/A
2023-02-28,C03635,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,81773854,N/A
2023-02-28,C03635,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-02-28,C03636,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,88635142,N/A
2023-02-28,C03636,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,1330348696,Nhóm 1
2023-02-28,C03636,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-02-28,C03637,P001,Tài khoản thanh toán,Deposit,CA,B040,119586292,N/A
2023-02-28,C03637,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-02-28,C03638,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,378267703,N/A
2023-02-28,C03638,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-02-28,C03639,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,96362176,N/A
2023-02-28,C03639,P106,Vay du học,Loan,Education,B022,477727549,Nhóm 1
2023-02-28,C03639,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-02-28,C03640,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,715538902,N/A
2023-02-28,C03640,P101,Vay mua nhà,Loan,Mortgage,B009,721225339,Nhóm 1
2023-02-28,C03640,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-02-28,C03641,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,3982536535,N/A
2023-02-28,C03641,P001,Tài khoản thanh toán,Deposit,CA,B026,808497579,N/A
2023-02-28,C03641,P101,Vay mua nhà,Loan,Mortgage,B026,1869793516,Nhóm 1
2023-02-28,C03641,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2023-02-28,C03641,P204,Thẻ tín dụng Vàng,Card,Credit,B026,10365280,Nhóm 1
2023-02-28,C03642,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,181770013,N/A
2023-02-28,C03642,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,713148528,Nhóm 1
2023-02-28,C03642,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C03643,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,119444190,N/A
2023-02-28,C03643,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-02-28,C03644,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,463662682,N/A
2023-02-28,C03644,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,14683823,Nhóm 1
2023-02-28,C03645,P001,Tài khoản thanh toán,Deposit,CA,B005,138477688,N/A
2023-02-28,C03645,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-02-28,C03646,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,225856604,N/A
2023-02-28,C03646,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2023-02-28,C03647,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,989816550,N/A
2023-02-28,C03647,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,899146568,N/A
2023-02-28,C03647,P106,Vay du học,Loan,Education,B040,721475193,Nhóm 1
2023-02-28,C03647,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-02-28,C03647,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-02-28,C03648,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,124386245,N/A
2023-02-28,C03648,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-02-28,C03649,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,119926682,N/A
2023-02-28,C03649,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-02-28,C03649,P302,Quản lý gia sản,Wealth,WM,B005,50890850,N/A
2023-02-28,C03650,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,638885619,N/A
2023-02-28,C03650,P101,Vay mua nhà,Loan,Mortgage,B026,741941345,Nhóm 1
2023-02-28,C03650,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-02-28,C03651,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,1353825179,N/A
2023-02-28,C03651,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,1123504792,N/A
2023-02-28,C03651,P106,Vay du học,Loan,Education,B004,5487312560,Nhóm 1
2023-02-28,C03651,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2023-02-28,C03651,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-02-28,C03652,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,252102401,N/A
2023-02-28,C03652,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,4319815,Nhóm 1
2023-02-28,C03653,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,145930759,N/A
2023-02-28,C03653,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-02-28,C03654,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,202694422,N/A
2023-02-28,C03654,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-02-28,C03655,P001,Tài khoản thanh toán,Deposit,CA,B036,153745210,N/A
2023-02-28,C03655,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,17650588,Nhóm 1
2023-02-28,C03656,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,155571456,N/A
2023-02-28,C03656,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,1657568819,Nhóm 1
2023-02-28,C03656,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2023-02-28,C03657,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,137600096,N/A
2023-02-28,C03657,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2023-02-28,C03658,P001,Tài khoản thanh toán,Deposit,CA,B050,229332531,N/A
2023-02-28,C03658,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1808477355,Nhóm 1
2023-02-28,C03658,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C03659,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,709016877,N/A
2023-02-28,C03659,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,1459096213,N/A
2023-02-28,C03659,P204,Thẻ tín dụng Vàng,Card,Credit,B003,16458446,Nhóm 1
2023-02-28,C03659,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-02-28,C03660,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,536405783,N/A
2023-02-28,C03660,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,776946074,N/A
2023-02-28,C03660,P102,Vay mua ô tô,Loan,AutoLoan,B023,4524560467,Nhóm 1
2023-02-28,C03660,P204,Thẻ tín dụng Vàng,Card,Credit,B023,18349666,Nhóm 1
2023-02-28,C03660,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-02-28,C03660,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B023,2252171907,N/A
2023-02-28,C03661,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,171586226,N/A
2023-02-28,C03661,P106,Vay du học,Loan,Education,B045,2007959347,Nhóm 1
2023-02-28,C03661,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,4930637,Nhóm 1
2023-02-28,C03662,P001,Tài khoản thanh toán,Deposit,CA,B003,123188461,N/A
2023-02-28,C03662,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-02-28,C03663,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1384261687,N/A
2023-02-28,C03663,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1133232943,N/A
2023-02-28,C03663,P102,Vay mua ô tô,Loan,AutoLoan,B050,2163654619,Nhóm 1
2023-02-28,C03663,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-02-28,C03663,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C03664,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,4240800282,N/A
2023-02-28,C03664,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,1546096502,N/A
2023-02-28,C03664,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,3181631295,N/A
2023-02-28,C03664,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,7256518626,Nhóm 1
2023-02-28,C03664,P204,Thẻ tín dụng Vàng,Card,Credit,B049,99205828,Nhóm 1
2023-02-28,C03664,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,155111008,Nhóm 1
2023-02-28,C03664,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,137838650,Nhóm 1
2023-02-28,C03664,P305,Vàng tích lũy,Wealth,Gold,B049,3207801732,N/A
2023-02-28,C03665,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,1923562625,N/A
2023-02-28,C03665,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,590458563,N/A
2023-02-28,C03665,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-02-28,C03665,P204,Thẻ tín dụng Vàng,Card,Credit,B009,56421777,Nhóm 1
2023-02-28,C03666,P001,Tài khoản thanh toán,Deposit,CA,B024,1690474748,N/A
2023-02-28,C03666,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,886899125,N/A
2023-02-28,C03666,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,3006802042,Nhóm 1
2023-02-28,C03666,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,29657109,Nhóm 1
2023-02-28,C03666,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-02-28,C03667,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,139617660,N/A
2023-02-28,C03667,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-02-28,C03668,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,1159625696,N/A
2023-02-28,C03668,P001,Tài khoản thanh toán,Deposit,CA,B021,353235208,N/A
2023-02-28,C03668,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,5115426,Nhóm 1
2023-02-28,C03668,P204,Thẻ tín dụng Vàng,Card,Credit,B021,14214221,Nhóm 1
2023-02-28,C03669,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,120150983,N/A
2023-02-28,C03669,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,500862605,Nhóm 1
2023-02-28,C03669,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-02-28,C03670,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,963739938,N/A
2023-02-28,C03670,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1127045198,N/A
2023-02-28,C03670,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-02-28,C03670,P204,Thẻ tín dụng Vàng,Card,Credit,B031,15135737,Nhóm 1
2023-02-28,C03671,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,229799800,N/A
2023-02-28,C03671,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-02-28,C03672,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,597436638,N/A
2023-02-28,C03672,P106,Vay du học,Loan,Education,B049,622827930,Nhóm 1
2023-02-28,C03672,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2023-02-28,C03673,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,123798871,N/A
2023-02-28,C03673,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,317935262,Nhóm 1
2023-02-28,C03673,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-02-28,C03674,P001,Tài khoản thanh toán,Deposit,CA,B024,254226260,N/A
2023-02-28,C03674,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-02-28,C03675,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,221727618,N/A
2023-02-28,C03675,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,908631881,Nhóm 1
2023-02-28,C03675,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,6059613,Nhóm 1
2023-02-28,C03676,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,148418744,N/A
2023-02-28,C03676,P106,Vay du học,Loan,Education,B003,559064639,Nhóm 1
2023-02-28,C03676,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-02-28,C03677,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,1473248845,N/A
2023-02-28,C03677,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,1134312364,N/A
2023-02-28,C03677,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-02-28,C03677,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-02-28,C03678,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,253872685,N/A
2023-02-28,C03678,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-02-28,C03679,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,364525906,N/A
2023-02-28,C03679,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-02-28,C03680,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,273514947,N/A
2023-02-28,C03680,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2023-02-28,C03681,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,171558119,N/A
2023-02-28,C03681,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-02-28,C03682,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,195462135,N/A
2023-02-28,C03682,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-02-28,C03683,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,203679526,N/A
2023-02-28,C03683,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-02-28,C03684,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,635551909,N/A
2023-02-28,C03684,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-02-28,C03685,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,147811585,N/A
2023-02-28,C03685,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,898919579,Nhóm 4
2023-02-28,C03685,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-02-28,C03685,P302,Quản lý gia sản,Wealth,WM,B026,40776339,N/A
2023-02-28,C03686,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,378945241,N/A
2023-02-28,C03686,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-02-28,C03687,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,413236466,N/A
2023-02-28,C03687,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,606463455,Nhóm 1
2023-02-28,C03687,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-02-28,C03688,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,274537164,N/A
2023-02-28,C03688,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C03689,P001,Tài khoản thanh toán,Deposit,CA,B016,929614292,N/A
2023-02-28,C03689,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,2905590096,N/A
2023-02-28,C03689,P204,Thẻ tín dụng Vàng,Card,Credit,B016,11662633,Nhóm 1
2023-02-28,C03689,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-02-28,C03690,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,377635959,N/A
2023-02-28,C03690,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2023-02-28,C03691,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,583961416,N/A
2023-02-28,C03691,P105,Vay thấu chi tài khoản,Loan,Overdraft,B039,1101126266,Nhóm 3
2023-02-28,C03691,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,0,N/A
2023-02-28,C03692,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,71767278,N/A
2023-02-28,C03692,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,8345138,Nhóm 1
2023-02-28,C03693,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,140252035,N/A
2023-02-28,C03693,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C03694,P001,Tài khoản thanh toán,Deposit,CA,B023,158943357,N/A
2023-02-28,C03694,P104,Vay kinh doanh hộ cá thể,Loan,SME,B023,3166291707,Nhóm 1
2023-02-28,C03694,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-02-28,C03695,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1602076872,N/A
2023-02-28,C03695,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1597159657,N/A
2023-02-28,C03695,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,3133623804,Nhóm 1
2023-02-28,C03695,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,28430897,Nhóm 1
2023-02-28,C03695,P204,Thẻ tín dụng Vàng,Card,Credit,B050,84478467,Nhóm 1
2023-02-28,C03696,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,105330903,N/A
2023-02-28,C03696,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-02-28,C03697,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,257824862,N/A
2023-02-28,C03697,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-02-28,C03697,P302,Quản lý gia sản,Wealth,WM,B024,108911217,N/A
2023-02-28,C03698,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,127042861,N/A
2023-02-28,C03698,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C03699,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,341978753,N/A
2023-02-28,C03699,P106,Vay du học,Loan,Education,B009,652555818,Nhóm 1
2023-02-28,C03699,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3337911,Nhóm 1
2023-02-28,C03700,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,355034698,N/A
2023-02-28,C03700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-02-28,C03701,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,881115368,N/A
2023-02-28,C03701,P001,Tài khoản thanh toán,Deposit,CA,B008,439555088,N/A
2023-02-28,C03701,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-02-28,C03701,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-02-28,C03702,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,155766816,N/A
2023-02-28,C03702,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-02-28,C03703,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,200421486,N/A
2023-02-28,C03703,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2023-02-28,C03704,P001,Tài khoản thanh toán,Deposit,CA,B045,768910098,N/A
2023-02-28,C03704,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,559479521,N/A
2023-02-28,C03704,P101,Vay mua nhà,Loan,Mortgage,B045,17075591243,Nhóm 1
2023-02-28,C03704,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2023-02-28,C03704,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-02-28,C03704,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,538488787,N/A
2023-02-28,C03705,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,275023964,N/A
2023-02-28,C03705,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-02-28,C03706,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,68318613,N/A
2023-02-28,C03706,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,2797646,Nhóm 1
2023-02-28,C03707,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,55910946,N/A
2023-02-28,C03707,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-02-28,C03708,P001,Tài khoản thanh toán,Deposit,CA,B021,308941500,N/A
2023-02-28,C03708,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-02-28,C03709,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,471231998,N/A
2023-02-28,C03709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-02-28,C03710,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B044,372152124,N/A
2023-02-28,C03710,P106,Vay du học,Loan,Education,B044,1228104571,Nhóm 1
2023-02-28,C03710,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2023-02-28,C03711,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,195829658,N/A
2023-02-28,C03711,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-02-28,C03712,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,66484172,N/A
2023-02-28,C03712,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2023-02-28,C03713,P001,Tài khoản thanh toán,Deposit,CA,B022,384043451,N/A
2023-02-28,C03713,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,932364297,Nhóm 1
2023-02-28,C03713,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,5118713,Nhóm 1
2023-02-28,C03714,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,158024210,N/A
2023-02-28,C03714,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-02-28,C03715,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,197769071,N/A
2023-02-28,C03715,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,4905969,Nhóm 1
2023-02-28,C03716,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,142283992,N/A
2023-02-28,C03716,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-02-28,C03717,P001,Tài khoản thanh toán,Deposit,CA,B050,159592787,N/A
2023-02-28,C03717,P106,Vay du học,Loan,Education,B050,2325527683,Nhóm 2
2023-02-28,C03717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C03718,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,169244410,N/A
2023-02-28,C03718,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,3066221,Nhóm 1
2023-02-28,C03719,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,111543107,N/A
2023-02-28,C03719,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,1008234337,Nhóm 1
2023-02-28,C03719,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-02-28,C03720,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,123307041,N/A
2023-02-28,C03720,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1192008644,Nhóm 1
2023-02-28,C03720,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-02-28,C03721,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,277430063,N/A
2023-02-28,C03721,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-02-28,C03722,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,250282811,N/A
2023-02-28,C03722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5295680,Nhóm 1
2023-02-28,C03723,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,11508477762,N/A
2023-02-28,C03723,P001,Tài khoản thanh toán,Deposit,CA,B050,6041468248,N/A
2023-02-28,C03723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,3148700885,N/A
2023-02-28,C03723,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,44850915,Nhóm 1
2023-02-28,C03723,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-02-28,C03723,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,127620753,Nhóm 1
2023-02-28,C03724,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,116733859,N/A
2023-02-28,C03724,P106,Vay du học,Loan,Education,B022,1308639721,Nhóm 1
2023-02-28,C03724,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-02-28,C03725,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,312963201,N/A
2023-02-28,C03725,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2803015,Nhóm 1
2023-02-28,C03726,P001,Tài khoản thanh toán,Deposit,CA,B004,550335228,N/A
2023-02-28,C03726,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-02-28,C03727,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,330393998,N/A
2023-02-28,C03727,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,11882837,Nhóm 1
2023-02-28,C03728,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,2573226739,N/A
2023-02-28,C03728,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,717650224,N/A
2023-02-28,C03728,P106,Vay du học,Loan,Education,B013,3988874918,Nhóm 1
