SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-10-31,C03637,P001,Tài khoản thanh toán,Deposit,CA,B040,200694050,N/A
2024-10-31,C03637,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-10-31,C03638,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,305613106,N/A
2024-10-31,C03638,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-10-31,C03639,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,199944940,N/A
2024-10-31,C03639,P106,Vay du học,Loan,Education,B022,1813095335,Nhóm 1
2024-10-31,C03639,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-10-31,C03640,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,591933656,N/A
2024-10-31,C03640,P101,Vay mua nhà,Loan,Mortgage,B009,711725952,Nhóm 1
2024-10-31,C03640,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-10-31,C03641,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,4135415348,N/A
2024-10-31,C03641,P001,Tài khoản thanh toán,Deposit,CA,B026,1312538065,N/A
2024-10-31,C03641,P101,Vay mua nhà,Loan,Mortgage,B026,10271854873,Nhóm 1
2024-10-31,C03641,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,34273585,Nhóm 1
2024-10-31,C03641,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-10-31,C03642,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,245952942,N/A
2024-10-31,C03642,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,881377985,Nhóm 1
2024-10-31,C03642,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-10-31,C03643,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,173337192,N/A
2024-10-31,C03643,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-10-31,C03644,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,158406594,N/A
2024-10-31,C03644,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,3816342,Nhóm 1
2024-10-31,C03645,P001,Tài khoản thanh toán,Deposit,CA,B005,738668853,N/A
2024-10-31,C03645,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-10-31,C03646,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,234618237,N/A
2024-10-31,C03646,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2024-10-31,C03647,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,1199814517,N/A
2024-10-31,C03647,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,1220883714,N/A
2024-10-31,C03647,P106,Vay du học,Loan,Education,B040,2144172797,Nhóm 1
2024-10-31,C03647,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-10-31,C03647,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-10-31,C03648,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,95290293,N/A
2024-10-31,C03648,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-10-31,C03649,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,62877092,N/A
2024-10-31,C03649,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-10-31,C03649,P302,Quản lý gia sản,Wealth,WM,B005,56724559,N/A
2024-10-31,C03650,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,119954255,N/A
2024-10-31,C03650,P101,Vay mua nhà,Loan,Mortgage,B026,2048556201,Nhóm 1
2024-10-31,C03650,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-10-31,C03651,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,1243232770,N/A
2024-10-31,C03651,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,708696690,N/A
2024-10-31,C03651,P106,Vay du học,Loan,Education,B004,6057441863,Nhóm 1
2024-10-31,C03651,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2024-10-31,C03651,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-10-31,C03652,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,115373163,N/A
2024-10-31,C03652,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,7720762,Nhóm 1
2024-10-31,C03653,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,405457268,N/A
2024-10-31,C03653,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-10-31,C03654,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,209225228,N/A
2024-10-31,C03654,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-10-31,C03655,P001,Tài khoản thanh toán,Deposit,CA,B036,369624271,N/A
2024-10-31,C03655,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-10-31,C03656,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,415356586,N/A
2024-10-31,C03656,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,377748766,Nhóm 1
2024-10-31,C03656,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-10-31,C03657,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,199270555,N/A
2024-10-31,C03657,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-10-31,C03658,P001,Tài khoản thanh toán,Deposit,CA,B050,109764962,N/A
2024-10-31,C03658,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,2610379660,Nhóm 1
2024-10-31,C03658,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C03659,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,984007994,N/A
2024-10-31,C03659,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,611597553,N/A
2024-10-31,C03659,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2024-10-31,C03659,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-10-31,C03660,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,625465515,N/A
2024-10-31,C03660,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,1203927434,N/A
2024-10-31,C03660,P102,Vay mua ô tô,Loan,AutoLoan,B023,10826402938,Nhóm 1
2024-10-31,C03660,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2024-10-31,C03660,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-10-31,C03660,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B023,1217009958,N/A
2024-10-31,C03661,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,142307522,N/A
2024-10-31,C03661,P106,Vay du học,Loan,Education,B045,1060954962,Nhóm 1
2024-10-31,C03661,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-10-31,C03662,P001,Tài khoản thanh toán,Deposit,CA,B003,137659268,N/A
2024-10-31,C03662,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-10-31,C03663,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1149929303,N/A
2024-10-31,C03663,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1053769647,N/A
2024-10-31,C03663,P102,Vay mua ô tô,Loan,AutoLoan,B050,4111940618,Nhóm 1
2024-10-31,C03663,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,29148374,Nhóm 1
2024-10-31,C03663,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-10-31,C03664,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,5490339160,N/A
2024-10-31,C03664,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,3653818574,N/A
2024-10-31,C03664,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,8890764591,N/A
2024-10-31,C03664,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,24392194980,Nhóm 1
2024-10-31,C03664,P204,Thẻ tín dụng Vàng,Card,Credit,B049,192288057,Nhóm 1
2024-10-31,C03664,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,263480341,Nhóm 1
2024-10-31,C03664,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,0,N/A
2024-10-31,C03664,P305,Vàng tích lũy,Wealth,Gold,B049,6425764521,N/A
2024-10-31,C03665,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,1362650963,N/A
2024-10-31,C03665,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,2600944404,N/A
2024-10-31,C03665,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-10-31,C03665,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-10-31,C03666,P001,Tài khoản thanh toán,Deposit,CA,B024,1286519703,N/A
2024-10-31,C03666,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,1631009268,N/A
2024-10-31,C03666,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,4733793653,Nhóm 1
2024-10-31,C03666,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,20545501,Nhóm 1
2024-10-31,C03666,P204,Thẻ tín dụng Vàng,Card,Credit,B024,14280471,Nhóm 1
2024-10-31,C03667,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,161088633,N/A
2024-10-31,C03667,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-10-31,C03668,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,1128482631,N/A
2024-10-31,C03668,P001,Tài khoản thanh toán,Deposit,CA,B021,3334231115,N/A
2024-10-31,C03668,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2024-10-31,C03668,P204,Thẻ tín dụng Vàng,Card,Credit,B021,22992791,Nhóm 1
2024-10-31,C03669,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,204587699,N/A
2024-10-31,C03669,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,476966927,Nhóm 1
2024-10-31,C03669,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-10-31,C03670,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,2512861617,N/A
2024-10-31,C03670,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,441451114,N/A
2024-10-31,C03670,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-10-31,C03670,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2024-10-31,C03671,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,128256352,N/A
2024-10-31,C03671,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-10-31,C03672,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,305425345,N/A
2024-10-31,C03672,P106,Vay du học,Loan,Education,B049,1331597469,Nhóm 1
2024-10-31,C03672,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-10-31,C03673,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,120554087,N/A
2024-10-31,C03673,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,684522503,Nhóm 1
2024-10-31,C03673,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-10-31,C03674,P001,Tài khoản thanh toán,Deposit,CA,B024,86937316,N/A
2024-10-31,C03674,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-10-31,C03675,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,160936781,N/A
2024-10-31,C03675,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,741200726,Nhóm 1
2024-10-31,C03675,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,5102632,Nhóm 1
2024-10-31,C03676,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,344095236,N/A
2024-10-31,C03676,P106,Vay du học,Loan,Education,B003,708260257,Nhóm 1
2024-10-31,C03676,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-10-31,C03677,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,177854170,N/A
2024-10-31,C03677,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,980665805,N/A
2024-10-31,C03677,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-10-31,C03677,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,53667944,Nhóm 1
2024-10-31,C03678,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,146320208,N/A
2024-10-31,C03678,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-10-31,C03679,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,175371290,N/A
2024-10-31,C03679,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-10-31,C03680,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,126782548,N/A
2024-10-31,C03680,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2024-10-31,C03681,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,150296515,N/A
2024-10-31,C03681,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-10-31,C03682,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,268521592,N/A
2024-10-31,C03682,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-10-31,C03683,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,109162144,N/A
2024-10-31,C03683,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-10-31,C03684,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,149612575,N/A
2024-10-31,C03684,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-10-31,C03685,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,477162483,N/A
2024-10-31,C03685,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,773266153,Nhóm 1
2024-10-31,C03685,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-10-31,C03685,P302,Quản lý gia sản,Wealth,WM,B026,67331662,N/A
2024-10-31,C03686,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,107095370,N/A
2024-10-31,C03686,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-10-31,C03687,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,147767931,N/A
2024-10-31,C03687,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,1378044484,Nhóm 1
2024-10-31,C03687,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-10-31,C03688,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,209133243,N/A
2024-10-31,C03688,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-10-31,C03689,P001,Tài khoản thanh toán,Deposit,CA,B016,927640566,N/A
2024-10-31,C03689,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,800681849,N/A
2024-10-31,C03689,P204,Thẻ tín dụng Vàng,Card,Credit,B016,16688307,Nhóm 1
2024-10-31,C03689,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-10-31,C03690,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,131409539,N/A
2024-10-31,C03690,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2024-10-31,C03691,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,68817914,N/A
2024-10-31,C03691,P105,Vay thấu chi tài khoản,Loan,Overdraft,B039,1421293640,Nhóm 3
2024-10-31,C03691,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,10687323,Nhóm 1
2024-10-31,C03692,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,130663553,N/A
2024-10-31,C03692,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-10-31,C03693,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,200238007,N/A
2024-10-31,C03693,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-10-31,C03694,P001,Tài khoản thanh toán,Deposit,CA,B023,127042317,N/A
2024-10-31,C03694,P104,Vay kinh doanh hộ cá thể,Loan,SME,B023,933035277,Nhóm 1
2024-10-31,C03694,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-10-31,C03695,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1276272869,N/A
2024-10-31,C03695,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,956906101,N/A
2024-10-31,C03695,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,13497850907,Nhóm 1
2024-10-31,C03695,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,15726476,Nhóm 1
2024-10-31,C03695,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-10-31,C03696,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,215144907,N/A
2024-10-31,C03696,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-10-31,C03697,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,188636204,N/A
2024-10-31,C03697,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,8509322,Nhóm 1
2024-10-31,C03697,P302,Quản lý gia sản,Wealth,WM,B024,41088959,N/A
2024-10-31,C03698,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,1067701251,N/A
2024-10-31,C03698,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-10-31,C03699,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,143825718,N/A
2024-10-31,C03699,P106,Vay du học,Loan,Education,B009,1192134743,Nhóm 1
2024-10-31,C03699,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-10-31,C03700,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,121147927,N/A
2024-10-31,C03700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-10-31,C03701,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,548065865,N/A
2024-10-31,C03701,P001,Tài khoản thanh toán,Deposit,CA,B008,669111527,N/A
2024-10-31,C03701,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-10-31,C03701,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2024-10-31,C03702,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,520082496,N/A
2024-10-31,C03702,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-10-31,C03703,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,260600901,N/A
2024-10-31,C03703,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-10-31,C03704,P001,Tài khoản thanh toán,Deposit,CA,B045,748210143,N/A
2024-10-31,C03704,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,471819217,N/A
2024-10-31,C03704,P101,Vay mua nhà,Loan,Mortgage,B045,3803625264,Nhóm 1
2024-10-31,C03704,P204,Thẻ tín dụng Vàng,Card,Credit,B045,96017089,Nhóm 1
2024-10-31,C03704,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,51761345,Nhóm 1
2024-10-31,C03704,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,506391042,N/A
2024-10-31,C03705,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,87949161,N/A
2024-10-31,C03705,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-10-31,C03706,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,362773946,N/A
2024-10-31,C03706,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,5104322,Nhóm 1
2024-10-31,C03707,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,501224186,N/A
2024-10-31,C03707,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-10-31,C03708,P001,Tài khoản thanh toán,Deposit,CA,B021,164213104,N/A
2024-10-31,C03708,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-10-31,C03709,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,219079476,N/A
2024-10-31,C03709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-10-31,C03710,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B044,171105518,N/A
2024-10-31,C03710,P106,Vay du học,Loan,Education,B044,2002874802,Nhóm 1
2024-10-31,C03710,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2024-10-31,C03711,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,463946772,N/A
2024-10-31,C03711,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-10-31,C03712,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,274558901,N/A
2024-10-31,C03712,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-10-31,C03713,P001,Tài khoản thanh toán,Deposit,CA,B022,123443918,N/A
2024-10-31,C03713,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,897087198,Nhóm 2
2024-10-31,C03713,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,9843410,Nhóm 1
2024-10-31,C03714,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,148713376,N/A
2024-10-31,C03714,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-10-31,C03715,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,269123376,N/A
2024-10-31,C03715,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,20965062,Nhóm 1
2024-10-31,C03716,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,405948709,N/A
2024-10-31,C03716,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-10-31,C03717,P001,Tài khoản thanh toán,Deposit,CA,B050,477156996,N/A
2024-10-31,C03717,P106,Vay du học,Loan,Education,B050,3769572980,Nhóm 1
2024-10-31,C03717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C03718,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,280789157,N/A
2024-10-31,C03718,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-10-31,C03719,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,455352170,N/A
2024-10-31,C03719,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,3803445334,Nhóm 1
2024-10-31,C03719,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-10-31,C03720,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,218935039,N/A
2024-10-31,C03720,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,6746150528,Nhóm 1
2024-10-31,C03720,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C03721,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,165470970,N/A
2024-10-31,C03721,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-10-31,C03722,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,200036558,N/A
2024-10-31,C03722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-10-31,C03723,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,7061703141,N/A
2024-10-31,C03723,P001,Tài khoản thanh toán,Deposit,CA,B050,3014051289,N/A
2024-10-31,C03723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,4823186173,N/A
2024-10-31,C03723,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-10-31,C03723,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-10-31,C03723,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,116866179,Nhóm 1
2024-10-31,C03724,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,171087226,N/A
2024-10-31,C03724,P106,Vay du học,Loan,Education,B022,1738994239,Nhóm 1
2024-10-31,C03724,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-10-31,C03725,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,296205613,N/A
2024-10-31,C03725,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-10-31,C03726,P001,Tài khoản thanh toán,Deposit,CA,B004,157121218,N/A
2024-10-31,C03726,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-10-31,C03727,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,172060480,N/A
2024-10-31,C03727,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,5889105,Nhóm 1
2024-10-31,C03728,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,1392337360,N/A
2024-10-31,C03728,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,1000273873,N/A
2024-10-31,C03728,P106,Vay du học,Loan,Education,B013,3116397035,Nhóm 1
2024-10-31,C03728,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-10-31,C03728,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2024-10-31,C03729,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,171442991,N/A
2024-10-31,C03729,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1401377487,Nhóm 1
2024-10-31,C03729,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C03730,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,210068040,N/A
2024-10-31,C03730,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-10-31,C03731,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,749621055,N/A
2024-10-31,C03731,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,1190446031,N/A
2024-10-31,C03731,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-10-31,C03731,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2024-10-31,C03731,P304,Chứng chỉ quỹ mở,Wealth,Fund,B007,2525499474,N/A
2024-10-31,C03732,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,230940882,N/A
2024-10-31,C03732,P102,Vay mua ô tô,Loan,AutoLoan,B017,592015056,Nhóm 1
2024-10-31,C03732,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,13619853,Nhóm 1
