SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-01-31,C04095,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,87514399,N/A
2024-01-31,C04095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,3588377,Nhóm 1
2024-01-31,C04096,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,161855978,N/A
2024-01-31,C04096,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-01-31,C04097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,94158916,N/A
2024-01-31,C04097,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,904115097,Nhóm 1
2024-01-31,C04097,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-01-31,C04098,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,192390073,N/A
2024-01-31,C04098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,10085911,Nhóm 1
2024-01-31,C04099,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,103193275,N/A
2024-01-31,C04099,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-01-31,C04100,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,486815527,N/A
2024-01-31,C04100,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,1434412128,N/A
2024-01-31,C04100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B033,4050669346,Nhóm 1
2024-01-31,C04100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-01-31,C04100,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,10733354,Nhóm 1
2024-01-31,C04101,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,639016650,N/A
2024-01-31,C04101,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,1599680444,N/A
2024-01-31,C04101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-01-31,C04101,P204,Thẻ tín dụng Vàng,Card,Credit,B025,19776829,Nhóm 1
2024-01-31,C04102,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,492585185,N/A
2024-01-31,C04102,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1072856530,N/A
2024-01-31,C04102,P101,Vay mua nhà,Loan,Mortgage,B050,5446098308,Nhóm 2
2024-01-31,C04102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4681580,Nhóm 1
2024-01-31,C04102,P204,Thẻ tín dụng Vàng,Card,Credit,B050,30098466,Nhóm 1
2024-01-31,C04102,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,741768997,N/A
2024-01-31,C04103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,160900362,N/A
2024-01-31,C04103,P101,Vay mua nhà,Loan,Mortgage,B045,642999224,Nhóm 1
2024-01-31,C04103,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-01-31,C04104,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,246871639,N/A
2024-01-31,C04104,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-01-31,C04104,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,100992089,N/A
2024-01-31,C04105,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,7101719290,N/A
2024-01-31,C04105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,2939679545,N/A
2024-01-31,C04105,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,4306202115,N/A
2024-01-31,C04105,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,7648376156,Nhóm 1
2024-01-31,C04105,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2024-01-31,C04105,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2024-01-31,C04105,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,48018818,Nhóm 1
2024-01-31,C04105,P302,Quản lý gia sản,Wealth,WM,B003,9275368011,N/A
2024-01-31,C04106,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1374365453,N/A
2024-01-31,C04106,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,877351283,N/A
2024-01-31,C04106,P101,Vay mua nhà,Loan,Mortgage,B026,1715757389,Nhóm 4
2024-01-31,C04106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,109754938,Nhóm 1
2024-01-31,C04106,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-01-31,C04107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,127894969,N/A
2024-01-31,C04107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-01-31,C04108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1107646050,N/A
2024-01-31,C04108,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,467780312,N/A
2024-01-31,C04108,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2024-01-31,C04108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,62607704,Nhóm 1
2024-01-31,C04109,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,92762200,N/A
2024-01-31,C04109,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,745446855,Nhóm 1
2024-01-31,C04109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,9864906,Nhóm 1
2024-01-31,C04110,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,588917679,N/A
2024-01-31,C04110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-01-31,C04111,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,138051556,N/A
2024-01-31,C04111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,4291696,Nhóm 1
2024-01-31,C04112,P001,Tài khoản thanh toán,Deposit,CA,B050,201809511,N/A
2024-01-31,C04112,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5184861,Nhóm 1
2024-01-31,C04113,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,838139541,N/A
2024-01-31,C04113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,780034535,N/A
2024-01-31,C04113,P204,Thẻ tín dụng Vàng,Card,Credit,B026,39240919,Nhóm 1
2024-01-31,C04113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-01-31,C04114,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,156655481,N/A
2024-01-31,C04114,P102,Vay mua ô tô,Loan,AutoLoan,B022,208429426,Nhóm 1
2024-01-31,C04114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-01-31,C04115,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,914340227,N/A
2024-01-31,C04115,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,911420211,N/A
2024-01-31,C04115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,2904747795,Nhóm 2
2024-01-31,C04115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-01-31,C04115,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2024-01-31,C04115,P302,Quản lý gia sản,Wealth,WM,B017,1413556670,N/A
2024-01-31,C04116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,482185130,N/A
2024-01-31,C04116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,4679676,Nhóm 1
2024-01-31,C04117,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,338205162,N/A
2024-01-31,C04117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-01-31,C04118,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,258360922,N/A
2024-01-31,C04118,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,1177490817,Nhóm 1
2024-01-31,C04118,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-01-31,C04119,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,233177331,N/A
2024-01-31,C04119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-01-31,C04120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,167496074,N/A
2024-01-31,C04120,P104,Vay kinh doanh hộ cá thể,Loan,SME,B027,2149995034,Nhóm 1
2024-01-31,C04120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,7294462,Nhóm 1
2024-01-31,C04121,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,122715089,N/A
2024-01-31,C04121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1182226,Nhóm 1
2024-01-31,C04122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,1226819618,N/A
2024-01-31,C04122,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,1701763939,N/A
2024-01-31,C04122,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,1976201840,Nhóm 1
2024-01-31,C04122,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2024-01-31,C04122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,33520387,Nhóm 1
2024-01-31,C04123,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,12660819604,N/A
2024-01-31,C04123,P001,Tài khoản thanh toán,Deposit,CA,B037,6296293141,N/A
2024-01-31,C04123,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,3511806667,N/A
2024-01-31,C04123,P102,Vay mua ô tô,Loan,AutoLoan,B037,19791325389,Nhóm 1
2024-01-31,C04123,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,32518819,Nhóm 1
2024-01-31,C04123,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,50675802,Nhóm 1
2024-01-31,C04123,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2024-01-31,C04124,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,256828978,N/A
2024-01-31,C04124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-01-31,C04125,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,242880409,N/A
2024-01-31,C04125,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-01-31,C04126,P001,Tài khoản thanh toán,Deposit,CA,B022,1480246276,N/A
2024-01-31,C04126,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,1985022046,N/A
2024-01-31,C04126,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,8192958,Nhóm 1
2024-01-31,C04126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-01-31,C04126,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B022,437046168,N/A
2024-01-31,C04127,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,404926787,N/A
2024-01-31,C04127,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,1453810100,Nhóm 1
2024-01-31,C04127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2024-01-31,C04128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,1052369226,N/A
2024-01-31,C04128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,349685844,N/A
2024-01-31,C04128,P104,Vay kinh doanh hộ cá thể,Loan,SME,B005,5739093155,Nhóm 1
2024-01-31,C04128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,7993415,Nhóm 1
2024-01-31,C04128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-01-31,C04128,P305,Vàng tích lũy,Wealth,Gold,B005,604239562,N/A
2024-01-31,C04129,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,218312886,N/A
2024-01-31,C04129,P101,Vay mua nhà,Loan,Mortgage,B038,808621504,Nhóm 1
2024-01-31,C04129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-01-31,C04130,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,156754995,N/A
2024-01-31,C04130,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,1039397579,Nhóm 1
2024-01-31,C04130,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-01-31,C04131,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1373507185,N/A
2024-01-31,C04131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,737805985,N/A
2024-01-31,C04131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,13113463,Nhóm 1
2024-01-31,C04131,P204,Thẻ tín dụng Vàng,Card,Credit,B031,36119738,Nhóm 1
2024-01-31,C04131,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B031,977040541,N/A
2024-01-31,C04132,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,287314680,N/A
2024-01-31,C04132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,27465490,Nhóm 1
2024-01-31,C04133,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,71297698535,N/A
2024-01-31,C04133,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,41085356905,N/A
2024-01-31,C04133,P001,Tài khoản thanh toán,Deposit,CA,B049,16907879210,N/A
2024-01-31,C04133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,35048880073,N/A
2024-01-31,C04133,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,0,N/A
2024-01-31,C04133,P204,Thẻ tín dụng Vàng,Card,Credit,B049,0,N/A
2024-01-31,C04133,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,0,N/A
2024-01-31,C04133,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,14257722572,N/A
2024-01-31,C04134,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,122084580,N/A
2024-01-31,C04134,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,910203504,Nhóm 1
2024-01-31,C04134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-01-31,C04135,P001,Tài khoản thanh toán,Deposit,CA,B029,8711447989,N/A
2024-01-31,C04135,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,9281056053,N/A
2024-01-31,C04135,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,9878487954,N/A
2024-01-31,C04135,P204,Thẻ tín dụng Vàng,Card,Credit,B029,70823225,Nhóm 1
2024-01-31,C04135,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2024-01-31,C04135,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,0,N/A
2024-01-31,C04136,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,311655904,N/A
2024-01-31,C04136,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,689029888,Nhóm 4
2024-01-31,C04136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,13368106,Nhóm 1
2024-01-31,C04137,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,2008417404,N/A
2024-01-31,C04137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,755169424,N/A
2024-01-31,C04137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-01-31,C04137,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-01-31,C04138,P001,Tài khoản thanh toán,Deposit,CA,B008,176093473,N/A
2024-01-31,C04138,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,1743402550,Nhóm 1
2024-01-31,C04138,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-01-31,C04139,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,268086099,N/A
2024-01-31,C04139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,818756266,Nhóm 3
2024-01-31,C04139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2334849,Nhóm 1
2024-01-31,C04140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,94178882,N/A
2024-01-31,C04140,P106,Vay du học,Loan,Education,B013,735000556,Nhóm 1
2024-01-31,C04140,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-01-31,C04141,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,76086581,N/A
2024-01-31,C04141,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-01-31,C04142,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,235080155,N/A
2024-01-31,C04142,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,768104729,Nhóm 1
2024-01-31,C04142,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2024-01-31,C04143,P001,Tài khoản thanh toán,Deposit,CA,B008,795842017,N/A
2024-01-31,C04143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,1265614533,N/A
2024-01-31,C04143,P102,Vay mua ô tô,Loan,AutoLoan,B008,2236661261,Nhóm 1
2024-01-31,C04143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,50352852,Nhóm 1
2024-01-31,C04143,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2024-01-31,C04144,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,32444212704,N/A
2024-01-31,C04144,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,8740858181,N/A
2024-01-31,C04144,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,23465768549,N/A
2024-01-31,C04144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,9163888586,N/A
2024-01-31,C04144,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,213775446,Nhóm 1
2024-01-31,C04144,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,0,N/A
2024-01-31,C04144,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2024-01-31,C04144,P305,Vàng tích lũy,Wealth,Gold,B031,32355345294,N/A
2024-01-31,C04145,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,188835224,N/A
2024-01-31,C04145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2024-01-31,C04146,P001,Tài khoản thanh toán,Deposit,CA,B038,711989587,N/A
2024-01-31,C04146,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,1526989669,Nhóm 1
2024-01-31,C04146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,6801290,Nhóm 1
2024-01-31,C04147,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,544938290,N/A
2024-01-31,C04147,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-01-31,C04148,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,266852185,N/A
2024-01-31,C04148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,1683737,Nhóm 1
2024-01-31,C04149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,2955218358,N/A
2024-01-31,C04149,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,1041584893,N/A
2024-01-31,C04149,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,18375933,Nhóm 1
2024-01-31,C04149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-01-31,C04150,P001,Tài khoản thanh toán,Deposit,CA,B024,168617216,N/A
2024-01-31,C04150,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,12076988,Nhóm 1
2024-01-31,C04151,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,270341524,N/A
2024-01-31,C04151,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-01-31,C04152,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,124196184,N/A
2024-01-31,C04152,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-01-31,C04153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,1023313292,N/A
2024-01-31,C04153,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B015,997164805,N/A
2024-01-31,C04153,P102,Vay mua ô tô,Loan,AutoLoan,B015,3499466696,Nhóm 1
2024-01-31,C04153,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-01-31,C04153,P204,Thẻ tín dụng Vàng,Card,Credit,B015,9020320,Nhóm 1
2024-01-31,C04154,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,996126770,N/A
2024-01-31,C04154,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,1426248554,N/A
2024-01-31,C04154,P204,Thẻ tín dụng Vàng,Card,Credit,B009,19682892,Nhóm 1
2024-01-31,C04154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-01-31,C04155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,6151605350,N/A
2024-01-31,C04155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,9047846557,N/A
2024-01-31,C04155,P001,Tài khoản thanh toán,Deposit,CA,B045,3803076061,N/A
2024-01-31,C04155,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2024-01-31,C04155,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-01-31,C04155,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-01-31,C04156,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1621736146,N/A
2024-01-31,C04156,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,1073473917,N/A
2024-01-31,C04156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-01-31,C04156,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-01-31,C04157,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,599129661,N/A
2024-01-31,C04157,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,564154109,N/A
2024-01-31,C04157,P106,Vay du học,Loan,Education,B011,3079445844,Nhóm 1
2024-01-31,C04157,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-01-31,C04157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,18631354,Nhóm 1
2024-01-31,C04158,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,519066049,N/A
2024-01-31,C04158,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,3527665737,N/A
2024-01-31,C04158,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1769416452,Nhóm 1
2024-01-31,C04158,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-01-31,C04158,P204,Thẻ tín dụng Vàng,Card,Credit,B050,14143737,Nhóm 1
2024-01-31,C04158,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,494768574,N/A
2024-01-31,C04159,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,246513146,N/A
2024-01-31,C04159,P105,Vay thấu chi tài khoản,Loan,Overdraft,B002,1168245444,Nhóm 1
2024-01-31,C04159,P201,Thẻ ghi nợ nội địa,Card,Debit,B002,0,N/A
2024-01-31,C04160,P001,Tài khoản thanh toán,Deposit,CA,B050,299491985,N/A
2024-01-31,C04160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3069844,Nhóm 1
2024-01-31,C04161,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,323855620,N/A
2024-01-31,C04161,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,6422932,Nhóm 1
2024-01-31,C04162,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,117540527,N/A
2024-01-31,C04162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B010,657657156,Nhóm 1
2024-01-31,C04162,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,4465070,Nhóm 1
2024-01-31,C04163,P001,Tài khoản thanh toán,Deposit,CA,B029,165888057,N/A
2024-01-31,C04163,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6749922,Nhóm 1
2024-01-31,C04164,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,379235479,N/A
2024-01-31,C04164,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,678861410,Nhóm 1
2024-01-31,C04164,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,3560197,Nhóm 1
2024-01-31,C04165,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,245613791,N/A
2024-01-31,C04165,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,1521923640,Nhóm 1
2024-01-31,C04165,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-01-31,C04166,P001,Tài khoản thanh toán,Deposit,CA,B010,933979493,N/A
2024-01-31,C04166,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,1192357407,N/A
2024-01-31,C04166,P204,Thẻ tín dụng Vàng,Card,Credit,B010,19746501,Nhóm 1
2024-01-31,C04166,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2024-01-31,C04167,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,255028310,N/A
2024-01-31,C04167,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,1908136615,Nhóm 1
2024-01-31,C04167,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-01-31,C04168,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,1206434034,N/A
2024-01-31,C04168,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,714082318,N/A
2024-01-31,C04168,P102,Vay mua ô tô,Loan,AutoLoan,B022,6654201464,Nhóm 1
2024-01-31,C04168,P204,Thẻ tín dụng Vàng,Card,Credit,B022,0,N/A
2024-01-31,C04168,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-01-31,C04169,P001,Tài khoản thanh toán,Deposit,CA,B050,9539382519,N/A
2024-01-31,C04169,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,5025415794,N/A
2024-01-31,C04169,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,3863677211,N/A
2024-01-31,C04169,P106,Vay du học,Loan,Education,B050,46315412172,Nhóm 1
2024-01-31,C04169,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-01-31,C04169,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-01-31,C04169,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,7380779,Nhóm 1
2024-01-31,C04169,P302,Quản lý gia sản,Wealth,WM,B050,3094086618,N/A
2024-01-31,C04170,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,753722669,N/A
2024-01-31,C04170,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,808690058,N/A
2024-01-31,C04170,P106,Vay du học,Loan,Education,B030,10520416434,Nhóm 1
