SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-07-31,C04330,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,1050605631,N/A
2024-07-31,C04330,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,4434311147,Nhóm 1
2024-07-31,C04330,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-07-31,C04330,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-07-31,C04331,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,170415225,N/A
2024-07-31,C04331,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1342733279,Nhóm 1
2024-07-31,C04331,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-07-31,C04332,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,191243937,N/A
2024-07-31,C04332,P102,Vay mua ô tô,Loan,AutoLoan,B040,929246040,Nhóm 1
2024-07-31,C04332,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-07-31,C04333,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,148034296,N/A
2024-07-31,C04333,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C04333,P302,Quản lý gia sản,Wealth,WM,B050,95327321,N/A
2024-07-31,C04334,P001,Tài khoản thanh toán,Deposit,CA,B045,165284137,N/A
2024-07-31,C04334,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-07-31,C04335,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,83313049,N/A
2024-07-31,C04335,P102,Vay mua ô tô,Loan,AutoLoan,B045,729556236,Nhóm 2
2024-07-31,C04335,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,1446926,Nhóm 1
2024-07-31,C04336,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,130050536,N/A
2024-07-31,C04336,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-07-31,C04337,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,342690592,N/A
2024-07-31,C04337,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,886795424,Nhóm 1
2024-07-31,C04337,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,5302180,Nhóm 1
2024-07-31,C04338,P001,Tài khoản thanh toán,Deposit,CA,B012,190476899,N/A
2024-07-31,C04338,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,1705766093,Nhóm 1
2024-07-31,C04338,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,1564270,Nhóm 1
2024-07-31,C04339,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,7026622267,N/A
2024-07-31,C04339,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,3502296466,N/A
2024-07-31,C04339,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,9016420131,N/A
2024-07-31,C04339,P106,Vay du học,Loan,Education,B024,20017751916,Nhóm 1
2024-07-31,C04339,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B024,0,N/A
2024-07-31,C04339,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-07-31,C04339,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B024,31516411,Nhóm 1
2024-07-31,C04339,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,3166619207,N/A
2024-07-31,C04340,P001,Tài khoản thanh toán,Deposit,CA,B038,210800553,N/A
2024-07-31,C04340,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,6608452,Nhóm 1
2024-07-31,C04341,P001,Tài khoản thanh toán,Deposit,CA,B026,206566483,N/A
2024-07-31,C04341,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-07-31,C04342,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,589911365,N/A
2024-07-31,C04342,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,826579585,N/A
2024-07-31,C04342,P104,Vay kinh doanh hộ cá thể,Loan,SME,B019,4774378446,Nhóm 1
2024-07-31,C04342,P204,Thẻ tín dụng Vàng,Card,Credit,B019,38022463,Nhóm 1
2024-07-31,C04342,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,5489269,Nhóm 1
2024-07-31,C04342,P304,Chứng chỉ quỹ mở,Wealth,Fund,B019,213611019,N/A
2024-07-31,C04343,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,176023783,N/A
2024-07-31,C04343,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-07-31,C04344,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,141259215,N/A
2024-07-31,C04344,P102,Vay mua ô tô,Loan,AutoLoan,B031,1179636756,Nhóm 1
2024-07-31,C04344,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-07-31,C04345,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,1705206085,N/A
2024-07-31,C04345,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,1104019950,N/A
2024-07-31,C04345,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,2476150694,Nhóm 1
2024-07-31,C04345,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-07-31,C04345,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-07-31,C04346,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,482005652,N/A
2024-07-31,C04346,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,520103047,Nhóm 1
2024-07-31,C04346,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-07-31,C04347,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,141411926,N/A
2024-07-31,C04347,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-07-31,C04348,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,98443085,N/A
2024-07-31,C04348,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-07-31,C04349,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1307833061,N/A
2024-07-31,C04349,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,1861538074,N/A
2024-07-31,C04349,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,7583681112,Nhóm 1
2024-07-31,C04349,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-07-31,C04349,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-07-31,C04350,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,180606506,N/A
2024-07-31,C04350,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-07-31,C04351,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,912618721,N/A
2024-07-31,C04351,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,2433070073,N/A
2024-07-31,C04351,P101,Vay mua nhà,Loan,Mortgage,B037,3840115620,Nhóm 1
2024-07-31,C04351,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-07-31,C04351,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2024-07-31,C04351,P305,Vàng tích lũy,Wealth,Gold,B037,322828396,N/A
2024-07-31,C04352,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,260806815,N/A
2024-07-31,C04352,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-07-31,C04353,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,180528072,N/A
2024-07-31,C04353,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-07-31,C04354,P001,Tài khoản thanh toán,Deposit,CA,B008,438808657,N/A
2024-07-31,C04354,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-07-31,C04355,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,425211829,N/A
2024-07-31,C04355,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-07-31,C04356,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,414380236,N/A
2024-07-31,C04356,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,638284139,N/A
2024-07-31,C04356,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-07-31,C04356,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2024-07-31,C04357,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,165750197,N/A
2024-07-31,C04357,P102,Vay mua ô tô,Loan,AutoLoan,B011,987247175,Nhóm 1
2024-07-31,C04357,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,3862797,Nhóm 1
2024-07-31,C04358,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,257362344,N/A
2024-07-31,C04358,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2024-07-31,C04359,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,440611838,N/A
2024-07-31,C04359,P104,Vay kinh doanh hộ cá thể,Loan,SME,B027,2327924818,Nhóm 1
2024-07-31,C04359,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2024-07-31,C04360,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,292253133,N/A
2024-07-31,C04360,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6038853,Nhóm 1
2024-07-31,C04361,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,272877211,N/A
2024-07-31,C04361,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-07-31,C04362,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,40634680215,N/A
2024-07-31,C04362,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,24252508027,N/A
2024-07-31,C04362,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,53609252343,N/A
2024-07-31,C04362,P001,Tài khoản thanh toán,Deposit,CA,B021,32025146124,N/A
2024-07-31,C04362,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B021,173927502,Nhóm 1
2024-07-31,C04362,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B021,0,N/A
2024-07-31,C04362,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2024-07-31,C04362,P305,Vàng tích lũy,Wealth,Gold,B021,34288216231,N/A
2024-07-31,C04363,P001,Tài khoản thanh toán,Deposit,CA,B038,451161889,N/A
2024-07-31,C04363,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-07-31,C04364,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,3734601991,N/A
2024-07-31,C04364,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,5517527277,N/A
2024-07-31,C04364,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,5391798732,N/A
2024-07-31,C04364,P101,Vay mua nhà,Loan,Mortgage,B037,11955634933,Nhóm 1
2024-07-31,C04364,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,0,N/A
2024-07-31,C04364,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2024-07-31,C04364,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,0,N/A
2024-07-31,C04364,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B037,4126031815,N/A
2024-07-31,C04365,P001,Tài khoản thanh toán,Deposit,CA,B015,688889983,N/A
2024-07-31,C04365,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B015,849063311,N/A
2024-07-31,C04365,P106,Vay du học,Loan,Education,B015,4123833669,Nhóm 1
2024-07-31,C04365,P204,Thẻ tín dụng Vàng,Card,Credit,B015,0,N/A
2024-07-31,C04365,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,7409265,Nhóm 1
2024-07-31,C04366,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,294112942,N/A
2024-07-31,C04366,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2024-07-31,C04367,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,797080504,N/A
2024-07-31,C04367,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,646065253,N/A
2024-07-31,C04367,P204,Thẻ tín dụng Vàng,Card,Credit,B050,46643504,Nhóm 1
2024-07-31,C04367,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C04368,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,659863287,N/A
2024-07-31,C04368,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,462274498,N/A
2024-07-31,C04368,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,41902409,Nhóm 1
2024-07-31,C04368,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-07-31,C04369,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,277923600,N/A
2024-07-31,C04369,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,2135539052,Nhóm 1
2024-07-31,C04369,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-07-31,C04370,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,190005444,N/A
2024-07-31,C04370,P102,Vay mua ô tô,Loan,AutoLoan,B042,425205556,Nhóm 1
2024-07-31,C04370,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-07-31,C04371,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,808847815,N/A
2024-07-31,C04371,P106,Vay du học,Loan,Education,B032,1658764241,Nhóm 1
2024-07-31,C04371,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-07-31,C04372,P001,Tài khoản thanh toán,Deposit,CA,B027,311566731,N/A
2024-07-31,C04372,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-07-31,C04373,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,735117361,N/A
2024-07-31,C04373,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,3442255115,N/A
2024-07-31,C04373,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,8986955541,Nhóm 1
2024-07-31,C04373,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,48357142,Nhóm 1
2024-07-31,C04373,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-07-31,C04374,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,192157952,N/A
2024-07-31,C04374,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-07-31,C04375,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,185236519,N/A
2024-07-31,C04375,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-07-31,C04376,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,264669554,N/A
2024-07-31,C04376,P102,Vay mua ô tô,Loan,AutoLoan,B050,317755918,Nhóm 1
2024-07-31,C04376,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-07-31,C04377,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,82052528,N/A
2024-07-31,C04377,P203,Thẻ tín dụng Chuẩn,Card,Credit,B018,17431818,Nhóm 1
2024-07-31,C04378,P001,Tài khoản thanh toán,Deposit,CA,B024,152529741,N/A
2024-07-31,C04378,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-07-31,C04379,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,5122128193,N/A
2024-07-31,C04379,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,8122991722,N/A
2024-07-31,C04379,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,2604034986,N/A
2024-07-31,C04379,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,49159909926,Nhóm 1
2024-07-31,C04379,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,137206383,Nhóm 1
2024-07-31,C04379,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,95256339,Nhóm 1
2024-07-31,C04379,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-07-31,C04379,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B009,4309080729,N/A
2024-07-31,C04380,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,26282715621,N/A
2024-07-31,C04380,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,10466399479,N/A
2024-07-31,C04380,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,44874449395,N/A
2024-07-31,C04380,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,43563635701,N/A
2024-07-31,C04380,P101,Vay mua nhà,Loan,Mortgage,B045,126609563885,Nhóm 1
2024-07-31,C04380,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-07-31,C04380,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,0,N/A
2024-07-31,C04380,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,614207757,Nhóm 1
2024-07-31,C04380,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,9200128398,N/A
2024-07-31,C04381,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,209525543,N/A
2024-07-31,C04381,P105,Vay thấu chi tài khoản,Loan,Overdraft,B035,716781487,Nhóm 1
2024-07-31,C04381,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-07-31,C04382,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,2490154049,N/A
2024-07-31,C04382,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,740416265,N/A
2024-07-31,C04382,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,2395436815,Nhóm 1
2024-07-31,C04382,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-07-31,C04382,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-07-31,C04383,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B010,888406718,N/A
2024-07-31,C04383,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,1140459820,N/A
2024-07-31,C04383,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,225582395,Nhóm 1
2024-07-31,C04383,P204,Thẻ tín dụng Vàng,Card,Credit,B010,0,N/A
2024-07-31,C04384,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,688884815,N/A
2024-07-31,C04384,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,1208630657,N/A
2024-07-31,C04384,P106,Vay du học,Loan,Education,B036,7557083305,Nhóm 1
2024-07-31,C04384,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2024-07-31,C04384,P204,Thẻ tín dụng Vàng,Card,Credit,B036,19352917,Nhóm 1
2024-07-31,C04385,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B020,1087413554,N/A
2024-07-31,C04385,P104,Vay kinh doanh hộ cá thể,Loan,SME,B020,1118850247,Nhóm 1
2024-07-31,C04385,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,2463947,Nhóm 1
2024-07-31,C04386,P001,Tài khoản thanh toán,Deposit,CA,B030,185782511,N/A
2024-07-31,C04386,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-07-31,C04387,P001,Tài khoản thanh toán,Deposit,CA,B025,101663627,N/A
2024-07-31,C04387,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-07-31,C04388,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B008,295219425,N/A
2024-07-31,C04388,P105,Vay thấu chi tài khoản,Loan,Overdraft,B008,362408163,Nhóm 1
2024-07-31,C04388,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-07-31,C04389,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B001,126348367,N/A
2024-07-31,C04389,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,0,N/A
2024-07-31,C04390,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B023,1247919379,N/A
2024-07-31,C04390,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,1457826050,N/A
2024-07-31,C04390,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2024-07-31,C04390,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-07-31,C04390,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,367628039,N/A
2024-07-31,C04391,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,505973891,N/A
2024-07-31,C04391,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-07-31,C04392,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,195088891,N/A
2024-07-31,C04392,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-07-31,C04393,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,506527236,N/A
2024-07-31,C04393,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-07-31,C04394,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,95595872,N/A
2024-07-31,C04394,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2024-07-31,C04395,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,170634578,N/A
2024-07-31,C04395,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-07-31,C04396,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,115350861,N/A
2024-07-31,C04396,P106,Vay du học,Loan,Education,B031,1424796567,Nhóm 1
2024-07-31,C04396,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-07-31,C04397,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,545228559,N/A
2024-07-31,C04397,P106,Vay du học,Loan,Education,B040,1216852109,Nhóm 1
2024-07-31,C04397,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-07-31,C04398,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B039,111580006,N/A
2024-07-31,C04398,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B039,2046077493,Nhóm 1
2024-07-31,C04398,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2024-07-31,C04399,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,89610741,N/A
2024-07-31,C04399,P106,Vay du học,Loan,Education,B031,1634130889,Nhóm 1
2024-07-31,C04399,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-07-31,C04400,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,145783964,N/A
2024-07-31,C04400,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,759781884,Nhóm 1
2024-07-31,C04400,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-07-31,C04401,P001,Tài khoản thanh toán,Deposit,CA,B045,78934421,N/A
2024-07-31,C04401,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1477427443,Nhóm 1
2024-07-31,C04401,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-07-31,C04402,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,467699829,N/A
2024-07-31,C04402,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,225978817,Nhóm 1
2024-07-31,C04402,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2024-07-31,C04403,P001,Tài khoản thanh toán,Deposit,CA,B010,703071359,N/A
2024-07-31,C04403,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,1502633996,N/A
2024-07-31,C04403,P204,Thẻ tín dụng Vàng,Card,Credit,B010,28979497,Nhóm 1
2024-07-31,C04403,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2024-07-31,C04404,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,120952253,N/A
2024-07-31,C04404,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-07-31,C04405,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,228817642,N/A
2024-07-31,C04405,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2024-07-31,C04406,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,393087517,N/A
2024-07-31,C04406,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,684017504,Nhóm 1
2024-07-31,C04406,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-07-31,C04407,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,121368345,N/A
2024-07-31,C04407,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-07-31,C04408,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,289851545,N/A
2024-07-31,C04408,P101,Vay mua nhà,Loan,Mortgage,B045,642522386,Nhóm 1
2024-07-31,C04408,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-07-31,C04409,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,225168999,N/A
2024-07-31,C04409,P106,Vay du học,Loan,Education,B044,1939032611,Nhóm 4
2024-07-31,C04409,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,0,N/A
2024-07-31,C04410,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,440693855,N/A
2024-07-31,C04410,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-07-31,C04411,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,92440178,N/A
2024-07-31,C04411,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,19764391,Nhóm 1
2024-07-31,C04412,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1059500889,N/A
2024-07-31,C04412,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,215862155,N/A
2024-07-31,C04412,P102,Vay mua ô tô,Loan,AutoLoan,B040,3793386443,Nhóm 1
2024-07-31,C04412,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,9227336,Nhóm 1
2024-07-31,C04412,P204,Thẻ tín dụng Vàng,Card,Credit,B040,50184432,Nhóm 1
2024-07-31,C04413,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,131751791,N/A
2024-07-31,C04413,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,1422946979,Nhóm 1
2024-07-31,C04413,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,7471277,Nhóm 1
2024-07-31,C04414,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,191688803,N/A
2024-07-31,C04414,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-07-31,C04415,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,152279874,N/A
2024-07-31,C04415,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,995731076,Nhóm 1
