SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-08-31,C03570,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,86189345,N/A
2023-08-31,C03570,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-08-31,C03571,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B018,191593509,N/A
2023-08-31,C03571,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-08-31,C03572,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,74351160,N/A
2023-08-31,C03572,P102,Vay mua ô tô,Loan,AutoLoan,B008,377715645,Nhóm 1
2023-08-31,C03572,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,1703825,Nhóm 1
2023-08-31,C03573,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,194670890,N/A
2023-08-31,C03573,P106,Vay du học,Loan,Education,B050,703568543,Nhóm 1
2023-08-31,C03573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-08-31,C03574,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,281063726,N/A
2023-08-31,C03574,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-08-31,C03574,P302,Quản lý gia sản,Wealth,WM,B050,62280530,N/A
2023-08-31,C03575,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,141454451,N/A
2023-08-31,C03575,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,2783458950,Nhóm 1
2023-08-31,C03575,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2023-08-31,C03576,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,672997790,N/A
2023-08-31,C03576,P101,Vay mua nhà,Loan,Mortgage,B026,1115652369,Nhóm 1
2023-08-31,C03576,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-08-31,C03577,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,580543782,N/A
2023-08-31,C03577,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-08-31,C03578,P001,Tài khoản thanh toán,Deposit,CA,B006,884033171,N/A
2023-08-31,C03578,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-08-31,C03579,P001,Tài khoản thanh toán,Deposit,CA,B005,6391873750,N/A
2023-08-31,C03579,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,7906608396,N/A
2023-08-31,C03579,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,10639267542,N/A
2023-08-31,C03579,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,19318973104,Nhóm 1
2023-08-31,C03579,P204,Thẻ tín dụng Vàng,Card,Credit,B005,56380205,Nhóm 1
2023-08-31,C03579,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B005,88849153,Nhóm 1
2023-08-31,C03579,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B005,0,N/A
2023-08-31,C03579,P305,Vàng tích lũy,Wealth,Gold,B005,9740064981,N/A
2023-08-31,C03580,P001,Tài khoản thanh toán,Deposit,CA,B028,266233788,N/A
2023-08-31,C03580,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,0,N/A
2023-08-31,C03581,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,2679280999,N/A
2023-08-31,C03581,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,3756221349,N/A
2023-08-31,C03581,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,3988035218,N/A
2023-08-31,C03581,P102,Vay mua ô tô,Loan,AutoLoan,B042,14325676848,Nhóm 1
2023-08-31,C03581,P204,Thẻ tín dụng Vàng,Card,Credit,B042,205333781,Nhóm 1
2023-08-31,C03581,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,185347981,Nhóm 1
2023-08-31,C03581,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2023-08-31,C03581,P302,Quản lý gia sản,Wealth,WM,B042,7420096162,N/A
2023-08-31,C03582,P001,Tài khoản thanh toán,Deposit,CA,B033,323910555,N/A
2023-08-31,C03582,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,1179581778,Nhóm 1
2023-08-31,C03582,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,1709584,Nhóm 1
2023-08-31,C03583,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,1251361689,N/A
2023-08-31,C03583,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,1229686342,N/A
2023-08-31,C03583,P204,Thẻ tín dụng Vàng,Card,Credit,B043,7694933,Nhóm 1
2023-08-31,C03583,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-08-31,C03583,P305,Vàng tích lũy,Wealth,Gold,B043,695727852,N/A
2023-08-31,C03584,P001,Tài khoản thanh toán,Deposit,CA,B042,290289806,N/A
2023-08-31,C03584,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B042,381923139,Nhóm 1
2023-08-31,C03584,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-08-31,C03585,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,195635928,N/A
2023-08-31,C03585,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,811762819,Nhóm 1
2023-08-31,C03585,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-08-31,C03586,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,622859092,N/A
2023-08-31,C03586,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,206105884,N/A
2023-08-31,C03586,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-08-31,C03586,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,12589894,Nhóm 1
2023-08-31,C03587,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,493606694,N/A
2023-08-31,C03587,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2023-08-31,C03588,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,4563614389,N/A
2023-08-31,C03588,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,6937126660,N/A
2023-08-31,C03588,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,10495308256,N/A
2023-08-31,C03588,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,41356847551,Nhóm 1
2023-08-31,C03588,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B004,0,N/A
2023-08-31,C03588,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B004,0,N/A
2023-08-31,C03588,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2023-08-31,C03589,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,64756530,N/A
2023-08-31,C03589,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-08-31,C03590,P001,Tài khoản thanh toán,Deposit,CA,B050,116200289,N/A
2023-08-31,C03590,P101,Vay mua nhà,Loan,Mortgage,B050,663415277,Nhóm 1
2023-08-31,C03590,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4438838,Nhóm 1
2023-08-31,C03591,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,1192951985,N/A
2023-08-31,C03591,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,931665335,N/A
2023-08-31,C03591,P204,Thẻ tín dụng Vàng,Card,Credit,B005,13703252,Nhóm 1
2023-08-31,C03591,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,4966192,Nhóm 1
2023-08-31,C03592,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,844739766,N/A
2023-08-31,C03592,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,506020442,N/A
2023-08-31,C03592,P106,Vay du học,Loan,Education,B024,4542644921,Nhóm 1
2023-08-31,C03592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-08-31,C03592,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-08-31,C03593,P001,Tài khoản thanh toán,Deposit,CA,B007,1942284245,N/A
2023-08-31,C03593,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,668832809,N/A
2023-08-31,C03593,P106,Vay du học,Loan,Education,B007,3084477401,Nhóm 1
2023-08-31,C03593,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2023-08-31,C03593,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,40779468,Nhóm 1
2023-08-31,C03594,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,208594774,N/A
2023-08-31,C03594,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-08-31,C03595,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,317990756,N/A
2023-08-31,C03595,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-08-31,C03596,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,76791183,N/A
2023-08-31,C03596,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,8491982,Nhóm 1
2023-08-31,C03597,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,92977681,N/A
2023-08-31,C03597,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-08-31,C03598,P001,Tài khoản thanh toán,Deposit,CA,B043,696747519,N/A
2023-08-31,C03598,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-08-31,C03599,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,10532859995,N/A
2023-08-31,C03599,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,22293080414,N/A
2023-08-31,C03599,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,23198294536,N/A
2023-08-31,C03599,P001,Tài khoản thanh toán,Deposit,CA,B003,13940856847,N/A
2023-08-31,C03599,P101,Vay mua nhà,Loan,Mortgage,B003,54709599464,Nhóm 1
2023-08-31,C03599,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2023-08-31,C03599,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-08-31,C03599,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2023-08-31,C03599,P304,Chứng chỉ quỹ mở,Wealth,Fund,B003,18053943088,N/A
2023-08-31,C03600,P001,Tài khoản thanh toán,Deposit,CA,B003,192071655,N/A
2023-08-31,C03600,P102,Vay mua ô tô,Loan,AutoLoan,B003,235305028,Nhóm 1
2023-08-31,C03600,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,12178934,Nhóm 1
2023-08-31,C03601,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,252684344,N/A
2023-08-31,C03601,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-08-31,C03602,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,308144217,N/A
2023-08-31,C03602,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-08-31,C03603,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,226992649,N/A
2023-08-31,C03603,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,8274305,Nhóm 1
2023-08-31,C03604,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,131631535,N/A
2023-08-31,C03604,P102,Vay mua ô tô,Loan,AutoLoan,B018,600662305,Nhóm 1
2023-08-31,C03604,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2023-08-31,C03605,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,1424818276,N/A
2023-08-31,C03605,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,1418696854,N/A
2023-08-31,C03605,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,16758691,Nhóm 1
2023-08-31,C03605,P204,Thẻ tín dụng Vàng,Card,Credit,B008,0,N/A
2023-08-31,C03606,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,349450367,N/A
2023-08-31,C03606,P101,Vay mua nhà,Loan,Mortgage,B023,595513766,Nhóm 1
2023-08-31,C03606,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-08-31,C03607,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,1454716003,N/A
2023-08-31,C03607,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,697349214,N/A
2023-08-31,C03607,P204,Thẻ tín dụng Vàng,Card,Credit,B038,11682996,Nhóm 1
2023-08-31,C03607,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-08-31,C03608,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,903327366,N/A
2023-08-31,C03608,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1024992137,N/A
2023-08-31,C03608,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,2085798455,Nhóm 1
2023-08-31,C03608,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-08-31,C03608,P204,Thẻ tín dụng Vàng,Card,Credit,B045,20183699,Nhóm 1
2023-08-31,C03608,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,2914470580,N/A
2023-08-31,C03609,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,444617255,N/A
2023-08-31,C03609,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,11233892,Nhóm 1
2023-08-31,C03610,P001,Tài khoản thanh toán,Deposit,CA,B009,217418365,N/A
2023-08-31,C03610,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,634666758,Nhóm 1
2023-08-31,C03610,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-08-31,C03610,P302,Quản lý gia sản,Wealth,WM,B009,91063895,N/A
2023-08-31,C03611,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B002,884382527,N/A
2023-08-31,C03611,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B002,1632428281,N/A
2023-08-31,C03611,P104,Vay kinh doanh hộ cá thể,Loan,SME,B002,2727186653,Nhóm 1
2023-08-31,C03611,P204,Thẻ tín dụng Vàng,Card,Credit,B002,39905111,Nhóm 1
2023-08-31,C03611,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,44949743,Nhóm 1
2023-08-31,C03612,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,1336709368,N/A
2023-08-31,C03612,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,1738018163,N/A
2023-08-31,C03612,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,4952001238,Nhóm 1
2023-08-31,C03612,P204,Thẻ tín dụng Vàng,Card,Credit,B003,7895307,Nhóm 1
2023-08-31,C03612,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-08-31,C03612,P302,Quản lý gia sản,Wealth,WM,B003,841034022,N/A
2023-08-31,C03613,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,465705797,N/A
2023-08-31,C03613,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,327659326,N/A
2023-08-31,C03613,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,4399982389,Nhóm 1
2023-08-31,C03613,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-08-31,C03613,P204,Thẻ tín dụng Vàng,Card,Credit,B040,13827114,Nhóm 1
2023-08-31,C03614,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1148500402,N/A
2023-08-31,C03614,P001,Tài khoản thanh toán,Deposit,CA,B050,1111920104,N/A
2023-08-31,C03614,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,5541270749,Nhóm 1
2023-08-31,C03614,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-08-31,C03614,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,102394283,Nhóm 1
2023-08-31,C03614,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,912288483,N/A
2023-08-31,C03615,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,2406754239,N/A
2023-08-31,C03615,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,702672973,N/A
2023-08-31,C03615,P101,Vay mua nhà,Loan,Mortgage,B037,1602470735,Nhóm 1
2023-08-31,C03615,P204,Thẻ tín dụng Vàng,Card,Credit,B037,19527539,Nhóm 1
2023-08-31,C03615,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-08-31,C03616,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,474958893,N/A
2023-08-31,C03616,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1190850209,N/A
2023-08-31,C03616,P101,Vay mua nhà,Loan,Mortgage,B045,8257580072,Nhóm 1
2023-08-31,C03616,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-08-31,C03616,P204,Thẻ tín dụng Vàng,Card,Credit,B045,17110719,Nhóm 1
2023-08-31,C03616,P302,Quản lý gia sản,Wealth,WM,B045,284718291,N/A
2023-08-31,C03617,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,141145264,N/A
2023-08-31,C03617,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-08-31,C03618,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,220900322,N/A
2023-08-31,C03618,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-08-31,C03619,P001,Tài khoản thanh toán,Deposit,CA,B024,493553586,N/A
2023-08-31,C03619,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,530604512,N/A
2023-08-31,C03619,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-08-31,C03619,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-08-31,C03620,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,166886334,N/A
2023-08-31,C03620,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-08-31,C03621,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,270104353,N/A
2023-08-31,C03621,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-08-31,C03622,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,763941232,N/A
2023-08-31,C03622,P001,Tài khoản thanh toán,Deposit,CA,B004,302933431,N/A
2023-08-31,C03622,P102,Vay mua ô tô,Loan,AutoLoan,B004,5747085163,Nhóm 1
2023-08-31,C03622,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2023-08-31,C03622,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2023-08-31,C03622,P304,Chứng chỉ quỹ mở,Wealth,Fund,B004,695057567,N/A
2023-08-31,C03623,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,99352607,N/A
2023-08-31,C03623,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2023-08-31,C03624,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,130980694,N/A
2023-08-31,C03624,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-08-31,C03625,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,374514261,N/A
2023-08-31,C03625,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,12672841,Nhóm 1
2023-08-31,C03626,P001,Tài khoản thanh toán,Deposit,CA,B045,219390700,N/A
2023-08-31,C03626,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,14273019,Nhóm 1
2023-08-31,C03627,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,265225890,N/A
2023-08-31,C03627,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-08-31,C03628,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,120935056,N/A
2023-08-31,C03628,P101,Vay mua nhà,Loan,Mortgage,B004,623387896,Nhóm 1
2023-08-31,C03628,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,1335856,Nhóm 1
2023-08-31,C03629,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,622763720,N/A
2023-08-31,C03629,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-08-31,C03630,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,154318959,N/A
2023-08-31,C03630,P102,Vay mua ô tô,Loan,AutoLoan,B009,1002729383,Nhóm 1
2023-08-31,C03630,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-08-31,C03631,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,211089981,N/A
2023-08-31,C03631,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-08-31,C03632,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,63189001323,N/A
2023-08-31,C03632,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,18199132527,N/A
2023-08-31,C03632,P001,Tài khoản thanh toán,Deposit,CA,B036,12642465959,N/A
2023-08-31,C03632,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,25714083688,N/A
2023-08-31,C03632,P106,Vay du học,Loan,Education,B036,63777865158,Nhóm 1
2023-08-31,C03632,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,0,N/A
2023-08-31,C03632,P204,Thẻ tín dụng Vàng,Card,Credit,B036,116469650,Nhóm 1
2023-08-31,C03632,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,605760285,Nhóm 1
2023-08-31,C03632,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B036,12901892882,N/A
2023-08-31,C03633,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,311487707,N/A
2023-08-31,C03633,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,1837333,Nhóm 1
2023-08-31,C03634,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,18744893656,N/A
2023-08-31,C03634,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,11939049206,N/A
2023-08-31,C03634,P001,Tài khoản thanh toán,Deposit,CA,B043,28133433343,N/A
2023-08-31,C03634,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,21142414095,N/A
2023-08-31,C03634,P106,Vay du học,Loan,Education,B043,26933310095,Nhóm 1
2023-08-31,C03634,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-08-31,C03634,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,535626065,Nhóm 1
2023-08-31,C03634,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,517281593,Nhóm 1
2023-08-31,C03634,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B043,41598058287,N/A
2023-08-31,C03635,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,579511288,N/A
2023-08-31,C03635,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-08-31,C03636,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,134683517,N/A
2023-08-31,C03636,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,281910750,Nhóm 1
2023-08-31,C03636,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-08-31,C03637,P001,Tài khoản thanh toán,Deposit,CA,B040,378902836,N/A
2023-08-31,C03637,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-08-31,C03638,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,92917658,N/A
2023-08-31,C03638,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-08-31,C03639,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,122996069,N/A
2023-08-31,C03639,P106,Vay du học,Loan,Education,B022,869871167,Nhóm 1
2023-08-31,C03639,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-08-31,C03640,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,340061997,N/A
2023-08-31,C03640,P101,Vay mua nhà,Loan,Mortgage,B009,481547327,Nhóm 1
2023-08-31,C03640,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-08-31,C03641,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,738411179,N/A
2023-08-31,C03641,P001,Tài khoản thanh toán,Deposit,CA,B026,786659235,N/A
2023-08-31,C03641,P101,Vay mua nhà,Loan,Mortgage,B026,2935704705,Nhóm 1
2023-08-31,C03641,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,12152004,Nhóm 1
2023-08-31,C03641,P204,Thẻ tín dụng Vàng,Card,Credit,B026,9447157,Nhóm 1
2023-08-31,C03642,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,254524491,N/A
2023-08-31,C03642,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,942889140,Nhóm 1
2023-08-31,C03642,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-08-31,C03643,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,90265972,N/A
2023-08-31,C03643,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-08-31,C03644,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,99901538,N/A
2023-08-31,C03644,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,4854008,Nhóm 1
2023-08-31,C03645,P001,Tài khoản thanh toán,Deposit,CA,B005,258648022,N/A
2023-08-31,C03645,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-08-31,C03646,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,125347372,N/A
2023-08-31,C03646,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2023-08-31,C03647,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,539784002,N/A
2023-08-31,C03647,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,661360536,N/A
2023-08-31,C03647,P106,Vay du học,Loan,Education,B040,1505661218,Nhóm 1
2023-08-31,C03647,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-08-31,C03647,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-08-31,C03648,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,187124574,N/A
2023-08-31,C03648,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-08-31,C03649,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,283915106,N/A
2023-08-31,C03649,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-08-31,C03649,P302,Quản lý gia sản,Wealth,WM,B005,61453929,N/A
2023-08-31,C03650,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,91334959,N/A
2023-08-31,C03650,P101,Vay mua nhà,Loan,Mortgage,B026,440557942,Nhóm 1
2023-08-31,C03650,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
