SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-12-31,C04172,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B032,252361313,N/A
2024-12-31,C04172,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2024-12-31,C04173,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,742025798,N/A
2024-12-31,C04173,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B030,737374090,N/A
2024-12-31,C04173,P101,Vay mua nhà,Loan,Mortgage,B030,3340028867,Nhóm 1
2024-12-31,C04173,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-12-31,C04173,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2024-12-31,C04174,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B006,362869119,N/A
2024-12-31,C04174,P102,Vay mua ô tô,Loan,AutoLoan,B006,2114936296,Nhóm 1
2024-12-31,C04174,P203,Thẻ tín dụng Chuẩn,Card,Credit,B006,0,N/A
2024-12-31,C04175,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,125981237,N/A
2024-12-31,C04175,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,382678723,Nhóm 1
2024-12-31,C04175,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-12-31,C04176,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,260351634,N/A
2024-12-31,C04176,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-12-31,C04176,P304,Chứng chỉ quỹ mở,Wealth,Fund,B011,53674628,N/A
2024-12-31,C04177,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,252096288,N/A
2024-12-31,C04177,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,574937987,Nhóm 2
2024-12-31,C04177,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-12-31,C04178,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,391895530,N/A
2024-12-31,C04178,P106,Vay du học,Loan,Education,B043,1750042986,Nhóm 1
2024-12-31,C04178,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-12-31,C04179,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,2281783852,N/A
2024-12-31,C04179,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,1350073667,N/A
2024-12-31,C04179,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,6355681059,Nhóm 1
2024-12-31,C04179,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,18849153,Nhóm 1
2024-12-31,C04179,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2024-12-31,C04180,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,2772949038,N/A
2024-12-31,C04180,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,5803689113,N/A
2024-12-31,C04180,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,6045984189,N/A
2024-12-31,C04180,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,74165702703,Nhóm 1
2024-12-31,C04180,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B026,0,N/A
2024-12-31,C04180,P204,Thẻ tín dụng Vàng,Card,Credit,B026,188607352,Nhóm 1
2024-12-31,C04180,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B026,44044642,Nhóm 1
2024-12-31,C04181,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,190496700,N/A
2024-12-31,C04181,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2024-12-31,C04182,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,19652185480,N/A
2024-12-31,C04182,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,43100061545,N/A
2024-12-31,C04182,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,26032583568,N/A
2024-12-31,C04182,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,25205644610,N/A
2024-12-31,C04182,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,33206163941,Nhóm 2
2024-12-31,C04182,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,564313596,Nhóm 1
2024-12-31,C04182,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2024-12-31,C04182,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2024-12-31,C04182,P302,Quản lý gia sản,Wealth,WM,B042,20292159302,N/A
2024-12-31,C04183,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,441889927,N/A
2024-12-31,C04183,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-12-31,C04184,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,167265408,N/A
2024-12-31,C04184,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-12-31,C04185,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,844017635,N/A
2024-12-31,C04185,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,2030015933,N/A
2024-12-31,C04185,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,4212220869,Nhóm 1
2024-12-31,C04185,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2024-12-31,C04185,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,3608404,Nhóm 1
2024-12-31,C04186,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,110605325,N/A
2024-12-31,C04186,P104,Vay kinh doanh hộ cá thể,Loan,SME,B026,1879940975,Nhóm 1
2024-12-31,C04186,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-12-31,C04187,P001,Tài khoản thanh toán,Deposit,CA,B050,217548864,N/A
2024-12-31,C04187,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-12-31,C04188,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,361411315,N/A
2024-12-31,C04188,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,941252266,Nhóm 2
2024-12-31,C04188,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2024-12-31,C04189,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,154635530,N/A
2024-12-31,C04189,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-12-31,C04190,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,153974840,N/A
2024-12-31,C04190,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,2398280,Nhóm 1
2024-12-31,C04191,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,370825532,N/A
2024-12-31,C04191,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,1046527386,Nhóm 1
2024-12-31,C04191,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-12-31,C04192,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,177972052,N/A
2024-12-31,C04192,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-12-31,C04193,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,1448645740,N/A
2024-12-31,C04193,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,1218019508,N/A
2024-12-31,C04193,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-12-31,C04193,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,0,N/A
2024-12-31,C04193,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B046,254811594,N/A
2024-12-31,C04194,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,1922881216,N/A
2024-12-31,C04194,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,2209006522,N/A
2024-12-31,C04194,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2024-12-31,C04194,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,14645524,Nhóm 1
2024-12-31,C04194,P302,Quản lý gia sản,Wealth,WM,B042,1580917237,N/A
2024-12-31,C04195,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,502738529,N/A
2024-12-31,C04195,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-12-31,C04196,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,105244139,N/A
2024-12-31,C04196,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-12-31,C04197,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,1340289575,N/A
2024-12-31,C04197,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,1106738774,N/A
2024-12-31,C04197,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-12-31,C04197,P204,Thẻ tín dụng Vàng,Card,Credit,B026,34126498,Nhóm 1
2024-12-31,C04197,P304,Chứng chỉ quỹ mở,Wealth,Fund,B026,1574841050,N/A
2024-12-31,C04198,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,177085322,N/A
2024-12-31,C04198,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-12-31,C04199,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,151938159,N/A
2024-12-31,C04199,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-12-31,C04200,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,112861515,N/A
2024-12-31,C04200,P101,Vay mua nhà,Loan,Mortgage,B005,399977711,Nhóm 1
2024-12-31,C04200,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-12-31,C04201,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,379355152,N/A
2024-12-31,C04201,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2024-12-31,C04202,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,237329592,N/A
2024-12-31,C04202,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-12-31,C04203,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,160325500,N/A
2024-12-31,C04203,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,2406185,Nhóm 1
2024-12-31,C04204,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,85084112,N/A
2024-12-31,C04204,P106,Vay du học,Loan,Education,B031,1086227235,Nhóm 1
2024-12-31,C04204,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-12-31,C04205,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B039,692347982,N/A
2024-12-31,C04205,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B039,1091721648,N/A
2024-12-31,C04205,P106,Vay du học,Loan,Education,B039,13869412365,Nhóm 1
2024-12-31,C04205,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2024-12-31,C04205,P204,Thẻ tín dụng Vàng,Card,Credit,B039,0,N/A
2024-12-31,C04205,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B039,1034820055,N/A
2024-12-31,C04206,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,5794563265,N/A
2024-12-31,C04206,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,2758591416,N/A
2024-12-31,C04206,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,9708026480,N/A
2024-12-31,C04206,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-12-31,C04206,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,23833946,Nhóm 1
2024-12-31,C04206,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,0,N/A
2024-12-31,C04206,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B045,6264336854,N/A
2024-12-31,C04207,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B015,196420775,N/A
2024-12-31,C04207,P106,Vay du học,Loan,Education,B015,616695477,Nhóm 1
2024-12-31,C04207,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-12-31,C04208,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,238850264,N/A
2024-12-31,C04208,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,840526778,Nhóm 1
2024-12-31,C04208,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-12-31,C04209,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,395783397,N/A
2024-12-31,C04209,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2024-12-31,C04210,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,466932935,N/A
2024-12-31,C04210,P201,Thẻ ghi nợ nội địa,Card,Debit,B039,0,N/A
2024-12-31,C04211,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,342435251,N/A
2024-12-31,C04211,P102,Vay mua ô tô,Loan,AutoLoan,B050,1045987339,Nhóm 1
2024-12-31,C04211,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-12-31,C04212,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,85530997,N/A
2024-12-31,C04212,P101,Vay mua nhà,Loan,Mortgage,B050,1315606631,Nhóm 1
2024-12-31,C04212,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-12-31,C04213,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,144645671,N/A
2024-12-31,C04213,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-12-31,C04214,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,532538188,N/A
2024-12-31,C04214,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,2112112848,N/A
2024-12-31,C04214,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2024-12-31,C04214,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,14499427,Nhóm 1
2024-12-31,C04215,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,494623454,N/A
2024-12-31,C04215,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-12-31,C04216,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,315479198,N/A
2024-12-31,C04216,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-12-31,C04217,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,212997198,N/A
2024-12-31,C04217,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-12-31,C04218,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B014,74097564,N/A
2024-12-31,C04218,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,4626296,Nhóm 1
2024-12-31,C04219,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,413968237,N/A
2024-12-31,C04219,P106,Vay du học,Loan,Education,B022,903971697,Nhóm 1
2024-12-31,C04219,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-12-31,C04220,P001,Tài khoản thanh toán,Deposit,CA,B021,1315498744,N/A
2024-12-31,C04220,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B021,1667093177,N/A
2024-12-31,C04220,P204,Thẻ tín dụng Vàng,Card,Credit,B021,0,N/A
2024-12-31,C04220,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,19126367,Nhóm 1
2024-12-31,C04221,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,1240297019,N/A
2024-12-31,C04221,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,1163216219,N/A
2024-12-31,C04221,P204,Thẻ tín dụng Vàng,Card,Credit,B003,42356500,Nhóm 1
2024-12-31,C04221,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,26798274,Nhóm 1
2024-12-31,C04222,P001,Tài khoản thanh toán,Deposit,CA,B011,246862164,N/A
2024-12-31,C04222,P102,Vay mua ô tô,Loan,AutoLoan,B011,1785242923,Nhóm 1
2024-12-31,C04222,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2024-12-31,C04223,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,478797507,N/A
2024-12-31,C04223,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,807469988,N/A
2024-12-31,C04223,P101,Vay mua nhà,Loan,Mortgage,B029,5107529814,Nhóm 1
2024-12-31,C04223,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,47107660,Nhóm 1
2024-12-31,C04223,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-12-31,C04224,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,256418571,N/A
2024-12-31,C04224,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-12-31,C04225,P001,Tài khoản thanh toán,Deposit,CA,B013,1459016467,N/A
2024-12-31,C04225,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,998089635,N/A
2024-12-31,C04225,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,17952787,Nhóm 1
2024-12-31,C04225,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-12-31,C04226,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,64174268,N/A
2024-12-31,C04226,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-12-31,C04227,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,5086790414,N/A
2024-12-31,C04227,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,2025398429,N/A
2024-12-31,C04227,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,4604786249,N/A
2024-12-31,C04227,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,23029019666,Nhóm 1
2024-12-31,C04227,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,89110765,Nhóm 1
2024-12-31,C04227,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,0,N/A
2024-12-31,C04227,P204,Thẻ tín dụng Vàng,Card,Credit,B050,122319061,Nhóm 1
2024-12-31,C04228,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,87509810,N/A
2024-12-31,C04228,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-12-31,C04229,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,512538407,N/A
2024-12-31,C04229,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,1668023603,N/A
2024-12-31,C04229,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-12-31,C04229,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2024-12-31,C04229,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B026,975598656,N/A
2024-12-31,C04230,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,135654150,N/A
2024-12-31,C04230,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-12-31,C04231,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,225876435,N/A
2024-12-31,C04231,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-12-31,C04232,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,4181054971,N/A
2024-12-31,C04232,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1420325388,N/A
2024-12-31,C04232,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1534216179,N/A
2024-12-31,C04232,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,17149640532,Nhóm 1
2024-12-31,C04232,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,129579423,Nhóm 1
2024-12-31,C04232,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2024-12-31,C04232,P204,Thẻ tín dụng Vàng,Card,Credit,B050,133405330,Nhóm 1
2024-12-31,C04233,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,93602675,N/A
2024-12-31,C04233,P101,Vay mua nhà,Loan,Mortgage,B007,891896274,Nhóm 1
2024-12-31,C04233,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,0,N/A
2024-12-31,C04233,P304,Chứng chỉ quỹ mở,Wealth,Fund,B007,45004739,N/A
2024-12-31,C04234,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,178869057,N/A
2024-12-31,C04234,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B033,772565211,Nhóm 2
2024-12-31,C04234,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,0,N/A
2024-12-31,C04235,P001,Tài khoản thanh toán,Deposit,CA,B026,160676684,N/A
2024-12-31,C04235,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-12-31,C04236,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,224180326,N/A
2024-12-31,C04236,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-12-31,C04237,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,103061905,N/A
2024-12-31,C04237,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-12-31,C04238,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,166469461,N/A
2024-12-31,C04238,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-12-31,C04239,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,220084971,N/A
2024-12-31,C04239,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,1329154797,Nhóm 1
2024-12-31,C04239,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,6469041,Nhóm 1
2024-12-31,C04240,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,2926974456,N/A
2024-12-31,C04240,P001,Tài khoản thanh toán,Deposit,CA,B034,11140887104,N/A
2024-12-31,C04240,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,5796278316,N/A
2024-12-31,C04240,P204,Thẻ tín dụng Vàng,Card,Credit,B034,151660015,Nhóm 1
2024-12-31,C04240,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B034,36037489,Nhóm 1
2024-12-31,C04240,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B034,0,N/A
2024-12-31,C04240,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B034,4210712474,N/A
2024-12-31,C04241,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,356091015,N/A
2024-12-31,C04241,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-12-31,C04242,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,119699909,N/A
2024-12-31,C04242,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,1701217804,Nhóm 1
2024-12-31,C04242,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-12-31,C04243,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,248135611,N/A
2024-12-31,C04243,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-12-31,C04244,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,118095285,N/A
2024-12-31,C04244,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-12-31,C04245,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,357169235,N/A
2024-12-31,C04245,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-12-31,C04246,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,577700282,N/A
2024-12-31,C04246,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B035,937393889,N/A
2024-12-31,C04246,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,46645487,Nhóm 1
2024-12-31,C04246,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-12-31,C04247,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,520481527,N/A
2024-12-31,C04247,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B006,1215196820,N/A
2024-12-31,C04247,P104,Vay kinh doanh hộ cá thể,Loan,SME,B006,1901495156,Nhóm 1
2024-12-31,C04247,P203,Thẻ tín dụng Chuẩn,Card,Credit,B006,0,N/A
2024-12-31,C04247,P204,Thẻ tín dụng Vàng,Card,Credit,B006,40203763,Nhóm 1
2024-12-31,C04248,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,283588602,N/A
2024-12-31,C04248,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-12-31,C04249,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,92743597,N/A
2024-12-31,C04249,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,17697305,Nhóm 1
2024-12-31,C04250,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B001,257801744,N/A
2024-12-31,C04250,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,2601838,Nhóm 1
2024-12-31,C04251,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,247519961,N/A
2024-12-31,C04251,P104,Vay kinh doanh hộ cá thể,Loan,SME,B011,271295937,Nhóm 1
2024-12-31,C04251,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-12-31,C04252,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,33581824614,N/A
2024-12-31,C04252,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,18131797577,N/A
2024-12-31,C04252,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,31932691376,N/A
2024-12-31,C04252,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,15179347821,N/A
2024-12-31,C04252,P204,Thẻ tín dụng Vàng,Card,Credit,B037,320321669,Nhóm 1
2024-12-31,C04252,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,326863264,Nhóm 1
2024-12-31,C04252,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,0,N/A
2024-12-31,C04252,P302,Quản lý gia sản,Wealth,WM,B037,45790027271,N/A
2024-12-31,C04253,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,270291939,N/A
2024-12-31,C04253,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,448845420,Nhóm 1
2024-12-31,C04253,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-12-31,C04254,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,285512398,N/A
2024-12-31,C04254,P106,Vay du học,Loan,Education,B008,842973056,Nhóm 1
2024-12-31,C04254,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-12-31,C04255,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,771799669,N/A
2024-12-31,C04255,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1500455835,N/A
2024-12-31,C04255,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,3177165114,Nhóm 1
