SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-02-28,C04265,P204,Thẻ tín dụng Vàng,Card,Credit,B009,934771676,Nhóm 1
2025-02-28,C04265,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B009,35548385185,N/A
2025-02-28,C04266,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,176218420,N/A
2025-02-28,C04266,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-02-28,C04267,P001,Tài khoản thanh toán,Deposit,CA,B029,300332714,N/A
2025-02-28,C04267,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,2858365471,Nhóm 1
2025-02-28,C04267,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-02-28,C04268,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,1018945097,N/A
2025-02-28,C04268,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,756054829,N/A
2025-02-28,C04268,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-02-28,C04268,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2025-02-28,C04269,P001,Tài khoản thanh toán,Deposit,CA,B026,389067340,N/A
2025-02-28,C04269,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,1485924423,Nhóm 1
2025-02-28,C04269,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-02-28,C04270,P001,Tài khoản thanh toán,Deposit,CA,B042,153567540,N/A
2025-02-28,C04270,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-02-28,C04271,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,368357591,N/A
2025-02-28,C04271,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-02-28,C04272,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,93953138,N/A
2025-02-28,C04272,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C04273,P001,Tài khoản thanh toán,Deposit,CA,B003,145813414,N/A
2025-02-28,C04273,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2766490,Nhóm 1
2025-02-28,C04274,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,255977332,N/A
2025-02-28,C04274,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-02-28,C04275,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,412869916,N/A
2025-02-28,C04275,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,0,N/A
2025-02-28,C04276,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,246061319,N/A
2025-02-28,C04276,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-02-28,C04277,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,381421365,N/A
2025-02-28,C04277,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,1529044683,Nhóm 1
2025-02-28,C04277,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-02-28,C04278,P001,Tài khoản thanh toán,Deposit,CA,B040,413872261,N/A
2025-02-28,C04278,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,9341686,Nhóm 1
2025-02-28,C04279,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,247350981,N/A
2025-02-28,C04279,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-02-28,C04280,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,217716836,N/A
2025-02-28,C04280,P101,Vay mua nhà,Loan,Mortgage,B005,829967640,Nhóm 3
2025-02-28,C04280,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-02-28,C04281,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,80673328,N/A
2025-02-28,C04281,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-02-28,C04282,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,155175922,N/A
2025-02-28,C04282,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,689066836,Nhóm 1
2025-02-28,C04282,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2025-02-28,C04283,P001,Tài khoản thanh toán,Deposit,CA,B005,515637758,N/A
2025-02-28,C04283,P102,Vay mua ô tô,Loan,AutoLoan,B005,1282901718,Nhóm 1
2025-02-28,C04283,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-02-28,C04284,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,153164948,N/A
2025-02-28,C04284,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-02-28,C04285,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,166171266,N/A
2025-02-28,C04285,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C04286,P001,Tài khoản thanh toán,Deposit,CA,B038,3432825439,N/A
2025-02-28,C04286,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,7315500446,N/A
2025-02-28,C04286,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,4212836191,N/A
2025-02-28,C04286,P101,Vay mua nhà,Loan,Mortgage,B038,11144805032,Nhóm 1
2025-02-28,C04286,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,255144132,Nhóm 1
2025-02-28,C04286,P204,Thẻ tín dụng Vàng,Card,Credit,B038,172360221,Nhóm 1
2025-02-28,C04286,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,0,N/A
2025-02-28,C04287,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,181708861,N/A
2025-02-28,C04287,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,1732909792,Nhóm 1
2025-02-28,C04287,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-02-28,C04288,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1873271096,N/A
2025-02-28,C04288,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,1414124066,N/A
2025-02-28,C04288,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,1072907731,Nhóm 1
2025-02-28,C04288,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-02-28,C04288,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,22819737,Nhóm 1
2025-02-28,C04288,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,614214830,N/A
2025-02-28,C04289,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,475220445,N/A
2025-02-28,C04289,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,714432751,N/A
2025-02-28,C04289,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B036,8172754906,Nhóm 1
2025-02-28,C04289,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,37128771,Nhóm 1
2025-02-28,C04289,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2025-02-28,C04290,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B022,353100734,N/A
2025-02-28,C04290,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-02-28,C04291,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,181114019,N/A
2025-02-28,C04291,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-02-28,C04292,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,170217896,N/A
2025-02-28,C04292,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-02-28,C04293,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,739544661,N/A
2025-02-28,C04293,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,929352199,N/A
2025-02-28,C04293,P101,Vay mua nhà,Loan,Mortgage,B005,3057765418,Nhóm 1
2025-02-28,C04293,P204,Thẻ tín dụng Vàng,Card,Credit,B005,0,N/A
2025-02-28,C04293,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-02-28,C04294,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,182777925,N/A
2025-02-28,C04294,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1325678109,Nhóm 1
2025-02-28,C04294,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C04295,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,438220429,N/A
2025-02-28,C04295,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-02-28,C04296,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,191713755,N/A
2025-02-28,C04296,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,310097101,Nhóm 1
2025-02-28,C04296,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-02-28,C04297,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,122056049,N/A
2025-02-28,C04297,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B025,1097566456,Nhóm 1
2025-02-28,C04297,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-02-28,C04298,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B015,1619419260,N/A
2025-02-28,C04298,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B015,2125735942,N/A
2025-02-28,C04298,P204,Thẻ tín dụng Vàng,Card,Credit,B015,15574175,Nhóm 1
2025-02-28,C04298,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-02-28,C04299,P001,Tài khoản thanh toán,Deposit,CA,B002,177690291,N/A
2025-02-28,C04299,P201,Thẻ ghi nợ nội địa,Card,Debit,B002,0,N/A
2025-02-28,C04300,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1064849570,N/A
2025-02-28,C04300,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,551767452,N/A
2025-02-28,C04300,P101,Vay mua nhà,Loan,Mortgage,B026,5026213974,Nhóm 3
2025-02-28,C04300,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-02-28,C04300,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,35310623,Nhóm 1
2025-02-28,C04301,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,320946676,N/A
2025-02-28,C04301,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,642508190,Nhóm 1
2025-02-28,C04301,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,4501729,Nhóm 1
2025-02-28,C04302,P001,Tài khoản thanh toán,Deposit,CA,B011,1223293845,N/A
2025-02-28,C04302,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,3441382829,N/A
2025-02-28,C04302,P106,Vay du học,Loan,Education,B011,4717604698,Nhóm 1
2025-02-28,C04302,P204,Thẻ tín dụng Vàng,Card,Credit,B011,29453932,Nhóm 1
2025-02-28,C04302,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-02-28,C04303,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,162097453,N/A
2025-02-28,C04303,P106,Vay du học,Loan,Education,B033,1548880767,Nhóm 1
2025-02-28,C04303,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2025-02-28,C04304,P001,Tài khoản thanh toán,Deposit,CA,B007,1015859422,N/A
2025-02-28,C04304,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,2336288363,N/A
2025-02-28,C04304,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,3920130127,Nhóm 1
2025-02-28,C04304,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2025-02-28,C04304,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-02-28,C04305,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,873946884,N/A
2025-02-28,C04305,P001,Tài khoản thanh toán,Deposit,CA,B004,901399548,N/A
2025-02-28,C04305,P204,Thẻ tín dụng Vàng,Card,Credit,B004,21564315,Nhóm 1
2025-02-28,C04305,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,20897586,Nhóm 1
2025-02-28,C04306,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,111830873,N/A
2025-02-28,C04306,P106,Vay du học,Loan,Education,B024,960821421,Nhóm 4
2025-02-28,C04306,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-02-28,C04307,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,80854514,N/A
2025-02-28,C04307,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,839955463,Nhóm 3
2025-02-28,C04307,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,1893052,Nhóm 1
2025-02-28,C04308,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,132381229,N/A
2025-02-28,C04308,P106,Vay du học,Loan,Education,B032,1924288574,Nhóm 1
2025-02-28,C04308,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-02-28,C04309,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,112897372,N/A
2025-02-28,C04309,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-02-28,C04310,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,250029739,N/A
2025-02-28,C04310,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,5568595,Nhóm 1
2025-02-28,C04311,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,182648131,N/A
2025-02-28,C04311,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-02-28,C04312,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,813615947,N/A
2025-02-28,C04312,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,1014551654,N/A
2025-02-28,C04312,P204,Thẻ tín dụng Vàng,Card,Credit,B035,11098050,Nhóm 1
2025-02-28,C04312,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2025-02-28,C04313,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,245114019,N/A
2025-02-28,C04313,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-02-28,C04314,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,278390851,N/A
2025-02-28,C04314,P102,Vay mua ô tô,Loan,AutoLoan,B050,621869210,Nhóm 1
2025-02-28,C04314,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,13476807,Nhóm 1
2025-02-28,C04315,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,371474694,N/A
2025-02-28,C04315,P101,Vay mua nhà,Loan,Mortgage,B045,1730749312,Nhóm 1
2025-02-28,C04315,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,2549965,Nhóm 1
2025-02-28,C04316,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,277686228,N/A
2025-02-28,C04316,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,1257537818,N/A
2025-02-28,C04316,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-02-28,C04316,P204,Thẻ tín dụng Vàng,Card,Credit,B023,21702551,Nhóm 1
2025-02-28,C04317,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,895263501,N/A
2025-02-28,C04317,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,569564483,N/A
2025-02-28,C04317,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1590874406,Nhóm 1
2025-02-28,C04317,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,19933484,Nhóm 1
2025-02-28,C04317,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C04318,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,203576573,N/A
2025-02-28,C04318,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2025-02-28,C04319,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,285670797,N/A
2025-02-28,C04319,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-02-28,C04320,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,277981048,N/A
2025-02-28,C04320,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2025-02-28,C04321,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,118228096,N/A
2025-02-28,C04321,P102,Vay mua ô tô,Loan,AutoLoan,B018,1496126735,Nhóm 1
2025-02-28,C04321,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-02-28,C04322,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,448629480,N/A
2025-02-28,C04322,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-02-28,C04323,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,138494785,N/A
2025-02-28,C04323,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-02-28,C04324,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,785427649,N/A
2025-02-28,C04324,P001,Tài khoản thanh toán,Deposit,CA,B050,760931125,N/A
2025-02-28,C04324,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,6438371072,Nhóm 1
2025-02-28,C04324,P204,Thẻ tín dụng Vàng,Card,Credit,B050,29261815,Nhóm 1
2025-02-28,C04324,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,30674910,Nhóm 1
2025-02-28,C04325,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,148466134,N/A
2025-02-28,C04325,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-02-28,C04326,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,227754238,N/A
2025-02-28,C04326,P102,Vay mua ô tô,Loan,AutoLoan,B038,323607511,Nhóm 1
2025-02-28,C04326,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-02-28,C04327,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,138994545,N/A
2025-02-28,C04327,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,3871033,Nhóm 1
2025-02-28,C04328,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,260309669,N/A
2025-02-28,C04328,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,2047340676,Nhóm 1
2025-02-28,C04328,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-02-28,C04329,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,233184769,N/A
2025-02-28,C04329,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,3037839,Nhóm 1
2025-02-28,C04330,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,369042101,N/A
2025-02-28,C04330,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,1130380665,N/A
2025-02-28,C04330,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,4919048326,Nhóm 1
2025-02-28,C04330,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2025-02-28,C04330,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-02-28,C04331,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,265045986,N/A
2025-02-28,C04331,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,2049669871,Nhóm 1
2025-02-28,C04331,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-02-28,C04332,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,251219290,N/A
2025-02-28,C04332,P102,Vay mua ô tô,Loan,AutoLoan,B040,733282896,Nhóm 1
2025-02-28,C04332,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-02-28,C04333,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,348587193,N/A
2025-02-28,C04333,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-02-28,C04333,P302,Quản lý gia sản,Wealth,WM,B050,143463236,N/A
2025-02-28,C04334,P001,Tài khoản thanh toán,Deposit,CA,B045,118002049,N/A
2025-02-28,C04334,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-02-28,C04335,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,341373658,N/A
2025-02-28,C04335,P102,Vay mua ô tô,Loan,AutoLoan,B045,1966735958,Nhóm 1
2025-02-28,C04335,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-02-28,C04336,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,244895382,N/A
2025-02-28,C04336,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,8529623,Nhóm 1
2025-02-28,C04337,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,256370451,N/A
2025-02-28,C04337,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,817858217,Nhóm 1
2025-02-28,C04337,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,28575111,Nhóm 1
2025-02-28,C04338,P001,Tài khoản thanh toán,Deposit,CA,B012,176706683,N/A
2025-02-28,C04338,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,1363905302,Nhóm 1
2025-02-28,C04338,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,0,N/A
2025-02-28,C04339,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,6960346941,N/A
2025-02-28,C04339,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,11091240516,N/A
2025-02-28,C04339,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,5597409789,N/A
2025-02-28,C04339,P106,Vay du học,Loan,Education,B024,25155255429,Nhóm 1
2025-02-28,C04339,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B024,0,N/A
2025-02-28,C04339,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-02-28,C04339,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B024,0,N/A
2025-02-28,C04339,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,2691651732,N/A
2025-02-28,C04340,P001,Tài khoản thanh toán,Deposit,CA,B038,285612811,N/A
2025-02-28,C04340,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,4140071,Nhóm 1
2025-02-28,C04341,P001,Tài khoản thanh toán,Deposit,CA,B026,419595984,N/A
2025-02-28,C04341,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-02-28,C04342,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,2070064644,N/A
2025-02-28,C04342,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,952033304,N/A
2025-02-28,C04342,P104,Vay kinh doanh hộ cá thể,Loan,SME,B019,7146680455,Nhóm 1
2025-02-28,C04342,P204,Thẻ tín dụng Vàng,Card,Credit,B019,8965652,Nhóm 1
2025-02-28,C04342,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,52418983,Nhóm 1
2025-02-28,C04342,P304,Chứng chỉ quỹ mở,Wealth,Fund,B019,1033008316,N/A
2025-02-28,C04343,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,482374978,N/A
2025-02-28,C04343,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2025-02-28,C04344,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,232361103,N/A
2025-02-28,C04344,P102,Vay mua ô tô,Loan,AutoLoan,B031,1034311413,Nhóm 1
2025-02-28,C04344,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-02-28,C04345,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,2761180534,N/A
2025-02-28,C04345,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,1059745067,N/A
2025-02-28,C04345,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,4812691666,Nhóm 1
2025-02-28,C04345,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-02-28,C04345,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,8149004,Nhóm 1
2025-02-28,C04346,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,273397489,N/A
2025-02-28,C04346,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,2335575918,Nhóm 1
2025-02-28,C04346,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-02-28,C04347,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,248950688,N/A
2025-02-28,C04347,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-02-28,C04348,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,228453226,N/A
2025-02-28,C04348,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-02-28,C04349,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,1005041146,N/A
2025-02-28,C04349,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,1505530592,N/A
2025-02-28,C04349,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,3298356087,Nhóm 1
2025-02-28,C04349,P204,Thẻ tín dụng Vàng,Card,Credit,B045,6814886,Nhóm 1
2025-02-28,C04349,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-02-28,C04350,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,182836841,N/A
2025-02-28,C04350,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,8669737,Nhóm 1
2025-02-28,C04351,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,1374355983,N/A
2025-02-28,C04351,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,746981049,N/A
2025-02-28,C04351,P101,Vay mua nhà,Loan,Mortgage,B037,3607490482,Nhóm 1
2025-02-28,C04351,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-02-28,C04351,P204,Thẻ tín dụng Vàng,Card,Credit,B037,0,N/A
2025-02-28,C04351,P305,Vàng tích lũy,Wealth,Gold,B037,1370918895,N/A
2025-02-28,C04352,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,142024695,N/A
2025-02-28,C04352,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-02-28,C04353,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,149084566,N/A
2025-02-28,C04353,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2025-02-28,C04354,P001,Tài khoản thanh toán,Deposit,CA,B008,181554447,N/A
2025-02-28,C04354,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-02-28,C04355,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,146410741,N/A
2025-02-28,C04355,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
