SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-12-31,C04045,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,2013873816,N/A
2025-12-31,C04045,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1583350689,Nhóm 1
2025-12-31,C04045,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,22495026,Nhóm 1
2025-12-31,C04045,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-12-31,C04045,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B050,443864900,N/A
2025-12-31,C04046,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,409828751,N/A
2025-12-31,C04046,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,1212427174,N/A
2025-12-31,C04046,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B027,6736344964,Nhóm 1
2025-12-31,C04046,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,29227878,Nhóm 1
2025-12-31,C04046,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2025-12-31,C04047,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,6537360480,N/A
2025-12-31,C04047,P001,Tài khoản thanh toán,Deposit,CA,B005,3840233042,N/A
2025-12-31,C04047,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,6307161356,N/A
2025-12-31,C04047,P106,Vay du học,Loan,Education,B005,26851071690,Nhóm 1
2025-12-31,C04047,P204,Thẻ tín dụng Vàng,Card,Credit,B005,0,N/A
2025-12-31,C04047,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B005,154194598,Nhóm 1
2025-12-31,C04047,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B005,0,N/A
2025-12-31,C04047,P305,Vàng tích lũy,Wealth,Gold,B005,2870473002,N/A
2025-12-31,C04048,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,2001937020,N/A
2025-12-31,C04048,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,2092895854,N/A
2025-12-31,C04048,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,12922841618,Nhóm 1
2025-12-31,C04048,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-12-31,C04048,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2025-12-31,C04048,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B009,550088874,N/A
2025-12-31,C04049,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B040,692547328,N/A
2025-12-31,C04049,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,2014616466,N/A
2025-12-31,C04049,P101,Vay mua nhà,Loan,Mortgage,B040,3164871356,Nhóm 1
2025-12-31,C04049,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-12-31,C04049,P204,Thẻ tín dụng Vàng,Card,Credit,B040,30464626,Nhóm 1
2025-12-31,C04049,P305,Vàng tích lũy,Wealth,Gold,B040,412130319,N/A
2025-12-31,C04050,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,226647196,N/A
2025-12-31,C04050,P105,Vay thấu chi tài khoản,Loan,Overdraft,B043,867259685,Nhóm 1
2025-12-31,C04050,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,5585864,Nhóm 1
2025-12-31,C04051,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B001,54498305,N/A
2025-12-31,C04051,P101,Vay mua nhà,Loan,Mortgage,B001,781378726,Nhóm 1
2025-12-31,C04051,P201,Thẻ ghi nợ nội địa,Card,Debit,B001,0,N/A
2025-12-31,C04052,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,3695130966,N/A
2025-12-31,C04052,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,4332281757,N/A
2025-12-31,C04052,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,8941834694,N/A
2025-12-31,C04052,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,19622617490,Nhóm 1
2025-12-31,C04052,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-12-31,C04052,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2025-12-31,C04052,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,32525569,Nhóm 1
2025-12-31,C04052,P305,Vàng tích lũy,Wealth,Gold,B050,5566841388,N/A
2025-12-31,C04053,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,270703626,N/A
2025-12-31,C04053,P102,Vay mua ô tô,Loan,AutoLoan,B047,1039738202,Nhóm 1
2025-12-31,C04053,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2025-12-31,C04054,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,198855578,N/A
2025-12-31,C04054,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,2506204381,Nhóm 1
2025-12-31,C04054,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3713504,Nhóm 1
2025-12-31,C04055,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,820508374,N/A
2025-12-31,C04055,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,1175030105,N/A
2025-12-31,C04055,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,7414600484,Nhóm 1
2025-12-31,C04055,P204,Thẻ tín dụng Vàng,Card,Credit,B040,18977405,Nhóm 1
2025-12-31,C04055,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2025-12-31,C04055,P304,Chứng chỉ quỹ mở,Wealth,Fund,B040,925033014,N/A
2025-12-31,C04056,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,1915234995,N/A
2025-12-31,C04056,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,553545394,N/A
2025-12-31,C04056,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,9154965483,Nhóm 1
2025-12-31,C04056,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,6743996,Nhóm 1
2025-12-31,C04056,P204,Thẻ tín dụng Vàng,Card,Credit,B045,30938187,Nhóm 1
2025-12-31,C04057,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,1184876305,N/A
2025-12-31,C04057,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,363653011,N/A
2025-12-31,C04057,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,10077517084,Nhóm 1
2025-12-31,C04057,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2025-12-31,C04057,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-12-31,C04058,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,29728092115,N/A
2025-12-31,C04058,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,14391347113,N/A
2025-12-31,C04058,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,12847361187,N/A
2025-12-31,C04058,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,68591711103,N/A
2025-12-31,C04058,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,104499737777,Nhóm 1
2025-12-31,C04058,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,0,N/A
2025-12-31,C04058,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2025-12-31,C04058,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,406931456,Nhóm 1
2025-12-31,C04058,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B029,28414145486,N/A
2025-12-31,C04059,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,4897294057,N/A
2025-12-31,C04059,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B044,8352052367,N/A
2025-12-31,C04059,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B044,10377751663,N/A
2025-12-31,C04059,P102,Vay mua ô tô,Loan,AutoLoan,B044,60445594696,Nhóm 1
2025-12-31,C04059,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B044,0,N/A
2025-12-31,C04059,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B044,0,N/A
2025-12-31,C04059,P204,Thẻ tín dụng Vàng,Card,Credit,B044,237687983,Nhóm 1
2025-12-31,C04059,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B044,3974421330,N/A
2025-12-31,C04060,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,486357017,N/A
2025-12-31,C04060,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-12-31,C04061,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,201434057,N/A
2025-12-31,C04061,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2025-12-31,C04062,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,1073299616,N/A
2025-12-31,C04062,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-12-31,C04063,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,1176803139,N/A
2025-12-31,C04063,P001,Tài khoản thanh toán,Deposit,CA,B022,1612362804,N/A
2025-12-31,C04063,P204,Thẻ tín dụng Vàng,Card,Credit,B022,61725452,Nhóm 1
2025-12-31,C04063,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-12-31,C04064,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,177584907,N/A
2025-12-31,C04064,P102,Vay mua ô tô,Loan,AutoLoan,B050,1773553028,Nhóm 1
2025-12-31,C04064,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-12-31,C04065,P001,Tài khoản thanh toán,Deposit,CA,B031,10956088931,N/A
2025-12-31,C04065,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,8804329779,N/A
2025-12-31,C04065,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,4841322761,N/A
2025-12-31,C04065,P102,Vay mua ô tô,Loan,AutoLoan,B031,10977527233,Nhóm 1
2025-12-31,C04065,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,61730901,Nhóm 1
2025-12-31,C04065,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2025-12-31,C04065,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,0,N/A
2025-12-31,C04066,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,181004888,N/A
2025-12-31,C04066,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,513277033,Nhóm 1
2025-12-31,C04066,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-12-31,C04067,P001,Tài khoản thanh toán,Deposit,CA,B024,235295116,N/A
2025-12-31,C04067,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-12-31,C04068,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,88248914,N/A
2025-12-31,C04068,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,2582484,Nhóm 1
2025-12-31,C04069,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,13575314736,N/A
2025-12-31,C04069,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,4785096838,N/A
2025-12-31,C04069,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,7587796660,N/A
2025-12-31,C04069,P104,Vay kinh doanh hộ cá thể,Loan,SME,B034,28913707175,Nhóm 1
2025-12-31,C04069,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B034,345257227,Nhóm 1
2025-12-31,C04069,P204,Thẻ tín dụng Vàng,Card,Credit,B034,36643159,Nhóm 1
2025-12-31,C04069,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B034,0,N/A
2025-12-31,C04069,P304,Chứng chỉ quỹ mở,Wealth,Fund,B034,2352614217,N/A
2025-12-31,C04070,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,1298790304,N/A
2025-12-31,C04070,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,700192548,N/A
2025-12-31,C04070,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,1623556869,Nhóm 1
2025-12-31,C04070,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2025-12-31,C04070,P204,Thẻ tín dụng Vàng,Card,Credit,B031,6140603,Nhóm 1
2025-12-31,C04070,P302,Quản lý gia sản,Wealth,WM,B031,780304579,N/A
2025-12-31,C04071,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,316447473,N/A
2025-12-31,C04071,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,984764143,Nhóm 1
2025-12-31,C04071,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,4796897,Nhóm 1
2025-12-31,C04072,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,429440297,N/A
2025-12-31,C04072,P102,Vay mua ô tô,Loan,AutoLoan,B035,307100358,Nhóm 1
2025-12-31,C04072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,3338333,Nhóm 1
2025-12-31,C04073,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,350489699,N/A
2025-12-31,C04073,P104,Vay kinh doanh hộ cá thể,Loan,SME,B044,740808607,Nhóm 1
2025-12-31,C04073,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,13805222,Nhóm 1
2025-12-31,C04074,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B002,22658376761,N/A
2025-12-31,C04074,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,14902522445,N/A
2025-12-31,C04074,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,18655968797,N/A
2025-12-31,C04074,P001,Tài khoản thanh toán,Deposit,CA,B002,53670835382,N/A
2025-12-31,C04074,P102,Vay mua ô tô,Loan,AutoLoan,B002,43048394481,Nhóm 1
2025-12-31,C04074,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B002,0,N/A
2025-12-31,C04074,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B002,0,N/A
2025-12-31,C04074,P204,Thẻ tín dụng Vàng,Card,Credit,B002,1398435354,Nhóm 1
2025-12-31,C04074,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B002,68091826958,N/A
2025-12-31,C04075,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,100343381,N/A
2025-12-31,C04075,P105,Vay thấu chi tài khoản,Loan,Overdraft,B018,2050908530,Nhóm 1
2025-12-31,C04075,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2025-12-31,C04076,P001,Tài khoản thanh toán,Deposit,CA,B030,238503668,N/A
2025-12-31,C04076,P105,Vay thấu chi tài khoản,Loan,Overdraft,B030,1309422565,Nhóm 1
2025-12-31,C04076,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2025-12-31,C04077,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,825070124,N/A
2025-12-31,C04077,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B001,1463123525,N/A
2025-12-31,C04077,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,35113970,Nhóm 1
2025-12-31,C04077,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2025-12-31,C04078,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,1554972923,N/A
2025-12-31,C04078,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,697872127,N/A
2025-12-31,C04078,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2025-12-31,C04078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,19474809,Nhóm 1
2025-12-31,C04079,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,245899444,N/A
2025-12-31,C04079,P106,Vay du học,Loan,Education,B007,3109458550,Nhóm 1
2025-12-31,C04079,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2025-12-31,C04080,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,1802082093,N/A
2025-12-31,C04080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,441701819,N/A
2025-12-31,C04080,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,4793882330,Nhóm 1
2025-12-31,C04080,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-12-31,C04080,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2025-12-31,C04081,P001,Tài khoản thanh toán,Deposit,CA,B033,411555357,N/A
2025-12-31,C04081,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2025-12-31,C04081,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B033,66882571,N/A
2025-12-31,C04082,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,309350471,N/A
2025-12-31,C04082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-12-31,C04083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,182147824,N/A
2025-12-31,C04083,P106,Vay du học,Loan,Education,B038,6043875686,Nhóm 1
2025-12-31,C04083,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-12-31,C04084,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,478838329,N/A
2025-12-31,C04084,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,1271813296,Nhóm 1
2025-12-31,C04084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,32076772,Nhóm 1
2025-12-31,C04085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,330383009,N/A
2025-12-31,C04085,P101,Vay mua nhà,Loan,Mortgage,B050,188743290,Nhóm 3
2025-12-31,C04085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-12-31,C04086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,325011395,N/A
2025-12-31,C04086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1484411915,Nhóm 1
2025-12-31,C04086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4676710,Nhóm 1
2025-12-31,C04087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,117663035,N/A
2025-12-31,C04087,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2025-12-31,C04088,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,965200585,N/A
2025-12-31,C04088,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-12-31,C04089,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,312226631,N/A
2025-12-31,C04089,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-12-31,C04090,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,136752013,N/A
2025-12-31,C04090,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,1767899050,Nhóm 1
2025-12-31,C04090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-12-31,C04091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,541101490,N/A
2025-12-31,C04091,P101,Vay mua nhà,Loan,Mortgage,B038,1427383796,Nhóm 1
2025-12-31,C04091,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-12-31,C04092,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,117905474,N/A
2025-12-31,C04092,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-12-31,C04093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,259357378,N/A
2025-12-31,C04093,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2025-12-31,C04094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,597998339,N/A
2025-12-31,C04094,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,2986811737,Nhóm 1
2025-12-31,C04094,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-12-31,C04095,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,300009442,N/A
2025-12-31,C04095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6031453,Nhóm 1
2025-12-31,C04096,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,368906015,N/A
2025-12-31,C04096,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2025-12-31,C04097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,114528922,N/A
2025-12-31,C04097,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,3103090916,Nhóm 1
2025-12-31,C04097,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2025-12-31,C04098,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,111980919,N/A
2025-12-31,C04098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,7065362,Nhóm 1
2025-12-31,C04099,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,163734745,N/A
2025-12-31,C04099,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2025-12-31,C04100,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,1668671252,N/A
2025-12-31,C04100,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,1527745778,N/A
2025-12-31,C04100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B033,4115832577,Nhóm 1
2025-12-31,C04100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2025-12-31,C04100,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,27363506,Nhóm 1
2025-12-31,C04101,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,486387124,N/A
2025-12-31,C04101,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,573506669,N/A
2025-12-31,C04101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2025-12-31,C04101,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2025-12-31,C04102,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1168068612,N/A
2025-12-31,C04102,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,781853781,N/A
2025-12-31,C04102,P101,Vay mua nhà,Loan,Mortgage,B050,6917271002,Nhóm 1
2025-12-31,C04102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-12-31,C04102,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-12-31,C04102,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,1039560009,N/A
2025-12-31,C04103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,371933617,N/A
2025-12-31,C04103,P101,Vay mua nhà,Loan,Mortgage,B045,280586484,Nhóm 1
2025-12-31,C04103,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,5528644,Nhóm 1
2025-12-31,C04104,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,201439628,N/A
2025-12-31,C04104,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-12-31,C04104,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,46705351,N/A
2025-12-31,C04105,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,6220925305,N/A
2025-12-31,C04105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,4303562304,N/A
2025-12-31,C04105,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,7279627204,N/A
2025-12-31,C04105,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,17078400006,Nhóm 1
2025-12-31,C04105,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,64868007,Nhóm 1
2025-12-31,C04105,P204,Thẻ tín dụng Vàng,Card,Credit,B003,23168261,Nhóm 1
2025-12-31,C04105,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,40867799,Nhóm 1
2025-12-31,C04105,P302,Quản lý gia sản,Wealth,WM,B003,4961994187,N/A
2025-12-31,C04106,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1247575187,N/A
2025-12-31,C04106,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,938195459,N/A
2025-12-31,C04106,P101,Vay mua nhà,Loan,Mortgage,B026,16270645973,Nhóm 1
2025-12-31,C04106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,9416786,Nhóm 1
2025-12-31,C04106,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-12-31,C04107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,235130187,N/A
2025-12-31,C04107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-12-31,C04108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1286104154,N/A
2025-12-31,C04108,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,2099790679,N/A
2025-12-31,C04108,P204,Thẻ tín dụng Vàng,Card,Credit,B031,43653355,Nhóm 1
2025-12-31,C04108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,86107000,Nhóm 1
2025-12-31,C04109,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,230135463,N/A
2025-12-31,C04109,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,2404007969,Nhóm 1
2025-12-31,C04109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-12-31,C04110,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,218750531,N/A
2025-12-31,C04110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,3262809,Nhóm 1
2025-12-31,C04111,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,504074195,N/A
2025-12-31,C04111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,3877961,Nhóm 1
2025-12-31,C04112,P001,Tài khoản thanh toán,Deposit,CA,B050,246538757,N/A
2025-12-31,C04112,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-12-31,C04113,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,386207057,N/A
2025-12-31,C04113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,2584438946,N/A
2025-12-31,C04113,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2025-12-31,C04113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-12-31,C04114,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,263914231,N/A
2025-12-31,C04114,P102,Vay mua ô tô,Loan,AutoLoan,B022,397351435,Nhóm 1
2025-12-31,C04114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-12-31,C04115,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,709966144,N/A
2025-12-31,C04115,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,857218028,N/A
2025-12-31,C04115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,9531833906,Nhóm 1
2025-12-31,C04115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
