SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-03-31,C03662,P001,Tài khoản thanh toán,Deposit,CA,B003,103320192,N/A
2024-03-31,C03662,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-03-31,C03663,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,703425476,N/A
2024-03-31,C03663,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1350180958,N/A
2024-03-31,C03663,P102,Vay mua ô tô,Loan,AutoLoan,B050,3336728614,Nhóm 1
2024-03-31,C03663,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-03-31,C03663,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-03-31,C03664,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,8784746552,N/A
2024-03-31,C03664,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,4495788995,N/A
2024-03-31,C03664,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,4694830346,N/A
2024-03-31,C03664,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B049,9813271304,Nhóm 2
2024-03-31,C03664,P204,Thẻ tín dụng Vàng,Card,Credit,B049,134585580,Nhóm 1
2024-03-31,C03664,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,0,N/A
2024-03-31,C03664,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,0,N/A
2024-03-31,C03664,P305,Vàng tích lũy,Wealth,Gold,B049,7757060910,N/A
2024-03-31,C03665,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,1331409446,N/A
2024-03-31,C03665,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,2395953899,N/A
2024-03-31,C03665,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-03-31,C03665,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-03-31,C03666,P001,Tài khoản thanh toán,Deposit,CA,B024,855077365,N/A
2024-03-31,C03666,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,631802749,N/A
2024-03-31,C03666,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,4318613183,Nhóm 1
2024-03-31,C03666,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,27636527,Nhóm 1
2024-03-31,C03666,P204,Thẻ tín dụng Vàng,Card,Credit,B024,84175758,Nhóm 1
2024-03-31,C03667,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B021,235684687,N/A
2024-03-31,C03667,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2024-03-31,C03668,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,603965198,N/A
2024-03-31,C03668,P001,Tài khoản thanh toán,Deposit,CA,B021,464317229,N/A
2024-03-31,C03668,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,70136591,Nhóm 1
2024-03-31,C03668,P204,Thẻ tín dụng Vàng,Card,Credit,B021,11596384,Nhóm 1
2024-03-31,C03669,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,143284586,N/A
2024-03-31,C03669,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,775433816,Nhóm 1
2024-03-31,C03669,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-03-31,C03670,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,1320749199,N/A
2024-03-31,C03670,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,723920035,N/A
2024-03-31,C03670,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-03-31,C03670,P204,Thẻ tín dụng Vàng,Card,Credit,B031,16825899,Nhóm 1
2024-03-31,C03671,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,143903358,N/A
2024-03-31,C03671,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-03-31,C03672,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,391168719,N/A
2024-03-31,C03672,P106,Vay du học,Loan,Education,B049,1457170928,Nhóm 1
2024-03-31,C03672,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-03-31,C03673,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,133864496,N/A
2024-03-31,C03673,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,970026864,Nhóm 1
2024-03-31,C03673,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-03-31,C03674,P001,Tài khoản thanh toán,Deposit,CA,B024,244512414,N/A
2024-03-31,C03674,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-03-31,C03675,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,445345159,N/A
2024-03-31,C03675,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,641319568,Nhóm 1
2024-03-31,C03675,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,4999073,Nhóm 1
2024-03-31,C03676,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,195120846,N/A
2024-03-31,C03676,P106,Vay du học,Loan,Education,B003,446712419,Nhóm 1
2024-03-31,C03676,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-03-31,C03677,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,959589389,N/A
2024-03-31,C03677,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,671283668,N/A
2024-03-31,C03677,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-03-31,C03677,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2024-03-31,C03678,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,157347560,N/A
2024-03-31,C03678,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2024-03-31,C03679,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,154997494,N/A
2024-03-31,C03679,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-03-31,C03680,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,250956699,N/A
2024-03-31,C03680,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2024-03-31,C03681,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,247637588,N/A
2024-03-31,C03681,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-03-31,C03682,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,87659971,N/A
2024-03-31,C03682,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-03-31,C03683,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,172539502,N/A
2024-03-31,C03683,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-03-31,C03684,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,236129400,N/A
2024-03-31,C03684,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-03-31,C03685,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,77520581,N/A
2024-03-31,C03685,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B026,1029710277,Nhóm 1
2024-03-31,C03685,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-03-31,C03685,P302,Quản lý gia sản,Wealth,WM,B026,25646007,N/A
2024-03-31,C03686,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,184363528,N/A
2024-03-31,C03686,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-03-31,C03687,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,151951133,N/A
2024-03-31,C03687,P105,Vay thấu chi tài khoản,Loan,Overdraft,B049,551474465,Nhóm 1
2024-03-31,C03687,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2024-03-31,C03688,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,729718461,N/A
2024-03-31,C03688,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-03-31,C03689,P001,Tài khoản thanh toán,Deposit,CA,B016,363184192,N/A
2024-03-31,C03689,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,1049996076,N/A
2024-03-31,C03689,P204,Thẻ tín dụng Vàng,Card,Credit,B016,19564536,Nhóm 1
2024-03-31,C03689,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-03-31,C03690,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B027,213706880,N/A
2024-03-31,C03690,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B027,0,N/A
2024-03-31,C03691,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,164927467,N/A
2024-03-31,C03691,P105,Vay thấu chi tài khoản,Loan,Overdraft,B039,960503693,Nhóm 1
2024-03-31,C03691,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,2755056,Nhóm 1
2024-03-31,C03692,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,258431858,N/A
2024-03-31,C03692,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-03-31,C03693,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,269210065,N/A
2024-03-31,C03693,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-03-31,C03694,P001,Tài khoản thanh toán,Deposit,CA,B023,193544855,N/A
2024-03-31,C03694,P104,Vay kinh doanh hộ cá thể,Loan,SME,B023,388767354,Nhóm 1
2024-03-31,C03694,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-03-31,C03695,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1518928327,N/A
2024-03-31,C03695,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1198528429,N/A
2024-03-31,C03695,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,3692928818,Nhóm 1
2024-03-31,C03695,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,18885847,Nhóm 1
2024-03-31,C03695,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-03-31,C03696,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,123365713,N/A
2024-03-31,C03696,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-03-31,C03697,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,150864521,N/A
2024-03-31,C03697,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-03-31,C03697,P302,Quản lý gia sản,Wealth,WM,B024,36716046,N/A
2024-03-31,C03698,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,424816097,N/A
2024-03-31,C03698,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-03-31,C03699,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,118709721,N/A
2024-03-31,C03699,P106,Vay du học,Loan,Education,B009,1045045606,Nhóm 1
2024-03-31,C03699,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,10946296,Nhóm 1
2024-03-31,C03700,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,205626641,N/A
2024-03-31,C03700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-03-31,C03701,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,850260358,N/A
2024-03-31,C03701,P001,Tài khoản thanh toán,Deposit,CA,B008,1636747537,N/A
2024-03-31,C03701,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-03-31,C03701,P204,Thẻ tín dụng Vàng,Card,Credit,B008,13307109,Nhóm 1
2024-03-31,C03702,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,474517172,N/A
2024-03-31,C03702,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-03-31,C03703,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,149828405,N/A
2024-03-31,C03703,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-03-31,C03704,P001,Tài khoản thanh toán,Deposit,CA,B045,747368992,N/A
2024-03-31,C03704,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,1147666605,N/A
2024-03-31,C03704,P101,Vay mua nhà,Loan,Mortgage,B045,4171166477,Nhóm 1
2024-03-31,C03704,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2024-03-31,C03704,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-03-31,C03704,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B045,436403275,N/A
2024-03-31,C03705,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,201066054,N/A
2024-03-31,C03705,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-03-31,C03706,P007,Chứng chỉ tiền gửi,Deposit,CD,B015,71843544,N/A
2024-03-31,C03706,P203,Thẻ tín dụng Chuẩn,Card,Credit,B015,0,N/A
2024-03-31,C03707,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,125189533,N/A
2024-03-31,C03707,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-03-31,C03708,P001,Tài khoản thanh toán,Deposit,CA,B021,100598107,N/A
2024-03-31,C03708,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-03-31,C03709,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,50462634,N/A
2024-03-31,C03709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-03-31,C03710,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B044,67571140,N/A
2024-03-31,C03710,P106,Vay du học,Loan,Education,B044,485578228,Nhóm 2
2024-03-31,C03710,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2024-03-31,C03711,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,161981558,N/A
2024-03-31,C03711,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2024-03-31,C03712,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,151641593,N/A
2024-03-31,C03712,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-03-31,C03713,P001,Tài khoản thanh toán,Deposit,CA,B022,315908785,N/A
2024-03-31,C03713,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,1012772554,Nhóm 1
2024-03-31,C03713,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2024-03-31,C03714,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,350429574,N/A
2024-03-31,C03714,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-03-31,C03715,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,190919004,N/A
2024-03-31,C03715,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,6205233,Nhóm 1
2024-03-31,C03716,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,64805264,N/A
2024-03-31,C03716,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2024-03-31,C03717,P001,Tài khoản thanh toán,Deposit,CA,B050,394717135,N/A
2024-03-31,C03717,P106,Vay du học,Loan,Education,B050,241766021,Nhóm 1
2024-03-31,C03717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C03718,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,306549924,N/A
2024-03-31,C03718,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2024-03-31,C03719,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,114860357,N/A
2024-03-31,C03719,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,1610368181,Nhóm 1
2024-03-31,C03719,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-03-31,C03720,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,233611073,N/A
2024-03-31,C03720,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,503860556,Nhóm 1
2024-03-31,C03720,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C03721,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,91891238,N/A
2024-03-31,C03721,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-03-31,C03722,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,290870558,N/A
2024-03-31,C03722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4717921,Nhóm 1
2024-03-31,C03723,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,3875329034,N/A
2024-03-31,C03723,P001,Tài khoản thanh toán,Deposit,CA,B050,4251477987,N/A
2024-03-31,C03723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,3407794222,N/A
2024-03-31,C03723,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B050,78106445,Nhóm 1
2024-03-31,C03723,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-03-31,C03723,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B050,0,N/A
2024-03-31,C03724,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,223796336,N/A
2024-03-31,C03724,P106,Vay du học,Loan,Education,B022,982099456,Nhóm 1
2024-03-31,C03724,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-03-31,C03725,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,82973314,N/A
2024-03-31,C03725,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,7145974,Nhóm 1
2024-03-31,C03726,P001,Tài khoản thanh toán,Deposit,CA,B004,215076477,N/A
2024-03-31,C03726,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-03-31,C03727,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,250724119,N/A
2024-03-31,C03727,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,3515008,Nhóm 1
2024-03-31,C03728,P007,Chứng chỉ tiền gửi,Deposit,CD,B013,919815562,N/A
2024-03-31,C03728,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B013,980678918,N/A
2024-03-31,C03728,P106,Vay du học,Loan,Education,B013,4334062964,Nhóm 1
2024-03-31,C03728,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B013,0,N/A
2024-03-31,C03728,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,11970992,Nhóm 1
2024-03-31,C03729,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,366751636,N/A
2024-03-31,C03729,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1512353641,Nhóm 1
2024-03-31,C03729,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C03730,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,592007251,N/A
2024-03-31,C03730,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C03731,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,1826774753,N/A
2024-03-31,C03731,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,1129833939,N/A
2024-03-31,C03731,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-03-31,C03731,P204,Thẻ tín dụng Vàng,Card,Credit,B007,58079225,Nhóm 1
2024-03-31,C03731,P304,Chứng chỉ quỹ mở,Wealth,Fund,B007,286609386,N/A
2024-03-31,C03732,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,159488620,N/A
2024-03-31,C03732,P102,Vay mua ô tô,Loan,AutoLoan,B017,525408150,Nhóm 1
2024-03-31,C03732,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,0,N/A
2024-03-31,C03733,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,136713063,N/A
2024-03-31,C03733,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,6394869,Nhóm 1
2024-03-31,C03734,P001,Tài khoản thanh toán,Deposit,CA,B008,426669629,N/A
2024-03-31,C03734,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,1890846,Nhóm 1
2024-03-31,C03735,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,101593065,N/A
2024-03-31,C03735,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-03-31,C03736,P001,Tài khoản thanh toán,Deposit,CA,B024,191141708,N/A
2024-03-31,C03736,P102,Vay mua ô tô,Loan,AutoLoan,B024,1105138903,Nhóm 1
2024-03-31,C03736,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2024-03-31,C03736,P305,Vàng tích lũy,Wealth,Gold,B024,38373939,N/A
2024-03-31,C03737,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,83763682,N/A
2024-03-31,C03737,P106,Vay du học,Loan,Education,B003,2509520274,Nhóm 1
2024-03-31,C03737,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-03-31,C03738,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,269293372,N/A
2024-03-31,C03738,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2024-03-31,C03739,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,291586503,N/A
2024-03-31,C03739,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-03-31,C03740,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,1505626968,N/A
2024-03-31,C03740,P001,Tài khoản thanh toán,Deposit,CA,B032,1211105220,N/A
2024-03-31,C03740,P101,Vay mua nhà,Loan,Mortgage,B032,3370930613,Nhóm 1
2024-03-31,C03740,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,0,N/A
2024-03-31,C03740,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2024-03-31,C03741,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,548264997,N/A
2024-03-31,C03741,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-03-31,C03742,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,560655439,N/A
2024-03-31,C03742,P101,Vay mua nhà,Loan,Mortgage,B003,1343679220,Nhóm 1
2024-03-31,C03742,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-03-31,C03743,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,230173320,N/A
2024-03-31,C03743,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-03-31,C03744,P001,Tài khoản thanh toán,Deposit,CA,B023,309482315,N/A
2024-03-31,C03744,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,7257298,Nhóm 1
2024-03-31,C03745,P001,Tài khoản thanh toán,Deposit,CA,B029,395716224,N/A
2024-03-31,C03745,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,6757433,Nhóm 1
2024-03-31,C03746,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,198772384,N/A
2024-03-31,C03746,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,2635232,Nhóm 1
2024-03-31,C03747,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,113709337,N/A
2024-03-31,C03747,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-03-31,C03748,P007,Chứng chỉ tiền gửi,Deposit,CD,B047,100915253,N/A
2024-03-31,C03748,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,2335533169,Nhóm 1
2024-03-31,C03748,P201,Thẻ ghi nợ nội địa,Card,Debit,B047,0,N/A
2024-03-31,C03749,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,180601464,N/A
2024-03-31,C03749,P102,Vay mua ô tô,Loan,AutoLoan,B008,2011805054,Nhóm 1
2024-03-31,C03749,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-03-31,C03750,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,184978066,N/A
2024-03-31,C03750,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,670733086,Nhóm 1
2024-03-31,C03750,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-03-31,C03751,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,310612736,N/A
2024-03-31,C03751,P101,Vay mua nhà,Loan,Mortgage,B038,759722400,Nhóm 1
2024-03-31,C03751,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-03-31,C03752,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B045,423543225,N/A
2024-03-31,C03752,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,3196313,Nhóm 1
2024-03-31,C03753,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B007,60090333,N/A
2024-03-31,C03753,P102,Vay mua ô tô,Loan,AutoLoan,B007,1203346553,Nhóm 1
2024-03-31,C03753,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-03-31,C03754,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,78631900,N/A
2024-03-31,C03754,P201,Thẻ ghi nợ nội địa,Card,Debit,B043,0,N/A
2024-03-31,C03755,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,203556476,N/A
2024-03-31,C03755,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,857149698,Nhóm 1
2024-03-31,C03755,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-03-31,C03756,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,7685582663,N/A
2024-03-31,C03756,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,4987884498,N/A
2024-03-31,C03756,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,5781038656,N/A
2024-03-31,C03756,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B010,49406160,Nhóm 1
2024-03-31,C03756,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B010,0,N/A
2024-03-31,C03756,P204,Thẻ tín dụng Vàng,Card,Credit,B010,0,N/A
2024-03-31,C03756,P305,Vàng tích lũy,Wealth,Gold,B010,5861828630,N/A
2024-03-31,C03757,P007,Chứng chỉ tiền gửi,Deposit,CD,B001,149082253,N/A
2024-03-31,C03757,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,9247745,Nhóm 1
2024-03-31,C03758,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,114571581,N/A
2024-03-31,C03758,P104,Vay kinh doanh hộ cá thể,Loan,SME,B041,3271393457,Nhóm 1
2024-03-31,C03758,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2024-03-31,C03759,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,348744360,N/A
