SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-05-31,C04502,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-05-31,C04503,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B028,210178308,N/A
2024-05-31,C04503,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,1625961,Nhóm 1
2024-05-31,C04504,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,178264460,N/A
2024-05-31,C04504,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-05-31,C04504,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B043,51189788,N/A
2024-05-31,C04505,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,109957682,N/A
2024-05-31,C04505,P101,Vay mua nhà,Loan,Mortgage,B050,314602561,Nhóm 3
2024-05-31,C04505,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-05-31,C04506,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,270464760,N/A
2024-05-31,C04506,P101,Vay mua nhà,Loan,Mortgage,B030,1739800644,Nhóm 1
2024-05-31,C04506,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2024-05-31,C04507,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,159399197,N/A
2024-05-31,C04507,P106,Vay du học,Loan,Education,B016,1730849529,Nhóm 1
2024-05-31,C04507,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-05-31,C04508,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,1001543898,N/A
2024-05-31,C04508,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,1815866110,N/A
2024-05-31,C04508,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B040,11154865860,Nhóm 1
2024-05-31,C04508,P204,Thẻ tín dụng Vàng,Card,Credit,B040,22104414,Nhóm 1
2024-05-31,C04508,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2024-05-31,C04509,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,150817555,N/A
2024-05-31,C04509,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-05-31,C04510,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B030,211510846,N/A
2024-05-31,C04510,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2024-05-31,C04511,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,338866835,N/A
2024-05-31,C04511,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-05-31,C04512,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,237739248,N/A
2024-05-31,C04512,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,887503627,Nhóm 1
2024-05-31,C04512,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-05-31,C04513,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,525585495,N/A
2024-05-31,C04513,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1633896661,N/A
2024-05-31,C04513,P106,Vay du học,Loan,Education,B050,5321800309,Nhóm 1
2024-05-31,C04513,P204,Thẻ tín dụng Vàng,Card,Credit,B050,11584010,Nhóm 1
2024-05-31,C04513,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,20408687,Nhóm 1
2024-05-31,C04514,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,233092672,N/A
2024-05-31,C04514,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-05-31,C04515,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,326050434,N/A
2024-05-31,C04515,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-05-31,C04516,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,44647993,N/A
2024-05-31,C04516,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-05-31,C04517,P007,Chứng chỉ tiền gửi,Deposit,CD,B003,961251553,N/A
2024-05-31,C04517,P001,Tài khoản thanh toán,Deposit,CA,B003,1400441415,N/A
2024-05-31,C04517,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,5366517625,Nhóm 1
2024-05-31,C04517,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,8762264,Nhóm 1
2024-05-31,C04517,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2024-05-31,C04518,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B001,716883183,N/A
2024-05-31,C04518,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2024-05-31,C04519,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,269763660,N/A
2024-05-31,C04519,P106,Vay du học,Loan,Education,B045,1185535669,Nhóm 3
2024-05-31,C04519,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-05-31,C04520,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,544762827,N/A
2024-05-31,C04520,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-05-31,C04521,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,870040217,N/A
2024-05-31,C04521,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,388682014,N/A
2024-05-31,C04521,P105,Vay thấu chi tài khoản,Loan,Overdraft,B005,4959483454,Nhóm 1
2024-05-31,C04521,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,8380176,Nhóm 1
2024-05-31,C04521,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-05-31,C04521,P304,Chứng chỉ quỹ mở,Wealth,Fund,B005,261773786,N/A
2024-05-31,C04522,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,7093400619,N/A
2024-05-31,C04522,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,4953354199,N/A
2024-05-31,C04522,P001,Tài khoản thanh toán,Deposit,CA,B042,6784499333,N/A
2024-05-31,C04522,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2024-05-31,C04522,P204,Thẻ tín dụng Vàng,Card,Credit,B042,86291023,Nhóm 1
2024-05-31,C04522,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,0,N/A
2024-05-31,C04523,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B034,141937980,N/A
2024-05-31,C04523,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B034,697471119,Nhóm 1
2024-05-31,C04523,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-05-31,C04524,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B026,130591174,N/A
2024-05-31,C04524,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,583349394,Nhóm 1
2024-05-31,C04524,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2024-05-31,C04525,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,104367186,N/A
2024-05-31,C04525,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-05-31,C04526,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,213147604,N/A
2024-05-31,C04526,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1266952843,Nhóm 1
2024-05-31,C04526,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-05-31,C04527,P001,Tài khoản thanh toán,Deposit,CA,B023,129341678,N/A
2024-05-31,C04527,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B023,963740817,Nhóm 1
2024-05-31,C04527,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-05-31,C04528,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,405674069,N/A
2024-05-31,C04528,P105,Vay thấu chi tài khoản,Loan,Overdraft,B024,1033812698,Nhóm 4
2024-05-31,C04528,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,5945032,Nhóm 1
2024-05-31,C04528,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,73888863,N/A
2024-05-31,C04529,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B046,879750527,N/A
2024-05-31,C04529,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,945618951,N/A
2024-05-31,C04529,P204,Thẻ tín dụng Vàng,Card,Credit,B046,21119635,Nhóm 1
2024-05-31,C04529,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2024-05-31,C04530,P001,Tài khoản thanh toán,Deposit,CA,B011,3472215024,N/A
2024-05-31,C04530,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,5946960094,N/A
2024-05-31,C04530,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,2372346731,N/A
2024-05-31,C04530,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B011,57895799,Nhóm 1
2024-05-31,C04530,P204,Thẻ tín dụng Vàng,Card,Credit,B011,63120922,Nhóm 1
2024-05-31,C04530,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B011,0,N/A
2024-05-31,C04531,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,197743391,N/A
2024-05-31,C04531,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-05-31,C04532,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,181172530,N/A
2024-05-31,C04532,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-05-31,C04533,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,362328476,N/A
2024-05-31,C04533,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-05-31,C04534,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,519405114,N/A
2024-05-31,C04534,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,875071971,N/A
2024-05-31,C04534,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,6938447038,Nhóm 1
2024-05-31,C04534,P204,Thẻ tín dụng Vàng,Card,Credit,B023,9914401,Nhóm 1
2024-05-31,C04534,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,14389246,Nhóm 1
2024-05-31,C04535,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,790273635,N/A
2024-05-31,C04535,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,1882418780,N/A
2024-05-31,C04535,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2024-05-31,C04535,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2024-05-31,C04536,P007,Chứng chỉ tiền gửi,Deposit,CD,B041,925289131,N/A
2024-05-31,C04536,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,583786352,N/A
2024-05-31,C04536,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-05-31,C04536,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,30082793,Nhóm 1
2024-05-31,C04537,P001,Tài khoản thanh toán,Deposit,CA,B036,122423750,N/A
2024-05-31,C04537,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2024-05-31,C04538,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,179061366,N/A
2024-05-31,C04538,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2024-05-31,C04539,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,112314410,N/A
2024-05-31,C04539,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-05-31,C04540,P001,Tài khoản thanh toán,Deposit,CA,B005,305769690,N/A
2024-05-31,C04540,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-05-31,C04541,P001,Tài khoản thanh toán,Deposit,CA,B026,443216403,N/A
2024-05-31,C04541,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-05-31,C04542,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,127235875,N/A
2024-05-31,C04542,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-05-31,C04543,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,171819757,N/A
2024-05-31,C04543,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-05-31,C04544,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,2306519903,N/A
2024-05-31,C04544,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B020,482212138,N/A
2024-05-31,C04544,P204,Thẻ tín dụng Vàng,Card,Credit,B020,2528952,Nhóm 1
2024-05-31,C04544,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,26089177,Nhóm 1
2024-05-31,C04545,P001,Tài khoản thanh toán,Deposit,CA,B037,182069947,N/A
2024-05-31,C04545,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-05-31,C04546,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,291738481,N/A
2024-05-31,C04546,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5912335,Nhóm 1
2024-05-31,C04547,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,236232439,N/A
2024-05-31,C04547,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2024-05-31,C04548,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,93174731,N/A
2024-05-31,C04548,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,838372625,Nhóm 1
2024-05-31,C04548,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-05-31,C04549,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,204177158,N/A
2024-05-31,C04549,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2024-05-31,C04550,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,87618274,N/A
2024-05-31,C04550,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-05-31,C04551,P001,Tài khoản thanh toán,Deposit,CA,B029,138713060,N/A
2024-05-31,C04551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-05-31,C04552,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,3322538867,N/A
2024-05-31,C04552,P001,Tài khoản thanh toán,Deposit,CA,B047,7900628773,N/A
2024-05-31,C04552,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,4514552807,N/A
2024-05-31,C04552,P106,Vay du học,Loan,Education,B047,20796505711,Nhóm 1
2024-05-31,C04552,P204,Thẻ tín dụng Vàng,Card,Credit,B047,0,N/A
2024-05-31,C04552,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B047,0,N/A
2024-05-31,C04552,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B047,0,N/A
2024-05-31,C04552,P304,Chứng chỉ quỹ mở,Wealth,Fund,B047,5599213148,N/A
2024-05-31,C04553,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,191785547,N/A
2024-05-31,C04553,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2024-05-31,C04554,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,387738108,N/A
2024-05-31,C04554,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2878304,Nhóm 1
2024-05-31,C04555,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,1104406515,N/A
2024-05-31,C04555,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,1572095073,N/A
2024-05-31,C04555,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2024-05-31,C04555,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2024-05-31,C04556,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,178271681,N/A
2024-05-31,C04556,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-05-31,C04557,P001,Tài khoản thanh toán,Deposit,CA,B030,214718359,N/A
2024-05-31,C04557,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,6226589,Nhóm 1
2024-05-31,C04558,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,435405774,N/A
2024-05-31,C04558,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,8261744,Nhóm 1
2024-05-31,C04559,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,132299580,N/A
2024-05-31,C04559,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2024-05-31,C04560,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,3470499399,N/A
2024-05-31,C04560,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,715050392,N/A
2024-05-31,C04560,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-05-31,C04560,P204,Thẻ tín dụng Vàng,Card,Credit,B050,10994946,Nhóm 1
2024-05-31,C04561,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,220822677,N/A
2024-05-31,C04561,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1366011,Nhóm 1
2024-05-31,C04562,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,213222749,N/A
2024-05-31,C04562,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,1136528479,Nhóm 4
2024-05-31,C04562,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-05-31,C04563,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,249262125,N/A
2024-05-31,C04563,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2024-05-31,C04564,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,361240735,N/A
2024-05-31,C04564,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-05-31,C04565,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,134706248,N/A
2024-05-31,C04565,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,3489695635,Nhóm 1
2024-05-31,C04565,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-05-31,C04566,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,680062396,N/A
2024-05-31,C04566,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,777248905,N/A
2024-05-31,C04566,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,5051916051,Nhóm 1
2024-05-31,C04566,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-05-31,C04566,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-05-31,C04567,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,320180468,N/A
2024-05-31,C04567,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-05-31,C04568,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,1285770336,N/A
2024-05-31,C04568,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,1027080695,N/A
2024-05-31,C04568,P105,Vay thấu chi tài khoản,Loan,Overdraft,B041,3797378460,Nhóm 1
2024-05-31,C04568,P204,Thẻ tín dụng Vàng,Card,Credit,B041,59332330,Nhóm 1
2024-05-31,C04568,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2024-05-31,C04569,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,206509376,N/A
2024-05-31,C04569,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2024-05-31,C04570,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,198903945,N/A
2024-05-31,C04570,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-05-31,C04571,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,396651441,N/A
2024-05-31,C04571,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2024-05-31,C04572,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,406075408,N/A
2024-05-31,C04572,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,1162631949,N/A
2024-05-31,C04572,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-05-31,C04572,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-05-31,C04572,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B011,936446767,N/A
2024-05-31,C04573,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,285675720,N/A
2024-05-31,C04573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-05-31,C04574,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,122933551,N/A
2024-05-31,C04574,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2024-05-31,C04575,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,338119879,N/A
2024-05-31,C04575,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-05-31,C04576,P001,Tài khoản thanh toán,Deposit,CA,B041,233865462,N/A
2024-05-31,C04576,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2024-05-31,C04577,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,204853266,N/A
2024-05-31,C04577,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-05-31,C04578,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,1206288490,N/A
2024-05-31,C04578,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,830085098,N/A
2024-05-31,C04578,P106,Vay du học,Loan,Education,B029,3586912475,Nhóm 1
2024-05-31,C04578,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,14995696,Nhóm 1
2024-05-31,C04578,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2024-05-31,C04579,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,865006065,N/A
2024-05-31,C04579,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,317904792,N/A
2024-05-31,C04579,P106,Vay du học,Loan,Education,B026,6343405321,Nhóm 1
2024-05-31,C04579,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,6766260,Nhóm 1
2024-05-31,C04579,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-05-31,C04580,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,280008657,N/A
2024-05-31,C04580,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2024-05-31,C04581,P001,Tài khoản thanh toán,Deposit,CA,B001,284736249,N/A
2024-05-31,C04581,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,7558726,Nhóm 1
2024-05-31,C04582,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,318343985,N/A
2024-05-31,C04582,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2024-05-31,C04583,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,60487670,N/A
2024-05-31,C04583,P101,Vay mua nhà,Loan,Mortgage,B029,1293374930,Nhóm 1
2024-05-31,C04583,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-05-31,C04584,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,486322444,N/A
2024-05-31,C04584,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2024-05-31,C04585,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,177692339,N/A
2024-05-31,C04585,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,7243277,Nhóm 1
2024-05-31,C04586,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,55603548,N/A
2024-05-31,C04586,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,898098620,Nhóm 1
2024-05-31,C04586,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2024-05-31,C04587,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,286609228,N/A
2024-05-31,C04587,P102,Vay mua ô tô,Loan,AutoLoan,B023,3432985500,Nhóm 1
2024-05-31,C04587,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2024-05-31,C04588,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,252215151,N/A
2024-05-31,C04588,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,2471422493,Nhóm 1
2024-05-31,C04588,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2024-05-31,C04589,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,443762673,N/A
2024-05-31,C04589,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2024-05-31,C04590,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,296207715,N/A
2024-05-31,C04590,P102,Vay mua ô tô,Loan,AutoLoan,B007,242641792,Nhóm 1
2024-05-31,C04590,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2024-05-31,C04591,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,213473140,N/A
2024-05-31,C04591,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2024-05-31,C04592,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B048,529397571,N/A
2024-05-31,C04592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2024-05-31,C04593,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,318460624,N/A
2024-05-31,C04593,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,0,N/A
2024-05-31,C04594,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,355662249,N/A
2024-05-31,C04594,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,2552970599,Nhóm 1
2024-05-31,C04594,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,5488125,Nhóm 1
2024-05-31,C04595,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,346532831,N/A
2024-05-31,C04595,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,1061991456,Nhóm 1
2024-05-31,C04595,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2024-05-31,C04596,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,460315660,N/A
2024-05-31,C04596,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,1559923816,N/A
2024-05-31,C04596,P106,Vay du học,Loan,Education,B017,2544274189,Nhóm 1
2024-05-31,C04596,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,24002591,Nhóm 1
2024-05-31,C04596,P204,Thẻ tín dụng Vàng,Card,Credit,B017,20961277,Nhóm 1
2024-05-31,C04597,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,238033449,N/A
2024-05-31,C04597,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
