SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-10-31,C04255,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-10-31,C04255,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B050,991745844,N/A
2025-10-31,C04256,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,303949789,N/A
2025-10-31,C04256,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2598514,Nhóm 1
2025-10-31,C04257,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,137456412,N/A
2025-10-31,C04257,P101,Vay mua nhà,Loan,Mortgage,B029,1180491398,Nhóm 1
2025-10-31,C04257,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4716002,Nhóm 1
2025-10-31,C04258,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,56916168,N/A
2025-10-31,C04258,P102,Vay mua ô tô,Loan,AutoLoan,B024,477984605,Nhóm 1
2025-10-31,C04258,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2025-10-31,C04259,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B020,443138614,N/A
2025-10-31,C04259,P201,Thẻ ghi nợ nội địa,Card,Debit,B020,0,N/A
2025-10-31,C04260,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B006,256651730,N/A
2025-10-31,C04260,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2025-10-31,C04261,P007,Chứng chỉ tiền gửi,Deposit,CD,B041,343903501,N/A
2025-10-31,C04261,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2025-10-31,C04262,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,1408795846,N/A
2025-10-31,C04262,P001,Tài khoản thanh toán,Deposit,CA,B048,744850607,N/A
2025-10-31,C04262,P104,Vay kinh doanh hộ cá thể,Loan,SME,B048,3018252883,Nhóm 1
2025-10-31,C04262,P204,Thẻ tín dụng Vàng,Card,Credit,B048,11154459,Nhóm 1
2025-10-31,C04262,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2025-10-31,C04262,P302,Quản lý gia sản,Wealth,WM,B048,517483715,N/A
2025-10-31,C04263,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,320308634,N/A
2025-10-31,C04263,P201,Thẻ ghi nợ nội địa,Card,Debit,B004,0,N/A
2025-10-31,C04264,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,192248219,N/A
2025-10-31,C04264,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2025-10-31,C04265,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,21618602148,N/A
2025-10-31,C04265,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,9819117898,N/A
2025-10-31,C04265,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B009,24334932972,N/A
2025-10-31,C04265,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,20451991710,N/A
2025-10-31,C04265,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,23083505521,Nhóm 1
2025-10-31,C04265,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B009,836215745,Nhóm 1
2025-10-31,C04265,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B009,0,N/A
2025-10-31,C04265,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2025-10-31,C04265,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B009,27519924633,N/A
2025-10-31,C04266,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,197145407,N/A
2025-10-31,C04266,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-10-31,C04267,P001,Tài khoản thanh toán,Deposit,CA,B029,191407193,N/A
2025-10-31,C04267,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,300304230,Nhóm 1
2025-10-31,C04267,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-10-31,C04268,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,495498644,N/A
2025-10-31,C04268,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,2858300857,N/A
2025-10-31,C04268,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-10-31,C04268,P204,Thẻ tín dụng Vàng,Card,Credit,B003,48531781,Nhóm 1
2025-10-31,C04269,P001,Tài khoản thanh toán,Deposit,CA,B026,480702132,N/A
2025-10-31,C04269,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,1361623109,Nhóm 1
2025-10-31,C04269,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-10-31,C04270,P001,Tài khoản thanh toán,Deposit,CA,B042,236075647,N/A
2025-10-31,C04270,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-10-31,C04271,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,164802069,N/A
2025-10-31,C04271,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-10-31,C04272,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,448503467,N/A
2025-10-31,C04272,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-10-31,C04273,P001,Tài khoản thanh toán,Deposit,CA,B003,157995933,N/A
2025-10-31,C04273,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,0,N/A
2025-10-31,C04274,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B032,218496042,N/A
2025-10-31,C04274,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-10-31,C04275,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B020,146181815,N/A
2025-10-31,C04275,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,11388876,Nhóm 1
2025-10-31,C04276,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,310622180,N/A
2025-10-31,C04276,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-10-31,C04277,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,183778125,N/A
2025-10-31,C04277,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,834275367,Nhóm 1
2025-10-31,C04277,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-10-31,C04278,P001,Tài khoản thanh toán,Deposit,CA,B040,330722041,N/A
2025-10-31,C04278,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,8805986,Nhóm 1
2025-10-31,C04279,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B035,475281509,N/A
2025-10-31,C04279,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-10-31,C04280,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,140693445,N/A
2025-10-31,C04280,P101,Vay mua nhà,Loan,Mortgage,B005,647458908,Nhóm 1
2025-10-31,C04280,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-10-31,C04281,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,101857919,N/A
2025-10-31,C04281,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-10-31,C04282,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,163360686,N/A
2025-10-31,C04282,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,1879175633,Nhóm 1
2025-10-31,C04282,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2025-10-31,C04283,P001,Tài khoản thanh toán,Deposit,CA,B005,147454386,N/A
2025-10-31,C04283,P102,Vay mua ô tô,Loan,AutoLoan,B005,4226823459,Nhóm 1
2025-10-31,C04283,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-10-31,C04284,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,82468746,N/A
2025-10-31,C04284,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-10-31,C04285,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,310177199,N/A
2025-10-31,C04285,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-10-31,C04286,P001,Tài khoản thanh toán,Deposit,CA,B038,4848743290,N/A
2025-10-31,C04286,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,5257456002,N/A
2025-10-31,C04286,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,3382035905,N/A
2025-10-31,C04286,P101,Vay mua nhà,Loan,Mortgage,B038,27412013113,Nhóm 1
2025-10-31,C04286,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B038,97834660,Nhóm 1
2025-10-31,C04286,P204,Thẻ tín dụng Vàng,Card,Credit,B038,0,N/A
2025-10-31,C04286,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B038,36853078,Nhóm 1
2025-10-31,C04287,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,405606030,N/A
2025-10-31,C04287,P104,Vay kinh doanh hộ cá thể,Loan,SME,B024,708820083,Nhóm 1
2025-10-31,C04287,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-10-31,C04288,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,1580443071,N/A
2025-10-31,C04288,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,729834155,N/A
2025-10-31,C04288,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B024,10532079455,Nhóm 1
2025-10-31,C04288,P204,Thẻ tín dụng Vàng,Card,Credit,B024,20030268,Nhóm 1
2025-10-31,C04288,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,35587456,Nhóm 1
2025-10-31,C04288,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,755880677,N/A
2025-10-31,C04289,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,2499347109,N/A
2025-10-31,C04289,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B036,389474523,N/A
2025-10-31,C04289,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B036,3587772986,Nhóm 1
2025-10-31,C04289,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2025-10-31,C04289,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2025-10-31,C04290,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B022,367486654,N/A
2025-10-31,C04290,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2025-10-31,C04291,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,281494618,N/A
2025-10-31,C04291,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-10-31,C04292,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,306294894,N/A
2025-10-31,C04292,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-10-31,C04293,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,1162637612,N/A
2025-10-31,C04293,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,1464762812,N/A
2025-10-31,C04293,P101,Vay mua nhà,Loan,Mortgage,B005,12324732352,Nhóm 1
2025-10-31,C04293,P204,Thẻ tín dụng Vàng,Card,Credit,B005,29522692,Nhóm 1
2025-10-31,C04293,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-10-31,C04294,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,235764716,N/A
2025-10-31,C04294,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,2770581301,Nhóm 1
2025-10-31,C04294,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-10-31,C04295,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,77287850,N/A
2025-10-31,C04295,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2025-10-31,C04296,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,117148029,N/A
2025-10-31,C04296,P105,Vay thấu chi tài khoản,Loan,Overdraft,B042,969001046,Nhóm 1
2025-10-31,C04296,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,7894742,Nhóm 1
2025-10-31,C04297,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B025,84531761,N/A
2025-10-31,C04297,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B025,527183941,Nhóm 1
2025-10-31,C04297,P201,Thẻ ghi nợ nội địa,Card,Debit,B025,0,N/A
2025-10-31,C04298,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B015,1549307406,N/A
2025-10-31,C04298,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B015,456209396,N/A
2025-10-31,C04298,P204,Thẻ tín dụng Vàng,Card,Credit,B015,0,N/A
2025-10-31,C04298,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2025-10-31,C04299,P001,Tài khoản thanh toán,Deposit,CA,B002,483631617,N/A
2025-10-31,C04299,P201,Thẻ ghi nợ nội địa,Card,Debit,B002,0,N/A
2025-10-31,C04300,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1116857656,N/A
2025-10-31,C04300,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,1519227986,N/A
2025-10-31,C04300,P101,Vay mua nhà,Loan,Mortgage,B026,5608611738,Nhóm 1
2025-10-31,C04300,P204,Thẻ tín dụng Vàng,Card,Credit,B026,35519107,Nhóm 1
2025-10-31,C04300,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-10-31,C04301,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,147000264,N/A
2025-10-31,C04301,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B003,1088594709,Nhóm 1
2025-10-31,C04301,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,13035362,Nhóm 1
2025-10-31,C04302,P001,Tài khoản thanh toán,Deposit,CA,B011,421208073,N/A
2025-10-31,C04302,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,1702992479,N/A
2025-10-31,C04302,P106,Vay du học,Loan,Education,B011,2248278463,Nhóm 1
2025-10-31,C04302,P204,Thẻ tín dụng Vàng,Card,Credit,B011,22828921,Nhóm 1
2025-10-31,C04302,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-10-31,C04303,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B033,594073107,N/A
2025-10-31,C04303,P106,Vay du học,Loan,Education,B033,1321948294,Nhóm 1
2025-10-31,C04303,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2025-10-31,C04304,P001,Tài khoản thanh toán,Deposit,CA,B007,1222847976,N/A
2025-10-31,C04304,P007,Chứng chỉ tiền gửi,Deposit,CD,B007,1546931362,N/A
2025-10-31,C04304,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B007,5504560231,Nhóm 1
2025-10-31,C04304,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2025-10-31,C04304,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-10-31,C04305,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,734761208,N/A
2025-10-31,C04305,P001,Tài khoản thanh toán,Deposit,CA,B004,440377337,N/A
2025-10-31,C04305,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2025-10-31,C04305,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,0,N/A
2025-10-31,C04306,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,56705825,N/A
2025-10-31,C04306,P106,Vay du học,Loan,Education,B024,939808526,Nhóm 2
2025-10-31,C04306,P201,Thẻ ghi nợ nội địa,Card,Debit,B024,0,N/A
2025-10-31,C04307,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,314564887,N/A
2025-10-31,C04307,P104,Vay kinh doanh hộ cá thể,Loan,SME,B042,275971064,Nhóm 1
2025-10-31,C04307,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,20981348,Nhóm 1
2025-10-31,C04308,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,327249906,N/A
2025-10-31,C04308,P106,Vay du học,Loan,Education,B032,842874074,Nhóm 1
2025-10-31,C04308,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2025-10-31,C04309,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,105253554,N/A
2025-10-31,C04309,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-10-31,C04310,P007,Chứng chỉ tiền gửi,Deposit,CD,B039,64478099,N/A
2025-10-31,C04310,P203,Thẻ tín dụng Chuẩn,Card,Credit,B039,0,N/A
2025-10-31,C04311,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,229880648,N/A
2025-10-31,C04311,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2025-10-31,C04312,P007,Chứng chỉ tiền gửi,Deposit,CD,B035,429885835,N/A
2025-10-31,C04312,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,841297072,N/A
2025-10-31,C04312,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2025-10-31,C04312,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,28360740,Nhóm 1
2025-10-31,C04313,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,188032789,N/A
2025-10-31,C04313,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-10-31,C04314,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,373084826,N/A
2025-10-31,C04314,P102,Vay mua ô tô,Loan,AutoLoan,B050,3344124160,Nhóm 1
2025-10-31,C04314,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2375464,Nhóm 1
2025-10-31,C04315,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,139892679,N/A
2025-10-31,C04315,P101,Vay mua nhà,Loan,Mortgage,B045,1203227007,Nhóm 1
2025-10-31,C04315,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-10-31,C04316,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,1225338683,N/A
2025-10-31,C04316,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,1799353512,N/A
2025-10-31,C04316,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-10-31,C04316,P204,Thẻ tín dụng Vàng,Card,Credit,B023,57150026,Nhóm 1
2025-10-31,C04317,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,1336936233,N/A
2025-10-31,C04317,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,1039221949,N/A
2025-10-31,C04317,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,8100788645,Nhóm 1
2025-10-31,C04317,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6912187,Nhóm 1
2025-10-31,C04317,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-10-31,C04318,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,353556294,N/A
2025-10-31,C04318,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2025-10-31,C04319,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,242032837,N/A
2025-10-31,C04319,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2025-10-31,C04320,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B018,420488785,N/A
2025-10-31,C04320,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2025-10-31,C04321,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,609828285,N/A
2025-10-31,C04321,P102,Vay mua ô tô,Loan,AutoLoan,B018,568125447,Nhóm 1
2025-10-31,C04321,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2025-10-31,C04322,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,226690259,N/A
2025-10-31,C04322,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2025-10-31,C04323,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B007,386581332,N/A
2025-10-31,C04323,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-10-31,C04324,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,2570490441,N/A
2025-10-31,C04324,P001,Tài khoản thanh toán,Deposit,CA,B050,1622009440,N/A
2025-10-31,C04324,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,4925300098,Nhóm 1
2025-10-31,C04324,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2025-10-31,C04324,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-10-31,C04325,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,211095425,N/A
2025-10-31,C04325,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,3690919,Nhóm 1
2025-10-31,C04326,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,288688564,N/A
2025-10-31,C04326,P102,Vay mua ô tô,Loan,AutoLoan,B038,713171191,Nhóm 1
2025-10-31,C04326,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-10-31,C04327,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B014,140410085,N/A
2025-10-31,C04327,P203,Thẻ tín dụng Chuẩn,Card,Credit,B014,2530372,Nhóm 1
2025-10-31,C04328,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,280130112,N/A
2025-10-31,C04328,P104,Vay kinh doanh hộ cá thể,Loan,SME,B047,1106727262,Nhóm 3
2025-10-31,C04328,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2025-10-31,C04329,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B004,184893472,N/A
2025-10-31,C04329,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,5339155,Nhóm 1
2025-10-31,C04330,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,914702678,N/A
2025-10-31,C04330,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,939008673,N/A
2025-10-31,C04330,P104,Vay kinh doanh hộ cá thể,Loan,SME,B008,4328119895,Nhóm 1
2025-10-31,C04330,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,14249158,Nhóm 1
2025-10-31,C04330,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2025-10-31,C04331,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,98369104,N/A
2025-10-31,C04331,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,2219808520,Nhóm 1
2025-10-31,C04331,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,8597710,Nhóm 1
2025-10-31,C04332,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,169643618,N/A
2025-10-31,C04332,P102,Vay mua ô tô,Loan,AutoLoan,B040,659769075,Nhóm 1
2025-10-31,C04332,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-10-31,C04333,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,382630499,N/A
2025-10-31,C04333,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-10-31,C04333,P302,Quản lý gia sản,Wealth,WM,B050,82158615,N/A
2025-10-31,C04334,P001,Tài khoản thanh toán,Deposit,CA,B045,213414958,N/A
2025-10-31,C04334,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-10-31,C04335,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,474420783,N/A
2025-10-31,C04335,P102,Vay mua ô tô,Loan,AutoLoan,B045,1354253803,Nhóm 1
2025-10-31,C04335,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2025-10-31,C04336,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,415216735,N/A
2025-10-31,C04336,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-10-31,C04337,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,304310167,N/A
2025-10-31,C04337,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,952286802,Nhóm 1
2025-10-31,C04337,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2025-10-31,C04338,P001,Tài khoản thanh toán,Deposit,CA,B012,275768356,N/A
2025-10-31,C04338,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,1913880214,Nhóm 1
2025-10-31,C04338,P203,Thẻ tín dụng Chuẩn,Card,Credit,B012,0,N/A
2025-10-31,C04339,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,3072891072,N/A
2025-10-31,C04339,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,5499405926,N/A
2025-10-31,C04339,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,4168885110,N/A
2025-10-31,C04339,P106,Vay du học,Loan,Education,B024,31560070439,Nhóm 1
2025-10-31,C04339,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B024,57284090,Nhóm 1
2025-10-31,C04339,P204,Thẻ tín dụng Vàng,Card,Credit,B024,105574084,Nhóm 1
2025-10-31,C04339,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B024,87673830,Nhóm 1
2025-10-31,C04339,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B024,8534998626,N/A
2025-10-31,C04340,P001,Tài khoản thanh toán,Deposit,CA,B038,115832005,N/A
2025-10-31,C04340,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,2615797,Nhóm 1
2025-10-31,C04341,P001,Tài khoản thanh toán,Deposit,CA,B026,221186990,N/A
2025-10-31,C04341,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2025-10-31,C04342,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,574792451,N/A
2025-10-31,C04342,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B019,575347713,N/A
2025-10-31,C04342,P104,Vay kinh doanh hộ cá thể,Loan,SME,B019,7312512299,Nhóm 1
2025-10-31,C04342,P204,Thẻ tín dụng Vàng,Card,Credit,B019,16969496,Nhóm 1
2025-10-31,C04342,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,11137823,Nhóm 1
2025-10-31,C04342,P304,Chứng chỉ quỹ mở,Wealth,Fund,B019,527483425,N/A
2025-10-31,C04343,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B046,310027965,N/A
2025-10-31,C04343,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2025-10-31,C04344,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,291906928,N/A
2025-10-31,C04344,P102,Vay mua ô tô,Loan,AutoLoan,B031,1174863540,Nhóm 1
2025-10-31,C04344,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
