SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2025-05-31,C04529,P204,Thẻ tín dụng Vàng,Card,Credit,B046,0,N/A
2025-05-31,C04529,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2025-05-31,C04530,P001,Tài khoản thanh toán,Deposit,CA,B011,4218565579,N/A
2025-05-31,C04530,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,14165739644,N/A
2025-05-31,C04530,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B011,3109786068,N/A
2025-05-31,C04530,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B011,0,N/A
2025-05-31,C04530,P204,Thẻ tín dụng Vàng,Card,Credit,B011,108335218,Nhóm 1
2025-05-31,C04530,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B011,46601929,Nhóm 1
2025-05-31,C04531,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B037,142823388,N/A
2025-05-31,C04531,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-05-31,C04532,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,144822204,N/A
2025-05-31,C04532,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-05-31,C04533,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,717552030,N/A
2025-05-31,C04533,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-05-31,C04534,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,1009985180,N/A
2025-05-31,C04534,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,692254118,N/A
2025-05-31,C04534,P105,Vay thấu chi tài khoản,Loan,Overdraft,B023,3825029377,Nhóm 1
2025-05-31,C04534,P204,Thẻ tín dụng Vàng,Card,Credit,B023,0,N/A
2025-05-31,C04534,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-05-31,C04535,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,1720224920,N/A
2025-05-31,C04535,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,1503235113,N/A
2025-05-31,C04535,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2025-05-31,C04535,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,0,N/A
2025-05-31,C04536,P007,Chứng chỉ tiền gửi,Deposit,CD,B041,847023215,N/A
2025-05-31,C04536,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,3532872994,N/A
2025-05-31,C04536,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2025-05-31,C04536,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,0,N/A
2025-05-31,C04537,P001,Tài khoản thanh toán,Deposit,CA,B036,232592412,N/A
2025-05-31,C04537,P201,Thẻ ghi nợ nội địa,Card,Debit,B036,0,N/A
2025-05-31,C04538,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,535318537,N/A
2025-05-31,C04538,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2025-05-31,C04539,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,164414434,N/A
2025-05-31,C04539,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2025-05-31,C04540,P001,Tài khoản thanh toán,Deposit,CA,B005,336101504,N/A
2025-05-31,C04540,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2025-05-31,C04541,P001,Tài khoản thanh toán,Deposit,CA,B026,171739220,N/A
2025-05-31,C04541,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-05-31,C04542,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,58589526,N/A
2025-05-31,C04542,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C04543,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,554574554,N/A
2025-05-31,C04543,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-05-31,C04544,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B020,483178075,N/A
2025-05-31,C04544,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B020,758496554,N/A
2025-05-31,C04544,P204,Thẻ tín dụng Vàng,Card,Credit,B020,5042073,Nhóm 1
2025-05-31,C04544,P203,Thẻ tín dụng Chuẩn,Card,Credit,B020,15535216,Nhóm 1
2025-05-31,C04545,P001,Tài khoản thanh toán,Deposit,CA,B037,284428567,N/A
2025-05-31,C04545,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2025-05-31,C04546,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,178847400,N/A
2025-05-31,C04546,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-05-31,C04547,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,136576287,N/A
2025-05-31,C04547,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B019,0,N/A
2025-05-31,C04548,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,83959226,N/A
2025-05-31,C04548,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,579776245,Nhóm 1
2025-05-31,C04548,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-05-31,C04549,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,195255442,N/A
2025-05-31,C04549,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2025-05-31,C04550,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,262839204,N/A
2025-05-31,C04550,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-05-31,C04551,P001,Tài khoản thanh toán,Deposit,CA,B029,208726233,N/A
2025-05-31,C04551,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-05-31,C04552,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B047,10146925792,N/A
2025-05-31,C04552,P001,Tài khoản thanh toán,Deposit,CA,B047,2980372726,N/A
2025-05-31,C04552,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B047,3882157171,N/A
2025-05-31,C04552,P106,Vay du học,Loan,Education,B047,14884750349,Nhóm 1
2025-05-31,C04552,P204,Thẻ tín dụng Vàng,Card,Credit,B047,123712404,Nhóm 1
2025-05-31,C04552,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B047,104624339,Nhóm 1
2025-05-31,C04552,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B047,0,N/A
2025-05-31,C04552,P304,Chứng chỉ quỹ mở,Wealth,Fund,B047,12855549527,N/A
2025-05-31,C04553,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,227861375,N/A
2025-05-31,C04553,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2025-05-31,C04554,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,345439601,N/A
2025-05-31,C04554,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,7356304,Nhóm 1
2025-05-31,C04555,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B035,654791778,N/A
2025-05-31,C04555,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,265855078,N/A
2025-05-31,C04555,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2025-05-31,C04555,P204,Thẻ tín dụng Vàng,Card,Credit,B035,0,N/A
2025-05-31,C04556,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,234708166,N/A
2025-05-31,C04556,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2025-05-31,C04557,P001,Tài khoản thanh toán,Deposit,CA,B030,299104620,N/A
2025-05-31,C04557,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,0,N/A
2025-05-31,C04558,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B023,144907417,N/A
2025-05-31,C04558,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-05-31,C04559,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,206732412,N/A
2025-05-31,C04559,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,19081487,Nhóm 1
2025-05-31,C04560,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,485134292,N/A
2025-05-31,C04560,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,377802110,N/A
2025-05-31,C04560,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-05-31,C04560,P204,Thẻ tín dụng Vàng,Card,Credit,B050,7184076,Nhóm 1
2025-05-31,C04561,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,266398196,N/A
2025-05-31,C04561,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2025-05-31,C04562,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,172780973,N/A
2025-05-31,C04562,P105,Vay thấu chi tài khoản,Loan,Overdraft,B011,1109346198,Nhóm 1
2025-05-31,C04562,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-05-31,C04563,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,179168440,N/A
2025-05-31,C04563,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2025-05-31,C04564,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,207361790,N/A
2025-05-31,C04564,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2025-05-31,C04565,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,153792931,N/A
2025-05-31,C04565,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,1719060158,Nhóm 1
2025-05-31,C04565,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2025-05-31,C04566,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,2112438164,N/A
2025-05-31,C04566,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,930825772,N/A
2025-05-31,C04566,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,3447676658,Nhóm 1
2025-05-31,C04566,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-05-31,C04566,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4161753,Nhóm 1
2025-05-31,C04567,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,230798243,N/A
2025-05-31,C04567,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-05-31,C04568,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,1010749620,N/A
2025-05-31,C04568,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B041,533324121,N/A
2025-05-31,C04568,P105,Vay thấu chi tài khoản,Loan,Overdraft,B041,7969437353,Nhóm 1
2025-05-31,C04568,P204,Thẻ tín dụng Vàng,Card,Credit,B041,19702103,Nhóm 1
2025-05-31,C04568,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B041,0,N/A
2025-05-31,C04569,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,226107544,N/A
2025-05-31,C04569,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2025-05-31,C04570,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,804856831,N/A
2025-05-31,C04570,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2025-05-31,C04571,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,380530446,N/A
2025-05-31,C04571,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-05-31,C04572,P007,Chứng chỉ tiền gửi,Deposit,CD,B011,1534569124,N/A
2025-05-31,C04572,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,927183726,N/A
2025-05-31,C04572,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-05-31,C04572,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,37156105,Nhóm 1
2025-05-31,C04572,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B011,1314385531,N/A
2025-05-31,C04573,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,481205354,N/A
2025-05-31,C04573,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C04574,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,251558221,N/A
2025-05-31,C04574,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2025-05-31,C04575,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B011,233814117,N/A
2025-05-31,C04575,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2025-05-31,C04576,P001,Tài khoản thanh toán,Deposit,CA,B041,105474588,N/A
2025-05-31,C04576,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2025-05-31,C04577,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,258370119,N/A
2025-05-31,C04577,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-05-31,C04578,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,2410721714,N/A
2025-05-31,C04578,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,794816548,N/A
2025-05-31,C04578,P106,Vay du học,Loan,Education,B029,11247450102,Nhóm 1
2025-05-31,C04578,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-05-31,C04578,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2025-05-31,C04579,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1643433534,N/A
2025-05-31,C04579,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,2468652710,N/A
2025-05-31,C04579,P106,Vay du học,Loan,Education,B026,7589139700,Nhóm 1
2025-05-31,C04579,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2025-05-31,C04579,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2025-05-31,C04580,P007,Chứng chỉ tiền gửi,Deposit,CD,B021,110819522,N/A
2025-05-31,C04580,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-05-31,C04581,P001,Tài khoản thanh toán,Deposit,CA,B001,101072844,N/A
2025-05-31,C04581,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,3401785,Nhóm 1
2025-05-31,C04582,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,269280804,N/A
2025-05-31,C04582,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2025-05-31,C04583,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,356366909,N/A
2025-05-31,C04583,P101,Vay mua nhà,Loan,Mortgage,B029,2059139742,Nhóm 1
2025-05-31,C04583,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2025-05-31,C04584,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,194164506,N/A
2025-05-31,C04584,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,2857145,Nhóm 1
2025-05-31,C04585,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B021,254302986,N/A
2025-05-31,C04585,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2025-05-31,C04586,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,169558464,N/A
2025-05-31,C04586,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,782297090,Nhóm 1
2025-05-31,C04586,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2025-05-31,C04587,P007,Chứng chỉ tiền gửi,Deposit,CD,B023,305640283,N/A
2025-05-31,C04587,P102,Vay mua ô tô,Loan,AutoLoan,B023,580574988,Nhóm 1
2025-05-31,C04587,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2025-05-31,C04588,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B049,223443148,N/A
2025-05-31,C04588,P104,Vay kinh doanh hộ cá thể,Loan,SME,B049,728382307,Nhóm 1
2025-05-31,C04588,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2025-05-31,C04589,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,167117609,N/A
2025-05-31,C04589,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2025-05-31,C04590,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B007,355692463,N/A
2025-05-31,C04590,P102,Vay mua ô tô,Loan,AutoLoan,B007,833347011,Nhóm 1
2025-05-31,C04590,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2025-05-31,C04591,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B016,306662803,N/A
2025-05-31,C04591,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2025-05-31,C04592,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B048,161029675,N/A
2025-05-31,C04592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,0,N/A
2025-05-31,C04593,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,202265028,N/A
2025-05-31,C04593,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,3670657,Nhóm 1
2025-05-31,C04594,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,101054129,N/A
2025-05-31,C04594,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,4090797697,Nhóm 1
2025-05-31,C04594,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,2629697,Nhóm 1
2025-05-31,C04595,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B041,216388332,N/A
2025-05-31,C04595,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B041,2758455192,Nhóm 1
2025-05-31,C04595,P201,Thẻ ghi nợ nội địa,Card,Debit,B041,0,N/A
2025-05-31,C04596,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,1483392010,N/A
2025-05-31,C04596,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B017,529412913,N/A
2025-05-31,C04596,P106,Vay du học,Loan,Education,B017,2929930029,Nhóm 1
2025-05-31,C04596,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,23825245,Nhóm 1
2025-05-31,C04596,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2025-05-31,C04597,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,355469785,N/A
2025-05-31,C04597,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2025-05-31,C04598,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,66963466,N/A
2025-05-31,C04598,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2025-05-31,C04599,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B017,194950471,N/A
2025-05-31,C04599,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B017,1366369809,Nhóm 4
2025-05-31,C04599,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2025-05-31,C04600,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,429374592,N/A
2025-05-31,C04600,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2025-05-31,C04601,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,5249056889,N/A
2025-05-31,C04601,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,5164038518,N/A
2025-05-31,C04601,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,6532480519,N/A
2025-05-31,C04601,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B005,0,N/A
2025-05-31,C04601,P204,Thẻ tín dụng Vàng,Card,Credit,B005,143710160,Nhóm 1
2025-05-31,C04601,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B005,0,N/A
2025-05-31,C04601,P302,Quản lý gia sản,Wealth,WM,B005,10597079084,N/A
2025-05-31,C04602,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,184460129,N/A
2025-05-31,C04602,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2025-05-31,C04603,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,188014794,N/A
2025-05-31,C04603,P106,Vay du học,Loan,Education,B037,1414176086,Nhóm 1
2025-05-31,C04603,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,7313234,Nhóm 1
2025-05-31,C04604,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B038,1532933953,N/A
2025-05-31,C04604,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,1346656577,N/A
2025-05-31,C04604,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2025-05-31,C04604,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-05-31,C04605,P001,Tài khoản thanh toán,Deposit,CA,B010,367380230,N/A
2025-05-31,C04605,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2025-05-31,C04606,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,228340441,N/A
2025-05-31,C04606,P102,Vay mua ô tô,Loan,AutoLoan,B021,743682016,Nhóm 1
2025-05-31,C04606,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2025-05-31,C04607,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B006,250973200,N/A
2025-05-31,C04607,P105,Vay thấu chi tài khoản,Loan,Overdraft,B006,1359665023,Nhóm 1
2025-05-31,C04607,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B006,0,N/A
2025-05-31,C04608,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,910035563,N/A
2025-05-31,C04608,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,614389590,N/A
2025-05-31,C04608,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2025-05-31,C04608,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2025-05-31,C04609,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,94677991,N/A
2025-05-31,C04609,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B010,1551034703,Nhóm 1
2025-05-31,C04609,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2025-05-31,C04610,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,560915953,N/A
2025-05-31,C04610,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,834697935,N/A
2025-05-31,C04610,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,3202320700,Nhóm 1
2025-05-31,C04610,P204,Thẻ tín dụng Vàng,Card,Credit,B038,60044349,Nhóm 1
2025-05-31,C04610,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2025-05-31,C04611,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,127704412,N/A
2025-05-31,C04611,P201,Thẻ ghi nợ nội địa,Card,Debit,B035,0,N/A
2025-05-31,C04612,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,833773511,N/A
2025-05-31,C04612,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,1254052992,N/A
2025-05-31,C04612,P101,Vay mua nhà,Loan,Mortgage,B037,6722329591,Nhóm 1
2025-05-31,C04612,P204,Thẻ tín dụng Vàng,Card,Credit,B037,24268163,Nhóm 1
2025-05-31,C04612,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,10222093,Nhóm 1
2025-05-31,C04612,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B037,457037771,N/A
2025-05-31,C04613,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,3660557470,N/A
2025-05-31,C04613,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B008,6772456361,N/A
2025-05-31,C04613,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B008,4309952895,N/A
2025-05-31,C04613,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B008,182824613,Nhóm 1
2025-05-31,C04613,P204,Thẻ tín dụng Vàng,Card,Credit,B008,72953660,Nhóm 1
2025-05-31,C04613,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B008,96045735,Nhóm 1
2025-05-31,C04613,P304,Chứng chỉ quỹ mở,Wealth,Fund,B008,5256616379,N/A
2025-05-31,C04614,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,164347631,N/A
2025-05-31,C04614,P203,Thẻ tín dụng Chuẩn,Card,Credit,B013,0,N/A
2025-05-31,C04615,P001,Tài khoản thanh toán,Deposit,CA,B034,181502020,N/A
2025-05-31,C04615,P104,Vay kinh doanh hộ cá thể,Loan,SME,B034,788967485,Nhóm 1
2025-05-31,C04615,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2025-05-31,C04616,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B024,639629354,N/A
2025-05-31,C04616,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B024,890807075,N/A
2025-05-31,C04616,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2025-05-31,C04616,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2025-05-31,C04617,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B028,233167984,N/A
2025-05-31,C04617,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,8492180,Nhóm 1
2025-05-31,C04618,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B022,488322408,N/A
2025-05-31,C04618,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,2305857561,N/A
2025-05-31,C04618,P106,Vay du học,Loan,Education,B022,5360094794,Nhóm 1
2025-05-31,C04618,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,24290433,Nhóm 1
2025-05-31,C04618,P204,Thẻ tín dụng Vàng,Card,Credit,B022,10268690,Nhóm 1
2025-05-31,C04618,P302,Quản lý gia sản,Wealth,WM,B022,740361040,N/A
2025-05-31,C04619,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,144732663,N/A
2025-05-31,C04619,P101,Vay mua nhà,Loan,Mortgage,B034,798345308,Nhóm 1
2025-05-31,C04619,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2025-05-31,C04620,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,170690672,N/A
2025-05-31,C04620,P101,Vay mua nhà,Loan,Mortgage,B049,2636864529,Nhóm 1
2025-05-31,C04620,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2025-05-31,C04621,P007,Chứng chỉ tiền gửi,Deposit,CD,B019,312275816,N/A
2025-05-31,C04621,P201,Thẻ ghi nợ nội địa,Card,Debit,B019,0,N/A
2025-05-31,C04622,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,94633895,N/A
2025-05-31,C04622,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B035,557432443,Nhóm 1
