SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2024-04-30,C04082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-04-30,C04083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,623166793,N/A
2024-04-30,C04083,P106,Vay du học,Loan,Education,B038,2079901831,Nhóm 1
2024-04-30,C04083,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-04-30,C04084,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,140195670,N/A
2024-04-30,C04084,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,266915180,Nhóm 1
2024-04-30,C04084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,4428094,Nhóm 1
2024-04-30,C04085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,308913262,N/A
2024-04-30,C04085,P101,Vay mua nhà,Loan,Mortgage,B050,1076041560,Nhóm 1
2024-04-30,C04085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-04-30,C04086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,135434966,N/A
2024-04-30,C04086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1307581795,Nhóm 1
2024-04-30,C04086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-04-30,C04087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,227038443,N/A
2024-04-30,C04087,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2024-04-30,C04088,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,260697761,N/A
2024-04-30,C04088,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-04-30,C04089,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,93859725,N/A
2024-04-30,C04089,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2024-04-30,C04090,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,326265151,N/A
2024-04-30,C04090,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,2147666911,Nhóm 1
2024-04-30,C04090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-04-30,C04091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,282542654,N/A
2024-04-30,C04091,P101,Vay mua nhà,Loan,Mortgage,B038,379391995,Nhóm 1
2024-04-30,C04091,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-04-30,C04092,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,131863374,N/A
2024-04-30,C04092,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2024-04-30,C04093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,307043853,N/A
2024-04-30,C04093,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2024-04-30,C04094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,587866639,N/A
2024-04-30,C04094,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,346346190,Nhóm 2
2024-04-30,C04094,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2024-04-30,C04095,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,173838261,N/A
2024-04-30,C04095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,5163388,Nhóm 1
2024-04-30,C04096,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,319190000,N/A
2024-04-30,C04096,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-04-30,C04097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,166302514,N/A
2024-04-30,C04097,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,3318214380,Nhóm 1
2024-04-30,C04097,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2024-04-30,C04098,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,190109008,N/A
2024-04-30,C04098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,2972370,Nhóm 1
2024-04-30,C04099,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,161590393,N/A
2024-04-30,C04099,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2024-04-30,C04100,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,612932713,N/A
2024-04-30,C04100,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,1304509246,N/A
2024-04-30,C04100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B033,3416809505,Nhóm 1
2024-04-30,C04100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2024-04-30,C04100,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,0,N/A
2024-04-30,C04101,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,910731663,N/A
2024-04-30,C04101,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,1124121976,N/A
2024-04-30,C04101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-04-30,C04101,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2024-04-30,C04102,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,845337898,N/A
2024-04-30,C04102,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1505810881,N/A
2024-04-30,C04102,P101,Vay mua nhà,Loan,Mortgage,B050,2969533925,Nhóm 1
2024-04-30,C04102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-04-30,C04102,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-04-30,C04102,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,653392452,N/A
2024-04-30,C04103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,374213549,N/A
2024-04-30,C04103,P101,Vay mua nhà,Loan,Mortgage,B045,1618808287,Nhóm 1
2024-04-30,C04103,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-04-30,C04104,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,164251970,N/A
2024-04-30,C04104,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2024-04-30,C04104,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,99497523,N/A
2024-04-30,C04105,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,4112734605,N/A
2024-04-30,C04105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,8418731369,N/A
2024-04-30,C04105,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,2890806790,N/A
2024-04-30,C04105,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,10035155640,Nhóm 1
2024-04-30,C04105,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2024-04-30,C04105,P204,Thẻ tín dụng Vàng,Card,Credit,B003,207247033,Nhóm 1
2024-04-30,C04105,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,73439239,Nhóm 1
2024-04-30,C04105,P302,Quản lý gia sản,Wealth,WM,B003,2770848567,N/A
2024-04-30,C04106,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,975444434,N/A
2024-04-30,C04106,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,631969436,N/A
2024-04-30,C04106,P101,Vay mua nhà,Loan,Mortgage,B026,4168234429,Nhóm 1
2024-04-30,C04106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,12771088,Nhóm 1
2024-04-30,C04106,P204,Thẻ tín dụng Vàng,Card,Credit,B026,15740423,Nhóm 1
2024-04-30,C04107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,248538251,N/A
2024-04-30,C04107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2024-04-30,C04108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,664714434,N/A
2024-04-30,C04108,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,531886363,N/A
2024-04-30,C04108,P204,Thẻ tín dụng Vàng,Card,Credit,B031,13883163,Nhóm 1
2024-04-30,C04108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,68725492,Nhóm 1
2024-04-30,C04109,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,314501590,N/A
2024-04-30,C04109,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,987383761,Nhóm 1
2024-04-30,C04109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2024-04-30,C04110,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,130895588,N/A
2024-04-30,C04110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,2789695,Nhóm 1
2024-04-30,C04111,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,289757583,N/A
2024-04-30,C04111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,3174734,Nhóm 1
2024-04-30,C04112,P001,Tài khoản thanh toán,Deposit,CA,B050,178462662,N/A
2024-04-30,C04112,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-04-30,C04113,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,544717106,N/A
2024-04-30,C04113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,324269433,N/A
2024-04-30,C04113,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2024-04-30,C04113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2024-04-30,C04114,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,197015638,N/A
2024-04-30,C04114,P102,Vay mua ô tô,Loan,AutoLoan,B022,1891603898,Nhóm 1
2024-04-30,C04114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-04-30,C04115,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,1137436028,N/A
2024-04-30,C04115,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,204591133,N/A
2024-04-30,C04115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,4211121120,Nhóm 1
2024-04-30,C04115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2024-04-30,C04115,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2024-04-30,C04115,P302,Quản lý gia sản,Wealth,WM,B017,572114058,N/A
2024-04-30,C04116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,208562634,N/A
2024-04-30,C04116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,7526967,Nhóm 1
2024-04-30,C04117,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,488339811,N/A
2024-04-30,C04117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2024-04-30,C04118,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,75069513,N/A
2024-04-30,C04118,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,1409120831,Nhóm 2
2024-04-30,C04118,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2024-04-30,C04119,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,193275329,N/A
2024-04-30,C04119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2024-04-30,C04120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,173271791,N/A
2024-04-30,C04120,P104,Vay kinh doanh hộ cá thể,Loan,SME,B027,444485173,Nhóm 1
2024-04-30,C04120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,11555862,Nhóm 1
2024-04-30,C04121,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,389658878,N/A
2024-04-30,C04121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2024-04-30,C04122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,1819366528,N/A
2024-04-30,C04122,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,908376516,N/A
2024-04-30,C04122,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,5975349064,Nhóm 1
2024-04-30,C04122,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2024-04-30,C04122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,0,N/A
2024-04-30,C04123,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,6086772294,N/A
2024-04-30,C04123,P001,Tài khoản thanh toán,Deposit,CA,B037,3114139458,N/A
2024-04-30,C04123,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,8631054224,N/A
2024-04-30,C04123,P102,Vay mua ô tô,Loan,AutoLoan,B037,15813888418,Nhóm 1
2024-04-30,C04123,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,367738824,Nhóm 1
2024-04-30,C04123,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,163130604,Nhóm 1
2024-04-30,C04123,P204,Thẻ tín dụng Vàng,Card,Credit,B037,143028695,Nhóm 1
2024-04-30,C04124,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,72252890,N/A
2024-04-30,C04124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2024-04-30,C04125,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,368085969,N/A
2024-04-30,C04125,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-04-30,C04126,P001,Tài khoản thanh toán,Deposit,CA,B022,858686715,N/A
2024-04-30,C04126,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,443365776,N/A
2024-04-30,C04126,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,0,N/A
2024-04-30,C04126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-04-30,C04126,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B022,758965513,N/A
2024-04-30,C04127,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,165316060,N/A
2024-04-30,C04127,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,634019495,Nhóm 1
2024-04-30,C04127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2024-04-30,C04128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,669004522,N/A
2024-04-30,C04128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,702649892,N/A
2024-04-30,C04128,P104,Vay kinh doanh hộ cá thể,Loan,SME,B005,4180093206,Nhóm 1
2024-04-30,C04128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2024-04-30,C04128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2024-04-30,C04128,P305,Vàng tích lũy,Wealth,Gold,B005,485781541,N/A
2024-04-30,C04129,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,157765897,N/A
2024-04-30,C04129,P101,Vay mua nhà,Loan,Mortgage,B038,1361779274,Nhóm 1
2024-04-30,C04129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2024-04-30,C04130,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,133221890,N/A
2024-04-30,C04130,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,745387651,Nhóm 1
2024-04-30,C04130,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2024-04-30,C04131,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,889097029,N/A
2024-04-30,C04131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,746153660,N/A
2024-04-30,C04131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,5757588,Nhóm 1
2024-04-30,C04131,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2024-04-30,C04131,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B031,201661337,N/A
2024-04-30,C04132,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,142658925,N/A
2024-04-30,C04132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2024-04-30,C04133,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,28945072781,N/A
2024-04-30,C04133,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,36251588697,N/A
2024-04-30,C04133,P001,Tài khoản thanh toán,Deposit,CA,B049,34088720170,N/A
2024-04-30,C04133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,39310314112,N/A
2024-04-30,C04133,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,264493429,Nhóm 1
2024-04-30,C04133,P204,Thẻ tín dụng Vàng,Card,Credit,B049,517209149,Nhóm 1
2024-04-30,C04133,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,0,N/A
2024-04-30,C04133,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,16424968922,N/A
2024-04-30,C04134,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,386686619,N/A
2024-04-30,C04134,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,647103816,Nhóm 1
2024-04-30,C04134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2024-04-30,C04135,P001,Tài khoản thanh toán,Deposit,CA,B029,13423755817,N/A
2024-04-30,C04135,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,5374601208,N/A
2024-04-30,C04135,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,23098879385,N/A
2024-04-30,C04135,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2024-04-30,C04135,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,235935188,Nhóm 1
2024-04-30,C04135,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,266479585,Nhóm 1
2024-04-30,C04136,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,386949177,N/A
2024-04-30,C04136,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,1586993523,Nhóm 1
2024-04-30,C04136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2024-04-30,C04137,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,354458547,N/A
2024-04-30,C04137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,667598922,N/A
2024-04-30,C04137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2024-04-30,C04137,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-04-30,C04138,P001,Tài khoản thanh toán,Deposit,CA,B008,137387176,N/A
2024-04-30,C04138,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,451524858,Nhóm 1
2024-04-30,C04138,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2024-04-30,C04139,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,55061547,N/A
2024-04-30,C04139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,561323593,Nhóm 3
2024-04-30,C04139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,6849084,Nhóm 1
2024-04-30,C04140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,298414358,N/A
2024-04-30,C04140,P106,Vay du học,Loan,Education,B013,1806999696,Nhóm 1
2024-04-30,C04140,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2024-04-30,C04141,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,86205153,N/A
2024-04-30,C04141,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2024-04-30,C04142,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,494382532,N/A
2024-04-30,C04142,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,1550909508,Nhóm 4
2024-04-30,C04142,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,2760307,Nhóm 1
2024-04-30,C04143,P001,Tài khoản thanh toán,Deposit,CA,B008,372492368,N/A
2024-04-30,C04143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,965685041,N/A
2024-04-30,C04143,P102,Vay mua ô tô,Loan,AutoLoan,B008,10414212451,Nhóm 3
2024-04-30,C04143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,19524035,Nhóm 1
2024-04-30,C04143,P204,Thẻ tín dụng Vàng,Card,Credit,B008,34563743,Nhóm 1
2024-04-30,C04144,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,30652639288,N/A
2024-04-30,C04144,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,26870185699,N/A
2024-04-30,C04144,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,27741548072,N/A
2024-04-30,C04144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,12524624965,N/A
2024-04-30,C04144,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,181809401,Nhóm 1
2024-04-30,C04144,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,0,N/A
2024-04-30,C04144,P204,Thẻ tín dụng Vàng,Card,Credit,B031,381034325,Nhóm 1
2024-04-30,C04144,P305,Vàng tích lũy,Wealth,Gold,B031,40415146030,N/A
2024-04-30,C04145,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,206441499,N/A
2024-04-30,C04145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,19038247,Nhóm 1
2024-04-30,C04146,P001,Tài khoản thanh toán,Deposit,CA,B038,355372289,N/A
2024-04-30,C04146,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,545436075,Nhóm 1
2024-04-30,C04146,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2024-04-30,C04147,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,515503314,N/A
2024-04-30,C04147,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2024-04-30,C04148,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,140844962,N/A
2024-04-30,C04148,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,16272335,Nhóm 1
2024-04-30,C04149,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B010,818938136,N/A
2024-04-30,C04149,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B010,1981336381,N/A
2024-04-30,C04149,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2024-04-30,C04149,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B010,0,N/A
2024-04-30,C04150,P001,Tài khoản thanh toán,Deposit,CA,B024,220988105,N/A
2024-04-30,C04150,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-04-30,C04151,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,90159694,N/A
2024-04-30,C04151,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-04-30,C04152,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B004,273442728,N/A
2024-04-30,C04152,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2024-04-30,C04153,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,790086235,N/A
2024-04-30,C04153,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B015,607539960,N/A
2024-04-30,C04153,P102,Vay mua ô tô,Loan,AutoLoan,B015,3625483925,Nhóm 1
2024-04-30,C04153,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2024-04-30,C04153,P204,Thẻ tín dụng Vàng,Card,Credit,B015,22293873,Nhóm 1
2024-04-30,C04154,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B009,571772886,N/A
2024-04-30,C04154,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,601354084,N/A
2024-04-30,C04154,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2024-04-30,C04154,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2024-04-30,C04155,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,2153729977,N/A
2024-04-30,C04155,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B045,1482655720,N/A
2024-04-30,C04155,P001,Tài khoản thanh toán,Deposit,CA,B045,4954851402,N/A
2024-04-30,C04155,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B045,455469891,Nhóm 1
2024-04-30,C04155,P204,Thẻ tín dụng Vàng,Card,Credit,B045,111204054,Nhóm 1
2024-04-30,C04155,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B045,273046380,Nhóm 1
2024-04-30,C04156,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,1855613834,N/A
2024-04-30,C04156,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B040,692439612,N/A
2024-04-30,C04156,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,11248737,Nhóm 1
2024-04-30,C04156,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2024-04-30,C04157,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B011,741991351,N/A
2024-04-30,C04157,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,714414837,N/A
2024-04-30,C04157,P106,Vay du học,Loan,Education,B011,9272185379,Nhóm 1
2024-04-30,C04157,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B011,0,N/A
2024-04-30,C04157,P203,Thẻ tín dụng Chuẩn,Card,Credit,B011,0,N/A
2024-04-30,C04158,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,1108580777,N/A
2024-04-30,C04158,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,3131971751,N/A
2024-04-30,C04158,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,4203902658,Nhóm 1
2024-04-30,C04158,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2024-04-30,C04158,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2024-04-30,C04158,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,342720937,N/A
2024-04-30,C04159,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,382673111,N/A
2024-04-30,C04159,P105,Vay thấu chi tài khoản,Loan,Overdraft,B002,517215993,Nhóm 1
2024-04-30,C04159,P201,Thẻ ghi nợ nội địa,Card,Debit,B002,0,N/A
2024-04-30,C04160,P001,Tài khoản thanh toán,Deposit,CA,B050,87597420,N/A
2024-04-30,C04160,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1318576,Nhóm 1
2024-04-30,C04161,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,378382628,N/A
2024-04-30,C04161,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2024-04-30,C04162,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B010,187666901,N/A
2024-04-30,C04162,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B010,753255616,Nhóm 1
