SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-12-31,C04069,P104,Vay kinh doanh hộ cá thể,Loan,SME,B034,24261476514,Nhóm 1
2023-12-31,C04069,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B034,0,N/A
2023-12-31,C04069,P204,Thẻ tín dụng Vàng,Card,Credit,B034,44980624,Nhóm 1
2023-12-31,C04069,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B034,0,N/A
2023-12-31,C04069,P304,Chứng chỉ quỹ mở,Wealth,Fund,B034,2800876971,N/A
2023-12-31,C04070,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,697786429,N/A
2023-12-31,C04070,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,1447310771,N/A
2023-12-31,C04070,P104,Vay kinh doanh hộ cá thể,Loan,SME,B031,10844362379,Nhóm 1
2023-12-31,C04070,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,26035337,Nhóm 1
2023-12-31,C04070,P204,Thẻ tín dụng Vàng,Card,Credit,B031,8359827,Nhóm 1
2023-12-31,C04070,P302,Quản lý gia sản,Wealth,WM,B031,1151453930,N/A
2023-12-31,C04071,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,95736130,N/A
2023-12-31,C04071,P105,Vay thấu chi tài khoản,Loan,Overdraft,B026,1094998470,Nhóm 1
2023-12-31,C04071,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,0,N/A
2023-12-31,C04072,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B035,347019471,N/A
2023-12-31,C04072,P102,Vay mua ô tô,Loan,AutoLoan,B035,319868416,Nhóm 1
2023-12-31,C04072,P203,Thẻ tín dụng Chuẩn,Card,Credit,B035,0,N/A
2023-12-31,C04073,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,646847410,N/A
2023-12-31,C04073,P104,Vay kinh doanh hộ cá thể,Loan,SME,B044,1520597148,Nhóm 1
2023-12-31,C04073,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,10308493,Nhóm 1
2023-12-31,C04074,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B002,16346716965,N/A
2023-12-31,C04074,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,25033366677,N/A
2023-12-31,C04074,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,14897341689,N/A
2023-12-31,C04074,P001,Tài khoản thanh toán,Deposit,CA,B002,10659026363,N/A
2023-12-31,C04074,P102,Vay mua ô tô,Loan,AutoLoan,B002,65714740063,Nhóm 1
2023-12-31,C04074,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B002,0,N/A
2023-12-31,C04074,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B002,469803309,Nhóm 1
2023-12-31,C04074,P204,Thẻ tín dụng Vàng,Card,Credit,B002,428433666,Nhóm 1
2023-12-31,C04074,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B002,56527534608,N/A
2023-12-31,C04075,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,364037916,N/A
2023-12-31,C04075,P105,Vay thấu chi tài khoản,Loan,Overdraft,B018,936789922,Nhóm 1
2023-12-31,C04075,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2023-12-31,C04076,P001,Tài khoản thanh toán,Deposit,CA,B030,109739844,N/A
2023-12-31,C04076,P105,Vay thấu chi tài khoản,Loan,Overdraft,B030,1350774205,Nhóm 1
2023-12-31,C04076,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-12-31,C04077,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,635958227,N/A
2023-12-31,C04077,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B001,324181376,N/A
2023-12-31,C04077,P203,Thẻ tín dụng Chuẩn,Card,Credit,B001,56647618,Nhóm 1
2023-12-31,C04077,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B001,0,N/A
2023-12-31,C04078,P007,Chứng chỉ tiền gửi,Deposit,CD,B025,2867028784,N/A
2023-12-31,C04078,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,610082242,N/A
2023-12-31,C04078,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-12-31,C04078,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,0,N/A
2023-12-31,C04079,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,276699445,N/A
2023-12-31,C04079,P106,Vay du học,Loan,Education,B007,673484027,Nhóm 1
2023-12-31,C04079,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-12-31,C04080,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,865428986,N/A
2023-12-31,C04080,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,1068401530,N/A
2023-12-31,C04080,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,1289107528,Nhóm 1
2023-12-31,C04080,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-12-31,C04080,P204,Thẻ tín dụng Vàng,Card,Credit,B009,14241996,Nhóm 1
2023-12-31,C04081,P001,Tài khoản thanh toán,Deposit,CA,B033,163178382,N/A
2023-12-31,C04081,P201,Thẻ ghi nợ nội địa,Card,Debit,B033,0,N/A
2023-12-31,C04081,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B033,166487654,N/A
2023-12-31,C04082,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,255135199,N/A
2023-12-31,C04082,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-12-31,C04083,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,649830754,N/A
2023-12-31,C04083,P106,Vay du học,Loan,Education,B038,588587840,Nhóm 1
2023-12-31,C04083,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-12-31,C04084,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,580799545,N/A
2023-12-31,C04084,P105,Vay thấu chi tài khoản,Loan,Overdraft,B029,2482419750,Nhóm 1
2023-12-31,C04084,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,2873629,Nhóm 1
2023-12-31,C04085,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,276786989,N/A
2023-12-31,C04085,P101,Vay mua nhà,Loan,Mortgage,B050,589591916,Nhóm 1
2023-12-31,C04085,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,1375616,Nhóm 1
2023-12-31,C04086,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,204250476,N/A
2023-12-31,C04086,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B050,1360968482,Nhóm 1
2023-12-31,C04086,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,2100647,Nhóm 1
2023-12-31,C04087,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B027,158287743,N/A
2023-12-31,C04087,P201,Thẻ ghi nợ nội địa,Card,Debit,B027,0,N/A
2023-12-31,C04088,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,308711122,N/A
2023-12-31,C04088,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-12-31,C04089,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,391372235,N/A
2023-12-31,C04089,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-12-31,C04090,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,279549748,N/A
2023-12-31,C04090,P105,Vay thấu chi tài khoản,Loan,Overdraft,B034,1132663964,Nhóm 1
2023-12-31,C04090,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-12-31,C04091,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,422066240,N/A
2023-12-31,C04091,P101,Vay mua nhà,Loan,Mortgage,B038,1640303051,Nhóm 1
2023-12-31,C04091,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-12-31,C04092,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,262610272,N/A
2023-12-31,C04092,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-12-31,C04093,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,118534081,N/A
2023-12-31,C04093,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-12-31,C04094,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,202684977,N/A
2023-12-31,C04094,P105,Vay thấu chi tài khoản,Loan,Overdraft,B037,536438817,Nhóm 1
2023-12-31,C04094,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-12-31,C04095,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,666940745,N/A
2023-12-31,C04095,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,0,N/A
2023-12-31,C04096,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,258868049,N/A
2023-12-31,C04096,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-12-31,C04097,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B003,352282192,N/A
2023-12-31,C04097,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,1547591688,Nhóm 1
2023-12-31,C04097,P201,Thẻ ghi nợ nội địa,Card,Debit,B003,0,N/A
2023-12-31,C04098,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,284006174,N/A
2023-12-31,C04098,P203,Thẻ tín dụng Chuẩn,Card,Credit,B017,13733254,Nhóm 1
2023-12-31,C04099,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,98561532,N/A
2023-12-31,C04099,P201,Thẻ ghi nợ nội địa,Card,Debit,B045,0,N/A
2023-12-31,C04100,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B033,427319080,N/A
2023-12-31,C04100,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B033,529830693,N/A
2023-12-31,C04100,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B033,4850143354,Nhóm 1
2023-12-31,C04100,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B033,0,N/A
2023-12-31,C04100,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,5557702,Nhóm 1
2023-12-31,C04101,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,484975901,N/A
2023-12-31,C04101,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,1118227723,N/A
2023-12-31,C04101,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-12-31,C04101,P204,Thẻ tín dụng Vàng,Card,Credit,B025,17607645,Nhóm 1
2023-12-31,C04102,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,275240658,N/A
2023-12-31,C04102,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,772844623,N/A
2023-12-31,C04102,P101,Vay mua nhà,Loan,Mortgage,B050,3396171410,Nhóm 1
2023-12-31,C04102,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,23006954,Nhóm 1
2023-12-31,C04102,P204,Thẻ tín dụng Vàng,Card,Credit,B050,0,N/A
2023-12-31,C04102,P304,Chứng chỉ quỹ mở,Wealth,Fund,B050,543080018,N/A
2023-12-31,C04103,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,217051561,N/A
2023-12-31,C04103,P101,Vay mua nhà,Loan,Mortgage,B045,518695839,Nhóm 1
2023-12-31,C04103,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-12-31,C04104,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,213732586,N/A
2023-12-31,C04104,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-12-31,C04104,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B023,30083957,N/A
2023-12-31,C04105,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,9422318405,N/A
2023-12-31,C04105,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,8263684118,N/A
2023-12-31,C04105,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,11687876433,N/A
2023-12-31,C04105,P104,Vay kinh doanh hộ cá thể,Loan,SME,B003,17557317289,Nhóm 1
2023-12-31,C04105,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,0,N/A
2023-12-31,C04105,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-12-31,C04105,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2023-12-31,C04105,P302,Quản lý gia sản,Wealth,WM,B003,8244934045,N/A
2023-12-31,C04106,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,731887384,N/A
2023-12-31,C04106,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B026,447525138,N/A
2023-12-31,C04106,P101,Vay mua nhà,Loan,Mortgage,B026,16170707891,Nhóm 1
2023-12-31,C04106,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,20804675,Nhóm 1
2023-12-31,C04106,P204,Thẻ tín dụng Vàng,Card,Credit,B026,122380377,Nhóm 1
2023-12-31,C04107,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,138332188,N/A
2023-12-31,C04107,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-12-31,C04108,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1775584912,N/A
2023-12-31,C04108,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,1053352706,N/A
2023-12-31,C04108,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2023-12-31,C04108,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2023-12-31,C04109,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,197968363,N/A
2023-12-31,C04109,P105,Vay thấu chi tài khoản,Loan,Overdraft,B045,2603285583,Nhóm 1
2023-12-31,C04109,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,0,N/A
2023-12-31,C04110,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,188486561,N/A
2023-12-31,C04110,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-12-31,C04111,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,202299885,N/A
2023-12-31,C04111,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,1887763,Nhóm 1
2023-12-31,C04112,P001,Tài khoản thanh toán,Deposit,CA,B050,523238108,N/A
2023-12-31,C04112,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-12-31,C04113,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,1055422675,N/A
2023-12-31,C04113,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,1033213927,N/A
2023-12-31,C04113,P204,Thẻ tín dụng Vàng,Card,Credit,B026,0,N/A
2023-12-31,C04113,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-12-31,C04114,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,217210029,N/A
2023-12-31,C04114,P102,Vay mua ô tô,Loan,AutoLoan,B022,2056291947,Nhóm 1
2023-12-31,C04114,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-12-31,C04115,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B017,1472350443,N/A
2023-12-31,C04115,P007,Chứng chỉ tiền gửi,Deposit,CD,B017,706212787,N/A
2023-12-31,C04115,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,3675739907,Nhóm 1
2023-12-31,C04115,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2023-12-31,C04115,P204,Thẻ tín dụng Vàng,Card,Credit,B017,0,N/A
2023-12-31,C04115,P302,Quản lý gia sản,Wealth,WM,B017,1065365151,N/A
2023-12-31,C04116,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B005,649059979,N/A
2023-12-31,C04116,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2023-12-31,C04117,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,110923179,N/A
2023-12-31,C04117,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B025,0,N/A
2023-12-31,C04118,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,239968215,N/A
2023-12-31,C04118,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,2617889423,Nhóm 5
2023-12-31,C04118,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-12-31,C04119,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,123772343,N/A
2023-12-31,C04119,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B048,0,N/A
2023-12-31,C04120,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B027,125466974,N/A
2023-12-31,C04120,P104,Vay kinh doanh hộ cá thể,Loan,SME,B027,2301476812,Nhóm 1
2023-12-31,C04120,P203,Thẻ tín dụng Chuẩn,Card,Credit,B027,0,N/A
2023-12-31,C04121,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,72693227,N/A
2023-12-31,C04121,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4648033,Nhóm 1
2023-12-31,C04122,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B044,2510977794,N/A
2023-12-31,C04122,P007,Chứng chỉ tiền gửi,Deposit,CD,B044,1576367183,N/A
2023-12-31,C04122,P105,Vay thấu chi tài khoản,Loan,Overdraft,B044,7047873783,Nhóm 1
2023-12-31,C04122,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B044,0,N/A
2023-12-31,C04122,P203,Thẻ tín dụng Chuẩn,Card,Credit,B044,0,N/A
2023-12-31,C04123,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B037,4423329239,N/A
2023-12-31,C04123,P001,Tài khoản thanh toán,Deposit,CA,B037,3005792067,N/A
2023-12-31,C04123,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B037,4018460599,N/A
2023-12-31,C04123,P102,Vay mua ô tô,Loan,AutoLoan,B037,9495550173,Nhóm 1
2023-12-31,C04123,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B037,59145323,Nhóm 1
2023-12-31,C04123,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B037,183040418,Nhóm 1
2023-12-31,C04123,P204,Thẻ tín dụng Vàng,Card,Credit,B037,218493630,Nhóm 1
2023-12-31,C04124,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,134747065,N/A
2023-12-31,C04124,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-12-31,C04125,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,636469407,N/A
2023-12-31,C04125,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-12-31,C04126,P001,Tài khoản thanh toán,Deposit,CA,B022,1126207365,N/A
2023-12-31,C04126,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,1454880711,N/A
2023-12-31,C04126,P203,Thẻ tín dụng Chuẩn,Card,Credit,B022,21085117,Nhóm 1
2023-12-31,C04126,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-12-31,C04126,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B022,1119684237,N/A
2023-12-31,C04127,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B012,178484574,N/A
2023-12-31,C04127,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B012,2581579802,Nhóm 1
2023-12-31,C04127,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B012,0,N/A
2023-12-31,C04128,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,1918182891,N/A
2023-12-31,C04128,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,1588901712,N/A
2023-12-31,C04128,P104,Vay kinh doanh hộ cá thể,Loan,SME,B005,4456641794,Nhóm 1
2023-12-31,C04128,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,11595159,Nhóm 1
2023-12-31,C04128,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-12-31,C04128,P305,Vàng tích lũy,Wealth,Gold,B005,480835153,N/A
2023-12-31,C04129,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,301143162,N/A
2023-12-31,C04129,P101,Vay mua nhà,Loan,Mortgage,B038,385467077,Nhóm 1
2023-12-31,C04129,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-12-31,C04130,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,421373970,N/A
2023-12-31,C04130,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,745859812,Nhóm 1
2023-12-31,C04130,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-12-31,C04131,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B031,1066796120,N/A
2023-12-31,C04131,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,816903518,N/A
2023-12-31,C04131,P203,Thẻ tín dụng Chuẩn,Card,Credit,B031,0,N/A
2023-12-31,C04131,P204,Thẻ tín dụng Vàng,Card,Credit,B031,14913279,Nhóm 1
2023-12-31,C04131,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B031,512263705,N/A
2023-12-31,C04132,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,269899622,N/A
2023-12-31,C04132,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,11851117,Nhóm 1
2023-12-31,C04133,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B049,20673795784,N/A
2023-12-31,C04133,P007,Chứng chỉ tiền gửi,Deposit,CD,B049,17839833745,N/A
2023-12-31,C04133,P001,Tài khoản thanh toán,Deposit,CA,B049,38332054603,N/A
2023-12-31,C04133,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B049,79353590406,N/A
2023-12-31,C04133,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B049,568999994,Nhóm 1
2023-12-31,C04133,P204,Thẻ tín dụng Vàng,Card,Credit,B049,0,N/A
2023-12-31,C04133,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B049,402531381,Nhóm 1
2023-12-31,C04133,P304,Chứng chỉ quỹ mở,Wealth,Fund,B049,35789000065,N/A
2023-12-31,C04134,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B022,260794685,N/A
2023-12-31,C04134,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,262738406,Nhóm 1
2023-12-31,C04134,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-12-31,C04135,P001,Tài khoản thanh toán,Deposit,CA,B029,7611610806,N/A
2023-12-31,C04135,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B029,4094849633,N/A
2023-12-31,C04135,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B029,5830373598,N/A
2023-12-31,C04135,P204,Thẻ tín dụng Vàng,Card,Credit,B029,227080840,Nhóm 1
2023-12-31,C04135,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B029,0,N/A
2023-12-31,C04135,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B029,89792670,Nhóm 1
2023-12-31,C04136,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B005,310951837,N/A
2023-12-31,C04136,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,1157417590,Nhóm 1
2023-12-31,C04136,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,2727972,Nhóm 1
2023-12-31,C04137,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,1720117023,N/A
2023-12-31,C04137,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,861391024,N/A
2023-12-31,C04137,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-12-31,C04137,P204,Thẻ tín dụng Vàng,Card,Credit,B009,0,N/A
2023-12-31,C04138,P001,Tài khoản thanh toán,Deposit,CA,B008,178235957,N/A
2023-12-31,C04138,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,525093857,Nhóm 1
2023-12-31,C04138,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-12-31,C04139,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,515088668,N/A
2023-12-31,C04139,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,1300062597,Nhóm 1
2023-12-31,C04139,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,24717604,Nhóm 1
2023-12-31,C04140,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B013,128985341,N/A
2023-12-31,C04140,P106,Vay du học,Loan,Education,B013,816368622,Nhóm 1
2023-12-31,C04140,P201,Thẻ ghi nợ nội địa,Card,Debit,B013,0,N/A
2023-12-31,C04141,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,270841156,N/A
2023-12-31,C04141,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-12-31,C04142,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,641782869,N/A
2023-12-31,C04142,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,2244652691,Nhóm 1
2023-12-31,C04142,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-12-31,C04143,P001,Tài khoản thanh toán,Deposit,CA,B008,521927120,N/A
2023-12-31,C04143,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,1588326648,N/A
2023-12-31,C04143,P102,Vay mua ô tô,Loan,AutoLoan,B008,4886474895,Nhóm 1
2023-12-31,C04143,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,9340657,Nhóm 1
2023-12-31,C04143,P204,Thẻ tín dụng Vàng,Card,Credit,B008,18110742,Nhóm 1
2023-12-31,C04144,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,24127187451,N/A
2023-12-31,C04144,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B031,29724861309,N/A
2023-12-31,C04144,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,20311480228,N/A
2023-12-31,C04144,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,13046775564,N/A
2023-12-31,C04144,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,0,N/A
2023-12-31,C04144,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,328967317,Nhóm 1
2023-12-31,C04144,P204,Thẻ tín dụng Vàng,Card,Credit,B031,0,N/A
2023-12-31,C04144,P305,Vàng tích lũy,Wealth,Gold,B031,38363982109,N/A
2023-12-31,C04145,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,187998672,N/A
2023-12-31,C04145,P203,Thẻ tín dụng Chuẩn,Card,Credit,B021,0,N/A
2023-12-31,C04146,P001,Tài khoản thanh toán,Deposit,CA,B038,183574824,N/A
2023-12-31,C04146,P104,Vay kinh doanh hộ cá thể,Loan,SME,B038,5109985954,Nhóm 1
