SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-05-31,C03576,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-05-31,C03577,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,100317608,N/A
2023-05-31,C03577,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-05-31,C03578,P001,Tài khoản thanh toán,Deposit,CA,B006,206146120,N/A
2023-05-31,C03578,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-05-31,C03579,P001,Tài khoản thanh toán,Deposit,CA,B005,6953192362,N/A
2023-05-31,C03579,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B005,1555696553,N/A
2023-05-31,C03579,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,4183725419,N/A
2023-05-31,C03579,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B005,28678011737,Nhóm 1
2023-05-31,C03579,P204,Thẻ tín dụng Vàng,Card,Credit,B005,76767752,Nhóm 1
2023-05-31,C03579,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B005,119323717,Nhóm 1
2023-05-31,C03579,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B005,494503155,Nhóm 1
2023-05-31,C03579,P305,Vàng tích lũy,Wealth,Gold,B005,4829650348,N/A
2023-05-31,C03580,P001,Tài khoản thanh toán,Deposit,CA,B028,272250799,N/A
2023-05-31,C03580,P203,Thẻ tín dụng Chuẩn,Card,Credit,B028,4603057,Nhóm 1
2023-05-31,C03581,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,7973142371,N/A
2023-05-31,C03581,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,5051445469,N/A
2023-05-31,C03581,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,4601613526,N/A
2023-05-31,C03581,P102,Vay mua ô tô,Loan,AutoLoan,B042,26026131171,Nhóm 1
2023-05-31,C03581,P204,Thẻ tín dụng Vàng,Card,Credit,B042,66981253,Nhóm 1
2023-05-31,C03581,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,185722530,Nhóm 1
2023-05-31,C03581,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,0,N/A
2023-05-31,C03581,P302,Quản lý gia sản,Wealth,WM,B042,10104695782,N/A
2023-05-31,C03582,P001,Tài khoản thanh toán,Deposit,CA,B033,77398969,N/A
2023-05-31,C03582,P104,Vay kinh doanh hộ cá thể,Loan,SME,B033,1799624459,Nhóm 1
2023-05-31,C03582,P203,Thẻ tín dụng Chuẩn,Card,Credit,B033,0,N/A
2023-05-31,C03583,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,899600603,N/A
2023-05-31,C03583,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,673459849,N/A
2023-05-31,C03583,P204,Thẻ tín dụng Vàng,Card,Credit,B043,0,N/A
2023-05-31,C03583,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-05-31,C03583,P305,Vàng tích lũy,Wealth,Gold,B043,705521187,N/A
2023-05-31,C03584,P001,Tài khoản thanh toán,Deposit,CA,B042,145443402,N/A
2023-05-31,C03584,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B042,577062846,Nhóm 1
2023-05-31,C03584,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-05-31,C03585,P007,Chứng chỉ tiền gửi,Deposit,CD,B043,288892350,N/A
2023-05-31,C03585,P104,Vay kinh doanh hộ cá thể,Loan,SME,B043,1802795102,Nhóm 1
2023-05-31,C03585,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,0,N/A
2023-05-31,C03586,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,954765293,N/A
2023-05-31,C03586,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,473235492,N/A
2023-05-31,C03586,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-05-31,C03586,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-05-31,C03587,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B014,66091993,N/A
2023-05-31,C03587,P201,Thẻ ghi nợ nội địa,Card,Debit,B014,0,N/A
2023-05-31,C03588,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,5309068457,N/A
2023-05-31,C03588,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,5882864995,N/A
2023-05-31,C03588,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,6345947618,N/A
2023-05-31,C03588,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,16483409445,Nhóm 1
2023-05-31,C03588,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B004,0,N/A
2023-05-31,C03588,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B004,0,N/A
2023-05-31,C03588,P204,Thẻ tín dụng Vàng,Card,Credit,B004,52039975,Nhóm 1
2023-05-31,C03589,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B029,272330086,N/A
2023-05-31,C03589,P203,Thẻ tín dụng Chuẩn,Card,Credit,B029,10422915,Nhóm 1
2023-05-31,C03590,P001,Tài khoản thanh toán,Deposit,CA,B050,301278948,N/A
2023-05-31,C03590,P101,Vay mua nhà,Loan,Mortgage,B050,635127676,Nhóm 1
2023-05-31,C03590,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-05-31,C03591,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B005,1999426103,N/A
2023-05-31,C03591,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B005,1077882993,N/A
2023-05-31,C03591,P204,Thẻ tín dụng Vàng,Card,Credit,B005,0,N/A
2023-05-31,C03591,P203,Thẻ tín dụng Chuẩn,Card,Credit,B005,0,N/A
2023-05-31,C03592,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B024,1242679725,N/A
2023-05-31,C03592,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,1131287428,N/A
2023-05-31,C03592,P106,Vay du học,Loan,Education,B024,5358748056,Nhóm 1
2023-05-31,C03592,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,18065706,Nhóm 1
2023-05-31,C03592,P204,Thẻ tín dụng Vàng,Card,Credit,B024,17902643,Nhóm 1
2023-05-31,C03593,P001,Tài khoản thanh toán,Deposit,CA,B007,897707305,N/A
2023-05-31,C03593,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B007,845339825,N/A
2023-05-31,C03593,P106,Vay du học,Loan,Education,B007,2325042230,Nhóm 1
2023-05-31,C03593,P204,Thẻ tín dụng Vàng,Card,Credit,B007,0,N/A
2023-05-31,C03593,P203,Thẻ tín dụng Chuẩn,Card,Credit,B007,12186729,Nhóm 1
2023-05-31,C03594,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,238805256,N/A
2023-05-31,C03594,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B007,0,N/A
2023-05-31,C03595,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,326851218,N/A
2023-05-31,C03595,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-05-31,C03596,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,73615020,N/A
2023-05-31,C03596,P203,Thẻ tín dụng Chuẩn,Card,Credit,B049,4231001,Nhóm 1
2023-05-31,C03597,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,82322154,N/A
2023-05-31,C03597,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,0,N/A
2023-05-31,C03598,P001,Tài khoản thanh toán,Deposit,CA,B043,243302349,N/A
2023-05-31,C03598,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-05-31,C03599,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B003,52458744121,N/A
2023-05-31,C03599,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,27648593190,N/A
2023-05-31,C03599,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,14653472158,N/A
2023-05-31,C03599,P001,Tài khoản thanh toán,Deposit,CA,B003,46418728931,N/A
2023-05-31,C03599,P101,Vay mua nhà,Loan,Mortgage,B003,44004995711,Nhóm 1
2023-05-31,C03599,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B003,0,N/A
2023-05-31,C03599,P204,Thẻ tín dụng Vàng,Card,Credit,B003,321499809,Nhóm 1
2023-05-31,C03599,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B003,193045457,Nhóm 1
2023-05-31,C03599,P304,Chứng chỉ quỹ mở,Wealth,Fund,B003,19676325730,N/A
2023-05-31,C03600,P001,Tài khoản thanh toán,Deposit,CA,B003,199089737,N/A
2023-05-31,C03600,P102,Vay mua ô tô,Loan,AutoLoan,B003,416402708,Nhóm 1
2023-05-31,C03600,P203,Thẻ tín dụng Chuẩn,Card,Credit,B003,2982757,Nhóm 1
2023-05-31,C03601,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B016,487791279,N/A
2023-05-31,C03601,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B016,0,N/A
2023-05-31,C03602,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B018,151734852,N/A
2023-05-31,C03602,P201,Thẻ ghi nợ nội địa,Card,Debit,B018,0,N/A
2023-05-31,C03603,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B042,100188511,N/A
2023-05-31,C03603,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2023-05-31,C03604,P007,Chứng chỉ tiền gửi,Deposit,CD,B018,110285979,N/A
2023-05-31,C03604,P102,Vay mua ô tô,Loan,AutoLoan,B018,1381061066,Nhóm 1
2023-05-31,C03604,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B018,0,N/A
2023-05-31,C03605,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,926889989,N/A
2023-05-31,C03605,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,1012180522,N/A
2023-05-31,C03605,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-05-31,C03605,P204,Thẻ tín dụng Vàng,Card,Credit,B008,18969337,Nhóm 1
2023-05-31,C03606,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B023,87966358,N/A
2023-05-31,C03606,P101,Vay mua nhà,Loan,Mortgage,B023,772597452,Nhóm 1
2023-05-31,C03606,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-05-31,C03607,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B038,746070137,N/A
2023-05-31,C03607,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,800793136,N/A
2023-05-31,C03607,P204,Thẻ tín dụng Vàng,Card,Credit,B038,118753453,Nhóm 1
2023-05-31,C03607,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-05-31,C03608,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,650636896,N/A
2023-05-31,C03608,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,732666741,N/A
2023-05-31,C03608,P104,Vay kinh doanh hộ cá thể,Loan,SME,B045,15921238696,Nhóm 1
2023-05-31,C03608,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-05-31,C03608,P204,Thẻ tín dụng Vàng,Card,Credit,B045,49545421,Nhóm 1
2023-05-31,C03608,P304,Chứng chỉ quỹ mở,Wealth,Fund,B045,628430710,N/A
2023-05-31,C03609,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,109072138,N/A
2023-05-31,C03609,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-05-31,C03610,P001,Tài khoản thanh toán,Deposit,CA,B009,72012552,N/A
2023-05-31,C03610,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B009,1839236691,Nhóm 1
2023-05-31,C03610,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-05-31,C03610,P302,Quản lý gia sản,Wealth,WM,B009,97131482,N/A
2023-05-31,C03611,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B002,800515033,N/A
2023-05-31,C03611,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B002,1198404625,N/A
2023-05-31,C03611,P104,Vay kinh doanh hộ cá thể,Loan,SME,B002,2034740542,Nhóm 1
2023-05-31,C03611,P204,Thẻ tín dụng Vàng,Card,Credit,B002,34933730,Nhóm 1
2023-05-31,C03611,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,0,N/A
2023-05-31,C03612,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B003,722716526,N/A
2023-05-31,C03612,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,1174921418,N/A
2023-05-31,C03612,P105,Vay thấu chi tài khoản,Loan,Overdraft,B003,2314862387,Nhóm 1
2023-05-31,C03612,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-05-31,C03612,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-05-31,C03612,P302,Quản lý gia sản,Wealth,WM,B003,770002524,N/A
2023-05-31,C03613,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B040,640204536,N/A
2023-05-31,C03613,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,1116056202,N/A
2023-05-31,C03613,P105,Vay thấu chi tài khoản,Loan,Overdraft,B040,11678679124,Nhóm 1
2023-05-31,C03613,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,42332817,Nhóm 1
2023-05-31,C03613,P204,Thẻ tín dụng Vàng,Card,Credit,B040,10731034,Nhóm 1
2023-05-31,C03614,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,1837083962,N/A
2023-05-31,C03614,P001,Tài khoản thanh toán,Deposit,CA,B050,1361792142,N/A
2023-05-31,C03614,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,6955741070,Nhóm 1
2023-05-31,C03614,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-05-31,C03614,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,19617440,Nhóm 1
2023-05-31,C03614,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,858331864,N/A
2023-05-31,C03615,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B037,819053118,N/A
2023-05-31,C03615,P007,Chứng chỉ tiền gửi,Deposit,CD,B037,979082855,N/A
2023-05-31,C03615,P101,Vay mua nhà,Loan,Mortgage,B037,16227464261,Nhóm 1
2023-05-31,C03615,P204,Thẻ tín dụng Vàng,Card,Credit,B037,70373900,Nhóm 1
2023-05-31,C03615,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B037,0,N/A
2023-05-31,C03616,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,1243757439,N/A
2023-05-31,C03616,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,832845102,N/A
2023-05-31,C03616,P101,Vay mua nhà,Loan,Mortgage,B045,2721180678,Nhóm 1
2023-05-31,C03616,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-05-31,C03616,P204,Thẻ tín dụng Vàng,Card,Credit,B045,0,N/A
2023-05-31,C03616,P302,Quản lý gia sản,Wealth,WM,B045,404452019,N/A
2023-05-31,C03617,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,399193433,N/A
2023-05-31,C03617,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-05-31,C03618,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,230373193,N/A
2023-05-31,C03618,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5705890,Nhóm 1
2023-05-31,C03619,P001,Tài khoản thanh toán,Deposit,CA,B024,1320962059,N/A
2023-05-31,C03619,P007,Chứng chỉ tiền gửi,Deposit,CD,B024,674320135,N/A
2023-05-31,C03619,P203,Thẻ tín dụng Chuẩn,Card,Credit,B024,23296908,Nhóm 1
2023-05-31,C03619,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-05-31,C03620,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,318699150,N/A
2023-05-31,C03620,P201,Thẻ ghi nợ nội địa,Card,Debit,B037,0,N/A
2023-05-31,C03621,P007,Chứng chỉ tiền gửi,Deposit,CD,B042,626728356,N/A
2023-05-31,C03621,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-05-31,C03622,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B004,963468367,N/A
2023-05-31,C03622,P001,Tài khoản thanh toán,Deposit,CA,B004,1026121336,N/A
2023-05-31,C03622,P102,Vay mua ô tô,Loan,AutoLoan,B004,14065230858,Nhóm 3
2023-05-31,C03622,P204,Thẻ tín dụng Vàng,Card,Credit,B004,22236199,Nhóm 1
2023-05-31,C03622,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,22539277,Nhóm 1
2023-05-31,C03622,P304,Chứng chỉ quỹ mở,Wealth,Fund,B004,482887120,N/A
2023-05-31,C03623,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B011,112510597,N/A
2023-05-31,C03623,P201,Thẻ ghi nợ nội địa,Card,Debit,B011,0,N/A
2023-05-31,C03624,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B021,821659459,N/A
2023-05-31,C03624,P201,Thẻ ghi nợ nội địa,Card,Debit,B021,0,N/A
2023-05-31,C03625,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B025,401004449,N/A
2023-05-31,C03625,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,10287790,Nhóm 1
2023-05-31,C03626,P001,Tài khoản thanh toán,Deposit,CA,B045,303338878,N/A
2023-05-31,C03626,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,1319415,Nhóm 1
2023-05-31,C03627,P007,Chứng chỉ tiền gửi,Deposit,CD,B008,239684132,N/A
2023-05-31,C03627,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-05-31,C03628,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,247577825,N/A
2023-05-31,C03628,P101,Vay mua nhà,Loan,Mortgage,B004,1071054350,Nhóm 1
2023-05-31,C03628,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,7400733,Nhóm 1
2023-05-31,C03629,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,334474078,N/A
2023-05-31,C03629,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,5044000,Nhóm 1
2023-05-31,C03630,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,579285304,N/A
2023-05-31,C03630,P102,Vay mua ô tô,Loan,AutoLoan,B009,237844959,Nhóm 1
2023-05-31,C03630,P201,Thẻ ghi nợ nội địa,Card,Debit,B009,0,N/A
2023-05-31,C03631,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,250091686,N/A
2023-05-31,C03631,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-05-31,C03632,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B036,26045395147,N/A
2023-05-31,C03632,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,17182275454,N/A
2023-05-31,C03632,P001,Tài khoản thanh toán,Deposit,CA,B036,10667370841,N/A
2023-05-31,C03632,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,50642218229,N/A
2023-05-31,C03632,P106,Vay du học,Loan,Education,B036,106677661681,Nhóm 1
2023-05-31,C03632,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B036,936508467,Nhóm 1
2023-05-31,C03632,P204,Thẻ tín dụng Vàng,Card,Credit,B036,196935003,Nhóm 1
2023-05-31,C03632,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B036,0,N/A
2023-05-31,C03632,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B036,31243931493,N/A
2023-05-31,C03633,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,306063070,N/A
2023-05-31,C03633,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,7693163,Nhóm 1
2023-05-31,C03634,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,44112515295,N/A
2023-05-31,C03634,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B043,26477637966,N/A
2023-05-31,C03634,P001,Tài khoản thanh toán,Deposit,CA,B043,16062721713,N/A
2023-05-31,C03634,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B043,8327425850,N/A
2023-05-31,C03634,P106,Vay du học,Loan,Education,B043,130572131213,Nhóm 1
2023-05-31,C03634,P204,Thẻ tín dụng Vàng,Card,Credit,B043,440196276,Nhóm 1
2023-05-31,C03634,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B043,0,N/A
2023-05-31,C03634,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B043,0,N/A
2023-05-31,C03634,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B043,31637624091,N/A
2023-05-31,C03635,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,242759837,N/A
2023-05-31,C03635,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-05-31,C03636,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,285093818,N/A
2023-05-31,C03636,P105,Vay thấu chi tài khoản,Loan,Overdraft,B038,358248107,Nhóm 2
2023-05-31,C03636,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-05-31,C03637,P001,Tài khoản thanh toán,Deposit,CA,B040,300552721,N/A
2023-05-31,C03637,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-05-31,C03638,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B034,409363376,N/A
2023-05-31,C03638,P201,Thẻ ghi nợ nội địa,Card,Debit,B034,0,N/A
2023-05-31,C03639,P007,Chứng chỉ tiền gửi,Deposit,CD,B022,268535770,N/A
2023-05-31,C03639,P106,Vay du học,Loan,Education,B022,598519047,Nhóm 1
2023-05-31,C03639,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B022,0,N/A
2023-05-31,C03640,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,271319750,N/A
2023-05-31,C03640,P101,Vay mua nhà,Loan,Mortgage,B009,445970407,Nhóm 1
2023-05-31,C03640,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-05-31,C03641,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,650884689,N/A
2023-05-31,C03641,P001,Tài khoản thanh toán,Deposit,CA,B026,1034135815,N/A
2023-05-31,C03641,P101,Vay mua nhà,Loan,Mortgage,B026,1500685903,Nhóm 1
2023-05-31,C03641,P203,Thẻ tín dụng Chuẩn,Card,Credit,B026,19064551,Nhóm 1
2023-05-31,C03641,P204,Thẻ tín dụng Vàng,Card,Credit,B026,18912976,Nhóm 1
2023-05-31,C03642,P007,Chứng chỉ tiền gửi,Deposit,CD,B029,167987469,N/A
2023-05-31,C03642,P104,Vay kinh doanh hộ cá thể,Loan,SME,B029,1578954274,Nhóm 1
2023-05-31,C03642,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-05-31,C03643,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B024,271808866,N/A
2023-05-31,C03643,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-05-31,C03644,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,89463553,N/A
2023-05-31,C03644,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-05-31,C03645,P001,Tài khoản thanh toán,Deposit,CA,B005,106876278,N/A
2023-05-31,C03645,P201,Thẻ ghi nợ nội địa,Card,Debit,B005,0,N/A
2023-05-31,C03646,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B030,61768128,N/A
2023-05-31,C03646,P201,Thẻ ghi nợ nội địa,Card,Debit,B030,0,N/A
2023-05-31,C03647,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B040,2497740908,N/A
2023-05-31,C03647,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B040,1445131947,N/A
2023-05-31,C03647,P106,Vay du học,Loan,Education,B040,8290865187,Nhóm 1
2023-05-31,C03647,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-05-31,C03647,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B040,0,N/A
2023-05-31,C03648,P007,Chứng chỉ tiền gửi,Deposit,CD,B026,434875264,N/A
2023-05-31,C03648,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-05-31,C03649,P007,Chứng chỉ tiền gửi,Deposit,CD,B005,248749523,N/A
2023-05-31,C03649,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B005,0,N/A
2023-05-31,C03649,P302,Quản lý gia sản,Wealth,WM,B005,35320658,N/A
2023-05-31,C03650,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B026,154333933,N/A
2023-05-31,C03650,P101,Vay mua nhà,Loan,Mortgage,B026,508964746,Nhóm 1
2023-05-31,C03650,P201,Thẻ ghi nợ nội địa,Card,Debit,B026,0,N/A
2023-05-31,C03651,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B004,339923310,N/A
2023-05-31,C03651,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,1162305314,N/A
2023-05-31,C03651,P106,Vay du học,Loan,Education,B004,3031750806,Nhóm 1
2023-05-31,C03651,P204,Thẻ tín dụng Vàng,Card,Credit,B004,26713760,Nhóm 1
2023-05-31,C03651,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,30270845,Nhóm 1
2023-05-31,C03652,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,371759174,N/A
2023-05-31,C03652,P203,Thẻ tín dụng Chuẩn,Card,Credit,B040,0,N/A
2023-05-31,C03653,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,365874169,N/A
2023-05-31,C03653,P201,Thẻ ghi nợ nội địa,Card,Debit,B038,0,N/A
2023-05-31,C03654,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,105310621,N/A
2023-05-31,C03654,P201,Thẻ ghi nợ nội địa,Card,Debit,B049,0,N/A
2023-05-31,C03655,P001,Tài khoản thanh toán,Deposit,CA,B036,134798925,N/A
2023-05-31,C03655,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2023-05-31,C03656,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B046,288176507,N/A
2023-05-31,C03656,P104,Vay kinh doanh hộ cá thể,Loan,SME,B046,2486253057,Nhóm 1
2023-05-31,C03656,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
2023-05-31,C03657,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,503141963,N/A
2023-05-31,C03657,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B046,0,N/A
