SnapshotDate,CustomerID,ProductID,ProductName,ProductCategory,ProductSubCategory,BranchID,Balance_VND,NPLGroup
2023-03-31,C04700,P203,Thẻ tín dụng Chuẩn,Card,Credit,B047,0,N/A
2023-03-31,C04700,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-03-31,C04700,P302,Quản lý gia sản,Wealth,WM,B047,665258160,N/A
2023-03-31,C04701,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B012,255794569,N/A
2023-03-31,C04701,P201,Thẻ ghi nợ nội địa,Card,Debit,B012,0,N/A
2023-03-31,C04702,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,323271192,N/A
2023-03-31,C04702,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,3297520,Nhóm 1
2023-03-31,C04703,P001,Tài khoản thanh toán,Deposit,CA,B050,168335932,N/A
2023-03-31,C04703,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C04704,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,202045470,N/A
2023-03-31,C04704,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-03-31,C04705,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B032,960343842,N/A
2023-03-31,C04705,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B032,1472528131,N/A
2023-03-31,C04705,P106,Vay du học,Loan,Education,B032,6553365174,Nhóm 1
2023-03-31,C04705,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B032,0,N/A
2023-03-31,C04705,P203,Thẻ tín dụng Chuẩn,Card,Credit,B032,7095366,Nhóm 1
2023-03-31,C04706,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B009,222840997,N/A
2023-03-31,C04706,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,0,N/A
2023-03-31,C04707,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,147233610,N/A
2023-03-31,C04707,P105,Vay thấu chi tài khoản,Loan,Overdraft,B004,630525403,Nhóm 1
2023-03-31,C04707,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B004,0,N/A
2023-03-31,C04708,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,105341907,N/A
2023-03-31,C04708,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B008,650595066,Nhóm 1
2023-03-31,C04708,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-03-31,C04709,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,192868665,N/A
2023-03-31,C04709,P104,Vay kinh doanh hộ cá thể,Loan,SME,B050,379713884,Nhóm 1
2023-03-31,C04709,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-03-31,C04710,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,99191775,N/A
2023-03-31,C04710,P104,Vay kinh doanh hộ cá thể,Loan,SME,B017,1145391409,Nhóm 1
2023-03-31,C04710,P201,Thẻ ghi nợ nội địa,Card,Debit,B017,0,N/A
2023-03-31,C04711,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,175057187,N/A
2023-03-31,C04711,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C04712,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B019,284022275,N/A
2023-03-31,C04712,P106,Vay du học,Loan,Education,B019,626377115,Nhóm 1
2023-03-31,C04712,P203,Thẻ tín dụng Chuẩn,Card,Credit,B019,9313177,Nhóm 1
2023-03-31,C04713,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B041,194398389,N/A
2023-03-31,C04713,P203,Thẻ tín dụng Chuẩn,Card,Credit,B041,2896118,Nhóm 1
2023-03-31,C04714,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B031,4253379146,N/A
2023-03-31,C04714,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,6727953990,N/A
2023-03-31,C04714,P007,Chứng chỉ tiền gửi,Deposit,CD,B031,6291864349,N/A
2023-03-31,C04714,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B031,279932755,Nhóm 1
2023-03-31,C04714,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B031,76374616,Nhóm 1
2023-03-31,C04714,P204,Thẻ tín dụng Vàng,Card,Credit,B031,27917920,Nhóm 1
2023-03-31,C04714,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B031,2429401714,N/A
2023-03-31,C04715,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B034,1317857759,N/A
2023-03-31,C04715,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B034,2866844923,N/A
2023-03-31,C04715,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B034,2374422369,Nhóm 1
2023-03-31,C04715,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B034,0,N/A
2023-03-31,C04715,P203,Thẻ tín dụng Chuẩn,Card,Credit,B034,6036067,Nhóm 1
2023-03-31,C04715,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B034,389501310,N/A
2023-03-31,C04716,P007,Chứng chỉ tiền gửi,Deposit,CD,B045,181317405,N/A
2023-03-31,C04716,P101,Vay mua nhà,Loan,Mortgage,B045,612433669,Nhóm 3
2023-03-31,C04716,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-03-31,C04717,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B050,129054352,N/A
2023-03-31,C04717,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C04718,P001,Tài khoản thanh toán,Deposit,CA,B029,2058401561,N/A
2023-03-31,C04718,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B029,2059500241,N/A
2023-03-31,C04718,P101,Vay mua nhà,Loan,Mortgage,B029,2716965585,Nhóm 3
2023-03-31,C04718,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B029,0,N/A
2023-03-31,C04718,P204,Thẻ tín dụng Vàng,Card,Credit,B029,0,N/A
2023-03-31,C04719,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B043,95722745,N/A
2023-03-31,C04719,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-03-31,C04720,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B029,301499558,N/A
2023-03-31,C04720,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B029,1722423589,Nhóm 1
2023-03-31,C04720,P201,Thẻ ghi nợ nội địa,Card,Debit,B029,0,N/A
2023-03-31,C04721,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B049,326916169,N/A
2023-03-31,C04721,P102,Vay mua ô tô,Loan,AutoLoan,B049,807364216,Nhóm 1
2023-03-31,C04721,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-03-31,C04722,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,1148070573,N/A
2023-03-31,C04722,P007,Chứng chỉ tiền gửi,Deposit,CD,B004,546196852,N/A
2023-03-31,C04722,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B004,7812300398,Nhóm 4
2023-03-31,C04722,P204,Thẻ tín dụng Vàng,Card,Credit,B004,0,N/A
2023-03-31,C04722,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,69326681,Nhóm 1
2023-03-31,C04723,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,99030195,N/A
2023-03-31,C04723,P101,Vay mua nhà,Loan,Mortgage,B042,502562520,Nhóm 1
2023-03-31,C04723,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-03-31,C04724,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B031,217820570,N/A
2023-03-31,C04724,P106,Vay du học,Loan,Education,B031,1496423356,Nhóm 1
2023-03-31,C04724,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B031,0,N/A
2023-03-31,C04725,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,231824187,N/A
2023-03-31,C04725,P201,Thẻ ghi nợ nội địa,Card,Debit,B042,0,N/A
2023-03-31,C04726,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B009,1065309483,N/A
2023-03-31,C04726,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B009,651917787,N/A
2023-03-31,C04726,P104,Vay kinh doanh hộ cá thể,Loan,SME,B009,3780681601,Nhóm 1
2023-03-31,C04726,P204,Thẻ tín dụng Vàng,Card,Credit,B009,12496882,Nhóm 1
2023-03-31,C04726,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B009,0,N/A
2023-03-31,C04727,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B038,376261048,N/A
2023-03-31,C04727,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-03-31,C04728,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B049,197371371,N/A
2023-03-31,C04728,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B049,0,N/A
2023-03-31,C04729,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B045,165349882,N/A
2023-03-31,C04729,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-03-31,C04730,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B025,2192060896,N/A
2023-03-31,C04730,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B025,2205885506,N/A
2023-03-31,C04730,P204,Thẻ tín dụng Vàng,Card,Credit,B025,0,N/A
2023-03-31,C04730,P203,Thẻ tín dụng Chuẩn,Card,Credit,B025,31729090,Nhóm 1
2023-03-31,C04730,P305,Vàng tích lũy,Wealth,Gold,B025,340413603,N/A
2023-03-31,C04731,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,243803836,N/A
2023-03-31,C04731,P201,Thẻ ghi nợ nội địa,Card,Debit,B008,0,N/A
2023-03-31,C04732,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B047,946877843,N/A
2023-03-31,C04732,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B047,0,N/A
2023-03-31,C04733,P001,Tài khoản thanh toán,Deposit,CA,B030,338723080,N/A
2023-03-31,C04733,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B030,0,N/A
2023-03-31,C04734,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B035,80728312,N/A
2023-03-31,C04734,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B035,0,N/A
2023-03-31,C04735,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,117677408,N/A
2023-03-31,C04735,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-03-31,C04736,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B045,290769449,N/A
2023-03-31,C04736,P203,Thẻ tín dụng Chuẩn,Card,Credit,B045,4955534,Nhóm 1
2023-03-31,C04737,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B007,185332152,N/A
2023-03-31,C04737,P201,Thẻ ghi nợ nội địa,Card,Debit,B007,0,N/A
2023-03-31,C04738,P007,Chứng chỉ tiền gửi,Deposit,CD,B032,133482166,N/A
2023-03-31,C04738,P201,Thẻ ghi nợ nội địa,Card,Debit,B032,0,N/A
2023-03-31,C04739,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B006,76008480,N/A
2023-03-31,C04739,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B006,1604619937,Nhóm 1
2023-03-31,C04739,P201,Thẻ ghi nợ nội địa,Card,Debit,B006,0,N/A
2023-03-31,C04740,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B039,149505722,N/A
2023-03-31,C04740,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B039,0,N/A
2023-03-31,C04741,P001,Tài khoản thanh toán,Deposit,CA,B024,98481523,N/A
2023-03-31,C04741,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-03-31,C04742,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B050,120505516,N/A
2023-03-31,C04742,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,0,N/A
2023-03-31,C04743,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B002,59258891,N/A
2023-03-31,C04743,P203,Thẻ tín dụng Chuẩn,Card,Credit,B002,0,N/A
2023-03-31,C04744,P001,Tài khoản thanh toán,Deposit,CA,B023,378768494,N/A
2023-03-31,C04744,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,0,N/A
2023-03-31,C04745,P001,Tài khoản thanh toán,Deposit,CA,B042,7636299052,N/A
2023-03-31,C04745,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B042,46873148981,N/A
2023-03-31,C04745,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B042,24530317898,N/A
2023-03-31,C04745,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B042,72638442236,N/A
2023-03-31,C04745,P204,Thẻ tín dụng Vàng,Card,Credit,B042,0,N/A
2023-03-31,C04745,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B042,556305417,Nhóm 1
2023-03-31,C04745,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B042,624544982,Nhóm 1
2023-03-31,C04745,P305,Vàng tích lũy,Wealth,Gold,B042,42728423880,N/A
2023-03-31,C04746,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B050,1784515951,N/A
2023-03-31,C04746,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,1012850364,N/A
2023-03-31,C04746,P102,Vay mua ô tô,Loan,AutoLoan,B050,5671368798,Nhóm 1
2023-03-31,C04746,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B050,0,N/A
2023-03-31,C04746,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,16475719,Nhóm 1
2023-03-31,C04746,P303,Trái phiếu doanh nghiệp,Wealth,Bond,B050,412847317,N/A
2023-03-31,C04747,P007,Chứng chỉ tiền gửi,Deposit,CD,B040,158191447,N/A
2023-03-31,C04747,P201,Thẻ ghi nợ nội địa,Card,Debit,B040,0,N/A
2023-03-31,C04748,P007,Chứng chỉ tiền gửi,Deposit,CD,B046,1461111458,N/A
2023-03-31,C04748,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B046,1190649972,N/A
2023-03-31,C04748,P101,Vay mua nhà,Loan,Mortgage,B046,6307070290,Nhóm 1
2023-03-31,C04748,P203,Thẻ tín dụng Chuẩn,Card,Credit,B046,34719351,Nhóm 1
2023-03-31,C04748,P204,Thẻ tín dụng Vàng,Card,Credit,B046,0,N/A
2023-03-31,C04749,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B031,114149187,N/A
2023-03-31,C04749,P101,Vay mua nhà,Loan,Mortgage,B031,400779579,Nhóm 1
2023-03-31,C04749,P201,Thẻ ghi nợ nội địa,Card,Debit,B031,0,N/A
2023-03-31,C04750,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B045,147630280,N/A
2023-03-31,C04750,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B045,1656953170,Nhóm 1
2023-03-31,C04750,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B045,0,N/A
2023-03-31,C04751,P001,Tài khoản thanh toán,Deposit,CA,B022,171839522,N/A
2023-03-31,C04751,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B022,485612922,Nhóm 1
2023-03-31,C04751,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-03-31,C04752,P007,Chứng chỉ tiền gửi,Deposit,CD,B010,103121842,N/A
2023-03-31,C04752,P203,Thẻ tín dụng Chuẩn,Card,Credit,B010,0,N/A
2023-03-31,C04753,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B003,996480087,N/A
2023-03-31,C04753,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B003,1734700223,N/A
2023-03-31,C04753,P101,Vay mua nhà,Loan,Mortgage,B003,3543950988,Nhóm 1
2023-03-31,C04753,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-03-31,C04753,P204,Thẻ tín dụng Vàng,Card,Credit,B003,0,N/A
2023-03-31,C04754,P001,Tài khoản thanh toán,Deposit,CA,B042,590156631,N/A
2023-03-31,C04754,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B042,360236818,N/A
2023-03-31,C04754,P203,Thẻ tín dụng Chuẩn,Card,Credit,B042,0,N/A
2023-03-31,C04754,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B042,0,N/A
2023-03-31,C04755,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B001,125393623,N/A
2023-03-31,C04755,P101,Vay mua nhà,Loan,Mortgage,B001,703694224,Nhóm 1
2023-03-31,C04755,P201,Thẻ ghi nợ nội địa,Card,Debit,B001,0,N/A
2023-03-31,C04756,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B022,286643129,N/A
2023-03-31,C04756,P201,Thẻ ghi nợ nội địa,Card,Debit,B022,0,N/A
2023-03-31,C04757,P001,Tài khoản thanh toán,Deposit,CA,B043,460810715,N/A
2023-03-31,C04757,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B043,2085815214,Nhóm 1
2023-03-31,C04757,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-03-31,C04758,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B026,353797440,N/A
2023-03-31,C04758,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-03-31,C04759,P001,Tài khoản thanh toán,Deposit,CA,B024,602902499,N/A
2023-03-31,C04759,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B024,2529846582,N/A
2023-03-31,C04759,P204,Thẻ tín dụng Vàng,Card,Credit,B024,0,N/A
2023-03-31,C04759,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B024,0,N/A
2023-03-31,C04760,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B050,340266854,N/A
2023-03-31,C04760,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C04761,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B017,50960396,N/A
2023-03-31,C04761,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B017,0,N/A
2023-03-31,C04762,P001,Tài khoản thanh toán,Deposit,CA,B038,234956868,N/A
2023-03-31,C04762,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-03-31,C04763,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B008,1578387423,N/A
2023-03-31,C04763,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B008,2810955194,N/A
2023-03-31,C04763,P203,Thẻ tín dụng Chuẩn,Card,Credit,B008,0,N/A
2023-03-31,C04763,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B008,0,N/A
2023-03-31,C04763,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B008,896236435,N/A
2023-03-31,C04764,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B038,270937477,N/A
2023-03-31,C04764,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,767711868,N/A
2023-03-31,C04764,P103,Vay tiêu dùng tín chấp,Loan,Consumer,B038,5912916583,Nhóm 1
2023-03-31,C04764,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,22050120,Nhóm 1
2023-03-31,C04764,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B038,0,N/A
2023-03-31,C04765,P007,Chứng chỉ tiền gửi,Deposit,CD,B050,96409559,N/A
2023-03-31,C04765,P203,Thẻ tín dụng Chuẩn,Card,Credit,B050,4185924,Nhóm 1
2023-03-31,C04766,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B026,155929331,N/A
2023-03-31,C04766,P101,Vay mua nhà,Loan,Mortgage,B026,931215201,Nhóm 2
2023-03-31,C04766,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B026,0,N/A
2023-03-31,C04767,P001,Tài khoản thanh toán,Deposit,CA,B003,216006574,N/A
2023-03-31,C04767,P102,Vay mua ô tô,Loan,AutoLoan,B003,669891593,Nhóm 1
2023-03-31,C04767,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B003,0,N/A
2023-03-31,C04768,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B002,9543150356,N/A
2023-03-31,C04768,P007,Chứng chỉ tiền gửi,Deposit,CD,B002,3059231139,N/A
2023-03-31,C04768,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B002,8196924443,N/A
2023-03-31,C04768,P204,Thẻ tín dụng Vàng,Card,Credit,B002,138859635,Nhóm 1
2023-03-31,C04768,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B002,192382049,Nhóm 1
2023-03-31,C04768,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B002,117790806,Nhóm 1
2023-03-31,C04768,P302,Quản lý gia sản,Wealth,WM,B002,1947708315,N/A
2023-03-31,C04769,P001,Tài khoản thanh toán,Deposit,CA,B023,409926174,N/A
2023-03-31,C04769,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B023,1404499880,N/A
2023-03-31,C04769,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B023,0,N/A
2023-03-31,C04769,P203,Thẻ tín dụng Chuẩn,Card,Credit,B023,18781149,Nhóm 1
2023-03-31,C04770,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B037,144556439,N/A
2023-03-31,C04770,P203,Thẻ tín dụng Chuẩn,Card,Credit,B037,3316003,Nhóm 1
2023-03-31,C04771,P001,Tài khoản thanh toán,Deposit,CA,B048,83923452,N/A
2023-03-31,C04771,P203,Thẻ tín dụng Chuẩn,Card,Credit,B048,2971364,Nhóm 1
2023-03-31,C04771,P301,Bảo hiểm nhân thọ liên kết,Wealth,Insurance,B048,34833050,N/A
2023-03-31,C04772,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B043,244190451,N/A
2023-03-31,C04772,P203,Thẻ tín dụng Chuẩn,Card,Credit,B043,8622193,Nhóm 1
2023-03-31,C04773,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B050,113676168,N/A
2023-03-31,C04773,P105,Vay thấu chi tài khoản,Loan,Overdraft,B050,1865914642,Nhóm 1
2023-03-31,C04773,P201,Thẻ ghi nợ nội địa,Card,Debit,B050,0,N/A
2023-03-31,C04774,P007,Chứng chỉ tiền gửi,Deposit,CD,B048,24641355650,N/A
2023-03-31,C04774,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B048,38447330135,N/A
2023-03-31,C04774,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B048,27765489621,N/A
2023-03-31,C04774,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B048,13968101985,N/A
2023-03-31,C04774,P105,Vay thấu chi tài khoản,Loan,Overdraft,B048,70303396118,Nhóm 3
2023-03-31,C04774,P205,Thẻ tín dụng Bạch Kim,Card,Credit,B048,297107593,Nhóm 1
2023-03-31,C04774,P204,Thẻ tín dụng Vàng,Card,Credit,B048,0,N/A
2023-03-31,C04774,P206,Thẻ tín dụng Hạng Sang,Card,Credit,B048,960709821,Nhóm 1
2023-03-31,C04774,P305,Vàng tích lũy,Wealth,Gold,B048,12554786803,N/A
2023-03-31,C04775,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B002,65731697,N/A
2023-03-31,C04775,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B002,0,N/A
2023-03-31,C04776,P007,Chứng chỉ tiền gửi,Deposit,CD,B036,1164903007,N/A
2023-03-31,C04776,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,1204212115,N/A
2023-03-31,C04776,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B036,0,N/A
2023-03-31,C04776,P204,Thẻ tín dụng Vàng,Card,Credit,B036,0,N/A
2023-03-31,C04777,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B036,1553567478,N/A
2023-03-31,C04777,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B036,1129205658,N/A
2023-03-31,C04777,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,8892330,Nhóm 1
2023-03-31,C04777,P204,Thẻ tín dụng Vàng,Card,Credit,B036,0,N/A
2023-03-31,C04777,P302,Quản lý gia sản,Wealth,WM,B036,797039384,N/A
2023-03-31,C04778,P005,Tiết kiệm có kỳ hạn 12 tháng,Deposit,TD,B015,285864314,N/A
2023-03-31,C04778,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B015,0,N/A
2023-03-31,C04779,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B004,364426673,N/A
2023-03-31,C04779,P104,Vay kinh doanh hộ cá thể,Loan,SME,B004,2116450857,Nhóm 1
2023-03-31,C04779,P203,Thẻ tín dụng Chuẩn,Card,Credit,B004,12219017,Nhóm 1
2023-03-31,C04780,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B030,460927608,N/A
2023-03-31,C04780,P203,Thẻ tín dụng Chuẩn,Card,Credit,B030,2544362,Nhóm 1
2023-03-31,C04781,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B002,258857866,N/A
2023-03-31,C04781,P101,Vay mua nhà,Loan,Mortgage,B002,421585816,Nhóm 1
2023-03-31,C04781,P201,Thẻ ghi nợ nội địa,Card,Debit,B002,0,N/A
2023-03-31,C04782,P007,Chứng chỉ tiền gửi,Deposit,CD,B038,367863055,N/A
2023-03-31,C04782,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,4755875,Nhóm 1
2023-03-31,C04783,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B043,108000137,N/A
2023-03-31,C04783,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B043,0,N/A
2023-03-31,C04784,P006,Tiết kiệm có kỳ hạn 24 tháng,Deposit,TD,B023,146699357,N/A
2023-03-31,C04784,P201,Thẻ ghi nợ nội địa,Card,Debit,B023,0,N/A
2023-03-31,C04785,P007,Chứng chỉ tiền gửi,Deposit,CD,B009,148505158,N/A
2023-03-31,C04785,P105,Vay thấu chi tài khoản,Loan,Overdraft,B009,1487273392,Nhóm 1
2023-03-31,C04785,P203,Thẻ tín dụng Chuẩn,Card,Credit,B009,2331856,Nhóm 1
2023-03-31,C04786,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B038,275899774,N/A
2023-03-31,C04786,P203,Thẻ tín dụng Chuẩn,Card,Credit,B038,0,N/A
2023-03-31,C04787,P004,Tiết kiệm có kỳ hạn 6 tháng,Deposit,TD,B036,319865081,N/A
2023-03-31,C04787,P203,Thẻ tín dụng Chuẩn,Card,Credit,B036,0,N/A
2023-03-31,C04788,P003,Tiết kiệm có kỳ hạn 3 tháng,Deposit,TD,B021,129837840,N/A
2023-03-31,C04788,P202,Thẻ ghi nợ quốc tế Visa,Card,Debit,B021,0,N/A
2023-03-31,C04789,P002,Tiết kiệm không kỳ hạn,Deposit,SA,B034,71586477,N/A
2023-03-31,C04789,P101,Vay mua nhà,Loan,Mortgage,B034,641631896,Nhóm 1
