TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000053182,2023-06-12,C03094,P005,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-730348,11000,
TX000053183,2023-06-14,C03094,P005,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,671159,0,
TX000053184,2023-06-22,C03094,P005,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-399762,4400,
TX000053185,2023-06-17,C03654,P002,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-235910,5000,8.6
TX000053186,2023-06-04,C03776,P203,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-213028,4400,
TX000053187,2023-06-10,C03776,P203,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,318745,0,
TX000053188,2023-06-17,C03776,P203,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,641676,0,
TX000053189,2023-06-06,C03776,P007,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-625437,800,
TX000053190,2023-06-02,C03776,P007,B009,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1639674,11000,
TX000053191,2023-06-23,C02056,P004,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1830409,1098,
TX000053192,2023-06-04,C02056,P004,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5284170,11000,9.9
TX000053193,2023-06-29,C02056,P005,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1112213,2000,10.5
TX000053194,2023-06-01,C02056,P202,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-967780,11000,
TX000053195,2023-06-23,C02056,P004,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3486291,0,
TX000053196,2023-06-18,C02056,P204,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,619248,0,
TX000053197,2023-06-24,C02056,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-528759,0,
TX000053198,2023-06-12,C02393,P203,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,453302,0,
TX000053199,2023-06-04,C02393,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-325665,0,
TX000053200,2023-06-25,C02393,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-352304,0,
TX000053201,2023-06-12,C02393,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-139290,800,
TX000053202,2023-06-17,C01894,P205,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-75839493,37919,
TX000053203,2023-06-19,C01894,P205,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,22235548,0,19.4
TX000053204,2023-06-14,C01894,P006,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,12993542,0,25.5
TX000053205,2023-06-19,C01894,P204,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,25542167,0,
TX000053206,2023-06-16,C01894,P004,B021,CH2,ATM,T06,Mua sắm thẻ,Debit,-31700955,47551,
TX000053207,2023-06-20,C01894,P004,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4083488,11000,
TX000053208,2023-06-13,C01946,P006,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4169997,0,
TX000053209,2023-06-21,C01946,P202,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1423809,854,
TX000053210,2023-06-07,C01946,P204,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3024839,0,
TX000053211,2023-06-21,C01946,P006,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-9459816,11000,10.3
TX000053212,2023-06-03,C01946,P202,B023,CH2,ATM,T02,Rút tiền mặt,Debit,-398917,0,
TX000053213,2023-06-18,C01946,P006,B023,CH6,Đại lý,T01,Gửi tiền mặt,Credit,3891335,0,
TX000053214,2023-06-02,C01946,P004,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-3257417,11000,
TX000053215,2023-06-04,C03039,P201,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1099085,11000,
TX000053216,2023-06-16,C02537,P006,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,104754,0,7.5
TX000053217,2023-06-22,C02537,P006,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1200192,0,12.6
TX000053218,2023-06-09,C04585,P203,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-376986,0,
TX000053219,2023-06-18,C04585,P005,B021,CH6,Đại lý,T08,Nhận lương,Credit,787475,0,
TX000053220,2023-06-20,C04585,P203,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-372889,2000,7.5
TX000053221,2023-06-06,C00399,P202,B027,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-751068,11000,
TX000053222,2023-06-24,C00399,P202,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-711200,0,
TX000053223,2023-06-06,C00399,P202,B027,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-388821,11000,9.4
TX000053224,2023-06-23,C02077,P002,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,479116,0,
TX000053225,2023-06-02,C02077,P002,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-522296,4400,
TX000053226,2023-06-21,C02077,P002,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-834831,800,
TX000053227,2023-06-14,C02077,P002,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-792024,4400,
TX000053228,2023-06-21,C04404,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,927972,0,
TX000053229,2023-06-26,C04404,P006,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-366348,4400,
TX000053230,2023-06-29,C04404,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-358654,800,
TX000053231,2023-06-28,C04404,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-837291,800,
TX000053232,2023-06-18,C03177,P002,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1511024,0,
TX000053233,2023-06-27,C03177,P204,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2093465,0,
TX000053234,2023-06-05,C03177,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2144190,4400,
TX000053235,2023-06-05,C03177,P005,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-947909,11000,
TX000053236,2023-06-29,C03177,P005,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,795948,0,
TX000053237,2023-06-28,C00322,P202,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1506751,11000,
TX000053238,2023-06-15,C00322,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1907597,0,
TX000053239,2023-06-08,C00322,P202,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8679055,0,14.3
TX000053240,2023-06-24,C00322,P204,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4715616,0,
TX000053241,2023-06-07,C00322,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1770456,1062,
TX000053242,2023-06-01,C00322,P006,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2266960,0,
TX000053243,2023-06-05,C00322,P204,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6199572,9299,13.9
TX000053244,2023-06-22,C01292,P203,B028,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1254141,0,14.2
TX000053245,2023-06-27,C01292,P203,B028,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-780500,11000,
TX000053246,2023-06-25,C01292,P202,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4469376,2681,
TX000053247,2023-06-15,C01292,P007,B028,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1807085,2710,13.0
TX000053248,2023-06-01,C01292,P007,B028,CH2,ATM,T02,Rút tiền mặt,Debit,-4996915,0,
TX000053249,2023-06-14,C00947,P007,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3039949,0,
TX000053250,2023-06-25,C00947,P202,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7269316,4361,
TX000053251,2023-06-07,C00947,P007,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-15278975,11000,19.0
TX000053252,2023-06-17,C00947,P007,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-205913,0,
TX000053253,2023-06-18,C00947,P003,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-20083561,4400,
TX000053254,2023-06-15,C00947,P003,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2255456,4400,
TX000053255,2023-06-26,C00947,P007,B026,CH3,Internet Banking,T08,Nhận lương,Credit,1302636,0,
TX000053256,2023-06-20,C00947,P203,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1107037,2000,
TX000053257,2023-06-26,C00947,P202,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-660780,0,
TX000053258,2023-06-23,C01060,P002,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1079084,0,9.4
TX000053259,2023-06-17,C01060,P203,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-183141,0,
TX000053260,2023-06-09,C01060,P002,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,610659,0,
TX000053261,2023-06-04,C01060,P203,B022,CH3,Internet Banking,T08,Nhận lương,Credit,2461550,0,
TX000053262,2023-06-22,C01060,P002,B022,CH2,ATM,T02,Rút tiền mặt,Debit,-547952,0,
TX000053263,2023-06-22,C01549,P203,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-190351,2000,13.9
TX000053264,2023-06-21,C03012,P202,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2130225,5000,6.3
TX000053265,2023-06-18,C03012,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3812717,0,
TX000053266,2023-06-03,C03012,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,901503,0,
TX000053267,2023-06-12,C03012,P001,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5075694,0,
TX000053268,2023-06-27,C03857,P004,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1541193,0,
TX000053269,2023-06-05,C03857,P201,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1191921,0,
TX000053270,2023-06-11,C00710,P203,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4244343,0,
TX000053271,2023-06-26,C00710,P203,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-495500,4400,
TX000053272,2023-06-30,C00710,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1716972,4400,
TX000053273,2023-06-03,C04642,P006,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-271655,0,
TX000053274,2023-06-17,C04642,P201,B010,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-386329,11000,6.5
TX000053275,2023-06-27,C04642,P006,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-156834,2000,8.8
TX000053276,2023-06-18,C04642,P006,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-906973,0,
TX000053277,2023-06-28,C04642,P201,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,232623,0,
TX000053278,2023-06-23,C00570,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-334591,4400,
TX000053279,2023-06-02,C00570,P203,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1036611,4400,
TX000053280,2023-06-16,C00570,P001,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,537968,0,13.8
TX000053281,2023-06-19,C02235,P004,B046,CH2,ATM,T02,Rút tiền mặt,Debit,-7852982,0,
TX000053282,2023-06-17,C02235,P204,B046,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-763369,11000,18.3
TX000053283,2023-06-23,C02235,P204,B046,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2278480,4400,
TX000053284,2023-06-06,C02235,P002,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3216186,1929,
TX000053285,2023-06-06,C02235,P002,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,1024203,0,
TX000053286,2023-06-19,C02235,P004,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4052932,0,7.4
TX000053287,2023-06-03,C02235,P004,B046,CH2,ATM,T07,Trả nợ vay,Debit,-7942887,0,
TX000053288,2023-06-09,C01114,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-207010,4400,
TX000053289,2023-06-27,C02868,P201,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,945849,0,6.4
TX000053290,2023-06-15,C02868,P201,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-956426,0,
TX000053291,2023-06-01,C03495,P201,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1217307,0,13.9
TX000053292,2023-06-26,C03495,P002,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-280944,4400,
TX000053293,2023-06-28,C03495,P002,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-506327,5000,6.8
TX000053294,2023-06-16,C03495,P201,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-127462,800,
TX000053295,2023-06-07,C00895,P003,B031,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-2808586,4212,
TX000053296,2023-06-17,C00895,P005,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-9371405,14057,
TX000053297,2023-06-06,C00895,P005,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1027959,11000,15.3
TX000053298,2023-06-14,C00895,P003,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2359173,11000,
TX000053299,2023-06-17,C00895,P203,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3261440,0,11.3
TX000053300,2023-06-17,C00895,P203,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1580970,4400,
TX000053301,2023-06-02,C00895,P202,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8503661,11000,6.5
TX000053302,2023-06-24,C04089,P007,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-835379,4400,
TX000053303,2023-06-10,C04089,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-516504,0,
TX000053304,2023-06-15,C01261,P006,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-131058,0,
TX000053305,2023-06-08,C01261,P006,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-476156,2000,15.3
TX000053306,2023-06-02,C00294,P203,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-641987,4400,
TX000053307,2023-06-22,C00294,P203,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-499800,11000,10.4
TX000053308,2023-06-21,C01120,P203,B038,CH2,ATM,T07,Trả nợ vay,Debit,-4272092,0,
TX000053309,2023-06-18,C01120,P202,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5419064,5000,14.7
TX000053310,2023-06-21,C01120,P006,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1450280,0,
TX000053311,2023-06-13,C01120,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1006066,800,
TX000053312,2023-06-16,C01120,P203,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2279074,4400,
TX000053313,2023-06-18,C01120,P006,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1921494,0,
TX000053314,2023-06-25,C03966,P004,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-294556,4400,
TX000053315,2023-06-03,C03966,P203,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1148188,0,
TX000053316,2023-06-09,C03966,P004,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-79595,4400,
TX000053317,2023-06-27,C00026,P004,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-50374962,10074,
TX000053318,2023-06-02,C00026,P004,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4970019,0,
TX000053319,2023-06-05,C00026,P001,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-128311875,0,21.8
TX000053320,2023-06-22,C00026,P004,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-24517468,12258,21.5
TX000053321,2023-06-06,C02335,P006,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-539706,4400,
TX000053322,2023-06-20,C02335,P201,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-359023,4400,
TX000053323,2023-06-19,C02335,P006,B022,CH2,ATM,T07,Trả nợ vay,Debit,-1152834,0,
TX000053324,2023-06-21,C01219,P003,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-481265,4400,
TX000053325,2023-06-08,C01219,P202,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-726987,4400,
TX000053326,2023-06-01,C01219,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-527288,800,
TX000053327,2023-06-25,C00626,P007,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-382971,11000,10.1
TX000053328,2023-06-27,C00626,P007,B037,CH3,Internet Banking,T08,Nhận lương,Credit,965792,0,
TX000053329,2023-06-16,C00781,P202,B025,CH2,ATM,T02,Rút tiền mặt,Debit,-7399666,0,
TX000053330,2023-06-12,C00781,P202,B025,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2067181,11000,12.0
TX000053331,2023-06-05,C00781,P203,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4973118,4400,
TX000053332,2023-06-18,C01960,P006,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1252301,0,
TX000053333,2023-06-19,C03216,P003,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-356727,800,
TX000053334,2023-06-11,C03216,P202,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-876107,11000,8.0
TX000053335,2023-06-01,C03216,P003,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-353975,4400,
TX000053336,2023-06-30,C01445,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-701138,4400,
TX000053337,2023-06-13,C01445,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-767596,0,
TX000053338,2023-06-07,C01445,P201,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,73594,0,
TX000053339,2023-06-19,C01445,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1701218,0,
TX000053340,2023-06-06,C01445,P004,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-517308,4400,
TX000053341,2023-06-08,C01534,P203,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2357485,11000,2.0
TX000053342,2023-06-13,C01534,P001,B049,CH2,ATM,T08,Nhận lương,Credit,753340,0,
TX000053343,2023-06-25,C01534,P001,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-456030,4400,
TX000053344,2023-06-17,C02697,P201,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-509522,5000,12.6
TX000053345,2023-06-03,C02697,P007,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-700442,4400,
TX000053346,2023-06-18,C02697,P201,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-390362,2000,14.5
TX000053347,2023-06-11,C01873,P007,B035,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-19782966,11000,
TX000053348,2023-06-29,C01873,P003,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,11924909,0,
TX000053349,2023-06-19,C01873,P205,B035,CH2,ATM,T08,Nhận lương,Credit,26402079,0,
TX000053350,2023-06-30,C01873,P007,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-102396771,0,
TX000053351,2023-06-02,C01873,P007,B035,CH2,ATM,T08,Nhận lương,Credit,53998089,0,
TX000053352,2023-06-28,C01873,P002,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-54471015,27235,19.9
TX000053353,2023-06-16,C03482,P206,B005,CH6,Đại lý,T08,Nhận lương,Credit,7090495,0,
TX000053354,2023-06-10,C03482,P007,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5269040,3161,
TX000053355,2023-06-01,C03482,P205,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-46193657,0,
TX000053356,2023-06-17,C03482,P206,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-33248523,0,
TX000053357,2023-06-09,C03482,P206,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-15958058,4400,
TX000053358,2023-06-10,C04980,P203,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,296658,0,
TX000053359,2023-06-08,C04980,P203,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,356663,0,
TX000053360,2023-06-28,C04980,P006,B043,CH3,Internet Banking,T08,Nhận lương,Credit,939222,0,
TX000053361,2023-06-11,C04980,P006,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1248353,800,
TX000053362,2023-06-12,C04980,P006,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-228320,4400,
TX000053363,2023-06-25,C01041,P202,B030,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-379674,11000,
TX000053364,2023-06-20,C03920,P202,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-223918,5000,12.3
TX000053365,2023-06-03,C03920,P005,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-99295,4400,
TX000053366,2023-06-22,C03920,P005,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,204859,0,10.9
TX000053367,2023-06-15,C03920,P005,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,265496,0,16.0
TX000053368,2023-06-11,C02343,P201,B045,CH3,Internet Banking,T08,Nhận lương,Credit,233179,0,
TX000053369,2023-06-14,C02343,P004,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-690546,800,
TX000053370,2023-06-02,C02343,P004,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2029083,0,
TX000053371,2023-06-30,C02343,P004,B045,CH3,Internet Banking,T08,Nhận lương,Credit,410621,0,
TX000053372,2023-06-02,C01688,P203,B005,CH2,ATM,T07,Trả nợ vay,Debit,-679143,0,
TX000053373,2023-06-22,C01688,P007,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-729717,0,
TX000053374,2023-06-29,C01688,P007,B005,CH2,ATM,T08,Nhận lương,Credit,2458891,0,
TX000053375,2023-06-04,C01688,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,570705,0,
TX000053376,2023-06-02,C01688,P007,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-936579,4400,
TX000053377,2023-06-21,C01688,P203,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1625542,4400,
TX000053378,2023-06-22,C01335,P001,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-417065,4400,
TX000053379,2023-06-22,C01335,P001,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,142896,0,
TX000053380,2023-06-08,C01335,P203,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2893072,0,5.3
TX000053381,2023-06-02,C04333,P202,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-581825,0,
TX000053382,2023-06-18,C04333,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,317784,0,
TX000053383,2023-06-27,C00904,P006,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-206772,800,
TX000053384,2023-06-04,C00904,P201,B029,CH2,ATM,T07,Trả nợ vay,Debit,-415658,0,
TX000053385,2023-06-18,C00904,P006,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-268941,4400,
TX000053386,2023-06-06,C00904,P006,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-536990,0,
TX000053387,2023-06-26,C00904,P006,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-401739,4400,
TX000053388,2023-06-25,C00904,P006,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-394435,800,
TX000053389,2023-06-25,C00423,P006,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-783233,0,
TX000053390,2023-06-20,C00423,P203,B025,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,507235,0,
TX000053391,2023-06-02,C02337,P202,B040,CH3,Internet Banking,T08,Nhận lương,Credit,769799,0,
TX000053392,2023-06-05,C02337,P202,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2668442,4400,
TX000053393,2023-06-30,C02337,P006,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-149306,800,
TX000053394,2023-06-18,C04253,P004,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,510872,0,
TX000053395,2023-06-30,C00629,P002,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2405852,4400,
TX000053396,2023-06-09,C03124,P001,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4287882,11000,
TX000053397,2023-06-25,C03124,P204,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1512180,907,
TX000053398,2023-06-30,C03124,P202,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-1542746,2314,
TX000053399,2023-06-18,C03124,P204,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-12831693,0,9.8
TX000053400,2023-06-02,C03124,P007,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5008546,0,
TX000053401,2023-06-14,C03124,P202,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-310853,4400,
TX000053402,2023-06-10,C03737,P005,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,509570,0,
TX000053403,2023-06-26,C03737,P202,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,493063,0,
TX000053404,2023-06-04,C03737,P005,B003,CH3,Internet Banking,T08,Nhận lương,Credit,190582,0,
TX000053405,2023-06-02,C01508,P202,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1069987,4400,
TX000053406,2023-06-06,C01508,P202,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-779914,0,
TX000053407,2023-06-25,C04806,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,9303033,0,16.7
TX000053408,2023-06-15,C04806,P205,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-38612337,19306,23.4
TX000053409,2023-06-03,C04806,P001,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-50263399,25131,24.0
