TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000161003,2024-06-13,C04452,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,424688,0,
TX000161004,2024-06-13,C04452,P005,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-788356,2000,
TX000161005,2024-06-16,C04452,P005,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-145676,0,
TX000161006,2024-06-16,C04777,P204,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3070911,4400,
TX000161007,2024-06-19,C04777,P204,B036,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-23321848,11660,22.0
TX000161008,2024-06-05,C04777,P002,B036,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1099879,11000,
TX000161009,2024-06-12,C04777,P204,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6211526,3726,
TX000161010,2024-06-12,C04777,P002,B036,CH2,ATM,T08,Nhận lương,Credit,5274697,0,
TX000161011,2024-06-19,C04777,P002,B036,CH2,ATM,T06,Mua sắm thẻ,Debit,-2226686,3340,
TX000161012,2024-06-18,C03327,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-807292,0,
TX000161013,2024-06-12,C03327,P201,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,137257,0,
TX000161014,2024-06-20,C03327,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,2410744,0,
TX000161015,2024-06-10,C03327,P004,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-208245,11000,9.0
TX000161016,2024-06-13,C03327,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-159805,0,
TX000161017,2024-06-30,C03327,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1084532,4400,
TX000161018,2024-06-25,C04941,P007,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-421947,4400,
TX000161019,2024-06-28,C04941,P007,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-427329,800,
TX000161020,2024-06-28,C01019,P006,B007,CH3,Internet Banking,T08,Nhận lương,Credit,167128,0,
TX000161021,2024-06-22,C01019,P006,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,983341,0,
TX000161022,2024-06-06,C01019,P203,B007,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-402309,11000,12.8
TX000161023,2024-06-18,C01019,P203,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-405095,0,
TX000161024,2024-06-28,C01019,P203,B007,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-533423,11000,13.2
TX000161025,2024-06-29,C00520,P004,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-512567,11000,10.2
TX000161026,2024-06-24,C00520,P202,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,157583,0,
TX000161027,2024-06-29,C01791,P203,B043,CH2,ATM,T02,Rút tiền mặt,Debit,-409084,0,
TX000161028,2024-06-20,C02796,P203,B012,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-339711,4400,
TX000161029,2024-06-19,C02796,P001,B012,CH3,Internet Banking,T08,Nhận lương,Credit,1236445,0,
TX000161030,2024-06-28,C02796,P001,B012,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-869873,4400,
TX000161031,2024-06-06,C02341,P007,B034,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-7563679,11000,
TX000161032,2024-06-27,C02341,P002,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-54625301,0,
TX000161033,2024-06-12,C02341,P002,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-81983610,16396,
TX000161034,2024-06-01,C02341,P206,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,65691129,0,22.2
TX000161035,2024-06-30,C02341,P007,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10285193,4400,
TX000161036,2024-06-22,C02341,P206,B034,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-26190477,39285,21.7
TX000161037,2024-06-12,C02341,P007,B034,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4030049,0,20.7
TX000161038,2024-06-16,C02341,P007,B034,CH2,ATM,T06,Mua sắm thẻ,Debit,-19601473,29402,
TX000161039,2024-06-20,C00168,P001,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7029208,0,13.9
TX000161040,2024-06-29,C00168,P001,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2140290,0,10.4
TX000161041,2024-06-08,C00168,P202,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6080392,4400,
TX000161042,2024-06-16,C00168,P001,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3231416,4400,
TX000161043,2024-06-13,C02971,P201,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-119983,4400,
TX000161044,2024-06-04,C02971,P005,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,1557119,0,
TX000161045,2024-06-03,C04894,P201,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1413054,4400,
TX000161046,2024-06-10,C04894,P001,B048,CH1,Quầy giao dịch,T08,Nhận lương,Credit,131020,0,5.0
TX000161047,2024-06-09,C03897,P202,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4505358,4400,
TX000161048,2024-06-10,C03897,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1504052,0,
TX000161049,2024-06-17,C03897,P203,B031,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1516663,11000,
TX000161050,2024-06-12,C00954,P201,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1472087,0,
TX000161051,2024-06-06,C00954,P201,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-598778,0,6.1
TX000161052,2024-06-08,C00954,P002,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-269108,4400,
TX000161053,2024-06-17,C00954,P201,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-120245,0,
TX000161054,2024-06-05,C02958,P002,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-491189,2000,
TX000161055,2024-06-12,C02958,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-749163,4400,
TX000161056,2024-06-23,C02958,P002,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-882270,4400,
TX000161057,2024-06-19,C01222,P003,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-655232,0,
TX000161058,2024-06-25,C01222,P203,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-354743,0,
TX000161059,2024-06-10,C01222,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-915305,800,
TX000161060,2024-06-26,C00777,P006,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-902105,0,
TX000161061,2024-06-03,C00777,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,252026,0,
TX000161062,2024-06-25,C04029,P005,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-222404,2000,
TX000161063,2024-06-01,C04029,P005,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1219668,0,
TX000161064,2024-06-28,C03970,P201,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-449029,0,13.7
TX000161065,2024-06-11,C03970,P006,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-897878,800,
TX000161066,2024-06-30,C03970,P201,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-363072,0,
TX000161067,2024-06-16,C00448,P203,B044,CH2,ATM,T01,Gửi tiền mặt,Credit,278461,0,
TX000161068,2024-06-21,C00448,P006,B044,CH1,Quầy giao dịch,T08,Nhận lương,Credit,820939,0,15.7
TX000161069,2024-06-19,C00448,P006,B044,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-155644,4400,
TX000161070,2024-06-08,C00448,P006,B044,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-131013,11000,10.5
TX000161071,2024-06-09,C04800,P003,B034,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-937190,11000,18.6
TX000161072,2024-06-14,C04800,P204,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5371411,11000,13.9
TX000161073,2024-06-05,C04800,P003,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7242656,0,18.0
TX000161074,2024-06-21,C04800,P003,B034,CH2,ATM,T02,Rút tiền mặt,Debit,-9284058,0,
TX000161075,2024-06-10,C04800,P005,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-938749,4400,
TX000161076,2024-06-23,C04800,P003,B034,CH3,Internet Banking,T08,Nhận lương,Credit,11128900,0,
TX000161077,2024-06-09,C04800,P203,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7421487,4400,
TX000161078,2024-06-28,C04800,P204,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,2395439,0,
TX000161079,2024-06-08,C04800,P204,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4031823,11000,15.3
TX000161080,2024-06-22,C02437,P203,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-968891,4400,
TX000161081,2024-06-18,C02437,P007,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4888157,0,16.2
TX000161082,2024-06-04,C02437,P002,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-770465,0,
TX000161083,2024-06-26,C02437,P007,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-26515515,0,
TX000161084,2024-06-12,C02437,P002,B023,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1387877,0,
TX000161085,2024-06-12,C02437,P002,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,2571143,0,
TX000161086,2024-06-12,C02437,P203,B023,CH5,Phone Banking,T07,Trả nợ vay,Debit,-1611903,0,
TX000161087,2024-06-07,C02437,P007,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-316345,11000,15.7
TX000161088,2024-06-16,C00096,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-712416,0,8.6
TX000161089,2024-06-05,C02924,P003,B049,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-335318,11000,
TX000161090,2024-06-12,C02924,P003,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-772794,0,
TX000161091,2024-06-23,C02924,P203,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,178600,0,
TX000161092,2024-06-11,C02924,P003,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-108142,4400,
TX000161093,2024-06-11,C04518,P202,B001,CH1,Quầy giao dịch,T08,Nhận lương,Credit,313335,0,22.1
TX000161094,2024-06-26,C04518,P002,B001,CH2,ATM,T07,Trả nợ vay,Debit,-181238,0,
TX000161095,2024-06-15,C04518,P002,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,351399,0,
TX000161096,2024-06-16,C01436,P007,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,195473,0,
TX000161097,2024-06-12,C03171,P005,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-399496,11000,10.7
TX000161098,2024-06-15,C03171,P005,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2561912,1537,
TX000161099,2024-06-20,C00066,P002,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,51937830,0,23.9
TX000161100,2024-06-29,C00066,P003,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-18529878,11000,
TX000161101,2024-06-27,C00066,P003,B021,CH2,ATM,T07,Trả nợ vay,Debit,-50962485,0,
TX000161102,2024-06-11,C00066,P003,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,27996705,0,
TX000161103,2024-06-18,C00066,P205,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-10285534,11000,
TX000161104,2024-06-19,C01924,P006,B040,CH2,ATM,T07,Trả nợ vay,Debit,-2592806,0,
TX000161105,2024-06-24,C01924,P007,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6517402,0,
TX000161106,2024-06-23,C01924,P006,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1081304,800,
TX000161107,2024-06-05,C01924,P006,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2991831,4400,
TX000161108,2024-06-27,C03588,P003,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-10714429,5000,20.3
TX000161109,2024-06-16,C03588,P003,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-13931900,11000,22.2
TX000161110,2024-06-07,C03588,P204,B004,CH3,Internet Banking,T08,Nhận lương,Credit,14863350,0,
TX000161111,2024-06-16,C01657,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-378734,4400,
TX000161112,2024-06-14,C01668,P006,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-176285,4400,
TX000161113,2024-06-06,C01668,P006,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-230152,800,
TX000161114,2024-06-06,C01668,P201,B016,CH2,ATM,T06,Mua sắm thẻ,Debit,-112750,2000,
TX000161115,2024-06-01,C01668,P006,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6408685,4400,
TX000161116,2024-06-19,C01668,P201,B016,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-909748,0,9.9
TX000161117,2024-06-30,C01668,P201,B016,CH6,Đại lý,T07,Trả nợ vay,Debit,-463516,0,
TX000161118,2024-06-23,C01668,P201,B016,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,977835,0,14.2
TX000161119,2024-06-30,C04050,P002,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-962314,5000,15.2
TX000161120,2024-06-20,C04050,P203,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2053028,4400,
TX000161121,2024-06-20,C04373,P005,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1650572,4400,
TX000161122,2024-06-21,C04373,P007,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4917244,4400,
TX000161123,2024-06-12,C04373,P204,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3121609,4400,
TX000161124,2024-06-08,C00100,P202,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4074506,4400,
TX000161125,2024-06-13,C00100,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1875305,0,
TX000161126,2024-06-05,C00100,P007,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6663990,11000,
TX000161127,2024-06-07,C01586,P204,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1570833,4400,
TX000161128,2024-06-29,C01586,P001,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,2481043,0,
TX000161129,2024-06-29,C01586,P202,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3063701,11000,17.0
TX000161130,2024-06-16,C01586,P204,B041,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5015675,11000,
TX000161131,2024-06-23,C01586,P202,B041,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10325368,4400,
TX000161132,2024-06-22,C04584,P003,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-251978,4400,
TX000161133,2024-06-13,C01128,P204,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1943577,4400,
TX000161134,2024-06-29,C01128,P203,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2011731,0,
TX000161135,2024-06-18,C02302,P006,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-408302,11000,11.6
TX000161136,2024-06-23,C02302,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2060605,0,
TX000161137,2024-06-30,C04214,P203,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1410493,4400,
TX000161138,2024-06-18,C04214,P004,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-826064,4400,
TX000161139,2024-06-30,C04214,P204,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,338984,0,
TX000161140,2024-06-30,C04214,P007,B004,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3574678,11000,
TX000161141,2024-06-02,C04214,P004,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2542401,11000,15.9
TX000161142,2024-06-02,C04214,P204,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4559590,0,
TX000161143,2024-06-06,C04214,P204,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7477871,0,
TX000161144,2024-06-19,C04214,P204,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3449424,0,17.9
TX000161145,2024-06-16,C04214,P204,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1992192,4400,
TX000161146,2024-06-08,C01782,P006,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-290988,800,
TX000161147,2024-06-05,C01782,P006,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1312439,4400,
TX000161148,2024-06-23,C04352,P006,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1151662,0,
TX000161149,2024-06-10,C01729,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-713067,4400,
TX000161150,2024-06-28,C01218,P003,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,333044,0,
TX000161151,2024-06-09,C01218,P202,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-599183,4400,
TX000161152,2024-06-17,C01218,P202,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1269569,11000,8.0
TX000161153,2024-06-19,C01218,P202,B036,CH6,Đại lý,T02,Rút tiền mặt,Debit,-625321,0,
TX000161154,2024-06-04,C00018,P007,B027,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-378170,2000,
TX000161155,2024-06-12,C00690,P202,B050,CH2,ATM,T08,Nhận lương,Credit,109179,0,
TX000161156,2024-06-18,C00690,P004,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-367427,4400,
TX000161157,2024-06-12,C00690,P202,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-858118,11000,
TX000161158,2024-06-24,C00690,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1270832,4400,
TX000161159,2024-06-21,C03637,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,330086,0,
TX000161160,2024-06-30,C03637,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-119597,4400,
TX000161161,2024-06-28,C03637,P001,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-143242,0,
TX000161162,2024-06-02,C03637,P201,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-632478,0,
TX000161163,2024-06-18,C03637,P001,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,1569128,0,
TX000161164,2024-06-30,C00857,P201,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-499264,0,
TX000161165,2024-06-28,C00857,P002,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-594301,4400,
TX000161166,2024-06-30,C00857,P002,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,151482,0,
TX000161167,2024-06-30,C00857,P201,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-425197,0,
TX000161168,2024-06-07,C03117,P202,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-360453,0,
TX000161169,2024-06-21,C03117,P002,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1685231,4400,
TX000161170,2024-06-25,C03117,P202,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,87804,0,
TX000161171,2024-06-26,C04842,P202,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-241898,11000,7.9
TX000161172,2024-06-11,C04842,P202,B029,CH2,ATM,T07,Trả nợ vay,Debit,-124446,0,
TX000161173,2024-06-02,C03865,P002,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2713613,4400,
TX000161174,2024-06-27,C03865,P002,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3172131,11000,20.8
TX000161175,2024-06-23,C03865,P005,B005,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3464854,4400,
TX000161176,2024-06-19,C03865,P005,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1321716,2000,20.2
TX000161177,2024-06-25,C03865,P005,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,19602111,0,12.9
TX000161178,2024-06-05,C03865,P005,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1756946,1054,
TX000161179,2024-06-26,C03660,P004,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6257973,4400,
TX000161180,2024-06-30,C03660,P204,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3663246,2197,
TX000161181,2024-06-08,C03660,P006,B023,CH6,Đại lý,T02,Rút tiền mặt,Debit,-2560289,0,
TX000161182,2024-06-13,C03660,P004,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3955394,2373,
TX000161183,2024-06-05,C03660,P004,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,905050,0,5.8
TX000161184,2024-06-25,C03622,P001,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1115682,0,
TX000161185,2024-06-24,C03622,P001,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2933074,0,16.4
TX000161186,2024-06-05,C03622,P204,B004,CH2,ATM,T07,Trả nợ vay,Debit,-1969340,0,
TX000161187,2024-06-15,C03622,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7731754,0,
TX000161188,2024-06-05,C01210,P203,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-395180,4400,
TX000161189,2024-06-12,C01210,P202,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2532033,5000,10.6
TX000161190,2024-06-11,C01210,P006,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2137372,5000,15.5
TX000161191,2024-06-01,C01210,P203,B024,CH6,Đại lý,T08,Nhận lương,Credit,19346605,0,
TX000161192,2024-06-25,C01960,P203,B019,CH2,ATM,T06,Mua sắm thẻ,Debit,-556846,2000,
TX000161193,2024-06-29,C00705,P202,B045,CH3,Internet Banking,T08,Nhận lương,Credit,2757518,0,
TX000161194,2024-06-09,C00705,P204,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1883334,4400,
TX000161195,2024-06-29,C00705,P204,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2450965,4400,
TX000161196,2024-06-19,C00705,P005,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,11687794,0,
TX000161197,2024-06-22,C00705,P005,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1277281,4400,
TX000161198,2024-06-07,C00705,P002,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8951065,0,11.2
TX000161199,2024-06-27,C00705,P005,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-586266,800,
TX000161200,2024-06-04,C00705,P204,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2389257,4400,
TX000161201,2024-06-27,C00752,P004,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4400806,4400,
TX000161202,2024-06-01,C00752,P202,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,4424817,0,
TX000161203,2024-06-30,C00752,P004,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-5458250,8187,11.9
TX000161204,2024-06-29,C00752,P204,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1025208,4400,
TX000161205,2024-06-13,C00752,P202,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4142338,6213,14.7
TX000161206,2024-06-27,C00752,P204,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3592334,5000,13.0
TX000161207,2024-06-05,C00752,P204,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2923431,1754,
TX000161208,2024-06-05,C01298,P006,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1565065,4400,
TX000161209,2024-06-09,C01298,P006,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1817569,11000,8.0
TX000161210,2024-06-09,C01298,P203,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-439369,0,
TX000161211,2024-06-24,C01298,P203,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,326118,0,
TX000161212,2024-06-01,C00052,P202,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1125560,0,
TX000161213,2024-06-08,C00052,P202,B048,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-121016,4400,
TX000161214,2024-06-09,C00052,P202,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1093775,11000,9.4
TX000161215,2024-06-27,C00052,P003,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-776329,0,
TX000161216,2024-06-19,C00052,P003,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-177245,4400,
TX000161217,2024-06-18,C00500,P006,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3609355,2165,
TX000161218,2024-06-24,C00500,P202,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4172764,2503,
TX000161219,2024-06-21,C00500,P202,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7997080,4798,
TX000161220,2024-06-26,C00500,P202,B036,CH3,Internet Banking,T07,Trả nợ vay,Debit,-8779471,0,
TX000161221,2024-06-26,C04420,P203,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-520965,800,
TX000161222,2024-06-27,C04420,P203,B001,CH3,Internet Banking,T07,Trả nợ vay,Debit,-504999,0,
TX000161223,2024-06-18,C04420,P203,B001,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-255649,0,
TX000161224,2024-06-15,C00860,P202,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-834799,4400,
TX000161225,2024-06-08,C00860,P002,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-483301,0,
TX000161226,2024-06-14,C00860,P202,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-253044,0,
TX000161227,2024-06-06,C02439,P202,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,980870,0,
