TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000135566,2024-03-09,C02076,P203,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1161772,2000,4.7
TX000135567,2024-03-31,C02076,P203,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-471409,0,
TX000135568,2024-03-20,C04418,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,887918,0,
TX000135569,2024-03-10,C01737,P204,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1740486,4400,
TX000135570,2024-03-26,C01737,P001,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1861123,11000,
TX000135571,2024-03-11,C01737,P202,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-14344880,11000,11.6
TX000135572,2024-03-16,C00700,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-424052,800,
TX000135573,2024-03-01,C02941,P005,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-353699,4400,
TX000135574,2024-03-07,C02941,P202,B033,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,426113,0,5.9
TX000135575,2024-03-23,C02941,P202,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,896461,0,
TX000135576,2024-03-26,C02941,P202,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-481039,800,
TX000135577,2024-03-16,C02941,P202,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1279060,4400,
TX000135578,2024-03-13,C02574,P003,B025,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5454632,0,
TX000135579,2024-03-22,C02574,P203,B025,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-4604849,6907,
TX000135580,2024-03-12,C02574,P203,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5850141,4400,
TX000135581,2024-03-01,C02574,P003,B025,CH2,ATM,T06,Mua sắm thẻ,Debit,-3431281,5146,
TX000135582,2024-03-08,C02574,P203,B025,CH2,ATM,T06,Mua sắm thẻ,Debit,-1790312,2685,
TX000135583,2024-03-06,C00611,P006,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-789615,4400,
TX000135584,2024-03-22,C00611,P201,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-463200,4400,
TX000135585,2024-03-08,C00611,P201,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-258691,800,
TX000135586,2024-03-10,C00611,P201,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,403483,0,
TX000135587,2024-03-16,C00611,P201,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1512469,4400,
TX000135588,2024-03-15,C00611,P006,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-400338,800,
TX000135589,2024-03-24,C00901,P201,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1525620,4400,
TX000135590,2024-03-04,C00901,P004,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-690029,4400,
TX000135591,2024-03-16,C04328,P006,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-732781,800,
TX000135592,2024-03-13,C04328,P202,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2234865,4400,
TX000135593,2024-03-01,C04328,P202,B047,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-560183,4400,
TX000135594,2024-03-07,C04328,P202,B047,CH2,ATM,T02,Rút tiền mặt,Debit,-355998,0,
TX000135595,2024-03-06,C02516,P002,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-380758,11000,13.8
TX000135596,2024-03-19,C02516,P202,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-946838,0,
TX000135597,2024-03-08,C02516,P002,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,869084,0,
TX000135598,2024-03-17,C02180,P206,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-11155891,16733,
TX000135599,2024-03-04,C02180,P206,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-126886938,63443,21.2
TX000135600,2024-03-07,C02180,P001,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-95507297,0,
TX000135601,2024-03-29,C00599,P004,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-262638,0,
TX000135602,2024-03-22,C01209,P003,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-308748,4400,
TX000135603,2024-03-27,C00451,P203,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-51424,4400,
TX000135604,2024-03-31,C00451,P003,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,1145126,0,
TX000135605,2024-03-23,C03132,P004,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,892012,0,
TX000135606,2024-03-23,C03132,P004,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-607801,4400,
TX000135607,2024-03-23,C03132,P004,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-233699,800,
TX000135608,2024-03-24,C03132,P004,B009,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-865451,11000,
TX000135609,2024-03-21,C00802,P004,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-387985,11000,2.0
TX000135610,2024-03-03,C00802,P202,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,581070,0,7.2
TX000135611,2024-03-03,C00802,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-354953,4400,
TX000135612,2024-03-06,C00802,P004,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-346836,5000,9.7
TX000135613,2024-03-26,C00802,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-819679,4400,
TX000135614,2024-03-15,C04601,P003,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,10769773,0,27.1
TX000135615,2024-03-23,C04601,P005,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-69777429,41866,
TX000135616,2024-03-10,C04601,P003,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-25641564,0,
TX000135617,2024-03-12,C04601,P005,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-26574153,5314,
TX000135618,2024-03-29,C04601,P206,B005,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2225844,0,18.4
TX000135619,2024-03-21,C04601,P003,B005,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-9099362,11000,
TX000135620,2024-03-07,C01490,P202,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-1488640,0,
TX000135621,2024-03-29,C01490,P003,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3791833,0,
TX000135622,2024-03-07,C01490,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7967719,0,10.8
TX000135623,2024-03-12,C04580,P007,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-694920,0,
TX000135624,2024-03-21,C03914,P001,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-16275951,11000,14.3
TX000135625,2024-03-02,C03914,P205,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-26458047,15874,
TX000135626,2024-03-26,C03914,P205,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13812086,20718,21.1
TX000135627,2024-03-29,C03914,P002,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-57001967,11400,
TX000135628,2024-03-31,C04971,P201,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1473667,884,
TX000135629,2024-03-08,C04971,P003,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1901753,4400,
TX000135630,2024-03-16,C04474,P203,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1266078,0,6.5
TX000135631,2024-03-09,C04474,P003,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-749435,0,
TX000135632,2024-03-29,C04474,P203,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-733336,11000,9.0
TX000135633,2024-03-23,C04474,P203,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-859591,0,12.3
TX000135634,2024-03-29,C04474,P203,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1888551,0,
TX000135635,2024-03-22,C04474,P003,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-115083,4400,
TX000135636,2024-03-06,C00412,P201,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-694525,4400,
TX000135637,2024-03-02,C00412,P002,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,200833,0,12.3
TX000135638,2024-03-17,C00412,P201,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,228418,0,8.3
TX000135639,2024-03-31,C00412,P002,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1042625,0,
TX000135640,2024-03-10,C00412,P002,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-655672,4400,
TX000135641,2024-03-24,C00203,P201,B044,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-558594,800,
TX000135642,2024-03-17,C01593,P002,B027,CH2,ATM,T08,Nhận lương,Credit,463786,0,
TX000135643,2024-03-18,C01593,P002,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,123573,0,
TX000135644,2024-03-13,C01593,P203,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,908780,0,
TX000135645,2024-03-18,C01593,P203,B027,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-814795,11000,
TX000135646,2024-03-27,C01593,P002,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-732022,4400,
TX000135647,2024-03-05,C02810,P204,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-10551809,11000,
TX000135648,2024-03-02,C02810,P003,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-38816346,19408,23.8
TX000135649,2024-03-22,C02810,P003,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-9113997,11000,
TX000135650,2024-03-27,C02810,P003,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-7748016,11000,
TX000135651,2024-03-06,C02810,P204,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7683704,4400,
TX000135652,2024-03-13,C02810,P206,B023,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-19716585,11000,21.3
TX000135653,2024-03-15,C02810,P206,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,17668930,0,23.2
TX000135654,2024-03-05,C02810,P206,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-25767277,0,
TX000135655,2024-03-26,C04255,P006,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3141452,0,21.6
TX000135656,2024-03-29,C04255,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4121770,2473,
TX000135657,2024-03-24,C04255,P007,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4596205,11000,15.4
TX000135658,2024-03-21,C04573,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-563562,800,
TX000135659,2024-03-08,C04573,P003,B050,CH5,Phone Banking,T08,Nhận lương,Credit,323898,0,
TX000135660,2024-03-10,C02717,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-339641,4400,
TX000135661,2024-03-19,C02717,P201,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1652391,11000,9.7
TX000135662,2024-03-01,C02717,P201,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-727490,11000,
TX000135663,2024-03-28,C00772,P003,B004,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2093906,1256,
TX000135664,2024-03-02,C00772,P203,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1452150,871,
TX000135665,2024-03-12,C03928,P202,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4551181,0,
TX000135666,2024-03-06,C03928,P203,B022,CH6,Đại lý,T02,Rút tiền mặt,Debit,-3474633,0,
TX000135667,2024-03-27,C03928,P004,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7127051,0,
TX000135668,2024-03-06,C03928,P202,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1819197,11000,18.3
TX000135669,2024-03-01,C03928,P202,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3053641,11000,5.8
TX000135670,2024-03-30,C02719,P007,B028,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1512687,0,
TX000135671,2024-03-13,C02719,P007,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1765232,0,
TX000135672,2024-03-03,C02719,P002,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3455938,2073,
TX000135673,2024-03-26,C02719,P007,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7735971,0,
TX000135674,2024-03-11,C02719,P002,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1086883,4400,
TX000135675,2024-03-16,C02719,P002,B028,CH6,Đại lý,T08,Nhận lương,Credit,1066268,0,
TX000135676,2024-03-11,C02719,P204,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,479745,0,
TX000135677,2024-03-21,C01934,P003,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-480927,0,
TX000135678,2024-03-14,C01934,P003,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-194494,4400,
TX000135679,2024-03-17,C01934,P003,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1589888,4400,
TX000135680,2024-03-13,C01934,P202,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1253477,11000,15.6
TX000135681,2024-03-11,C00201,P202,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1000148,0,
TX000135682,2024-03-22,C00201,P006,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,406204,0,
TX000135683,2024-03-29,C00201,P202,B033,CH2,ATM,T02,Rút tiền mặt,Debit,-575579,0,
TX000135684,2024-03-30,C01017,P201,B032,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2026736,11000,9.7
TX000135685,2024-03-18,C01017,P201,B032,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-289753,0,
TX000135686,2024-03-31,C01017,P007,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-339850,4400,
TX000135687,2024-03-03,C01017,P201,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-450009,4400,
TX000135688,2024-03-15,C01017,P007,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-943574,4400,
TX000135689,2024-03-15,C04799,P201,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-968268,11000,4.5
TX000135690,2024-03-19,C04799,P001,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,725222,0,
TX000135691,2024-03-22,C04799,P201,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,1881445,0,
TX000135692,2024-03-23,C04799,P201,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-595263,0,
TX000135693,2024-03-24,C01918,P203,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-561141,4400,
TX000135694,2024-03-03,C01004,P203,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-955461,0,
TX000135695,2024-03-02,C01004,P004,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1226107,4400,
TX000135696,2024-03-11,C01004,P203,B047,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-368177,11000,12.6
TX000135697,2024-03-14,C03371,P201,B015,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1096921,4400,
TX000135698,2024-03-27,C03371,P006,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-734304,800,
TX000135699,2024-03-11,C03371,P201,B015,CH3,Internet Banking,T07,Trả nợ vay,Debit,-328206,0,
TX000135700,2024-03-15,C03537,P004,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2866640,4400,
TX000135701,2024-03-16,C03537,P202,B026,CH3,Internet Banking,T08,Nhận lương,Credit,7944048,0,
TX000135702,2024-03-17,C03537,P203,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1544797,0,
TX000135703,2024-03-06,C03537,P202,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2230512,4400,
TX000135704,2024-03-31,C03537,P203,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4958639,0,
TX000135705,2024-03-30,C03239,P201,B012,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-223953,2000,8.0
TX000135706,2024-03-29,C03652,P007,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1611772,4400,
TX000135707,2024-03-24,C03652,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-71881,800,
TX000135708,2024-03-18,C03652,P007,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-966893,4400,
TX000135709,2024-03-30,C04161,P203,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-683006,4400,
TX000135710,2024-03-02,C04161,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-451750,4400,
TX000135711,2024-03-17,C04505,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,104509,0,
TX000135712,2024-03-26,C04505,P003,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-516674,4400,
TX000135713,2024-03-14,C01980,P002,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-64133,0,17.6
TX000135714,2024-03-05,C01980,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1780096,0,
TX000135715,2024-03-26,C01980,P002,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-188397,4400,
TX000135716,2024-03-27,C01980,P201,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-215559,4400,
TX000135717,2024-03-31,C00985,P003,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-262868,0,
TX000135718,2024-03-14,C00985,P203,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1688498,0,
TX000135719,2024-03-24,C00985,P003,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-381859,4400,
TX000135720,2024-03-05,C00985,P003,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-676675,800,
TX000135721,2024-03-04,C00985,P203,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-522337,0,
TX000135722,2024-03-15,C00985,P203,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-475428,4400,
TX000135723,2024-03-20,C02763,P005,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-17707523,11000,25.3
TX000135724,2024-03-27,C02763,P006,B050,CH6,Đại lý,T08,Nhận lương,Credit,439346374,0,
TX000135725,2024-03-14,C02763,P004,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-187390392,93695,26.2
TX000135726,2024-03-17,C02763,P204,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-57827155,28913,
TX000135727,2024-03-27,C02763,P005,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,170211039,0,28.3
TX000135728,2024-03-21,C02763,P205,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-57729939,11545,
TX000135729,2024-03-22,C02834,P202,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,2677686,0,
TX000135730,2024-03-29,C02834,P202,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-15521245,0,
TX000135731,2024-03-28,C02834,P202,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1174717,0,19.2
TX000135732,2024-03-05,C00128,P002,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1713966,11000,
TX000135733,2024-03-28,C00128,P002,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2382618,11000,14.1
TX000135734,2024-03-15,C00128,P005,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2867197,0,
TX000135735,2024-03-20,C00128,P005,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2357795,0,
TX000135736,2024-03-14,C04270,P202,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-984407,0,
TX000135737,2024-03-13,C04270,P001,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-354841,4400,
TX000135738,2024-03-11,C00721,P002,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-612493,800,
TX000135739,2024-03-06,C00009,P203,B004,CH2,ATM,T07,Trả nợ vay,Debit,-3571163,0,
TX000135740,2024-03-28,C00009,P002,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2493842,4400,
TX000135741,2024-03-20,C00009,P202,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3361055,0,
TX000135742,2024-03-28,C00009,P203,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3979911,0,13.8
TX000135743,2024-03-23,C00009,P202,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2676950,4400,
TX000135744,2024-03-04,C00009,P203,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1957292,11000,10.0
TX000135745,2024-03-17,C00009,P202,B004,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6405840,11000,19.5
TX000135746,2024-03-08,C00009,P203,B004,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-14937030,11000,
TX000135747,2024-03-15,C00009,P202,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-12406805,4400,
TX000135748,2024-03-30,C00009,P202,B004,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1925054,2887,
TX000135749,2024-03-29,C00009,P007,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5376583,0,14.6
TX000135750,2024-03-08,C01675,P202,B014,CH3,Internet Banking,T07,Trả nợ vay,Debit,-9959595,0,
TX000135751,2024-03-08,C01675,P202,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3705256,0,
TX000135752,2024-03-02,C01675,P203,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3043670,11000,18.4
TX000135753,2024-03-19,C01675,P005,B014,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4121329,4400,
TX000135754,2024-03-09,C01675,P202,B014,CH2,ATM,T06,Mua sắm thẻ,Debit,-6823690,10235,
TX000135755,2024-03-15,C00925,P003,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-184542,0,8.6
TX000135756,2024-03-20,C00925,P003,B045,CH2,ATM,T08,Nhận lương,Credit,135434,0,
TX000135757,2024-03-07,C00925,P201,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-85327,11000,4.8
TX000135758,2024-03-24,C00301,P007,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1484755,0,2.0
TX000135759,2024-03-26,C00301,P007,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,428125,0,
TX000135760,2024-03-15,C00301,P201,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,309010,0,6.5
TX000135761,2024-03-17,C03603,P002,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-171585,0,
TX000135762,2024-03-29,C03603,P203,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-430577,4400,
TX000135763,2024-03-07,C03603,P002,B042,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-798884,11000,
TX000135764,2024-03-01,C03603,P203,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-667774,0,
TX000135765,2024-03-04,C03603,P203,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-987353,4400,
TX000135766,2024-03-29,C04732,P006,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-501073,4400,
TX000135767,2024-03-08,C03596,P003,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,640268,0,
TX000135768,2024-03-17,C03596,P003,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-368761,0,5.8
TX000135769,2024-03-02,C03596,P003,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,802625,0,
TX000135770,2024-03-15,C03596,P003,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1281260,4400,
TX000135771,2024-03-08,C03596,P003,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1133352,800,
TX000135772,2024-03-31,C03833,P002,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-30135427,6027,
TX000135773,2024-03-15,C03833,P205,B023,CH3,Internet Banking,T08,Nhận lương,Credit,8645492,0,
TX000135774,2024-03-08,C03833,P006,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,11460129,0,
TX000135775,2024-03-20,C03833,P205,B023,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-30309769,15154,
TX000135776,2024-03-28,C03833,P007,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-15958796,5000,11.9
TX000135777,2024-03-02,C03833,P206,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,37858356,0,23.8
TX000135778,2024-03-09,C03833,P007,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-24114321,12057,
TX000135779,2024-03-18,C03833,P007,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,27477482,0,22.0
TX000135780,2024-03-27,C03833,P206,B023,CH2,ATM,T01,Gửi tiền mặt,Credit,11422038,0,
TX000135781,2024-03-10,C03492,P201,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-523148,0,12.4
TX000135782,2024-03-11,C03492,P201,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-248320,4400,
TX000135783,2024-03-25,C03492,P002,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2123511,0,
TX000135784,2024-03-27,C03394,P201,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1087700,4400,
TX000135785,2024-03-17,C03394,P005,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-165108,2000,9.7
TX000135786,2024-03-22,C03394,P201,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-316873,4400,
TX000135787,2024-03-29,C03394,P201,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1237690,4400,
TX000135788,2024-03-11,C02121,P202,B005,CH3,Internet Banking,T08,Nhận lương,Credit,728103,0,
