TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000197230,2024-10-25,C01723,P001,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2564925,4400,
TX000197231,2024-10-09,C01723,P004,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4213186,11000,19.4
TX000197232,2024-10-20,C01723,P203,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3497305,0,18.3
TX000197233,2024-10-04,C04221,P006,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5642003,4400,
TX000197234,2024-10-16,C04221,P004,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2351517,1410,
TX000197235,2024-10-31,C04221,P203,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3455664,4400,
TX000197236,2024-10-27,C04221,P006,B003,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1162327,0,
TX000197237,2024-10-10,C04221,P204,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-804892,800,
TX000197238,2024-10-05,C04221,P004,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1755724,0,
TX000197239,2024-10-15,C04221,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,5080315,0,
TX000197240,2024-10-23,C00419,P001,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6815570,4400,
TX000197241,2024-10-13,C00419,P202,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-15237067,4400,
TX000197242,2024-10-24,C00419,P004,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-11966321,4400,
TX000197243,2024-10-18,C01379,P203,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-707276,11000,
TX000197244,2024-10-14,C01379,P007,B037,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1141538,11000,
TX000197245,2024-10-05,C01379,P007,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-705316,2000,7.1
TX000197246,2024-10-05,C01379,P203,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-526479,4400,
TX000197247,2024-10-30,C01379,P203,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-184171,0,
TX000197248,2024-10-07,C02597,P003,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-1553209,0,
TX000197249,2024-10-15,C02597,P003,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-471163,0,
TX000197250,2024-10-31,C02597,P003,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1861736,4400,
TX000197251,2024-10-08,C02597,P202,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,860029,0,21.5
TX000197252,2024-10-06,C02377,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-771990,0,
TX000197253,2024-10-05,C02377,P202,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-1877807,0,
TX000197254,2024-10-14,C02377,P202,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,768266,0,
TX000197255,2024-10-16,C01819,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-186351,0,
TX000197256,2024-10-28,C01819,P005,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-530303,11000,18.2
TX000197257,2024-10-20,C01819,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-431613,0,
TX000197258,2024-10-29,C01819,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1096952,4400,
TX000197259,2024-10-19,C02808,P001,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-597821,11000,
TX000197260,2024-10-13,C02808,P001,B042,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1341182,2011,
TX000197261,2024-10-13,C02808,P001,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4982674,0,13.9
TX000197262,2024-10-20,C02808,P001,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2998204,0,
TX000197263,2024-10-15,C02808,P001,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4681712,7022,8.3
TX000197264,2024-10-18,C02808,P203,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1909822,0,
TX000197265,2024-10-14,C02808,P203,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2337906,4400,
TX000197266,2024-10-11,C02808,P204,B042,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-7521412,11000,
TX000197267,2024-10-20,C02808,P005,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-285875,0,
TX000197268,2024-10-12,C04577,P007,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-170846,4400,
TX000197269,2024-10-15,C04577,P007,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-943217,0,14.8
TX000197270,2024-10-15,C01110,P002,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-65444,4400,
TX000197271,2024-10-06,C01110,P002,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-713047,4400,
TX000197272,2024-10-18,C01110,P002,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-797136,4400,
TX000197273,2024-10-13,C02123,P004,B011,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-877602,0,
TX000197274,2024-10-06,C03081,P203,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1620930,11000,
TX000197275,2024-10-24,C03081,P006,B037,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6757035,0,14.3
TX000197276,2024-10-03,C03081,P204,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3091415,4400,
TX000197277,2024-10-24,C04376,P002,B050,CH2,ATM,T07,Trả nợ vay,Debit,-455571,0,
TX000197278,2024-10-03,C04376,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-112146,11000,12.4
TX000197279,2024-10-19,C04376,P201,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3507449,4400,
TX000197280,2024-10-01,C04376,P002,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-76036,11000,2.5
TX000197281,2024-10-28,C04219,P202,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-125644,4400,
TX000197282,2024-10-09,C04219,P202,B022,CH3,Internet Banking,T08,Nhận lương,Credit,243434,0,
TX000197283,2024-10-12,C04219,P005,B022,CH2,ATM,T07,Trả nợ vay,Debit,-492446,0,
TX000197284,2024-10-16,C04219,P202,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-316729,800,
TX000197285,2024-10-26,C04219,P005,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,355092,0,
TX000197286,2024-10-27,C03684,P003,B034,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-863911,11000,
TX000197287,2024-10-06,C03684,P003,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-61529,4400,
TX000197288,2024-10-09,C02431,P005,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2120052,4400,
TX000197289,2024-10-18,C02431,P201,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-617431,4400,
TX000197290,2024-10-31,C02431,P201,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-166684,800,
TX000197291,2024-10-17,C02431,P201,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-313891,4400,
TX000197292,2024-10-24,C04826,P201,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-110884,4400,
TX000197293,2024-10-19,C04826,P007,B032,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-668142,11000,7.8
TX000197294,2024-10-06,C02055,P206,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,48533405,0,16.0
TX000197295,2024-10-04,C02055,P003,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-10863598,16295,
TX000197296,2024-10-10,C02055,P205,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-13808895,4400,
TX000197297,2024-10-22,C02055,P205,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-31219125,6243,
TX000197298,2024-10-18,C02055,P204,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-12545793,18818,14.5
TX000197299,2024-10-17,C02055,P002,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-7200523,11000,17.9
TX000197300,2024-10-10,C02055,P002,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-22733576,11366,28.3
TX000197301,2024-10-28,C02055,P002,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3706745,11000,24.0
TX000197302,2024-10-27,C03541,P003,B044,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2676011,11000,12.5
TX000197303,2024-10-30,C03541,P003,B044,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2334711,11000,19.2
TX000197304,2024-10-27,C03541,P003,B044,CH3,Internet Banking,T08,Nhận lương,Credit,3417384,0,
TX000197305,2024-10-03,C03541,P203,B044,CH2,ATM,T06,Mua sắm thẻ,Debit,-1395734,2093,
TX000197306,2024-10-21,C03541,P003,B044,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-800315,4400,
TX000197307,2024-10-31,C02022,P005,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-233986,11000,10.7
TX000197308,2024-10-12,C02022,P005,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-121520,11000,
TX000197309,2024-10-10,C02945,P203,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,465995,0,
TX000197310,2024-10-28,C02945,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-514181,0,
TX000197311,2024-10-21,C02945,P203,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,789537,0,
TX000197312,2024-10-15,C02945,P006,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,792185,0,
TX000197313,2024-10-29,C02945,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-117225,800,
TX000197314,2024-10-05,C02945,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-134812,4400,
TX000197315,2024-10-28,C02945,P006,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-216655,4400,
TX000197316,2024-10-10,C02945,P006,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-365747,4400,
TX000197317,2024-10-13,C01953,P203,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,262464,0,8.1
TX000197318,2024-10-18,C02137,P201,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,197532,0,
TX000197319,2024-10-28,C03589,P004,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,337239,0,
TX000197320,2024-10-27,C03589,P004,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2400089,1440,
TX000197321,2024-10-20,C03589,P203,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-367214,4400,
TX000197322,2024-10-01,C03589,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-171688,4400,
TX000197323,2024-10-19,C03498,P004,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2909866,5000,9.1
TX000197324,2024-10-10,C03498,P201,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2488883,4400,
TX000197325,2024-10-18,C03498,P201,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2574818,0,
TX000197326,2024-10-05,C03498,P201,B043,CH6,Đại lý,T07,Trả nợ vay,Debit,-563125,0,
TX000197327,2024-10-25,C01579,P202,B041,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1043405,0,9.9
TX000197328,2024-10-01,C01579,P007,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-816185,11000,4.0
TX000197329,2024-10-10,C01579,P007,B041,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-391002,800,
TX000197330,2024-10-25,C01579,P202,B041,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1282091,11000,
TX000197331,2024-10-07,C01579,P007,B041,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,301253,0,
TX000197332,2024-10-02,C01579,P007,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-418826,11000,11.9
TX000197333,2024-10-27,C03400,P004,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-667449,4400,
TX000197334,2024-10-20,C00108,P202,B024,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-421504,0,
TX000197335,2024-10-02,C00108,P202,B024,CH3,Internet Banking,T08,Nhận lương,Credit,672695,0,
TX000197336,2024-10-14,C00108,P004,B024,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-651888,5000,8.3
TX000197337,2024-10-03,C00108,P202,B024,CH2,ATM,T08,Nhận lương,Credit,149498,0,
TX000197338,2024-10-10,C00149,P202,B030,CH2,ATM,T06,Mua sắm thẻ,Debit,-6342725,9514,
TX000197339,2024-10-05,C00149,P007,B030,CH2,ATM,T02,Rút tiền mặt,Debit,-6713377,0,
TX000197340,2024-10-14,C00149,P005,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1831331,4400,
TX000197341,2024-10-14,C01876,P202,B025,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-648334,0,
TX000197342,2024-10-15,C03966,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,318117,0,
TX000197343,2024-10-22,C03966,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-277872,0,
TX000197344,2024-10-23,C04801,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-200071,4400,
TX000197345,2024-10-22,C04801,P203,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3138654,4400,
TX000197346,2024-10-17,C04801,P003,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-409630,4400,
TX000197347,2024-10-15,C04801,P203,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,794752,0,
TX000197348,2024-10-02,C01434,P006,B038,CH6,Đại lý,T08,Nhận lương,Credit,1861625,0,
TX000197349,2024-10-06,C01434,P006,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-136114,11000,
TX000197350,2024-10-04,C01434,P203,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-777045,4400,
TX000197351,2024-10-05,C04607,P202,B006,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-593897,4400,
TX000197352,2024-10-29,C04607,P004,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,337933,0,
TX000197353,2024-10-18,C04607,P202,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,1490709,0,
TX000197354,2024-10-21,C03035,P001,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,158840,0,
TX000197355,2024-10-18,C03035,P001,B005,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,55280,0,12.1
TX000197356,2024-10-21,C03035,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,1389015,0,
TX000197357,2024-10-23,C02068,P201,B027,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-151965,0,
TX000197358,2024-10-06,C02068,P007,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,253641,0,
TX000197359,2024-10-28,C01098,P003,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-7698816,11548,22.0
TX000197360,2024-10-03,C01098,P204,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-11699276,7019,
TX000197361,2024-10-27,C01098,P003,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2751914,4127,22.0
TX000197362,2024-10-14,C01098,P001,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,5511570,0,
TX000197363,2024-10-25,C01492,P203,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-276943,11000,7.5
TX000197364,2024-10-22,C01492,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-696910,800,
TX000197365,2024-10-03,C01492,P005,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-116170,2000,2.0
TX000197366,2024-10-29,C01492,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1455397,0,
TX000197367,2024-10-15,C01492,P203,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-730050,11000,7.5
TX000197368,2024-10-10,C01492,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1574543,4400,
TX000197369,2024-10-16,C01283,P002,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2932988,0,
TX000197370,2024-10-27,C01283,P002,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-292906,4400,
TX000197371,2024-10-21,C01283,P201,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-501219,800,
TX000197372,2024-10-25,C01283,P002,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-278116,4400,
TX000197373,2024-10-19,C01283,P201,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1457385,4400,
TX000197374,2024-10-01,C01790,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-714096,4400,
TX000197375,2024-10-06,C02995,P202,B032,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-24851513,0,
TX000197376,2024-10-03,C02995,P204,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10606997,4400,
TX000197377,2024-10-06,C02995,P204,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2197575,4400,
TX000197378,2024-10-19,C02995,P003,B032,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3279570,4919,8.4
TX000197379,2024-10-06,C01065,P003,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-861321,0,
TX000197380,2024-10-26,C03690,P202,B027,CH4,Mobile Banking,T08,Nhận lương,Credit,169603,0,
TX000197381,2024-10-05,C04855,P203,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-211655,4400,
TX000197382,2024-10-25,C04855,P203,B006,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-564817,11000,2.0
TX000197383,2024-10-11,C04855,P001,B006,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1114797,0,
TX000197384,2024-10-21,C04855,P203,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1064032,0,
TX000197385,2024-10-10,C01978,P005,B037,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-610562,4400,
TX000197386,2024-10-11,C01978,P203,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-825679,4400,
TX000197387,2024-10-20,C03321,P004,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-595584,4400,
TX000197388,2024-10-02,C03321,P203,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,376105,0,14.1
TX000197389,2024-10-20,C03321,P203,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-613299,0,
TX000197390,2024-10-21,C03011,P006,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1383054,0,
TX000197391,2024-10-07,C03011,P006,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,285927,0,
TX000197392,2024-10-10,C03011,P202,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-351302,0,
TX000197393,2024-10-27,C03011,P202,B008,CH3,Internet Banking,T08,Nhận lương,Credit,5792993,0,
TX000197394,2024-10-17,C03011,P006,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-347781,4400,
TX000197395,2024-10-17,C03011,P006,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2753883,0,
TX000197396,2024-10-16,C02570,P203,B043,CH2,ATM,T07,Trả nợ vay,Debit,-891220,0,
TX000197397,2024-10-04,C02570,P203,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-421787,2000,10.2
TX000197398,2024-10-13,C02570,P003,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-530322,4400,
TX000197399,2024-10-11,C02570,P003,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1323577,0,
TX000197400,2024-10-10,C02439,P202,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-139754,800,
TX000197401,2024-10-30,C04849,P001,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-155373,0,
TX000197402,2024-10-24,C04849,P201,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,1125202,0,
TX000197403,2024-10-27,C04849,P001,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-627605,800,
TX000197404,2024-10-20,C02530,P203,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,86952,0,
TX000197405,2024-10-24,C02530,P006,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-194322,11000,14.4
TX000197406,2024-10-14,C02530,P006,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,545902,0,
TX000197407,2024-10-06,C02530,P006,B023,CH3,Internet Banking,T08,Nhận lương,Credit,1151312,0,
TX000197408,2024-10-17,C01068,P007,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-20736243,31104,19.1
TX000197409,2024-10-12,C01068,P204,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-22578158,33867,27.6
TX000197410,2024-10-13,C01068,P204,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-13098231,4400,
TX000197411,2024-10-16,C01068,P204,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5280798,5000,25.4
TX000197412,2024-10-08,C01068,P002,B038,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3089877,4634,18.7
TX000197413,2024-10-07,C01068,P005,B038,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-58010199,87015,
TX000197414,2024-10-21,C01068,P206,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-40376132,20188,
TX000197415,2024-10-02,C01068,P005,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8728096,0,
TX000197416,2024-10-13,C01068,P007,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-32738464,6547,
TX000197417,2024-10-30,C01933,P003,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1283470,11000,4.3
TX000197418,2024-10-08,C01933,P202,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-87116,4400,
TX000197419,2024-10-13,C01933,P202,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1470884,4400,
TX000197420,2024-10-08,C01933,P202,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-2823717,0,
TX000197421,2024-10-02,C01933,P202,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-199145,2000,6.9
TX000197422,2024-10-11,C01933,P003,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-234964,4400,
TX000197423,2024-10-17,C01933,P003,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2181573,11000,6.1
TX000197424,2024-10-23,C01933,P202,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-386109,4400,
TX000197425,2024-10-24,C01933,P003,B009,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-369248,0,
TX000197426,2024-10-22,C03965,P204,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6569343,0,14.2
TX000197427,2024-10-14,C03965,P003,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-570339,0,
TX000197428,2024-10-11,C03965,P204,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3748125,0,20.1
TX000197429,2024-10-22,C03965,P003,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-7786855,4400,
TX000197430,2024-10-30,C03965,P003,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1728353,11000,
TX000197431,2024-10-12,C03965,P007,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1291173,800,
TX000197432,2024-10-22,C03965,P003,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2350858,11000,18.7
TX000197433,2024-10-31,C00978,P003,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-125040,4400,
TX000197434,2024-10-09,C00978,P203,B013,CH3,Internet Banking,T08,Nhận lương,Credit,308447,0,
TX000197435,2024-10-20,C00978,P203,B013,CH6,Đại lý,T07,Trả nợ vay,Debit,-66948,0,
TX000197436,2024-10-07,C01024,P203,B008,CH5,Phone Banking,T07,Trả nợ vay,Debit,-6287631,0,
TX000197437,2024-10-07,C01024,P005,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-3012873,4519,
TX000197438,2024-10-26,C01024,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1251505,4400,
TX000197439,2024-10-15,C01024,P005,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-10048674,11000,15.6
TX000197440,2024-10-03,C01024,P005,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-12394002,0,
TX000197441,2024-10-22,C01024,P005,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4545840,0,
TX000197442,2024-10-08,C01024,P001,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8699512,11000,10.1
TX000197443,2024-10-11,C01307,P201,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-221247,800,
TX000197444,2024-10-31,C01307,P201,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-384234,0,
TX000197445,2024-10-13,C01307,P201,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-521089,4400,
TX000197446,2024-10-21,C03101,P007,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-245196,2000,11.1
TX000197447,2024-10-26,C03101,P007,B033,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-493934,0,
TX000197448,2024-10-07,C03101,P007,B033,CH3,Internet Banking,T08,Nhận lương,Credit,617268,0,
TX000197449,2024-10-12,C03101,P201,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-332066,4400,
TX000197450,2024-10-07,C03101,P007,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-634770,11000,
TX000197451,2024-10-18,C03101,P201,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,602410,0,
TX000197452,2024-10-04,C03101,P007,B033,CH3,Internet Banking,T07,Trả nợ vay,Debit,-819201,0,
TX000197453,2024-10-14,C03101,P201,B033,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-394121,11000,12.1
