TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000306371,2025-10-11,C01454,P201,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,388174,0,
TX000306372,2025-10-16,C04655,P001,B015,CH3,Internet Banking,T08,Nhận lương,Credit,716863,0,
TX000306373,2025-10-14,C04655,P001,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-796575,4400,
TX000306374,2025-10-04,C04655,P001,B015,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-817598,2000,9.2
TX000306375,2025-10-30,C04655,P001,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-396473,800,
TX000306376,2025-10-28,C02279,P201,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-935649,4400,
TX000306377,2025-10-06,C03150,P202,B047,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-251551,11000,6.4
TX000306378,2025-10-20,C03996,P004,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-202522,4400,
TX000306379,2025-10-07,C03996,P201,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1263598,800,
TX000306380,2025-10-26,C03996,P201,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,857313,0,5.6
TX000306381,2025-10-09,C03996,P201,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-184061,0,
TX000306382,2025-10-21,C04478,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-590718,4400,
TX000306383,2025-10-18,C04478,P007,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8127343,0,
TX000306384,2025-10-29,C04478,P007,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-416006,5000,12.1
TX000306385,2025-10-15,C01296,P003,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-647901,4400,
TX000306386,2025-10-31,C01296,P003,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3753538,0,17.4
TX000306387,2025-10-01,C01296,P204,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,12779195,0,
TX000306388,2025-10-25,C00526,P005,B022,CH2,ATM,T02,Rút tiền mặt,Debit,-797088,0,
TX000306389,2025-10-12,C00526,P005,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-202069,4400,
TX000306390,2025-10-12,C00526,P005,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3798378,0,
TX000306391,2025-10-09,C01548,P006,B028,CH2,ATM,T07,Trả nợ vay,Debit,-2127574,0,
TX000306392,2025-10-18,C01548,P007,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4817127,0,
TX000306393,2025-10-22,C01548,P204,B028,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2796290,11000,10.9
TX000306394,2025-10-28,C00707,P006,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-312841,0,
TX000306395,2025-10-16,C00707,P202,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,326905,0,9.7
TX000306396,2025-10-21,C00707,P006,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-274809,4400,
TX000306397,2025-10-04,C00707,P006,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,181941,0,
TX000306398,2025-10-14,C00707,P006,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-431064,800,
TX000306399,2025-10-15,C00707,P006,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,231941,0,
TX000306400,2025-10-29,C04000,P006,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,212130,0,
TX000306401,2025-10-03,C02331,P203,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1304753,4400,
TX000306402,2025-10-28,C02331,P203,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,168213,0,13.2
TX000306403,2025-10-13,C02331,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-479238,0,
TX000306404,2025-10-14,C02331,P203,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3739270,2243,
TX000306405,2025-10-04,C02331,P203,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-94344,4400,
TX000306406,2025-10-27,C02331,P007,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2269857,0,
TX000306407,2025-10-12,C02089,P001,B012,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1313859,11000,
TX000306408,2025-10-13,C02089,P005,B012,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4875798,11000,12.8
TX000306409,2025-10-10,C02089,P202,B012,CH4,Mobile Banking,T08,Nhận lương,Credit,4060583,0,
TX000306410,2025-10-20,C02089,P203,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7968065,0,
TX000306411,2025-10-10,C02089,P202,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-805330,0,
TX000306412,2025-10-12,C02089,P203,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2922565,4400,
TX000306413,2025-10-10,C01065,P203,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1122054,0,
TX000306414,2025-10-02,C01090,P201,B006,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-262127,0,
TX000306415,2025-10-17,C01090,P002,B006,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-468022,11000,10.7
TX000306416,2025-10-31,C01090,P201,B006,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-258958,11000,11.6
TX000306417,2025-10-02,C01090,P002,B006,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,638690,0,8.9
TX000306418,2025-10-09,C00166,P203,B007,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-325206,4400,
TX000306419,2025-10-10,C00166,P203,B007,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-243006,2000,11.4
TX000306420,2025-10-03,C04030,P201,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-118976,800,
TX000306421,2025-10-05,C04030,P003,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-641880,0,
TX000306422,2025-10-04,C04030,P201,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-469322,0,
TX000306423,2025-10-06,C02051,P004,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-778898,11000,14.3
TX000306424,2025-10-21,C02051,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-148062,0,
TX000306425,2025-10-12,C01470,P004,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1707358,0,
TX000306426,2025-10-05,C01470,P004,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,3330168,0,
TX000306427,2025-10-21,C01470,P202,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1829399,0,18.1
TX000306428,2025-10-10,C02834,P006,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2488146,0,12.4
TX000306429,2025-10-02,C02834,P006,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1558255,0,
TX000306430,2025-10-12,C02834,P006,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1817566,5000,16.1
TX000306431,2025-10-17,C02834,P006,B040,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-8442521,12663,
TX000306432,2025-10-24,C01800,P005,B023,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-217175,4400,
TX000306433,2025-10-11,C01800,P201,B023,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-573228,11000,
TX000306434,2025-10-03,C01800,P005,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,506113,0,
TX000306435,2025-10-16,C01800,P201,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-153686,800,
TX000306436,2025-10-10,C01800,P201,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-664081,4400,
TX000306437,2025-10-22,C01800,P005,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-220767,11000,11.3
TX000306438,2025-10-19,C04803,P201,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2497201,11000,9.7
TX000306439,2025-10-04,C04803,P201,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-252560,0,
TX000306440,2025-10-23,C04803,P201,B040,CH3,Internet Banking,T08,Nhận lương,Credit,242361,0,
TX000306441,2025-10-31,C04982,P201,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1359927,815,
TX000306442,2025-10-20,C01397,P202,B036,CH3,Internet Banking,T08,Nhận lương,Credit,305183,0,
TX000306443,2025-10-21,C01397,P202,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-436047,11000,2.0
TX000306444,2025-10-09,C02086,P006,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-777949,0,
TX000306445,2025-10-21,C02453,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1172784,0,
TX000306446,2025-10-02,C02453,P203,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-370796,11000,
TX000306447,2025-10-04,C02453,P002,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-440761,11000,
TX000306448,2025-10-14,C01422,P203,B019,CH3,Internet Banking,T08,Nhận lương,Credit,474767,0,
TX000306449,2025-10-25,C01422,P203,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-477144,800,
TX000306450,2025-10-19,C01422,P005,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-276969,0,
TX000306451,2025-10-14,C01422,P005,B019,CH3,Internet Banking,T08,Nhận lương,Credit,1057286,0,
TX000306452,2025-10-02,C03622,P203,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1062783,11000,12.7
TX000306453,2025-10-29,C03622,P001,B004,CH6,Đại lý,T08,Nhận lương,Credit,1599784,0,
TX000306454,2025-10-12,C03622,P203,B004,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2929978,11000,
TX000306455,2025-10-08,C03622,P001,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2443666,4400,
TX000306456,2025-10-07,C03622,P203,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1927198,0,
TX000306457,2025-10-18,C03622,P203,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4882322,4400,
TX000306458,2025-10-04,C03622,P204,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-18345309,5503,17.5
TX000306459,2025-10-25,C03622,P203,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2979989,4400,
TX000306460,2025-10-07,C04666,P204,B015,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2950218,11000,
TX000306461,2025-10-19,C04666,P003,B015,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-11224853,4400,
TX000306462,2025-10-22,C04666,P003,B015,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6518624,0,9.3
TX000306463,2025-10-13,C04666,P003,B015,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-2153221,0,
TX000306464,2025-10-10,C00132,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,135860,0,
TX000306465,2025-10-11,C00132,P007,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-209015,11000,18.0
TX000306466,2025-10-09,C00132,P203,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1100687,4400,
TX000306467,2025-10-13,C01019,P006,B007,CH2,ATM,T08,Nhận lương,Credit,442715,0,
TX000306468,2025-10-01,C01019,P006,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,323683,0,
TX000306469,2025-10-26,C01019,P203,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-261307,0,3.0
TX000306470,2025-10-10,C01019,P006,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,729316,0,
TX000306471,2025-10-30,C03758,P005,B041,CH3,Internet Banking,T08,Nhận lương,Credit,85058,0,
TX000306472,2025-10-20,C03758,P005,B041,CH2,ATM,T08,Nhận lương,Credit,264048,0,
TX000306473,2025-10-03,C03758,P201,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-195224,800,
TX000306474,2025-10-09,C03758,P201,B041,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1257217,0,
TX000306475,2025-10-12,C00016,P201,B024,CH2,ATM,T07,Trả nợ vay,Debit,-549546,0,
TX000306476,2025-10-30,C00016,P005,B024,CH3,Internet Banking,T08,Nhận lương,Credit,287871,0,
TX000306477,2025-10-18,C00016,P005,B024,CH5,Phone Banking,T07,Trả nợ vay,Debit,-67036,0,
TX000306478,2025-10-19,C00357,P007,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3018741,11000,6.1
TX000306479,2025-10-10,C00357,P002,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-497331,800,
TX000306480,2025-10-07,C00357,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7134949,0,
TX000306481,2025-10-19,C00357,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8145880,4400,
TX000306482,2025-10-02,C00357,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,575744,0,
TX000306483,2025-10-16,C00357,P002,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2317170,0,21.7
TX000306484,2025-10-24,C00357,P002,B050,CH2,ATM,T07,Trả nợ vay,Debit,-3699780,0,
TX000306485,2025-10-15,C00472,P204,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3843604,2306,
TX000306486,2025-10-29,C00472,P203,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3185500,4400,
TX000306487,2025-10-25,C00472,P001,B050,CH3,Internet Banking,T08,Nhận lương,Credit,1063896,0,
TX000306488,2025-10-14,C00472,P001,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1786358,4400,
TX000306489,2025-10-20,C00472,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-7949840,4400,
TX000306490,2025-10-16,C00472,P203,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5238268,0,
TX000306491,2025-10-21,C02479,P203,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-417906,4400,
TX000306492,2025-10-16,C02479,P004,B003,CH3,Internet Banking,T08,Nhận lương,Credit,148775,0,
TX000306493,2025-10-16,C02479,P004,B003,CH3,Internet Banking,T08,Nhận lương,Credit,513624,0,
TX000306494,2025-10-30,C02479,P004,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2530707,4400,
TX000306495,2025-10-11,C02479,P203,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2665621,4400,
TX000306496,2025-10-04,C02197,P206,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-27453588,13726,
TX000306497,2025-10-06,C02197,P204,B021,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-5620119,8430,
TX000306498,2025-10-18,C02197,P004,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6349295,0,
TX000306499,2025-10-27,C02197,P006,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-17037314,0,
TX000306500,2025-10-04,C02197,P005,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-20050292,11000,25.4
TX000306501,2025-10-02,C02197,P005,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5417746,11000,
TX000306502,2025-10-25,C02197,P006,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8612987,5167,
TX000306503,2025-10-30,C02197,P005,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-19738649,29607,20.7
TX000306504,2025-10-05,C02197,P206,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-11155041,11000,
TX000306505,2025-10-14,C02197,P004,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4959330,4400,
TX000306506,2025-10-16,C01395,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-430820,11000,6.7
TX000306507,2025-10-14,C01395,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-742576,800,
TX000306508,2025-10-25,C01395,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-475718,0,
TX000306509,2025-10-06,C03829,P202,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3319259,0,14.9
TX000306510,2025-10-05,C03829,P203,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4500522,4400,
TX000306511,2025-10-21,C03829,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1268662,4400,
TX000306512,2025-10-03,C03829,P203,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,1784130,0,
TX000306513,2025-10-30,C03829,P001,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-12967577,11000,
TX000306514,2025-10-04,C03829,P005,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4596959,0,
TX000306515,2025-10-19,C00245,P005,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-935748,4400,
TX000306516,2025-10-07,C00245,P202,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-516345,4400,
TX000306517,2025-10-22,C00245,P202,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-350065,0,
TX000306518,2025-10-23,C00245,P005,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-399603,4400,
TX000306519,2025-10-23,C04728,P003,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1315761,0,
TX000306520,2025-10-17,C04728,P202,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-393615,4400,
TX000306521,2025-10-13,C04728,P003,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-511154,5000,3.7
TX000306522,2025-10-02,C04728,P003,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-228032,0,
TX000306523,2025-10-25,C04728,P202,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,502644,0,
TX000306524,2025-10-11,C03943,P005,B015,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-398597,11000,
TX000306525,2025-10-21,C03943,P005,B015,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1577590,0,
TX000306526,2025-10-11,C01447,P203,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1637124,4400,
TX000306527,2025-10-23,C04972,P002,B035,CH2,ATM,T08,Nhận lương,Credit,948216,0,
TX000306528,2025-10-29,C04997,P003,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-343229,5000,10.8
TX000306529,2025-10-12,C04997,P203,B027,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-865546,4400,
TX000306530,2025-10-27,C02733,P203,B046,CH2,ATM,T06,Mua sắm thẻ,Debit,-142249,2000,
TX000306531,2025-10-11,C02733,P203,B046,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-216566,2000,9.4
TX000306532,2025-10-18,C02733,P007,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,521127,0,
TX000306533,2025-10-17,C02262,P004,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-289230,4400,
TX000306534,2025-10-04,C02262,P004,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-227745,4400,
TX000306535,2025-10-20,C02262,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1314865,0,
TX000306536,2025-10-23,C00140,P201,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,215978,0,
TX000306537,2025-10-21,C01063,P202,B028,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-448229,4400,
TX000306538,2025-10-30,C01063,P202,B028,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-784109,11000,
TX000306539,2025-10-19,C04936,P004,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-49321843,73982,25.6
TX000306540,2025-10-06,C04936,P004,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-95186019,47593,27.4
TX000306541,2025-10-28,C04936,P004,B043,CH2,ATM,T08,Nhận lương,Credit,200335755,0,
TX000306542,2025-10-16,C01759,P006,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,208063,0,
TX000306543,2025-10-16,C01759,P201,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-399886,11000,4.3
TX000306544,2025-10-18,C01759,P006,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-490203,4400,
TX000306545,2025-10-11,C01759,P201,B011,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-186166,2000,
TX000306546,2025-10-27,C01759,P201,B011,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-760679,0,
TX000306547,2025-10-02,C03874,P203,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1034120,0,
TX000306548,2025-10-01,C03874,P203,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1004044,0,
TX000306549,2025-10-29,C03874,P203,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-248745,11000,
TX000306550,2025-10-12,C03874,P005,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-300814,800,
TX000306551,2025-10-22,C04743,P004,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-610037,4400,
TX000306552,2025-10-19,C03818,P201,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-147578,4400,
TX000306553,2025-10-08,C03818,P005,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-458078,4400,
TX000306554,2025-10-19,C03818,P005,B010,CH2,ATM,T07,Trả nợ vay,Debit,-426400,0,
TX000306555,2025-10-23,C01290,P202,B010,CH3,Internet Banking,T08,Nhận lương,Credit,1355355,0,
TX000306556,2025-10-16,C01290,P202,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,349773,0,
TX000306557,2025-10-02,C01290,P202,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-134568,800,
TX000306558,2025-10-20,C03797,P203,B021,CH6,Đại lý,T08,Nhận lương,Credit,566290,0,
TX000306559,2025-10-17,C03797,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-324094,0,
TX000306560,2025-10-31,C03797,P007,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,144863,0,
TX000306561,2025-10-10,C03797,P203,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-391197,0,
TX000306562,2025-10-17,C03797,P007,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,890794,0,9.2
TX000306563,2025-10-09,C00302,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1182493,0,
TX000306564,2025-10-14,C00302,P001,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-894261,0,
TX000306565,2025-10-19,C00302,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1012439,800,
TX000306566,2025-10-16,C00302,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-305781,800,
TX000306567,2025-10-09,C00302,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,419970,0,
TX000306568,2025-10-31,C00302,P001,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-2409011,0,
TX000306569,2025-10-10,C00302,P201,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-378367,11000,4.0
TX000306570,2025-10-17,C00302,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-90771,0,
TX000306571,2025-10-31,C00330,P203,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,85037,0,
TX000306572,2025-10-09,C00330,P203,B021,CH2,ATM,T07,Trả nợ vay,Debit,-141678,0,
TX000306573,2025-10-25,C00330,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,824349,0,
TX000306574,2025-10-11,C00330,P203,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-411281,11000,7.5
TX000306575,2025-10-11,C00330,P003,B021,CH6,Đại lý,T07,Trả nợ vay,Debit,-236214,0,
TX000306576,2025-10-06,C01367,P203,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-201559,0,
TX000306577,2025-10-05,C01367,P003,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-469914,2000,7.3
TX000306578,2025-10-02,C01367,P203,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-307294,0,18.1
TX000306579,2025-10-08,C01367,P003,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2522564,0,
TX000306580,2025-10-30,C02404,P003,B037,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-90330,11000,
TX000306581,2025-10-24,C02404,P003,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-344017,0,
TX000306582,2025-10-03,C02404,P202,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-754175,11000,4.4
TX000306583,2025-10-10,C03515,P003,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-359212,800,
TX000306584,2025-10-29,C03515,P003,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-498421,4400,
TX000306585,2025-10-20,C03515,P201,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-228156,4400,
TX000306586,2025-10-02,C03515,P003,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,790971,0,10.2
TX000306587,2025-10-08,C03515,P003,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-636397,4400,
TX000306588,2025-10-22,C04363,P001,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1537963,0,
TX000306589,2025-10-05,C04363,P001,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,948834,0,
TX000306590,2025-10-13,C00550,P003,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-344599,11000,
TX000306591,2025-10-02,C01966,P201,B047,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-173355,11000,6.4
TX000306592,2025-10-06,C01966,P201,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-626310,0,
TX000306593,2025-10-19,C01966,P003,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-261369,800,
TX000306594,2025-10-15,C01966,P201,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-347060,4400,
TX000306595,2025-10-17,C01966,P003,B047,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2665677,3998,8.0
TX000306596,2025-10-16,C01966,P003,B047,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1721825,4400,
TX000306597,2025-10-01,C01966,P003,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-609174,4400,
