TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000007672,2023-01-02,C03756,P004,B010,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,50995272,0,21.9
TX000007673,2023-01-17,C03756,P206,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-15774087,23661,24.8
TX000007674,2023-01-07,C03756,P204,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-184099146,92049,18.8
TX000007675,2023-01-27,C03756,P206,B010,CH2,ATM,T07,Trả nợ vay,Debit,-225624713,0,
TX000007676,2023-01-23,C03756,P205,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-49865011,74797,21.3
TX000007677,2023-01-13,C02893,P007,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1379031,4400,
TX000007678,2023-01-14,C02893,P007,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-130956,0,
TX000007679,2023-01-01,C01285,P201,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-441170,4400,
TX000007680,2023-01-23,C01285,P007,B029,CH3,Internet Banking,T08,Nhận lương,Credit,327096,0,
TX000007681,2023-01-23,C01285,P201,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,788138,0,10.5
TX000007682,2023-01-23,C01285,P007,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-935156,800,
TX000007683,2023-01-10,C03304,P202,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-157016,2000,12.7
TX000007684,2023-01-09,C03304,P202,B010,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2121459,11000,
TX000007685,2023-01-10,C03304,P001,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-453450,0,
TX000007686,2023-01-12,C03304,P202,B010,CH6,Đại lý,T01,Gửi tiền mặt,Credit,512883,0,
TX000007687,2023-01-11,C00018,P201,B027,CH2,ATM,T01,Gửi tiền mặt,Credit,1064362,0,
TX000007688,2023-01-01,C00018,P201,B027,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-353743,0,12.7
TX000007689,2023-01-12,C00018,P201,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-146420,0,
TX000007690,2023-01-25,C00018,P201,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,851300,0,
TX000007691,2023-01-10,C00018,P201,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-63303,4400,
TX000007692,2023-01-20,C04031,P201,B016,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-767111,0,
TX000007693,2023-01-13,C04031,P005,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-151706,4400,
TX000007694,2023-01-12,C04031,P005,B016,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1851794,0,
TX000007695,2023-01-21,C04442,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-285236,800,
TX000007696,2023-01-31,C02609,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-290011,4400,
TX000007697,2023-01-25,C02609,P005,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-63686,4400,
TX000007698,2023-01-01,C02609,P005,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-283259,0,14.2
TX000007699,2023-01-14,C02609,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,279964,0,
TX000007700,2023-01-10,C01384,P203,B025,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-393398,4400,
TX000007701,2023-01-01,C04148,P203,B030,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-69784,11000,3.1
TX000007702,2023-01-07,C04148,P203,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,540919,0,2.0
TX000007703,2023-01-03,C04148,P203,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-349245,0,
TX000007704,2023-01-04,C04148,P006,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,113603,0,13.1
TX000007705,2023-01-07,C04148,P203,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3135494,0,
TX000007706,2023-01-01,C04148,P006,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-547662,4400,
TX000007707,2023-01-03,C04148,P006,B030,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-332975,11000,
TX000007708,2023-01-24,C04148,P006,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-197161,0,
TX000007709,2023-01-09,C04148,P006,B030,CH3,Internet Banking,T08,Nhận lương,Credit,1695422,0,
TX000007710,2023-01-14,C02754,P007,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1074450,0,
TX000007711,2023-01-03,C02754,P007,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-366207,4400,
TX000007712,2023-01-24,C01438,P007,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-21059707,0,
TX000007713,2023-01-30,C01438,P001,B028,CH4,Mobile Banking,T08,Nhận lương,Credit,1554013,0,
TX000007714,2023-01-15,C01438,P001,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3748301,2248,
TX000007715,2023-01-27,C01438,P001,B028,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-12210793,18316,
TX000007716,2023-01-12,C01438,P202,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3421001,4400,
TX000007717,2023-01-09,C01438,P202,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6107289,4400,
TX000007718,2023-01-16,C01438,P001,B028,CH2,ATM,T08,Nhận lương,Credit,4830241,0,
TX000007719,2023-01-30,C00568,P001,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1654642,0,
TX000007720,2023-01-03,C00568,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2080838,4400,
TX000007721,2023-01-24,C00568,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1548714,0,
TX000007722,2023-01-16,C03136,P201,B021,CH2,ATM,T07,Trả nợ vay,Debit,-1090405,0,
TX000007723,2023-01-08,C03136,P007,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2459481,4400,
TX000007724,2023-01-26,C03136,P201,B021,CH6,Đại lý,T02,Rút tiền mặt,Debit,-1548665,0,
TX000007725,2023-01-20,C00989,P004,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-913818,0,
TX000007726,2023-01-12,C00989,P004,B042,CH3,Internet Banking,T08,Nhận lương,Credit,2499827,0,
TX000007727,2023-01-02,C00989,P202,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,683602,0,
TX000007728,2023-01-13,C00989,P202,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-273733,0,
TX000007729,2023-01-23,C00989,P202,B042,CH2,ATM,T08,Nhận lương,Credit,222765,0,
TX000007730,2023-01-15,C02207,P201,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-320685,800,
TX000007731,2023-01-12,C02207,P201,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2621345,4400,
TX000007732,2023-01-17,C02207,P201,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-211700,11000,4.2
TX000007733,2023-01-21,C02207,P006,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-119625,11000,5.3
TX000007734,2023-01-04,C02207,P006,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,292429,0,
TX000007735,2023-01-03,C02207,P006,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1058583,0,
TX000007736,2023-01-10,C02207,P006,B029,CH2,ATM,T08,Nhận lương,Credit,168951,0,
TX000007737,2023-01-19,C02207,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1358185,814,
TX000007738,2023-01-26,C02207,P201,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1428769,0,
TX000007739,2023-01-10,C04421,P203,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-436867,0,
TX000007740,2023-01-12,C04355,P201,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1615627,4400,
TX000007741,2023-01-09,C04355,P004,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-316682,4400,
TX000007742,2023-01-05,C01696,P202,B011,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-377557,4400,
TX000007743,2023-01-25,C01696,P003,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1125294,0,
TX000007744,2023-01-27,C02271,P005,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-546747,800,
TX000007745,2023-01-21,C02271,P005,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,228605,0,7.3
TX000007746,2023-01-26,C02271,P202,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-231378,4400,
TX000007747,2023-01-12,C02983,P203,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2066563,11000,
TX000007748,2023-01-02,C03313,P004,B026,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-734619,11000,
TX000007749,2023-01-07,C03313,P203,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-932198,4400,
TX000007750,2023-01-07,C03313,P004,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1057253,11000,
TX000007751,2023-01-22,C03313,P203,B026,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-6014481,11000,
TX000007752,2023-01-31,C00328,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-395054,800,
TX000007753,2023-01-05,C00039,P005,B027,CH3,Internet Banking,T08,Nhận lương,Credit,3466658,0,
TX000007754,2023-01-27,C00039,P202,B027,CH2,ATM,T07,Trả nợ vay,Debit,-3503938,0,
TX000007755,2023-01-26,C02979,P002,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-39488892,0,19.6
TX000007756,2023-01-08,C02979,P003,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-23774002,4754,
TX000007757,2023-01-10,C02979,P002,B008,CH2,ATM,T06,Mua sắm thẻ,Debit,-14181624,21272,
TX000007758,2023-01-05,C02979,P205,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-48529368,72794,21.9
TX000007759,2023-01-27,C02979,P205,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-782160,11000,14.5
TX000007760,2023-01-08,C02979,P205,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5390789,0,
TX000007761,2023-01-19,C02979,P204,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2412038,0,29.2
TX000007762,2023-01-05,C02979,P205,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-24181230,12090,22.1
TX000007763,2023-01-04,C02979,P002,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,3906109,0,
TX000007764,2023-01-09,C02979,P206,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-57694104,28847,
TX000007765,2023-01-14,C02979,P003,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-14957575,4400,
TX000007766,2023-01-24,C02979,P006,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-70144650,105216,
TX000007767,2023-01-06,C02979,P206,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-36262277,7252,
TX000007768,2023-01-05,C02103,P005,B015,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,83750,0,
TX000007769,2023-01-14,C02103,P203,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-128790,4400,
TX000007770,2023-01-19,C02103,P203,B015,CH5,Phone Banking,T07,Trả nợ vay,Debit,-2502290,0,
TX000007771,2023-01-11,C01279,P202,B047,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1377436,0,
TX000007772,2023-01-19,C01279,P006,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1722810,0,
TX000007773,2023-01-07,C01279,P006,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,333357,0,
TX000007774,2023-01-04,C01279,P202,B047,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-165676,0,12.1
TX000007775,2023-01-16,C01279,P202,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-297608,4400,
TX000007776,2023-01-17,C01279,P202,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-330512,0,
TX000007777,2023-01-04,C00301,P007,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,232956,0,
TX000007778,2023-01-15,C00301,P007,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1093804,0,3.6
TX000007779,2023-01-22,C00301,P007,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-244336,0,
TX000007780,2023-01-18,C04642,P006,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-731417,4400,
TX000007781,2023-01-29,C04642,P201,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-305060,0,
TX000007782,2023-01-26,C04642,P201,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-449748,4400,
TX000007783,2023-01-26,C04336,P203,B023,CH2,ATM,T08,Nhận lương,Credit,2706351,0,
TX000007784,2023-01-25,C04336,P203,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-529575,0,
TX000007785,2023-01-01,C00065,P005,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-871223,4400,
TX000007786,2023-01-01,C00065,P005,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,576352,0,
TX000007787,2023-01-16,C00065,P005,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1298247,0,
TX000007788,2023-01-12,C01974,P007,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-441488,2000,
TX000007789,2023-01-18,C01974,P202,B040,CH2,ATM,T08,Nhận lương,Credit,162933,0,
TX000007790,2023-01-10,C03896,P201,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4310686,5000,15.8
TX000007791,2023-01-11,C03896,P001,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,677913,0,
TX000007792,2023-01-06,C03866,P201,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-892753,4400,
TX000007793,2023-01-18,C03866,P005,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,231461,0,
TX000007794,2023-01-18,C03866,P201,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1542264,4400,
TX000007795,2023-01-15,C03866,P201,B004,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-209481,11000,
TX000007796,2023-01-08,C02645,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1088307,0,
TX000007797,2023-01-07,C02645,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-442478,4400,
TX000007798,2023-01-23,C02645,P002,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,1578212,0,
TX000007799,2023-01-12,C02645,P203,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-260102,0,
TX000007800,2023-01-29,C02645,P002,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-607939,4400,
TX000007801,2023-01-10,C02645,P002,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-230186,0,
TX000007802,2023-01-27,C03093,P004,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-20146983,11000,24.4
TX000007803,2023-01-01,C03093,P206,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,155956856,0,
TX000007804,2023-01-29,C03093,P003,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-80069417,0,
TX000007805,2023-01-22,C03093,P204,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-21488800,0,
TX000007806,2023-01-08,C03093,P003,B045,CH6,Đại lý,T01,Gửi tiền mặt,Credit,275458606,0,
TX000007807,2023-01-14,C03093,P205,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-83865848,16773,
TX000007808,2023-01-14,C03093,P006,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-78695077,0,28.9
TX000007809,2023-01-21,C00527,P004,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,221848,0,12.1
TX000007810,2023-01-29,C00527,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-843353,0,
TX000007811,2023-01-13,C00527,P202,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-178418,800,
TX000007812,2023-01-21,C00527,P004,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1187205,2000,
TX000007813,2023-01-05,C00527,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3982868,0,
TX000007814,2023-01-08,C00821,P005,B045,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,323141,0,
TX000007815,2023-01-04,C00821,P005,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-160779,11000,3.4
TX000007816,2023-01-09,C00821,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,307720,0,
TX000007817,2023-01-26,C00821,P202,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-394225,800,
TX000007818,2023-01-13,C01716,P006,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-124365,11000,
TX000007819,2023-01-07,C01716,P203,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-712749,4400,
TX000007820,2023-01-14,C01716,P006,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-201238,0,
TX000007821,2023-01-28,C04017,P002,B018,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-364861,4400,
TX000007822,2023-01-01,C04017,P002,B018,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1070552,4400,
TX000007823,2023-01-27,C04017,P002,B018,CH3,Internet Banking,T08,Nhận lương,Credit,552584,0,
TX000007824,2023-01-24,C04017,P002,B018,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-770735,4400,
TX000007825,2023-01-30,C00189,P002,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-307210,4400,
TX000007826,2023-01-06,C00189,P002,B006,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-292733,4400,
TX000007827,2023-01-20,C04027,P002,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-851484,800,
TX000007828,2023-01-16,C04628,P203,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2549309,0,15.9
TX000007829,2023-01-20,C04628,P001,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5576717,4400,
TX000007830,2023-01-03,C04628,P002,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2236811,1342,
TX000007831,2023-01-09,C01799,P201,B047,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-103721,11000,10.3
TX000007832,2023-01-01,C01799,P201,B047,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,416051,0,
TX000007833,2023-01-29,C00684,P201,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,267322,0,
TX000007834,2023-01-17,C00684,P201,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,596721,0,
TX000007835,2023-01-05,C00684,P201,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-445484,4400,
TX000007836,2023-01-08,C00684,P005,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1778268,1066,
TX000007837,2023-01-27,C02832,P001,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4825680,0,
TX000007838,2023-01-26,C02832,P203,B023,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1580931,0,8.4
TX000007839,2023-01-13,C02832,P203,B023,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7614173,0,19.2
TX000007840,2023-01-13,C02832,P203,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3009488,4400,
TX000007841,2023-01-29,C02832,P004,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1802982,4400,
TX000007842,2023-01-26,C04145,P003,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1602704,4400,
TX000007843,2023-01-01,C04145,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,566936,0,
TX000007844,2023-01-20,C04145,P203,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-199197,800,
TX000007845,2023-01-20,C04145,P003,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-835848,4400,
TX000007846,2023-01-23,C04145,P203,B021,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1429918,11000,
TX000007847,2023-01-17,C00260,P204,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2830310,0,
TX000007848,2023-01-18,C00260,P204,B004,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4865371,0,14.3
TX000007849,2023-01-04,C01819,P005,B026,CH3,Internet Banking,T08,Nhận lương,Credit,676997,0,
TX000007850,2023-01-11,C01819,P202,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-403108,11000,15.0
TX000007851,2023-01-10,C01819,P202,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,172985,0,
TX000007852,2023-01-05,C01878,P002,B045,CH6,Đại lý,T02,Rút tiền mặt,Debit,-471112,0,
TX000007853,2023-01-18,C01878,P201,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-892167,0,
TX000007854,2023-01-22,C01878,P201,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-834917,0,
TX000007855,2023-01-31,C02872,P007,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-386651,0,9.7
TX000007856,2023-01-04,C02872,P007,B039,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2208309,4400,
TX000007857,2023-01-23,C02872,P201,B039,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1572787,0,
TX000007858,2023-01-13,C03110,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-914992,0,
TX000007859,2023-01-15,C03110,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-421054,2000,8.5
TX000007860,2023-01-21,C03110,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2068612,0,
TX000007861,2023-01-20,C00622,P003,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4800825,4400,
TX000007862,2023-01-08,C00622,P204,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2319455,4400,
TX000007863,2023-01-26,C00622,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-274658,0,
TX000007864,2023-01-14,C00622,P204,B031,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-7497405,11000,
TX000007865,2023-01-20,C04856,P007,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2060686,0,11.3
TX000007866,2023-01-08,C04856,P007,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-766344,4400,
TX000007867,2023-01-05,C04856,P007,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1175175,0,
TX000007868,2023-01-12,C04243,P003,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-103589,11000,
TX000007869,2023-01-20,C04243,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,436431,0,
TX000007870,2023-01-15,C04243,P003,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,705252,0,
TX000007871,2023-01-16,C00560,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-224391,800,
TX000007872,2023-01-02,C03481,P007,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-585960,11000,12.0
TX000007873,2023-01-30,C00605,P201,B034,CH2,ATM,T07,Trả nợ vay,Debit,-220458,0,
TX000007874,2023-01-29,C00605,P201,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-847561,0,
TX000007875,2023-01-01,C00605,P201,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-529786,0,
TX000007876,2023-01-13,C00605,P201,B034,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-441823,11000,
TX000007877,2023-01-07,C04402,P201,B041,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-505769,4400,
TX000007878,2023-01-06,C02654,P007,B029,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-834674,11000,
TX000007879,2023-01-21,C01682,P201,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5833173,4400,
TX000007880,2023-01-07,C04313,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-621677,4400,
TX000007881,2023-01-27,C04313,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-607522,0,
TX000007882,2023-01-08,C04313,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,134167,0,
TX000007883,2023-01-22,C04313,P004,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-87557,11000,12.4
TX000007884,2023-01-17,C04313,P004,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1431681,11000,
TX000007885,2023-01-05,C04418,P203,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1247901,11000,9.8
TX000007886,2023-01-18,C04418,P003,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-943567,11000,
TX000007887,2023-01-13,C04418,P003,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-134184,0,
TX000007888,2023-01-16,C04418,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-907162,4400,
TX000007889,2023-01-03,C04418,P003,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-864803,11000,6.5
TX000007890,2023-01-21,C00583,P202,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,87520,0,
TX000007891,2023-01-07,C00583,P202,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-964821,800,
TX000007892,2023-01-01,C00472,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2638209,0,
TX000007893,2023-01-29,C00472,P004,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-677823,4400,
TX000007894,2023-01-12,C00472,P004,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1453462,4400,
TX000007895,2023-01-12,C00472,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5514448,4400,
TX000007896,2023-01-09,C00472,P001,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2809344,4400,
TX000007897,2023-01-11,C00472,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-12553201,7531,
TX000007898,2023-01-19,C00195,P202,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-571089,4400,
