TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000098889,2023-11-21,C04915,P001,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-481492,4400,
TX000098890,2023-11-20,C01883,P004,B032,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-535806,11000,12.6
TX000098891,2023-11-05,C04253,P004,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-598622,4400,
TX000098892,2023-11-15,C04253,P004,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-256220,0,
TX000098893,2023-11-15,C04253,P004,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-395359,4400,
TX000098894,2023-11-15,C03552,P202,B002,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-251181,4400,
TX000098895,2023-11-13,C03552,P006,B002,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1703954,4400,
TX000098896,2023-11-18,C03552,P202,B002,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-415248,11000,5.5
TX000098897,2023-11-10,C00097,P005,B007,CH2,ATM,T01,Gửi tiền mặt,Credit,1432298,0,
TX000098898,2023-11-17,C00097,P005,B007,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1007102,800,
TX000098899,2023-11-03,C00097,P202,B007,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-170921,4400,
TX000098900,2023-11-14,C00097,P005,B007,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1311835,800,
TX000098901,2023-11-25,C02501,P001,B046,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-73045536,36522,
TX000098902,2023-11-28,C02501,P006,B046,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10705145,6423,
TX000098903,2023-11-02,C02501,P205,B046,CH2,ATM,T01,Gửi tiền mặt,Credit,24036999,0,
TX000098904,2023-11-22,C02501,P204,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-58240911,0,
TX000098905,2023-11-26,C02501,P206,B046,CH2,ATM,T01,Gửi tiền mặt,Credit,22448545,0,
TX000098906,2023-11-24,C02501,P206,B046,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-18360824,11000,17.3
TX000098907,2023-11-13,C02501,P002,B046,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-38321917,0,
TX000098908,2023-11-01,C02501,P205,B046,CH3,Internet Banking,T08,Nhận lương,Credit,11002912,0,
TX000098909,2023-11-16,C01804,P006,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-180111,800,
TX000098910,2023-11-30,C01804,P006,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-241023,0,
TX000098911,2023-11-19,C01804,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-345422,0,
TX000098912,2023-11-02,C03939,P005,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4251212,11000,18.0
TX000098913,2023-11-04,C03939,P202,B037,CH2,ATM,T08,Nhận lương,Credit,3158421,0,
TX000098914,2023-11-27,C03939,P005,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4613024,0,
TX000098915,2023-11-17,C03939,P004,B037,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-3638754,11000,
TX000098916,2023-11-09,C03939,P005,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2777339,0,
TX000098917,2023-11-13,C03939,P005,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7489882,0,15.4
TX000098918,2023-11-01,C03939,P005,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,3501256,0,
TX000098919,2023-11-01,C02399,P203,B042,CH3,Internet Banking,T08,Nhận lương,Credit,1121217,0,
TX000098920,2023-11-07,C02399,P203,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,472225,0,
TX000098921,2023-11-18,C02399,P003,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2414837,3622,4.8
TX000098922,2023-11-11,C04659,P201,B028,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-281864,0,
TX000098923,2023-11-01,C03808,P201,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-193302,4400,
TX000098924,2023-11-12,C03808,P002,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,437442,0,
TX000098925,2023-11-03,C03808,P201,B031,CH2,ATM,T07,Trả nợ vay,Debit,-291132,0,
TX000098926,2023-11-23,C03808,P201,B031,CH2,ATM,T08,Nhận lương,Credit,873097,0,
TX000098927,2023-11-26,C03808,P002,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-294755,11000,13.7
TX000098928,2023-11-03,C04841,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-90323,4400,
TX000098929,2023-11-21,C04841,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1366253,11000,12.0
TX000098930,2023-11-22,C04841,P001,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1332057,4400,
TX000098931,2023-11-29,C04841,P001,B050,CH3,Internet Banking,T08,Nhận lương,Credit,171055,0,
TX000098932,2023-11-22,C04841,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-643772,11000,6.7
TX000098933,2023-11-25,C04556,P007,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-702031,11000,8.3
TX000098934,2023-11-22,C04556,P007,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-246195,4400,
TX000098935,2023-11-16,C04556,P202,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1065022,800,
TX000098936,2023-11-04,C04556,P202,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-277562,4400,
TX000098937,2023-11-17,C01346,P005,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1007732,0,
TX000098938,2023-11-30,C01346,P202,B014,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4493387,4400,
TX000098939,2023-11-12,C01346,P202,B014,CH4,Mobile Banking,T08,Nhận lương,Credit,1379897,0,
TX000098940,2023-11-03,C01346,P005,B014,CH2,ATM,T01,Gửi tiền mặt,Credit,1176683,0,
TX000098941,2023-11-23,C01346,P005,B014,CH6,Đại lý,T07,Trả nợ vay,Debit,-2198122,0,
TX000098942,2023-11-15,C02162,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,167697,0,
TX000098943,2023-11-06,C02162,P202,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,449249,0,16.0
TX000098944,2023-11-14,C02162,P202,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2464843,0,
TX000098945,2023-11-25,C03477,P202,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-516099,800,
TX000098946,2023-11-28,C03477,P202,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,582348,0,12.4
TX000098947,2023-11-14,C03477,P004,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1605270,4400,
TX000098948,2023-11-13,C03477,P004,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1343639,0,
TX000098949,2023-11-21,C03477,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-310003,4400,
TX000098950,2023-11-10,C03477,P004,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-456090,0,
TX000098951,2023-11-04,C03477,P202,B040,CH2,ATM,T08,Nhận lương,Credit,743017,0,
TX000098952,2023-11-26,C00845,P001,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-294909,800,
TX000098953,2023-11-14,C00845,P201,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-158011,4400,
TX000098954,2023-11-21,C00845,P001,B038,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-775018,11000,
TX000098955,2023-11-20,C00845,P001,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1479658,0,
TX000098956,2023-11-29,C01750,P001,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1835731,5000,9.9
TX000098957,2023-11-12,C01750,P204,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-27088490,13544,20.1
TX000098958,2023-11-22,C01750,P203,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2046322,4400,
TX000098959,2023-11-24,C01750,P204,B030,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-6439601,0,
TX000098960,2023-11-08,C01750,P001,B030,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4528516,11000,19.0
TX000098961,2023-11-11,C01750,P007,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7506664,0,
TX000098962,2023-11-11,C01750,P007,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3337226,4400,
TX000098963,2023-11-15,C01750,P001,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4503005,0,
TX000098964,2023-11-17,C01750,P001,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-997159,4400,
TX000098965,2023-11-04,C04579,P203,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3177698,4400,
TX000098966,2023-11-16,C04579,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2258372,1355,
TX000098967,2023-11-28,C04579,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3527820,0,
TX000098968,2023-11-26,C04579,P005,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,1101008,0,
TX000098969,2023-11-20,C04579,P203,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1794192,11000,
TX000098970,2023-11-25,C04579,P203,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-920360,11000,17.0
TX000098971,2023-11-02,C04579,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2495518,1497,
TX000098972,2023-11-08,C04579,P005,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9823672,4400,
TX000098973,2023-11-07,C04579,P005,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2228371,3342,14.5
TX000098974,2023-11-02,C04629,P202,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-542710,4400,
TX000098975,2023-11-17,C04629,P003,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,394993,0,
TX000098976,2023-11-12,C00427,P004,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,299540,0,
TX000098977,2023-11-08,C03042,P201,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1188891,0,
TX000098978,2023-11-20,C03042,P005,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1732897,4400,
TX000098979,2023-11-19,C03042,P005,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,204418,0,
TX000098980,2023-11-01,C03042,P201,B042,CH3,Internet Banking,T08,Nhận lương,Credit,987229,0,
TX000098981,2023-11-21,C03042,P201,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-83262,800,
TX000098982,2023-11-08,C03042,P201,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1587676,4400,
TX000098983,2023-11-05,C04220,P204,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,14163022,0,
TX000098984,2023-11-21,C04220,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4257199,4400,
TX000098985,2023-11-25,C04220,P001,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2140282,11000,14.7
TX000098986,2023-11-04,C04220,P203,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2930273,0,
TX000098987,2023-11-26,C04220,P002,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-9285612,0,
TX000098988,2023-11-16,C04220,P001,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1703754,4400,
TX000098989,2023-11-27,C04220,P001,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2764072,11000,15.4
TX000098990,2023-11-11,C04220,P204,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3418182,11000,10.9
TX000098991,2023-11-02,C04220,P001,B021,CH2,ATM,T08,Nhận lương,Credit,5724862,0,
TX000098992,2023-11-30,C04220,P001,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2786732,4400,
TX000098993,2023-11-20,C02666,P203,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-216232,2000,
TX000098994,2023-11-29,C02666,P002,B009,CH2,ATM,T07,Trả nợ vay,Debit,-370146,0,
TX000098995,2023-11-15,C02692,P203,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-552692,4400,
TX000098996,2023-11-20,C02692,P006,B013,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-964063,11000,
TX000098997,2023-11-13,C00226,P005,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2777254,5000,8.5
TX000098998,2023-11-27,C00226,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1865015,4400,
TX000098999,2023-11-13,C00226,P204,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1444773,0,
TX000099000,2023-11-10,C00226,P204,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2053417,1232,
TX000099001,2023-11-26,C00226,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4571786,0,
TX000099002,2023-11-24,C03867,P004,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3154183,0,
TX000099003,2023-11-19,C03867,P004,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-493456,4400,
TX000099004,2023-11-12,C03867,P203,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-434192,11000,12.5
TX000099005,2023-11-15,C03867,P203,B022,CH2,ATM,T07,Trả nợ vay,Debit,-375330,0,
TX000099006,2023-11-02,C03867,P203,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-770975,800,
TX000099007,2023-11-01,C03867,P203,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-626497,4400,
TX000099008,2023-11-07,C00876,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1048883,0,
TX000099009,2023-11-21,C00876,P004,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1160086,0,
TX000099010,2023-11-17,C01631,P002,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3816107,5724,19.6
TX000099011,2023-11-01,C01631,P204,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,18210263,0,17.6
TX000099012,2023-11-11,C01631,P206,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-29850143,14925,21.2
TX000099013,2023-11-15,C00464,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,7734149,0,
TX000099014,2023-11-12,C00464,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1569272,4400,
TX000099015,2023-11-25,C04031,P005,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1378579,4400,
TX000099016,2023-11-13,C04780,P203,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-628158,2000,4.1
TX000099017,2023-11-12,C04780,P203,B030,CH3,Internet Banking,T08,Nhận lương,Credit,650564,0,
TX000099018,2023-11-21,C02305,P007,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-469378,4400,
TX000099019,2023-11-18,C02305,P202,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-772438,4400,
TX000099020,2023-11-19,C02305,P202,B045,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-942946,11000,
TX000099021,2023-11-26,C02305,P007,B045,CH3,Internet Banking,T08,Nhận lương,Credit,125130,0,
TX000099022,2023-11-14,C02305,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2369416,4400,
TX000099023,2023-11-30,C00736,P004,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-568250,800,
TX000099024,2023-11-26,C00736,P004,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1054019,4400,
TX000099025,2023-11-15,C00736,P004,B033,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-617974,2000,
TX000099026,2023-11-08,C02115,P007,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,305271,0,
TX000099027,2023-11-24,C02115,P007,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-263297,0,
TX000099028,2023-11-07,C02115,P201,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-360183,800,
TX000099029,2023-11-28,C00141,P003,B049,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-510542,0,
TX000099030,2023-11-19,C00141,P003,B049,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-543088,11000,
TX000099031,2023-11-03,C02784,P005,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-880251,0,
TX000099032,2023-11-10,C02784,P202,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6315778,0,
TX000099033,2023-11-02,C02784,P202,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2791543,4400,
TX000099034,2023-11-21,C02784,P202,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-616804,0,
TX000099035,2023-11-28,C02784,P005,B010,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-5368081,8052,16.9
TX000099036,2023-11-06,C02784,P202,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6104282,0,13.1
TX000099037,2023-11-29,C02784,P006,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5279240,0,
TX000099038,2023-11-03,C00136,P203,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2596316,11000,5.2
TX000099039,2023-11-04,C00136,P203,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-443811,5000,6.7
TX000099040,2023-11-09,C01794,P203,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-3714111,11000,
TX000099041,2023-11-26,C01794,P001,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1532119,0,
TX000099042,2023-11-16,C01794,P203,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1618762,4400,
TX000099043,2023-11-15,C01794,P006,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2199461,0,
TX000099044,2023-11-22,C01794,P203,B024,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-8186573,12279,
TX000099045,2023-11-07,C01602,P001,B015,CH4,Mobile Banking,T08,Nhận lương,Credit,1182729,0,
TX000099046,2023-11-21,C01602,P001,B015,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-681164,11000,
TX000099047,2023-11-04,C01602,P202,B015,CH4,Mobile Banking,T08,Nhận lương,Credit,582330,0,
TX000099048,2023-11-13,C04672,P005,B041,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-140527,0,
TX000099049,2023-11-06,C04672,P005,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-782086,800,
TX000099050,2023-11-10,C04672,P203,B041,CH1,Quầy giao dịch,T08,Nhận lương,Credit,802326,0,9.8
TX000099051,2023-11-21,C04672,P203,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-191826,4400,
TX000099052,2023-11-20,C03645,P201,B005,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-360293,2000,
TX000099053,2023-11-14,C03645,P001,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2195764,4400,
TX000099054,2023-11-15,C03645,P001,B005,CH3,Internet Banking,T08,Nhận lương,Credit,544303,0,
TX000099055,2023-11-21,C00963,P001,B028,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2177793,0,15.7
TX000099056,2023-11-20,C00963,P007,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-11534445,4400,
TX000099057,2023-11-12,C00963,P203,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2509746,1505,
TX000099058,2023-11-08,C00963,P001,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2934247,4400,
TX000099059,2023-11-30,C03633,P203,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1306284,0,11.4
TX000099060,2023-11-04,C03633,P006,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,865876,0,
TX000099061,2023-11-08,C01549,P203,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,608321,0,
TX000099062,2023-11-11,C01549,P005,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-123564,800,
TX000099063,2023-11-27,C01549,P203,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,591522,0,
TX000099064,2023-11-17,C00668,P202,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2204308,0,
TX000099065,2023-11-11,C00668,P202,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6312306,0,
TX000099066,2023-11-18,C00668,P006,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7704795,0,14.6
TX000099067,2023-11-13,C00658,P202,B007,CH1,Quầy giao dịch,T08,Nhận lương,Credit,503569,0,11.8
TX000099068,2023-11-30,C00658,P005,B007,CH2,ATM,T08,Nhận lương,Credit,1461963,0,
TX000099069,2023-11-27,C00658,P005,B007,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-553662,800,
TX000099070,2023-11-12,C00658,P202,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1346672,4400,
TX000099071,2023-11-15,C03316,P201,B042,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1051015,0,
TX000099072,2023-11-07,C03316,P201,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-225160,0,
TX000099073,2023-11-27,C04382,P003,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2599329,11000,17.6
TX000099074,2023-11-03,C04382,P003,B026,CH3,Internet Banking,T08,Nhận lương,Credit,4042104,0,
TX000099075,2023-11-28,C04382,P003,B026,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-4656697,11000,
TX000099076,2023-11-27,C04382,P202,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-755044,4400,
TX000099077,2023-11-29,C04382,P202,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,7908443,0,
TX000099078,2023-11-11,C04382,P203,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3429495,4400,
TX000099079,2023-11-22,C04382,P003,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5327548,3196,
TX000099080,2023-11-05,C04382,P006,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3294343,4400,
TX000099081,2023-11-14,C04084,P005,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-518796,800,
TX000099082,2023-11-26,C04084,P203,B029,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-161390,2000,
TX000099083,2023-11-01,C02588,P202,B036,CH2,ATM,T02,Rút tiền mặt,Debit,-1093711,0,
TX000099084,2023-11-27,C02588,P202,B036,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-264896,0,2.1
TX000099085,2023-11-01,C03797,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-102064,0,
TX000099086,2023-11-18,C03797,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-553187,4400,
TX000099087,2023-11-21,C03797,P007,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-825118,4400,
TX000099088,2023-11-03,C03797,P203,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-2301110,0,
TX000099089,2023-11-19,C02840,P003,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-545109,4400,
TX000099090,2023-11-16,C02840,P003,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,302179,0,11.3
TX000099091,2023-11-29,C02840,P203,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,437339,0,15.8
TX000099092,2023-11-03,C02840,P003,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1690067,4400,
TX000099093,2023-11-03,C02840,P203,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-328159,0,
TX000099094,2023-11-07,C03282,P202,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-474015,11000,9.2
TX000099095,2023-11-03,C01282,P007,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1839798,1103,
TX000099096,2023-11-09,C01282,P001,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6926863,0,
TX000099097,2023-11-24,C01282,P001,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5540156,4400,
TX000099098,2023-11-23,C01282,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-828811,4400,
TX000099099,2023-11-18,C01282,P001,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,553850,0,13.6
TX000099100,2023-11-17,C03807,P006,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-438632,11000,
TX000099101,2023-11-20,C03807,P203,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-299734,0,10.9
TX000099102,2023-11-28,C01584,P001,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-25915800,7774,24.9
TX000099103,2023-11-05,C01584,P204,B023,CH6,Đại lý,T02,Rút tiền mặt,Debit,-22576446,0,
TX000099104,2023-11-23,C01584,P002,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-98511077,49255,25.3
TX000099105,2023-11-02,C01584,P205,B023,CH2,ATM,T08,Nhận lương,Credit,74070767,0,
TX000099106,2023-11-08,C01584,P001,B023,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-47374657,23687,12.5
TX000099107,2023-11-22,C01584,P002,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-25783075,12891,
TX000099108,2023-11-30,C01584,P002,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-10682648,4400,
TX000099109,2023-11-29,C01584,P001,B023,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-29465445,14732,
TX000099110,2023-11-08,C01584,P206,B023,CH2,ATM,T01,Gửi tiền mặt,Credit,15739342,0,
TX000099111,2023-11-15,C04352,P006,B049,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-894660,4400,
TX000099112,2023-11-09,C03711,P007,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-158498,2000,13.2
TX000099113,2023-11-08,C03711,P007,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-575235,4400,
TX000099114,2023-11-15,C02497,P006,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-489026,4400,
