TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000261387,2025-05-31,C01589,P005,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-277968,4400,
TX000261388,2025-05-24,C01589,P201,B017,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-364248,0,
TX000261389,2025-05-22,C01589,P201,B017,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1456091,4400,
TX000261390,2025-05-22,C03898,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1007921,4400,
TX000261391,2025-05-06,C01022,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3567326,4400,
TX000261392,2025-05-24,C01022,P005,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-599393,4400,
TX000261393,2025-05-18,C01022,P005,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-320053,0,
TX000261394,2025-05-09,C02757,P003,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1664033,4400,
TX000261395,2025-05-23,C02757,P003,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,239430,0,
TX000261396,2025-05-21,C02757,P003,B037,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1040235,11000,
TX000261397,2025-05-06,C02757,P003,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-168520,4400,
TX000261398,2025-05-13,C01697,P204,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2443891,5000,17.2
TX000261399,2025-05-21,C01697,P204,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1228299,4400,
TX000261400,2025-05-24,C01697,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2088194,11000,15.2
TX000261401,2025-05-10,C01697,P003,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4537211,4400,
TX000261402,2025-05-17,C01697,P003,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3564184,4400,
TX000261403,2025-05-12,C01697,P002,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-8000859,5000,15.6
TX000261404,2025-05-13,C01697,P003,B050,CH2,ATM,T07,Trả nợ vay,Debit,-1439144,0,
TX000261405,2025-05-04,C01697,P204,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1173444,11000,11.7
TX000261406,2025-05-18,C01697,P204,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-782468,4400,
TX000261407,2025-05-12,C00804,P203,B009,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-325611,11000,
TX000261408,2025-05-05,C00804,P004,B009,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-162807,2000,
TX000261409,2025-05-08,C00804,P004,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-1199511,0,
TX000261410,2025-05-07,C00804,P203,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-488534,11000,3.5
TX000261411,2025-05-01,C03948,P203,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1262702,0,
TX000261412,2025-05-03,C03948,P004,B008,CH3,Internet Banking,T08,Nhận lương,Credit,506750,0,
TX000261413,2025-05-07,C03948,P004,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-253315,4400,
TX000261414,2025-05-11,C01727,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-968954,4400,
TX000261415,2025-05-26,C01727,P005,B008,CH3,Internet Banking,T08,Nhận lương,Credit,173294,0,
TX000261416,2025-05-15,C01727,P202,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-822097,800,
TX000261417,2025-05-24,C03157,P202,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-176126,4400,
TX000261418,2025-05-18,C04849,P201,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,759145,0,
TX000261419,2025-05-12,C04849,P001,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-542909,4400,
TX000261420,2025-05-24,C04849,P201,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-637798,800,
TX000261421,2025-05-17,C04849,P001,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1150361,11000,11.1
TX000261422,2025-05-09,C04849,P201,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1131454,4400,
TX000261423,2025-05-02,C04849,P001,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1302819,0,18.0
TX000261424,2025-05-10,C04849,P001,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1175510,4400,
TX000261425,2025-05-25,C04849,P201,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-339555,11000,
TX000261426,2025-05-27,C01143,P204,B001,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-14528832,0,
TX000261427,2025-05-02,C01143,P205,B001,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-18864072,28296,23.9
TX000261428,2025-05-18,C01143,P006,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7951191,4770,
TX000261429,2025-05-25,C01143,P206,B001,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-7192420,11000,
TX000261430,2025-05-10,C01143,P006,B001,CH2,ATM,T07,Trả nợ vay,Debit,-24582969,0,
TX000261431,2025-05-13,C02588,P003,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-497804,4400,
TX000261432,2025-05-12,C02588,P202,B036,CH3,Internet Banking,T08,Nhận lương,Credit,689271,0,
TX000261433,2025-05-06,C02588,P202,B036,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-227622,11000,
TX000261434,2025-05-26,C04007,P202,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-535534,2000,
TX000261435,2025-05-11,C00242,P202,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,1323730,0,
TX000261436,2025-05-27,C03244,P203,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-644636,11000,6.4
TX000261437,2025-05-19,C03244,P203,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-858091,4400,
TX000261438,2025-05-13,C03244,P203,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-506083,11000,11.8
TX000261439,2025-05-05,C03244,P203,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-111558,4400,
TX000261440,2025-05-09,C03244,P203,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1009120,0,
TX000261441,2025-05-18,C03779,P202,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,461013,0,5.7
TX000261442,2025-05-23,C03779,P202,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1104108,0,
TX000261443,2025-05-10,C03779,P004,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1261433,0,25.8
TX000261444,2025-05-18,C01775,P206,B049,CH2,ATM,T08,Nhận lương,Credit,13488583,0,
TX000261445,2025-05-17,C01775,P001,B049,CH2,ATM,T08,Nhận lương,Credit,16866581,0,
TX000261446,2025-05-11,C01775,P204,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6659082,0,21.4
TX000261447,2025-05-09,C01775,P206,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-22697205,11348,21.5
TX000261448,2025-05-16,C01775,P205,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-52849884,10569,
TX000261449,2025-05-16,C01775,P003,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,22774995,0,20.1
TX000261450,2025-05-20,C01775,P005,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-71764678,35882,25.5
TX000261451,2025-05-05,C01775,P001,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-19151932,0,20.9
TX000261452,2025-05-08,C01775,P205,B049,CH5,Phone Banking,T07,Trả nợ vay,Debit,-3590494,0,
TX000261453,2025-05-19,C00062,P202,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3073117,0,
TX000261454,2025-05-04,C00813,P202,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1041420,0,
TX000261455,2025-05-27,C00813,P202,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1040299,0,
TX000261456,2025-05-29,C00813,P004,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,900699,0,
TX000261457,2025-05-06,C00813,P202,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-972472,11000,11.7
TX000261458,2025-05-25,C00813,P202,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-342085,5000,9.1
TX000261459,2025-05-20,C04445,P202,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-890322,4400,
TX000261460,2025-05-11,C04445,P204,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6261544,0,12.8
TX000261461,2025-05-31,C03933,P204,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-7915836,5000,26.3
TX000261462,2025-05-28,C03933,P007,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-12031902,18047,19.6
TX000261463,2025-05-19,C03933,P205,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3281396,0,
TX000261464,2025-05-18,C03933,P007,B043,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-10286860,11000,
TX000261465,2025-05-17,C02686,P004,B037,CH3,Internet Banking,T08,Nhận lương,Credit,4260579,0,
TX000261466,2025-05-20,C02686,P202,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1960533,0,
TX000261467,2025-05-15,C02686,P204,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3828618,4400,
TX000261468,2025-05-07,C02686,P202,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1821967,4400,
TX000261469,2025-05-03,C02686,P001,B037,CH6,Đại lý,T01,Gửi tiền mặt,Credit,14544976,0,
TX000261470,2025-05-24,C02686,P001,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3943244,2365,
TX000261471,2025-05-25,C01417,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2063625,4400,
TX000261472,2025-05-01,C01417,P203,B043,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-510989,0,
TX000261473,2025-05-27,C01417,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1752348,4400,
TX000261474,2025-05-01,C01417,P203,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-358370,4400,
TX000261475,2025-05-24,C01417,P203,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-338162,0,
TX000261476,2025-05-02,C03272,P001,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3015033,4400,
TX000261477,2025-05-31,C03272,P202,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1995534,11000,
TX000261478,2025-05-21,C03272,P001,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2740302,0,
TX000261479,2025-05-23,C03272,P202,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2554413,11000,
TX000261480,2025-05-31,C03272,P003,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1093601,0,
TX000261481,2025-05-11,C04133,P006,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-195795202,0,25.5
TX000261482,2025-05-08,C03631,P202,B009,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1312416,11000,
TX000261483,2025-05-08,C03631,P202,B009,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-239282,11000,
TX000261484,2025-05-06,C03383,P203,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-550772,4400,
TX000261485,2025-05-27,C03383,P203,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-749698,4400,
TX000261486,2025-05-08,C03383,P005,B017,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-410542,4400,
TX000261487,2025-05-24,C03383,P203,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,784672,0,
TX000261488,2025-05-28,C03383,P203,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-678971,0,
TX000261489,2025-05-04,C03383,P203,B017,CH3,Internet Banking,T07,Trả nợ vay,Debit,-730157,0,
TX000261490,2025-05-29,C03597,P005,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,574046,0,11.7
TX000261491,2025-05-24,C03597,P005,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-440170,4400,
TX000261492,2025-05-02,C01395,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,356372,0,
TX000261493,2025-05-23,C02273,P002,B050,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-949818,2000,
TX000261494,2025-05-02,C02273,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,20085037,0,
TX000261495,2025-05-18,C02273,P007,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4816238,4400,
TX000261496,2025-05-20,C02273,P002,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3586846,4400,
TX000261497,2025-05-02,C03042,P201,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-741465,11000,10.4
TX000261498,2025-05-07,C00949,P005,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,163015,0,
TX000261499,2025-05-20,C00949,P005,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1042834,0,
TX000261500,2025-05-22,C00949,P203,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-239058,4400,
TX000261501,2025-05-03,C00949,P203,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-385021,4400,
TX000261502,2025-05-06,C01706,P204,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1848167,4400,
TX000261503,2025-05-26,C01706,P203,B015,CH3,Internet Banking,T08,Nhận lương,Credit,9787460,0,
TX000261504,2025-05-28,C01706,P005,B015,CH6,Đại lý,T02,Rút tiền mặt,Debit,-13674012,0,
TX000261505,2025-05-13,C01706,P007,B015,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2298685,0,
TX000261506,2025-05-07,C01706,P204,B015,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2268016,0,
TX000261507,2025-05-10,C01706,P005,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3806175,5000,7.6
TX000261508,2025-05-17,C01706,P203,B015,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4742260,11000,13.4
TX000261509,2025-05-05,C00158,P201,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-342139,4400,
TX000261510,2025-05-29,C00158,P001,B021,CH6,Đại lý,T02,Rút tiền mặt,Debit,-392482,0,
TX000261511,2025-05-24,C00158,P001,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,847158,0,
TX000261512,2025-05-28,C00158,P201,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-196577,800,
TX000261513,2025-05-04,C00158,P001,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-401450,0,
TX000261514,2025-05-14,C00158,P201,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3043139,0,
TX000261515,2025-05-19,C04791,P202,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1205553,4400,
TX000261516,2025-05-24,C04791,P003,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1310658,2000,14.5
TX000261517,2025-05-31,C01499,P202,B020,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-229593,2000,
TX000261518,2025-05-11,C01499,P001,B020,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-282478,11000,
TX000261519,2025-05-12,C01499,P202,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-529370,4400,
TX000261520,2025-05-05,C01499,P202,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-252223,800,
TX000261521,2025-05-09,C04954,P002,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-554960,11000,2.2
TX000261522,2025-05-23,C04603,P203,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-221985,11000,
TX000261523,2025-05-08,C01663,P203,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1196017,4400,
TX000261524,2025-05-26,C01663,P005,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,290213,0,
TX000261525,2025-05-05,C01663,P203,B035,CH2,ATM,T07,Trả nợ vay,Debit,-1439016,0,
TX000261526,2025-05-13,C01651,P201,B041,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,965794,0,
TX000261527,2025-05-09,C01470,P004,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-498254,800,
TX000261528,2025-05-29,C01470,P006,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2757842,4400,
TX000261529,2025-05-18,C01470,P006,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6034843,0,
TX000261530,2025-05-28,C01470,P006,B013,CH6,Đại lý,T01,Gửi tiền mặt,Credit,12197598,0,
TX000261531,2025-05-29,C02436,P005,B035,CH6,Đại lý,T07,Trả nợ vay,Debit,-1258060,0,
TX000261532,2025-05-13,C04326,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1072042,0,
TX000261533,2025-05-25,C04326,P002,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,135834,0,5.4
TX000261534,2025-05-02,C04685,P203,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-257361,0,
TX000261535,2025-05-30,C04685,P203,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1202947,2000,18.1
TX000261536,2025-05-06,C02048,P202,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2713232,0,
TX000261537,2025-05-24,C02048,P007,B028,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7417509,0,20.2
TX000261538,2025-05-02,C02048,P005,B028,CH3,Internet Banking,T08,Nhận lương,Credit,1543413,0,
TX000261539,2025-05-07,C02048,P202,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2201809,4400,
TX000261540,2025-05-25,C02048,P005,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1940477,4400,
TX000261541,2025-05-27,C03982,P202,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-577982,800,
TX000261542,2025-05-03,C03982,P001,B010,CH2,ATM,T07,Trả nợ vay,Debit,-208928,0,
TX000261543,2025-05-14,C02296,P004,B028,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-129748,0,
TX000261544,2025-05-03,C02296,P004,B028,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-371053,4400,
TX000261545,2025-05-26,C02296,P004,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-91286,4400,
TX000261546,2025-05-02,C02296,P203,B028,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-380989,0,4.0
TX000261547,2025-05-02,C02296,P203,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-344835,4400,
TX000261548,2025-05-28,C02296,P203,B028,CH3,Internet Banking,T08,Nhận lương,Credit,2728812,0,
TX000261549,2025-05-24,C02296,P203,B028,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-637652,4400,
TX000261550,2025-05-02,C01787,P001,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-501745,11000,8.8
TX000261551,2025-05-15,C01787,P202,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-179143,4400,
TX000261552,2025-05-14,C01787,P001,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1233180,11000,13.8
TX000261553,2025-05-16,C01787,P001,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-189706,4400,
TX000261554,2025-05-13,C01787,P001,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1909229,0,
TX000261555,2025-05-05,C01624,P003,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2951532,4400,
TX000261556,2025-05-19,C00101,P006,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,279468,0,
TX000261557,2025-05-25,C02009,P202,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2399801,4400,
TX000261558,2025-05-12,C02009,P002,B045,CH3,Internet Banking,T08,Nhận lương,Credit,218598,0,
TX000261559,2025-05-29,C01224,P006,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-842111,0,
TX000261560,2025-05-22,C01119,P004,B021,CH3,Internet Banking,T08,Nhận lương,Credit,1605079,0,
TX000261561,2025-05-24,C01119,P203,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1688073,0,
TX000261562,2025-05-16,C01181,P203,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1508152,4400,
TX000261563,2025-05-25,C01181,P204,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1622854,0,
TX000261564,2025-05-09,C01181,P203,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,848296,0,
TX000261565,2025-05-03,C04214,P007,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-6022215,11000,17.9
TX000261566,2025-05-09,C04214,P203,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4944342,4400,
TX000261567,2025-05-26,C04214,P203,B004,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1394751,0,
TX000261568,2025-05-26,C04214,P007,B004,CH2,ATM,T07,Trả nợ vay,Debit,-10961931,0,
TX000261569,2025-05-12,C04214,P204,B004,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-5848636,11000,
TX000261570,2025-05-01,C04214,P204,B004,CH6,Đại lý,T07,Trả nợ vay,Debit,-3476909,0,
TX000261571,2025-05-12,C04214,P204,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-1584839,0,
TX000261572,2025-05-12,C03096,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4045281,0,10.7
TX000261573,2025-05-06,C03096,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3546440,4400,
TX000261574,2025-05-18,C03096,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1378400,0,8.2
TX000261575,2025-05-21,C03096,P003,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4230227,5000,11.4
TX000261576,2025-05-10,C03096,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3055595,0,
TX000261577,2025-05-05,C03096,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,901809,0,
TX000261578,2025-05-29,C03096,P003,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5315198,4400,
TX000261579,2025-05-06,C03347,P002,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3521223,4400,
TX000261580,2025-05-10,C03347,P006,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1393309,0,
TX000261581,2025-05-10,C03347,P204,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-4120755,6181,
TX000261582,2025-05-18,C03347,P006,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-3584445,5376,
TX000261583,2025-05-09,C03347,P203,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-19391191,4400,
TX000261584,2025-05-07,C03347,P203,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-516888,5000,11.7
TX000261585,2025-05-05,C03347,P204,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2649453,0,
TX000261586,2025-05-30,C04739,P002,B006,CH1,Quầy giao dịch,T08,Nhận lương,Credit,203661,0,11.3
TX000261587,2025-05-10,C03415,P203,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-223978,0,
TX000261588,2025-05-20,C03415,P203,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,1592322,0,
TX000261589,2025-05-21,C01437,P203,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-574406,5000,14.5
TX000261590,2025-05-09,C00870,P002,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,200561,0,
TX000261591,2025-05-16,C00870,P002,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-323868,4400,
TX000261592,2025-05-01,C00870,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1226103,4400,
TX000261593,2025-05-12,C01958,P203,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-221721,800,
TX000261594,2025-05-12,C00823,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1825345,0,
TX000261595,2025-05-26,C00823,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-116258,11000,10.9
TX000261596,2025-05-23,C04569,P003,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-282079,800,
TX000261597,2025-05-27,C00970,P201,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-145658,0,
TX000261598,2025-05-30,C02023,P001,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2363135,0,
TX000261599,2025-05-18,C02023,P001,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-606594,4400,
TX000261600,2025-05-08,C02023,P001,B031,CH3,Internet Banking,T08,Nhận lương,Credit,2595474,0,
TX000261601,2025-05-19,C02023,P001,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-552834,11000,
TX000261602,2025-05-28,C02023,P001,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-535683,4400,
TX000261603,2025-05-09,C01911,P203,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2901730,4400,
TX000261604,2025-05-30,C01911,P001,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,258316,0,
TX000261605,2025-05-22,C01911,P001,B037,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-518131,4400,
TX000261606,2025-05-16,C01911,P203,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1174954,0,
TX000261607,2025-05-14,C04521,P007,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,11414037,0,
TX000261608,2025-05-06,C04521,P007,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1153233,800,
TX000261609,2025-05-30,C04521,P203,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9049631,4400,
TX000261610,2025-05-28,C04521,P203,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2052870,0,
TX000261611,2025-05-09,C04521,P202,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10189889,4400,
