TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000315539,2025-11-23,C01003,P006,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-20162004,11000,10.4
TX000315540,2025-11-27,C01003,P202,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8394555,4400,
TX000315541,2025-11-07,C01003,P006,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,3964160,0,
TX000315542,2025-11-22,C01003,P006,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2907404,4400,
TX000315543,2025-11-11,C01003,P202,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2582751,11000,16.2
TX000315544,2025-11-07,C01003,P202,B031,CH3,Internet Banking,T08,Nhận lương,Credit,7297198,0,
TX000315545,2025-11-12,C04566,P006,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4928668,0,
TX000315546,2025-11-16,C04566,P202,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3560112,11000,10.3
TX000315547,2025-11-30,C04566,P006,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,882908,0,
TX000315548,2025-11-04,C04455,P006,B025,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-204650,11000,
TX000315549,2025-11-10,C04455,P202,B025,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-117721,0,
TX000315550,2025-11-28,C04455,P202,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,116935,0,
TX000315551,2025-11-22,C00880,P204,B050,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-4214140,6321,
TX000315552,2025-11-10,C00880,P002,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-283063,4400,
TX000315553,2025-11-05,C00880,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,704061,0,
TX000315554,2025-11-04,C00880,P002,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-885141,11000,16.3
TX000315555,2025-11-27,C01690,P203,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-170801,5000,14.6
TX000315556,2025-11-09,C01690,P007,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,844617,0,
TX000315557,2025-11-28,C01690,P203,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-848733,4400,
TX000315558,2025-11-20,C01690,P007,B049,CH3,Internet Banking,T08,Nhận lương,Credit,376835,0,
TX000315559,2025-11-06,C01690,P007,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-524554,0,
TX000315560,2025-11-23,C00674,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-94122,0,
TX000315561,2025-11-05,C00674,P001,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-433188,11000,11.6
TX000315562,2025-11-30,C00674,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-682643,2000,11.3
TX000315563,2025-11-09,C04136,P203,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,436519,0,
TX000315564,2025-11-21,C04136,P003,B005,CH3,Internet Banking,T08,Nhận lương,Credit,325560,0,
TX000315565,2025-11-20,C04136,P203,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-585748,800,
TX000315566,2025-11-15,C04136,P003,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-792274,4400,
TX000315567,2025-11-11,C04136,P003,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,107649,0,
TX000315568,2025-11-24,C01595,P202,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-81301,800,
TX000315569,2025-11-17,C04512,P005,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-770972,4400,
TX000315570,2025-11-22,C04512,P005,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-503592,0,2.0
TX000315571,2025-11-07,C00670,P003,B015,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1786435,0,19.8
TX000315572,2025-11-20,C00670,P202,B015,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6080326,0,
TX000315573,2025-11-07,C00670,P005,B015,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2597861,4400,
TX000315574,2025-11-11,C00670,P003,B015,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6910487,4146,
TX000315575,2025-11-20,C00670,P003,B015,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-838393,0,
TX000315576,2025-11-04,C03110,P003,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1032556,4400,
TX000315577,2025-11-01,C03110,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-642211,800,
TX000315578,2025-11-30,C03110,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-248727,0,
TX000315579,2025-11-12,C03110,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-387042,4400,
TX000315580,2025-11-05,C03110,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,290797,0,
TX000315581,2025-11-17,C03110,P203,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-299553,11000,
TX000315582,2025-11-01,C03110,P003,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-369655,4400,
TX000315583,2025-11-28,C04325,P004,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,39794,0,
TX000315584,2025-11-15,C04325,P203,B050,CH2,ATM,T07,Trả nợ vay,Debit,-1049530,0,
TX000315585,2025-11-24,C04325,P004,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1281304,800,
TX000315586,2025-11-09,C04325,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1014405,0,
TX000315587,2025-11-09,C04325,P004,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2138334,11000,5.9
TX000315588,2025-11-02,C00233,P203,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1247962,800,
TX000315589,2025-11-21,C00233,P003,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3085459,4400,
TX000315590,2025-11-09,C00233,P003,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-18183711,11000,18.5
TX000315591,2025-11-06,C00233,P203,B037,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-393880,2000,23.1
TX000315592,2025-11-28,C01072,P001,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1615845,969,
TX000315593,2025-11-05,C01072,P202,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,823031,0,
TX000315594,2025-11-10,C01072,P001,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-617772,800,
TX000315595,2025-11-03,C01072,P001,B010,CH3,Internet Banking,T08,Nhận lương,Credit,3785701,0,
TX000315596,2025-11-01,C01072,P001,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-403399,4400,
TX000315597,2025-11-29,C01023,P007,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1236125,0,
TX000315598,2025-11-13,C01023,P201,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-241605,800,
TX000315599,2025-11-21,C01381,P004,B050,CH2,ATM,T08,Nhận lương,Credit,450717,0,
TX000315600,2025-11-28,C01381,P004,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1025939,800,
TX000315601,2025-11-10,C00206,P201,B012,CH1,Quầy giao dịch,T08,Nhận lương,Credit,214043,0,12.0
TX000315602,2025-11-01,C01146,P202,B031,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-267369,11000,
TX000315603,2025-11-10,C04808,P001,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2224916,0,9.5
TX000315604,2025-11-16,C04808,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1441188,4400,
TX000315605,2025-11-16,C04808,P201,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-1044622,2000,
TX000315606,2025-11-21,C00728,P201,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2121995,0,11.8
TX000315607,2025-11-06,C00728,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-504034,4400,
TX000315608,2025-11-16,C00728,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-235518,4400,
TX000315609,2025-11-05,C01632,P001,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,166726,0,
TX000315610,2025-11-25,C01632,P202,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-228281,5000,15.0
TX000315611,2025-11-18,C01632,P202,B036,CH3,Internet Banking,T08,Nhận lương,Credit,672315,0,
TX000315612,2025-11-04,C02730,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1690365,0,
TX000315613,2025-11-02,C02730,P004,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,1116020,0,
TX000315614,2025-11-27,C02730,P202,B049,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-4481341,11000,
TX000315615,2025-11-25,C02730,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-8370091,4400,
TX000315616,2025-11-23,C04759,P204,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-9223504,5534,
TX000315617,2025-11-11,C04759,P204,B024,CH3,Internet Banking,T08,Nhận lương,Credit,3033438,0,
TX000315618,2025-11-09,C04759,P001,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-257503,4400,
TX000315619,2025-11-23,C04759,P005,B024,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-4857523,11000,
TX000315620,2025-11-23,C04759,P005,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,453902,0,
TX000315621,2025-11-30,C01998,P201,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1314104,11000,14.0
TX000315622,2025-11-13,C01998,P007,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-357959,0,15.3
TX000315623,2025-11-30,C01998,P201,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-583298,800,
TX000315624,2025-11-13,C03548,P201,B049,CH1,Quầy giao dịch,T08,Nhận lương,Credit,86280,0,12.0
TX000315625,2025-11-23,C00759,P004,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-254556,0,
TX000315626,2025-11-01,C00759,P004,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1250177,5000,5.4
TX000315627,2025-11-27,C00759,P201,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2341878,0,
TX000315628,2025-11-29,C00759,P201,B003,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-534306,11000,
TX000315629,2025-11-15,C01278,P204,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,3410498,0,
TX000315630,2025-11-16,C01278,P001,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2252834,0,
TX000315631,2025-11-21,C01278,P203,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7920941,0,19.9
TX000315632,2025-11-21,C01278,P204,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4834646,2900,
TX000315633,2025-11-06,C01278,P004,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-891424,4400,
TX000315634,2025-11-01,C01278,P204,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4818310,0,6.6
TX000315635,2025-11-08,C01756,P002,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,453405,0,
TX000315636,2025-11-01,C01756,P202,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-218951,4400,
TX000315637,2025-11-20,C01756,P202,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-830540,0,2.0
TX000315638,2025-11-16,C03272,P202,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,7170938,0,
TX000315639,2025-11-14,C03272,P001,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5289925,4400,
TX000315640,2025-11-23,C03272,P003,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2240527,0,
TX000315641,2025-11-06,C03272,P001,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1378798,4400,
TX000315642,2025-11-06,C03272,P003,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-607627,0,
TX000315643,2025-11-13,C03272,P202,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2622079,0,
TX000315644,2025-11-26,C03272,P204,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-4049884,11000,
TX000315645,2025-11-02,C03272,P003,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-805407,0,
TX000315646,2025-11-06,C03272,P001,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1079400,11000,
TX000315647,2025-11-29,C02875,P002,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-572929,4400,
TX000315648,2025-11-10,C02875,P203,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-266079,4400,
TX000315649,2025-11-21,C02875,P002,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-142055,4400,
TX000315650,2025-11-04,C02875,P002,B035,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-555369,5000,14.4
TX000315651,2025-11-11,C02875,P203,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,274561,0,
TX000315652,2025-11-10,C00207,P002,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-692123,0,
TX000315653,2025-11-20,C00207,P002,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-265451,800,
TX000315654,2025-11-17,C01248,P007,B015,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1557681,11000,2.3
TX000315655,2025-11-09,C02711,P202,B029,CH3,Internet Banking,T08,Nhận lương,Credit,406307,0,
TX000315656,2025-11-24,C02711,P202,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-533958,4400,
TX000315657,2025-11-22,C02711,P007,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-415901,11000,10.5
TX000315658,2025-11-20,C02711,P007,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,417253,0,
TX000315659,2025-11-03,C01934,P003,B030,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-819241,800,
TX000315660,2025-11-03,C04632,P201,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,235246,0,
TX000315661,2025-11-08,C02993,P004,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-421493,4400,
TX000315662,2025-11-10,C02993,P202,B040,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1012450,2000,
TX000315663,2025-11-01,C02993,P004,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-472685,4400,
TX000315664,2025-11-01,C02993,P202,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-165207,11000,
TX000315665,2025-11-09,C02993,P202,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-481271,11000,13.4
TX000315666,2025-11-14,C02993,P202,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1010357,800,
TX000315667,2025-11-30,C02993,P202,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,896699,0,2.0
TX000315668,2025-11-26,C02585,P006,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4031497,5000,11.4
TX000315669,2025-11-11,C02585,P006,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4497307,5000,21.1
TX000315670,2025-11-07,C00537,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-791843,4400,
TX000315671,2025-11-24,C00537,P203,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2792778,4400,
TX000315672,2025-11-16,C01587,P201,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,431576,0,
TX000315673,2025-11-01,C01587,P201,B021,CH2,ATM,T02,Rút tiền mặt,Debit,-1175582,0,
TX000315674,2025-11-13,C01587,P201,B021,CH2,ATM,T07,Trả nợ vay,Debit,-354899,0,
TX000315675,2025-11-03,C04969,P202,B003,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13155543,19733,20.8
TX000315676,2025-11-29,C04969,P203,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3722198,11000,13.1
TX000315677,2025-11-08,C04969,P003,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1894481,0,
TX000315678,2025-11-18,C04969,P003,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2597355,1558,
TX000315679,2025-11-19,C04969,P202,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3012796,11000,11.4
TX000315680,2025-11-12,C03416,P002,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,1496951,0,
TX000315681,2025-11-15,C00976,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,450429,0,
TX000315682,2025-11-22,C03954,P007,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-347591,11000,12.2
TX000315683,2025-11-03,C03954,P007,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-169059,0,
TX000315684,2025-11-18,C03954,P007,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1256414,0,
TX000315685,2025-11-05,C00485,P202,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4515152,11000,17.4
TX000315686,2025-11-16,C00485,P002,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4503257,2701,
TX000315687,2025-11-26,C00485,P001,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1046639,4400,
TX000315688,2025-11-13,C00485,P002,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3128703,0,
TX000315689,2025-11-13,C00485,P002,B038,CH3,Internet Banking,T08,Nhận lương,Credit,2381150,0,
TX000315690,2025-11-10,C00485,P001,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-19413252,4400,
TX000315691,2025-11-15,C00485,P204,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1309550,4400,
TX000315692,2025-11-03,C04692,P001,B007,CH1,Quầy giao dịch,T08,Nhận lương,Credit,323394,0,12.1
TX000315693,2025-11-18,C01958,P203,B032,CH3,Internet Banking,T08,Nhận lương,Credit,342023,0,
TX000315694,2025-11-05,C01958,P002,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-430268,800,
TX000315695,2025-11-20,C01958,P002,B032,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-102085,11000,
TX000315696,2025-11-28,C01958,P002,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1265871,4400,
TX000315697,2025-11-03,C01958,P002,B032,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,203889,0,
TX000315698,2025-11-14,C00838,P202,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,333522,0,
TX000315699,2025-11-11,C00838,P007,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1359709,11000,
TX000315700,2025-11-07,C00074,P202,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-211149,0,
TX000315701,2025-11-24,C00074,P202,B034,CH6,Đại lý,T07,Trả nợ vay,Debit,-87515,0,
TX000315702,2025-11-22,C00074,P007,B034,CH2,ATM,T07,Trả nợ vay,Debit,-1487619,0,
TX000315703,2025-11-14,C02199,P001,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1717997,0,12.3
TX000315704,2025-11-18,C02199,P001,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-986040,0,
TX000315705,2025-11-11,C02199,P001,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-295773,4400,
TX000315706,2025-11-16,C02199,P001,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-48571,800,
TX000315707,2025-11-26,C02199,P202,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-278165,0,
TX000315708,2025-11-17,C04398,P003,B039,CH4,Mobile Banking,T08,Nhận lương,Credit,2390450,0,
TX000315709,2025-11-22,C02076,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-499766,4400,
TX000315710,2025-11-17,C02076,P203,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-655087,4400,
TX000315711,2025-11-16,C02076,P203,B029,CH3,Internet Banking,T08,Nhận lương,Credit,846758,0,
TX000315712,2025-11-11,C02076,P001,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1884537,1130,
TX000315713,2025-11-10,C02076,P203,B029,CH6,Đại lý,T08,Nhận lương,Credit,493150,0,
TX000315714,2025-11-27,C02076,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-95425,0,
TX000315715,2025-11-05,C04918,P004,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-164040,0,
TX000315716,2025-11-03,C04918,P202,B048,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-274893,800,
TX000315717,2025-11-17,C04918,P004,B048,CH2,ATM,T01,Gửi tiền mặt,Credit,539104,0,
TX000315718,2025-11-30,C00610,P004,B031,CH3,Internet Banking,T08,Nhận lương,Credit,1646313,0,
TX000315719,2025-11-28,C00610,P201,B031,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-249640,11000,
TX000315720,2025-11-07,C03452,P202,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,949119,0,
TX000315721,2025-11-06,C03452,P006,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-907846,800,
TX000315722,2025-11-23,C03452,P006,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-398555,11000,
TX000315723,2025-11-23,C03452,P006,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3592604,0,
TX000315724,2025-11-27,C03817,P002,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1434917,4400,
TX000315725,2025-11-23,C03817,P202,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1585022,951,
TX000315726,2025-11-18,C03817,P202,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1254452,0,
TX000315727,2025-11-26,C03817,P202,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1429680,0,
TX000315728,2025-11-06,C03817,P002,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-570084,4400,
TX000315729,2025-11-11,C03538,P202,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-139480,800,
TX000315730,2025-11-21,C03538,P002,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-228359,800,
TX000315731,2025-11-20,C01227,P006,B024,CH5,Phone Banking,T08,Nhận lương,Credit,694535,0,
TX000315732,2025-11-26,C01227,P006,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-224602,4400,
TX000315733,2025-11-30,C01227,P006,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,450308,0,
TX000315734,2025-11-28,C01227,P203,B024,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-474164,11000,
TX000315735,2025-11-03,C01227,P006,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-459797,4400,
TX000315736,2025-11-14,C00965,P201,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-254528,5000,9.4
TX000315737,2025-11-28,C01456,P203,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7575672,4545,
TX000315738,2025-11-18,C01456,P204,B028,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3303126,11000,
TX000315739,2025-11-15,C01456,P203,B028,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2107280,11000,
TX000315740,2025-11-16,C01456,P007,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3437649,4400,
TX000315741,2025-11-25,C01456,P204,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-8100355,4860,
TX000315742,2025-11-06,C03531,P003,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3935770,2361,
TX000315743,2025-11-12,C03531,P005,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-710001,11000,12.0
TX000315744,2025-11-05,C03531,P204,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5589061,3353,
TX000315745,2025-11-13,C03531,P203,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-7167354,11000,
TX000315746,2025-11-14,C03531,P005,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3412501,0,
TX000315747,2025-11-30,C04797,P202,B038,CH3,Internet Banking,T08,Nhận lương,Credit,552677,0,
TX000315748,2025-11-14,C04797,P007,B038,CH2,ATM,T08,Nhận lương,Credit,313559,0,
TX000315749,2025-11-14,C04797,P202,B038,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1405454,0,
TX000315750,2025-11-13,C04797,P007,B038,CH3,Internet Banking,T08,Nhận lương,Credit,324932,0,
TX000315751,2025-11-21,C04797,P202,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-852323,0,
TX000315752,2025-11-14,C04797,P007,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2227938,11000,6.6
TX000315753,2025-11-01,C03684,P003,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-281183,0,
TX000315754,2025-11-25,C03684,P202,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-173948,4400,
TX000315755,2025-11-12,C03684,P003,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-239129,4400,
TX000315756,2025-11-28,C03684,P202,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,538376,0,
TX000315757,2025-11-10,C04952,P002,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3052872,11000,13.3
TX000315758,2025-11-24,C01214,P005,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-575944,11000,9.7
TX000315759,2025-11-19,C01214,P005,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2260088,4400,
TX000315760,2025-11-19,C01214,P202,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-997488,4400,
TX000315761,2025-11-09,C01214,P202,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-372985,4400,
TX000315762,2025-11-29,C01214,P202,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2571081,4400,
TX000315763,2025-11-18,C01214,P005,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-457006,0,
TX000315764,2025-11-11,C01214,P202,B022,CH3,Internet Banking,T08,Nhận lương,Credit,2877505,0,
TX000315765,2025-11-04,C03878,P202,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-800445,0,
TX000315766,2025-11-09,C03878,P007,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1188324,4400,
