TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000088574,2023-10-22,C03371,P006,B015,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2219307,4400,
TX000088575,2023-10-16,C00360,P001,B029,CH3,Internet Banking,T08,Nhận lương,Credit,11665059,0,
TX000088576,2023-10-08,C00360,P001,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5652711,0,
TX000088577,2023-10-23,C00360,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1103569,0,
TX000088578,2023-10-30,C00360,P001,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5262288,3157,
TX000088579,2023-10-06,C00360,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-927334,0,
TX000088580,2023-10-21,C00360,P204,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3949804,2369,
TX000088581,2023-10-16,C00360,P004,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1771385,4400,
TX000088582,2023-10-25,C00360,P204,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1571690,4400,
TX000088583,2023-10-07,C00360,P004,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2902236,11000,9.0
TX000088584,2023-10-29,C00360,P001,B029,CH2,ATM,T08,Nhận lương,Credit,6253197,0,
TX000088585,2023-10-27,C03886,P203,B027,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1417723,0,
TX000088586,2023-10-20,C03886,P001,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-383233,4400,
TX000088587,2023-10-24,C02351,P202,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,1773286,0,
TX000088588,2023-10-28,C02351,P004,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1404921,4400,
TX000088589,2023-10-22,C02366,P006,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-253776,4400,
TX000088590,2023-10-24,C02366,P006,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-854537,2000,
TX000088591,2023-10-06,C02366,P006,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-606570,4400,
TX000088592,2023-10-23,C02366,P201,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-275913,11000,10.8
TX000088593,2023-10-15,C03023,P004,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-10296285,0,21.1
TX000088594,2023-10-20,C03023,P205,B010,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-17484708,11000,
TX000088595,2023-10-01,C03023,P205,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,11486758,0,
TX000088596,2023-10-26,C03023,P206,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-12401299,11000,15.9
TX000088597,2023-10-12,C03023,P206,B010,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-25586851,12793,
TX000088598,2023-10-14,C03023,P005,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-51421395,0,
TX000088599,2023-10-26,C03023,P005,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-27551100,0,26.1
TX000088600,2023-10-06,C03023,P206,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-12278809,11000,22.1
TX000088601,2023-10-25,C01083,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4006603,4400,
TX000088602,2023-10-09,C01083,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1883217,0,
TX000088603,2023-10-18,C01083,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10937187,4400,
TX000088604,2023-10-12,C01083,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2772199,1663,
TX000088605,2023-10-10,C01083,P003,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2047735,11000,
TX000088606,2023-10-22,C01083,P204,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3239715,0,
TX000088607,2023-10-01,C01083,P001,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10459725,6275,
TX000088608,2023-10-17,C01083,P204,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1756945,11000,
TX000088609,2023-10-08,C01083,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1548481,929,
TX000088610,2023-10-21,C04660,P201,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-895567,0,
TX000088611,2023-10-28,C04660,P201,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,600774,0,14.5
TX000088612,2023-10-25,C04660,P201,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-18432,4400,
TX000088613,2023-10-02,C04089,P202,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1120906,4400,
TX000088614,2023-10-28,C04089,P007,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-83714,4400,
TX000088615,2023-10-24,C03506,P201,B017,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-538170,800,
TX000088616,2023-10-09,C03506,P007,B017,CH3,Internet Banking,T07,Trả nợ vay,Debit,-162362,0,
TX000088617,2023-10-31,C02301,P202,B048,CH2,ATM,T07,Trả nợ vay,Debit,-599352,0,
TX000088618,2023-10-27,C02301,P202,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-330016,2000,9.2
TX000088619,2023-10-13,C04638,P005,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-76103,0,
TX000088620,2023-10-23,C04638,P005,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1260142,0,
TX000088621,2023-10-31,C04638,P203,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-322287,4400,
TX000088622,2023-10-05,C04638,P203,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-976455,0,
TX000088623,2023-10-28,C04638,P005,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1073037,5000,3.7
TX000088624,2023-10-29,C04638,P005,B038,CH3,Internet Banking,T08,Nhận lương,Credit,465574,0,
TX000088625,2023-10-21,C01872,P204,B030,CH3,Internet Banking,T08,Nhận lương,Credit,3148266,0,
TX000088626,2023-10-19,C01872,P003,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2042076,0,
TX000088627,2023-10-18,C01872,P202,B030,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1151191,11000,
TX000088628,2023-10-22,C01872,P007,B030,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-6492542,9738,9.3
TX000088629,2023-10-26,C02216,P004,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-238460,11000,10.4
TX000088630,2023-10-23,C02216,P203,B021,CH3,Internet Banking,T08,Nhận lương,Credit,367202,0,
TX000088631,2023-10-15,C02216,P203,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-203276,800,
TX000088632,2023-10-19,C02216,P004,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2524651,5000,9.5
TX000088633,2023-10-27,C00309,P202,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-546879,0,
TX000088634,2023-10-27,C01457,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-304461,5000,8.9
TX000088635,2023-10-13,C01457,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-414595,2000,7.7
TX000088636,2023-10-14,C01457,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-276626,5000,7.6
TX000088637,2023-10-09,C01457,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-217415,4400,
TX000088638,2023-10-06,C01717,P203,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-223312,0,
TX000088639,2023-10-21,C01717,P007,B005,CH2,ATM,T07,Trả nợ vay,Debit,-163772,0,
TX000088640,2023-10-01,C01717,P007,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-448783,4400,
TX000088641,2023-10-22,C01652,P202,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-113944,4400,
TX000088642,2023-10-12,C01652,P202,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-367259,0,
TX000088643,2023-10-07,C01652,P002,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-446288,11000,
TX000088644,2023-10-04,C00457,P007,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-508980,4400,
TX000088645,2023-10-31,C00457,P007,B008,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-259119,11000,
TX000088646,2023-10-06,C00457,P007,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-181871,4400,
TX000088647,2023-10-14,C01262,P005,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1172235,0,
TX000088648,2023-10-07,C01262,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,269813,0,
TX000088649,2023-10-26,C01262,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-233438,800,
TX000088650,2023-10-10,C03254,P002,B001,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,296805,0,
TX000088651,2023-10-25,C03254,P203,B001,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-108799,0,4.8
TX000088652,2023-10-15,C03254,P002,B001,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,634984,0,
TX000088653,2023-10-03,C03254,P002,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,487663,0,
TX000088654,2023-10-20,C04692,P202,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1273320,4400,
TX000088655,2023-10-16,C03923,P201,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2921797,4400,
TX000088656,2023-10-17,C03923,P201,B032,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-275138,4400,
TX000088657,2023-10-24,C02893,P203,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-513469,0,
TX000088658,2023-10-26,C04828,P001,B033,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,157040,0,
TX000088659,2023-10-13,C04828,P203,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2284092,11000,8.9
TX000088660,2023-10-03,C03493,P203,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-275611,800,
TX000088661,2023-10-13,C03493,P007,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-562163,0,
TX000088662,2023-10-29,C03493,P203,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-758412,11000,
TX000088663,2023-10-01,C03493,P007,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-78805,800,
TX000088664,2023-10-26,C02759,P007,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-368460,4400,
TX000088665,2023-10-04,C02759,P007,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-575695,4400,
TX000088666,2023-10-02,C02759,P202,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1329811,0,6.7
TX000088667,2023-10-18,C04190,P007,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,980277,0,
TX000088668,2023-10-11,C04190,P203,B037,CH3,Internet Banking,T08,Nhận lương,Credit,367397,0,
TX000088669,2023-10-19,C04190,P203,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-635541,4400,
TX000088670,2023-10-26,C04190,P203,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-443663,5000,18.0
TX000088671,2023-10-10,C04190,P007,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-347347,11000,
TX000088672,2023-10-03,C01141,P202,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,773464,0,
TX000088673,2023-10-16,C01141,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2639289,0,
TX000088674,2023-10-19,C03499,P006,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-965572,0,
TX000088675,2023-10-19,C03499,P006,B037,CH2,ATM,T07,Trả nợ vay,Debit,-324563,0,
TX000088676,2023-10-29,C02676,P202,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-217220,5000,7.3
TX000088677,2023-10-14,C02676,P001,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3052304,0,
TX000088678,2023-10-09,C03130,P004,B001,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1217183,0,
TX000088679,2023-10-08,C03130,P202,B001,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-105862,0,
TX000088680,2023-10-30,C02237,P005,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-723316,4400,
TX000088681,2023-10-10,C02237,P202,B006,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-574341,0,
TX000088682,2023-10-01,C02237,P202,B006,CH2,ATM,T08,Nhận lương,Credit,123084,0,
TX000088683,2023-10-05,C03430,P001,B010,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1530057,11000,
TX000088684,2023-10-07,C03430,P202,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-717133,5000,8.2
TX000088685,2023-10-26,C03430,P203,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1333257,4400,
TX000088686,2023-10-18,C03430,P003,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5801331,11000,16.6
TX000088687,2023-10-13,C03430,P003,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2224738,0,
TX000088688,2023-10-25,C04941,P007,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-716219,0,
TX000088689,2023-10-23,C04941,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,763439,0,
TX000088690,2023-10-02,C04941,P007,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-325279,4400,
TX000088691,2023-10-06,C04941,P201,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-798278,4400,
TX000088692,2023-10-21,C01006,P202,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-5430943,0,
TX000088693,2023-10-22,C01006,P006,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2695795,0,19.5
TX000088694,2023-10-02,C01006,P002,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1838660,11000,
TX000088695,2023-10-17,C01006,P002,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,278712,0,10.5
TX000088696,2023-10-30,C02788,P204,B007,CH2,ATM,T08,Nhận lương,Credit,2378821,0,
TX000088697,2023-10-22,C02537,P201,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-162851,4400,
TX000088698,2023-10-15,C00902,P201,B028,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1718636,11000,10.1
TX000088699,2023-10-07,C00902,P201,B028,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-530742,4400,
TX000088700,2023-10-28,C01039,P203,B043,CH6,Đại lý,T08,Nhận lương,Credit,66693,0,
TX000088701,2023-10-31,C01039,P203,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-321294,11000,
TX000088702,2023-10-22,C01039,P203,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-983059,4400,
TX000088703,2023-10-09,C04432,P004,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1213643,11000,12.7
TX000088704,2023-10-04,C02770,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1286394,4400,
TX000088705,2023-10-26,C02770,P001,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-117706,0,4.3
TX000088706,2023-10-08,C02770,P001,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2583990,3875,11.1
TX000088707,2023-10-31,C03616,P202,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-1187289,0,
TX000088708,2023-10-13,C03616,P003,B045,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-2107439,11000,
TX000088709,2023-10-15,C03616,P204,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1509465,0,17.2
TX000088710,2023-10-21,C03616,P202,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1314236,0,15.6
TX000088711,2023-10-04,C03616,P005,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1367174,4400,
TX000088712,2023-10-17,C03616,P202,B045,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-1465153,2197,
TX000088713,2023-10-14,C03616,P005,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1380768,11000,13.6
TX000088714,2023-10-01,C03616,P003,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4297618,5000,15.3
TX000088715,2023-10-10,C01801,P202,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,2052598,0,
TX000088716,2023-10-28,C01801,P202,B008,CH6,Đại lý,T07,Trả nợ vay,Debit,-1194647,0,
TX000088717,2023-10-05,C04204,P201,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1920020,0,
TX000088718,2023-10-12,C00752,P202,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2029499,1217,
TX000088719,2023-10-16,C00752,P005,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,7212598,0,
TX000088720,2023-10-30,C00752,P202,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3024550,0,
TX000088721,2023-10-14,C00752,P004,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3766121,4400,
TX000088722,2023-10-11,C00752,P005,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1575424,0,18.6
TX000088723,2023-10-07,C00752,P202,B024,CH6,Đại lý,T08,Nhận lương,Credit,6854251,0,
TX000088724,2023-10-02,C00752,P004,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3290396,4400,
TX000088725,2023-10-22,C00752,P005,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6248449,0,12.8
TX000088726,2023-10-08,C00752,P005,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-24524941,0,
TX000088727,2023-10-06,C00193,P004,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-550293,4400,
TX000088728,2023-10-23,C00193,P004,B007,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-474022,4400,
TX000088729,2023-10-01,C00193,P004,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-688407,0,
TX000088730,2023-10-02,C00193,P004,B007,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,374053,0,10.6
TX000088731,2023-10-31,C00193,P203,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-388021,0,
TX000088732,2023-10-05,C00998,P202,B006,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1858350,11000,
TX000088733,2023-10-25,C00998,P002,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10847078,4400,
TX000088734,2023-10-19,C00998,P204,B006,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-4909169,11000,
TX000088735,2023-10-13,C03235,P205,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-16688544,11000,
TX000088736,2023-10-04,C03235,P205,B043,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-17292289,11000,
TX000088737,2023-10-19,C03235,P001,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,65483988,0,
TX000088738,2023-10-24,C03235,P205,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-109840036,0,20.5
TX000088739,2023-10-24,C03235,P205,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,9067852,0,
TX000088740,2023-10-09,C04625,P001,B044,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1726960,5000,10.3
TX000088741,2023-10-04,C04625,P201,B044,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1004958,2000,14.8
TX000088742,2023-10-07,C04625,P201,B044,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-856889,4400,
TX000088743,2023-10-01,C04625,P201,B044,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-397330,800,
TX000088744,2023-10-26,C04625,P201,B044,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2580676,0,
TX000088745,2023-10-15,C03355,P007,B026,CH3,Internet Banking,T08,Nhận lương,Credit,1540728,0,
TX000088746,2023-10-14,C03355,P007,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-684071,0,
TX000088747,2023-10-18,C03355,P001,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4679802,0,
TX000088748,2023-10-13,C03355,P202,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1063265,4400,
TX000088749,2023-10-29,C03355,P202,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3931127,0,
TX000088750,2023-10-29,C03355,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-9757911,0,
TX000088751,2023-10-29,C02793,P204,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,32415974,0,23.6
TX000088752,2023-10-10,C02793,P006,B037,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-19855787,11000,
TX000088753,2023-10-07,C02793,P204,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6013830,5000,29.1
TX000088754,2023-10-04,C02793,P003,B037,CH3,Internet Banking,T08,Nhận lương,Credit,46584770,0,
TX000088755,2023-10-15,C04531,P201,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-284083,11000,
TX000088756,2023-10-29,C04531,P006,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-404566,0,
TX000088757,2023-10-14,C04531,P006,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-429530,800,
TX000088758,2023-10-03,C04531,P201,B037,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1897344,0,
TX000088759,2023-10-27,C01459,P001,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-197878,0,
TX000088760,2023-10-28,C01459,P201,B039,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,945718,0,17.5
TX000088761,2023-10-29,C04182,P006,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-594908822,297454,31.4
TX000088762,2023-10-04,C04182,P204,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-23296651,6988,27.4
TX000088763,2023-10-19,C04182,P004,B042,CH6,Đại lý,T08,Nhận lương,Credit,49180792,0,
TX000088764,2023-10-22,C04182,P005,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-111860801,55930,
TX000088765,2023-10-22,C04182,P006,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-245788239,49157,
TX000088766,2023-10-18,C04182,P204,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-11860075,0,29.0
TX000088767,2023-10-19,C04182,P007,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-353695657,70739,
TX000088768,2023-10-05,C04621,P201,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-217826,4400,
TX000088769,2023-10-17,C04621,P007,B019,CH1,Quầy giao dịch,T08,Nhận lương,Credit,875695,0,6.2
TX000088770,2023-10-22,C04621,P007,B019,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-340629,4400,
TX000088771,2023-10-03,C04621,P201,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-366049,4400,
TX000088772,2023-10-05,C04621,P007,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1008512,0,
TX000088773,2023-10-10,C03552,P202,B002,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-379652,0,
TX000088774,2023-10-28,C03913,P004,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-85611073,51366,
TX000088775,2023-10-22,C03913,P205,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-13390409,0,
TX000088776,2023-10-25,C03913,P007,B040,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-9849696,11000,
TX000088777,2023-10-25,C03913,P205,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-50456129,0,21.4
TX000088778,2023-10-02,C01190,P007,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3372646,4400,
TX000088779,2023-10-02,C01190,P203,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2887696,0,11.1
TX000088780,2023-10-27,C01190,P003,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3155484,4400,
TX000088781,2023-10-09,C01190,P003,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3403215,4400,
TX000088782,2023-10-23,C01190,P003,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3100077,0,14.6
TX000088783,2023-10-27,C01190,P202,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1250178,4400,
TX000088784,2023-10-01,C03459,P201,B029,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-399094,11000,
TX000088785,2023-10-28,C03459,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1446617,867,
TX000088786,2023-10-30,C03459,P006,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-595561,4400,
TX000088787,2023-10-11,C01045,P202,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1637862,0,6.0
TX000088788,2023-10-18,C01045,P004,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-699247,0,
TX000088789,2023-10-18,C01045,P004,B004,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1441760,4400,
TX000088790,2023-10-18,C01045,P004,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-684432,11000,11.9
TX000088791,2023-10-22,C00076,P006,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-171165,4400,
TX000088792,2023-10-09,C00076,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,746358,0,
TX000088793,2023-10-28,C03212,P001,B027,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9301241,4400,
TX000088794,2023-10-11,C03212,P204,B027,CH2,ATM,T06,Mua sắm thẻ,Debit,-8277493,12416,
TX000088795,2023-10-16,C03212,P203,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-18815713,11000,18.1
TX000088796,2023-10-08,C03212,P204,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4296741,0,
TX000088797,2023-10-08,C03212,P203,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2963514,0,
TX000088798,2023-10-31,C02196,P203,B034,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,107665,0,8.9
