TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000143449,2024-04-14,C03902,P201,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-285638,11000,6.1
TX000143450,2024-04-10,C03902,P201,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,816060,0,10.9
TX000143451,2024-04-26,C04658,P201,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-688068,4400,
TX000143452,2024-04-22,C04658,P201,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-63750,4400,
TX000143453,2024-04-29,C00223,P201,B024,CH3,Internet Banking,T08,Nhận lương,Credit,247471,0,
TX000143454,2024-04-18,C00223,P005,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,224085,0,
TX000143455,2024-04-14,C00223,P201,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-237860,11000,15.1
TX000143456,2024-04-13,C01082,P001,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2900982,11000,7.8
TX000143457,2024-04-16,C01082,P204,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1010021,0,
TX000143458,2024-04-30,C01082,P001,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5321020,0,
TX000143459,2024-04-07,C03143,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-85275,0,
TX000143460,2024-04-01,C03143,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1293166,0,
TX000143461,2024-04-25,C03143,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-818221,0,
TX000143462,2024-04-08,C04361,P005,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-924935,0,
TX000143463,2024-04-19,C04361,P005,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,615973,0,
TX000143464,2024-04-19,C04361,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-197251,4400,
TX000143465,2024-04-08,C04361,P005,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-379609,4400,
TX000143466,2024-04-16,C01111,P202,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-326507,0,
TX000143467,2024-04-09,C04695,P201,B034,CH2,ATM,T08,Nhận lương,Credit,233656,0,
TX000143468,2024-04-11,C04695,P201,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1450951,0,
TX000143469,2024-04-18,C04933,P005,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-5766065,0,
TX000143470,2024-04-09,C04933,P005,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-417886,4400,
TX000143471,2024-04-19,C04933,P005,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4205097,11000,
TX000143472,2024-04-24,C04933,P204,B023,CH6,Đại lý,T02,Rút tiền mặt,Debit,-3273811,0,
TX000143473,2024-04-15,C04933,P006,B023,CH6,Đại lý,T01,Gửi tiền mặt,Credit,8259990,0,
TX000143474,2024-04-02,C04933,P005,B023,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-11440551,17160,
TX000143475,2024-04-25,C04933,P006,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3532018,4400,
TX000143476,2024-04-26,C03868,P202,B009,CH3,Internet Banking,T08,Nhận lương,Credit,8091647,0,
TX000143477,2024-04-21,C03868,P002,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-11688123,4400,
TX000143478,2024-04-02,C03868,P202,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5119324,3071,
TX000143479,2024-04-27,C03868,P002,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6674159,0,
TX000143480,2024-04-27,C03868,P003,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3351089,11000,
TX000143481,2024-04-27,C03868,P204,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-18554844,0,
TX000143482,2024-04-09,C03868,P002,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1524380,11000,
TX000143483,2024-04-17,C03868,P002,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,11535425,0,
TX000143484,2024-04-03,C00207,P002,B029,CH3,Internet Banking,T08,Nhận lương,Credit,468523,0,
TX000143485,2024-04-06,C00207,P002,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,253930,0,12.2
TX000143486,2024-04-26,C00207,P002,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-455125,4400,
TX000143487,2024-04-25,C00207,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-336688,4400,
TX000143488,2024-04-04,C00207,P002,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-883416,0,
TX000143489,2024-04-19,C03479,P007,B042,CH6,Đại lý,T02,Rút tiền mặt,Debit,-308325,0,
TX000143490,2024-04-23,C03479,P007,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1402546,4400,
TX000143491,2024-04-06,C03479,P007,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-280512,4400,
TX000143492,2024-04-27,C03479,P007,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-227960,4400,
TX000143493,2024-04-28,C01739,P007,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-106677,2000,4.0
TX000143494,2024-04-21,C01739,P201,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1007438,4400,
TX000143495,2024-04-05,C04806,P205,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-13026762,0,
TX000143496,2024-04-14,C04806,P205,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-13448655,11000,
TX000143497,2024-04-16,C04806,P003,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-11086220,16629,
TX000143498,2024-04-24,C04806,P206,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-15402535,23103,29.9
TX000143499,2024-04-02,C04806,P001,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,16131936,0,22.7
TX000143500,2024-04-25,C04806,P001,B050,CH2,ATM,T07,Trả nợ vay,Debit,-42455194,0,
TX000143501,2024-04-19,C04806,P204,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,21170226,0,26.5
TX000143502,2024-04-25,C04806,P003,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-16573275,24859,20.7
TX000143503,2024-04-19,C04806,P204,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6401137,4400,
TX000143504,2024-04-24,C04806,P205,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,41576704,0,
TX000143505,2024-04-15,C04806,P206,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-24000493,7200,29.7
TX000143506,2024-04-03,C04806,P003,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-45140370,13542,19.1
TX000143507,2024-04-27,C01602,P001,B015,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-344994,4400,
TX000143508,2024-04-21,C01602,P001,B015,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-200995,4400,
TX000143509,2024-04-11,C01602,P001,B015,CH3,Internet Banking,T08,Nhận lương,Credit,704018,0,
TX000143510,2024-04-09,C01602,P001,B015,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-279194,11000,7.8
TX000143511,2024-04-18,C04724,P202,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-134986,4400,
TX000143512,2024-04-20,C04724,P202,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1479260,0,2.0
TX000143513,2024-04-11,C01783,P004,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-262398,4400,
TX000143514,2024-04-24,C01783,P202,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1006682,4400,
TX000143515,2024-04-05,C02071,P005,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-318059,4400,
TX000143516,2024-04-07,C02071,P005,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-947355,4400,
TX000143517,2024-04-27,C00515,P004,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-997556,800,
TX000143518,2024-04-20,C00515,P004,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-498195,4400,
TX000143519,2024-04-23,C00515,P004,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,258183,0,
TX000143520,2024-04-03,C00515,P004,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1013543,800,
TX000143521,2024-04-24,C00515,P202,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1757728,4400,
TX000143522,2024-04-09,C00515,P004,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,184351,0,
TX000143523,2024-04-08,C00063,P005,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4536649,0,
TX000143524,2024-04-04,C00063,P202,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-389922,800,
TX000143525,2024-04-08,C00063,P005,B043,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1482374,0,
TX000143526,2024-04-14,C00063,P202,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-460337,4400,
TX000143527,2024-04-23,C01777,P202,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-552843,4400,
TX000143528,2024-04-24,C01777,P202,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-442252,0,
TX000143529,2024-04-03,C04736,P203,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-992622,4400,
TX000143530,2024-04-19,C04736,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,172435,0,7.1
TX000143531,2024-04-29,C04736,P203,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,184975,0,13.6
TX000143532,2024-04-12,C02645,P002,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1336354,0,7.6
TX000143533,2024-04-28,C02645,P002,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,219909,0,9.3
TX000143534,2024-04-23,C03626,P001,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,547074,0,
TX000143535,2024-04-22,C03626,P001,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-315662,0,
TX000143536,2024-04-01,C03626,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-199622,0,
TX000143537,2024-04-07,C03050,P202,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3329004,4400,
TX000143538,2024-04-12,C03050,P007,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-288930,4400,
TX000143539,2024-04-28,C03050,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-123075,0,
TX000143540,2024-04-05,C03050,P202,B045,CH3,Internet Banking,T08,Nhận lương,Credit,445203,0,
TX000143541,2024-04-10,C03050,P202,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4136062,0,
TX000143542,2024-04-20,C03050,P007,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-451591,4400,
TX000143543,2024-04-15,C01150,P202,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-294812,800,
TX000143544,2024-04-09,C01150,P202,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,263961,0,10.8
TX000143545,2024-04-17,C01150,P005,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-884017,0,8.6
TX000143546,2024-04-02,C00116,P001,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-918563,4400,
TX000143547,2024-04-09,C00946,P006,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,76614,0,
TX000143548,2024-04-13,C03141,P002,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-68104,0,
TX000143549,2024-04-23,C03141,P002,B035,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1402390,0,
TX000143550,2024-04-14,C03141,P002,B035,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-765839,11000,
TX000143551,2024-04-06,C02039,P201,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1686373,4400,
TX000143552,2024-04-07,C02039,P006,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4494363,0,
TX000143553,2024-04-11,C02039,P006,B048,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-119764,0,
TX000143554,2024-04-10,C02039,P006,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-284067,800,
TX000143555,2024-04-26,C02039,P201,B048,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1057754,0,
TX000143556,2024-04-11,C02039,P201,B048,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1426148,4400,
TX000143557,2024-04-05,C00510,P204,B013,CH3,Internet Banking,T08,Nhận lương,Credit,2934642,0,
TX000143558,2024-04-22,C00510,P002,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1561776,0,
TX000143559,2024-04-30,C00510,P001,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1699005,4400,
TX000143560,2024-04-28,C00510,P001,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-640006,0,
TX000143561,2024-04-25,C00510,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2995909,4400,
TX000143562,2024-04-13,C00510,P001,B013,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-31773506,0,
TX000143563,2024-04-30,C00510,P203,B013,CH3,Internet Banking,T08,Nhận lương,Credit,631862,0,
TX000143564,2024-04-30,C00693,P001,B032,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-840347,11000,
TX000143565,2024-04-26,C00693,P001,B032,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-778856,4400,
TX000143566,2024-04-15,C01915,P002,B050,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-177811,11000,
TX000143567,2024-04-30,C01915,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2759097,0,
TX000143568,2024-04-28,C01915,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-975581,11000,12.5
TX000143569,2024-04-30,C01915,P201,B050,CH3,Internet Banking,T08,Nhận lương,Credit,519094,0,
TX000143570,2024-04-28,C01915,P201,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-249161,2000,7.7
TX000143571,2024-04-18,C00473,P204,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1241967,11000,10.8
TX000143572,2024-04-12,C00473,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-805261,800,
TX000143573,2024-04-04,C00473,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-10734713,6440,
TX000143574,2024-04-04,C00473,P005,B042,CH2,ATM,T01,Gửi tiền mặt,Credit,2955330,0,
TX000143575,2024-04-24,C03548,P201,B049,CH3,Internet Banking,T08,Nhận lương,Credit,419449,0,
TX000143576,2024-04-26,C03548,P201,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-520614,4400,
TX000143577,2024-04-23,C03548,P006,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-332701,4400,
TX000143578,2024-04-26,C03548,P201,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-152945,11000,2.0
TX000143579,2024-04-28,C03548,P006,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1337534,4400,
TX000143580,2024-04-14,C04645,P203,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-545052,0,
TX000143581,2024-04-10,C04645,P007,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-586471,11000,
TX000143582,2024-04-01,C00005,P003,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-270779,0,
TX000143583,2024-04-01,C00005,P003,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-307492,4400,
TX000143584,2024-04-05,C01204,P003,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-699487,0,
TX000143585,2024-04-13,C01204,P202,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-659720,11000,
TX000143586,2024-04-06,C01204,P202,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-102995,800,
TX000143587,2024-04-02,C03286,P003,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,271074,0,
TX000143588,2024-04-14,C03286,P202,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-203266,4400,
TX000143589,2024-04-26,C04742,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-226161,4400,
TX000143590,2024-04-21,C04742,P203,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-1778938,2668,
TX000143591,2024-04-21,C02870,P005,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-363312,4400,
TX000143592,2024-04-04,C02870,P202,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2242736,0,
TX000143593,2024-04-28,C02870,P005,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,732859,0,
TX000143594,2024-04-12,C02881,P203,B026,CH3,Internet Banking,T08,Nhận lương,Credit,3956105,0,
TX000143595,2024-04-16,C02881,P002,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-76891,0,
TX000143596,2024-04-26,C02881,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-313518,0,
TX000143597,2024-04-14,C03869,P202,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-331272,11000,2.0
TX000143598,2024-04-13,C03869,P005,B024,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-962183,2000,
TX000143599,2024-04-04,C03869,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-373422,4400,
TX000143600,2024-04-28,C00302,P201,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1459038,0,10.0
TX000143601,2024-04-10,C00302,P001,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-753709,11000,
TX000143602,2024-04-23,C00302,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,218902,0,
TX000143603,2024-04-17,C00302,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1538565,4400,
TX000143604,2024-04-14,C00771,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1350008,4400,
TX000143605,2024-04-07,C00771,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1814186,0,
TX000143606,2024-04-03,C00771,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-15751959,4400,
TX000143607,2024-04-20,C00771,P003,B050,CH3,Internet Banking,T08,Nhận lương,Credit,3993007,0,
TX000143608,2024-04-22,C04519,P005,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-821347,11000,
TX000143609,2024-04-14,C04519,P202,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2054689,0,
TX000143610,2024-04-30,C04519,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-498495,4400,
TX000143611,2024-04-04,C04519,P005,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-362545,11000,14.8
TX000143612,2024-04-27,C04519,P202,B045,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-638711,2000,
TX000143613,2024-04-25,C02732,P201,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1228838,11000,13.4
TX000143614,2024-04-11,C04569,P003,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,186643,0,
TX000143615,2024-04-06,C04569,P202,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-385060,800,
TX000143616,2024-04-23,C04569,P202,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,253571,0,
TX000143617,2024-04-04,C04569,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-747715,0,
TX000143618,2024-04-17,C02244,P203,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-885519,4400,
TX000143619,2024-04-23,C02244,P004,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-511882,0,
TX000143620,2024-04-02,C02244,P203,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1092226,0,
TX000143621,2024-04-17,C02850,P202,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-172912,2000,2.0
TX000143622,2024-04-16,C02850,P202,B033,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1668047,0,
TX000143623,2024-04-25,C02850,P006,B033,CH6,Đại lý,T08,Nhận lương,Credit,564159,0,
TX000143624,2024-04-26,C00463,P002,B043,CH3,Internet Banking,T08,Nhận lương,Credit,293387,0,
TX000143625,2024-04-03,C00463,P002,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,375376,0,
TX000143626,2024-04-02,C00463,P002,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,356184,0,
TX000143627,2024-04-13,C04410,P201,B032,CH3,Internet Banking,T08,Nhận lương,Credit,209637,0,
TX000143628,2024-04-24,C04410,P201,B032,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-184819,0,3.3
TX000143629,2024-04-03,C02922,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-369586,4400,
TX000143630,2024-04-28,C02922,P006,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1481011,5000,5.5
TX000143631,2024-04-20,C02922,P203,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-578901,11000,
TX000143632,2024-04-04,C01466,P001,B002,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2788372,0,
TX000143633,2024-04-05,C01466,P202,B002,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-338387,0,
TX000143634,2024-04-22,C01466,P001,B002,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-778744,0,
TX000143635,2024-04-02,C01466,P202,B002,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1073319,0,11.7
TX000143636,2024-04-15,C04111,P003,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-714400,4400,
TX000143637,2024-04-26,C00306,P001,B016,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2476413,0,22.6
TX000143638,2024-04-03,C00306,P202,B016,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3869499,4400,
TX000143639,2024-04-21,C03077,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-627401,4400,
TX000143640,2024-04-16,C03077,P006,B045,CH3,Internet Banking,T08,Nhận lương,Credit,439529,0,
TX000143641,2024-04-03,C00655,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1843938,1106,
TX000143642,2024-04-20,C02565,P006,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-858049,11000,2.2
TX000143643,2024-04-11,C02447,P201,B001,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-893247,4400,
TX000143644,2024-04-01,C02447,P001,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,161199,0,
TX000143645,2024-04-23,C02447,P201,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-84874,800,
TX000143646,2024-04-06,C02447,P201,B001,CH3,Internet Banking,T08,Nhận lương,Credit,914417,0,
TX000143647,2024-04-24,C01064,P006,B024,CH3,Internet Banking,T08,Nhận lương,Credit,1196379,0,
TX000143648,2024-04-13,C04620,P201,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,892676,0,
TX000143649,2024-04-11,C04620,P002,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,205956,0,
TX000143650,2024-04-09,C00468,P007,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-296315,4400,
TX000143651,2024-04-08,C00468,P007,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-547833,800,
TX000143652,2024-04-26,C00468,P007,B004,CH2,ATM,T02,Rút tiền mặt,Debit,-185275,0,
TX000143653,2024-04-09,C00468,P007,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-78127,0,
TX000143654,2024-04-30,C01848,P005,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-170929341,0,
TX000143655,2024-04-01,C01848,P006,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-90148037,135222,
TX000143656,2024-04-05,C01848,P006,B049,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-39604267,19802,
TX000143657,2024-04-29,C01848,P204,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-24766355,14859,
TX000143658,2024-04-11,C01848,P004,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,140972611,0,
TX000143659,2024-04-17,C01848,P005,B049,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-123764388,185646,
TX000143660,2024-04-07,C01733,P006,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-33417712,6683,
TX000143661,2024-04-08,C01733,P004,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,11787594,0,21.2
TX000143662,2024-04-29,C01733,P003,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-114013124,57006,20.0
TX000143663,2024-04-22,C01733,P205,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,6912534,0,24.7
TX000143664,2024-04-05,C01733,P006,B026,CH2,ATM,T07,Trả nợ vay,Debit,-11188543,0,
TX000143665,2024-04-24,C01733,P006,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3936328,0,25.4
TX000143666,2024-04-05,C01733,P003,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-343105872,0,15.9
TX000143667,2024-04-24,C01733,P003,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-6252400,5000,18.9
TX000143668,2024-04-18,C01505,P007,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-727524,4400,
TX000143669,2024-04-07,C01505,P202,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,271497,0,
TX000143670,2024-04-14,C01505,P007,B013,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-262594,11000,
TX000143671,2024-04-16,C01505,P007,B013,CH2,ATM,T01,Gửi tiền mặt,Credit,285111,0,
TX000143672,2024-04-19,C00261,P005,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-623296,0,
TX000143673,2024-04-19,C00261,P005,B035,CH2,ATM,T07,Trả nợ vay,Debit,-477689,0,
TX000143674,2024-04-05,C00261,P201,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-494928,4400,
TX000143675,2024-04-17,C00261,P005,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-159518,11000,9.4
