TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000269834,2025-06-14,C01394,P007,B006,CH2,ATM,T06,Mua sắm thẻ,Debit,-84859938,127289,
TX000269835,2025-06-17,C01394,P206,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-155375161,0,
TX000269836,2025-06-28,C01394,P205,B006,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,68774153,0,26.3
TX000269837,2025-06-04,C02298,P004,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,490190166,0,
TX000269838,2025-06-18,C02298,P206,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,44153161,0,
TX000269839,2025-06-16,C02298,P004,B009,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-151422123,75711,
TX000269840,2025-06-01,C02298,P205,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-128221262,192331,
TX000269841,2025-06-19,C02298,P204,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,68329079,0,
TX000269842,2025-06-09,C02298,P002,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-267348017,133674,
TX000269843,2025-06-08,C02298,P002,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-23595094,11797,
TX000269844,2025-06-02,C03650,P002,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-232812,11000,5.7
TX000269845,2025-06-01,C03650,P002,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-516300,4400,
TX000269846,2025-06-23,C03650,P002,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-366720,2000,8.9
TX000269847,2025-06-30,C03650,P002,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-341067,4400,
TX000269848,2025-06-04,C03650,P002,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-98565,0,
TX000269849,2025-06-02,C02241,P005,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-188828,4400,
TX000269850,2025-06-26,C02241,P201,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-702579,800,
TX000269851,2025-06-26,C02241,P005,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,500478,0,
TX000269852,2025-06-29,C02241,P005,B011,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-462733,11000,
TX000269853,2025-06-30,C00730,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4922936,2953,
TX000269854,2025-06-27,C00730,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2844435,0,
TX000269855,2025-06-20,C00730,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7832820,0,
TX000269856,2025-06-11,C00730,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7879942,0,10.1
TX000269857,2025-06-05,C04319,P005,B003,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,847034,0,
TX000269858,2025-06-10,C04319,P202,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-496080,0,
TX000269859,2025-06-12,C02508,P004,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-242060,11000,13.2
TX000269860,2025-06-21,C02508,P004,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-625731,0,
TX000269861,2025-06-02,C02508,P203,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-625732,4400,
TX000269862,2025-06-25,C01565,P006,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1275110,4400,
TX000269863,2025-06-17,C01565,P004,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1997352,4400,
TX000269864,2025-06-12,C01565,P006,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1473544,4400,
TX000269865,2025-06-24,C02909,P004,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-76987790,23096,24.9
TX000269866,2025-06-06,C02909,P007,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-40152813,12045,23.9
TX000269867,2025-06-03,C02909,P004,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,86730606,0,
TX000269868,2025-06-11,C02909,P204,B036,CH2,ATM,T01,Gửi tiền mặt,Credit,94955060,0,
TX000269869,2025-06-24,C02909,P007,B036,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,234970846,0,28.1
TX000269870,2025-06-24,C02909,P204,B036,CH2,ATM,T02,Rút tiền mặt,Debit,-38429591,0,
TX000269871,2025-06-21,C03078,P006,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4498371,4400,
TX000269872,2025-06-15,C03078,P203,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-816197,4400,
TX000269873,2025-06-21,C03078,P006,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1032344,800,
TX000269874,2025-06-17,C04411,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1550184,5000,15.3
TX000269875,2025-06-16,C04411,P203,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,569160,0,
TX000269876,2025-06-12,C00875,P005,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-919923,800,
TX000269877,2025-06-28,C00875,P201,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-946891,5000,11.2
TX000269878,2025-06-10,C00875,P201,B045,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-592949,11000,
TX000269879,2025-06-29,C00875,P005,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-733475,4400,
TX000269880,2025-06-24,C04787,P004,B036,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-470601,11000,
TX000269881,2025-06-24,C04787,P004,B036,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-508316,11000,8.1
TX000269882,2025-06-04,C04787,P203,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-163158,4400,
TX000269883,2025-06-18,C03169,P005,B025,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-482861,11000,15.8
TX000269884,2025-06-17,C03169,P201,B025,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-1169202,0,
TX000269885,2025-06-25,C00429,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,308121,0,
TX000269886,2025-06-22,C00429,P202,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-441263,0,
TX000269887,2025-06-19,C03933,P007,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8570280,11000,25.7
TX000269888,2025-06-26,C03933,P204,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-11719119,4400,
TX000269889,2025-06-13,C03933,P002,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,19396582,0,27.0
TX000269890,2025-06-22,C03933,P205,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-18732756,0,
TX000269891,2025-06-29,C03933,P205,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2374241,11000,22.1
TX000269892,2025-06-19,C03933,P007,B043,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-9974738,11000,28.1
TX000269893,2025-06-05,C03350,P203,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-500335,11000,
TX000269894,2025-06-21,C03350,P001,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2364606,1418,
TX000269895,2025-06-21,C03350,P203,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-778687,0,
TX000269896,2025-06-18,C03350,P001,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-87396,0,
TX000269897,2025-06-21,C03671,P007,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1453180,871,
TX000269898,2025-06-23,C03671,P007,B024,CH3,Internet Banking,T08,Nhận lương,Credit,1175940,0,
TX000269899,2025-06-07,C03671,P201,B024,CH2,ATM,T08,Nhận lương,Credit,665742,0,
TX000269900,2025-06-22,C03671,P201,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-242556,0,
TX000269901,2025-06-26,C00680,P003,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-691678,0,
TX000269902,2025-06-20,C00680,P003,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1330675,0,
TX000269903,2025-06-26,C00680,P003,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1154678,800,
TX000269904,2025-06-07,C00680,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-731938,5000,13.9
TX000269905,2025-06-26,C02428,P001,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-235237183,47047,
TX000269906,2025-06-23,C04476,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1684795,4400,
TX000269907,2025-06-30,C04476,P202,B008,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-382930,11000,
TX000269908,2025-06-12,C04476,P202,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-277646,0,
TX000269909,2025-06-02,C01692,P007,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-246592,0,
TX000269910,2025-06-09,C01692,P007,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-511085,0,
TX000269911,2025-06-19,C02758,P007,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,28834,0,
TX000269912,2025-06-25,C02758,P007,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-582390,11000,3.4
TX000269913,2025-06-29,C03111,P202,B016,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1167421,11000,22.0
TX000269914,2025-06-15,C03111,P007,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1056319,4400,
TX000269915,2025-06-22,C03111,P007,B016,CH2,ATM,T06,Mua sắm thẻ,Debit,-2306732,3460,
TX000269916,2025-06-01,C03111,P203,B016,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3519832,4400,
TX000269917,2025-06-25,C03111,P007,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-24957070,4991,
TX000269918,2025-06-02,C03111,P202,B016,CH6,Đại lý,T02,Rút tiền mặt,Debit,-4286730,0,
TX000269919,2025-06-22,C03111,P002,B016,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1418021,0,
TX000269920,2025-06-09,C04212,P002,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-253650,4400,
TX000269921,2025-06-16,C04212,P201,B050,CH6,Đại lý,T02,Rút tiền mặt,Debit,-221269,0,
TX000269922,2025-06-12,C04212,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1353669,0,
TX000269923,2025-06-05,C04212,P002,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1767599,11000,
TX000269924,2025-06-22,C04212,P002,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1149310,0,
TX000269925,2025-06-09,C01847,P202,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5593882,0,
TX000269926,2025-06-17,C01847,P002,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1809050,0,21.2
TX000269927,2025-06-14,C01847,P002,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-1283625,2000,
TX000269928,2025-06-30,C04093,P006,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-670535,5000,13.2
TX000269929,2025-06-18,C04093,P006,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-230988,4400,
TX000269930,2025-06-17,C04093,P201,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,526505,0,11.9
TX000269931,2025-06-05,C01829,P202,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1611025,0,
TX000269932,2025-06-23,C01829,P202,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,92332,0,
TX000269933,2025-06-24,C01829,P202,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,471491,0,
TX000269934,2025-06-22,C01829,P202,B035,CH3,Internet Banking,T08,Nhận lương,Credit,7960789,0,
TX000269935,2025-06-25,C01829,P004,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-254758,4400,
TX000269936,2025-06-28,C03496,P201,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2117381,4400,
TX000269937,2025-06-14,C03496,P007,B011,CH3,Internet Banking,T08,Nhận lương,Credit,906698,0,
TX000269938,2025-06-17,C03496,P007,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-308313,4400,
TX000269939,2025-06-18,C00079,P203,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-240619,0,
TX000269940,2025-06-21,C00079,P001,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-483068,800,
TX000269941,2025-06-19,C00079,P001,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-225843,4400,
TX000269942,2025-06-27,C00079,P203,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-142418,11000,12.3
TX000269943,2025-06-28,C00079,P001,B034,CH3,Internet Banking,T08,Nhận lương,Credit,1491615,0,
TX000269944,2025-06-03,C03900,P203,B044,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1169190,0,
TX000269945,2025-06-09,C03900,P007,B044,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1068445,4400,
TX000269946,2025-06-22,C00673,P202,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1702023,0,
TX000269947,2025-06-12,C00673,P004,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1226237,0,
TX000269948,2025-06-04,C00673,P202,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-623050,4400,
TX000269949,2025-06-04,C01150,P005,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-186152,800,
TX000269950,2025-06-18,C01150,P005,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,675924,0,
TX000269951,2025-06-25,C01150,P202,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-536550,11000,15.6
TX000269952,2025-06-08,C01150,P202,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-415014,4400,
TX000269953,2025-06-27,C01150,P202,B021,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-1140288,11000,
TX000269954,2025-06-08,C01150,P202,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-115290,800,
TX000269955,2025-06-13,C04582,P201,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-379432,4400,
TX000269956,2025-06-28,C04582,P007,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,913551,0,
TX000269957,2025-06-11,C04582,P201,B029,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-790506,11000,12.6
TX000269958,2025-06-19,C00642,P004,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3562266,11000,19.2
TX000269959,2025-06-12,C00642,P202,B041,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2315271,0,11.5
TX000269960,2025-06-16,C00642,P007,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2849602,1709,
TX000269961,2025-06-17,C00642,P204,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1541103,11000,8.1
TX000269962,2025-06-11,C00642,P007,B041,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-13217967,19826,11.5
TX000269963,2025-06-20,C00642,P202,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1609095,4400,
TX000269964,2025-06-02,C01925,P005,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1756014,4400,
TX000269965,2025-06-12,C01925,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-711437,4400,
TX000269966,2025-06-22,C01925,P202,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-425646,4400,
TX000269967,2025-06-19,C01925,P005,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-524986,0,
TX000269968,2025-06-16,C03925,P004,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3150699,0,
TX000269969,2025-06-05,C03925,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,777051,0,10.5
TX000269970,2025-06-15,C03925,P203,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-970832,0,
TX000269971,2025-06-23,C03515,P003,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-543997,800,
TX000269972,2025-06-15,C03515,P003,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,122349,0,
TX000269973,2025-06-08,C03515,P003,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-417879,0,
TX000269974,2025-06-26,C03515,P003,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-533395,800,
TX000269975,2025-06-22,C01727,P005,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-664672,800,
TX000269976,2025-06-12,C01727,P005,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-432615,4400,
TX000269977,2025-06-26,C01727,P005,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-495828,5000,18.6
TX000269978,2025-06-25,C03127,P005,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-407413,4400,
TX000269979,2025-06-12,C02979,P003,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-15877577,11000,
TX000269980,2025-06-20,C02979,P204,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-26748389,13374,
TX000269981,2025-06-23,C02979,P002,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-43902483,8780,
TX000269982,2025-06-20,C02979,P206,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-11533715,4400,
TX000269983,2025-06-16,C02979,P002,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-15030696,4400,
TX000269984,2025-06-14,C02979,P006,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10869090,4400,
TX000269985,2025-06-04,C02979,P206,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,12368901,0,
TX000269986,2025-06-12,C02979,P206,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,18628475,0,
TX000269987,2025-06-21,C01235,P202,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2697991,1618,
TX000269988,2025-06-30,C01235,P004,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-22807992,4561,
TX000269989,2025-06-15,C01235,P004,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-7854200,11781,
TX000269990,2025-06-18,C04364,P006,B037,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-15284895,0,
TX000269991,2025-06-09,C04364,P002,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-40867421,8173,
TX000269992,2025-06-25,C04364,P006,B037,CH4,Mobile Banking,T08,Nhận lương,Credit,2929298,0,
TX000269993,2025-06-25,C04364,P007,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-29731268,14865,
TX000269994,2025-06-03,C04364,P205,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-21877109,0,
TX000269995,2025-06-12,C04364,P006,B037,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-10338789,11000,
TX000269996,2025-06-16,C04364,P206,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5330878,5000,23.2
TX000269997,2025-06-26,C04364,P002,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,9958477,0,
TX000269998,2025-06-05,C00751,P004,B024,CH3,Internet Banking,T08,Nhận lương,Credit,2387341,0,
TX000269999,2025-06-30,C00751,P203,B024,CH3,Internet Banking,T08,Nhận lương,Credit,568286,0,
TX000270000,2025-06-20,C03503,P004,B034,CH2,ATM,T07,Trả nợ vay,Debit,-437826,0,
TX000270001,2025-06-05,C01375,P202,B012,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2051926,0,
TX000270002,2025-06-28,C01375,P003,B012,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-965694,4400,
TX000270003,2025-06-24,C04976,P203,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,690540,0,
TX000270004,2025-06-07,C04976,P004,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-224499,0,
TX000270005,2025-06-27,C04976,P004,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1090320,0,10.1
TX000270006,2025-06-12,C04976,P004,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,729141,0,
TX000270007,2025-06-16,C04976,P004,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-476055,5000,9.0
TX000270008,2025-06-25,C04976,P004,B045,CH2,ATM,T08,Nhận lương,Credit,1770338,0,
TX000270009,2025-06-10,C02947,P004,B019,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-101618955,20323,
TX000270010,2025-06-28,C02947,P204,B019,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-11948981,11000,
TX000270011,2025-06-23,C02947,P206,B019,CH3,Internet Banking,T07,Trả nợ vay,Debit,-11349922,0,
TX000270012,2025-06-21,C02947,P204,B019,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-15614857,11000,20.0
TX000270013,2025-06-08,C02947,P206,B019,CH4,Mobile Banking,T08,Nhận lương,Credit,31378158,0,
TX000270014,2025-06-06,C02947,P205,B019,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4948353,2969,
TX000270015,2025-06-23,C00522,P002,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-374660,11000,3.0
TX000270016,2025-06-12,C00522,P202,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-243904,4400,
TX000270017,2025-06-18,C00504,P206,B043,CH2,ATM,T08,Nhận lương,Credit,6509575,0,
TX000270018,2025-06-24,C00504,P204,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-17953667,26930,
TX000270019,2025-06-05,C04428,P001,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-756103,0,
TX000270020,2025-06-19,C04428,P001,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-871202,0,
TX000270021,2025-06-06,C03054,P204,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3966535,11000,
TX000270022,2025-06-07,C03054,P202,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-785376,4400,
TX000270023,2025-06-02,C03054,P005,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8638132,4400,
TX000270024,2025-06-16,C03054,P202,B042,CH3,Internet Banking,T08,Nhận lương,Credit,4593701,0,
TX000270025,2025-06-26,C03054,P005,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1435583,11000,
TX000270026,2025-06-12,C03054,P204,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4902343,11000,14.4
TX000270027,2025-06-06,C03054,P001,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4261319,4400,
TX000270028,2025-06-01,C03054,P204,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2845159,4400,
TX000270029,2025-06-03,C03054,P005,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7518519,0,
TX000270030,2025-06-21,C03054,P005,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6198715,3719,
TX000270031,2025-06-12,C00566,P002,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-408152,4400,
TX000270032,2025-06-29,C00566,P002,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1031798,800,
TX000270033,2025-06-06,C02223,P004,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-760830,4400,
TX000270034,2025-06-04,C02223,P004,B025,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-617582,0,10.3
TX000270035,2025-06-10,C02223,P004,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-728147,4400,
TX000270036,2025-06-05,C02223,P004,B025,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-747811,4400,
TX000270037,2025-06-21,C02223,P203,B025,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-437467,4400,
TX000270038,2025-06-18,C03720,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-724262,800,
TX000270039,2025-06-27,C03720,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-443070,4400,
TX000270040,2025-06-19,C00211,P004,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1222931,4400,
TX000270041,2025-06-05,C00211,P004,B043,CH2,ATM,T06,Mua sắm thẻ,Debit,-1255467,2000,
TX000270042,2025-06-05,C00211,P004,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-129668,800,
TX000270043,2025-06-29,C00211,P203,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,3155952,0,
TX000270044,2025-06-12,C04325,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-745764,4400,
TX000270045,2025-06-16,C04325,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1059501,4400,
TX000270046,2025-06-15,C04325,P004,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-543000,0,
TX000270047,2025-06-29,C03081,P006,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2546144,4400,
TX000270048,2025-06-24,C03081,P006,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4097893,0,
TX000270049,2025-06-25,C03081,P007,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3829434,11000,12.5
TX000270050,2025-06-09,C03081,P006,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,821299,0,
TX000270051,2025-06-13,C02633,P004,B020,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1055261,11000,
TX000270052,2025-06-11,C00347,P004,B004,CH3,Internet Banking,T08,Nhận lương,Credit,1390709,0,
TX000270053,2025-06-28,C00347,P202,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-237523,800,
TX000270054,2025-06-13,C00347,P004,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-377413,800,
TX000270055,2025-06-16,C00347,P004,B004,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-865173,4400,
TX000270056,2025-06-20,C04534,P005,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1256894,11000,7.9
TX000270057,2025-06-20,C04534,P003,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3783806,0,16.5
TX000270058,2025-06-04,C04534,P003,B023,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-14794228,4400,
