TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000079293,2023-09-28,C02251,P203,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7990079,0,
TX000079294,2023-09-04,C02251,P203,B026,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-7793295,11000,
TX000079295,2023-09-24,C02034,P204,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-30459456,15229,22.2
TX000079296,2023-09-23,C02034,P205,B044,CH3,Internet Banking,T08,Nhận lương,Credit,35254589,0,
TX000079297,2023-09-20,C02034,P004,B044,CH1,Quầy giao dịch,T08,Nhận lương,Credit,35025178,0,18.9
TX000079298,2023-09-22,C02034,P204,B044,CH2,ATM,T01,Gửi tiền mặt,Credit,12969630,0,
TX000079299,2023-09-16,C02034,P204,B044,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-14344414,11000,
TX000079300,2023-09-03,C02034,P002,B044,CH2,ATM,T07,Trả nợ vay,Debit,-9363915,0,
TX000079301,2023-09-03,C02034,P002,B044,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-32698022,49047,16.7
TX000079302,2023-09-15,C02034,P002,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-21728457,11000,20.8
TX000079303,2023-09-06,C02034,P204,B044,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,56066269,0,18.3
TX000079304,2023-09-02,C02034,P004,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-37690899,0,19.4
TX000079305,2023-09-24,C02034,P005,B044,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-23211907,34817,
TX000079306,2023-09-14,C02034,P206,B044,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-36545947,0,
TX000079307,2023-09-08,C02034,P204,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-5437041,4400,
TX000079308,2023-09-01,C02034,P205,B044,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-96973602,48486,20.8
TX000079309,2023-09-09,C02294,P003,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1342678,0,
TX000079310,2023-09-21,C02294,P003,B021,CH6,Đại lý,T07,Trả nợ vay,Debit,-200011,0,
TX000079311,2023-09-02,C01095,P203,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-937379,4400,
TX000079312,2023-09-29,C01095,P203,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1303177,2000,8.0
TX000079313,2023-09-15,C01095,P005,B022,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-437016,11000,10.3
TX000079314,2023-09-08,C04449,P201,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-850574,4400,
TX000079315,2023-09-24,C04449,P005,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1270637,800,
TX000079316,2023-09-01,C04449,P005,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1923706,0,
TX000079317,2023-09-27,C04449,P005,B009,CH3,Internet Banking,T08,Nhận lương,Credit,699357,0,
TX000079318,2023-09-30,C04710,P006,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,256499,0,
TX000079319,2023-09-14,C04710,P006,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-353173,4400,
TX000079320,2023-09-02,C04710,P006,B017,CH3,Internet Banking,T08,Nhận lương,Credit,559119,0,
TX000079321,2023-09-28,C00945,P001,B005,CH2,ATM,T08,Nhận lương,Credit,346866,0,
TX000079322,2023-09-27,C00945,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-482113,0,
TX000079323,2023-09-23,C02558,P203,B048,CH3,Internet Banking,T07,Trả nợ vay,Debit,-650555,0,
TX000079324,2023-09-21,C02558,P203,B048,CH4,Mobile Banking,T08,Nhận lương,Credit,3074336,0,
TX000079325,2023-09-14,C02558,P004,B048,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,790595,0,18.3
TX000079326,2023-09-15,C02558,P203,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1440106,4400,
TX000079327,2023-09-02,C02558,P004,B048,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,889429,0,2.0
TX000079328,2023-09-22,C02558,P004,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-817427,4400,
TX000079329,2023-09-18,C02558,P004,B048,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-88432,11000,
TX000079330,2023-09-09,C02558,P004,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3273356,0,
TX000079331,2023-09-10,C04090,P202,B034,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-309056,11000,
TX000079332,2023-09-06,C04090,P202,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-673013,4400,
TX000079333,2023-09-15,C03980,P203,B038,CH6,Đại lý,T01,Gửi tiền mặt,Credit,967324,0,
TX000079334,2023-09-30,C03980,P002,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1614223,4400,
TX000079335,2023-09-28,C04317,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1018662,800,
TX000079336,2023-09-08,C04317,P203,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-4820440,11000,
TX000079337,2023-09-03,C04317,P004,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3389874,4400,
TX000079338,2023-09-10,C04317,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-21071993,4400,
TX000079339,2023-09-07,C04317,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,882018,0,
TX000079340,2023-09-26,C03568,P007,B029,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-591189,11000,
TX000079341,2023-09-09,C03568,P202,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2564532,0,7.0
TX000079342,2023-09-01,C01875,P002,B002,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-533251,11000,16.2
TX000079343,2023-09-20,C01875,P002,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-876525,0,
TX000079344,2023-09-12,C01875,P202,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1072255,4400,
TX000079345,2023-09-04,C01875,P202,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-594604,4400,
TX000079346,2023-09-27,C03156,P201,B009,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-325424,11000,
TX000079347,2023-09-03,C03156,P201,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-153477,800,
TX000079348,2023-09-07,C03156,P007,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1200073,4400,
TX000079349,2023-09-27,C03156,P201,B009,CH6,Đại lý,T08,Nhận lương,Credit,210917,0,
TX000079350,2023-09-18,C04313,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-755853,4400,
TX000079351,2023-09-03,C04313,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-579899,800,
TX000079352,2023-09-29,C04313,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-85267,0,
TX000079353,2023-09-30,C04313,P004,B050,CH2,ATM,T07,Trả nợ vay,Debit,-457070,0,
TX000079354,2023-09-29,C03803,P002,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-237268,4400,
TX000079355,2023-09-16,C03803,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1207048,0,
TX000079356,2023-09-17,C03803,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-106769,0,
TX000079357,2023-09-27,C03803,P002,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,392351,0,4.9
TX000079358,2023-09-20,C03803,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,679425,0,
TX000079359,2023-09-06,C01776,P203,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-564921,0,
TX000079360,2023-09-06,C01776,P007,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-156634,0,
TX000079361,2023-09-11,C01776,P203,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-325114,2000,
TX000079362,2023-09-05,C01776,P203,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-104616,4400,
TX000079363,2023-09-01,C01776,P007,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1104148,800,
TX000079364,2023-09-20,C01776,P203,B010,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-350462,4400,
TX000079365,2023-09-02,C01776,P007,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-566405,4400,
TX000079366,2023-09-16,C01776,P203,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-455043,800,
TX000079367,2023-09-09,C03115,P203,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-152014,800,
TX000079368,2023-09-14,C03115,P007,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-111231,800,
TX000079369,2023-09-23,C01635,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-196222,0,
TX000079370,2023-09-16,C01635,P004,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-541744,0,
TX000079371,2023-09-22,C00172,P202,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-2592078,3888,
TX000079372,2023-09-11,C00172,P202,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-689152,0,
TX000079373,2023-09-10,C00172,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,50126,0,3.0
TX000079374,2023-09-18,C00172,P007,B026,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1110384,11000,
TX000079375,2023-09-27,C03423,P201,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-463508,0,
TX000079376,2023-09-19,C03423,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,199039,0,
TX000079377,2023-09-11,C03423,P201,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-305324,0,9.4
TX000079378,2023-09-11,C00666,P202,B037,CH1,Quầy giao dịch,T08,Nhận lương,Credit,101086,0,12.2
TX000079379,2023-09-19,C00666,P004,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,661407,0,
TX000079380,2023-09-28,C00666,P004,B037,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-179504,4400,
TX000079381,2023-09-14,C01076,P205,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-17586700,11000,22.5
TX000079382,2023-09-23,C01076,P206,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,30929958,0,16.4
TX000079383,2023-09-05,C01076,P006,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-27516585,5503,
TX000079384,2023-09-03,C01076,P205,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-19396249,4400,
TX000079385,2023-09-02,C01938,P006,B037,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-608949,0,
TX000079386,2023-09-23,C01938,P006,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-52024,11000,
TX000079387,2023-09-05,C00711,P202,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2250948,0,
TX000079388,2023-09-23,C02993,P202,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1341605,0,
TX000079389,2023-09-09,C04165,P203,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-977038,2000,6.0
TX000079390,2023-09-10,C04165,P203,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,233561,0,
TX000079391,2023-09-07,C04165,P003,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-1271366,2000,
TX000079392,2023-09-01,C02864,P202,B045,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,169955,0,9.2
TX000079393,2023-09-24,C02864,P006,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-278860,800,
TX000079394,2023-09-07,C02864,P202,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-264507,800,
TX000079395,2023-09-18,C01994,P006,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-792101,800,
TX000079396,2023-09-13,C01994,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1371025,4400,
TX000079397,2023-09-20,C01994,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-502363,0,
TX000079398,2023-09-06,C01994,P006,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-560711,4400,
TX000079399,2023-09-21,C02820,P002,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-934939,2000,11.0
TX000079400,2023-09-15,C02820,P002,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-995037,0,
TX000079401,2023-09-27,C02820,P201,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-381595,800,
TX000079402,2023-09-21,C02820,P002,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,139255,0,
TX000079403,2023-09-04,C02820,P201,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1896074,4400,
TX000079404,2023-09-05,C02820,P201,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1804101,0,
TX000079405,2023-09-02,C02820,P002,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1236909,4400,
TX000079406,2023-09-14,C02786,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,236143,0,
TX000079407,2023-09-28,C02786,P203,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-326917,4400,
TX000079408,2023-09-03,C02786,P001,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1790628,1074,
TX000079409,2023-09-04,C02786,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,440469,0,13.8
TX000079410,2023-09-09,C04382,P202,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1282776,0,
TX000079411,2023-09-07,C04382,P006,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3083732,0,
TX000079412,2023-09-07,C04382,P203,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3448581,2069,
TX000079413,2023-09-13,C04382,P202,B026,CH2,ATM,T08,Nhận lương,Credit,1281568,0,
TX000079414,2023-09-08,C04382,P003,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4158361,0,
TX000079415,2023-09-11,C04382,P003,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3957326,4400,
TX000079416,2023-09-12,C02725,P001,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-551022,4400,
TX000079417,2023-09-25,C02725,P203,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-509958,11000,8.9
TX000079418,2023-09-18,C04018,P203,B046,CH3,Internet Banking,T08,Nhận lương,Credit,306616,0,
TX000079419,2023-09-03,C01589,P005,B017,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-708417,0,
TX000079420,2023-09-26,C01589,P005,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,782250,0,
TX000079421,2023-09-29,C01589,P005,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-692803,800,
TX000079422,2023-09-24,C01589,P005,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1315987,4400,
TX000079423,2023-09-21,C01589,P201,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,447609,0,
TX000079424,2023-09-14,C04635,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9390516,4400,
TX000079425,2023-09-09,C04635,P202,B037,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-5641155,5000,13.4
TX000079426,2023-09-09,C04635,P006,B037,CH2,ATM,T01,Gửi tiền mặt,Credit,1247095,0,
TX000079427,2023-09-05,C04635,P006,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2627234,4400,
TX000079428,2023-09-21,C04290,P202,B022,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1255320,2000,2.0
TX000079429,2023-09-08,C04290,P202,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,694289,0,
TX000079430,2023-09-16,C04290,P202,B022,CH6,Đại lý,T01,Gửi tiền mặt,Credit,221271,0,
TX000079431,2023-09-21,C01951,P006,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-427546,4400,
TX000079432,2023-09-13,C01951,P201,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-114745,11000,
TX000079433,2023-09-11,C01951,P006,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-308132,4400,
TX000079434,2023-09-07,C01951,P006,B029,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-116117,11000,
TX000079435,2023-09-11,C00623,P003,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-720068,2000,10.1
TX000079436,2023-09-16,C00623,P003,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-891947,0,
TX000079437,2023-09-17,C00623,P003,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,642987,0,
TX000079438,2023-09-10,C01436,P202,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,310193,0,
TX000079439,2023-09-13,C01436,P007,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1788605,1073,
TX000079440,2023-09-22,C01436,P007,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1119611,0,
TX000079441,2023-09-20,C01436,P202,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-279008,4400,
TX000079442,2023-09-18,C01436,P202,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-124403,4400,
TX000079443,2023-09-09,C01436,P202,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1517863,11000,9.6
TX000079444,2023-09-15,C00456,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-70074,0,
TX000079445,2023-09-26,C00456,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-141771,0,
TX000079446,2023-09-18,C00456,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2209906,4400,
TX000079447,2023-09-13,C04243,P203,B029,CH3,Internet Banking,T08,Nhận lương,Credit,578132,0,
TX000079448,2023-09-11,C04243,P003,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,691219,0,7.2
TX000079449,2023-09-03,C04243,P203,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-240381,0,
TX000079450,2023-09-12,C04243,P003,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-257912,4400,
TX000079451,2023-09-25,C04243,P003,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-153574,11000,
TX000079452,2023-09-18,C04243,P003,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,318499,0,
TX000079453,2023-09-12,C04302,P202,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-21933389,11000,
TX000079454,2023-09-21,C04302,P002,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-6800620,11000,
TX000079455,2023-09-05,C04302,P204,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4642826,2785,
TX000079456,2023-09-21,C04302,P001,B011,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1229391,4400,
TX000079457,2023-09-21,C03316,P004,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1215371,4400,
TX000079458,2023-09-04,C02094,P202,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2063718,11000,10.0
TX000079459,2023-09-27,C01244,P005,B026,CH3,Internet Banking,T08,Nhận lương,Credit,1631860,0,
TX000079460,2023-09-28,C01244,P203,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-885735,0,
TX000079461,2023-09-05,C03164,P201,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-218582,4400,
TX000079462,2023-09-08,C03164,P002,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1807442,0,9.9
TX000079463,2023-09-23,C03164,P002,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1094938,0,
TX000079464,2023-09-19,C03164,P002,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1417918,4400,
TX000079465,2023-09-17,C03164,P201,B003,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-992509,11000,14.8
TX000079466,2023-09-24,C01066,P202,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-86881,4400,
TX000079467,2023-09-06,C01066,P202,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-176263,0,
TX000079468,2023-09-06,C01066,P202,B035,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1576301,5000,10.7
TX000079469,2023-09-28,C01066,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-160153,4400,
TX000079470,2023-09-21,C01066,P202,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-885263,0,
TX000079471,2023-09-18,C01066,P003,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-625660,4400,
TX000079472,2023-09-26,C03058,P202,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-821870,11000,7.3
TX000079473,2023-09-27,C03058,P003,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-353507,800,
TX000079474,2023-09-22,C03058,P003,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-171028,4400,
TX000079475,2023-09-05,C03058,P202,B031,CH6,Đại lý,T08,Nhận lương,Credit,740617,0,
TX000079476,2023-09-12,C00388,P003,B008,CH2,ATM,T07,Trả nợ vay,Debit,-1247937,0,
TX000079477,2023-09-04,C00388,P003,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-605043,0,
TX000079478,2023-09-20,C00388,P202,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-291649,4400,
TX000079479,2023-09-22,C00388,P202,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,299118,0,
TX000079480,2023-09-03,C00388,P003,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,105602,0,
TX000079481,2023-09-17,C00388,P003,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,321899,0,15.8
TX000079482,2023-09-09,C00388,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-415257,4400,
TX000079483,2023-09-22,C00388,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1033962,4400,
TX000079484,2023-09-22,C01335,P203,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-491342,5000,13.3
TX000079485,2023-09-11,C01335,P203,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1615288,4400,
TX000079486,2023-09-10,C01243,P001,B034,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-108154,11000,
TX000079487,2023-09-06,C01243,P001,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1069759,0,
TX000079488,2023-09-12,C01243,P001,B034,CH2,ATM,T08,Nhận lương,Credit,100875,0,
TX000079489,2023-09-04,C01067,P201,B005,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-645071,11000,
TX000079490,2023-09-25,C01803,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,3326051,0,
TX000079491,2023-09-30,C01803,P002,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,838218,0,
TX000079492,2023-09-30,C01803,P002,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-2863013,0,
TX000079493,2023-09-22,C01803,P002,B050,CH2,ATM,T08,Nhận lương,Credit,359640,0,
TX000079494,2023-09-21,C01217,P001,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-211976,800,
TX000079495,2023-09-01,C03124,P204,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-37055674,18527,19.0
TX000079496,2023-09-26,C03124,P204,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-10319770,11000,15.3
TX000079497,2023-09-10,C03124,P001,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6843994,11000,16.3
TX000079498,2023-09-20,C03124,P007,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4376109,4400,
TX000079499,2023-09-20,C03124,P204,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1734729,5000,14.6
TX000079500,2023-09-05,C03124,P001,B040,CH3,Internet Banking,T08,Nhận lương,Credit,5160138,0,
TX000079501,2023-09-09,C03124,P001,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5888746,11000,9.2
TX000079502,2023-09-02,C03124,P007,B040,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3883674,0,
TX000079503,2023-09-03,C03124,P204,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-9426920,0,
TX000079504,2023-09-15,C03951,P003,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3262034,0,7.1
TX000079505,2023-09-09,C03951,P003,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-159099,5000,11.8
TX000079506,2023-09-18,C03951,P003,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,524213,0,7.3
TX000079507,2023-09-16,C02452,P006,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,62776,0,
TX000079508,2023-09-03,C02452,P203,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,236350,0,
TX000079509,2023-09-22,C02452,P006,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-282889,4400,
TX000079510,2023-09-24,C02452,P006,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-113217,4400,
TX000079511,2023-09-09,C02452,P203,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-379239,4400,
TX000079512,2023-09-12,C03375,P002,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3688896,2213,
TX000079513,2023-09-22,C03375,P202,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1397680,0,
TX000079514,2023-09-29,C03375,P006,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4148891,0,
TX000079515,2023-09-18,C03375,P202,B018,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-11788023,4400,
TX000079516,2023-09-04,C03375,P006,B018,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4840349,0,
TX000079517,2023-09-16,C02121,P202,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-112257,4400,
TX000079518,2023-09-02,C02121,P006,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1260960,4400,
TX000079519,2023-09-30,C02121,P006,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-582692,0,
