TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000322996,2025-12-04,C04166,P204,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1054304,800,
TX000322997,2025-12-29,C04166,P204,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3306674,0,
TX000322998,2025-12-17,C04166,P007,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1326736,0,
TX000322999,2025-12-13,C04166,P203,B010,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1497837,11000,
TX000323000,2025-12-18,C04166,P001,B010,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1057229,11000,
TX000323001,2025-12-18,C04166,P203,B010,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,32830783,0,
TX000323002,2025-12-21,C04166,P204,B010,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-911893,0,
TX000323003,2025-12-27,C04206,P005,B045,CH2,ATM,T02,Rút tiền mặt,Debit,-8881676,0,
TX000323004,2025-12-16,C04206,P005,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-7693329,0,20.2
TX000323005,2025-12-10,C04206,P206,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-16428610,0,22.8
TX000323006,2025-12-20,C04206,P205,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-11253658,6752,
TX000323007,2025-12-11,C03427,P201,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-383723,0,
TX000323008,2025-12-13,C00284,P006,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-11381720,5000,10.9
TX000323009,2025-12-13,C00284,P204,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3430835,4400,
TX000323010,2025-12-03,C00284,P204,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,2834555,0,
TX000323011,2025-12-23,C00284,P204,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-9037597,4400,
TX000323012,2025-12-29,C00284,P003,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2439499,5000,7.7
TX000323013,2025-12-10,C03947,P005,B041,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-185122,800,
TX000323014,2025-12-19,C03947,P005,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-884837,0,6.8
TX000323015,2025-12-06,C03947,P203,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-246534,11000,10.9
TX000323016,2025-12-15,C03947,P005,B041,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-829136,0,
TX000323017,2025-12-23,C00626,P202,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-239952,4400,
TX000323018,2025-12-12,C00626,P007,B037,CH6,Đại lý,T07,Trả nợ vay,Debit,-636148,0,
TX000323019,2025-12-21,C04661,P006,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1393203,0,
TX000323020,2025-12-30,C04661,P203,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8502764,0,
TX000323021,2025-12-13,C04661,P203,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,12120821,0,
TX000323022,2025-12-25,C04661,P004,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1958446,0,
TX000323023,2025-12-12,C04661,P202,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1327498,2000,16.4
TX000323024,2025-12-03,C01170,P002,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3836295,0,27.6
TX000323025,2025-12-28,C01170,P205,B033,CH1,Quầy giao dịch,T08,Nhận lương,Credit,46324363,0,18.7
TX000323026,2025-12-12,C01170,P206,B033,CH2,ATM,T02,Rút tiền mặt,Debit,-18825401,0,
TX000323027,2025-12-18,C01170,P206,B033,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-21123285,11000,21.8
TX000323028,2025-12-11,C01170,P004,B033,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-78363638,39181,
TX000323029,2025-12-30,C01170,P206,B033,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-19001160,11000,
TX000323030,2025-12-13,C01170,P204,B033,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-15093482,4400,
TX000323031,2025-12-31,C01170,P002,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,14961805,0,
TX000323032,2025-12-03,C04235,P001,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,963402,0,
TX000323033,2025-12-13,C04235,P001,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2474776,0,
TX000323034,2025-12-12,C04235,P001,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-219732,5000,13.3
TX000323035,2025-12-12,C04235,P202,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-701858,0,
TX000323036,2025-12-07,C04235,P202,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-830729,11000,11.5
TX000323037,2025-12-11,C04235,P202,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-781543,4400,
TX000323038,2025-12-23,C04138,P001,B008,CH3,Internet Banking,T07,Trả nợ vay,Debit,-177267,0,
TX000323039,2025-12-04,C04138,P201,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-372319,0,
TX000323040,2025-12-19,C04138,P001,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-195569,4400,
TX000323041,2025-12-04,C02172,P203,B007,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-99875,4400,
TX000323042,2025-12-01,C01734,P202,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-54569,4400,
TX000323043,2025-12-21,C01734,P202,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,356601,0,
TX000323044,2025-12-29,C01237,P002,B042,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,680861,0,15.9
TX000323045,2025-12-28,C04884,P002,B028,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1205743,0,
TX000323046,2025-12-24,C01219,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-370195,0,
TX000323047,2025-12-07,C01219,P003,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-461493,4400,
TX000323048,2025-12-04,C01219,P202,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1374839,4400,
TX000323049,2025-12-24,C02750,P203,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-359760,4400,
TX000323050,2025-12-07,C02750,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-587882,0,
TX000323051,2025-12-12,C02750,P001,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-379132,800,
TX000323052,2025-12-19,C02750,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1031949,4400,
TX000323053,2025-12-05,C03911,P003,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2171235,0,11.4
TX000323054,2025-12-22,C03911,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3035578,4400,
TX000323055,2025-12-29,C01633,P004,B004,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2615815,0,25.7
TX000323056,2025-12-03,C01633,P206,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,42388320,0,24.0
TX000323057,2025-12-12,C02391,P203,B013,CH2,ATM,T07,Trả nợ vay,Debit,-5510420,0,
TX000323058,2025-12-05,C02391,P203,B013,CH5,Phone Banking,T08,Nhận lương,Credit,3643975,0,
TX000323059,2025-12-13,C02391,P203,B013,CH2,ATM,T02,Rút tiền mặt,Debit,-1312329,0,
TX000323060,2025-12-14,C02391,P202,B013,CH3,Internet Banking,T08,Nhận lương,Credit,1986041,0,
TX000323061,2025-12-20,C00813,P004,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-180983,4400,
TX000323062,2025-12-20,C00813,P202,B040,CH3,Internet Banking,T08,Nhận lương,Credit,1725712,0,
TX000323063,2025-12-23,C00813,P202,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,511574,0,
TX000323064,2025-12-18,C00064,P002,B005,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-825376,4400,
TX000323065,2025-12-25,C00064,P203,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-360490,0,
TX000323066,2025-12-05,C00064,P203,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-376508,4400,
TX000323067,2025-12-22,C02538,P001,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1271939,800,
TX000323068,2025-12-20,C02538,P001,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,269988,0,10.5
TX000323069,2025-12-23,C02538,P001,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-347733,4400,
TX000323070,2025-12-17,C00884,P005,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,514926,0,7.7
TX000323071,2025-12-31,C00884,P203,B038,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-452408,11000,
TX000323072,2025-12-10,C01043,P201,B041,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-431243,11000,4.7
TX000323073,2025-12-05,C01043,P006,B041,CH3,Internet Banking,T08,Nhận lương,Credit,104983,0,
TX000323074,2025-12-19,C04444,P201,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-228734,4400,
TX000323075,2025-12-02,C04444,P006,B003,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-285502,5000,14.4
TX000323076,2025-12-02,C04444,P006,B003,CH6,Đại lý,T01,Gửi tiền mặt,Credit,618934,0,
TX000323077,2025-12-11,C04444,P006,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1025320,4400,
TX000323078,2025-12-08,C01751,P007,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,2017315,0,
TX000323079,2025-12-24,C01751,P007,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8669113,4400,
TX000323080,2025-12-19,C01751,P007,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1113864,0,
TX000323081,2025-12-08,C01751,P007,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2957212,0,
TX000323082,2025-12-04,C01751,P202,B009,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-5073970,11000,
TX000323083,2025-12-21,C01751,P202,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2106948,4400,
TX000323084,2025-12-15,C04815,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-302719,4400,
TX000323085,2025-12-01,C04815,P003,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-74838,800,
TX000323086,2025-12-10,C04815,P003,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-539772,0,
TX000323087,2025-12-29,C04815,P003,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1029890,0,15.0
TX000323088,2025-12-16,C04324,P204,B050,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1644742,11000,
TX000323089,2025-12-12,C04324,P007,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,9777092,0,
TX000323090,2025-12-26,C04324,P204,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5268105,0,10.3
TX000323091,2025-12-24,C04324,P001,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,14623700,0,14.9
TX000323092,2025-12-08,C04324,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7670803,4400,
TX000323093,2025-12-12,C04324,P001,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1141141,4400,
TX000323094,2025-12-22,C04324,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1490688,0,
TX000323095,2025-12-17,C04324,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-771891,5000,15.4
TX000323096,2025-12-31,C04324,P204,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4763071,0,
TX000323097,2025-12-03,C04606,P003,B021,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-545201,11000,
TX000323098,2025-12-04,C01450,P003,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-6744932,11000,
TX000323099,2025-12-28,C01450,P003,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,1197207,0,
TX000323100,2025-12-12,C01450,P203,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-838701,4400,
TX000323101,2025-12-07,C01450,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2524908,0,
TX000323102,2025-12-11,C03920,P202,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,517268,0,
TX000323103,2025-12-19,C03920,P202,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-302033,2000,13.6
TX000323104,2025-12-13,C03920,P202,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1004398,0,
TX000323105,2025-12-14,C04272,P002,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-933233,0,3.3
TX000323106,2025-12-29,C04272,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-243165,800,
TX000323107,2025-12-23,C04272,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-249169,0,13.4
TX000323108,2025-12-20,C04272,P002,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,519153,0,
TX000323109,2025-12-03,C04445,P204,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-909814,4400,
TX000323110,2025-12-09,C04445,P006,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,6097432,0,
TX000323111,2025-12-07,C04445,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,4435033,0,
TX000323112,2025-12-07,C04445,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-13158494,11000,17.5
TX000323113,2025-12-29,C04445,P202,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2086635,11000,
TX000323114,2025-12-14,C02085,P005,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-423655,800,
TX000323115,2025-12-04,C02085,P202,B023,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-213982,2000,12.1
TX000323116,2025-12-15,C02085,P202,B023,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-665024,5000,10.6
TX000323117,2025-12-03,C02085,P005,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-288667,0,
TX000323118,2025-12-30,C02085,P005,B023,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1021132,11000,
TX000323119,2025-12-26,C02562,P004,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-28384937,14192,
TX000323120,2025-12-22,C02562,P206,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-12950499,11000,20.9
TX000323121,2025-12-11,C02562,P204,B021,CH3,Internet Banking,T08,Nhận lương,Credit,22873606,0,
TX000323122,2025-12-03,C02562,P205,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-16402271,5000,18.0
TX000323123,2025-12-15,C02562,P001,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5385738,0,21.3
TX000323124,2025-12-14,C02562,P205,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,17218685,0,
TX000323125,2025-12-10,C02562,P004,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-17575799,10545,
TX000323126,2025-12-17,C02562,P206,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-22867556,34301,26.1
TX000323127,2025-12-25,C01968,P203,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-990421,4400,
TX000323128,2025-12-15,C01968,P203,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,95827,0,14.1
TX000323129,2025-12-03,C01968,P203,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-876390,5000,3.7
TX000323130,2025-12-22,C04742,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,191930,0,
TX000323131,2025-12-14,C00461,P004,B036,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-116928,11000,
TX000323132,2025-12-10,C00461,P201,B036,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-447286,11000,
TX000323133,2025-12-19,C00819,P204,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6957170,0,
TX000323134,2025-12-15,C00819,P204,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1603143,4400,
TX000323135,2025-12-16,C00819,P204,B035,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1750051,5000,15.0
TX000323136,2025-12-27,C00819,P202,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-7321295,4400,
TX000323137,2025-12-30,C04699,P002,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-597152,4400,
TX000323138,2025-12-26,C04699,P201,B014,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-746959,4400,
TX000323139,2025-12-15,C04699,P201,B014,CH4,Mobile Banking,T08,Nhận lương,Credit,592999,0,
TX000323140,2025-12-18,C04699,P201,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-377247,4400,
TX000323141,2025-12-31,C01036,P204,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4045169,0,
TX000323142,2025-12-14,C01036,P006,B045,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-10614794,11000,
TX000323143,2025-12-17,C01036,P204,B045,CH2,ATM,T08,Nhận lương,Credit,3064603,0,
TX000323144,2025-12-16,C01036,P203,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4347380,0,18.4
TX000323145,2025-12-14,C01036,P006,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6795681,0,
TX000323146,2025-12-30,C01036,P006,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2434141,4400,
TX000323147,2025-12-29,C00566,P002,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-418875,4400,
TX000323148,2025-12-10,C00566,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1236098,4400,
TX000323149,2025-12-15,C00566,P002,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-201691,11000,9.1
TX000323150,2025-12-31,C00566,P203,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-242113,2000,10.7
TX000323151,2025-12-15,C01120,P203,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1970893,4400,
TX000323152,2025-12-17,C03532,P001,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-449169,4400,
TX000323153,2025-12-09,C03532,P001,B009,CH5,Phone Banking,T07,Trả nợ vay,Debit,-2651642,0,
TX000323154,2025-12-20,C03532,P001,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-270743,4400,
TX000323155,2025-12-08,C03532,P203,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,785451,0,
TX000323156,2025-12-19,C01366,P201,B049,CH3,Internet Banking,T07,Trả nợ vay,Debit,-924774,0,
TX000323157,2025-12-06,C01366,P002,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-164889,5000,10.1
TX000323158,2025-12-10,C01366,P002,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2469736,0,
TX000323159,2025-12-30,C01366,P201,B049,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1246066,0,
TX000323160,2025-12-01,C01366,P201,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-470303,0,
TX000323161,2025-12-05,C04265,P004,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,80365850,0,31.8
TX000323162,2025-12-25,C04265,P205,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-24157279,12078,27.9
TX000323163,2025-12-17,C04265,P004,B009,CH6,Đại lý,T08,Nhận lương,Credit,111622153,0,
TX000323164,2025-12-10,C04265,P006,B009,CH5,Phone Banking,T08,Nhận lương,Credit,18421622,0,
TX000323165,2025-12-06,C04265,P204,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-651461574,325730,31.4
TX000323166,2025-12-28,C04265,P204,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-44387768,0,23.0
TX000323167,2025-12-13,C04265,P206,B009,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-223697285,0,
TX000323168,2025-12-28,C04265,P007,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-26907364,5381,
TX000323169,2025-12-19,C04265,P003,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-164756455,32951,
TX000323170,2025-12-19,C02295,P203,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-43870618,8774,
TX000323171,2025-12-16,C02295,P203,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-3246352,11000,10.5
TX000323172,2025-12-05,C02295,P203,B041,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3852965,11000,10.6
TX000323173,2025-12-27,C02295,P006,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1449837,4400,
TX000323174,2025-12-04,C02295,P203,B041,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1094230,11000,13.7
TX000323175,2025-12-13,C02295,P002,B041,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3185713,4400,
TX000323176,2025-12-20,C02295,P204,B041,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5389690,11000,14.3
TX000323177,2025-12-15,C04640,P001,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-464838,11000,8.8
TX000323178,2025-12-17,C04640,P202,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-161667,0,
TX000323179,2025-12-02,C04640,P001,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-276825,4400,
TX000323180,2025-12-28,C02696,P001,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,407298,0,12.2
TX000323181,2025-12-18,C02696,P203,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2153842,4400,
TX000323182,2025-12-22,C02696,P001,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-194946,4400,
TX000323183,2025-12-21,C02696,P203,B031,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-966452,11000,13.9
TX000323184,2025-12-07,C03545,P204,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9649153,5000,13.1
TX000323185,2025-12-01,C03545,P001,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-15602160,0,
TX000323186,2025-12-27,C03545,P202,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1614480,0,13.5
TX000323187,2025-12-11,C03545,P204,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5994020,0,
TX000323188,2025-12-30,C03545,P001,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5752454,0,
TX000323189,2025-12-25,C03526,P202,B009,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-846070,4400,
TX000323190,2025-12-20,C03526,P203,B009,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-2396255,11000,
TX000323191,2025-12-10,C03526,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2672590,0,
TX000323192,2025-12-29,C03526,P006,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3647986,4400,
TX000323193,2025-12-06,C03526,P203,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-687071,4400,
TX000323194,2025-12-28,C03026,P002,B024,CH2,ATM,T02,Rút tiền mặt,Debit,-995863,0,
TX000323195,2025-12-05,C03026,P201,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-193355,800,
TX000323196,2025-12-21,C03026,P002,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-346168,4400,
TX000323197,2025-12-12,C04327,P203,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1800349,4400,
TX000323198,2025-12-10,C04327,P203,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-216551,4400,
TX000323199,2025-12-17,C04327,P004,B014,CH3,Internet Banking,T07,Trả nợ vay,Debit,-752583,0,
TX000323200,2025-12-10,C04327,P203,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-60334,4400,
TX000323201,2025-12-16,C04327,P004,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-857311,4400,
TX000323202,2025-12-08,C04327,P203,B014,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-76116,4400,
TX000323203,2025-12-31,C04327,P203,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-937640,0,
TX000323204,2025-12-10,C04103,P003,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2432026,4400,
TX000323205,2025-12-13,C04103,P003,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-147501,4400,
TX000323206,2025-12-06,C04103,P203,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-129041,11000,4.6
TX000323207,2025-12-26,C04103,P203,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-383403,0,
TX000323208,2025-12-04,C01682,P006,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1313786,4400,
TX000323209,2025-12-06,C01682,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-729951,0,
TX000323210,2025-12-12,C01171,P201,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3329863,4400,
TX000323211,2025-12-09,C01171,P201,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-212795,800,
TX000323212,2025-12-27,C02230,P201,B007,CH2,ATM,T08,Nhận lương,Credit,1002458,0,
TX000323213,2025-12-02,C02230,P201,B007,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-870940,4400,
TX000323214,2025-12-13,C02230,P201,B007,CH2,ATM,T02,Rút tiền mặt,Debit,-364847,0,
TX000323215,2025-12-15,C02230,P201,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,551711,0,
TX000323216,2025-12-02,C04186,P007,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1054626,800,
TX000323217,2025-12-13,C04186,P007,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-260677,0,
TX000323218,2025-12-09,C04186,P007,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-91251,0,
TX000323219,2025-12-26,C04186,P201,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-356729,4400,
