TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000278840,2025-07-28,C02844,P006,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1776480,0,
TX000278841,2025-07-09,C02844,P204,B043,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5354012,0,19.6
TX000278842,2025-07-12,C02844,P204,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-976469,4400,
TX000278843,2025-07-22,C02844,P203,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-614889,0,
TX000278844,2025-07-06,C02844,P001,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2121080,0,
TX000278845,2025-07-26,C02844,P203,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2253694,1352,
TX000278846,2025-07-08,C02844,P204,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-75825668,37912,
TX000278847,2025-07-12,C02844,P006,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1215227,11000,17.6
TX000278848,2025-07-14,C00179,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,3167371,0,
TX000278849,2025-07-14,C00179,P203,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2024663,5000,18.1
TX000278850,2025-07-06,C00179,P003,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-3433287,11000,
TX000278851,2025-07-08,C00179,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-10429080,0,
TX000278852,2025-07-23,C00063,P005,B043,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-106143,11000,
TX000278853,2025-07-17,C00063,P005,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-189689,4400,
TX000278854,2025-07-10,C00063,P202,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-698736,0,
TX000278855,2025-07-28,C00063,P202,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-537192,4400,
TX000278856,2025-07-31,C00063,P202,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-283760,0,
TX000278857,2025-07-19,C04405,P004,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,547548,0,
TX000278858,2025-07-04,C04405,P201,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-932509,0,
TX000278859,2025-07-26,C04405,P004,B033,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1411339,0,
TX000278860,2025-07-30,C04405,P201,B033,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-320738,0,
TX000278861,2025-07-22,C03873,P201,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-274714,4400,
TX000278862,2025-07-25,C03873,P006,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-296801,4400,
TX000278863,2025-07-02,C03873,P006,B049,CH3,Internet Banking,T08,Nhận lương,Credit,535721,0,
TX000278864,2025-07-09,C02739,P002,B026,CH3,Internet Banking,T08,Nhận lương,Credit,220264,0,
TX000278865,2025-07-22,C02739,P201,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1429423,0,
TX000278866,2025-07-25,C02739,P201,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1001925,4400,
TX000278867,2025-07-26,C02104,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1527378,0,
TX000278868,2025-07-30,C00170,P202,B006,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-128578,4400,
TX000278869,2025-07-03,C01933,P003,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-329108,2000,2.0
TX000278870,2025-07-01,C01933,P003,B009,CH3,Internet Banking,T08,Nhận lương,Credit,134980,0,
TX000278871,2025-07-14,C00454,P005,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,928052,0,
TX000278872,2025-07-31,C01565,P203,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,3616312,0,
TX000278873,2025-07-06,C01565,P204,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-11500594,6900,
TX000278874,2025-07-18,C01565,P204,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3006184,11000,
TX000278875,2025-07-02,C01565,P006,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-12328117,4400,
TX000278876,2025-07-29,C01801,P004,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-367659,4400,
TX000278877,2025-07-16,C01801,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-453853,4400,
TX000278878,2025-07-08,C01801,P004,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1094783,0,
TX000278879,2025-07-03,C01801,P004,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-199241,800,
TX000278880,2025-07-06,C01801,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-447394,4400,
TX000278881,2025-07-30,C04916,P004,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2267251,11000,
TX000278882,2025-07-24,C04916,P004,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-471152,0,9.9
TX000278883,2025-07-29,C04916,P004,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2242866,0,
TX000278884,2025-07-23,C03797,P203,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2546049,0,
TX000278885,2025-07-08,C03797,P007,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1045578,11000,11.7
TX000278886,2025-07-08,C03797,P203,B021,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-433077,0,
TX000278887,2025-07-21,C03797,P203,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-203048,5000,9.4
TX000278888,2025-07-13,C03797,P007,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,2203030,0,
TX000278889,2025-07-08,C03797,P203,B021,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-183460,4400,
TX000278890,2025-07-28,C03797,P203,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-397483,4400,
TX000278891,2025-07-29,C03797,P007,B021,CH3,Internet Banking,T08,Nhận lương,Credit,365313,0,
TX000278892,2025-07-19,C04407,P202,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,57136,0,10.3
TX000278893,2025-07-18,C00400,P203,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-232719,2000,
TX000278894,2025-07-22,C04766,P005,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2207830,4400,
TX000278895,2025-07-05,C00980,P203,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8315899,0,
TX000278896,2025-07-14,C00980,P005,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9108292,5000,12.9
TX000278897,2025-07-24,C00980,P203,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4084813,5000,14.1
TX000278898,2025-07-10,C00980,P202,B047,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1200369,2000,14.0
TX000278899,2025-07-04,C00980,P203,B047,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1692264,11000,15.4
TX000278900,2025-07-12,C00665,P006,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-793667,4400,
TX000278901,2025-07-03,C00665,P006,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-598438,5000,7.2
TX000278902,2025-07-25,C00665,P202,B040,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-496362,11000,
TX000278903,2025-07-28,C00665,P006,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1139868,11000,11.0
TX000278904,2025-07-30,C00665,P006,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,247308,0,10.1
TX000278905,2025-07-02,C02048,P005,B028,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3695257,11000,13.3
TX000278906,2025-07-21,C02048,P007,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-967590,0,
TX000278907,2025-07-14,C02048,P007,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1882244,1129,
TX000278908,2025-07-17,C02048,P204,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1005069,4400,
TX000278909,2025-07-18,C02048,P005,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-9242420,5545,
TX000278910,2025-07-06,C02048,P204,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6128707,4400,
TX000278911,2025-07-12,C01409,P201,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,480113,0,
TX000278912,2025-07-03,C01409,P201,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-312656,4400,
TX000278913,2025-07-05,C03831,P006,B045,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-151219,2000,10.2
TX000278914,2025-07-07,C03831,P202,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-211476,4400,
TX000278915,2025-07-02,C03831,P006,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,180798,0,4.8
TX000278916,2025-07-28,C03831,P006,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-254689,0,
TX000278917,2025-07-25,C02551,P005,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5462665,4400,
TX000278918,2025-07-05,C02551,P202,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,758663,0,
TX000278919,2025-07-16,C02551,P005,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1156747,4400,
TX000278920,2025-07-08,C02551,P005,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1016265,0,
TX000278921,2025-07-23,C02551,P204,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5387618,4400,
TX000278922,2025-07-02,C02551,P005,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-7353919,0,
TX000278923,2025-07-03,C01093,P001,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-407890,4400,
TX000278924,2025-07-30,C02707,P006,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-504675,800,
TX000278925,2025-07-03,C02707,P006,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-412842,4400,
TX000278926,2025-07-25,C02707,P006,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-197171,4400,
TX000278927,2025-07-21,C02707,P201,B010,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-777330,11000,10.7
TX000278928,2025-07-01,C02707,P201,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1665204,11000,
TX000278929,2025-07-13,C02707,P201,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1362548,4400,
TX000278930,2025-07-09,C02707,P006,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-176838,800,
TX000278931,2025-07-26,C02707,P006,B010,CH2,ATM,T07,Trả nợ vay,Debit,-178656,0,
TX000278932,2025-07-14,C03177,P203,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2981045,11000,11.8
TX000278933,2025-07-04,C03177,P203,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1792843,4400,
TX000278934,2025-07-10,C03177,P204,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1750038,4400,
TX000278935,2025-07-05,C03177,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1833866,0,
TX000278936,2025-07-27,C03177,P204,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2643839,4400,
TX000278937,2025-07-16,C03177,P203,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2403471,4400,
TX000278938,2025-07-08,C03177,P204,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-7092803,10639,22.1
TX000278939,2025-07-22,C03177,P204,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1344077,4400,
TX000278940,2025-07-18,C02109,P204,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,6075366,0,
TX000278941,2025-07-21,C02109,P204,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2518518,11000,15.0
TX000278942,2025-07-15,C02109,P002,B050,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-11753883,11000,
TX000278943,2025-07-16,C02109,P002,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-18574818,4400,
TX000278944,2025-07-05,C02109,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-20456910,11000,18.0
TX000278945,2025-07-11,C02109,P003,B050,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-12969616,11000,
TX000278946,2025-07-08,C02109,P206,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-20284708,11000,21.1
TX000278947,2025-07-22,C02109,P004,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-29430836,17658,
TX000278948,2025-07-13,C02109,P206,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,92744922,0,24.1
TX000278949,2025-07-05,C02109,P206,B050,CH2,ATM,T07,Trả nợ vay,Debit,-27212638,0,
TX000278950,2025-07-11,C03094,P005,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-542334,5000,6.5
TX000278951,2025-07-29,C03094,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-903764,800,
TX000278952,2025-07-21,C03135,P007,B023,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1927824,11000,
TX000278953,2025-07-12,C03135,P203,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-9497677,0,
TX000278954,2025-07-09,C03135,P006,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2827347,4400,
TX000278955,2025-07-14,C03135,P203,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-723856,0,
TX000278956,2025-07-13,C03135,P203,B023,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-14909740,11000,
TX000278957,2025-07-06,C03135,P204,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-783260,4400,
TX000278958,2025-07-17,C01290,P001,B010,CH3,Internet Banking,T07,Trả nợ vay,Debit,-304711,0,
TX000278959,2025-07-13,C01290,P001,B010,CH2,ATM,T01,Gửi tiền mặt,Credit,280377,0,
TX000278960,2025-07-14,C01290,P001,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,110230,0,
TX000278961,2025-07-04,C01290,P202,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1743887,11000,12.4
TX000278962,2025-07-16,C01290,P202,B010,CH2,ATM,T07,Trả nợ vay,Debit,-2484334,0,
TX000278963,2025-07-15,C02879,P201,B003,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-564686,4400,
TX000278964,2025-07-21,C02879,P005,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1607615,4400,
TX000278965,2025-07-30,C02879,P201,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-124729,4400,
TX000278966,2025-07-05,C02879,P201,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-575022,4400,
TX000278967,2025-07-20,C02841,P001,B023,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,726534,0,
TX000278968,2025-07-28,C02841,P001,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-384600,4400,
TX000278969,2025-07-28,C02841,P201,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1727238,0,
TX000278970,2025-07-26,C03590,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-377333,2000,7.3
TX000278971,2025-07-05,C03590,P001,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-183870,11000,3.7
TX000278972,2025-07-19,C03590,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,776557,0,
TX000278973,2025-07-19,C03590,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-165243,800,
TX000278974,2025-07-21,C01251,P002,B039,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-874884,4400,
TX000278975,2025-07-06,C01251,P202,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1134152,4400,
TX000278976,2025-07-29,C01251,P202,B039,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1165390,0,
TX000278977,2025-07-02,C01251,P202,B039,CH6,Đại lý,T07,Trả nợ vay,Debit,-252739,0,
TX000278978,2025-07-28,C01251,P202,B039,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-754537,11000,
TX000278979,2025-07-01,C01994,P202,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-289367,0,
TX000278980,2025-07-21,C01994,P006,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-190406,0,
TX000278981,2025-07-28,C01994,P006,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-594868,11000,
TX000278982,2025-07-29,C01994,P202,B024,CH5,Phone Banking,T08,Nhận lương,Credit,847005,0,
TX000278983,2025-07-26,C01994,P006,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-71586,4400,
TX000278984,2025-07-07,C04520,P202,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,663284,0,
TX000278985,2025-07-03,C00844,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,380435,0,
TX000278986,2025-07-07,C00844,P003,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-825481,0,
TX000278987,2025-07-03,C00844,P003,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-281743,0,
TX000278988,2025-07-26,C04642,P006,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-782756,4400,
TX000278989,2025-07-17,C04642,P201,B010,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-166838,0,
TX000278990,2025-07-11,C01615,P004,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-4340104,0,
TX000278991,2025-07-01,C01615,P004,B023,CH2,ATM,T08,Nhận lương,Credit,335701,0,
TX000278992,2025-07-23,C01615,P004,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,750727,0,
TX000278993,2025-07-16,C01917,P001,B015,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-132790,0,
TX000278994,2025-07-09,C01917,P001,B015,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-772567,4400,
TX000278995,2025-07-17,C01917,P001,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-210479,5000,8.8
TX000278996,2025-07-22,C01917,P001,B015,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-596318,4400,
TX000278997,2025-07-22,C04436,P206,B011,CH2,ATM,T02,Rút tiền mặt,Debit,-23905137,0,
TX000278998,2025-07-21,C04436,P206,B011,CH6,Đại lý,T07,Trả nợ vay,Debit,-12048662,0,
TX000278999,2025-07-08,C04436,P001,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-34894986,0,29.5
TX000279000,2025-07-19,C04436,P001,B011,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-19292015,11000,
TX000279001,2025-07-29,C04436,P002,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-40801212,20400,27.5
TX000279002,2025-07-30,C04436,P204,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5738036,11000,15.1
TX000279003,2025-07-29,C04436,P006,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-15093915,9056,
TX000279004,2025-07-09,C04436,P006,B011,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-30030765,15015,16.0
TX000279005,2025-07-15,C04436,P001,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-19720993,4400,
TX000279006,2025-07-12,C04436,P002,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-24031479,4806,
TX000279007,2025-07-23,C04436,P006,B011,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-17907106,11000,
TX000279008,2025-07-07,C04436,P006,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6415302,0,
TX000279009,2025-07-15,C04436,P205,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,21632680,0,20.3
TX000279010,2025-07-03,C04649,P202,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2137271,0,
TX000279011,2025-07-15,C04649,P007,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,380514,0,
TX000279012,2025-07-24,C04649,P007,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-634912,0,
TX000279013,2025-07-16,C03142,P006,B022,CH2,ATM,T08,Nhận lương,Credit,209479,0,
TX000279014,2025-07-12,C03142,P201,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1057201,4400,
TX000279015,2025-07-21,C03142,P201,B022,CH6,Đại lý,T02,Rút tiền mặt,Debit,-838688,0,
TX000279016,2025-07-05,C03142,P201,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,631829,0,
TX000279017,2025-07-28,C03142,P201,B022,CH2,ATM,T06,Mua sắm thẻ,Debit,-408826,2000,
TX000279018,2025-07-13,C01308,P002,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-561311,4400,
TX000279019,2025-07-27,C00241,P003,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-514267,4400,
TX000279020,2025-07-16,C03281,P007,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2145300,4400,
TX000279021,2025-07-06,C03281,P203,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2721094,0,
TX000279022,2025-07-11,C03281,P203,B026,CH5,Phone Banking,T08,Nhận lương,Credit,479446,0,
TX000279023,2025-07-13,C03281,P007,B026,CH6,Đại lý,T07,Trả nợ vay,Debit,-3358681,0,
TX000279024,2025-07-06,C03281,P202,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5463399,0,14.7
TX000279025,2025-07-11,C03281,P007,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-1473906,0,
TX000279026,2025-07-01,C01908,P201,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-775395,5000,8.9
TX000279027,2025-07-31,C03481,P201,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-941063,800,
TX000279028,2025-07-18,C03481,P007,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1431505,4400,
TX000279029,2025-07-22,C03481,P201,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-203608,4400,
TX000279030,2025-07-07,C00205,P203,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-815470,0,
TX000279031,2025-07-09,C00205,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1478294,0,
TX000279032,2025-07-23,C00205,P002,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1178465,0,
TX000279033,2025-07-05,C00205,P002,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-112727,0,
TX000279034,2025-07-23,C00205,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-245092,4400,
TX000279035,2025-07-10,C02179,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1804225,2706,10.8
TX000279036,2025-07-02,C01522,P004,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1241450,0,
TX000279037,2025-07-08,C01522,P004,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,616433,0,10.5
TX000279038,2025-07-24,C02232,P003,B001,CH3,Internet Banking,T08,Nhận lương,Credit,233354,0,
TX000279039,2025-07-24,C02211,P005,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-191176,800,
TX000279040,2025-07-19,C03376,P203,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2354005,11000,2.0
TX000279041,2025-07-28,C02395,P203,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1842458,11000,
TX000279042,2025-07-23,C02395,P203,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-711373,0,
TX000279043,2025-07-12,C02395,P003,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-495719,11000,8.3
TX000279044,2025-07-02,C02395,P203,B008,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-1680515,11000,
TX000279045,2025-07-30,C00466,P203,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-256149,4400,
TX000279046,2025-07-27,C00466,P203,B031,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-236316,11000,
TX000279047,2025-07-05,C01210,P006,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6269741,0,
TX000279048,2025-07-17,C02928,P202,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,460360,0,
TX000279049,2025-07-01,C02928,P004,B033,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-285862,800,
TX000279050,2025-07-04,C02928,P004,B033,CH3,Internet Banking,T07,Trả nợ vay,Debit,-550832,0,
TX000279051,2025-07-23,C00943,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1291440,4400,
TX000279052,2025-07-26,C00943,P005,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1562613,11000,17.0
TX000279053,2025-07-06,C04871,P006,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3352289,0,
TX000279054,2025-07-30,C04871,P202,B048,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-327919,0,9.0
TX000279055,2025-07-08,C04871,P204,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-419518,4400,
TX000279056,2025-07-23,C04525,P004,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1081187,4400,
TX000279057,2025-07-11,C03926,P003,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1567627,4400,
TX000279058,2025-07-10,C03926,P003,B048,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-466055,11000,
TX000279059,2025-07-24,C03139,P203,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-433860,4400,
TX000279060,2025-07-15,C03139,P002,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-512883,800,
TX000279061,2025-07-20,C03139,P002,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2250079,1350,
TX000279062,2025-07-01,C01184,P204,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8147812,0,
TX000279063,2025-07-27,C01184,P007,B013,CH2,ATM,T08,Nhận lương,Credit,8213355,0,
TX000279064,2025-07-31,C01184,P004,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2006721,1204,
