TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000178654,2024-08-23,C01730,P007,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-392014,4400,
TX000178655,2024-08-26,C01730,P201,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-399389,4400,
TX000178656,2024-08-25,C04946,P204,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,15362693,0,26.4
TX000178657,2024-08-31,C04946,P005,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,29992642,0,
TX000178658,2024-08-03,C04946,P206,B011,CH2,ATM,T06,Mua sắm thẻ,Debit,-40171609,60257,
TX000178659,2024-08-12,C04946,P005,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-79054853,0,20.8
TX000178660,2024-08-08,C04946,P205,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,27775541,0,21.0
TX000178661,2024-08-19,C04946,P206,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8902335,11000,26.5
TX000178662,2024-08-30,C02579,P201,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-638503,4400,
TX000178663,2024-08-07,C02579,P201,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-70349,4400,
TX000178664,2024-08-24,C02730,P004,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2671074,11000,10.3
TX000178665,2024-08-02,C02730,P202,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1224505,0,
TX000178666,2024-08-06,C02730,P202,B049,CH3,Internet Banking,T08,Nhận lương,Credit,2627131,0,
TX000178667,2024-08-05,C02730,P005,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2720600,11000,11.6
TX000178668,2024-08-19,C02730,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3486064,4400,
TX000178669,2024-08-01,C02235,P202,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,11799053,0,
TX000178670,2024-08-06,C02235,P202,B046,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5380091,0,
TX000178671,2024-08-30,C02235,P004,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-976573,0,
TX000178672,2024-08-21,C02235,P002,B046,CH5,Phone Banking,T08,Nhận lương,Credit,2799528,0,
TX000178673,2024-08-16,C02235,P004,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4922443,2953,
TX000178674,2024-08-17,C02831,P003,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1257088,4400,
TX000178675,2024-08-09,C00814,P203,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5049359,0,
TX000178676,2024-08-10,C00814,P003,B038,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1399068,11000,16.3
TX000178677,2024-08-26,C00814,P006,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1842368,4400,
TX000178678,2024-08-15,C00814,P203,B038,CH3,Internet Banking,T08,Nhận lương,Credit,3144198,0,
TX000178679,2024-08-31,C00814,P003,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1778244,0,
TX000178680,2024-08-31,C03194,P004,B035,CH6,Đại lý,T01,Gửi tiền mặt,Credit,2827773,0,
TX000178681,2024-08-26,C03194,P203,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-11342071,0,10.8
TX000178682,2024-08-29,C03194,P204,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4876599,4400,
TX000178683,2024-08-15,C03194,P204,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1123592,800,
TX000178684,2024-08-23,C03194,P203,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-6885939,10328,
TX000178685,2024-08-07,C03194,P204,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6785547,0,
TX000178686,2024-08-10,C03194,P204,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,6629697,0,
TX000178687,2024-08-26,C03194,P004,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1262527,4400,
TX000178688,2024-08-24,C01169,P203,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-509415,0,
TX000178689,2024-08-01,C01169,P203,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-151075,4400,
TX000178690,2024-08-30,C01596,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-225035,4400,
TX000178691,2024-08-18,C01596,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,566656,0,
TX000178692,2024-08-27,C01596,P201,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-249436,11000,8.4
TX000178693,2024-08-28,C01596,P201,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-109199,5000,7.9
TX000178694,2024-08-31,C00699,P004,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-727303,5000,5.9
TX000178695,2024-08-28,C00699,P004,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-313895,11000,9.2
TX000178696,2024-08-23,C00699,P203,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-788705,800,
TX000178697,2024-08-07,C00699,P004,B048,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,323422,0,
TX000178698,2024-08-17,C00699,P203,B048,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1075157,4400,
TX000178699,2024-08-25,C00699,P004,B048,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-775816,4400,
TX000178700,2024-08-28,C02936,P002,B014,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-256109,4400,
TX000178701,2024-08-21,C02936,P201,B014,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-365092,11000,
TX000178702,2024-08-25,C02936,P201,B014,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-210335,800,
TX000178703,2024-08-31,C02936,P002,B014,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-369645,0,8.3
TX000178704,2024-08-29,C02936,P002,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-641001,4400,
TX000178705,2024-08-16,C00053,P007,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-562917,4400,
TX000178706,2024-08-02,C00053,P007,B031,CH5,Phone Banking,T07,Trả nợ vay,Debit,-120655,0,
TX000178707,2024-08-03,C00053,P007,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-528149,0,
TX000178708,2024-08-22,C00053,P203,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-270360,4400,
TX000178709,2024-08-03,C00776,P203,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-186385,2000,
TX000178710,2024-08-08,C03613,P204,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1686327,4400,
TX000178711,2024-08-01,C03613,P203,B040,CH2,ATM,T08,Nhận lương,Credit,1245985,0,
TX000178712,2024-08-18,C03613,P007,B040,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2261315,0,
TX000178713,2024-08-03,C03613,P007,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-2903917,4400,
TX000178714,2024-08-07,C03613,P003,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-1412894,2119,
TX000178715,2024-08-09,C03613,P203,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,5540753,0,
TX000178716,2024-08-31,C03613,P204,B040,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1496297,2244,9.4
TX000178717,2024-08-01,C03325,P201,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-578317,4400,
TX000178718,2024-08-21,C03325,P005,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-325920,0,
TX000178719,2024-08-19,C03325,P201,B024,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-569217,800,
TX000178720,2024-08-07,C02839,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-42575,800,
TX000178721,2024-08-24,C02839,P006,B050,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1325832,11000,
TX000178722,2024-08-20,C02839,P006,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,388570,0,5.8
TX000178723,2024-08-12,C02839,P006,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6526188,4400,
TX000178724,2024-08-03,C02839,P006,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-137476,11000,13.7
TX000178725,2024-08-14,C00798,P202,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-248622,5000,11.3
TX000178726,2024-08-25,C00798,P002,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1102816,0,
TX000178727,2024-08-24,C01861,P203,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,743795,0,
TX000178728,2024-08-20,C01861,P007,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-657641,0,
TX000178729,2024-08-31,C01861,P203,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-182303,0,
TX000178730,2024-08-27,C03716,P004,B034,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1030358,11000,13.7
TX000178731,2024-08-15,C03716,P004,B034,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-770801,11000,8.3
TX000178732,2024-08-23,C03716,P201,B034,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-385766,11000,2.5
TX000178733,2024-08-10,C03716,P004,B034,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-212769,0,11.5
TX000178734,2024-08-23,C03716,P004,B034,CH2,ATM,T07,Trả nợ vay,Debit,-150082,0,
TX000178735,2024-08-26,C03716,P004,B034,CH2,ATM,T02,Rút tiền mặt,Debit,-416470,0,
TX000178736,2024-08-12,C01645,P203,B032,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-365424,11000,
TX000178737,2024-08-24,C04669,P001,B014,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-6436850,0,
TX000178738,2024-08-08,C04669,P205,B014,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-33253435,0,
TX000178739,2024-08-19,C04669,P007,B014,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-27014143,0,
TX000178740,2024-08-08,C04669,P001,B014,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-83884703,41942,
TX000178741,2024-08-27,C04669,P204,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-9930357,4400,
TX000178742,2024-08-07,C04669,P206,B014,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-41743108,20871,24.6
TX000178743,2024-08-08,C04669,P205,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3931893,0,
TX000178744,2024-08-23,C04669,P204,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-28349192,14174,19.7
TX000178745,2024-08-31,C03527,P001,B041,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-324532,800,
TX000178746,2024-08-18,C03527,P001,B041,CH3,Internet Banking,T08,Nhận lương,Credit,225772,0,
TX000178747,2024-08-09,C03527,P201,B041,CH4,Mobile Banking,T08,Nhận lương,Credit,740255,0,
TX000178748,2024-08-06,C03527,P001,B041,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1169774,4400,
TX000178749,2024-08-25,C00222,P202,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-250641,0,
TX000178750,2024-08-16,C00222,P001,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-749368,0,
TX000178751,2024-08-28,C02277,P203,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-67564,0,
TX000178752,2024-08-06,C02277,P203,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-207696,11000,8.6
TX000178753,2024-08-14,C02277,P203,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-76309,0,
TX000178754,2024-08-10,C02277,P005,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,167117,0,
TX000178755,2024-08-12,C03309,P202,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-72873,4400,
TX000178756,2024-08-18,C03309,P202,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-419391,4400,
TX000178757,2024-08-15,C03309,P202,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-180769,4400,
TX000178758,2024-08-03,C03309,P003,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1212278,4400,
TX000178759,2024-08-17,C03689,P204,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1731151,1038,
TX000178760,2024-08-18,C03689,P204,B016,CH2,ATM,T07,Trả nợ vay,Debit,-3215159,0,
TX000178761,2024-08-13,C03689,P204,B016,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-948650,11000,
TX000178762,2024-08-07,C00895,P203,B031,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2474925,0,10.2
TX000178763,2024-08-02,C01174,P006,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-44754248,67131,28.4
TX000178764,2024-08-20,C01174,P002,B033,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4241103,0,
TX000178765,2024-08-23,C01174,P002,B033,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-8809939,11000,
TX000178766,2024-08-27,C01174,P006,B033,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-45119199,22559,
TX000178767,2024-08-05,C01174,P206,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-9732057,4400,
TX000178768,2024-08-09,C01174,P006,B033,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-4510850,6766,
TX000178769,2024-08-12,C01174,P006,B033,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-31156783,15578,
TX000178770,2024-08-06,C01174,P002,B033,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,28066927,0,
TX000178771,2024-08-31,C01174,P204,B033,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9513392,5000,25.6
TX000178772,2024-08-25,C01174,P006,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-64283611,12856,
TX000178773,2024-08-29,C01174,P001,B033,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-14854824,11000,
TX000178774,2024-08-02,C03481,P201,B026,CH3,Internet Banking,T08,Nhận lương,Credit,416435,0,
TX000178775,2024-08-19,C03481,P201,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-255874,4400,
TX000178776,2024-08-22,C03481,P007,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-530831,800,
TX000178777,2024-08-07,C04463,P202,B010,CH2,ATM,T07,Trả nợ vay,Debit,-5686201,0,
TX000178778,2024-08-18,C04463,P203,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6165795,4400,
TX000178779,2024-08-28,C03148,P004,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-363971,0,9.2
TX000178780,2024-08-26,C03148,P004,B043,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-419037,0,13.9
TX000178781,2024-08-20,C03148,P004,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,850851,0,11.1
TX000178782,2024-08-21,C03148,P202,B043,CH6,Đại lý,T02,Rút tiền mặt,Debit,-700390,0,
TX000178783,2024-08-02,C03148,P004,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,366047,0,8.2
TX000178784,2024-08-08,C03148,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1420619,852,
TX000178785,2024-08-11,C03148,P004,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-695671,0,
TX000178786,2024-08-16,C02139,P201,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,445904,0,9.1
TX000178787,2024-08-31,C01464,P201,B008,CH2,ATM,T02,Rút tiền mặt,Debit,-64134,0,
TX000178788,2024-08-18,C01464,P201,B008,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1344049,11000,5.3
TX000178789,2024-08-03,C01464,P201,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-170152,800,
TX000178790,2024-08-10,C01464,P007,B008,CH3,Internet Banking,T08,Nhận lương,Credit,1708770,0,
TX000178791,2024-08-22,C01951,P006,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,568437,0,
TX000178792,2024-08-23,C01951,P201,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-763023,800,
TX000178793,2024-08-11,C02055,P206,B031,CH2,ATM,T07,Trả nợ vay,Debit,-45148217,0,
TX000178794,2024-08-13,C02055,P206,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-32596724,19558,
TX000178795,2024-08-16,C02055,P006,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-60488936,0,
TX000178796,2024-08-13,C02055,P206,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5084235,11000,22.5
TX000178797,2024-08-04,C02055,P006,B031,CH2,ATM,T08,Nhận lương,Credit,40012169,0,
TX000178798,2024-08-20,C02055,P204,B031,CH2,ATM,T02,Rút tiền mặt,Debit,-31420418,0,
TX000178799,2024-08-27,C01505,P007,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-320440,2000,
TX000178800,2024-08-26,C04335,P003,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-421759,0,9.0
TX000178801,2024-08-08,C03661,P203,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-423722,11000,
TX000178802,2024-08-02,C03959,P205,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-117499810,58749,
TX000178803,2024-08-24,C03959,P204,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-31220628,6244,
TX000178804,2024-08-19,C03959,P005,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-19872703,11000,25.6
TX000178805,2024-08-12,C03959,P005,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-17790861,11000,26.2
TX000178806,2024-08-03,C03959,P206,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-12659331,11000,18.8
TX000178807,2024-08-07,C03959,P005,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,15759856,0,19.5
TX000178808,2024-08-31,C03959,P204,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-14941524,11000,18.7
TX000178809,2024-08-13,C03959,P204,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-50697287,25348,25.3
TX000178810,2024-08-30,C04626,P002,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,11407965,0,
TX000178811,2024-08-28,C04626,P204,B021,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-14816121,22224,
TX000178812,2024-08-09,C04626,P205,B021,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-30789455,15394,
TX000178813,2024-08-27,C04626,P205,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-82146052,123219,26.2
TX000178814,2024-08-26,C04626,P007,B021,CH2,ATM,T01,Gửi tiền mặt,Credit,12063920,0,
TX000178815,2024-08-12,C04626,P002,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-21713167,11000,21.9
TX000178816,2024-08-29,C00881,P006,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4484365,0,10.7
TX000178817,2024-08-18,C00881,P203,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1979434,4400,
TX000178818,2024-08-23,C00881,P004,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-10878001,4400,
TX000178819,2024-08-22,C00487,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3979937,0,
TX000178820,2024-08-12,C00487,P006,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-111733,4400,
TX000178821,2024-08-10,C00487,P202,B045,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-132244,11000,5.1
TX000178822,2024-08-15,C01330,P002,B034,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1424758,11000,
TX000178823,2024-08-09,C01330,P002,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-68647,800,
TX000178824,2024-08-20,C01330,P203,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,309033,0,
TX000178825,2024-08-30,C01330,P203,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-484399,800,
TX000178826,2024-08-06,C01330,P203,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1039820,4400,
TX000178827,2024-08-18,C01932,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-164903,0,
TX000178828,2024-08-27,C01932,P202,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1706386,4400,
TX000178829,2024-08-20,C01818,P201,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-416480,4400,
TX000178830,2024-08-05,C01818,P005,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-255587,4400,
TX000178831,2024-08-24,C01818,P201,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-927517,4400,
TX000178832,2024-08-01,C01818,P005,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5212097,0,
TX000178833,2024-08-13,C03504,P002,B009,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-178878,4400,
TX000178834,2024-08-26,C03504,P201,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2361449,0,
TX000178835,2024-08-08,C03883,P005,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1887665,1132,
TX000178836,2024-08-31,C03883,P005,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,84348,0,
TX000178837,2024-08-18,C03883,P202,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-156828,11000,9.5
TX000178838,2024-08-30,C03883,P005,B040,CH2,ATM,T07,Trả nợ vay,Debit,-572171,0,
TX000178839,2024-08-12,C03453,P201,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1036247,0,
TX000178840,2024-08-27,C04264,P003,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-420144,11000,
TX000178841,2024-08-13,C03824,P203,B028,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-471700,11000,12.1
TX000178842,2024-08-05,C03824,P006,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-985585,4400,
TX000178843,2024-08-12,C04391,P201,B011,CH4,Mobile Banking,T08,Nhận lương,Credit,514278,0,
TX000178844,2024-08-27,C04391,P002,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-789754,4400,
TX000178845,2024-08-10,C04391,P201,B011,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-144194,11000,
TX000178846,2024-08-25,C00716,P201,B047,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1222532,4400,
TX000178847,2024-08-22,C00716,P201,B047,CH3,Internet Banking,T08,Nhận lương,Credit,166009,0,
TX000178848,2024-08-15,C00716,P006,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-458033,4400,
TX000178849,2024-08-05,C00716,P006,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1456750,0,
TX000178850,2024-08-26,C00716,P201,B047,CH2,ATM,T01,Gửi tiền mặt,Credit,650948,0,
TX000178851,2024-08-22,C02425,P007,B028,CH5,Phone Banking,T08,Nhận lương,Credit,293159,0,
TX000178852,2024-08-31,C02425,P203,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-259685,800,
TX000178853,2024-08-04,C01829,P004,B035,CH3,Internet Banking,T08,Nhận lương,Credit,392093,0,
TX000178854,2024-08-02,C01829,P202,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-122424,0,
TX000178855,2024-08-18,C01829,P004,B035,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-964016,4400,
TX000178856,2024-08-17,C01829,P202,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,1368358,0,
TX000178857,2024-08-26,C04684,P005,B045,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1541408,11000,
TX000178858,2024-08-11,C04684,P002,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-13775642,11000,7.9
TX000178859,2024-08-28,C04684,P202,B045,CH6,Đại lý,T08,Nhận lương,Credit,3797098,0,
TX000178860,2024-08-29,C04684,P005,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1493593,11000,14.1
TX000178861,2024-08-26,C04684,P002,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2982635,1789,
TX000178862,2024-08-02,C04684,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1588600,0,
TX000178863,2024-08-10,C04684,P005,B045,CH2,ATM,T08,Nhận lương,Credit,2744332,0,
TX000178864,2024-08-30,C04684,P202,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4429155,4400,
TX000178865,2024-08-04,C03004,P002,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-1864936,2797,
TX000178866,2024-08-19,C03004,P002,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-114329,4400,
TX000178867,2024-08-26,C04926,P004,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-387129,0,
TX000178868,2024-08-23,C00536,P204,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2218289,0,
TX000178869,2024-08-13,C00536,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1100557,4400,
TX000178870,2024-08-09,C00536,P204,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1839266,0,22.6
TX000178871,2024-08-10,C00536,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2267085,4400,
TX000178872,2024-08-16,C00536,P007,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2210512,11000,20.4
TX000178873,2024-08-27,C00536,P007,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5154556,4400,
TX000178874,2024-08-11,C00536,P204,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-23977171,4795,
TX000178875,2024-08-24,C04719,P004,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-543586,0,
TX000178876,2024-08-23,C04719,P004,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,284153,0,
TX000178877,2024-08-26,C04719,P202,B043,CH2,ATM,T02,Rút tiền mặt,Debit,-1165155,0,
