TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000062477,2023-07-15,C00940,P002,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-294406,4400,
TX000062478,2023-07-19,C00940,P202,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1574140,4400,
TX000062479,2023-07-02,C00940,P002,B034,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1842515,11000,
TX000062480,2023-07-05,C03941,P007,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1812623,0,
TX000062481,2023-07-06,C03941,P007,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1434356,4400,
TX000062482,2023-07-26,C03941,P202,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,1441394,0,
TX000062483,2023-07-19,C00981,P203,B047,CH2,ATM,T01,Gửi tiền mặt,Credit,174008,0,
TX000062484,2023-07-28,C00981,P203,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-612419,0,
TX000062485,2023-07-18,C00981,P203,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-168497,4400,
TX000062486,2023-07-25,C00087,P201,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,396992,0,
TX000062487,2023-07-27,C00087,P201,B007,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-522044,11000,
TX000062488,2023-07-01,C00087,P201,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-152679,0,
TX000062489,2023-07-11,C00868,P202,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-358864,0,
TX000062490,2023-07-17,C00868,P202,B035,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-516345,11000,
TX000062491,2023-07-17,C00868,P202,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-367635,0,
TX000062492,2023-07-28,C01785,P005,B023,CH5,Phone Banking,T07,Trả nợ vay,Debit,-6426480,0,
TX000062493,2023-07-22,C01785,P206,B023,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-14532498,0,21.3
TX000062494,2023-07-17,C01785,P205,B023,CH5,Phone Banking,T08,Nhận lương,Credit,6187926,0,
TX000062495,2023-07-09,C01785,P206,B023,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-31587663,15793,
TX000062496,2023-07-12,C03384,P202,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-912851,4400,
TX000062497,2023-07-11,C03384,P202,B038,CH2,ATM,T08,Nhận lương,Credit,398185,0,
TX000062498,2023-07-22,C02979,P003,B008,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,9027423,0,
TX000062499,2023-07-30,C02979,P204,B008,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-17707396,5312,24.5
TX000062500,2023-07-24,C02979,P002,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-18358249,4400,
TX000062501,2023-07-26,C02979,P006,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-7393207,0,
TX000062502,2023-07-10,C02979,P206,B008,CH6,Đại lý,T07,Trả nợ vay,Debit,-12179475,0,
TX000062503,2023-07-29,C02713,P005,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-10714110,4400,
TX000062504,2023-07-11,C02713,P204,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,9962299,0,
TX000062505,2023-07-06,C02713,P202,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,1577896,0,
TX000062506,2023-07-18,C02713,P202,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5662421,0,
TX000062507,2023-07-14,C02713,P202,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-6998626,4400,
TX000062508,2023-07-03,C02713,P005,B030,CH6,Đại lý,T08,Nhận lương,Credit,1476488,0,
TX000062509,2023-07-18,C04042,P001,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-304782,4400,
TX000062510,2023-07-26,C04042,P001,B040,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,93631,0,
TX000062511,2023-07-30,C00699,P203,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-536520,2000,
TX000062512,2023-07-28,C00699,P203,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-673000,4400,
TX000062513,2023-07-01,C00699,P203,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-516049,11000,
TX000062514,2023-07-04,C03147,P201,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-178143,800,
TX000062515,2023-07-26,C03147,P201,B021,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-249728,4400,
TX000062516,2023-07-23,C01511,P003,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1079827,800,
TX000062517,2023-07-09,C01511,P003,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1988820,4400,
TX000062518,2023-07-02,C02224,P003,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-804403,0,
TX000062519,2023-07-14,C02224,P202,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-126575,2000,9.9
TX000062520,2023-07-05,C02224,P003,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,9017817,0,
TX000062521,2023-07-03,C00915,P004,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-706787,4400,
TX000062522,2023-07-29,C00915,P004,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-601621,800,
TX000062523,2023-07-20,C01363,P005,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,167967,0,
TX000062524,2023-07-02,C01363,P201,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1281815,11000,13.4
TX000062525,2023-07-30,C01363,P005,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-664342,800,
TX000062526,2023-07-03,C01450,P003,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,426296,0,
TX000062527,2023-07-04,C01450,P003,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,739915,0,
TX000062528,2023-07-29,C01450,P203,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-424149,800,
TX000062529,2023-07-05,C01450,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-174054,0,
TX000062530,2023-07-22,C01450,P003,B005,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-786451,800,
TX000062531,2023-07-03,C03622,P203,B004,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2462711,5000,22.4
TX000062532,2023-07-23,C03622,P204,B004,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-5097668,7646,
TX000062533,2023-07-27,C03382,P203,B018,CH2,ATM,T01,Gửi tiền mặt,Credit,218076,0,
TX000062534,2023-07-25,C03382,P203,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-321988,0,
TX000062535,2023-07-25,C03382,P203,B018,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1248976,4400,
TX000062536,2023-07-11,C03382,P003,B018,CH2,ATM,T06,Mua sắm thẻ,Debit,-656923,2000,
TX000062537,2023-07-16,C02727,P001,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-510990,800,
TX000062538,2023-07-11,C01836,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1604027,0,
TX000062539,2023-07-17,C01836,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-810170,4400,
TX000062540,2023-07-31,C01836,P007,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-81934,800,
TX000062541,2023-07-15,C01836,P203,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,933654,0,8.7
TX000062542,2023-07-14,C01836,P007,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-661176,0,
TX000062543,2023-07-19,C02989,P201,B023,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1128492,0,
TX000062544,2023-07-04,C02989,P201,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-179410,0,
TX000062545,2023-07-09,C02860,P002,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-928704,4400,
TX000062546,2023-07-31,C02860,P002,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-149412,0,
TX000062547,2023-07-19,C02860,P002,B047,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-892046,4400,
TX000062548,2023-07-21,C04422,P005,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,160439,0,
TX000062549,2023-07-16,C04422,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-308385,0,
TX000062550,2023-07-29,C04422,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-505538,800,
TX000062551,2023-07-01,C03389,P002,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-90742,4400,
TX000062552,2023-07-21,C03389,P203,B048,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-278549,5000,7.4
TX000062553,2023-07-05,C03389,P002,B048,CH6,Đại lý,T01,Gửi tiền mặt,Credit,350451,0,
TX000062554,2023-07-06,C03389,P002,B048,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1349414,0,
TX000062555,2023-07-24,C03389,P203,B048,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2370431,4400,
TX000062556,2023-07-10,C02745,P202,B028,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-444252,11000,14.3
TX000062557,2023-07-26,C02745,P004,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-300563,800,
TX000062558,2023-07-09,C02745,P004,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-175888,4400,
TX000062559,2023-07-02,C04045,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4270297,0,
TX000062560,2023-07-26,C04045,P006,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4399088,2639,
TX000062561,2023-07-13,C04045,P005,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5643822,3386,
TX000062562,2023-07-21,C04045,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3461259,0,
TX000062563,2023-07-29,C04045,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1432862,0,
TX000062564,2023-07-28,C04104,P202,B023,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2400543,0,
TX000062565,2023-07-08,C04104,P006,B023,CH3,Internet Banking,T08,Nhận lương,Credit,839026,0,
TX000062566,2023-07-02,C04104,P202,B023,CH2,ATM,T07,Trả nợ vay,Debit,-143957,0,
TX000062567,2023-07-17,C04104,P006,B023,CH3,Internet Banking,T08,Nhận lương,Credit,1020250,0,
TX000062568,2023-07-05,C04104,P202,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-622450,11000,20.0
TX000062569,2023-07-26,C04695,P201,B034,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-179055,2000,
TX000062570,2023-07-16,C04695,P001,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-423464,0,
TX000062571,2023-07-01,C00682,P005,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-625012,4400,
TX000062572,2023-07-18,C00682,P005,B029,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-350053,0,
TX000062573,2023-07-27,C00682,P005,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-483453,800,
TX000062574,2023-07-13,C00682,P005,B029,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-241456,0,
TX000062575,2023-07-23,C04798,P201,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-214616,0,
TX000062576,2023-07-25,C04798,P201,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-920345,11000,2.0
TX000062577,2023-07-01,C01564,P006,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-194059,4400,
TX000062578,2023-07-17,C00095,P203,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-681678,4400,
TX000062579,2023-07-26,C01840,P001,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2374181,1424,
TX000062580,2023-07-27,C01840,P001,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1302105,4400,
TX000062581,2023-07-14,C01840,P001,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,3479200,0,
TX000062582,2023-07-12,C01840,P203,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,2379454,0,
TX000062583,2023-07-16,C01840,P001,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3479812,0,
TX000062584,2023-07-25,C04334,P001,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-509574,0,
TX000062585,2023-07-25,C04334,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,112732,0,
TX000062586,2023-07-07,C04227,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,4219145,0,
TX000062587,2023-07-01,C04227,P205,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-31145941,15572,20.3
TX000062588,2023-07-30,C04227,P205,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-16897009,11000,20.6
TX000062589,2023-07-16,C04227,P205,B050,CH2,ATM,T07,Trả nợ vay,Debit,-13260338,0,
TX000062590,2023-07-25,C04227,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-60528501,36317,
TX000062591,2023-07-03,C04227,P205,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-9346171,4400,
TX000062592,2023-07-17,C04227,P006,B050,CH2,ATM,T08,Nhận lương,Credit,11475200,0,
TX000062593,2023-07-09,C00072,P204,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1879460,1127,
TX000062594,2023-07-26,C00072,P202,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6582095,3949,
TX000062595,2023-07-26,C00072,P007,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2503304,0,
TX000062596,2023-07-20,C03149,P003,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-118487,4400,
TX000062597,2023-07-14,C03149,P003,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,469612,0,
TX000062598,2023-07-21,C03149,P003,B029,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-392761,4400,
TX000062599,2023-07-24,C03717,P001,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-325388,4400,
TX000062600,2023-07-27,C03717,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-238440,4400,
TX000062601,2023-07-27,C03717,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-422217,4400,
TX000062602,2023-07-30,C03717,P001,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,868534,0,16.4
TX000062603,2023-07-16,C03717,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-162967,4400,
TX000062604,2023-07-11,C04920,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-339336,11000,13.9
TX000062605,2023-07-09,C04920,P202,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-211942,0,
TX000062606,2023-07-17,C04920,P002,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-869660,800,
TX000062607,2023-07-17,C04920,P002,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,339914,0,
TX000062608,2023-07-16,C04920,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-100534,0,
TX000062609,2023-07-24,C03017,P002,B037,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1052315,800,
TX000062610,2023-07-26,C01574,P204,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-30083313,45124,23.2
TX000062611,2023-07-19,C01574,P206,B035,CH1,Quầy giao dịch,T08,Nhận lương,Credit,28293493,0,22.7
TX000062612,2023-07-23,C01574,P204,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4647501,6971,27.5
TX000062613,2023-07-19,C01574,P206,B035,CH2,ATM,T06,Mua sắm thẻ,Debit,-86909094,130363,
TX000062614,2023-07-20,C01574,P003,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,11620295,0,
TX000062615,2023-07-02,C01574,P204,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,10855814,0,22.5
TX000062616,2023-07-17,C04821,P005,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-229710,11000,
TX000062617,2023-07-13,C04821,P203,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-792119,4400,
TX000062618,2023-07-12,C04821,P005,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-335732,0,
TX000062619,2023-07-12,C04821,P203,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1956055,4400,
TX000062620,2023-07-20,C00281,P007,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-767254,4400,
TX000062621,2023-07-20,C00281,P007,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-704555,4400,
TX000062622,2023-07-15,C04772,P002,B043,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-481628,4400,
TX000062623,2023-07-20,C04134,P003,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1776698,4400,
TX000062624,2023-07-22,C04134,P202,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,934843,0,
TX000062625,2023-07-01,C04134,P003,B022,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-136849,11000,
TX000062626,2023-07-13,C04134,P202,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,408789,0,
TX000062627,2023-07-27,C04134,P003,B022,CH2,ATM,T06,Mua sắm thẻ,Debit,-631288,2000,
TX000062628,2023-07-05,C04134,P003,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-137996,0,
TX000062629,2023-07-20,C02728,P006,B040,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-792409,11000,8.9
TX000062630,2023-07-07,C02728,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-117492,4400,
TX000062631,2023-07-06,C02728,P203,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,60164,0,
TX000062632,2023-07-19,C01002,P004,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-752867,4400,
TX000062633,2023-07-16,C01002,P004,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2855228,5000,5.3
TX000062634,2023-07-01,C01002,P202,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-483581,5000,16.4
TX000062635,2023-07-17,C00069,P003,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-290505,5000,3.6
TX000062636,2023-07-10,C03628,P007,B004,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1389444,4400,
TX000062637,2023-07-26,C03628,P203,B004,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1158104,11000,
TX000062638,2023-07-12,C04113,P005,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-601183,4400,
TX000062639,2023-07-17,C04520,P202,B046,CH2,ATM,T01,Gửi tiền mặt,Credit,595955,0,
TX000062640,2023-07-08,C04520,P004,B046,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3277506,0,13.9
TX000062641,2023-07-10,C04520,P004,B046,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-840249,4400,
TX000062642,2023-07-01,C04520,P004,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-231124,0,
TX000062643,2023-07-06,C04520,P202,B046,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-704590,2000,7.5
TX000062644,2023-07-15,C02750,P203,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-117072,2000,
TX000062645,2023-07-24,C02750,P001,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-479804,4400,
TX000062646,2023-07-03,C02750,P203,B045,CH3,Internet Banking,T08,Nhận lương,Credit,776707,0,
TX000062647,2023-07-03,C02750,P001,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-339369,0,
TX000062648,2023-07-13,C02750,P001,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-405937,4400,
TX000062649,2023-07-26,C04292,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,263856,0,
TX000062650,2023-07-03,C04292,P006,B037,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-225117,11000,5.5
TX000062651,2023-07-02,C04292,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,492515,0,
TX000062652,2023-07-25,C04292,P202,B037,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-698989,4400,
TX000062653,2023-07-14,C01665,P204,B028,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5036670,4400,
TX000062654,2023-07-16,C01665,P005,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1318907,800,
TX000062655,2023-07-14,C01665,P005,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5161442,4400,
TX000062656,2023-07-14,C01665,P005,B028,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3849301,0,18.8
TX000062657,2023-07-31,C04870,P203,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,684372,0,
TX000062658,2023-07-17,C03793,P005,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-473009,0,
TX000062659,2023-07-30,C03793,P005,B031,CH2,ATM,T08,Nhận lương,Credit,438273,0,
TX000062660,2023-07-02,C03793,P005,B031,CH3,Internet Banking,T08,Nhận lương,Credit,514459,0,
TX000062661,2023-07-15,C01512,P002,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2431087,11000,21.0
TX000062662,2023-07-18,C01512,P202,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4242372,11000,16.8
TX000062663,2023-07-29,C01512,P202,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1120468,0,
TX000062664,2023-07-31,C01512,P006,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-21059238,0,14.0
TX000062665,2023-07-04,C01512,P006,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-5452770,11000,10.5
TX000062666,2023-07-03,C00015,P004,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-98962,4400,
TX000062667,2023-07-01,C00015,P004,B049,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-677928,11000,
TX000062668,2023-07-14,C00015,P203,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,241254,0,
TX000062669,2023-07-05,C00015,P203,B049,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-370738,4400,
TX000062670,2023-07-05,C00015,P203,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-166993,4400,
TX000062671,2023-07-18,C03514,P005,B028,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1383825,11000,7.6
TX000062672,2023-07-14,C01632,P202,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-418029,800,
TX000062673,2023-07-03,C02755,P202,B026,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-636988,2000,
TX000062674,2023-07-16,C04571,P201,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-834454,4400,
TX000062675,2023-07-27,C04571,P201,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-638868,0,
TX000062676,2023-07-03,C04571,P002,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-249518,4400,
TX000062677,2023-07-28,C04571,P201,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-727737,4400,
TX000062678,2023-07-09,C04797,P202,B038,CH6,Đại lý,T08,Nhận lương,Credit,1502597,0,
TX000062679,2023-07-08,C04797,P007,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-110501,4400,
TX000062680,2023-07-16,C04797,P007,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-116827,800,
TX000062681,2023-07-25,C04344,P202,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-518660,800,
TX000062682,2023-07-17,C04344,P202,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2470685,1482,
TX000062683,2023-07-27,C04344,P003,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1000709,800,
TX000062684,2023-07-14,C04344,P202,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-130528,4400,
TX000062685,2023-07-10,C02450,P202,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-928457,0,
TX000062686,2023-07-09,C02450,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-538404,4400,
TX000062687,2023-07-24,C02450,P003,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-269833,4400,
TX000062688,2023-07-24,C02450,P202,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2837535,11000,
TX000062689,2023-07-18,C02450,P003,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-490238,0,
TX000062690,2023-07-12,C02450,P003,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1578658,4400,
TX000062691,2023-07-17,C02450,P003,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-175435,800,
TX000062692,2023-07-06,C02130,P006,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1351963,11000,16.5
TX000062693,2023-07-31,C02130,P002,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4999147,2999,
TX000062694,2023-07-09,C02130,P006,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3034009,4400,
TX000062695,2023-07-26,C02130,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1711408,4400,
TX000062696,2023-07-30,C02130,P204,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4276375,2565,
TX000062697,2023-07-17,C03446,P006,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,479443,0,
TX000062698,2023-07-19,C01841,P005,B025,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-438228,800,
TX000062699,2023-07-23,C01841,P203,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1263209,4400,
TX000062700,2023-07-22,C00129,P202,B013,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2854259,11000,
TX000062701,2023-07-30,C00129,P202,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-218026,4400,
TX000062702,2023-07-13,C00129,P007,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-201112,800,
TX000062703,2023-07-29,C00129,P202,B013,CH2,ATM,T08,Nhận lương,Credit,1198038,0,
