TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000043690,2023-05-01,C02979,P206,B008,CH2,ATM,T01,Gửi tiền mặt,Credit,14420623,0,
TX000043691,2023-05-16,C02979,P002,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-14992471,0,23.9
TX000043692,2023-05-14,C02979,P002,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-30015073,15007,22.7
TX000043693,2023-05-06,C02979,P205,B008,CH2,ATM,T07,Trả nợ vay,Debit,-71526893,0,
TX000043694,2023-05-13,C02979,P205,B008,CH4,Mobile Banking,T08,Nhận lương,Credit,28307335,0,
TX000043695,2023-05-31,C02979,P204,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-9820477,4400,
TX000043696,2023-05-02,C02979,P003,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8999480,11000,22.8
TX000043697,2023-05-13,C02979,P006,B008,CH6,Đại lý,T08,Nhận lương,Credit,24869444,0,
TX000043698,2023-05-02,C02996,P201,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-681399,0,
TX000043699,2023-05-05,C02996,P006,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-488020,0,10.0
TX000043700,2023-05-20,C02996,P201,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-131462,4400,
TX000043701,2023-05-12,C02996,P201,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-319336,11000,10.4
TX000043702,2023-05-17,C02996,P201,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-799760,11000,8.5
TX000043703,2023-05-18,C04465,P006,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1603061,4400,
TX000043704,2023-05-08,C04465,P201,B031,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1243493,11000,
TX000043705,2023-05-08,C04465,P006,B031,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-24176,2000,
TX000043706,2023-05-10,C04465,P201,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-340499,800,
TX000043707,2023-05-28,C04465,P201,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-160479,11000,11.1
TX000043708,2023-05-11,C02384,P201,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,214215,0,
TX000043709,2023-05-25,C02384,P003,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108329,4400,
TX000043710,2023-05-22,C00093,P201,B034,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1219948,0,
TX000043711,2023-05-02,C00093,P201,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,183035,0,16.7
TX000043712,2023-05-28,C00093,P005,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-77454,4400,
TX000043713,2023-05-11,C03453,P201,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-318978,800,
TX000043714,2023-05-12,C03453,P201,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-4757599,0,
TX000043715,2023-05-10,C03020,P201,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-108321,0,
TX000043716,2023-05-16,C03020,P201,B023,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-261169,800,
TX000043717,2023-05-18,C03088,P205,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-35991412,17995,25.4
TX000043718,2023-05-21,C03088,P206,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,55090790,0,21.1
TX000043719,2023-05-23,C03088,P002,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,184163659,0,23.0
TX000043720,2023-05-06,C03088,P005,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,23416959,0,
TX000043721,2023-05-11,C03088,P206,B009,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-33897118,16948,
TX000043722,2023-05-22,C03088,P005,B009,CH5,Phone Banking,T08,Nhận lương,Credit,7224708,0,
TX000043723,2023-05-11,C03088,P005,B009,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-18414262,11000,23.3
TX000043724,2023-05-16,C03088,P206,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6503001,0,
TX000043725,2023-05-10,C03088,P005,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-21149594,0,
TX000043726,2023-05-09,C01363,P201,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-595009,0,
TX000043727,2023-05-20,C01363,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-327411,4400,
TX000043728,2023-05-04,C01363,P005,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1280163,4400,
TX000043729,2023-05-26,C01363,P005,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-578495,4400,
TX000043730,2023-05-31,C01707,P201,B024,CH3,Internet Banking,T08,Nhận lương,Credit,749049,0,
TX000043731,2023-05-05,C01707,P007,B024,CH3,Internet Banking,T08,Nhận lương,Credit,724969,0,
TX000043732,2023-05-14,C01707,P007,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-517152,4400,
TX000043733,2023-05-09,C01707,P201,B024,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-145120,4400,
TX000043734,2023-05-06,C03816,P002,B011,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-705962,800,
TX000043735,2023-05-10,C00551,P004,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-131075,0,
TX000043736,2023-05-29,C00551,P201,B027,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-553715,4400,
TX000043737,2023-05-01,C00551,P201,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-237247,800,
TX000043738,2023-05-03,C04888,P003,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1700817,11000,11.4
TX000043739,2023-05-07,C03094,P202,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-463435,4400,
TX000043740,2023-05-22,C03094,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-468626,4400,
TX000043741,2023-05-18,C03094,P005,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,506690,0,
TX000043742,2023-05-20,C00312,P001,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2942299,1765,
TX000043743,2023-05-09,C00312,P001,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-50788,0,
TX000043744,2023-05-29,C00312,P001,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,734933,0,19.9
TX000043745,2023-05-16,C00312,P001,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-370308,4400,
TX000043746,2023-05-09,C03906,P203,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-43222,2000,
TX000043747,2023-05-28,C02827,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1183778,4400,
TX000043748,2023-05-08,C02827,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-431660,4400,
TX000043749,2023-05-24,C02827,P203,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1616075,4400,
TX000043750,2023-05-23,C02827,P203,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-590172,4400,
TX000043751,2023-05-17,C02827,P203,B042,CH3,Internet Banking,T08,Nhận lương,Credit,931014,0,
TX000043752,2023-05-07,C02827,P001,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-705683,4400,
TX000043753,2023-05-12,C03945,P203,B012,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-347973,4400,
TX000043754,2023-05-13,C03945,P203,B012,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-344341,0,
TX000043755,2023-05-20,C03945,P001,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3701163,2220,
TX000043756,2023-05-28,C00161,P201,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,427631,0,
TX000043757,2023-05-31,C00161,P004,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1496312,11000,7.2
TX000043758,2023-05-27,C00161,P201,B042,CH2,ATM,T01,Gửi tiền mặt,Credit,318831,0,
TX000043759,2023-05-01,C00161,P201,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-558326,4400,
TX000043760,2023-05-07,C00161,P201,B042,CH2,ATM,T08,Nhận lương,Credit,171482,0,
TX000043761,2023-05-17,C02191,P202,B037,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-614130,11000,
TX000043762,2023-05-10,C03530,P004,B049,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1163456,0,
TX000043763,2023-05-11,C03530,P201,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-447409,4400,
TX000043764,2023-05-19,C00823,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,771141,0,
TX000043765,2023-05-14,C00541,P007,B045,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-6584232,11000,
TX000043766,2023-05-30,C00541,P206,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-43455420,65183,
TX000043767,2023-05-16,C00541,P205,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-20678480,4400,
TX000043768,2023-05-27,C02083,P006,B045,CH6,Đại lý,T08,Nhận lương,Credit,962571,0,
TX000043769,2023-05-18,C02083,P006,B045,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3421272,4400,
TX000043770,2023-05-14,C02083,P006,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-6372658,4400,
TX000043771,2023-05-12,C02410,P201,B031,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-547570,2000,
TX000043772,2023-05-17,C02162,P202,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1474224,11000,7.3
TX000043773,2023-05-22,C02162,P202,B031,CH3,Internet Banking,T08,Nhận lương,Credit,205077,0,
TX000043774,2023-05-11,C02162,P202,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1050740,800,
TX000043775,2023-05-22,C01981,P202,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-420494,0,
TX000043776,2023-05-24,C01981,P202,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-278655,800,
TX000043777,2023-05-05,C00177,P004,B003,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-24021004,12010,
TX000043778,2023-05-17,C00177,P206,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-20933183,12559,
TX000043779,2023-05-29,C00177,P007,B003,CH2,ATM,T07,Trả nợ vay,Debit,-66937078,0,
TX000043780,2023-05-04,C00177,P007,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-28668608,5733,
TX000043781,2023-05-28,C00177,P006,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-61869398,0,
TX000043782,2023-05-14,C00177,P205,B003,CH2,ATM,T02,Rút tiền mặt,Debit,-73248109,0,
TX000043783,2023-05-09,C00177,P206,B003,CH2,ATM,T07,Trả nợ vay,Debit,-15918863,0,
TX000043784,2023-05-26,C00177,P006,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6817599,4400,
TX000043785,2023-05-30,C00177,P205,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-60050607,0,
TX000043786,2023-05-11,C00177,P006,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-12204805,11000,18.7
TX000043787,2023-05-10,C02467,P002,B022,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-480482,2000,
TX000043788,2023-05-03,C02467,P002,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1290841,0,
TX000043789,2023-05-04,C02467,P007,B022,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1957521,11000,
TX000043790,2023-05-19,C02467,P007,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3375332,0,
TX000043791,2023-05-14,C02467,P204,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2638047,0,15.6
TX000043792,2023-05-04,C02467,P007,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1643561,11000,12.7
TX000043793,2023-05-25,C02467,P007,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5096138,3057,
TX000043794,2023-05-18,C02467,P007,B022,CH6,Đại lý,T02,Rút tiền mặt,Debit,-5766321,0,
TX000043795,2023-05-17,C01969,P202,B004,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,20877308,0,
TX000043796,2023-05-15,C01969,P005,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,3934994,0,
TX000043797,2023-05-20,C01969,P204,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4695142,11000,6.3
TX000043798,2023-05-05,C01969,P007,B004,CH4,Mobile Banking,T08,Nhận lương,Credit,21651122,0,
TX000043799,2023-05-21,C01969,P007,B004,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1374995,4400,
TX000043800,2023-05-31,C01969,P007,B004,CH3,Internet Banking,T08,Nhận lương,Credit,4915596,0,
TX000043801,2023-05-25,C01969,P007,B004,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5080273,0,19.0
TX000043802,2023-05-21,C03612,P004,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-743742,4400,
TX000043803,2023-05-28,C03612,P204,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1345138,807,
TX000043804,2023-05-12,C03612,P004,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-538906,4400,
TX000043805,2023-05-31,C03612,P202,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2055818,0,
TX000043806,2023-05-30,C02068,P201,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,430815,0,
TX000043807,2023-05-15,C02068,P201,B027,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2656972,1594,
TX000043808,2023-05-06,C02068,P007,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-680412,0,
TX000043809,2023-05-21,C00777,P006,B045,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-487986,4400,
TX000043810,2023-05-22,C03589,P203,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,823952,0,
TX000043811,2023-05-03,C03589,P004,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,7438102,0,
TX000043812,2023-05-15,C03589,P004,B029,CH3,Internet Banking,T08,Nhận lương,Credit,395350,0,
TX000043813,2023-05-06,C03589,P203,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-1995764,0,
TX000043814,2023-05-20,C03589,P004,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-127998,4400,
TX000043815,2023-05-27,C03352,P006,B031,CH2,ATM,T06,Mua sắm thẻ,Debit,-6197070,9295,
TX000043816,2023-05-10,C03352,P006,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1164787,4400,
TX000043817,2023-05-10,C03352,P202,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2095861,4400,
TX000043818,2023-05-16,C03352,P006,B031,CH2,ATM,T01,Gửi tiền mặt,Credit,802229,0,
TX000043819,2023-05-12,C03352,P202,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-893937,4400,
TX000043820,2023-05-21,C00602,P201,B047,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-114453,11000,10.0
TX000043821,2023-05-13,C00602,P201,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-8565327,4400,
TX000043822,2023-05-20,C04241,P202,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-211154,4400,
TX000043823,2023-05-26,C04241,P202,B050,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-207639,11000,
TX000043824,2023-05-21,C00119,P203,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-12962121,11000,12.8
TX000043825,2023-05-01,C00119,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3532275,2119,
TX000043826,2023-05-24,C00119,P007,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1206386,4400,
TX000043827,2023-05-09,C00119,P001,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1682264,0,
TX000043828,2023-05-02,C00119,P202,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,3813723,0,
TX000043829,2023-05-12,C00119,P001,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,872631,0,
TX000043830,2023-05-19,C01376,P003,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-1746281,2619,
TX000043831,2023-05-04,C01376,P202,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-3434259,5151,
TX000043832,2023-05-24,C01376,P202,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7811251,4686,
TX000043833,2023-05-15,C04943,P004,B032,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,701378,0,14.1
TX000043834,2023-05-11,C04943,P201,B032,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-116116,4400,
TX000043835,2023-05-30,C04943,P201,B032,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-683539,0,
TX000043836,2023-05-19,C04943,P004,B032,CH2,ATM,T07,Trả nợ vay,Debit,-419369,0,
TX000043837,2023-05-15,C03040,P003,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-649113,4400,
TX000043838,2023-05-14,C03040,P201,B039,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-327203,4400,
TX000043839,2023-05-27,C03040,P003,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1041169,0,
TX000043840,2023-05-22,C03040,P201,B039,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-372998,4400,
TX000043841,2023-05-21,C03040,P201,B039,CH4,Mobile Banking,T08,Nhận lương,Credit,1172496,0,
TX000043842,2023-05-08,C01489,P006,B032,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-328667,0,
TX000043843,2023-05-15,C01489,P201,B032,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,384451,0,
TX000043844,2023-05-26,C00772,P004,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2671393,0,
TX000043845,2023-05-24,C00772,P004,B004,CH2,ATM,T08,Nhận lương,Credit,4081272,0,
TX000043846,2023-05-07,C00772,P204,B004,CH2,ATM,T08,Nhận lương,Credit,8540628,0,
TX000043847,2023-05-01,C03523,P202,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-763570,0,
TX000043848,2023-05-10,C04170,P004,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,8686882,0,12.4
TX000043849,2023-05-23,C04170,P004,B030,CH2,ATM,T06,Mua sắm thẻ,Debit,-1136386,2000,
TX000043850,2023-05-03,C04756,P005,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-393093,4400,
TX000043851,2023-05-08,C04756,P201,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-130728,4400,
TX000043852,2023-05-30,C04756,P201,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4132108,11000,13.8
TX000043853,2023-05-12,C04756,P201,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-547036,4400,
TX000043854,2023-05-08,C03260,P001,B040,CH3,Internet Banking,T08,Nhận lương,Credit,518657,0,
TX000043855,2023-05-10,C03260,P001,B040,CH2,ATM,T07,Trả nợ vay,Debit,-1142527,0,
TX000043856,2023-05-20,C03260,P001,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1422271,0,6.6
TX000043857,2023-05-13,C03260,P001,B040,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-751848,2000,
TX000043858,2023-05-25,C00615,P004,B033,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1761504,0,
TX000043859,2023-05-09,C00615,P201,B033,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-894888,800,
TX000043860,2023-05-03,C04941,P007,B008,CH3,Internet Banking,T08,Nhận lương,Credit,360595,0,
TX000043861,2023-05-13,C04941,P007,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-351517,2000,9.9
TX000043862,2023-05-10,C04941,P007,B008,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-927374,11000,
TX000043863,2023-05-22,C03744,P001,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,179162,0,
TX000043864,2023-05-27,C01114,P202,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-664744,11000,14.6
TX000043865,2023-05-27,C00576,P004,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-16954571,11000,
TX000043866,2023-05-10,C00576,P205,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7313325,4400,
TX000043867,2023-05-18,C00576,P002,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,14285690,0,22.0
TX000043868,2023-05-04,C00576,P204,B040,CH3,Internet Banking,T08,Nhận lương,Credit,90868949,0,
TX000043869,2023-05-29,C00576,P205,B040,CH2,ATM,T08,Nhận lương,Credit,16085667,0,
TX000043870,2023-05-13,C00576,P002,B040,CH3,Internet Banking,T08,Nhận lương,Credit,23915532,0,
TX000043871,2023-05-03,C00576,P007,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-16117146,4400,
TX000043872,2023-05-20,C00576,P205,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-14326226,11000,28.3
TX000043873,2023-05-23,C00576,P205,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-15610179,11000,
TX000043874,2023-05-30,C00576,P007,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-26172234,0,
TX000043875,2023-05-28,C00576,P002,B040,CH6,Đại lý,T01,Gửi tiền mặt,Credit,55491878,0,
TX000043876,2023-05-08,C03771,P201,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-2348178,0,
TX000043877,2023-05-26,C03771,P201,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1753859,11000,11.3
TX000043878,2023-05-28,C00123,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1435466,861,
TX000043879,2023-05-11,C00123,P006,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-290085,4400,
TX000043880,2023-05-24,C00123,P006,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1401861,4400,
TX000043881,2023-05-13,C00123,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-564834,800,
TX000043882,2023-05-15,C00123,P006,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-703032,0,
TX000043883,2023-05-01,C01712,P007,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4757042,0,
TX000043884,2023-05-08,C01712,P007,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2580994,4400,
TX000043885,2023-05-16,C01712,P002,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-48582058,0,
TX000043886,2023-05-18,C01712,P205,B020,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-8566235,0,
TX000043887,2023-05-08,C01712,P007,B020,CH4,Mobile Banking,T08,Nhận lương,Credit,38810854,0,
TX000043888,2023-05-24,C01712,P007,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-37223535,7444,
TX000043889,2023-05-15,C01712,P004,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-123498848,61749,22.6
TX000043890,2023-05-15,C01712,P004,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-32312774,16156,23.8
TX000043891,2023-05-24,C01712,P204,B020,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-16523578,5000,18.3
TX000043892,2023-05-27,C01394,P206,B006,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-56585744,28292,
TX000043893,2023-05-29,C01394,P206,B006,CH2,ATM,T06,Mua sắm thẻ,Debit,-69862749,104794,
TX000043894,2023-05-03,C01394,P007,B006,CH4,Mobile Banking,T08,Nhận lương,Credit,248521043,0,
TX000043895,2023-05-04,C01394,P007,B006,CH3,Internet Banking,T07,Trả nợ vay,Debit,-139168525,0,
TX000043896,2023-05-20,C01394,P206,B006,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-129497728,38849,30.0
TX000043897,2023-05-08,C01394,P007,B006,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-278456467,83536,21.3
TX000043898,2023-05-28,C01394,P003,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-35267160,21160,
TX000043899,2023-05-17,C00643,P004,B029,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-131819,11000,
TX000043900,2023-05-12,C02954,P202,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,238504,0,8.3
TX000043901,2023-05-10,C02954,P002,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-303360,0,
TX000043902,2023-05-03,C02954,P202,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,416321,0,
TX000043903,2023-05-26,C02743,P202,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-504886,5000,10.9
TX000043904,2023-05-09,C02743,P007,B034,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-257803,0,
TX000043905,2023-05-04,C02743,P202,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-367264,4400,
TX000043906,2023-05-01,C02743,P007,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-299198,800,
TX000043907,2023-05-01,C02743,P007,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1880242,4400,
TX000043908,2023-05-23,C04735,P006,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-727955,0,
TX000043909,2023-05-24,C04735,P202,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-810765,11000,12.6
TX000043910,2023-05-27,C04735,P202,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,485491,0,3.8
TX000043911,2023-05-19,C04686,P005,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-782242,800,
TX000043912,2023-05-26,C04686,P005,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1266877,0,
TX000043913,2023-05-26,C04686,P005,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-975018,0,
TX000043914,2023-05-28,C04671,P004,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1203170,0,
TX000043915,2023-05-25,C00213,P006,B025,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3231842,0,
TX000043916,2023-05-16,C00213,P006,B025,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-985451,0,12.7
