TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000151648,2024-05-20,C02120,P202,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-229152,4400,
TX000151649,2024-05-14,C02120,P002,B027,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-400642,0,
TX000151650,2024-05-27,C02120,P002,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,690114,0,
TX000151651,2024-05-06,C01836,P203,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,307637,0,7.4
TX000151652,2024-05-11,C01836,P007,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2419847,4400,
TX000151653,2024-05-22,C01836,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-725796,0,
TX000151654,2024-05-20,C01277,P203,B028,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-161828,11000,6.1
TX000151655,2024-05-03,C02950,P003,B009,CH2,ATM,T07,Trả nợ vay,Debit,-636496,0,
TX000151656,2024-05-18,C02950,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-979060,4400,
TX000151657,2024-05-23,C03347,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-904004,4400,
TX000151658,2024-05-17,C03347,P002,B013,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-3444018,11000,
TX000151659,2024-05-29,C03347,P002,B013,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-765535,11000,
TX000151660,2024-05-01,C03347,P204,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-19878171,0,
TX000151661,2024-05-15,C03347,P006,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2366752,1420,
TX000151662,2024-05-31,C03347,P204,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-4657257,6985,
TX000151663,2024-05-14,C00505,P002,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-278230,0,14.0
TX000151664,2024-05-06,C00505,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-834571,0,
TX000151665,2024-05-06,C03497,P004,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-486379,11000,8.9
TX000151666,2024-05-07,C03497,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1737615,4400,
TX000151667,2024-05-26,C03497,P004,B038,CH3,Internet Banking,T08,Nhận lương,Credit,1008123,0,
TX000151668,2024-05-16,C03497,P004,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,325341,0,15.7
TX000151669,2024-05-28,C00430,P203,B020,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-399576,5000,12.9
TX000151670,2024-05-30,C03641,P203,B026,CH2,ATM,T02,Rút tiền mặt,Debit,-3102688,0,
TX000151671,2024-05-28,C03641,P203,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3031613,0,
TX000151672,2024-05-19,C03641,P204,B026,CH3,Internet Banking,T08,Nhận lương,Credit,4064104,0,
TX000151673,2024-05-13,C01685,P202,B049,CH2,ATM,T01,Gửi tiền mặt,Credit,1211374,0,
TX000151674,2024-05-15,C01685,P004,B049,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-538690,4400,
TX000151675,2024-05-26,C01426,P204,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1333360,0,
TX000151676,2024-05-12,C01426,P203,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1464983,4400,
TX000151677,2024-05-17,C04751,P001,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1197176,800,
TX000151678,2024-05-23,C04751,P201,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,730933,0,
TX000151679,2024-05-31,C00654,P201,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1874813,4400,
TX000151680,2024-05-20,C00654,P201,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-422102,0,
TX000151681,2024-05-06,C00654,P201,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-515009,2000,9.0
TX000151682,2024-05-09,C02491,P007,B004,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,74620,0,
TX000151683,2024-05-16,C02491,P007,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-973789,0,
TX000151684,2024-05-22,C02491,P201,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-356551,0,
TX000151685,2024-05-04,C02491,P201,B004,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1209874,11000,
TX000151686,2024-05-29,C02491,P201,B004,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-786414,4400,
TX000151687,2024-05-01,C02491,P007,B004,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-158141,4400,
TX000151688,2024-05-05,C02680,P002,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1183214,0,
TX000151689,2024-05-20,C02680,P203,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3610536,4400,
TX000151690,2024-05-23,C02680,P002,B042,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3418880,11000,
TX000151691,2024-05-01,C02680,P002,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2620991,0,
TX000151692,2024-05-23,C02680,P203,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2635888,5000,8.3
TX000151693,2024-05-07,C03825,P006,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5018321,0,16.3
TX000151694,2024-05-29,C03825,P203,B040,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2660576,0,22.3
TX000151695,2024-05-18,C03825,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4681058,4400,
TX000151696,2024-05-11,C03825,P003,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-6039642,11000,
TX000151697,2024-05-22,C03825,P003,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1466337,879,
TX000151698,2024-05-14,C03825,P003,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4344113,4400,
TX000151699,2024-05-16,C03414,P002,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1097209,800,
TX000151700,2024-05-11,C03414,P203,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,23090568,0,9.0
TX000151701,2024-05-15,C03414,P002,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2593098,11000,
TX000151702,2024-05-02,C03322,P001,B042,CH2,ATM,T08,Nhận lương,Credit,1179965,0,
TX000151703,2024-05-29,C04575,P003,B011,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1253114,11000,
TX000151704,2024-05-07,C04575,P003,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1076725,0,
TX000151705,2024-05-01,C04575,P202,B011,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-611566,5000,18.6
TX000151706,2024-05-14,C00161,P004,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-465730,0,
TX000151707,2024-05-27,C01048,P007,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-558307,4400,
TX000151708,2024-05-24,C01048,P007,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-602108,2000,
TX000151709,2024-05-16,C00443,P201,B027,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-714902,4400,
TX000151710,2024-05-10,C01334,P201,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-196162,4400,
TX000151711,2024-05-26,C01334,P201,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-163895,5000,6.7
TX000151712,2024-05-25,C04508,P204,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3903579,0,
TX000151713,2024-05-04,C04508,P005,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-195313,4400,
TX000151714,2024-05-14,C00575,P004,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1049503,11000,11.1
TX000151715,2024-05-27,C00575,P203,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-576373,0,
TX000151716,2024-05-29,C04822,P007,B012,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1799508,0,
TX000151717,2024-05-16,C04822,P202,B012,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3259947,11000,15.9
TX000151718,2024-05-11,C00383,P006,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-231349,4400,
TX000151719,2024-05-06,C00383,P201,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-367560,4400,
TX000151720,2024-05-01,C00383,P006,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-948568,4400,
TX000151721,2024-05-07,C00383,P006,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,132909,0,
TX000151722,2024-05-11,C01656,P202,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3812751,4400,
TX000151723,2024-05-24,C01656,P005,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,10437681,0,
TX000151724,2024-05-04,C01656,P005,B021,CH6,Đại lý,T08,Nhận lương,Credit,1821715,0,
TX000151725,2024-05-01,C01656,P005,B021,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1864107,11000,
TX000151726,2024-05-12,C04796,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,234834,0,
TX000151727,2024-05-27,C04796,P006,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1322678,11000,9.3
TX000151728,2024-05-19,C04796,P006,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-400091,4400,
TX000151729,2024-05-01,C00231,P202,B004,CH3,Internet Banking,T08,Nhận lương,Credit,143055,0,
TX000151730,2024-05-05,C00231,P001,B004,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-628343,11000,
TX000151731,2024-05-12,C04058,P205,B029,CH4,Mobile Banking,T08,Nhận lương,Credit,19269574,0,
TX000151732,2024-05-25,C04058,P204,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-95997674,28799,21.7
TX000151733,2024-05-08,C04058,P205,B029,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-186899419,93449,
TX000151734,2024-05-18,C04058,P205,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-32456985,6491,
TX000151735,2024-05-17,C03955,P005,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-449568,0,
TX000151736,2024-05-25,C03955,P005,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,63182,0,
TX000151737,2024-05-06,C03955,P202,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1514731,0,
TX000151738,2024-05-06,C01186,P203,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,298504,0,
TX000151739,2024-05-01,C01186,P203,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-183696,0,
TX000151740,2024-05-06,C02791,P002,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,578226,0,
TX000151741,2024-05-29,C02791,P002,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-734862,0,
TX000151742,2024-05-22,C02791,P202,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-453787,4400,
TX000151743,2024-05-25,C02791,P202,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,341009,0,7.5
TX000151744,2024-05-22,C02791,P202,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,310863,0,
TX000151745,2024-05-09,C02183,P006,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1107422,0,
TX000151746,2024-05-16,C02183,P201,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-78244,4400,
TX000151747,2024-05-25,C02183,P006,B042,CH4,Mobile Banking,T08,Nhận lương,Credit,359617,0,
TX000151748,2024-05-26,C02183,P201,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1893512,0,
TX000151749,2024-05-02,C00601,P006,B020,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-830730,11000,
TX000151750,2024-05-12,C00601,P006,B020,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2455737,0,
TX000151751,2024-05-16,C00601,P003,B020,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5541506,0,
TX000151752,2024-05-15,C00601,P204,B020,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1912344,1147,
TX000151753,2024-05-18,C01807,P201,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,595189,0,
TX000151754,2024-05-11,C01807,P201,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,40280,0,
TX000151755,2024-05-11,C01807,P201,B036,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1454107,0,9.6
TX000151756,2024-05-04,C00804,P203,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-725068,0,
TX000151757,2024-05-29,C00804,P203,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-1404204,0,
TX000151758,2024-05-03,C00804,P203,B009,CH6,Đại lý,T02,Rút tiền mặt,Debit,-540751,0,
TX000151759,2024-05-20,C02701,P201,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-796828,4400,
TX000151760,2024-05-10,C02701,P004,B003,CH2,ATM,T08,Nhận lương,Credit,637952,0,
TX000151761,2024-05-26,C02701,P004,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-363630,4400,
TX000151762,2024-05-14,C02701,P201,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,312765,0,
TX000151763,2024-05-29,C02701,P201,B003,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1064398,4400,
TX000151764,2024-05-12,C00344,P007,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1244294,4400,
TX000151765,2024-05-29,C00344,P203,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-256747,11000,12.4
TX000151766,2024-05-30,C00344,P007,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1113002,4400,
TX000151767,2024-05-19,C00344,P007,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-111876,4400,
TX000151768,2024-05-25,C02138,P203,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-228034,4400,
TX000151769,2024-05-30,C02138,P203,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-683291,0,11.1
TX000151770,2024-05-29,C02138,P007,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-465518,0,
TX000151771,2024-05-30,C02138,P203,B003,CH3,Internet Banking,T07,Trả nợ vay,Debit,-195847,0,
TX000151772,2024-05-23,C01217,P201,B045,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2352660,0,
TX000151773,2024-05-03,C01001,P201,B036,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-535542,4400,
TX000151774,2024-05-24,C01001,P001,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-367987,11000,14.3
TX000151775,2024-05-27,C01001,P201,B036,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1240911,0,
TX000151776,2024-05-09,C01001,P201,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-323090,2000,19.2
TX000151777,2024-05-30,C03183,P203,B002,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-96259,800,
TX000151778,2024-05-22,C03183,P003,B002,CH1,Quầy giao dịch,T08,Nhận lương,Credit,166858,0,10.0
TX000151779,2024-05-22,C00006,P203,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1775136,4400,
TX000151780,2024-05-11,C00006,P003,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-157817,2000,
TX000151781,2024-05-19,C00006,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-392880,4400,
TX000151782,2024-05-03,C00006,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-179815,4400,
TX000151783,2024-05-02,C04291,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1087542,4400,
TX000151784,2024-05-06,C02692,P006,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-293477,2000,7.5
TX000151785,2024-05-03,C02692,P203,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-92018,800,
TX000151786,2024-05-31,C02692,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-240146,4400,
TX000151787,2024-05-26,C00599,P202,B046,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-807297,0,
TX000151788,2024-05-05,C04288,P007,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2290054,0,
TX000151789,2024-05-12,C04288,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-786845,0,
TX000151790,2024-05-05,C04288,P203,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1591201,0,
TX000151791,2024-05-30,C04288,P006,B024,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3597197,4400,
TX000151792,2024-05-28,C04288,P006,B024,CH2,ATM,T07,Trả nợ vay,Debit,-6732287,0,
TX000151793,2024-05-10,C03798,P005,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1300845,0,
TX000151794,2024-05-16,C03798,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-271576,4400,
TX000151795,2024-05-24,C03297,P004,B044,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-494061,4400,
TX000151796,2024-05-27,C03297,P004,B044,CH2,ATM,T02,Rút tiền mặt,Debit,-299370,0,
TX000151797,2024-05-17,C03297,P202,B044,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1042495,5000,4.5
TX000151798,2024-05-06,C03297,P004,B044,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1319343,0,
TX000151799,2024-05-16,C03297,P202,B044,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1262791,0,
TX000151800,2024-05-27,C03297,P202,B044,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-266625,800,
TX000151801,2024-05-02,C00267,P201,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-537130,11000,10.0
TX000151802,2024-05-21,C00267,P003,B050,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-327566,11000,6.4
TX000151803,2024-05-08,C00267,P003,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-683890,4400,
TX000151804,2024-05-13,C00267,P003,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1824992,11000,10.7
TX000151805,2024-05-08,C00943,P004,B050,CH6,Đại lý,T08,Nhận lương,Credit,7354854,0,
TX000151806,2024-05-01,C00943,P202,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3736780,4400,
TX000151807,2024-05-21,C00943,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-13993312,4400,
TX000151808,2024-05-27,C00279,P005,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1798055,4400,
TX000151809,2024-05-07,C00279,P202,B012,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2028093,4400,
TX000151810,2024-05-04,C00279,P005,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-384030,4400,
TX000151811,2024-05-12,C00279,P202,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-6156519,3693,
TX000151812,2024-05-06,C00279,P202,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-819043,4400,
TX000151813,2024-05-03,C04993,P006,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-762069,0,
TX000151814,2024-05-28,C04993,P006,B018,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-165734,0,10.1
TX000151815,2024-05-27,C04993,P203,B018,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-41153,4400,
TX000151816,2024-05-09,C04349,P005,B045,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1651187,11000,15.4
TX000151817,2024-05-13,C04349,P202,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7969825,4781,
TX000151818,2024-05-23,C04349,P204,B045,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3618724,5000,13.7
TX000151819,2024-05-08,C04349,P005,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2892603,0,
TX000151820,2024-05-30,C03154,P001,B045,CH2,ATM,T08,Nhận lương,Credit,610692,0,
TX000151821,2024-05-04,C03154,P203,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1567473,940,
TX000151822,2024-05-11,C03827,P201,B005,CH6,Đại lý,T02,Rút tiền mặt,Debit,-323465,0,
TX000151823,2024-05-07,C03827,P201,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-1355499,2033,
TX000151824,2024-05-25,C03827,P005,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-113068,11000,10.6
TX000151825,2024-05-13,C01782,P006,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-58679,11000,14.3
TX000151826,2024-05-16,C01782,P203,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-388361,800,
TX000151827,2024-05-24,C01903,P003,B016,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-132074,800,
TX000151828,2024-05-07,C01903,P201,B016,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-405337,800,
TX000151829,2024-05-01,C01141,P005,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-2631952,0,
TX000151830,2024-05-07,C01141,P005,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-78924,4400,
TX000151831,2024-05-19,C01141,P005,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,292896,0,
TX000151832,2024-05-24,C02249,P206,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-18850528,4400,
TX000151833,2024-05-08,C02249,P003,B043,CH3,Internet Banking,T08,Nhận lương,Credit,12545078,0,
TX000151834,2024-05-18,C02249,P205,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-61188281,30594,18.8
TX000151835,2024-05-28,C02249,P001,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,17429168,0,
TX000151836,2024-05-02,C02249,P206,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-11512209,4400,
TX000151837,2024-05-16,C02249,P001,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-42384507,63576,30.4
TX000151838,2024-05-22,C02249,P003,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-8127328,0,
TX000151839,2024-05-27,C02249,P204,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-86652029,129978,19.3
TX000151840,2024-05-29,C02249,P205,B043,CH3,Internet Banking,T08,Nhận lương,Credit,35798421,0,
TX000151841,2024-05-10,C02249,P206,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-96301693,48150,
TX000151842,2024-05-28,C02774,P201,B036,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1468660,4400,
TX000151843,2024-05-22,C02774,P004,B036,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-187099,11000,
TX000151844,2024-05-17,C02774,P004,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-14155722,4400,
TX000151845,2024-05-24,C02774,P201,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3239287,0,
TX000151846,2024-05-15,C00553,P203,B004,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-664626,800,
TX000151847,2024-05-05,C00553,P002,B004,CH3,Internet Banking,T07,Trả nợ vay,Debit,-268709,0,
TX000151848,2024-05-08,C00553,P002,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-107673,11000,17.7
TX000151849,2024-05-30,C00468,P203,B004,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-736403,0,
TX000151850,2024-05-27,C00468,P007,B004,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2425037,0,
TX000151851,2024-05-03,C00468,P007,B004,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-342922,11000,9.5
TX000151852,2024-05-06,C03834,P204,B050,CH2,ATM,T07,Trả nợ vay,Debit,-21384701,0,
TX000151853,2024-05-25,C03834,P204,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,12615868,0,22.3
TX000151854,2024-05-09,C03834,P001,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-56847458,0,27.8
TX000151855,2024-05-16,C03834,P204,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,14782936,0,21.7
TX000151856,2024-05-30,C03834,P007,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-5760356,11000,
TX000151857,2024-05-03,C00924,P202,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2556785,4400,
TX000151858,2024-05-17,C00924,P004,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1235060,4400,
TX000151859,2024-05-18,C00730,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7948552,0,
TX000151860,2024-05-26,C00730,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4695742,0,
TX000151861,2024-05-04,C00730,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1939039,0,
TX000151862,2024-05-08,C00730,P203,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,6111759,0,
TX000151863,2024-05-08,C04128,P005,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2211883,0,
TX000151864,2024-05-22,C04128,P005,B005,CH2,ATM,T08,Nhận lương,Credit,1701090,0,
TX000151865,2024-05-05,C04128,P202,B005,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4526619,11000,18.6
TX000151866,2024-05-30,C02250,P003,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5743012,3445,
TX000151867,2024-05-28,C02250,P204,B029,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,4909635,0,10.5
TX000151868,2024-05-10,C02250,P203,B029,CH3,Internet Banking,T07,Trả nợ vay,Debit,-507523,0,
TX000151869,2024-05-10,C02250,P203,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2126887,0,
TX000151870,2024-05-16,C01296,P204,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,4530861,0,
TX000151871,2024-05-02,C01296,P003,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1209125,4400,
TX000151872,2024-05-31,C01296,P003,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-427564,0,
TX000151873,2024-05-01,C01296,P005,B013,CH6,Đại lý,T01,Gửi tiền mặt,Credit,1092860,0,
