TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000107280,2023-12-29,C01531,P001,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-221675,11000,12.4
TX000107281,2023-12-24,C01531,P001,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2056939,0,
TX000107282,2023-12-29,C01531,P001,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-332538,4400,
TX000107283,2023-12-15,C00339,P004,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1409229,4400,
TX000107284,2023-12-04,C00736,P202,B033,CH6,Đại lý,T02,Rút tiền mặt,Debit,-450230,0,
TX000107285,2023-12-21,C00736,P202,B033,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1976017,4400,
TX000107286,2023-12-17,C00736,P202,B033,CH3,Internet Banking,T08,Nhận lương,Credit,218401,0,
TX000107287,2023-12-27,C04754,P001,B042,CH6,Đại lý,T07,Trả nợ vay,Debit,-1464709,0,
TX000107288,2023-12-30,C04754,P202,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3321761,4400,
TX000107289,2023-12-11,C04754,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-724867,4400,
TX000107290,2023-12-10,C04754,P202,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2334531,1400,
TX000107291,2023-12-24,C04754,P203,B042,CH3,Internet Banking,T08,Nhận lương,Credit,518207,0,
TX000107292,2023-12-05,C04754,P202,B042,CH2,ATM,T02,Rút tiền mặt,Debit,-913092,0,
TX000107293,2023-12-31,C04754,P004,B042,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-8382400,11000,
TX000107294,2023-12-08,C04754,P202,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1553284,4400,
TX000107295,2023-12-07,C04754,P203,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4902657,5000,14.4
TX000107296,2023-12-23,C04698,P005,B043,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-425436,800,
TX000107297,2023-12-01,C04698,P202,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-802256,11000,
TX000107298,2023-12-30,C02106,P201,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-296950,2000,
TX000107299,2023-12-05,C02106,P005,B048,CH2,ATM,T08,Nhận lương,Credit,402332,0,
TX000107300,2023-12-16,C02106,P005,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4152864,11000,16.5
TX000107301,2023-12-26,C03214,P004,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1538956,2308,10.7
TX000107302,2023-12-31,C03214,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-394411,0,
TX000107303,2023-12-04,C04017,P201,B018,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-302800,0,10.5
TX000107304,2023-12-14,C04017,P002,B018,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-457641,0,
TX000107305,2023-12-15,C04017,P002,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-339430,0,
TX000107306,2023-12-25,C04017,P002,B018,CH4,Mobile Banking,T08,Nhận lương,Credit,391294,0,
TX000107307,2023-12-31,C04128,P202,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2606166,1563,
TX000107308,2023-12-03,C04128,P003,B005,CH2,ATM,T08,Nhận lương,Credit,1128727,0,
TX000107309,2023-12-05,C04128,P202,B005,CH2,ATM,T08,Nhận lương,Credit,1486333,0,
TX000107310,2023-12-06,C04128,P202,B005,CH2,ATM,T06,Mua sắm thẻ,Debit,-16205522,24308,
TX000107311,2023-12-06,C04128,P005,B005,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7889579,4400,
TX000107312,2023-12-11,C04128,P005,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2958916,0,
TX000107313,2023-12-12,C04128,P202,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2437677,4400,
TX000107314,2023-12-23,C04096,P005,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-308010,4400,
TX000107315,2023-12-07,C04096,P201,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,582553,0,
TX000107316,2023-12-06,C04096,P201,B013,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-491040,0,11.3
TX000107317,2023-12-15,C00800,P006,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-278844,0,
TX000107318,2023-12-21,C02015,P202,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-642377,11000,
TX000107319,2023-12-03,C02015,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-520612,0,
TX000107320,2023-12-23,C02015,P005,B031,CH3,Internet Banking,T07,Trả nợ vay,Debit,-331072,0,
TX000107321,2023-12-11,C02015,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-508879,0,
TX000107322,2023-12-24,C02849,P002,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-305379,4400,
TX000107323,2023-12-20,C02314,P202,B045,CH2,ATM,T01,Gửi tiền mặt,Credit,297600,0,
TX000107324,2023-12-15,C02314,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-388515,11000,9.8
TX000107325,2023-12-25,C03474,P003,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1608967,4400,
TX000107326,2023-12-14,C03474,P003,B043,CH2,ATM,T08,Nhận lương,Credit,820890,0,
TX000107327,2023-12-31,C04744,P203,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-127649,0,
TX000107328,2023-12-07,C04744,P203,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-546236,4400,
TX000107329,2023-12-20,C04744,P203,B023,CH2,ATM,T08,Nhận lương,Credit,521502,0,
TX000107330,2023-12-04,C04744,P203,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-502837,4400,
TX000107331,2023-12-08,C04744,P001,B023,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-160357,0,
TX000107332,2023-12-16,C04292,P202,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1275817,0,
TX000107333,2023-12-20,C00827,P204,B016,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4188230,2512,
TX000107334,2023-12-29,C03512,P004,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1059661,0,5.3
TX000107335,2023-12-24,C03512,P202,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-316936,0,
TX000107336,2023-12-04,C03512,P004,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,238400,0,
TX000107337,2023-12-08,C03512,P202,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-886928,2000,2.0
TX000107338,2023-12-06,C03512,P202,B009,CH3,Internet Banking,T08,Nhận lương,Credit,640873,0,
TX000107339,2023-12-29,C03138,P202,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1034466,0,
TX000107340,2023-12-14,C03138,P002,B002,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2162092,4400,
TX000107341,2023-12-26,C04289,P006,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2249752,0,
TX000107342,2023-12-30,C04289,P202,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4052617,4400,
TX000107343,2023-12-19,C04289,P203,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-804911,800,
TX000107344,2023-12-20,C04289,P003,B036,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1519575,4400,
TX000107345,2023-12-09,C01685,P004,B049,CH3,Internet Banking,T08,Nhận lương,Credit,623565,0,
TX000107346,2023-12-25,C01685,P202,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,1280955,0,
TX000107347,2023-12-31,C01685,P004,B049,CH3,Internet Banking,T08,Nhận lương,Credit,3368261,0,
TX000107348,2023-12-17,C01220,P004,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,1333307,0,
TX000107349,2023-12-21,C01220,P004,B045,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3706914,4400,
TX000107350,2023-12-09,C01220,P203,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-836884,0,
TX000107351,2023-12-21,C01220,P007,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5426087,0,
TX000107352,2023-12-11,C01220,P007,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4664764,2798,
TX000107353,2023-12-21,C04180,P004,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-11269831,11000,19.7
TX000107354,2023-12-19,C04180,P205,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-39363338,11809,12.2
TX000107355,2023-12-02,C04180,P204,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,9709647,0,23.9
TX000107356,2023-12-12,C02794,P202,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-624588,4400,
TX000107357,2023-12-24,C02794,P003,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-553727,11000,
TX000107358,2023-12-01,C03194,P004,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4661666,4400,
TX000107359,2023-12-24,C03194,P203,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4624656,2774,
TX000107360,2023-12-10,C03194,P004,B035,CH3,Internet Banking,T08,Nhận lương,Credit,1440580,0,
TX000107361,2023-12-02,C03194,P204,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6551530,4400,
TX000107362,2023-12-06,C03194,P004,B035,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-15678920,11000,12.6
TX000107363,2023-12-05,C03194,P005,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1331106,0,
TX000107364,2023-12-23,C03767,P007,B047,CH4,Mobile Banking,T08,Nhận lương,Credit,316758,0,
TX000107365,2023-12-09,C03767,P203,B047,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,487508,0,
TX000107366,2023-12-07,C03767,P007,B047,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-410303,5000,7.9
TX000107367,2023-12-17,C03767,P203,B047,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-309202,800,
TX000107368,2023-12-14,C03767,P203,B047,CH3,Internet Banking,T07,Trả nợ vay,Debit,-223633,0,
TX000107369,2023-12-06,C04027,P002,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,988406,0,
TX000107370,2023-12-16,C04027,P201,B040,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-145919,800,
TX000107371,2023-12-30,C04027,P201,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1104627,4400,
TX000107372,2023-12-22,C04027,P201,B040,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-187407,5000,5.4
TX000107373,2023-12-17,C02092,P202,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-868943,11000,9.9
TX000107374,2023-12-18,C02092,P202,B029,CH2,ATM,T06,Mua sắm thẻ,Debit,-1670864,2506,
TX000107375,2023-12-05,C02403,P206,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-74093502,111140,24.0
TX000107376,2023-12-27,C02403,P001,B029,CH3,Internet Banking,T08,Nhận lương,Credit,83229345,0,
TX000107377,2023-12-18,C02403,P001,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-44206764,22103,30.9
TX000107378,2023-12-07,C02403,P001,B029,CH6,Đại lý,T02,Rút tiền mặt,Debit,-61828101,0,
TX000107379,2023-12-28,C02403,P205,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-160462698,0,32.0
TX000107380,2023-12-12,C02403,P001,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-160059421,0,
TX000107381,2023-12-04,C02403,P001,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-18509098,11105,
TX000107382,2023-12-07,C02229,P007,B017,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-107729,0,
TX000107383,2023-12-07,C01288,P003,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-284552,2000,7.0
TX000107384,2023-12-16,C04663,P006,B005,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-726227,4400,
TX000107385,2023-12-04,C04663,P006,B005,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-4032293,6048,
TX000107386,2023-12-04,C04663,P006,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6765640,11000,15.5
TX000107387,2023-12-05,C01368,P007,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-280769,800,
TX000107388,2023-12-21,C01368,P007,B038,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-331519,11000,
TX000107389,2023-12-10,C02256,P202,B020,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-191287,11000,
TX000107390,2023-12-13,C02256,P001,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-453333,11000,10.0
TX000107391,2023-12-26,C02256,P001,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-70180,4400,
TX000107392,2023-12-10,C02256,P001,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-736315,800,
TX000107393,2023-12-29,C02256,P202,B020,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1238410,11000,
TX000107394,2023-12-02,C00992,P203,B023,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-11526796,4400,
TX000107395,2023-12-14,C00992,P005,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1472419,0,
TX000107396,2023-12-18,C00992,P203,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,4083363,0,
TX000107397,2023-12-04,C00992,P005,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,8699649,0,
TX000107398,2023-12-13,C00992,P202,B023,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-781039,4400,
TX000107399,2023-12-31,C04038,P201,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,272182,0,
TX000107400,2023-12-08,C04038,P005,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-127072,0,
TX000107401,2023-12-09,C04038,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-319590,4400,
TX000107402,2023-12-25,C00430,P203,B020,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-411428,4400,
TX000107403,2023-12-09,C00430,P007,B020,CH2,ATM,T07,Trả nợ vay,Debit,-251921,0,
TX000107404,2023-12-08,C00430,P007,B020,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-922159,800,
TX000107405,2023-12-11,C02294,P202,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-876697,11000,10.5
TX000107406,2023-12-05,C02294,P003,B021,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,755951,0,
TX000107407,2023-12-10,C02294,P202,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1019138,11000,13.2
TX000107408,2023-12-12,C02294,P202,B021,CH2,ATM,T08,Nhận lương,Credit,303068,0,
TX000107409,2023-12-07,C00884,P203,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-157184,11000,
TX000107410,2023-12-05,C00884,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,255602,0,
TX000107411,2023-12-23,C00884,P203,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-634744,0,
TX000107412,2023-12-10,C01209,P003,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-814324,0,
TX000107413,2023-12-25,C01209,P003,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-170399,0,
TX000107414,2023-12-27,C02728,P203,B040,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-315094,0,
TX000107415,2023-12-22,C02728,P006,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-523315,4400,
TX000107416,2023-12-02,C04597,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,325093,0,
TX000107417,2023-12-12,C03737,P202,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1621968,4400,
TX000107418,2023-12-27,C03737,P202,B003,CH2,ATM,T01,Gửi tiền mặt,Credit,578676,0,
TX000107419,2023-12-30,C03737,P005,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-398960,0,14.3
TX000107420,2023-12-30,C03737,P202,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3118491,4400,
TX000107421,2023-12-31,C03805,P006,B008,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-1619970,2429,
TX000107422,2023-12-27,C03805,P006,B008,CH3,Internet Banking,T08,Nhận lương,Credit,1104379,0,
TX000107423,2023-12-14,C02453,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1304822,0,
TX000107424,2023-12-20,C02453,P002,B050,CH3,Internet Banking,T08,Nhận lương,Credit,379711,0,
TX000107425,2023-12-16,C02453,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-389428,4400,
TX000107426,2023-12-25,C02453,P203,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,482996,0,
TX000107427,2023-12-12,C02453,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-662796,11000,12.9
TX000107428,2023-12-14,C01300,P006,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-16525736,0,
TX000107429,2023-12-24,C01300,P006,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,20507568,0,23.1
TX000107430,2023-12-17,C01300,P006,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4883471,11000,12.0
TX000107431,2023-12-12,C01300,P206,B013,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-13964622,11000,26.2
TX000107432,2023-12-04,C01300,P206,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,16460372,0,
TX000107433,2023-12-29,C01300,P004,B013,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-12143763,5000,26.0
TX000107434,2023-12-28,C01300,P004,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-210396501,105198,18.1
TX000107435,2023-12-10,C01300,P006,B013,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-8100296,11000,21.5
TX000107436,2023-12-20,C01300,P006,B013,CH4,Mobile Banking,T08,Nhận lương,Credit,52723806,0,
TX000107437,2023-12-18,C01300,P205,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-44964335,22482,
TX000107438,2023-12-24,C02668,P003,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-159461,4400,
TX000107439,2023-12-03,C02668,P202,B040,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-227056,11000,
TX000107440,2023-12-23,C02608,P003,B029,CH2,ATM,T01,Gửi tiền mặt,Credit,966991,0,
TX000107441,2023-12-31,C02608,P202,B029,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1310424,0,
TX000107442,2023-12-31,C02608,P003,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-108807,4400,
TX000107443,2023-12-18,C00511,P005,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-776216,0,
TX000107444,2023-12-31,C00511,P005,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1325289,0,
TX000107445,2023-12-23,C00511,P201,B008,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2185883,11000,
TX000107446,2023-12-17,C04808,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,322033,0,
TX000107447,2023-12-11,C04808,P201,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,634178,0,
TX000107448,2023-12-22,C04808,P201,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-388490,4400,
TX000107449,2023-12-15,C04808,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-483975,800,
TX000107450,2023-12-24,C04808,P001,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-43713,4400,
TX000107451,2023-12-14,C02467,P204,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1336670,802,
TX000107452,2023-12-28,C02467,P203,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-6497991,11000,21.6
TX000107453,2023-12-25,C02467,P204,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2611195,1566,
TX000107454,2023-12-25,C02467,P007,B022,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-5250964,0,
TX000107455,2023-12-24,C02467,P002,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,915124,0,
TX000107456,2023-12-04,C02467,P203,B022,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1769294,4400,
TX000107457,2023-12-31,C02467,P204,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,982352,0,
TX000107458,2023-12-14,C02467,P203,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1537040,11000,7.3
TX000107459,2023-12-18,C02467,P002,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1795345,4400,
TX000107460,2023-12-16,C02467,P002,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6231895,4400,
TX000107461,2023-12-31,C02467,P204,B022,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-35866728,7173,
TX000107462,2023-12-14,C02467,P002,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-196849,11000,15.7
TX000107463,2023-12-11,C00908,P001,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,7861108,0,18.6
TX000107464,2023-12-23,C00908,P202,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6937924,0,14.4
TX000107465,2023-12-19,C00908,P005,B008,CH3,Internet Banking,T08,Nhận lương,Credit,6850817,0,
TX000107466,2023-12-28,C00908,P005,B008,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-6161009,9241,
TX000107467,2023-12-30,C00908,P001,B008,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1572784,0,18.5
TX000107468,2023-12-13,C00908,P001,B008,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-18861173,11000,
TX000107469,2023-12-31,C00908,P001,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-916211,800,
TX000107470,2023-12-17,C00908,P203,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-373939,4400,
TX000107471,2023-12-08,C00908,P005,B008,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1576500,11000,
TX000107472,2023-12-10,C00908,P005,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3321349,0,12.8
TX000107473,2023-12-30,C01235,P202,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5362318,3217,
TX000107474,2023-12-21,C01235,P202,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-5122050,0,
TX000107475,2023-12-29,C01235,P004,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5054372,4400,
TX000107476,2023-12-11,C01235,P204,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1927481,11000,
TX000107477,2023-12-19,C01235,P204,B026,CH3,Internet Banking,T08,Nhận lương,Credit,4449784,0,
TX000107478,2023-12-01,C01769,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3891849,11000,16.3
TX000107479,2023-12-01,C01769,P204,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3917846,0,
TX000107480,2023-12-01,C01769,P202,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5004141,0,
TX000107481,2023-12-22,C01769,P202,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6048470,4400,
TX000107482,2023-12-25,C00559,P202,B014,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2755312,0,
TX000107483,2023-12-07,C00559,P202,B014,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1154577,11000,
TX000107484,2023-12-22,C00559,P202,B014,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2265339,0,
TX000107485,2023-12-02,C00559,P202,B014,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-100092,0,
TX000107486,2023-12-30,C00559,P002,B014,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,582048,0,
TX000107487,2023-12-07,C00559,P002,B014,CH6,Đại lý,T02,Rút tiền mặt,Debit,-948423,0,
TX000107488,2023-12-15,C00172,P202,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-155560,4400,
TX000107489,2023-12-31,C00172,P202,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,547853,0,
TX000107490,2023-12-05,C00172,P007,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-276014,0,
TX000107491,2023-12-14,C00172,P007,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-64335,4400,
TX000107492,2023-12-13,C04984,P202,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-308881,4400,
TX000107493,2023-12-13,C04984,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-57599,800,
TX000107494,2023-12-10,C04984,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1513930,908,
TX000107495,2023-12-18,C00295,P005,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-301783,4400,
TX000107496,2023-12-20,C03445,P003,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3002514,1801,
TX000107497,2023-12-23,C03445,P204,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-11794770,0,
TX000107498,2023-12-08,C03445,P003,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-776761,0,
TX000107499,2023-12-15,C03445,P204,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-6764570,4400,
TX000107500,2023-12-20,C03315,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,688263,0,
TX000107501,2023-12-17,C03315,P201,B008,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,632624,0,
TX000107502,2023-12-27,C03315,P003,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1038459,0,
TX000107503,2023-12-17,C00642,P007,B041,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-5744792,11000,
TX000107504,2023-12-30,C00642,P004,B041,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2623578,3935,12.7
TX000107505,2023-12-02,C00642,P202,B041,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2494070,4400,
TX000107506,2023-12-13,C03198,P202,B037,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-10007960,11000,
