TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000205827,2024-11-08,C00172,P007,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-800849,4400,
TX000205828,2024-11-16,C00341,P004,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-627073,0,
TX000205829,2024-11-13,C01059,P203,B042,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1727987,2591,5.9
TX000205830,2024-11-27,C01059,P203,B042,CH2,ATM,T08,Nhận lương,Credit,995449,0,
TX000205831,2024-11-18,C01059,P203,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-960470,4400,
TX000205832,2024-11-06,C01059,P004,B042,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-82693,11000,4.6
TX000205833,2024-11-19,C02073,P201,B018,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-660247,11000,
TX000205834,2024-11-05,C02073,P201,B018,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1882456,1129,
TX000205835,2024-11-22,C01080,P003,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,431969,0,11.2
TX000205836,2024-11-06,C01080,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-513071,4400,
TX000205837,2024-11-04,C01080,P003,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,726101,0,
TX000205838,2024-11-18,C02363,P203,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-830954,4400,
TX000205839,2024-11-14,C02363,P203,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3045750,4400,
TX000205840,2024-11-10,C03097,P202,B005,CH6,Đại lý,T07,Trả nợ vay,Debit,-211286,0,
TX000205841,2024-11-15,C03097,P202,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-619835,0,
TX000205842,2024-11-29,C04625,P001,B044,CH2,ATM,T07,Trả nợ vay,Debit,-133638,0,
TX000205843,2024-11-06,C04625,P001,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-231110,0,6.8
TX000205844,2024-11-11,C04625,P201,B044,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1089223,0,
TX000205845,2024-11-14,C04625,P001,B044,CH3,Internet Banking,T08,Nhận lương,Credit,1067580,0,
TX000205846,2024-11-22,C04625,P001,B044,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1002214,4400,
TX000205847,2024-11-26,C04625,P001,B044,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1652662,11000,
TX000205848,2024-11-13,C02024,P201,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-168567,0,
TX000205849,2024-11-14,C02390,P005,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1104548,4400,
TX000205850,2024-11-30,C02390,P005,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-476125,0,
TX000205851,2024-11-22,C02390,P005,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,193848,0,9.6
TX000205852,2024-11-30,C02390,P005,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-322571,0,
TX000205853,2024-11-01,C02499,P202,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-473013,4400,
TX000205854,2024-11-02,C04063,P003,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-3577372,0,25.1
TX000205855,2024-11-08,C04063,P003,B022,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,248591,0,15.3
TX000205856,2024-11-21,C04063,P001,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3872484,5000,15.5
TX000205857,2024-11-14,C04063,P204,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1609259,0,
TX000205858,2024-11-07,C04063,P001,B022,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4736141,11000,11.8
TX000205859,2024-11-04,C04063,P003,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-11115791,0,
TX000205860,2024-11-01,C03753,P004,B007,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-269666,2000,16.3
TX000205861,2024-11-20,C01030,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-510127,0,
TX000205862,2024-11-08,C01030,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-133143,11000,11.9
TX000205863,2024-11-16,C03832,P201,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-562429,4400,
TX000205864,2024-11-13,C03921,P203,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-347468,11000,8.3
TX000205865,2024-11-18,C01750,P007,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3904573,0,
TX000205866,2024-11-28,C01750,P203,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,2440496,0,18.8
TX000205867,2024-11-27,C01750,P001,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,4129013,0,
TX000205868,2024-11-11,C01750,P001,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5612075,0,
TX000205869,2024-11-13,C01750,P007,B030,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1871350,0,17.7
TX000205870,2024-11-05,C01504,P005,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,10077580,0,
TX000205871,2024-11-07,C01504,P004,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-554197,4400,
TX000205872,2024-11-18,C01504,P005,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2670115,0,
TX000205873,2024-11-08,C01504,P005,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3636565,0,
TX000205874,2024-11-07,C00255,P204,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-18908882,11000,22.8
TX000205875,2024-11-05,C00255,P004,B040,CH2,ATM,T07,Trả nợ vay,Debit,-43518235,0,
TX000205876,2024-11-20,C03181,P203,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-21749319,4400,
TX000205877,2024-11-26,C03181,P202,B026,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-3805311,11000,
TX000205878,2024-11-04,C03181,P202,B026,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1973148,11000,
TX000205879,2024-11-08,C03831,P202,B045,CH6,Đại lý,T02,Rút tiền mặt,Debit,-452130,0,
TX000205880,2024-11-14,C03831,P006,B045,CH2,ATM,T06,Mua sắm thẻ,Debit,-255199,2000,
TX000205881,2024-11-24,C03831,P006,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-109254,800,
TX000205882,2024-11-24,C03831,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,976902,0,
TX000205883,2024-11-29,C03650,P002,B026,CH3,Internet Banking,T08,Nhận lương,Credit,202330,0,
TX000205884,2024-11-25,C03650,P002,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-231533,11000,17.8
TX000205885,2024-11-30,C03650,P002,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1470628,11000,
TX000205886,2024-11-06,C03650,P201,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-383022,4400,
TX000205887,2024-11-05,C01063,P202,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-456858,800,
TX000205888,2024-11-26,C01063,P202,B028,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-324401,800,
TX000205889,2024-11-13,C03035,P001,B005,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-741926,0,
TX000205890,2024-11-01,C03035,P203,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-307887,0,
TX000205891,2024-11-28,C03035,P203,B005,CH2,ATM,T07,Trả nợ vay,Debit,-65447,0,
TX000205892,2024-11-25,C04130,P201,B005,CH2,ATM,T01,Gửi tiền mặt,Credit,278891,0,
TX000205893,2024-11-22,C04130,P005,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-628437,0,
TX000205894,2024-11-12,C04130,P005,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6930194,0,
TX000205895,2024-11-02,C03070,P203,B029,CH2,ATM,T07,Trả nợ vay,Debit,-50595,0,
TX000205896,2024-11-22,C03070,P003,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-174210,4400,
TX000205897,2024-11-02,C02710,P201,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-201966,4400,
TX000205898,2024-11-10,C02710,P201,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-228639,4400,
TX000205899,2024-11-19,C02710,P007,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-503567,4400,
TX000205900,2024-11-13,C02710,P201,B034,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-508814,11000,
TX000205901,2024-11-13,C02710,P007,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-735261,800,
TX000205902,2024-11-25,C04770,P203,B037,CH2,ATM,T08,Nhận lương,Credit,902049,0,
TX000205903,2024-11-12,C03305,P202,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-893604,800,
TX000205904,2024-11-08,C03305,P001,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-347531,4400,
TX000205905,2024-11-05,C03305,P202,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-621112,4400,
TX000205906,2024-11-01,C03305,P001,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-189818,4400,
TX000205907,2024-11-03,C03305,P202,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1421226,852,
TX000205908,2024-11-14,C03305,P001,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-667952,4400,
TX000205909,2024-11-02,C03305,P202,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1364975,4400,
TX000205910,2024-11-06,C03305,P202,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-351095,800,
TX000205911,2024-11-21,C03305,P001,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-368717,4400,
TX000205912,2024-11-14,C04389,P005,B001,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-249244,4400,
TX000205913,2024-11-03,C03812,P003,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-258217,4400,
TX000205914,2024-11-01,C03812,P201,B036,CH3,Internet Banking,T08,Nhận lương,Credit,1407352,0,
TX000205915,2024-11-13,C00684,P201,B011,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-90284,4400,
TX000205916,2024-11-30,C00684,P201,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-2546514,0,
TX000205917,2024-11-07,C00684,P201,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-948770,800,
TX000205918,2024-11-21,C03360,P002,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-423294,11000,9.2
TX000205919,2024-11-17,C03360,P002,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,459866,0,
TX000205920,2024-11-29,C03360,P203,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,921635,0,
TX000205921,2024-11-02,C03360,P002,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1580873,11000,4.6
TX000205922,2024-11-27,C04383,P005,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1189011,4400,
TX000205923,2024-11-14,C04383,P203,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-1569524,2354,
TX000205924,2024-11-12,C04383,P204,B010,CH2,ATM,T08,Nhận lương,Credit,3391301,0,
TX000205925,2024-11-10,C04383,P002,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4986075,11000,18.7
TX000205926,2024-11-26,C04383,P002,B010,CH2,ATM,T06,Mua sắm thẻ,Debit,-6186422,9279,
TX000205927,2024-11-08,C04383,P203,B010,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4020917,5000,18.5
TX000205928,2024-11-30,C04383,P204,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2796140,4400,
TX000205929,2024-11-12,C00911,P001,B011,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-125049,4400,
TX000205930,2024-11-30,C00911,P001,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1533413,0,
TX000205931,2024-11-24,C00911,P203,B011,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-547023,11000,9.2
TX000205932,2024-11-01,C00911,P203,B011,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1094472,0,12.2
TX000205933,2024-11-05,C03632,P204,B036,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-49563454,24781,
TX000205934,2024-11-17,C03632,P001,B036,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,20177679,0,
TX000205935,2024-11-15,C03632,P001,B036,CH2,ATM,T02,Rút tiền mặt,Debit,-37562438,0,
TX000205936,2024-11-30,C03632,P002,B036,CH2,ATM,T07,Trả nợ vay,Debit,-293084486,0,
TX000205937,2024-11-03,C03632,P005,B036,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-235252068,70575,25.3
TX000205938,2024-11-01,C02253,P002,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-309416,4400,
TX000205939,2024-11-09,C01329,P202,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-127570,2000,
TX000205940,2024-11-26,C01329,P004,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,282912,0,7.6
TX000205941,2024-11-27,C01329,P202,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,312540,0,13.7
TX000205942,2024-11-20,C01329,P004,B050,CH3,Internet Banking,T08,Nhận lương,Credit,515762,0,
TX000205943,2024-11-25,C03737,P202,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-554018,4400,
TX000205944,2024-11-16,C03737,P202,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2252287,0,
TX000205945,2024-11-07,C03737,P202,B003,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-705775,4400,
TX000205946,2024-11-27,C04547,P007,B019,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-584433,4400,
TX000205947,2024-11-20,C04547,P007,B019,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-657461,5000,4.9
TX000205948,2024-11-13,C01674,P202,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1615661,4400,
TX000205949,2024-11-15,C01674,P006,B038,CH2,ATM,T01,Gửi tiền mặt,Credit,1005864,0,
TX000205950,2024-11-06,C00083,P202,B041,CH3,Internet Banking,T08,Nhận lương,Credit,769808,0,
TX000205951,2024-11-20,C00083,P202,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-10129699,0,6.1
TX000205952,2024-11-25,C00083,P006,B041,CH5,Phone Banking,T08,Nhận lương,Credit,1538064,0,
TX000205953,2024-11-12,C00083,P202,B041,CH3,Internet Banking,T08,Nhận lương,Credit,1963347,0,
TX000205954,2024-11-27,C04677,P203,B006,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-938129,11000,
TX000205955,2024-11-05,C04677,P203,B006,CH3,Internet Banking,T08,Nhận lương,Credit,1095213,0,
TX000205956,2024-11-22,C03069,P006,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-1051200,0,
TX000205957,2024-11-28,C03069,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-536730,0,15.1
TX000205958,2024-11-15,C03069,P202,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-506809,0,5.4
TX000205959,2024-11-30,C03069,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,733286,0,
TX000205960,2024-11-15,C04978,P004,B011,CH3,Internet Banking,T08,Nhận lương,Credit,308004,0,
TX000205961,2024-11-05,C04978,P004,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1424197,0,
TX000205962,2024-11-18,C02797,P004,B025,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-427030,4400,
TX000205963,2024-11-25,C00020,P201,B014,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,242171,0,
TX000205964,2024-11-17,C02210,P203,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,535808,0,
TX000205965,2024-11-29,C02210,P203,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1051058,0,
TX000205966,2024-11-14,C02210,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2278892,0,
TX000205967,2024-11-21,C01430,P003,B040,CH3,Internet Banking,T08,Nhận lương,Credit,293999,0,
TX000205968,2024-11-30,C01430,P003,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-245135,4400,
TX000205969,2024-11-11,C04275,P203,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-362096,4400,
TX000205970,2024-11-10,C04275,P203,B020,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1101289,11000,
TX000205971,2024-11-12,C04275,P203,B020,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-516824,4400,
TX000205972,2024-11-22,C04275,P203,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-72694,4400,
TX000205973,2024-11-12,C04275,P003,B020,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-364669,0,
TX000205974,2024-11-21,C04275,P003,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-201362,4400,
TX000205975,2024-11-02,C03458,P007,B024,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-857163,4400,
TX000205976,2024-11-14,C03458,P007,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-80917,11000,14.1
TX000205977,2024-11-20,C03458,P007,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-609880,0,
TX000205978,2024-11-30,C03182,P204,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-15088431,9053,
TX000205979,2024-11-14,C03182,P002,B042,CH3,Internet Banking,T08,Nhận lương,Credit,1356578,0,
TX000205980,2024-11-27,C03182,P003,B042,CH2,ATM,T08,Nhận lương,Credit,1389409,0,
TX000205981,2024-11-03,C03182,P002,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-793940,4400,
TX000205982,2024-11-05,C01249,P005,B049,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,119904,0,
TX000205983,2024-11-27,C01249,P005,B049,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-231566,800,
TX000205984,2024-11-12,C01249,P202,B049,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-739250,800,
TX000205985,2024-11-16,C03220,P002,B027,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-272397,11000,
TX000205986,2024-11-19,C03220,P002,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-766260,5000,5.8
TX000205987,2024-11-27,C03220,P202,B027,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-607349,0,14.1
TX000205988,2024-11-26,C02757,P003,B037,CH2,ATM,T08,Nhận lương,Credit,142115,0,
TX000205989,2024-11-02,C04083,P004,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1062493,4400,
TX000205990,2024-11-19,C04083,P004,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-176106,4400,
TX000205991,2024-11-23,C04083,P004,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-319476,0,5.6
TX000205992,2024-11-18,C01117,P006,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-733935,4400,
TX000205993,2024-11-05,C01117,P202,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-353857,11000,
TX000205994,2024-11-10,C01117,P202,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,630887,0,
TX000205995,2024-11-01,C01246,P007,B012,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-152416,5000,9.0
TX000205996,2024-11-10,C01246,P203,B012,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-700846,800,
TX000205997,2024-11-05,C01246,P203,B012,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-785572,11000,3.7
TX000205998,2024-11-18,C01246,P007,B012,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2439699,4400,
TX000205999,2024-11-25,C00968,P004,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-312472,0,
TX000206000,2024-11-12,C00968,P201,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-70501,4400,
TX000206001,2024-11-17,C00968,P004,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-414420,2000,14.9
TX000206002,2024-11-06,C00968,P004,B031,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,624557,0,
TX000206003,2024-11-25,C00968,P004,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,314878,0,
TX000206004,2024-11-02,C01436,P202,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-629601,4400,
TX000206005,2024-11-19,C01436,P202,B033,CH3,Internet Banking,T08,Nhận lương,Credit,1169043,0,
TX000206006,2024-11-29,C03580,P001,B028,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1162069,0,
TX000206007,2024-11-23,C03580,P001,B028,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-224938,4400,
TX000206008,2024-11-18,C03580,P001,B028,CH2,ATM,T01,Gửi tiền mặt,Credit,779996,0,
TX000206009,2024-11-01,C03580,P203,B028,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-209387,4400,
TX000206010,2024-11-18,C03580,P001,B028,CH6,Đại lý,T01,Gửi tiền mặt,Credit,483133,0,
TX000206011,2024-11-14,C03580,P203,B028,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1047466,800,
TX000206012,2024-11-24,C00202,P202,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2083432,0,
TX000206013,2024-11-14,C00202,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1556951,4400,
TX000206014,2024-11-05,C00202,P002,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5315913,0,
TX000206015,2024-11-06,C00202,P204,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,1723962,0,
TX000206016,2024-11-12,C00202,P202,B035,CH6,Đại lý,T02,Rút tiền mặt,Debit,-2426224,0,
TX000206017,2024-11-15,C00202,P005,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-7020651,10530,14.3
TX000206018,2024-11-29,C00202,P002,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4123698,4400,
TX000206019,2024-11-06,C00561,P007,B008,CH3,Internet Banking,T08,Nhận lương,Credit,164166,0,
TX000206020,2024-11-14,C00561,P007,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-79857,4400,
TX000206021,2024-11-09,C00561,P203,B008,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-303549,4400,
TX000206022,2024-11-12,C01564,P006,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-186691,0,
TX000206023,2024-11-07,C00386,P003,B029,CH5,Phone Banking,T08,Nhận lương,Credit,3609972,0,
TX000206024,2024-11-22,C00386,P003,B029,CH2,ATM,T08,Nhận lương,Credit,3406220,0,
TX000206025,2024-11-20,C00386,P007,B029,CH2,ATM,T02,Rút tiền mặt,Debit,-2040872,0,
TX000206026,2024-11-21,C00386,P003,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2440773,0,
TX000206027,2024-11-02,C00299,P202,B043,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-302994,11000,5.8
TX000206028,2024-11-02,C00299,P202,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-323705,0,
TX000206029,2024-11-10,C00299,P001,B043,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-857385,11000,9.4
TX000206030,2024-11-26,C00935,P004,B031,CH3,Internet Banking,T08,Nhận lương,Credit,1253030,0,
TX000206031,2024-11-07,C00935,P004,B031,CH3,Internet Banking,T08,Nhận lương,Credit,115585,0,
TX000206032,2024-11-15,C00935,P004,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2246173,4400,
TX000206033,2024-11-30,C04345,P203,B049,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4798387,4400,
TX000206034,2024-11-28,C04345,P202,B049,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4928105,0,16.6
TX000206035,2024-11-23,C04345,P203,B049,CH2,ATM,T01,Gửi tiền mặt,Credit,1575126,0,
TX000206036,2024-11-22,C04345,P203,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2023608,4400,
TX000206037,2024-11-22,C02559,P001,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1491359,11000,
TX000206038,2024-11-10,C02559,P203,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2508642,4400,
TX000206039,2024-11-21,C02559,P203,B031,CH2,ATM,T02,Rút tiền mặt,Debit,-1323412,0,
TX000206040,2024-11-20,C02559,P005,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2365106,3547,8.1
TX000206041,2024-11-23,C02559,P203,B031,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-1200235,11000,
TX000206042,2024-11-21,C02559,P005,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1937219,4400,
TX000206043,2024-11-15,C02559,P203,B031,CH2,ATM,T02,Rút tiền mặt,Debit,-1449867,0,
TX000206044,2024-11-14,C01351,P201,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1149530,0,
TX000206045,2024-11-04,C01848,P007,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-47215200,23607,32.0
TX000206046,2024-11-18,C01848,P206,B049,CH2,ATM,T02,Rút tiền mặt,Debit,-244513226,0,
TX000206047,2024-11-23,C01848,P206,B049,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-81760490,40880,20.6
TX000206048,2024-11-26,C01848,P205,B049,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-31497688,15748,
TX000206049,2024-11-15,C03244,P203,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-434589,11000,8.7
TX000206050,2024-11-18,C03244,P007,B021,CH3,Internet Banking,T08,Nhận lương,Credit,226924,0,
TX000206051,2024-11-05,C03472,P201,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-241938,4400,
TX000206052,2024-11-13,C03472,P201,B007,CH2,ATM,T01,Gửi tiền mặt,Credit,590822,0,
TX000206053,2024-11-27,C00241,P003,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1726021,0,13.0
