TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000241882,2025-03-21,C01488,P005,B022,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-354075,800,
TX000241883,2025-03-31,C01488,P201,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,604706,0,
TX000241884,2025-03-07,C02824,P203,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4670416,0,
TX000241885,2025-03-06,C02824,P007,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1731354,0,20.2
TX000241886,2025-03-08,C02824,P007,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1492964,2239,9.9
TX000241887,2025-03-27,C02824,P007,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5112462,0,11.0
TX000241888,2025-03-06,C01431,P004,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1678607,0,
TX000241889,2025-03-20,C00484,P004,B001,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,631838,0,
TX000241890,2025-03-31,C00484,P203,B001,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1721049,4400,
TX000241891,2025-03-07,C00780,P203,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,69449,0,11.0
TX000241892,2025-03-25,C01526,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2098766,0,
TX000241893,2025-03-20,C01526,P203,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-1574086,0,
TX000241894,2025-03-04,C01526,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4720893,11000,12.2
TX000241895,2025-03-30,C01526,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,5972076,0,
TX000241896,2025-03-15,C01526,P003,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1847591,0,
TX000241897,2025-03-14,C04384,P002,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2522687,11000,19.8
TX000241898,2025-03-17,C04384,P202,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5633982,3380,
TX000241899,2025-03-20,C04384,P002,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2859542,11000,17.8
TX000241900,2025-03-07,C04384,P002,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1809663,2714,18.6
TX000241901,2025-03-22,C04384,P202,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4589214,2753,
TX000241902,2025-03-11,C04384,P002,B036,CH2,ATM,T06,Mua sắm thẻ,Debit,-759065,2000,
TX000241903,2025-03-01,C03181,P202,B026,CH6,Đại lý,T07,Trả nợ vay,Debit,-5246086,0,
TX000241904,2025-03-06,C03181,P005,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4020084,4400,
TX000241905,2025-03-08,C03181,P203,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,571573,0,
TX000241906,2025-03-19,C03181,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4230748,4400,
TX000241907,2025-03-13,C03181,P003,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5757462,11000,
TX000241908,2025-03-13,C03181,P202,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-2054462,11000,
TX000241909,2025-03-22,C03279,P202,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-642467,800,
TX000241910,2025-03-07,C03279,P202,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-577197,4400,
TX000241911,2025-03-21,C03279,P003,B029,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-264646,4400,
TX000241912,2025-03-29,C01398,P201,B033,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-320113,4400,
TX000241913,2025-03-26,C01398,P201,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1185255,0,
TX000241914,2025-03-18,C01398,P004,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-532800,4400,
TX000241915,2025-03-01,C01398,P201,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,370166,0,
TX000241916,2025-03-26,C01398,P004,B033,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1018770,4400,
TX000241917,2025-03-16,C01398,P201,B033,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-519517,0,
TX000241918,2025-03-18,C01647,P004,B047,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-891143,4400,
TX000241919,2025-03-06,C00012,P004,B039,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-1970601,0,
TX000241920,2025-03-11,C00012,P003,B039,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2143610,0,14.1
TX000241921,2025-03-06,C00012,P003,B039,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-13026424,11000,
TX000241922,2025-03-20,C00012,P003,B039,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2905675,0,
TX000241923,2025-03-28,C00387,P006,B002,CH3,Internet Banking,T07,Trả nợ vay,Debit,-627862,0,
TX000241924,2025-03-05,C00387,P201,B002,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-423064,800,
TX000241925,2025-03-31,C02421,P005,B040,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-318202,0,
TX000241926,2025-03-04,C02421,P201,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-319654,0,
TX000241927,2025-03-04,C02421,P201,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-583315,4400,
TX000241928,2025-03-22,C02421,P201,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1734145,4400,
TX000241929,2025-03-30,C02421,P201,B040,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-728902,4400,
TX000241930,2025-03-29,C02421,P201,B040,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1655279,0,12.2
TX000241931,2025-03-22,C02796,P203,B012,CH3,Internet Banking,T07,Trả nợ vay,Debit,-122652,0,
TX000241932,2025-03-15,C02796,P203,B012,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,783482,0,
TX000241933,2025-03-29,C02796,P001,B012,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-414099,4400,
TX000241934,2025-03-01,C04481,P202,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,183037,0,
TX000241935,2025-03-25,C04481,P202,B024,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-395208,2000,9.4
TX000241936,2025-03-06,C02668,P202,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-255471,4400,
TX000241937,2025-03-25,C02668,P202,B040,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-364955,4400,
TX000241938,2025-03-12,C03524,P201,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-437645,4400,
TX000241939,2025-03-10,C03524,P003,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1130416,0,
TX000241940,2025-03-11,C03968,P001,B003,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-304854,0,2.0
TX000241941,2025-03-05,C03968,P203,B003,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2666579,4400,
TX000241942,2025-03-22,C03968,P001,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1266614,0,
TX000241943,2025-03-26,C01415,P203,B041,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-88784,0,2.4
TX000241944,2025-03-09,C01415,P003,B041,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1268655,0,
TX000241945,2025-03-14,C03397,P005,B019,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2743804,4400,
TX000241946,2025-03-03,C03397,P005,B019,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-408157,2000,
TX000241947,2025-03-08,C01497,P203,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,3933178,0,
TX000241948,2025-03-24,C01497,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-537248,800,
TX000241949,2025-03-03,C01497,P203,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,654689,0,2.0
TX000241950,2025-03-03,C01497,P005,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,542277,0,14.9
TX000241951,2025-03-10,C04879,P203,B042,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-156803,11000,
TX000241952,2025-03-09,C04879,P002,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-684870,4400,
TX000241953,2025-03-15,C04879,P002,B042,CH3,Internet Banking,T08,Nhận lương,Credit,1359689,0,
TX000241954,2025-03-05,C02092,P002,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,863946,0,
TX000241955,2025-03-09,C01696,P202,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-495543,0,
TX000241956,2025-03-22,C01696,P202,B011,CH2,ATM,T08,Nhận lương,Credit,2758277,0,
TX000241957,2025-03-12,C01696,P003,B011,CH3,Internet Banking,T07,Trả nợ vay,Debit,-398087,0,
TX000241958,2025-03-24,C00270,P201,B047,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-244973,800,
TX000241959,2025-03-30,C00282,P201,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-280303,4400,
TX000241960,2025-03-30,C00282,P002,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-678101,4400,
TX000241961,2025-03-06,C00282,P201,B008,CH3,Internet Banking,T08,Nhận lương,Credit,1688391,0,
TX000241962,2025-03-11,C00282,P201,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-59024,0,5.5
TX000241963,2025-03-20,C04475,P006,B013,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1251836,0,
TX000241964,2025-03-30,C04475,P201,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-524978,4400,
TX000241965,2025-03-15,C00534,P003,B009,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-649919,2000,
TX000241966,2025-03-15,C00534,P201,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-592775,0,
TX000241967,2025-03-27,C00534,P201,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-643868,4400,
TX000241968,2025-03-18,C00534,P003,B009,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-456049,800,
TX000241969,2025-03-09,C02019,P203,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7095381,4400,
TX000241970,2025-03-14,C02019,P006,B029,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2680633,0,
TX000241971,2025-03-30,C02019,P006,B029,CH6,Đại lý,T08,Nhận lương,Credit,3960911,0,
TX000241972,2025-03-31,C02019,P001,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7030547,4400,
TX000241973,2025-03-22,C02019,P001,B029,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5516348,11000,13.8
TX000241974,2025-03-21,C02019,P203,B029,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2936771,0,
TX000241975,2025-03-01,C04890,P201,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1471688,4400,
TX000241976,2025-03-08,C04890,P004,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,470231,0,
TX000241977,2025-03-17,C04921,P002,B040,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-941864,0,
TX000241978,2025-03-19,C04921,P201,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,776290,0,10.1
TX000241979,2025-03-11,C04921,P201,B040,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1820814,0,
TX000241980,2025-03-06,C02868,P004,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,824627,0,14.3
TX000241981,2025-03-23,C02868,P004,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1300194,11000,10.5
TX000241982,2025-03-12,C02868,P004,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-563618,4400,
TX000241983,2025-03-16,C02868,P201,B026,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-215389,5000,7.3
TX000241984,2025-03-02,C02868,P004,B026,CH2,ATM,T08,Nhận lương,Credit,999115,0,
TX000241985,2025-03-20,C02759,P007,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1265588,0,
TX000241986,2025-03-08,C02722,P002,B035,CH3,Internet Banking,T08,Nhận lương,Credit,2329907,0,
TX000241987,2025-03-27,C02722,P003,B035,CH2,ATM,T08,Nhận lương,Credit,1607136,0,
TX000241988,2025-03-28,C02722,P202,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,3725440,0,
TX000241989,2025-03-03,C02722,P002,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2008050,4400,
TX000241990,2025-03-23,C02724,P203,B023,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3438500,11000,5.8
TX000241991,2025-03-16,C02724,P006,B023,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-78043,4400,
TX000241992,2025-03-19,C02724,P006,B023,CH2,ATM,T02,Rút tiền mặt,Debit,-81061,0,
TX000241993,2025-03-02,C02724,P006,B023,CH4,Mobile Banking,T08,Nhận lương,Credit,243396,0,
TX000241994,2025-03-23,C00143,P005,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,174465,0,
TX000241995,2025-03-07,C00143,P202,B038,CH6,Đại lý,T08,Nhận lương,Credit,3314734,0,
TX000241996,2025-03-12,C00143,P005,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-98519,4400,
TX000241997,2025-03-13,C00143,P202,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-412952,0,
TX000241998,2025-03-05,C01223,P002,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-350668,0,20.4
TX000241999,2025-03-20,C01223,P202,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-446000,2000,11.0
TX000242000,2025-03-23,C03488,P001,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,327039,0,
TX000242001,2025-03-22,C03488,P001,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-559814,2000,14.2
TX000242002,2025-03-08,C03916,P004,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,216225,0,4.4
TX000242003,2025-03-31,C03916,P004,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-419655,0,
TX000242004,2025-03-24,C03916,P004,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-614945,0,
TX000242005,2025-03-03,C00894,P202,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-867212,4400,
TX000242006,2025-03-02,C00894,P006,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-205497,800,
TX000242007,2025-03-21,C00894,P202,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-453688,4400,
TX000242008,2025-03-18,C00894,P006,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-204606,0,6.0
TX000242009,2025-03-02,C01042,P005,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-337007,11000,7.8
TX000242010,2025-03-30,C01042,P005,B038,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-123995,4400,
TX000242011,2025-03-17,C01042,P005,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-594686,0,
TX000242012,2025-03-02,C01042,P005,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-822991,4400,
TX000242013,2025-03-21,C00332,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1577874,946,
TX000242014,2025-03-23,C00332,P006,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,838901,0,
TX000242015,2025-03-27,C03955,P005,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4720729,2832,
TX000242016,2025-03-21,C03955,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-367584,800,
TX000242017,2025-03-05,C03955,P202,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-242734,800,
TX000242018,2025-03-01,C03955,P005,B035,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-876285,4400,
TX000242019,2025-03-14,C04040,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-480935,0,
TX000242020,2025-03-11,C04040,P005,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-4154279,5000,14.1
TX000242021,2025-03-17,C04040,P005,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-526598,4400,
TX000242022,2025-03-20,C01120,P202,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-837753,4400,
TX000242023,2025-03-27,C01120,P001,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3631099,4400,
TX000242024,2025-03-18,C01120,P006,B038,CH1,Quầy giao dịch,T08,Nhận lương,Credit,796341,0,19.2
TX000242025,2025-03-13,C01120,P001,B038,CH2,ATM,T07,Trả nợ vay,Debit,-3199017,0,
TX000242026,2025-03-17,C01120,P202,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2607483,11000,
TX000242027,2025-03-19,C03528,P002,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-289343,4400,
TX000242028,2025-03-18,C01018,P006,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-14855224,0,
TX000242029,2025-03-10,C01018,P202,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7423345,0,
TX000242030,2025-03-01,C01018,P006,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-4335574,0,
TX000242031,2025-03-30,C00090,P202,B013,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1115786,0,6.5
TX000242032,2025-03-07,C04989,P002,B021,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-120423,11000,8.2
TX000242033,2025-03-08,C04989,P002,B021,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-74244,0,
TX000242034,2025-03-25,C00257,P203,B035,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1241780,800,
TX000242035,2025-03-22,C00257,P004,B035,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-221818,4400,
TX000242036,2025-03-14,C00257,P004,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-703490,0,
TX000242037,2025-03-05,C00918,P003,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4278817,2567,
TX000242038,2025-03-02,C00918,P204,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,3063001,0,
TX000242039,2025-03-22,C00918,P003,B031,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2686944,4400,
TX000242040,2025-03-07,C00918,P003,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4584215,0,
TX000242041,2025-03-03,C00918,P204,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5728724,4400,
TX000242042,2025-03-06,C00918,P202,B031,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1270910,11000,19.3
TX000242043,2025-03-27,C00918,P204,B031,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-9435778,4400,
TX000242044,2025-03-28,C00525,P007,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1394818,836,
TX000242045,2025-03-29,C01563,P006,B037,CH2,ATM,T02,Rút tiền mặt,Debit,-84581,0,
TX000242046,2025-03-08,C01563,P006,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2779425,0,
TX000242047,2025-03-20,C01563,P006,B037,CH3,Internet Banking,T08,Nhận lương,Credit,603886,0,
TX000242048,2025-03-08,C04003,P202,B005,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-355359,0,
TX000242049,2025-03-27,C01377,P004,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4634483,11000,12.4
TX000242050,2025-03-07,C01377,P204,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-3686156,5529,
TX000242051,2025-03-02,C02770,P201,B050,CH6,Đại lý,T08,Nhận lương,Credit,3587790,0,
TX000242052,2025-03-14,C02770,P001,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-433427,800,
TX000242053,2025-03-03,C02770,P201,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-380179,4400,
TX000242054,2025-03-22,C02770,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-223235,4400,
TX000242055,2025-03-16,C02770,P001,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1276254,4400,
TX000242056,2025-03-10,C02770,P001,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-849700,11000,11.4
TX000242057,2025-03-17,C03999,P006,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-326898,4400,
TX000242058,2025-03-21,C03999,P202,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1168150,11000,11.9
TX000242059,2025-03-25,C03999,P006,B050,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-248933,11000,
TX000242060,2025-03-23,C03999,P202,B050,CH2,ATM,T07,Trả nợ vay,Debit,-829959,0,
TX000242061,2025-03-13,C03999,P006,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,2590857,0,
TX000242062,2025-03-01,C03999,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-275272,0,
TX000242063,2025-03-18,C03999,P006,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-674919,4400,
TX000242064,2025-03-15,C03999,P006,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-308015,800,
TX000242065,2025-03-22,C02821,P005,B004,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-101409,11000,7.6
TX000242066,2025-03-29,C02433,P202,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1889561,11000,12.6
TX000242067,2025-03-27,C01139,P203,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,178186,0,
TX000242068,2025-03-08,C01139,P203,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-618106,4400,
TX000242069,2025-03-07,C01139,P203,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,294113,0,
TX000242070,2025-03-22,C01139,P004,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,50938,0,
TX000242071,2025-03-17,C03415,P203,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-819086,2000,
TX000242072,2025-03-19,C03415,P203,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-355545,0,
TX000242073,2025-03-18,C03415,P203,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-109220,4400,
TX000242074,2025-03-31,C03054,P204,B042,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-8843151,11000,
TX000242075,2025-03-04,C03054,P202,B042,CH2,ATM,T08,Nhận lương,Credit,10531444,0,
TX000242076,2025-03-22,C03054,P202,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,653608,0,15.9
TX000242077,2025-03-23,C03054,P202,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-10033065,4400,
TX000242078,2025-03-29,C00288,P201,B048,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-79863,800,
TX000242079,2025-03-02,C00288,P201,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-444707,4400,
TX000242080,2025-03-16,C00288,P201,B048,CH3,Internet Banking,T07,Trả nợ vay,Debit,-142340,0,
TX000242081,2025-03-21,C00288,P201,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-668661,2000,
TX000242082,2025-03-01,C02232,P203,B001,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-867294,4400,
TX000242083,2025-03-03,C02232,P003,B001,CH1,Quầy giao dịch,T08,Nhận lương,Credit,337656,0,3.8
TX000242084,2025-03-25,C02232,P003,B001,CH3,Internet Banking,T07,Trả nợ vay,Debit,-676673,0,
TX000242085,2025-03-27,C02232,P003,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-395956,800,
TX000242086,2025-03-28,C01819,P202,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-401575,4400,
TX000242087,2025-03-16,C01819,P202,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2315237,0,
TX000242088,2025-03-11,C01819,P005,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-771809,800,
TX000242089,2025-03-31,C01819,P005,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,741875,0,
TX000242090,2025-03-27,C01886,P203,B033,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1265353,0,10.5
TX000242091,2025-03-10,C01886,P006,B033,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-203443,11000,12.3
TX000242092,2025-03-25,C03139,P203,B011,CH3,Internet Banking,T08,Nhận lương,Credit,470709,0,
TX000242093,2025-03-19,C03139,P002,B011,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1368379,0,12.1
TX000242094,2025-03-22,C03139,P203,B011,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-282838,800,
TX000242095,2025-03-09,C03139,P002,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,34286,0,
TX000242096,2025-03-17,C03139,P203,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-362861,0,
TX000242097,2025-03-06,C03139,P002,B011,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-681422,0,
TX000242098,2025-03-08,C03130,P004,B001,CH3,Internet Banking,T08,Nhận lương,Credit,465550,0,
TX000242099,2025-03-08,C03130,P004,B001,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-325484,11000,
TX000242100,2025-03-01,C03130,P004,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1714258,4400,
TX000242101,2025-03-25,C03130,P004,B001,CH3,Internet Banking,T08,Nhận lương,Credit,539958,0,
TX000242102,2025-03-22,C03741,P202,B042,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-753758,4400,
TX000242103,2025-03-19,C04134,P003,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-254065,4400,
TX000242104,2025-03-02,C04134,P003,B022,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-146090,4400,
TX000242105,2025-03-29,C02231,P204,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-38747541,7749,
TX000242106,2025-03-07,C02231,P005,B021,CH2,ATM,T08,Nhận lương,Credit,2480229,0,
TX000242107,2025-03-28,C02231,P002,B021,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-55705609,11141,
TX000242108,2025-03-16,C02231,P002,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,13013131,0,23.8
