TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000015674,2023-02-23,C03457,P203,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1354992,11000,7.9
TX000015675,2023-02-10,C03457,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1372771,823,
TX000015676,2023-02-08,C04723,P006,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-172265,4400,
TX000015677,2023-02-03,C02629,P004,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2940603,4400,
TX000015678,2023-02-07,C02629,P004,B008,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3186823,4400,
TX000015679,2023-02-23,C02629,P201,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-284814,4400,
TX000015680,2023-02-21,C02629,P004,B008,CH3,Internet Banking,T08,Nhận lương,Credit,879854,0,
TX000015681,2023-02-14,C02629,P004,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-495960,0,
TX000015682,2023-02-10,C02629,P004,B008,CH3,Internet Banking,T08,Nhận lương,Credit,325787,0,
TX000015683,2023-02-05,C04229,P203,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4724075,0,
TX000015684,2023-02-26,C04229,P006,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-7123684,4400,
TX000015685,2023-02-12,C04229,P003,B026,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-2630033,11000,
TX000015686,2023-02-19,C04229,P006,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1501202,4400,
TX000015687,2023-02-16,C04229,P006,B026,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1186714,4400,
TX000015688,2023-02-14,C04229,P003,B026,CH2,ATM,T06,Mua sắm thẻ,Debit,-1431028,2146,
TX000015689,2023-02-02,C03083,P203,B029,CH3,Internet Banking,T08,Nhận lương,Credit,735833,0,
TX000015690,2023-02-25,C03083,P203,B029,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-426415,5000,12.9
TX000015691,2023-02-27,C03083,P203,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-523179,11000,12.5
TX000015692,2023-02-08,C01552,P001,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-793248,0,
TX000015693,2023-02-25,C01552,P001,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-621002,800,
TX000015694,2023-02-26,C01552,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1095145,0,
TX000015695,2023-02-06,C01552,P203,B026,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-304192,11000,6.5
TX000015696,2023-02-08,C01713,P203,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-872065,0,
TX000015697,2023-02-15,C01713,P203,B035,CH2,ATM,T02,Rút tiền mặt,Debit,-118543,0,
TX000015698,2023-02-12,C01713,P203,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-177711,0,
TX000015699,2023-02-19,C02429,P201,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-277242,11000,7.6
TX000015700,2023-02-04,C02429,P004,B024,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-334109,11000,
TX000015701,2023-02-02,C02429,P201,B024,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,336480,0,12.5
TX000015702,2023-02-25,C02429,P201,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-409865,800,
TX000015703,2023-02-06,C00598,P203,B027,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-171189,0,
TX000015704,2023-02-08,C00598,P203,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,575979,0,
TX000015705,2023-02-17,C00598,P203,B027,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1138196,0,
TX000015706,2023-02-10,C00598,P203,B027,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-436812,0,5.0
TX000015707,2023-02-07,C02397,P004,B048,CH3,Internet Banking,T07,Trả nợ vay,Debit,-153454,0,
TX000015708,2023-02-15,C00605,P201,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-706930,800,
TX000015709,2023-02-02,C00605,P003,B034,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-813993,5000,13.6
TX000015710,2023-02-03,C00605,P003,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-167986,0,
TX000015711,2023-02-06,C00605,P003,B034,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,586017,0,
TX000015712,2023-02-05,C00605,P201,B034,CH4,Mobile Banking,T08,Nhận lương,Credit,1103978,0,
TX000015713,2023-02-26,C00605,P003,B034,CH2,ATM,T01,Gửi tiền mặt,Credit,151752,0,
TX000015714,2023-02-24,C00605,P201,B034,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-790959,800,
TX000015715,2023-02-07,C00605,P201,B034,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-368038,4400,
TX000015716,2023-02-07,C00605,P003,B034,CH3,Internet Banking,T07,Trả nợ vay,Debit,-331408,0,
TX000015717,2023-02-06,C01271,P003,B044,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,21670540,0,
TX000015718,2023-02-20,C01271,P205,B044,CH2,ATM,T07,Trả nợ vay,Debit,-26178662,0,
TX000015719,2023-02-20,C01271,P205,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,35746787,0,
TX000015720,2023-02-11,C01271,P003,B044,CH2,ATM,T07,Trả nợ vay,Debit,-27094954,0,
TX000015721,2023-02-25,C04958,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-91626,4400,
TX000015722,2023-02-05,C01623,P203,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3589028,0,
TX000015723,2023-02-13,C01623,P002,B030,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,12340017,0,
TX000015724,2023-02-15,C01623,P203,B030,CH6,Đại lý,T02,Rút tiền mặt,Debit,-11007516,0,
TX000015725,2023-02-03,C01623,P005,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1150364,0,
TX000015726,2023-02-27,C02526,P203,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-94398,800,
TX000015727,2023-02-19,C02526,P203,B026,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-4502532,2701,
TX000015728,2023-02-23,C02526,P203,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,360364,0,
TX000015729,2023-02-10,C04513,P006,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1401112,0,
TX000015730,2023-02-09,C04513,P203,B050,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,8508850,0,
TX000015731,2023-02-03,C04513,P004,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,6644354,0,
TX000015732,2023-02-02,C04513,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,9334526,0,
TX000015733,2023-02-17,C04513,P004,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-878518,11000,
TX000015734,2023-02-11,C04258,P203,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,133182,0,
TX000015735,2023-02-08,C04258,P007,B024,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-831220,0,
TX000015736,2023-02-08,C04258,P007,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-156226,0,
TX000015737,2023-02-10,C04258,P007,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-172085,4400,
TX000015738,2023-02-13,C03581,P206,B042,CH2,ATM,T06,Mua sắm thẻ,Debit,-2254023,3381,
TX000015739,2023-02-12,C03581,P205,B042,CH2,ATM,T01,Gửi tiền mặt,Credit,48333312,0,
TX000015740,2023-02-24,C03581,P005,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-43024518,21512,27.3
TX000015741,2023-02-25,C03581,P204,B042,CH2,ATM,T06,Mua sắm thẻ,Debit,-10986006,16479,
TX000015742,2023-02-23,C03581,P004,B042,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-14124153,8474,
TX000015743,2023-02-17,C03581,P204,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-26113319,0,
TX000015744,2023-02-02,C04554,P203,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-158188,800,
TX000015745,2023-02-22,C04554,P203,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-174964,11000,14.3
TX000015746,2023-02-25,C04554,P002,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-124164,4400,
TX000015747,2023-02-04,C04554,P203,B003,CH4,Mobile Banking,T08,Nhận lương,Credit,149161,0,
TX000015748,2023-02-12,C01952,P002,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-16202549,24303,15.2
TX000015749,2023-02-24,C01952,P202,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,2207892,0,
TX000015750,2023-02-23,C01952,P203,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1972261,0,15.4
TX000015751,2023-02-28,C01952,P006,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-4173777,4400,
TX000015752,2023-02-12,C01952,P203,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4260564,0,
TX000015753,2023-02-03,C01952,P006,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4404450,4400,
TX000015754,2023-02-22,C01952,P203,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3189250,1913,
TX000015755,2023-02-28,C01952,P006,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3814995,4400,
TX000015756,2023-02-25,C01952,P202,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1424277,0,
TX000015757,2023-02-15,C01952,P006,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3893980,0,
TX000015758,2023-02-20,C00395,P001,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-457358,800,
TX000015759,2023-02-15,C04094,P201,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-78277,4400,
TX000015760,2023-02-20,C04094,P201,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-562840,0,7.0
TX000015761,2023-02-20,C04094,P005,B037,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,612653,0,
TX000015762,2023-02-02,C00066,P003,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-18002121,0,28.4
TX000015763,2023-02-09,C00066,P204,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-24872430,0,
TX000015764,2023-02-20,C00066,P206,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-10951954,0,
TX000015765,2023-02-05,C00066,P205,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-276071157,165642,
TX000015766,2023-02-20,C00066,P206,B021,CH4,Mobile Banking,T08,Nhận lương,Credit,5232544,0,
TX000015767,2023-02-01,C00066,P206,B021,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-110182775,55091,
TX000015768,2023-02-02,C00758,P203,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-479842,4400,
TX000015769,2023-02-12,C00758,P005,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-559198,0,
TX000015770,2023-02-15,C00758,P203,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,556685,0,
TX000015771,2023-02-04,C04886,P006,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-347616,4400,
TX000015772,2023-02-01,C04886,P006,B020,CH2,ATM,T07,Trả nợ vay,Debit,-263730,0,
TX000015773,2023-02-11,C04886,P202,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1150945,800,
TX000015774,2023-02-01,C04886,P202,B020,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2280072,4400,
TX000015775,2023-02-04,C04886,P006,B020,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-251433,4400,
TX000015776,2023-02-18,C04886,P202,B020,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-173017,4400,
TX000015777,2023-02-23,C04886,P202,B020,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2285849,0,
TX000015778,2023-02-01,C04886,P202,B020,CH4,Mobile Banking,T08,Nhận lương,Credit,534979,0,
TX000015779,2023-02-01,C04886,P006,B020,CH2,ATM,T02,Rút tiền mặt,Debit,-253092,0,
TX000015780,2023-02-23,C01690,P007,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,177494,0,
TX000015781,2023-02-21,C01803,P002,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-566452,0,
TX000015782,2023-02-05,C01500,P203,B023,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-586277,800,
TX000015783,2023-02-14,C01500,P203,B023,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2428947,0,
TX000015784,2023-02-09,C00958,P005,B041,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-5457414,11000,
TX000015785,2023-02-01,C00958,P204,B041,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-7148094,11000,
TX000015786,2023-02-13,C04833,P007,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8434232,11000,19.3
TX000015787,2023-02-09,C04833,P007,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,24351519,0,
TX000015788,2023-02-24,C04833,P004,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,12067807,0,
TX000015789,2023-02-25,C04833,P206,B035,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-21583128,0,
TX000015790,2023-02-07,C04833,P206,B035,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-15623619,4400,
TX000015791,2023-02-20,C04833,P204,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,29308604,0,
TX000015792,2023-02-01,C03066,P201,B006,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-266343,0,
TX000015793,2023-02-26,C03066,P004,B006,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1813171,4400,
TX000015794,2023-02-15,C03066,P004,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-793470,800,
TX000015795,2023-02-23,C03066,P004,B006,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2053288,0,
TX000015796,2023-02-22,C03066,P004,B006,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,397451,0,
TX000015797,2023-02-15,C03066,P201,B006,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-856275,11000,
TX000015798,2023-02-05,C02756,P203,B042,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1343580,0,7.4
TX000015799,2023-02-17,C02756,P001,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-294251,0,
TX000015800,2023-02-02,C02756,P203,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,542284,0,10.6
TX000015801,2023-02-04,C04822,P203,B012,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1166858,5000,19.4
TX000015802,2023-02-21,C04822,P203,B012,CH6,Đại lý,T08,Nhận lương,Credit,4663687,0,
TX000015803,2023-02-05,C04822,P202,B012,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2449092,11000,
TX000015804,2023-02-22,C00700,P201,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-60499,4400,
TX000015805,2023-02-24,C00700,P201,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-381071,4400,
TX000015806,2023-02-17,C00700,P201,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-655124,0,
TX000015807,2023-02-03,C03489,P002,B009,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-250614,0,7.5
TX000015808,2023-02-21,C03489,P002,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6160030,0,
TX000015809,2023-02-09,C03489,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1217243,0,
TX000015810,2023-02-05,C01398,P201,B033,CH4,Mobile Banking,T08,Nhận lương,Credit,2099433,0,
TX000015811,2023-02-23,C04492,P203,B012,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-228679,4400,
TX000015812,2023-02-20,C04492,P203,B012,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-418332,0,
TX000015813,2023-02-21,C02617,P203,B019,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2357883,4400,
TX000015814,2023-02-01,C02617,P202,B019,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-3344224,0,
TX000015815,2023-02-13,C02617,P002,B019,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2604423,0,
TX000015816,2023-02-10,C00839,P002,B025,CH1,Quầy giao dịch,T08,Nhận lương,Credit,417731,0,14.1
TX000015817,2023-02-16,C00839,P002,B025,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-222865,11000,11.5
TX000015818,2023-02-21,C00839,P002,B025,CH3,Internet Banking,T08,Nhận lương,Credit,399329,0,
TX000015819,2023-02-14,C00334,P202,B049,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1380039,4400,
TX000015820,2023-02-28,C00334,P202,B049,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,308348,0,
TX000015821,2023-02-04,C00334,P202,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,497995,0,
TX000015822,2023-02-09,C02945,P006,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,1525913,0,
TX000015823,2023-02-22,C02945,P203,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,5352242,0,
TX000015824,2023-02-10,C02945,P006,B024,CH3,Internet Banking,T07,Trả nợ vay,Debit,-161192,0,
TX000015825,2023-02-13,C02482,P006,B024,CH6,Đại lý,T02,Rút tiền mặt,Debit,-240310,0,
TX000015826,2023-02-25,C00291,P201,B021,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1463989,878,
TX000015827,2023-02-24,C03322,P201,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-646917,800,
TX000015828,2023-02-12,C03322,P001,B042,CH2,ATM,T07,Trả nợ vay,Debit,-244605,0,
TX000015829,2023-02-21,C03322,P201,B042,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-485536,4400,
TX000015830,2023-02-06,C03322,P201,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,756879,0,
TX000015831,2023-02-14,C03322,P201,B042,CH3,Internet Banking,T08,Nhận lương,Credit,631088,0,
TX000015832,2023-02-08,C03322,P201,B042,CH2,ATM,T08,Nhận lương,Credit,176714,0,
TX000015833,2023-02-15,C00851,P003,B010,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2360601,4400,
TX000015834,2023-02-19,C00851,P003,B010,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-347468,4400,
TX000015835,2023-02-05,C00851,P003,B010,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-602989,4400,
TX000015836,2023-02-17,C04838,P006,B001,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1023777,11000,14.3
TX000015837,2023-02-23,C04838,P006,B001,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1342953,0,
TX000015838,2023-02-16,C04838,P203,B001,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-2198752,11000,15.2
TX000015839,2023-02-05,C04137,P202,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2595772,11000,22.3
TX000015840,2023-02-11,C02261,P201,B029,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2167583,4400,
TX000015841,2023-02-23,C02261,P001,B029,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-205306,800,
TX000015842,2023-02-05,C01236,P001,B047,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-333558,0,
TX000015843,2023-02-08,C01236,P001,B047,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-554537,0,
TX000015844,2023-02-08,C01236,P001,B047,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-163012,4400,
TX000015845,2023-02-25,C00046,P203,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-227710,4400,
TX000015846,2023-02-24,C00046,P002,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-445958,0,
TX000015847,2023-02-20,C04363,P001,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-469940,4400,
TX000015848,2023-02-27,C04363,P201,B038,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2576755,4400,
TX000015849,2023-02-27,C04363,P001,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1257313,800,
TX000015850,2023-02-10,C00934,P001,B035,CH3,Internet Banking,T07,Trả nợ vay,Debit,-227783,0,
TX000015851,2023-02-18,C04600,P003,B009,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-822829,11000,15.5
TX000015852,2023-02-24,C04600,P202,B009,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-247262,0,
TX000015853,2023-02-22,C02983,P203,B008,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1000665,0,
TX000015854,2023-02-10,C03242,P202,B034,CH3,Internet Banking,T08,Nhận lương,Credit,443182,0,
TX000015855,2023-02-18,C03003,P202,B013,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4438583,4400,
TX000015856,2023-02-05,C03003,P001,B013,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-933715,4400,
TX000015857,2023-02-07,C03003,P005,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-10596962,4400,
TX000015858,2023-02-20,C02439,P202,B048,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2596940,4400,
TX000015859,2023-02-19,C04499,P202,B031,CH6,Đại lý,T07,Trả nợ vay,Debit,-1538532,0,
TX000015860,2023-02-06,C04499,P202,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-345296,0,
TX000015861,2023-02-12,C04499,P202,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-291627,4400,
TX000015862,2023-02-27,C04499,P202,B031,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-222160,11000,
TX000015863,2023-02-03,C04499,P202,B031,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-455833,4400,
TX000015864,2023-02-14,C04499,P007,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-367774,4400,
TX000015865,2023-02-19,C04996,P007,B046,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-275873,4400,
TX000015866,2023-02-03,C04996,P007,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,610181,0,
TX000015867,2023-02-14,C04996,P007,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,1839033,0,
TX000015868,2023-02-23,C04996,P203,B046,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1252413,0,16.3
TX000015869,2023-02-27,C03852,P007,B027,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-871490,2000,13.4
TX000015870,2023-02-04,C03852,P203,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1555702,0,
TX000015871,2023-02-20,C03852,P203,B027,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-9465170,5000,6.0
TX000015872,2023-02-24,C03852,P203,B027,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-11624037,11000,19.0
TX000015873,2023-02-12,C03852,P202,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4159126,11000,13.3
TX000015874,2023-02-04,C01543,P203,B013,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-666670,2000,3.0
TX000015875,2023-02-14,C01543,P203,B013,CH3,Internet Banking,T08,Nhận lương,Credit,114832,0,
TX000015876,2023-02-20,C02979,P204,B008,CH2,ATM,T07,Trả nợ vay,Debit,-30297107,0,
TX000015877,2023-02-25,C02979,P204,B008,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8072156,0,19.7
TX000015878,2023-02-28,C02979,P205,B008,CH2,ATM,T08,Nhận lương,Credit,61494626,0,
TX000015879,2023-02-13,C02979,P006,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-8287074,4400,
TX000015880,2023-02-26,C02979,P205,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,61023297,0,19.1
TX000015881,2023-02-27,C02361,P202,B003,CH2,ATM,T08,Nhận lương,Credit,171441,0,
TX000015882,2023-02-04,C02361,P202,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2510259,11000,13.1
TX000015883,2023-02-14,C02845,P004,B031,CH3,Internet Banking,T08,Nhận lương,Credit,1975725,0,
TX000015884,2023-02-24,C02845,P204,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-5708417,3425,
TX000015885,2023-02-19,C02845,P004,B031,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2789110,1673,
TX000015886,2023-02-20,C02845,P004,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2309745,0,
TX000015887,2023-02-05,C02845,P004,B031,CH5,Phone Banking,T04,Chuyển khoản liên ngân hàng,Debit,-665811,11000,
TX000015888,2023-02-22,C02845,P204,B031,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-15107739,0,20.2
TX000015889,2023-02-20,C02845,P004,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,14257707,0,18.2
TX000015890,2023-02-07,C04262,P001,B048,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,850131,0,
TX000015891,2023-02-01,C04262,P204,B048,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-4523167,11000,17.2
TX000015892,2023-02-01,C04262,P001,B048,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-657596,4400,
TX000015893,2023-02-11,C04262,P203,B048,CH2,ATM,T08,Nhận lương,Credit,1043359,0,
TX000015894,2023-02-15,C04262,P007,B048,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,5008597,0,
TX000015895,2023-02-11,C04262,P204,B048,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4544662,0,16.4
TX000015896,2023-02-15,C04262,P007,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2186875,3280,13.9
TX000015897,2023-02-05,C02477,P201,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2789633,0,
TX000015898,2023-02-21,C02477,P201,B009,CH6,Đại lý,T01,Gửi tiền mặt,Credit,740501,0,
TX000015899,2023-02-15,C02477,P201,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-3108581,4662,9.6
TX000015900,2023-02-16,C04040,P202,B009,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-103933,11000,
TX000015901,2023-02-21,C04040,P005,B009,CH2,ATM,T01,Gửi tiền mặt,Credit,1456891,0,
