TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000187938,2024-09-22,C02500,P001,B042,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-327450,4400,
TX000187939,2024-09-20,C02500,P202,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-235348,11000,14.8
TX000187940,2024-09-11,C02500,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-487707,0,
TX000187941,2024-09-22,C02500,P202,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-183627,0,
TX000187942,2024-09-08,C02500,P001,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2859447,11000,23.2
TX000187943,2024-09-03,C02500,P202,B042,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-340055,5000,13.9
TX000187944,2024-09-18,C01057,P202,B006,CH3,Internet Banking,T08,Nhận lương,Credit,5119859,0,
TX000187945,2024-09-01,C01057,P002,B006,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1104506,800,
TX000187946,2024-09-25,C01057,P202,B006,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2799879,11000,7.8
TX000187947,2024-09-20,C01057,P204,B006,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-8930191,5000,18.8
TX000187948,2024-09-24,C03352,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,4562107,0,16.9
TX000187949,2024-09-02,C03352,P204,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5480702,0,17.1
TX000187950,2024-09-07,C02022,P005,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-324530,800,
TX000187951,2024-09-19,C02022,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-312356,0,
TX000187952,2024-09-13,C00808,P004,B007,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5563007,0,13.1
TX000187953,2024-09-27,C00808,P202,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2853501,0,
TX000187954,2024-09-29,C00808,P204,B007,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1282911,0,
TX000187955,2024-09-04,C00808,P003,B007,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2588059,4400,
TX000187956,2024-09-15,C00808,P202,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-6096751,4400,
TX000187957,2024-09-27,C00808,P004,B007,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1380759,0,
TX000187958,2024-09-29,C00808,P003,B007,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1572779,0,
TX000187959,2024-09-03,C00995,P206,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-80180300,40090,
TX000187960,2024-09-25,C00995,P205,B024,CH3,Internet Banking,T08,Nhận lương,Credit,169390401,0,
TX000187961,2024-09-02,C00995,P204,B024,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-39978333,0,26.2
TX000187962,2024-09-06,C00995,P002,B024,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-85124483,42562,
TX000187963,2024-09-30,C00995,P006,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-55636312,83454,
TX000187964,2024-09-18,C00995,P001,B024,CH2,ATM,T08,Nhận lương,Credit,77190280,0,
TX000187965,2024-09-13,C03426,P202,B022,CH3,Internet Banking,T07,Trả nợ vay,Debit,-7591297,0,
TX000187966,2024-09-08,C02390,P005,B009,CH3,Internet Banking,T08,Nhận lương,Credit,502919,0,
TX000187967,2024-09-20,C02390,P005,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,629428,0,
TX000187968,2024-09-11,C02390,P005,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,314398,0,
TX000187969,2024-09-10,C01274,P004,B042,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-406163,4400,
TX000187970,2024-09-28,C02829,P202,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-742933,11000,16.0
TX000187971,2024-09-06,C02829,P007,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-519349,0,
TX000187972,2024-09-18,C00095,P203,B034,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-550150,11000,6.6
TX000187973,2024-09-22,C00095,P002,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-120606,0,
TX000187974,2024-09-11,C00095,P203,B034,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-378567,4400,
TX000187975,2024-09-01,C04454,P203,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-327479,4400,
TX000187976,2024-09-12,C04454,P006,B038,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-304539,4400,
TX000187977,2024-09-27,C04454,P006,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-271372,11000,7.6
TX000187978,2024-09-20,C02923,P002,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1580300,5000,13.7
TX000187979,2024-09-19,C02923,P003,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2333493,4400,
TX000187980,2024-09-01,C02923,P202,B005,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-404266,4400,
TX000187981,2024-09-15,C02923,P202,B005,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-7587558,0,
TX000187982,2024-09-07,C02923,P202,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3180456,0,
TX000187983,2024-09-01,C00497,P203,B029,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3211487,4400,
TX000187984,2024-09-28,C02541,P204,B009,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-8021998,12032,27.0
TX000187985,2024-09-05,C02541,P205,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6054752,0,
TX000187986,2024-09-24,C02541,P206,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-19703412,11822,
TX000187987,2024-09-30,C02541,P007,B009,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-14238072,11000,
TX000187988,2024-09-03,C02541,P004,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-78148379,23444,25.3
TX000187989,2024-09-14,C02541,P007,B009,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,7704493,0,18.4
TX000187990,2024-09-05,C02541,P004,B009,CH2,ATM,T02,Rút tiền mặt,Debit,-107791165,0,
TX000187991,2024-09-16,C02541,P003,B009,CH1,Quầy giao dịch,T08,Nhận lương,Credit,55736804,0,28.4
TX000187992,2024-09-20,C02541,P003,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,63043467,0,
TX000187993,2024-09-23,C02541,P205,B009,CH2,ATM,T06,Mua sắm thẻ,Debit,-57540895,86311,
TX000187994,2024-09-24,C02541,P004,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,2987323,0,
TX000187995,2024-09-25,C03339,P201,B009,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-234367,4400,
TX000187996,2024-09-06,C03339,P201,B009,CH5,Phone Banking,T01,Gửi tiền mặt,Credit,1453468,0,
TX000187997,2024-09-28,C04428,P203,B043,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-740011,11000,
TX000187998,2024-09-01,C01948,P007,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,703106,0,
TX000187999,2024-09-29,C01948,P203,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1471588,11000,13.3
TX000188000,2024-09-03,C01948,P203,B024,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-184837,800,
TX000188001,2024-09-16,C03839,P001,B008,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-378188,2000,12.7
TX000188002,2024-09-07,C03839,P001,B008,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2417616,4400,
TX000188003,2024-09-08,C03839,P201,B008,CH6,Đại lý,T01,Gửi tiền mặt,Credit,433960,0,
TX000188004,2024-09-26,C03839,P201,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-535235,4400,
TX000188005,2024-09-27,C03839,P001,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1962334,1177,
TX000188006,2024-09-05,C01643,P001,B024,CH2,ATM,T06,Mua sắm thẻ,Debit,-159001,2000,
TX000188007,2024-09-22,C02573,P002,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-582696,11000,8.5
TX000188008,2024-09-09,C02573,P201,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-250904,4400,
TX000188009,2024-09-06,C02573,P201,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-405697,0,
TX000188010,2024-09-22,C00729,P001,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-471420,11000,
TX000188011,2024-09-29,C01941,P005,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-177771,800,
TX000188012,2024-09-13,C01941,P005,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-897172,800,
TX000188013,2024-09-01,C01941,P005,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,247816,0,
TX000188014,2024-09-15,C01941,P005,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-239437,11000,16.1
TX000188015,2024-09-16,C00046,P002,B008,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1459309,875,
TX000188016,2024-09-06,C04319,P005,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-118893,11000,8.2
TX000188017,2024-09-12,C04319,P202,B003,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1343255,11000,7.9
TX000188018,2024-09-30,C04319,P005,B003,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,469134,0,
TX000188019,2024-09-05,C04046,P202,B027,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1397132,0,
TX000188020,2024-09-07,C04046,P202,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4335643,4400,
TX000188021,2024-09-25,C04046,P202,B027,CH6,Đại lý,T08,Nhận lương,Credit,2271624,0,
TX000188022,2024-09-13,C00943,P203,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-4620076,4400,
TX000188023,2024-09-19,C00943,P005,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-1501924,0,
TX000188024,2024-09-17,C00943,P004,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-4449826,6674,14.4
TX000188025,2024-09-19,C00943,P004,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,688523,0,22.4
TX000188026,2024-09-01,C00943,P004,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4505063,4400,
TX000188027,2024-09-17,C00943,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2172128,0,
TX000188028,2024-09-24,C00943,P005,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-4504513,6756,
TX000188029,2024-09-13,C00943,P005,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4015847,4400,
TX000188030,2024-09-11,C00943,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1454973,0,
TX000188031,2024-09-20,C02439,P202,B048,CH4,Mobile Banking,T08,Nhận lương,Credit,218498,0,
TX000188032,2024-09-21,C02439,P202,B048,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-226159,11000,
TX000188033,2024-09-26,C02439,P002,B048,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-268562,0,
TX000188034,2024-09-18,C01853,P201,B046,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2426329,5000,9.5
TX000188035,2024-09-24,C02630,P005,B044,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-142811,4400,
TX000188036,2024-09-22,C02630,P201,B044,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-287019,4400,
TX000188037,2024-09-06,C03796,P206,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-8260550,4956,
TX000188038,2024-09-22,C03796,P004,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,39438539,0,18.4
TX000188039,2024-09-17,C04133,P206,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-31473536,15736,30.0
TX000188040,2024-09-21,C04133,P006,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-19887224,0,
TX000188041,2024-09-30,C04133,P004,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-117512315,176268,29.8
TX000188042,2024-09-18,C04133,P204,B049,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-76660767,38330,25.7
TX000188043,2024-09-20,C04133,P006,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-46152505,69228,
TX000188044,2024-09-29,C04133,P001,B049,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-369421669,184710,36.7
TX000188045,2024-09-25,C04133,P007,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-168370289,252555,
TX000188046,2024-09-17,C04133,P007,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-133153844,66576,
TX000188047,2024-09-11,C04133,P205,B049,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-56118299,84177,
TX000188048,2024-09-21,C04133,P001,B049,CH2,ATM,T06,Mua sắm thẻ,Debit,-41300683,61951,
TX000188049,2024-09-19,C04133,P007,B049,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-287027374,430541,22.4
TX000188050,2024-09-20,C02963,P202,B022,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-300840,11000,9.1
TX000188051,2024-09-23,C02963,P007,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-279653,4400,
TX000188052,2024-09-30,C02963,P202,B022,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-785774,4400,
TX000188053,2024-09-09,C02963,P202,B022,CH3,Internet Banking,T08,Nhận lương,Credit,1236031,0,
TX000188054,2024-09-29,C02963,P007,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1119651,0,10.5
TX000188055,2024-09-15,C04481,P002,B024,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-754973,2000,
TX000188056,2024-09-10,C04481,P202,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-161222,4400,
TX000188057,2024-09-19,C04481,P002,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,85300,0,
TX000188058,2024-09-10,C01797,P004,B020,CH2,ATM,T07,Trả nợ vay,Debit,-591414,0,
TX000188059,2024-09-03,C01797,P004,B020,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-412055,11000,9.1
TX000188060,2024-09-26,C01797,P202,B020,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-928601,800,
TX000188061,2024-09-21,C01797,P004,B020,CH4,Mobile Banking,T08,Nhận lương,Credit,438488,0,
TX000188062,2024-09-03,C02017,P005,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-224719,0,
TX000188063,2024-09-26,C02017,P005,B026,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,332401,0,2.0
TX000188064,2024-09-05,C02017,P005,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-210897,4400,
TX000188065,2024-09-02,C02262,P203,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1842702,1105,
TX000188066,2024-09-08,C02262,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,926884,0,
TX000188067,2024-09-13,C02934,P205,B035,CH2,ATM,T01,Gửi tiền mặt,Credit,36972133,0,
TX000188068,2024-09-15,C02934,P204,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,93048135,0,
TX000188069,2024-09-25,C02934,P206,B035,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1502515,11000,26.7
TX000188070,2024-09-17,C01158,P202,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-424871,4400,
TX000188071,2024-09-29,C01158,P001,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-118195,0,
TX000188072,2024-09-19,C01158,P202,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-321265,800,
TX000188073,2024-09-07,C03463,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,135033,0,
TX000188074,2024-09-17,C03463,P203,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-781961,11000,2.0
TX000188075,2024-09-06,C01082,P204,B026,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,16280577,0,
TX000188076,2024-09-14,C01082,P204,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1148443,4400,
TX000188077,2024-09-12,C01082,P204,B026,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4209710,4400,
TX000188078,2024-09-03,C01082,P007,B026,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-931999,0,9.0
TX000188079,2024-09-08,C01082,P007,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5197257,11000,
TX000188080,2024-09-07,C02937,P004,B023,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-159576,4400,
TX000188081,2024-09-05,C02937,P203,B023,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-66657,0,
TX000188082,2024-09-11,C01454,P001,B011,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-818170,4400,
TX000188083,2024-09-24,C01454,P201,B011,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-183969,0,
TX000188084,2024-09-04,C01454,P201,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1275812,4400,
TX000188085,2024-09-28,C01454,P201,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-344565,0,16.2
TX000188086,2024-09-21,C03765,P003,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1157958,11000,12.7
TX000188087,2024-09-01,C03546,P202,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-622878,0,
TX000188088,2024-09-09,C04733,P001,B030,CH6,Đại lý,T01,Gửi tiền mặt,Credit,668786,0,
TX000188089,2024-09-07,C04733,P202,B030,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-134074,4400,
TX000188090,2024-09-02,C04733,P001,B030,CH4,Mobile Banking,T08,Nhận lương,Credit,407609,0,
TX000188091,2024-09-12,C04823,P202,B010,CH1,Quầy giao dịch,T08,Nhận lương,Credit,16559248,0,9.0
TX000188092,2024-09-27,C04823,P005,B010,CH2,ATM,T08,Nhận lương,Credit,818793,0,
TX000188093,2024-09-30,C04823,P202,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,116791,0,
TX000188094,2024-09-15,C04823,P005,B010,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-981938,800,
TX000188095,2024-09-01,C04823,P005,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-403110,4400,
TX000188096,2024-09-18,C03961,P203,B007,CH2,ATM,T01,Gửi tiền mặt,Credit,3168567,0,
TX000188097,2024-09-17,C00839,P201,B025,CH4,Mobile Banking,T08,Nhận lương,Credit,83184,0,
TX000188098,2024-09-28,C02291,P004,B030,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-272013,11000,
TX000188099,2024-09-11,C02291,P203,B030,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1449936,0,
TX000188100,2024-09-15,C02291,P004,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-502701,0,
TX000188101,2024-09-13,C03764,P003,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1113979,4400,
TX000188102,2024-09-30,C03764,P203,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1059959,0,
TX000188103,2024-09-11,C03764,P003,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,1071868,0,
TX000188104,2024-09-13,C03764,P003,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-632609,800,
TX000188105,2024-09-22,C03764,P003,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-731587,0,
TX000188106,2024-09-30,C03899,P005,B014,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3605839,4400,
TX000188107,2024-09-30,C03899,P203,B014,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1909928,0,
TX000188108,2024-09-22,C03899,P204,B014,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,11555179,0,
TX000188109,2024-09-14,C03899,P005,B014,CH3,Internet Banking,T08,Nhận lương,Credit,6202352,0,
TX000188110,2024-09-21,C02839,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-275238,2000,6.9
TX000188111,2024-09-30,C02839,P203,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-65442,2000,14.5
TX000188112,2024-09-24,C02839,P006,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-487203,4400,
TX000188113,2024-09-01,C03583,P002,B043,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-4487969,11000,
TX000188114,2024-09-11,C03583,P002,B043,CH4,Mobile Banking,T08,Nhận lương,Credit,7111957,0,
TX000188115,2024-09-07,C03583,P204,B043,CH2,ATM,T07,Trả nợ vay,Debit,-695558,0,
TX000188116,2024-09-08,C03583,P007,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1751952,4400,
TX000188117,2024-09-05,C00332,P006,B050,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-34673,4400,
TX000188118,2024-09-15,C00332,P201,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-286943,0,
TX000188119,2024-09-28,C01485,P203,B026,CH3,Internet Banking,T08,Nhận lương,Credit,233147,0,
TX000188120,2024-09-08,C01485,P203,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-417694,4400,
TX000188121,2024-09-09,C01485,P203,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,73304,0,
TX000188122,2024-09-03,C00957,P201,B050,CH6,Đại lý,T07,Trả nợ vay,Debit,-133641,0,
TX000188123,2024-09-08,C00957,P201,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-3780206,2268,
TX000188124,2024-09-02,C00957,P201,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,1818595,0,
TX000188125,2024-09-09,C00957,P007,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-522517,11000,4.3
TX000188126,2024-09-03,C04774,P005,B048,CH1,Quầy giao dịch,T08,Nhận lương,Credit,8258807,0,29.4
TX000188127,2024-09-04,C04774,P002,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-39634354,59451,26.9
TX000188128,2024-09-06,C04774,P005,B048,CH2,ATM,T06,Mua sắm thẻ,Debit,-60885584,91328,
TX000188129,2024-09-17,C04774,P005,B048,CH2,ATM,T07,Trả nợ vay,Debit,-173122940,0,
TX000188130,2024-09-19,C04774,P204,B048,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-90079914,135119,26.6
TX000188131,2024-09-30,C04774,P006,B048,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-43683034,21841,24.1
TX000188132,2024-09-06,C04774,P205,B048,CH3,Internet Banking,T08,Nhận lương,Credit,134881922,0,
TX000188133,2024-09-27,C02523,P202,B038,CH6,Đại lý,T08,Nhận lương,Credit,1993009,0,
TX000188134,2024-09-27,C02523,P003,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-124766,800,
TX000188135,2024-09-29,C02523,P003,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1055755,11000,7.0
TX000188136,2024-09-20,C03029,P002,B013,CH3,Internet Banking,T08,Nhận lương,Credit,830377,0,
TX000188137,2024-09-09,C03029,P002,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-163544,4400,
TX000188138,2024-09-26,C03029,P002,B013,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-226355,11000,17.0
TX000188139,2024-09-27,C03029,P201,B013,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-613128,4400,
TX000188140,2024-09-25,C03029,P201,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-197559,4400,
TX000188141,2024-09-04,C03029,P201,B013,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2434919,11000,
TX000188142,2024-09-16,C00191,P203,B002,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-541513,11000,11.8
TX000188143,2024-09-08,C00191,P005,B002,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-119121,4400,
TX000188144,2024-09-23,C00191,P203,B002,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-465926,11000,
TX000188145,2024-09-28,C03101,P201,B033,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-604810,2000,14.6
TX000188146,2024-09-18,C03101,P007,B033,CH5,Phone Banking,T07,Trả nợ vay,Debit,-567931,0,
TX000188147,2024-09-13,C03101,P007,B033,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3309220,4400,
TX000188148,2024-09-15,C05000,P202,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3457914,4400,
TX000188149,2024-09-20,C05000,P204,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-322523,800,
TX000188150,2024-09-23,C05000,P005,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1173123,800,
TX000188151,2024-09-25,C05000,P204,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-3085375,11000,19.6
TX000188152,2024-09-10,C04271,P203,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,397518,0,
TX000188153,2024-09-04,C04271,P006,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1441829,4400,
TX000188154,2024-09-13,C02496,P006,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-606211,4400,
TX000188155,2024-09-23,C02496,P006,B003,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-519411,0,
TX000188156,2024-09-15,C02496,P201,B003,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-254593,11000,19.3
TX000188157,2024-09-11,C02496,P006,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-230126,800,
TX000188158,2024-09-29,C00836,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,306714,0,11.3
TX000188159,2024-09-17,C00836,P005,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-196234,0,
TX000188160,2024-09-20,C00836,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-693056,0,
TX000188161,2024-09-01,C03740,P002,B032,CH3,Internet Banking,T08,Nhận lương,Credit,2112159,0,
TX000188162,2024-09-18,C03740,P202,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-5123809,4400,
TX000188163,2024-09-14,C03740,P001,B032,CH3,Internet Banking,T08,Nhận lương,Credit,6614661,0,
