TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000296229,2025-09-02,C00262,P005,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-5284190,4400,
TX000296230,2025-09-29,C00049,P206,B024,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-252510069,126255,22.6
TX000296231,2025-09-04,C00049,P006,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,94554975,0,34.6
TX000296232,2025-09-30,C00049,P204,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-151286315,75643,29.7
TX000296233,2025-09-01,C00049,P002,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-99833910,0,
TX000296234,2025-09-14,C00049,P205,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,50231576,0,
TX000296235,2025-09-09,C00049,P206,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,245383924,0,26.6
TX000296236,2025-09-17,C00049,P007,B024,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-58143120,29071,36.6
TX000296237,2025-09-11,C00049,P006,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,32550581,0,28.5
TX000296238,2025-09-10,C00049,P206,B024,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,195936202,0,
TX000296239,2025-09-19,C03239,P201,B012,CH6,Đại lý,T08,Nhận lương,Credit,104685,0,
TX000296240,2025-09-19,C03239,P201,B012,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-277620,800,
TX000296241,2025-09-23,C03241,P002,B035,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,156238,0,
TX000296242,2025-09-21,C00745,P001,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1983938,0,7.6
TX000296243,2025-09-04,C00745,P001,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1530398,4400,
TX000296244,2025-09-30,C03979,P201,B049,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-244861,4400,
TX000296245,2025-09-10,C03979,P201,B049,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-448947,11000,11.4
TX000296246,2025-09-11,C03979,P201,B049,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-474311,11000,
TX000296247,2025-09-22,C03979,P201,B049,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-568750,5000,10.6
TX000296248,2025-09-22,C02003,P002,B050,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-4897039,11000,
TX000296249,2025-09-14,C04581,P001,B001,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-616895,0,13.7
TX000296250,2025-09-14,C04581,P001,B001,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-3108190,4400,
TX000296251,2025-09-21,C04581,P203,B001,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,877191,0,
TX000296252,2025-09-04,C03978,P003,B009,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-12395,4400,
TX000296253,2025-09-16,C03978,P003,B009,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,593547,0,
TX000296254,2025-09-23,C03978,P003,B009,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-111298,0,
TX000296255,2025-09-01,C02864,P202,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-513655,4400,
TX000296256,2025-09-19,C02864,P202,B045,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-171877,800,
TX000296257,2025-09-21,C03604,P007,B018,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1268310,0,9.2
TX000296258,2025-09-04,C03604,P007,B018,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,437678,0,18.3
TX000296259,2025-09-13,C03604,P202,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-386542,0,
TX000296260,2025-09-14,C03999,P202,B050,CH3,Internet Banking,T08,Nhận lương,Credit,2758302,0,
TX000296261,2025-09-05,C03999,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-251994,2000,9.3
TX000296262,2025-09-29,C03999,P006,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2599441,0,
TX000296263,2025-09-05,C03999,P006,B050,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-671785,2000,8.3
TX000296264,2025-09-13,C02217,P001,B031,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-251554,0,
TX000296265,2025-09-11,C02217,P203,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-623554,4400,
TX000296266,2025-09-03,C04081,P001,B033,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-593052,4400,
TX000296267,2025-09-25,C04081,P001,B033,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1210916,0,
TX000296268,2025-09-23,C02059,P206,B024,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-27589465,0,
TX000296269,2025-09-14,C02059,P204,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-22228077,11114,
TX000296270,2025-09-10,C02059,P003,B024,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2567323,11000,
TX000296271,2025-09-06,C02059,P003,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,27491243,0,25.5
TX000296272,2025-09-20,C02059,P006,B024,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5914509,11000,23.0
TX000296273,2025-09-24,C02916,P203,B034,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-285489,4400,
TX000296274,2025-09-10,C02916,P002,B034,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6292347,4400,
TX000296275,2025-09-18,C00326,P007,B020,CH4,Mobile Banking,T08,Nhận lương,Credit,634548,0,
TX000296276,2025-09-25,C00326,P007,B020,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-1025605,11000,8.9
TX000296277,2025-09-11,C00326,P007,B020,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-305691,4400,
TX000296278,2025-09-04,C00326,P007,B020,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-950717,4400,
TX000296279,2025-09-23,C00326,P203,B020,CH2,ATM,T06,Mua sắm thẻ,Debit,-3167846,4751,
TX000296280,2025-09-29,C04855,P001,B006,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-510946,11000,
TX000296281,2025-09-06,C04855,P001,B006,CH3,Internet Banking,T08,Nhận lương,Credit,558003,0,
TX000296282,2025-09-09,C04855,P001,B006,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1134596,0,
TX000296283,2025-09-29,C04855,P001,B006,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-70664,4400,
TX000296284,2025-09-30,C04855,P203,B006,CH2,ATM,T02,Rút tiền mặt,Debit,-2220895,0,
TX000296285,2025-09-22,C04855,P001,B006,CH3,Internet Banking,T08,Nhận lương,Credit,200397,0,
TX000296286,2025-09-19,C04480,P007,B013,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,781011,0,
TX000296287,2025-09-21,C04480,P202,B013,CH2,ATM,T07,Trả nợ vay,Debit,-4076168,0,
TX000296288,2025-09-04,C02072,P003,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2650093,0,
TX000296289,2025-09-01,C02072,P204,B027,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,296462,0,
TX000296290,2025-09-15,C02072,P003,B027,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1237676,4400,
TX000296291,2025-09-08,C02072,P203,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2412131,1447,
TX000296292,2025-09-17,C02072,P006,B027,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-15189854,11000,10.1
TX000296293,2025-09-22,C02072,P006,B027,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-5155533,11000,
TX000296294,2025-09-24,C04741,P001,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-112171,0,
TX000296295,2025-09-15,C04741,P202,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-262826,0,
TX000296296,2025-09-05,C04741,P202,B024,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,876030,0,
TX000296297,2025-09-25,C00405,P201,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,844666,0,12.8
TX000296298,2025-09-16,C00405,P201,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-435901,800,
TX000296299,2025-09-14,C00405,P007,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,631881,0,
TX000296300,2025-09-18,C01135,P004,B017,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-2299528,11000,
TX000296301,2025-09-08,C01135,P004,B017,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-5850777,4400,
TX000296302,2025-09-07,C01904,P202,B039,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-346101,4400,
TX000296303,2025-09-28,C01904,P202,B039,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1006086,4400,
TX000296304,2025-09-22,C01904,P003,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-243259,4400,
TX000296305,2025-09-29,C01216,P201,B008,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1488972,11000,11.8
TX000296306,2025-09-10,C02362,P002,B036,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-4035874,4400,
TX000296307,2025-09-15,C02362,P203,B036,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,5545589,0,11.2
TX000296308,2025-09-16,C02362,P003,B036,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-9213634,5528,
TX000296309,2025-09-13,C02362,P203,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1122586,0,
TX000296310,2025-09-24,C02362,P003,B036,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2152119,3228,8.9
TX000296311,2025-09-20,C04564,P007,B022,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-252455,0,
TX000296312,2025-09-28,C04564,P007,B022,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-716036,4400,
TX000296313,2025-09-13,C04838,P004,B001,CH4,Mobile Banking,T08,Nhận lương,Credit,12871120,0,
TX000296314,2025-09-13,C04838,P203,B001,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-898706,0,
TX000296315,2025-09-10,C04838,P203,B001,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1826571,1095,
TX000296316,2025-09-11,C04838,P006,B001,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-2571083,1542,
TX000296317,2025-09-08,C04838,P004,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-6741041,4400,
TX000296318,2025-09-18,C02112,P001,B032,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-220438,4400,
TX000296319,2025-09-07,C02112,P001,B032,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-479998,4400,
TX000296320,2025-09-06,C02112,P201,B032,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1202175,800,
TX000296321,2025-09-16,C02112,P001,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-358409,4400,
TX000296322,2025-09-17,C02112,P201,B032,CH2,ATM,T08,Nhận lương,Credit,227425,0,
TX000296323,2025-09-19,C01412,P001,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-244663,0,10.1
TX000296324,2025-09-16,C01412,P001,B037,CH3,Internet Banking,T08,Nhận lương,Credit,672507,0,
TX000296325,2025-09-19,C01412,P203,B037,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1339157,4400,
TX000296326,2025-09-27,C01412,P203,B037,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-441736,0,12.8
TX000296327,2025-09-25,C02976,P006,B045,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-756236,0,
TX000296328,2025-09-08,C02976,P006,B045,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2411587,0,
TX000296329,2025-09-16,C02976,P006,B045,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-295103,4400,
TX000296330,2025-09-29,C01605,P201,B032,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-928034,800,
TX000296331,2025-09-16,C01605,P002,B032,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1684112,4400,
TX000296332,2025-09-08,C03698,P006,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,397322,0,9.0
TX000296333,2025-09-06,C03698,P202,B029,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-337993,11000,
TX000296334,2025-09-24,C03698,P202,B029,CH1,Quầy giao dịch,T08,Nhận lương,Credit,334755,0,10.8
TX000296335,2025-09-05,C00238,P001,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-112663,4400,
TX000296336,2025-09-08,C03857,P004,B024,CH2,ATM,T01,Gửi tiền mặt,Credit,133583,0,
TX000296337,2025-09-29,C03857,P201,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-47430,4400,
TX000296338,2025-09-21,C03857,P201,B024,CH1,Quầy giao dịch,T08,Nhận lương,Credit,460625,0,12.7
TX000296339,2025-09-21,C02051,P202,B037,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-317195,4400,
TX000296340,2025-09-07,C02051,P202,B037,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-271415,11000,
TX000296341,2025-09-13,C02051,P202,B037,CH2,ATM,T07,Trả nợ vay,Debit,-216061,0,
TX000296342,2025-09-11,C02051,P202,B037,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,471608,0,
TX000296343,2025-09-14,C02051,P202,B037,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-140362,800,
TX000296344,2025-09-26,C02852,P006,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-5235645,0,
TX000296345,2025-09-02,C02852,P006,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,14068192,0,
TX000296346,2025-09-06,C02852,P203,B050,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1719381,0,
TX000296347,2025-09-21,C02562,P007,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2399629,3599,25.1
TX000296348,2025-09-04,C02562,P204,B021,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,11202491,0,21.7
TX000296349,2025-09-10,C02562,P206,B021,CH2,ATM,T07,Trả nợ vay,Debit,-41060064,0,
TX000296350,2025-09-14,C02562,P204,B021,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-48946186,73419,14.8
TX000296351,2025-09-02,C00967,P203,B018,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-432293,4400,
TX000296352,2025-09-21,C02376,P202,B031,CH1,Quầy giao dịch,T08,Nhận lương,Credit,113934,0,12.0
TX000296353,2025-09-21,C04511,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1583540,0,
TX000296354,2025-09-23,C04511,P004,B050,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-910491,4400,
TX000296355,2025-09-24,C04511,P004,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-997409,0,
TX000296356,2025-09-25,C04511,P004,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-196310,5000,9.0
TX000296357,2025-09-28,C01905,P001,B022,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1259973,0,13.8
TX000296358,2025-09-08,C01905,P203,B022,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-1160282,11000,
TX000296359,2025-09-08,C04917,P006,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3798426,2279,
TX000296360,2025-09-13,C04917,P006,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,4548722,0,
TX000296361,2025-09-21,C04917,P204,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1095415,11000,14.8
TX000296362,2025-09-30,C04917,P202,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-597944,0,
TX000296363,2025-09-01,C04917,P006,B038,CH2,ATM,T08,Nhận lương,Credit,2016128,0,
TX000296364,2025-09-14,C04917,P202,B038,CH6,Đại lý,T07,Trả nợ vay,Debit,-12887015,0,
TX000296365,2025-09-23,C04917,P006,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,8006691,0,
TX000296366,2025-09-24,C04917,P202,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4882874,2929,
TX000296367,2025-09-02,C04917,P007,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-3402745,5104,
TX000296368,2025-09-22,C04917,P204,B038,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-8427099,11000,
TX000296369,2025-09-09,C04917,P204,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2742735,1645,
TX000296370,2025-09-28,C04917,P006,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-9544757,0,
TX000296371,2025-09-16,C04917,P007,B038,CH2,ATM,T06,Mua sắm thẻ,Debit,-6395852,9593,
TX000296372,2025-09-28,C02137,P201,B004,CH3,Internet Banking,T08,Nhận lương,Credit,783336,0,
TX000296373,2025-09-18,C02137,P201,B004,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,481289,0,
TX000296374,2025-09-24,C00097,P202,B007,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,490410,0,
TX000296375,2025-09-04,C00097,P202,B007,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-410984,4400,
TX000296376,2025-09-01,C00097,P005,B007,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-353693,11000,9.0
TX000296377,2025-09-30,C00097,P005,B007,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-580928,0,7.5
TX000296378,2025-09-24,C02342,P203,B044,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-61993,11000,15.1
TX000296379,2025-09-30,C02342,P002,B044,CH4,Mobile Banking,T08,Nhận lương,Credit,162391,0,
TX000296380,2025-09-14,C02342,P203,B044,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,538427,0,10.1
TX000296381,2025-09-13,C02342,P002,B044,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-363791,0,9.6
TX000296382,2025-09-24,C03670,P005,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14533471,5000,15.7
TX000296383,2025-09-04,C03670,P204,B031,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2127875,4400,
TX000296384,2025-09-05,C03670,P007,B031,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2588953,11000,13.5
TX000296385,2025-09-11,C03670,P007,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-4483641,4400,
TX000296386,2025-09-27,C03670,P007,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3429862,0,
TX000296387,2025-09-04,C03670,P202,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-805100,0,
TX000296388,2025-09-03,C03670,P202,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-5748836,3449,
TX000296389,2025-09-19,C03670,P202,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3932615,4400,
TX000296390,2025-09-06,C00973,P201,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,636487,0,
TX000296391,2025-09-11,C00973,P006,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,1159840,0,
TX000296392,2025-09-19,C04974,P202,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-4159330,4400,
TX000296393,2025-09-14,C00855,P201,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-351162,0,
TX000296394,2025-09-08,C00855,P005,B050,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,399372,0,
TX000296395,2025-09-26,C00855,P005,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-216860,800,
TX000296396,2025-09-02,C00855,P005,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,124773,0,9.1
TX000296397,2025-09-12,C00855,P201,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-2544104,1526,
TX000296398,2025-09-12,C04676,P007,B045,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,206197,0,
TX000296399,2025-09-30,C04676,P007,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-165909,0,13.2
TX000296400,2025-09-15,C04676,P202,B045,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-567383,0,
TX000296401,2025-09-11,C01547,P203,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-365211,4400,
TX000296402,2025-09-14,C01547,P003,B038,CH6,Đại lý,T05,Thanh toán hóa đơn,Debit,-875244,11000,
TX000296403,2025-09-27,C01547,P203,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,603901,0,
TX000296404,2025-09-20,C01547,P203,B038,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-370745,11000,
TX000296405,2025-09-28,C01547,P203,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-877783,4400,
TX000296406,2025-09-18,C01547,P203,B038,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-199864,11000,4.8
TX000296407,2025-09-08,C02205,P002,B043,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1166215,5000,22.4
TX000296408,2025-09-15,C02205,P201,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-302605,800,
TX000296409,2025-09-10,C02205,P201,B043,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-888173,4400,
TX000296410,2025-09-13,C02205,P002,B043,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-653257,4400,
TX000296411,2025-09-15,C02205,P201,B043,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1514556,4400,
TX000296412,2025-09-18,C00131,P001,B012,CH6,Đại lý,T01,Gửi tiền mặt,Credit,537306,0,
TX000296413,2025-09-12,C00131,P001,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-973551,4400,
TX000296414,2025-09-19,C01829,P004,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1301198,0,
TX000296415,2025-09-09,C01829,P202,B035,CH3,Internet Banking,T08,Nhận lương,Credit,343807,0,
TX000296416,2025-09-22,C01829,P202,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-842462,11000,7.5
TX000296417,2025-09-18,C01829,P004,B035,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1625146,0,14.5
TX000296418,2025-09-13,C01829,P004,B035,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-619593,11000,9.4
TX000296419,2025-09-03,C01829,P202,B035,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-606806,4400,
TX000296420,2025-09-14,C01829,P004,B035,CH4,Mobile Banking,T08,Nhận lương,Credit,155635,0,
TX000296421,2025-09-03,C02132,P202,B036,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,458389,0,
TX000296422,2025-09-24,C02132,P006,B036,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1078607,11000,11.2
TX000296423,2025-09-23,C02132,P006,B036,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-197645,800,
TX000296424,2025-09-05,C02132,P202,B036,CH2,ATM,T01,Gửi tiền mặt,Credit,152734,0,
TX000296425,2025-09-11,C02132,P202,B036,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-515551,4400,
TX000296426,2025-09-21,C02132,P006,B036,CH6,Đại lý,T02,Rút tiền mặt,Debit,-280625,0,
TX000296427,2025-09-10,C02050,P007,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,11887368,0,
TX000296428,2025-09-13,C02050,P007,B026,CH3,Internet Banking,T08,Nhận lương,Credit,1006804,0,
TX000296429,2025-09-01,C02050,P007,B026,CH4,Mobile Banking,T08,Nhận lương,Credit,1021436,0,
TX000296430,2025-09-16,C02050,P007,B026,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-4633383,11000,
TX000296431,2025-09-06,C00018,P007,B027,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-2563851,11000,
TX000296432,2025-09-08,C02212,P007,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-248605998,49721,
TX000296433,2025-09-17,C02212,P001,B040,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-100135713,50067,
TX000296434,2025-09-23,C02212,P007,B040,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-66945943,33472,
TX000296435,2025-09-12,C02212,P205,B040,CH2,ATM,T08,Nhận lương,Credit,118148665,0,
TX000296436,2025-09-03,C02212,P002,B040,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-64328559,32164,28.1
TX000296437,2025-09-27,C02212,P205,B040,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,284115832,0,29.3
TX000296438,2025-09-10,C02212,P007,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-48398685,72598,
TX000296439,2025-09-21,C02212,P003,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,243993685,0,
TX000296440,2025-09-07,C01461,P203,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3605475,11000,16.8
TX000296441,2025-09-23,C03806,P201,B038,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2177158,0,
TX000296442,2025-09-21,C03806,P005,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-167785,11000,
TX000296443,2025-09-28,C03806,P201,B038,CH3,Internet Banking,T08,Nhận lương,Credit,1187506,0,
TX000296444,2025-09-25,C03806,P201,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-130076,0,
TX000296445,2025-09-11,C03806,P005,B038,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-225061,800,
TX000296446,2025-09-06,C03806,P201,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-819895,11000,11.5
TX000296447,2025-09-11,C03515,P003,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-369488,4400,
TX000296448,2025-09-16,C03515,P003,B008,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-368757,800,
TX000296449,2025-09-23,C03515,P003,B008,CH3,Internet Banking,T08,Nhận lương,Credit,370479,0,
TX000296450,2025-09-04,C03515,P003,B008,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-654336,4400,
TX000296451,2025-09-19,C00287,P003,B036,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-131868,4400,
TX000296452,2025-09-17,C00287,P201,B036,CH4,Mobile Banking,T08,Nhận lương,Credit,189531,0,
TX000296453,2025-09-19,C00287,P201,B036,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1467413,0,
TX000296454,2025-09-21,C03193,P202,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-770436,0,
