TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000288988,2025-08-11,C03331,P204,B050,CH3,Internet Banking,T08,Nhận lương,Credit,52546290,0,
TX000288989,2025-08-08,C03331,P007,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,8799079,0,22.6
TX000288990,2025-08-18,C03331,P206,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-33525597,6705,
TX000288991,2025-08-07,C03331,P004,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-21359681,11000,15.2
TX000288992,2025-08-17,C03331,P004,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,11004192,0,
TX000288993,2025-08-19,C03331,P007,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-8315961,0,
TX000288994,2025-08-28,C03331,P006,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-11439706,0,
TX000288995,2025-08-01,C03331,P006,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-32495134,16247,29.7
TX000288996,2025-08-28,C01697,P002,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-3337039,0,
TX000288997,2025-08-22,C01697,P204,B050,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1388058,832,
TX000288998,2025-08-31,C01697,P204,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3859518,4400,
TX000288999,2025-08-07,C01697,P003,B050,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-3173041,4400,
TX000289000,2025-08-25,C02840,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-304965,4400,
TX000289001,2025-08-10,C02840,P203,B040,CH2,ATM,T06,Mua sắm thẻ,Debit,-1059851,2000,
TX000289002,2025-08-23,C02840,P203,B040,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-661300,11000,
TX000289003,2025-08-01,C02840,P203,B040,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2214046,4400,
TX000289004,2025-08-18,C00379,P006,B006,CH2,ATM,T02,Rút tiền mặt,Debit,-505928,0,
TX000289005,2025-08-08,C00379,P006,B006,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-340983,0,
TX000289006,2025-08-19,C02182,P007,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-5976161,0,
TX000289007,2025-08-30,C02182,P202,B021,CH2,ATM,T07,Trả nợ vay,Debit,-3604114,0,
TX000289008,2025-08-26,C02182,P204,B021,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-9109925,11000,18.8
TX000289009,2025-08-24,C02182,P202,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-8988376,0,16.6
TX000289010,2025-08-01,C02182,P204,B021,CH3,Internet Banking,T08,Nhận lương,Credit,9935055,0,
TX000289011,2025-08-22,C02182,P007,B021,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-2410970,4400,
TX000289012,2025-08-26,C02182,P202,B021,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1783865,0,
TX000289013,2025-08-13,C02182,P204,B021,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1163189,800,
TX000289014,2025-08-22,C01868,P003,B035,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-955887,4400,
TX000289015,2025-08-03,C03046,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,88807,0,
TX000289016,2025-08-17,C03046,P003,B050,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-138655,11000,11.7
TX000289017,2025-08-24,C03046,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,92578,0,
TX000289018,2025-08-01,C03046,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-240936,0,
TX000289019,2025-08-31,C03046,P003,B050,CH4,Mobile Banking,T08,Nhận lương,Credit,946794,0,
TX000289020,2025-08-20,C03046,P203,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-894121,800,
TX000289021,2025-08-01,C03046,P203,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-498075,0,
TX000289022,2025-08-27,C03046,P203,B050,CH3,Internet Banking,T08,Nhận lương,Credit,528997,0,
TX000289023,2025-08-07,C03046,P203,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-158833,4400,
TX000289024,2025-08-15,C03312,P005,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-292007,4400,
TX000289025,2025-08-10,C03312,P005,B003,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-136389,0,
TX000289026,2025-08-17,C02124,P205,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-13940143,4400,
TX000289027,2025-08-08,C02124,P205,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-20119357,4400,
TX000289028,2025-08-22,C02124,P205,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-16329402,0,
TX000289029,2025-08-04,C02124,P206,B043,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-15734984,11000,
TX000289030,2025-08-01,C02124,P002,B043,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,15186329,0,
TX000289031,2025-08-28,C02124,P206,B043,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-22746493,0,
TX000289032,2025-08-04,C00070,P202,B005,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-2637878,3956,15.2
TX000289033,2025-08-13,C00070,P204,B005,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-1498582,11000,
TX000289034,2025-08-12,C00070,P005,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-545404,11000,
TX000289035,2025-08-29,C01948,P203,B024,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-855534,4400,
TX000289036,2025-08-31,C01948,P007,B024,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-421126,4400,
TX000289037,2025-08-12,C01948,P007,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-407673,4400,
TX000289038,2025-08-30,C02329,P204,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-8339242,4400,
TX000289039,2025-08-12,C02329,P005,B003,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5727706,4400,
TX000289040,2025-08-11,C02329,P202,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2259202,0,
TX000289041,2025-08-15,C02329,P005,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2224472,0,
TX000289042,2025-08-11,C02329,P202,B003,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1368368,0,
TX000289043,2025-08-28,C02807,P003,B006,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-151116,2000,11.9
TX000289044,2025-08-18,C02807,P201,B006,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-195801,0,
TX000289045,2025-08-24,C02225,P002,B022,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,632832,0,
TX000289046,2025-08-03,C02225,P002,B022,CH3,Internet Banking,T08,Nhận lương,Credit,547463,0,
TX000289047,2025-08-13,C02225,P002,B022,CH4,Mobile Banking,T08,Nhận lương,Credit,170795,0,
TX000289048,2025-08-28,C02225,P203,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2180824,0,
TX000289049,2025-08-27,C02225,P002,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,571109,0,9.9
TX000289050,2025-08-29,C03887,P201,B003,CH3,Internet Banking,T08,Nhận lương,Credit,1244513,0,
TX000289051,2025-08-15,C03887,P201,B003,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-116561,0,
TX000289052,2025-08-10,C03822,P002,B002,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1410325,0,
TX000289053,2025-08-16,C03822,P204,B002,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1387334,832,
TX000289054,2025-08-02,C03822,P002,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-5601615,4400,
TX000289055,2025-08-25,C03822,P204,B002,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-672965,4400,
TX000289056,2025-08-12,C03822,P203,B002,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,4168792,0,
TX000289057,2025-08-02,C03822,P204,B002,CH4,Mobile Banking,T08,Nhận lương,Credit,1267562,0,
TX000289058,2025-08-31,C02963,P007,B022,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-346276,0,
TX000289059,2025-08-25,C02963,P202,B022,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,3286202,0,
TX000289060,2025-08-05,C00911,P001,B011,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-239151,4400,
TX000289061,2025-08-21,C00911,P203,B011,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-888367,0,4.4
TX000289062,2025-08-28,C00911,P203,B011,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,590605,0,
TX000289063,2025-08-10,C02465,P204,B009,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-3711648,5000,4.5
TX000289064,2025-08-27,C02465,P202,B009,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-11691329,17536,
TX000289065,2025-08-04,C02465,P004,B009,CH4,Mobile Banking,T08,Nhận lương,Credit,6988972,0,
TX000289066,2025-08-30,C02465,P004,B009,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-422914,0,
TX000289067,2025-08-23,C02465,P005,B009,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1667124,0,
TX000289068,2025-08-08,C02465,P202,B009,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1938634,11000,15.2
TX000289069,2025-08-19,C01618,P005,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-450739,800,
TX000289070,2025-08-22,C01618,P005,B005,CH6,Đại lý,T01,Gửi tiền mặt,Credit,3146994,0,
TX000289071,2025-08-29,C01618,P201,B005,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1051471,11000,
TX000289072,2025-08-06,C01353,P203,B001,CH5,Phone Banking,T03,Chuyển khoản nội bộ,Debit,-3195331,11000,
TX000289073,2025-08-26,C01353,P203,B001,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2776145,4400,
TX000289074,2025-08-27,C01353,P005,B001,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-8767352,11000,10.4
TX000289075,2025-08-10,C01353,P006,B001,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2860618,0,
TX000289076,2025-08-07,C01735,P007,B026,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-361375,0,
TX000289077,2025-08-02,C01735,P201,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-728426,4400,
TX000289078,2025-08-22,C01735,P201,B026,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1506962,4400,
TX000289079,2025-08-17,C01735,P201,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-849825,0,
TX000289080,2025-08-27,C00582,P006,B031,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-881253,2000,14.3
TX000289081,2025-08-19,C00582,P006,B031,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,247755,0,
TX000289082,2025-08-09,C03037,P005,B018,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-1860078,11000,
TX000289083,2025-08-17,C03037,P201,B018,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-64488,4400,
TX000289084,2025-08-09,C03037,P005,B018,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,465676,0,
TX000289085,2025-08-19,C03037,P201,B018,CH3,Internet Banking,T07,Trả nợ vay,Debit,-94990,0,
TX000289086,2025-08-04,C03037,P005,B018,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-842662,2000,16.8
TX000289087,2025-08-18,C03943,P005,B015,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-675575,800,
TX000289088,2025-08-15,C03943,P005,B015,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-970618,4400,
TX000289089,2025-08-18,C03943,P005,B015,CH4,Mobile Banking,T08,Nhận lương,Credit,249537,0,
TX000289090,2025-08-08,C03943,P005,B015,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2088081,5000,19.6
TX000289091,2025-08-01,C04717,P201,B050,CH2,ATM,T06,Mua sắm thẻ,Debit,-1204903,2000,
TX000289092,2025-08-16,C00249,P001,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,498301,0,
TX000289093,2025-08-23,C00249,P202,B026,CH3,Internet Banking,T08,Nhận lương,Credit,13934709,0,
TX000289094,2025-08-30,C00249,P001,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1342957,4400,
TX000289095,2025-08-23,C03854,P203,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-221899,4400,
TX000289096,2025-08-31,C03854,P004,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-232026,0,11.5
TX000289097,2025-08-17,C02279,P002,B011,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,251845,0,
TX000289098,2025-08-26,C02279,P201,B011,CH2,ATM,T02,Rút tiền mặt,Debit,-435059,0,
TX000289099,2025-08-27,C02279,P201,B011,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1397489,0,
TX000289100,2025-08-01,C02279,P002,B011,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-245456,11000,9.2
TX000289101,2025-08-18,C02543,P007,B023,CH2,ATM,T01,Gửi tiền mặt,Credit,647827,0,
TX000289102,2025-08-01,C02024,P004,B026,CH2,ATM,T07,Trả nợ vay,Debit,-1288363,0,
TX000289103,2025-08-06,C02024,P004,B026,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1763039,11000,9.7
TX000289104,2025-08-17,C02024,P004,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-627374,11000,
TX000289105,2025-08-22,C03418,P006,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-545441,4400,
TX000289106,2025-08-13,C03418,P202,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-428706,0,
TX000289107,2025-08-09,C02831,P202,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-240423,4400,
TX000289108,2025-08-06,C02831,P202,B030,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-107547,11000,12.3
TX000289109,2025-08-05,C00782,P202,B030,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-411064,4400,
TX000289110,2025-08-21,C00782,P006,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-171502,0,
TX000289111,2025-08-30,C00782,P202,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1008367,4400,
TX000289112,2025-08-25,C00782,P006,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1030031,5000,13.8
TX000289113,2025-08-20,C02291,P203,B030,CH2,ATM,T02,Rút tiền mặt,Debit,-237726,0,
TX000289114,2025-08-22,C02291,P004,B030,CH3,Internet Banking,T07,Trả nợ vay,Debit,-3345594,0,
TX000289115,2025-08-27,C03356,P005,B037,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-782711,11000,3.1
TX000289116,2025-08-02,C03356,P005,B037,CH3,Internet Banking,T08,Nhận lương,Credit,91340,0,
TX000289117,2025-08-03,C03356,P202,B037,CH3,Internet Banking,T07,Trả nợ vay,Debit,-824740,0,
TX000289118,2025-08-23,C01374,P002,B039,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-458411,800,
TX000289119,2025-08-31,C01374,P002,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-122638,0,
TX000289120,2025-08-17,C01374,P202,B039,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1223980,4400,
TX000289121,2025-08-04,C01374,P202,B039,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-440841,0,
TX000289122,2025-08-21,C01555,P201,B049,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-366744,0,
TX000289123,2025-08-17,C01555,P201,B049,CH4,Mobile Banking,T08,Nhận lương,Credit,300928,0,
TX000289124,2025-08-07,C02501,P002,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,35614815,0,15.4
TX000289125,2025-08-05,C02501,P006,B046,CH2,ATM,T07,Trả nợ vay,Debit,-4203395,0,
TX000289126,2025-08-04,C02501,P206,B046,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-10387487,0,26.4
TX000289127,2025-08-31,C02501,P002,B046,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-8911632,11000,18.9
TX000289128,2025-08-11,C02501,P206,B046,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-5213996,11000,18.5
TX000289129,2025-08-07,C02501,P001,B046,CH2,ATM,T08,Nhận lương,Credit,21660750,0,
TX000289130,2025-08-02,C00066,P003,B021,CH2,ATM,T07,Trả nợ vay,Debit,-33256676,0,
TX000289131,2025-08-14,C00066,P206,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,5785761,0,23.2
TX000289132,2025-08-22,C00066,P001,B021,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-19412136,4400,
TX000289133,2025-08-18,C00066,P002,B021,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,48495182,0,
TX000289134,2025-08-18,C00066,P002,B021,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-20269832,6080,20.6
TX000289135,2025-08-07,C00066,P205,B021,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-9894481,11000,23.6
TX000289136,2025-08-26,C00066,P206,B021,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-19524850,4400,
TX000289137,2025-08-14,C00525,P203,B026,CH2,ATM,T08,Nhận lương,Credit,264002,0,
TX000289138,2025-08-31,C03249,P003,B038,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,815474,0,
TX000289139,2025-08-27,C03249,P003,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,66580,0,
TX000289140,2025-08-11,C03249,P003,B038,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-654036,4400,
TX000289141,2025-08-27,C03249,P003,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-266124,0,8.0
TX000289142,2025-08-22,C03249,P003,B038,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-1201818,11000,
TX000289143,2025-08-13,C03249,P003,B038,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-3671466,2202,
TX000289144,2025-08-27,C03249,P003,B038,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-488573,0,
TX000289145,2025-08-09,C03249,P003,B038,CH3,Internet Banking,T07,Trả nợ vay,Debit,-1637762,0,
TX000289146,2025-08-01,C03607,P007,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2857673,5000,11.2
TX000289147,2025-08-23,C03607,P204,B038,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,1040426,0,
TX000289148,2025-08-10,C03607,P007,B038,CH2,ATM,T08,Nhận lương,Credit,15776571,0,
TX000289149,2025-08-24,C03607,P204,B038,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4086868,11000,13.9
TX000289150,2025-08-31,C02667,P007,B030,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-258635,800,
TX000289151,2025-08-15,C02667,P007,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-237989,0,
TX000289152,2025-08-21,C02667,P007,B030,CH2,ATM,T06,Mua sắm thẻ,Debit,-700847,2000,
TX000289153,2025-08-14,C02667,P007,B030,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-590241,0,
TX000289154,2025-08-17,C04707,P006,B004,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-506221,2000,16.4
TX000289155,2025-08-25,C04707,P006,B004,CH3,Internet Banking,T08,Nhận lương,Credit,580878,0,
TX000289156,2025-08-20,C02928,P202,B033,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-204380,0,
TX000289157,2025-08-17,C03634,P001,B043,CH2,ATM,T07,Trả nợ vay,Debit,-248812438,0,
TX000289158,2025-08-02,C03634,P204,B043,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-113126329,0,
TX000289159,2025-08-15,C03634,P205,B043,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-292179057,146089,
TX000289160,2025-08-24,C03634,P002,B043,CH6,Đại lý,T01,Gửi tiền mặt,Credit,44274752,0,
TX000289161,2025-08-10,C03634,P005,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,210767076,0,26.6
TX000289162,2025-08-11,C03634,P002,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-192566801,38513,
TX000289163,2025-08-20,C01238,P202,B033,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-298850,4400,
TX000289164,2025-08-30,C01238,P006,B033,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-431323,0,3.5
TX000289165,2025-08-19,C04117,P202,B025,CH2,ATM,T08,Nhận lương,Credit,328215,0,
TX000289166,2025-08-15,C04117,P202,B025,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-414199,0,
TX000289167,2025-08-17,C00016,P005,B024,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-128359,0,
TX000289168,2025-08-11,C00016,P005,B024,CH4,Mobile Banking,T08,Nhận lương,Credit,349867,0,
TX000289169,2025-08-06,C01082,P001,B026,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2394253,0,
TX000289170,2025-08-05,C01082,P007,B026,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-3021698,4400,
TX000289171,2025-08-14,C01694,P006,B008,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1220154,0,
TX000289172,2025-08-06,C01694,P006,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2695716,0,11.5
TX000289173,2025-08-23,C01694,P202,B008,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-7322213,11000,
TX000289174,2025-08-22,C01694,P001,B008,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2969762,11000,20.2
TX000289175,2025-08-31,C01694,P202,B008,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2890044,4400,
TX000289176,2025-08-04,C01694,P006,B008,CH1,Quầy giao dịch,T08,Nhận lương,Credit,3266150,0,20.2
TX000289177,2025-08-03,C01694,P006,B008,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-4492582,0,
TX000289178,2025-08-08,C01694,P204,B008,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1818859,4400,
TX000289179,2025-08-19,C04278,P001,B040,CH4,Mobile Banking,T08,Nhận lương,Credit,192654,0,
TX000289180,2025-08-08,C04278,P001,B040,CH2,ATM,T07,Trả nợ vay,Debit,-875219,0,
TX000289181,2025-08-21,C04278,P203,B040,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1786584,4400,
TX000289182,2025-08-22,C04278,P203,B040,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-104919,4400,
TX000289183,2025-08-22,C04681,P007,B012,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-231756242,115878,
TX000289184,2025-08-01,C04681,P005,B012,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-28747106,0,
TX000289185,2025-08-24,C04681,P007,B012,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-43147092,8629,
TX000289186,2025-08-29,C04681,P007,B012,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-37683469,7536,
TX000289187,2025-08-26,C04681,P204,B012,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-20131035,0,
TX000289188,2025-08-31,C04681,P206,B012,CH2,ATM,T08,Nhận lương,Credit,76249585,0,
TX000289189,2025-08-09,C04681,P205,B012,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-24898044,4979,
TX000289190,2025-08-19,C04681,P005,B012,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-19279640,11000,24.7
TX000289191,2025-08-21,C04681,P004,B012,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,3711691,0,17.7
TX000289192,2025-08-05,C01368,P007,B038,CH2,ATM,T08,Nhận lương,Credit,1197650,0,
TX000289193,2025-08-07,C01368,P007,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,535196,0,
TX000289194,2025-08-17,C01368,P203,B038,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5300268,0,9.0
TX000289195,2025-08-13,C01368,P007,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,231420,0,
TX000289196,2025-08-11,C04130,P201,B005,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-200175,4400,
TX000289197,2025-08-10,C04130,P201,B005,CH1,Quầy giao dịch,T08,Nhận lương,Credit,298293,0,5.5
TX000289198,2025-08-16,C04130,P005,B005,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,986679,0,
TX000289199,2025-08-23,C04130,P005,B005,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1062078,800,
TX000289200,2025-08-07,C04130,P201,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-915941,5000,7.8
TX000289201,2025-08-08,C01756,P002,B021,CH1,Quầy giao dịch,T08,Nhận lương,Credit,1784449,0,10.6
TX000289202,2025-08-15,C01756,P002,B021,CH3,Internet Banking,T07,Trả nợ vay,Debit,-164912,0,
TX000289203,2025-08-28,C01971,P004,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-62669594,31334,
TX000289204,2025-08-17,C01971,P206,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,55103756,0,24.5
TX000289205,2025-08-03,C01971,P004,B050,CH2,ATM,T07,Trả nợ vay,Debit,-39724835,0,
TX000289206,2025-08-14,C01971,P001,B050,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-30586194,0,
TX000289207,2025-08-10,C01971,P003,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-34594462,6918,
TX000289208,2025-08-28,C01971,P206,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-5428862,11000,17.9
TX000289209,2025-08-26,C00598,P203,B027,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-298136,4400,
TX000289210,2025-08-15,C00598,P004,B027,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1130813,800,
TX000289211,2025-08-13,C01809,P202,B045,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-6417597,11000,8.9
TX000289212,2025-08-18,C01809,P006,B045,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1333049,4400,
TX000289213,2025-08-04,C01809,P202,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,2803107,0,
TX000289214,2025-08-05,C01809,P005,B045,CH3,Internet Banking,T07,Trả nợ vay,Debit,-15612573,0,
TX000289215,2025-08-06,C01809,P006,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-7890554,4734,
