TransactionID,Date,CustomerID,ProductID,BranchID,ChannelID,ChannelName,TransactionTypeID,TransactionTypeName,Direction,Amount_VND,Fee_VND,ServiceTimeMinutes
TX000233981,2025-02-09,C03673,P002,B005,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2787990,11000,12.9
TX000233982,2025-02-14,C00007,P203,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-972671,0,
TX000233983,2025-02-12,C00007,P006,B042,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-7269424,4361,
TX000233984,2025-02-08,C00007,P203,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1724623,11000,10.7
TX000233985,2025-02-05,C00007,P006,B042,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-2134622,11000,18.8
TX000233986,2025-02-22,C00007,P005,B042,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-2289020,0,
TX000233987,2025-02-26,C00007,P005,B042,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,2372471,0,
TX000233988,2025-02-18,C00116,P001,B013,CH3,Internet Banking,T07,Trả nợ vay,Debit,-600705,0,
TX000233989,2025-02-04,C00116,P202,B013,CH5,Phone Banking,T02,Rút tiền mặt,Debit,-1297856,0,
TX000233990,2025-02-08,C00116,P001,B013,CH2,ATM,T06,Mua sắm thẻ,Debit,-68860,2000,
TX000233991,2025-02-16,C00116,P001,B013,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-329700,800,
TX000233992,2025-02-13,C00116,P001,B013,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-408401,800,
TX000233993,2025-02-13,C00116,P001,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-218215,0,
TX000233994,2025-02-01,C04596,P005,B017,CH6,Đại lý,T08,Nhận lương,Credit,2555773,0,
TX000233995,2025-02-16,C04596,P006,B017,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-3447530,11000,21.9
TX000233996,2025-02-15,C04596,P006,B017,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-2824302,4400,
TX000233997,2025-02-10,C04596,P005,B017,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-1731030,5000,14.9
TX000233998,2025-02-03,C04596,P203,B017,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-3545430,4400,
TX000233999,2025-02-17,C04596,P203,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-6286796,3772,
TX000234000,2025-02-19,C04596,P203,B017,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-5663881,0,11.6
TX000234001,2025-02-04,C04596,P005,B017,CH2,ATM,T08,Nhận lương,Credit,377195,0,
TX000234002,2025-02-04,C04596,P203,B017,CH4,Mobile Banking,T08,Nhận lương,Credit,10398080,0,
TX000234003,2025-02-28,C00004,P201,B024,CH2,ATM,T07,Trả nợ vay,Debit,-170887,0,
TX000234004,2025-02-17,C00004,P201,B024,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-165838,4400,
TX000234005,2025-02-10,C01014,P204,B029,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-2536949,0,15.0
TX000234006,2025-02-07,C01014,P006,B029,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1193799,2000,10.9
TX000234007,2025-02-26,C01014,P006,B029,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-2439490,11000,15.4
TX000234008,2025-02-23,C01942,P001,B010,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-339602,0,
TX000234009,2025-02-03,C01942,P001,B010,CH6,Đại lý,T06,Mua sắm thẻ,Debit,-182627,2000,
TX000234010,2025-02-24,C01600,P202,B014,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,96174,0,
TX000234011,2025-02-15,C01600,P202,B014,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1824420,4400,
TX000234012,2025-02-17,C01600,P202,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-1061427,4400,
TX000234013,2025-02-07,C01600,P202,B014,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1218072,0,
TX000234014,2025-02-19,C00754,P203,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-179362,5000,8.8
TX000234015,2025-02-13,C00754,P203,B005,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,93664,0,
TX000234016,2025-02-15,C02812,P202,B022,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-581313,0,
TX000234017,2025-02-20,C02812,P202,B022,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-106980,800,
TX000234018,2025-02-12,C02812,P202,B022,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-581079,5000,9.2
TX000234019,2025-02-27,C01782,P203,B042,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-76916,0,
TX000234020,2025-02-12,C01782,P006,B042,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,140721,0,
TX000234021,2025-02-05,C01782,P006,B042,CH6,Đại lý,T01,Gửi tiền mặt,Credit,261080,0,
TX000234022,2025-02-28,C01134,P204,B035,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-6567757,0,
TX000234023,2025-02-15,C01134,P006,B035,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-957711,800,
TX000234024,2025-02-03,C01134,P005,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-1991446,2987,17.6
TX000234025,2025-02-23,C01134,P204,B035,CH2,ATM,T08,Nhận lương,Credit,791351,0,
TX000234026,2025-02-18,C01134,P005,B035,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2433302,0,
TX000234027,2025-02-20,C01134,P006,B035,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-871337,2000,10.8
TX000234028,2025-02-13,C01134,P006,B035,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-6172430,0,8.3
TX000234029,2025-02-23,C01134,P203,B035,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,11254080,0,
TX000234030,2025-02-13,C04483,P203,B050,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-198040,0,16.4
TX000234031,2025-02-02,C03417,P002,B010,CH3,Internet Banking,T08,Nhận lương,Credit,5051028,0,
TX000234032,2025-02-28,C03417,P202,B010,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,2627770,0,
TX000234033,2025-02-11,C03417,P003,B010,CH4,Mobile Banking,T08,Nhận lương,Credit,900496,0,
TX000234034,2025-02-05,C03417,P203,B010,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-1875864,0,15.0
TX000234035,2025-02-08,C03417,P202,B010,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4933564,11000,13.8
TX000234036,2025-02-19,C03417,P003,B010,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2057187,4400,
TX000234037,2025-02-03,C03417,P002,B010,CH3,Internet Banking,T08,Nhận lương,Credit,11136830,0,
TX000234038,2025-02-26,C03417,P203,B010,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-4635838,2781,
TX000234039,2025-02-22,C01076,P001,B050,CH2,ATM,T02,Rút tiền mặt,Debit,-12657956,0,
TX000234040,2025-02-21,C01076,P001,B050,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,6561504,0,20.4
TX000234041,2025-02-10,C01076,P205,B050,CH5,Phone Banking,T08,Nhận lương,Credit,54992535,0,
TX000234042,2025-02-19,C01076,P002,B050,CH5,Phone Banking,T06,Mua sắm thẻ,Debit,-20170893,30256,
TX000234043,2025-02-03,C01076,P006,B050,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-20571713,11000,
TX000234044,2025-02-18,C01076,P205,B050,CH2,ATM,T01,Gửi tiền mặt,Credit,30269572,0,
TX000234045,2025-02-21,C01076,P001,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-23418486,11709,
TX000234046,2025-02-19,C01076,P006,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-14572561,5000,22.9
TX000234047,2025-02-14,C01076,P001,B050,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-18919405,11000,
TX000234048,2025-02-01,C01076,P006,B050,CH1,Quầy giao dịch,T08,Nhận lương,Credit,41385786,0,22.7
TX000234049,2025-02-11,C03591,P004,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1987703,11000,14.3
TX000234050,2025-02-03,C03591,P004,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-342493,0,
TX000234051,2025-02-06,C03591,P004,B005,CH4,Mobile Banking,T08,Nhận lương,Credit,2579753,0,
TX000234052,2025-02-06,C03591,P004,B005,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-4000995,11000,14.6
TX000234053,2025-02-13,C03591,P204,B005,CH3,Internet Banking,T07,Trả nợ vay,Debit,-6956318,0,
TX000234054,2025-02-01,C03591,P203,B005,CH2,ATM,T07,Trả nợ vay,Debit,-1360324,0,
TX000234055,2025-02-23,C03591,P004,B005,CH6,Đại lý,T04,Chuyển khoản liên ngân hàng,Debit,-1054091,11000,
TX000234056,2025-02-03,C03234,P203,B022,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-616495,11000,
TX000234057,2025-02-22,C03234,P003,B022,CH1,Quầy giao dịch,T08,Nhận lương,Credit,348998,0,10.7
TX000234058,2025-02-24,C03705,P003,B029,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-964076,800,
TX000234059,2025-02-13,C03304,P001,B010,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-402106,4400,
TX000234060,2025-02-17,C03304,P001,B010,CH1,Quầy giao dịch,T08,Nhận lương,Credit,627760,0,8.9
TX000234061,2025-02-19,C03304,P202,B010,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-155483,11000,
TX000234062,2025-02-07,C00725,P202,B016,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-421548,4400,
TX000234063,2025-02-24,C00725,P202,B016,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,302491,0,
TX000234064,2025-02-18,C00725,P202,B016,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1108289,0,12.0
TX000234065,2025-02-03,C00725,P004,B016,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-661084,4400,
TX000234066,2025-02-24,C01151,P006,B043,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1110213,4400,
TX000234067,2025-02-13,C01151,P006,B043,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-154440,2000,13.7
TX000234068,2025-02-08,C01436,P007,B033,CH2,ATM,T08,Nhận lương,Credit,111676,0,
TX000234069,2025-02-19,C01156,P004,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-774177,4400,
TX000234070,2025-02-02,C01156,P004,B014,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-625827,5000,10.2
TX000234071,2025-02-17,C01156,P202,B014,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-86723,11000,12.8
TX000234072,2025-02-16,C01156,P202,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2625471,4400,
TX000234073,2025-02-20,C01156,P202,B014,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-404822,4400,
TX000234074,2025-02-26,C01156,P004,B014,CH4,Mobile Banking,T01,Gửi tiền mặt,Credit,638242,0,
TX000234075,2025-02-16,C00558,P006,B013,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-571353,0,
TX000234076,2025-02-09,C00558,P203,B013,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1033855,4400,
TX000234077,2025-02-25,C00558,P006,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-590569,0,
TX000234078,2025-02-21,C00558,P006,B013,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,280183,0,10.2
TX000234079,2025-02-22,C00517,P202,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-3054389,4400,
TX000234080,2025-02-23,C00517,P203,B031,CH4,Mobile Banking,T08,Nhận lương,Credit,2577333,0,
TX000234081,2025-02-27,C00517,P007,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2407442,0,
TX000234082,2025-02-05,C00517,P007,B031,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1419909,4400,
TX000234083,2025-02-21,C00517,P202,B031,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-8869199,11000,
TX000234084,2025-02-23,C00517,P007,B031,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-3892535,0,
TX000234085,2025-02-23,C01086,P201,B042,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-825710,4400,
TX000234086,2025-02-07,C01086,P201,B042,CH3,Internet Banking,T07,Trả nợ vay,Debit,-2161278,0,
TX000234087,2025-02-02,C01086,P201,B042,CH1,Quầy giao dịch,T08,Nhận lương,Credit,795578,0,8.0
TX000234088,2025-02-23,C01086,P201,B042,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-659264,4400,
TX000234089,2025-02-15,C01490,P003,B050,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-4068646,11000,13.1
TX000234090,2025-02-07,C01490,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-23508892,14105,
TX000234091,2025-02-27,C01490,P006,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-4347188,0,
TX000234092,2025-02-26,C01490,P202,B050,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,44446689,0,
TX000234093,2025-02-25,C01490,P006,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-7197362,11000,
TX000234094,2025-02-18,C01490,P202,B050,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-3923154,11000,
TX000234095,2025-02-05,C01490,P006,B050,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-2977886,5000,13.5
TX000234096,2025-02-22,C01490,P003,B050,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-1377232,0,
TX000234097,2025-02-06,C01490,P003,B050,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1409760,845,
TX000234098,2025-02-04,C01490,P006,B050,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-1556155,4400,
TX000234099,2025-02-01,C00518,P001,B021,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-557201,0,12.7
TX000234100,2025-02-15,C00390,P201,B013,CH6,Đại lý,T01,Gửi tiền mặt,Credit,522347,0,
TX000234101,2025-02-27,C00390,P007,B013,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-458257,4400,
TX000234102,2025-02-13,C00390,P007,B013,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-674159,0,
TX000234103,2025-02-15,C00390,P201,B013,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-666670,0,
TX000234104,2025-02-22,C01439,P007,B034,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-630101,0,
TX000234105,2025-02-11,C01439,P201,B034,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,304927,0,9.3
TX000234106,2025-02-19,C01439,P201,B034,CH1,Quầy giao dịch,T08,Nhận lương,Credit,2045084,0,9.8
TX000234107,2025-02-05,C04761,P006,B017,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1532756,4400,
TX000234108,2025-02-18,C04761,P202,B017,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-714881,4400,
TX000234109,2025-02-06,C03519,P005,B050,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-2000644,0,
TX000234110,2025-02-28,C00691,P201,B038,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-513117,4400,
TX000234111,2025-02-01,C02421,P201,B040,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-1086340,4400,
TX000234112,2025-02-23,C02421,P005,B040,CH2,ATM,T01,Gửi tiền mặt,Credit,116103,0,
TX000234113,2025-02-01,C02421,P005,B040,CH1,Quầy giao dịch,T04,Chuyển khoản liên ngân hàng,Debit,-1380405,11000,8.0
TX000234114,2025-02-13,C02421,P201,B040,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-160924,800,
TX000234115,2025-02-08,C03314,P201,B045,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-100964,4400,
TX000234116,2025-02-10,C03314,P201,B045,CH4,Mobile Banking,T08,Nhận lương,Credit,735554,0,
TX000234117,2025-02-11,C03314,P201,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-4251084,0,8.6
TX000234118,2025-02-09,C03314,P004,B045,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-283826,800,
TX000234119,2025-02-23,C02605,P004,B030,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-17642571,5292,25.7
TX000234120,2025-02-04,C02605,P205,B030,CH2,ATM,T07,Trả nợ vay,Debit,-57200305,0,
TX000234121,2025-02-19,C02605,P204,B030,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-25862818,0,
TX000234122,2025-02-24,C02605,P003,B030,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-26850130,5370,
TX000234123,2025-02-20,C02605,P206,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-19647651,4400,
TX000234124,2025-02-19,C02605,P204,B030,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-2373224,4400,
TX000234125,2025-02-26,C02605,P205,B030,CH2,ATM,T02,Rút tiền mặt,Debit,-4120435,0,
TX000234126,2025-02-23,C02605,P204,B030,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-23025258,4605,
TX000234127,2025-02-15,C02605,P204,B030,CH6,Đại lý,T02,Rút tiền mặt,Debit,-39683614,0,
TX000234128,2025-02-18,C04343,P003,B046,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,1791515,0,
TX000234129,2025-02-10,C01237,P002,B042,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-873717,11000,11.6
TX000234130,2025-02-28,C01237,P002,B042,CH5,Phone Banking,T08,Nhận lương,Credit,980362,0,
TX000234131,2025-02-18,C01237,P202,B042,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-473270,0,
TX000234132,2025-02-07,C03031,P203,B046,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-248854,800,
TX000234133,2025-02-18,C03031,P203,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,148084,0,5.6
TX000234134,2025-02-19,C03031,P203,B046,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-198241,0,
TX000234135,2025-02-04,C03031,P203,B046,CH3,Internet Banking,T07,Trả nợ vay,Debit,-176592,0,
TX000234136,2025-02-09,C01285,P007,B029,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-727129,4400,
TX000234137,2025-02-14,C01285,P201,B029,CH4,Mobile Banking,T05,Thanh toán hóa đơn,Debit,-601593,4400,
TX000234138,2025-02-26,C00737,P203,B022,CH6,Đại lý,T01,Gửi tiền mặt,Credit,529905,0,
TX000234139,2025-02-17,C00737,P203,B022,CH3,Internet Banking,T08,Nhận lương,Credit,1013505,0,
TX000234140,2025-02-14,C00737,P203,B022,CH4,Mobile Banking,T03,Chuyển khoản nội bộ,Debit,-33803,4400,
TX000234141,2025-02-05,C00737,P203,B022,CH3,Internet Banking,T08,Nhận lương,Credit,443665,0,
TX000234142,2025-02-07,C03380,P005,B043,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-233984,4400,
TX000234143,2025-02-19,C03380,P005,B043,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-1268007,800,
TX000234144,2025-02-28,C03380,P201,B043,CH1,Quầy giao dịch,T08,Nhận lương,Credit,580049,0,7.6
TX000234145,2025-02-06,C03380,P005,B043,CH3,Internet Banking,T07,Trả nợ vay,Debit,-489170,0,
TX000234146,2025-02-04,C04896,P203,B050,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-466634,4400,
TX000234147,2025-02-12,C04896,P005,B050,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-745360,4400,
TX000234148,2025-02-19,C03307,P203,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-1943658,4400,
TX000234149,2025-02-15,C03307,P002,B031,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-247441,800,
TX000234150,2025-02-25,C03307,P002,B031,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-680637,4400,
TX000234151,2025-02-27,C01448,P003,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-575944,800,
TX000234152,2025-02-16,C01448,P003,B003,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,896771,0,8.8
TX000234153,2025-02-09,C01448,P202,B003,CH1,Quầy giao dịch,T08,Nhận lương,Credit,693955,0,8.9
TX000234154,2025-02-14,C01448,P202,B003,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-976695,4400,
TX000234155,2025-02-17,C01448,P003,B003,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-561557,800,
TX000234156,2025-02-20,C01448,P202,B003,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-705422,800,
TX000234157,2025-02-26,C02142,P003,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,83173,0,5.5
TX000234158,2025-02-10,C02142,P201,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,218310,0,
TX000234159,2025-02-02,C02142,P201,B026,CH4,Mobile Banking,T02,Rút tiền mặt,Debit,-878514,0,
TX000234160,2025-02-16,C02142,P003,B026,CH1,Quầy giao dịch,T06,Mua sắm thẻ,Debit,-736442,2000,8.1
TX000234161,2025-02-07,C02142,P201,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,340143,0,
TX000234162,2025-02-09,C00603,P005,B031,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-72590332,21777,28.3
TX000234163,2025-02-03,C00603,P005,B031,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-105562534,0,
TX000234164,2025-02-11,C00603,P001,B031,CH6,Đại lý,T03,Chuyển khoản nội bộ,Debit,-44485674,22242,
TX000234165,2025-02-06,C04691,P201,B005,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-610489,0,
TX000234166,2025-02-16,C04691,P201,B005,CH2,ATM,T08,Nhận lương,Credit,2466841,0,
TX000234167,2025-02-17,C04691,P201,B005,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-434649,5000,9.2
TX000234168,2025-02-20,C04706,P203,B009,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,59326,0,
TX000234169,2025-02-27,C04706,P203,B009,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-1069557,4400,
TX000234170,2025-02-28,C04706,P203,B009,CH4,Mobile Banking,T06,Mua sắm thẻ,Debit,-1479110,887,
TX000234171,2025-02-08,C04706,P203,B009,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-311465,4400,
TX000234172,2025-02-16,C00570,P203,B026,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,626136,0,
TX000234173,2025-02-25,C00570,P203,B026,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-385517,4400,
TX000234174,2025-02-18,C00570,P203,B026,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-346132,0,
TX000234175,2025-02-12,C00570,P001,B026,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-161296,800,
TX000234176,2025-02-07,C02308,P206,B026,CH1,Quầy giao dịch,T08,Nhận lương,Credit,30268049,0,20.9
TX000234177,2025-02-20,C02308,P204,B026,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-28483059,5696,
TX000234178,2025-02-28,C02308,P204,B026,CH1,Quầy giao dịch,T03,Chuyển khoản nội bộ,Debit,-15702457,11000,24.3
TX000234179,2025-02-13,C02308,P006,B026,CH2,ATM,T01,Gửi tiền mặt,Credit,40587438,0,
TX000234180,2025-02-09,C02308,P206,B026,CH2,ATM,T08,Nhận lương,Credit,87600820,0,
TX000234181,2025-02-28,C02308,P206,B026,CH2,ATM,T05,Thanh toán hóa đơn,Debit,-7849478,11000,
TX000234182,2025-02-19,C02308,P007,B026,CH2,ATM,T03,Chuyển khoản nội bộ,Debit,-19693330,11000,
TX000234183,2025-02-21,C02308,P006,B026,CH5,Phone Banking,T05,Thanh toán hóa đơn,Debit,-61690775,30845,
TX000234184,2025-02-16,C02308,P204,B026,CH2,ATM,T04,Chuyển khoản liên ngân hàng,Debit,-21339678,11000,
TX000234185,2025-02-10,C03918,P004,B034,CH3,Internet Banking,T04,Chuyển khoản liên ngân hàng,Debit,-2827256,4400,
TX000234186,2025-02-26,C03918,P203,B034,CH3,Internet Banking,T05,Thanh toán hóa đơn,Debit,-175723,4400,
TX000234187,2025-02-09,C00959,P005,B038,CH4,Mobile Banking,T08,Nhận lương,Credit,335382,0,
TX000234188,2025-02-21,C00959,P203,B038,CH1,Quầy giao dịch,T02,Rút tiền mặt,Debit,-922328,5000,12.3
TX000234189,2025-02-27,C00959,P203,B038,CH1,Quầy giao dịch,T01,Gửi tiền mặt,Credit,1241111,0,12.3
TX000234190,2025-02-22,C00959,P005,B038,CH3,Internet Banking,T02,Rút tiền mặt,Debit,-1720931,0,
TX000234191,2025-02-13,C00959,P203,B038,CH4,Mobile Banking,T04,Chuyển khoản liên ngân hàng,Debit,-435444,4400,
TX000234192,2025-02-28,C00959,P203,B038,CH3,Internet Banking,T08,Nhận lương,Credit,649311,0,
TX000234193,2025-02-04,C04710,P006,B017,CH1,Quầy giao dịch,T08,Nhận lương,Credit,493983,0,2.0
TX000234194,2025-02-05,C04710,P201,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-1467145,0,
TX000234195,2025-02-28,C04710,P201,B017,CH3,Internet Banking,T06,Mua sắm thẻ,Debit,-470446,800,
TX000234196,2025-02-08,C04710,P201,B017,CH4,Mobile Banking,T07,Trả nợ vay,Debit,-257373,0,
TX000234197,2025-02-21,C04710,P006,B017,CH3,Internet Banking,T01,Gửi tiền mặt,Credit,130572,0,
TX000234198,2025-02-01,C02733,P007,B046,CH1,Quầy giao dịch,T08,Nhận lương,Credit,702612,0,9.2
TX000234199,2025-02-07,C02733,P007,B046,CH4,Mobile Banking,T08,Nhận lương,Credit,143670,0,
TX000234200,2025-02-18,C02733,P007,B046,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-1280397,11000,10.2
TX000234201,2025-02-27,C02733,P203,B046,CH5,Phone Banking,T07,Trả nợ vay,Debit,-726711,0,
TX000234202,2025-02-05,C02733,P203,B046,CH1,Quầy giao dịch,T05,Thanh toán hóa đơn,Debit,-137399,11000,6.0
TX000234203,2025-02-20,C02733,P203,B046,CH3,Internet Banking,T03,Chuyển khoản nội bộ,Debit,-382750,4400,
TX000234204,2025-02-02,C02201,P004,B045,CH1,Quầy giao dịch,T08,Nhận lương,Credit,41357135,0,22.2
TX000234205,2025-02-20,C02201,P004,B045,CH1,Quầy giao dịch,T07,Trả nợ vay,Debit,-69860626,0,24.6
TX000234206,2025-02-21,C02201,P001,B045,CH3,Internet Banking,T08,Nhận lương,Credit,30154881,0,
